src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C10666$@DOM1,139,1.0,0.0,6,0.0,0.9280575539568345,-0.11439587248746608
C19475$@DOM1,100,1.0,0.0,5,0.0,0.93,-0.11440265695043611
U9065@DOM1,77,1.0,0.0,10,0.0,0.961038961038961,-0.11440546109550725
U9188@DOM1,77,1.0,0.0,10,0.0,0.961038961038961,-0.11440546109550725
C20505$@DOM1,116,1.0,0.0,8,0.0,0.9310344827586207,-0.11440845285802087
C15832$@DOM1,152,1.0,0.0,11,0.0,0.9736842105263158,-0.11443646454261719
U2350@DOM1,152,1.0,0.0,11,0.0,0.9736842105263158,-0.11443646454261719
C2428$@DOM1,194,1.0,0.0,6,0.0,0.9587628865979382,-0.11444497026170247
U6419@DOM1,78,1.0,0.0,11,0.0,0.9743589743589743,-0.11444646498812983
C16218$@DOM1,151,1.0,0.0,10,0.0,0.9602649006622517,-0.11446317926123062
C8698$@DOM1,134,1.0,0.0,8,0.0,0.9328358208955224,-0.11446342341630344
C15259$@DOM1,118,1.0,0.0,5,0.0,0.9322033898305084,-0.11446511788750802
C11708$@DOM1,118,1.0,0.0,5,0.0,0.9322033898305084,-0.11446511788750802
C12915$@DOM1,85,1.0,0.0,4,0.0,0.9529411764705882,-0.1144820494417283
U8123@DOM1,51,1.0,0.0,10,0.0,0.9803921568627451,-0.11449730217323412
U1451@DOM1,51,1.0,0.0,10,0.0,0.9803921568627451,-0.11449730217323412
U3112@DOM1,194,1.0,0.0,10,0.0,0.979381443298969,-0.11452103538044284
U584@DOM1,134,1.0,0.0,12,0.0,0.9850746268656716,-0.11457440691115989
U5476@DOM1,126,1.0,0.0,12,0.0,0.9841269841269841,-0.11460393066988689
U7080@DOM1,127,1.0,0.0,12,0.0,0.984251968503937,-0.11460393066988689
U2802@DOM1,80,1.0,0.0,11,0.0,0.975,-0.1146077006602772
U870@DOM1,80,1.0,0.0,11,0.0,0.975,-0.1146077006602772
C18945$@DOM1,200,1.0,0.0,10,0.0,0.98,-0.114628074024965
U4048@DOM1,174,1.0,0.0,11,0.0,0.9885057471264368,-0.11463267938309774
LOCAL SERVICE@C7474,37,1.0,0.0,1,0.0,1.0,-0.11463539411924206
ANONYMOUS LOGON@C1946,37,1.0,0.0,1,0.0,1.0,-0.11463539411924206
U93@DOM3,37,1.0,0.0,1,0.0,1.0,-0.11463539411924206
LOCAL SERVICE@C11027,37,1.0,0.0,1,0.0,1.0,-0.11463539411924206
U395@DOM1,37,1.0,0.0,1,0.0,1.0,-0.11463539411924206
U377@DOM1,37,1.0,0.0,1,0.0,1.0,-0.11463539411924206
LOCAL SERVICE@C11157,37,1.0,0.0,1,0.0,1.0,-0.11463539411924206
LOCAL SERVICE@C21598,37,1.0,0.0,1,0.0,1.0,-0.11463539411924206
LOCAL SERVICE@C7231,37,1.0,0.0,1,0.0,1.0,-0.11463539411924206
LOCAL SERVICE@C9535,37,1.0,0.0,1,0.0,1.0,-0.11463539411924206
C4901$@DOM1,37,1.0,0.0,1,0.0,1.0,-0.11463539411924206
C19324$@DOM1,179,1.0,0.0,11,0.0,0.9832402234636871,-0.11464624765357911
C15533$@DOM1,102,1.0,0.0,9,0.0,0.9411764705882353,-0.11464842705968331
C19068$@DOM1,193,1.0,0.0,10,0.0,0.9792746113989638,-0.11465936732305387
U8750@DOM1,198,1.0,0.0,10,0.0,0.9797979797979798,-0.11466667443796302
C17338$@DOM1,122,1.0,0.0,5,0.0,0.9344262295081968,-0.11469206763271694
C1485$@DOM1,193,1.0,0.0,6,0.0,0.9585492227979274,-0.11471672545882289
C2008$@DOM1,107,1.0,0.0,6,0.0,0.9252336448598131,-0.11478923661606422
U4668@DOM1,128,1.0,0.0,12,0.0,0.984375,-0.11479148168956982
U3614@DOM1,128,1.0,0.0,12,0.0,0.984375,-0.11479148168956982
U8619@DOM1,128,1.0,0.0,12,0.0,0.984375,-0.11479148168956982
C19647$@DOM1,190,1.0,0.0,6,0.0,0.9578947368421052,-0.11479214000761317
U8916@DOM1,67,1.0,0.0,11,0.0,0.9850746268656716,-0.11479636817012062
U6653@DOM1,67,1.0,0.0,11,0.0,0.9850746268656716,-0.11479636817012062
C16894$@DOM1,101,1.0,0.0,8,0.0,0.9306930693069307,-0.11480185881465815
C543$@DOM1,162,1.0,0.0,8,0.0,0.9444444444444444,-0.11481353410841894
U5561@DOM1,219,1.0,0.0,9,0.0,0.9863013698630136,-0.11482210612781568
U7813@DOM1,131,1.0,0.0,12,0.0,0.9847328244274809,-0.11482802463639252
C7272$@DOM1,119,1.0,0.0,10,0.0,0.957983193277311,-0.11483113108765941
U92@DOM1,199,1.0,0.0,10,0.0,0.9798994974874372,-0.11483189973919711
C5331$@DOM1,92,1.0,0.0,2,0.0,1.0,-0.11483840445381782
U4866@DOM1,183,1.0,0.0,10,0.0,0.994535519125683,-0.11484180928525223
U3359@DOM1,163,1.0,0.0,8,0.0,0.9447852760736196,-0.11488503868745559
C10624$@DOM1,100,1.0,0.0,8,0.0,0.93,-0.11488794965741855
C1672$@DOM1,133,1.0,0.0,3,0.0,1.0,-0.11489859037998679
U6378@DOM1,59,1.0,0.0,11,0.0,1.0,-0.11490108739345889
U7578@DOM1,59,1.0,0.0,11,0.0,1.0,-0.11490108739345889
C1156$@DOM1,122,1.0,0.0,6,0.0,0.9262295081967213,-0.11490349167761998
C13836$@DOM1,89,1.0,0.0,5,0.0,0.9325842696629213,-0.11491165001329273
C9349$@DOM1,202,1.0,0.0,5,0.0,0.9801980198019802,-0.1149242734148117
U1657@DOM1,38,1.0,0.0,5,0.0,0.9473684210526315,-0.11493644567487982
C18781$@DOM1,160,1.0,0.0,5,0.0,0.95,-0.11493973901620375
U10420@DOM1,36,1.0,0.0,4,0.0,0.9722222222222222,-0.11494246539532932
C20071$@DOM1,156,1.0,0.0,8,0.0,0.9423076923076923,-0.11494706853077497
U7181@DOM1,82,1.0,0.0,11,0.0,0.975609756097561,-0.11496287419499357
U7490@DOM1,82,1.0,0.0,11,0.0,0.975609756097561,-0.11496287419499357
U392@DOM1,37,1.0,0.0,7,0.0,0.9459459459459459,-0.11496870517759178
C13589$@DOM1,121,1.0,0.0,6,0.0,0.9256198347107438,-0.11497975257890292
C14569$@DOM1,121,1.0,0.0,6,0.0,0.9256198347107438,-0.11497975257890292
C15314$@DOM1,76,1.0,0.0,9,0.0,0.9473684210526315,-0.11498003444237398
U4250@DOM1,103,1.0,0.0,9,0.0,0.941747572815534,-0.1149925700083928
C19402$@DOM1,103,1.0,0.0,9,0.0,0.941747572815534,-0.1149925700083928
U7311@DOM1,31,1.0,0.0,10,0.0,1.0,-0.1150095823618627
U4494@DOM1,176,1.0,0.0,11,0.0,0.9829545454545454,-0.11502394871235799
C9881$@DOM1,106,1.0,0.0,7,0.0,0.9245283018867925,-0.11504289391982697
LOCAL SERVICE@C3377,36,1.0,0.0,1,0.0,1.0,-0.11505599432342861
LOCAL SERVICE@C19438,36,1.0,0.0,1,0.0,1.0,-0.11505599432342861
LOCAL SERVICE@C11082,36,1.0,0.0,1,0.0,1.0,-0.11505599432342861
ANONYMOUS LOGON@C2021,36,1.0,0.0,1,0.0,1.0,-0.11505599432342861
U7331@DOM1,36,1.0,0.0,1,0.0,1.0,-0.11505599432342861
LOCAL SERVICE@C14271,36,1.0,0.0,1,0.0,1.0,-0.11505599432342861
LOCAL SERVICE@C16724,36,1.0,0.0,1,0.0,1.0,-0.11505599432342861
LOCAL SERVICE@C1808,36,1.0,0.0,1,0.0,1.0,-0.11505599432342861
C6961$@DOM1,160,1.0,0.0,8,0.0,0.94375,-0.11507706516822547
C12382$@DOM1,154,1.0,0.0,8,0.0,0.9415584415584416,-0.11508053685696157
U2238@DOM1,162,1.0,0.0,11,0.0,0.9938271604938271,-0.11510943056652034
U1989@DOM1,163,1.0,0.0,11,0.0,0.9938650306748467,-0.11510943056652034
C4636$@DOM1,173,1.0,0.0,6,0.0,0.9479768786127167,-0.11512751106123237
C1511$@DOM1,223,1.0,0.0,7,0.0,0.968609865470852,-0.1151512256188415
C7416$@DOM1,187,1.0,0.0,8,0.0,0.9572192513368984,-0.11515297361451521
C6830$@DOM1,187,1.0,0.0,8,0.0,0.9572192513368984,-0.11515297361451521
U5700@DOM1,83,1.0,0.0,11,0.0,0.9759036144578314,-0.11516900046516138
C16354$@DOM1,176,1.0,0.0,10,0.0,0.9715909090909091,-0.11516930799863351
U9342@DOM1,48,1.0,0.0,9,0.0,0.9583333333333334,-0.11519299988929171
U5889@DOM1,48,1.0,0.0,9,0.0,0.9583333333333334,-0.11519299988929171
U9378@DOM1,81,1.0,0.0,11,0.0,0.9753086419753086,-0.11519456108401632
C11711$@DOM1,235,1.0,0.0,7,0.0,0.9787234042553191,-0.11520016330224403
C3608$@DOM1,95,1.0,0.0,2,0.0,1.0,-0.1152207780582215
U7710@DOM1,117,1.0,0.0,8,0.0,0.9316239316239316,-0.11524345712434664
C11198$@DOM1,155,1.0,0.0,5,0.0,0.9483870967741935,-0.1152435319988584
U8980@DOM1,175,1.0,0.0,10,0.0,0.9714285714285714,-0.1152589782695364
U2407@DOM1,173,1.0,0.0,11,0.0,0.9884393063583815,-0.11526755113781145
C577$@DOM1,103,1.0,0.0,5,0.0,0.9320388349514563,-0.11526793085266535
C13561$@DOM1,103,1.0,0.0,5,0.0,0.9320388349514563,-0.11526793085266535
C5850$@DOM1,104,1.0,0.0,5,0.0,0.9326923076923077,-0.11527981226703576
C10321$@DOM1,104,1.0,0.0,5,0.0,0.9326923076923077,-0.11527981226703576
C9460$@DOM1,93,1.0,0.0,7,0.0,0.9247311827956989,-0.11529569690348673
C15806$@DOM1,93,1.0,0.0,7,0.0,0.9247311827956989,-0.11529569690348673
C18904$@DOM1,124,1.0,0.0,5,0.0,0.9354838709677419,-0.115316637009722
C7489$@DOM1,192,1.0,0.0,10,0.0,0.9791666666666666,-0.11532020926242109
U3210@DOM1,200,1.0,0.0,10,0.0,0.99,-0.11533905647446141
C16026$@DOM1,92,1.0,0.0,7,0.0,0.9239130434782609,-0.11534824733530447
U4748@DOM1,151,1.0,0.0,11,0.0,0.9735099337748344,-0.1153776570557763
U279@DOM1,160,1.0,0.0,11,0.0,0.99375,-0.11539853489506158
C7129$@DOM1,109,1.0,0.0,4,0.0,0.9541284403669725,-0.11542062190624114
U3964@DOM1,172,1.0,0.0,11,0.0,0.9883720930232558,-0.11543290592594746
U628@DOM1,129,1.0,0.0,12,0.0,0.9844961240310077,-0.11544530140346998
LOCAL SERVICE@C4730,35,1.0,0.0,1,0.0,1.0,-0.1154589019277028
NETWORK SERVICE@C4273,35,1.0,0.0,1,0.0,1.0,-0.1154589019277028
ANONYMOUS LOGON@C2881,35,1.0,0.0,1,0.0,1.0,-0.1154589019277028
LOCAL SERVICE@C17060,35,1.0,0.0,1,0.0,1.0,-0.1154589019277028
LOCAL SERVICE@C10148,35,1.0,0.0,1,0.0,1.0,-0.1154589019277028
LOCAL SERVICE@C7454,35,1.0,0.0,1,0.0,1.0,-0.1154589019277028
NETWORK SERVICE@C8814,35,1.0,0.0,1,0.0,1.0,-0.1154589019277028
LOCAL SERVICE@C18570,35,1.0,0.0,1,0.0,1.0,-0.1154589019277028
LOCAL SERVICE@C2922,35,1.0,0.0,1,0.0,1.0,-0.1154589019277028
LOCAL SERVICE@C4895,35,1.0,0.0,1,0.0,1.0,-0.1154589019277028
LOCAL SERVICE@C13779,35,1.0,0.0,1,0.0,1.0,-0.1154589019277028
LOCAL SERVICE@C8583,35,1.0,0.0,1,0.0,1.0,-0.1154589019277028
LOCAL SERVICE@C5329,35,1.0,0.0,1,0.0,1.0,-0.1154589019277028
LOCAL SERVICE@C16496,35,1.0,0.0,1,0.0,1.0,-0.1154589019277028
LOCAL SERVICE@C5233,35,1.0,0.0,1,0.0,1.0,-0.1154589019277028
LOCAL SERVICE@C16637,35,1.0,0.0,1,0.0,1.0,-0.1154589019277028
C14977$@DOM1,202,1.0,0.0,10,0.0,0.9851485148514851,-0.11546346165199306
C12570$@DOM1,86,1.0,0.0,4,0.0,0.9534883720930233,-0.1154707163078989
C21960$@DOM1,69,1.0,0.0,4,0.0,0.9565217391304348,-0.11547278934135402
U4470@DOM1,171,1.0,0.0,11,0.0,0.9883040935672515,-0.1154874643468008
C749$@DOM1,151,1.0,0.0,8,0.0,0.9403973509933775,-0.1155076667809839
C6819$@DOM1,187,1.0,0.0,7,0.0,0.9518716577540107,-0.1155150071207558
C5117$@DOM1,191,1.0,0.0,10,0.0,1.0,-0.11551574465605619
U9965@DOM1,50,1.0,0.0,7,0.0,0.94,-0.11553208942693022
U8557@DOM1,96,1.0,0.0,10,0.0,0.9583333333333334,-0.1155325814976848
C7438$@DOM1,77,1.0,0.0,8,0.0,0.935064935064935,-0.11554075916477913
U5628@DOM1,77,1.0,0.0,8,0.0,0.935064935064935,-0.11554075916477913
U7738@DOM1,23,1.0,0.0,5,0.0,0.9565217391304348,-0.11554139270648789
U7876@DOM1,130,1.0,0.0,12,0.0,0.9846153846153847,-0.1155433203355633
U2029@DOM1,130,1.0,0.0,12,0.0,0.9846153846153847,-0.1155433203355633
U980@DOM1,130,1.0,0.0,12,0.0,0.9846153846153847,-0.1155433203355633
U9161@DOM1,130,1.0,0.0,12,0.0,0.9846153846153847,-0.1155433203355633
C6464$@DOM1,124,1.0,0.0,6,0.0,0.9274193548387096,-0.11554707154146637
C18861$@DOM1,124,1.0,0.0,6,0.0,0.9274193548387096,-0.11554707154146637
C20087$@DOM1,131,1.0,0.0,3,0.0,1.0,-0.11555606779771987
U1388@DOM1,237,1.0,0.0,6,0.0,1.0,-0.11555703398891126
C14400$@DOM1,158,1.0,0.0,5,0.0,0.9493670886075949,-0.11558215821136297
C15038$@DOM1,121,1.0,0.0,7,0.0,0.9256198347107438,-0.1155865848996559
C11215$@DOM1,73,1.0,0.0,6,0.0,0.9315068493150684,-0.11560601483310157
U224@DOM1,37,1.0,0.0,6,0.0,0.9459459459459459,-0.11562851812859187
C706$@DOM1,231,1.0,0.0,8,0.0,0.9913419913419913,-0.11563130290859719
C4083$@DOM1,231,1.0,0.0,8,0.0,0.9913419913419913,-0.11563130290859719
C19318$@DOM1,123,1.0,0.0,6,0.0,0.926829268292683,-0.11563598059241958
C11055$@DOM1,179,1.0,0.0,10,0.0,0.994413407821229,-0.11568557705570798
C11009$@DOM1,179,1.0,0.0,10,0.0,0.994413407821229,-0.11568557705570798
C15141$@DOM1,90,1.0,0.0,5,0.0,0.9333333333333333,-0.11568740910045389
U568@DOM1,111,1.0,0.0,11,0.0,0.972972972972973,-0.11568971566503095
U2789@DOM1,108,1.0,0.0,11,0.0,0.9722222222222222,-0.11570013923101408
U3052@DOM1,108,1.0,0.0,11,0.0,0.9722222222222222,-0.11570013923101408
U673@DOM1,36,1.0,0.0,10,0.0,1.0,-0.11570574722836596
U4854@DOM1,36,1.0,0.0,10,0.0,1.0,-0.11570574722836596
C8887$@DOM1,185,1.0,0.0,8,0.0,0.9567567567567568,-0.11570706747333459
U1334@DOM1,110,1.0,0.0,11,0.0,0.9727272727272728,-0.11575471493745426
C13395$@DOM1,52,1.0,0.0,5,0.0,0.9423076923076923,-0.11578627827700855
C8996$@DOM1,105,1.0,0.0,5,0.0,0.9333333333333333,-0.11578725334067713
C13194$@DOM1,105,1.0,0.0,5,0.0,0.9333333333333333,-0.11578725334067713
C16875$@DOM1,105,1.0,0.0,5,0.0,0.9333333333333333,-0.11578725334067713
C11992$@DOM1,105,1.0,0.0,5,0.0,0.9333333333333333,-0.11578725334067713
C1651$@DOM1,177,1.0,0.0,10,0.0,0.9943502824858758,-0.11579666036245345
C9508$@DOM1,159,1.0,0.0,11,0.0,0.9937106918238994,-0.11581244706380317
U9140@DOM1,158,1.0,0.0,11,0.0,0.9936708860759493,-0.11581244706380317
C2638$@DOM1,89,1.0,0.0,2,0.0,1.0,-0.11581596453310122
C12987$@DOM1,143,1.0,0.0,4,0.0,0.965034965034965,-0.11588278877299013
C13842$@DOM1,184,1.0,0.0,8,0.0,0.9565217391304348,-0.11588570821446981
U6215@DOM1,178,1.0,0.0,10,0.0,0.9943820224719101,-0.1158858912887839
U4809@DOM1,196,1.0,0.0,9,0.0,0.9693877551020408,-0.1159225300918309
C14501$@DOM1,88,1.0,0.0,8,0.0,0.9318181818181818,-0.11594666487559213
C20179$@DOM1,88,1.0,0.0,8,0.0,0.9318181818181818,-0.11594666487559213
C13848$@DOM1,124,1.0,0.0,7,0.0,0.9274193548387096,-0.11596781728114092
C18810$@DOM1,184,1.0,0.0,6,0.0,0.9565217391304348,-0.1159990790276807
C4265$@DOM1,110,1.0,0.0,4,0.0,0.9545454545454546,-0.11602005891299372
C20804$@DOM1,110,1.0,0.0,4,0.0,0.9545454545454546,-0.11602005891299372
U6275@DOM1,61,1.0,0.0,11,0.0,1.0,-0.1160272678757418
U7951@DOM1,69,1.0,0.0,11,0.0,0.9855072463768116,-0.11603045221515917
U2075@DOM1,69,1.0,0.0,11,0.0,0.9855072463768116,-0.11603045221515917
C733$@DOM1,106,1.0,0.0,9,0.0,0.9433962264150944,-0.11604281318452014
U5372@DOM1,106,1.0,0.0,9,0.0,0.9433962264150944,-0.11604281318452014
C11504$@DOM1,121,1.0,0.0,9,0.0,0.9421487603305785,-0.11606220377163434
U3350@DOM1,68,1.0,0.0,11,0.0,0.9852941176470589,-0.11609977954931638
U5263@DOM1,68,1.0,0.0,11,0.0,0.9852941176470589,-0.11609977954931638
C16328$@DOM1,178,1.0,0.0,9,0.0,0.9606741573033708,-0.11610528779531593
U6514@DOM1,43,1.0,0.0,8,0.0,0.9534883720930233,-0.11611635625135386
C1541$@DOM1,78,1.0,0.0,8,0.0,0.9358974358974359,-0.11612660272508346
C4011$@DOM1,189,1.0,0.0,10,0.0,1.0,-0.11614872217140493
C1861$@DOM1,189,1.0,0.0,10,0.0,1.0,-0.11614872217140493
U9317@DOM1,70,1.0,0.0,11,0.0,0.9857142857142858,-0.11615558179480251
U1735@DOM1,70,1.0,0.0,11,0.0,0.9857142857142858,-0.11615558179480251
U6757@DOM1,70,1.0,0.0,11,0.0,0.9857142857142858,-0.11615558179480251
U9072@DOM1,40,1.0,0.0,5,0.0,0.95,-0.11617381388666137
U4935@DOM1,40,1.0,0.0,5,0.0,0.95,-0.11617381388666137
NETWORK SERVICE@C5248,34,1.0,0.0,1,0.0,1.0,-0.11618467507678931
LOCAL SERVICE@C3960,34,1.0,0.0,1,0.0,1.0,-0.11618467507678931
LOCAL SERVICE@C5204,34,1.0,0.0,1,0.0,1.0,-0.11618467507678931
NETWORK SERVICE@C5045,34,1.0,0.0,1,0.0,1.0,-0.11618467507678931
LOCAL SERVICE@C7579,34,1.0,0.0,1,0.0,1.0,-0.11618467507678931
LOCAL SERVICE@C2708,34,1.0,0.0,1,0.0,1.0,-0.11618467507678931
LOCAL SERVICE@C16428,34,1.0,0.0,1,0.0,1.0,-0.11618467507678931
LOCAL SERVICE@C4883,34,1.0,0.0,1,0.0,1.0,-0.11618467507678931
C1472$@DOM1,220,1.0,0.0,7,0.0,0.9681818181818181,-0.11619266525739858
U10218@DOM1,86,1.0,0.0,2,0.0,1.0,-0.11620882190598109
C11948$@DOM1,83,1.0,0.0,7,0.0,0.927710843373494,-0.11622223773275586
C8577$@DOM1,240,1.0,0.0,7,0.0,0.9833333333333333,-0.11623026706738215
U3797@DOM1,71,1.0,0.0,11,0.0,0.9859154929577465,-0.1162624692068645
C14435$@DOM1,182,1.0,0.0,7,0.0,0.9505494505494505,-0.1162651296926393
C9046$@DOM1,182,1.0,0.0,7,0.0,0.9505494505494505,-0.1162651296926393
C11791$@DOM1,88,1.0,0.0,2,0.0,1.0,-0.11627211522941316
U646@DOM1,244,1.0,0.0,7,0.0,1.0,-0.11631104598118974
C7999$@DOM1,214,1.0,0.0,5,0.0,1.0,-0.11632449790378158
C20029$@DOM1,186,1.0,0.0,6,0.0,0.956989247311828,-0.11633884264930666
C4$@DOM1,79,1.0,0.0,8,0.0,0.9367088607594937,-0.11635398980809392
U1754@DOM1,191,1.0,0.0,10,0.0,0.9895287958115183,-0.1163610254889772
U2960@DOM1,201,1.0,0.0,10,0.0,0.9850746268656716,-0.11638167075570854
U7423@DOM1,170,1.0,0.0,11,0.0,0.9823529411764705,-0.11639159094168477
C10412$@DOM1,170,1.0,0.0,11,0.0,0.9823529411764705,-0.11639159094168477
U5952@DOM1,170,1.0,0.0,11,0.0,0.9823529411764705,-0.11639159094168477
C12004$@DOM1,120,1.0,0.0,10,0.0,0.9583333333333334,-0.11639162497745748
U3914@DOM1,120,1.0,0.0,10,0.0,0.9583333333333334,-0.11639162497745748
C1385$@DOM1,174,1.0,0.0,5,0.0,0.9597701149425287,-0.11640715923085665
U9373@DOM1,215,1.0,0.0,9,0.0,1.0,-0.1164463233032777
C8444$@DOM1,90,1.0,0.0,9,0.0,0.9444444444444444,-0.11645406661825075
C2510$@DOM1,87,1.0,0.0,4,0.0,0.9540229885057471,-0.11647906606786174
C10415$@DOM1,163,1.0,0.0,10,0.0,0.9693251533742331,-0.11650332248537987
U7405@DOM1,198,1.0,0.0,10,0.0,0.9848484848484849,-0.11651482350879538
C13813$@DOM1,70,1.0,0.0,4,0.0,0.9571428571428572,-0.11651809826447262
C11775$@DOM1,159,1.0,0.0,5,0.0,0.949685534591195,-0.11651926098779902
C9266$@DOM1,65,1.0,0.0,7,0.0,0.9384615384615385,-0.11654041287733352
U6385@DOM1,72,1.0,0.0,11,0.0,0.9861111111111112,-0.11654109489700243
C495$@DOM1,92,1.0,0.0,5,0.0,0.9347826086956522,-0.11656562001013948
C15443$@DOM1,126,1.0,0.0,5,0.0,0.9365079365079365,-0.11659712000626493
C18475$@DOM1,108,1.0,0.0,9,0.0,0.9444444444444444,-0.11659931484732966
C11313$@DOM1,169,1.0,0.0,6,0.0,0.9467455621301775,-0.11660210932708437
C8641$@DOM1,169,1.0,0.0,6,0.0,0.9467455621301775,-0.11660210932708437
C4605$@DOM1,188,1.0,0.0,10,0.0,1.0,-0.11660236513264105
U3023@DOM1,97,1.0,0.0,10,0.0,0.9587628865979382,-0.1166033409571805
C14744$@DOM1,151,1.0,0.0,4,0.0,0.9735099337748344,-0.11660385826379416
C17939$@DOM1,91,1.0,0.0,5,0.0,0.9340659340659341,-0.11661615803180747
C19509$@DOM1,91,1.0,0.0,5,0.0,0.9340659340659341,-0.11661615803180747
C6229$@DOM1,91,1.0,0.0,5,0.0,0.9340659340659341,-0.11661615803180747
U236@DOM1,38,1.0,0.0,4,0.0,0.9736842105263158,-0.11664077490721131
U4091@DOM1,64,1.0,0.0,11,0.0,1.0,-0.11665032645538748
U4982@DOM1,63,1.0,0.0,11,0.0,1.0,-0.11665032645538748
U5965@DOM1,63,1.0,0.0,11,0.0,1.0,-0.11665032645538748
U5163@DOM1,63,1.0,0.0,11,0.0,1.0,-0.11665032645538748
C154$@DOM1,95,1.0,0.0,6,0.0,0.9263157894736842,-0.11665361812148461
U2162@DOM1,79,1.0,0.0,10,0.0,0.9620253164556962,-0.116654286780709
C7960$@DOM1,120,1.0,0.0,8,0.0,0.9333333333333333,-0.11665805873017715
C16186$@DOM1,120,1.0,0.0,8,0.0,0.9333333333333333,-0.11665805873017715
C21442$@DOM1,120,1.0,0.0,8,0.0,0.9333333333333333,-0.11665805873017715
C13732$@DOM1,120,1.0,0.0,8,0.0,0.9333333333333333,-0.11665805873017715
C16052$@DOM1,108,1.0,0.0,7,0.0,0.9259259259259259,-0.11668186877021847
C13088$@DOM1,108,1.0,0.0,7,0.0,0.9259259259259259,-0.11668186877021847
U1083@DOM1,165,1.0,0.0,11,0.0,1.0,-0.11668747339135055
C17825$@DOM1,67,1.0,0.0,5,0.0,0.9402985074626866,-0.11669373365731572
C5678$@DOM1,67,1.0,0.0,5,0.0,0.9402985074626866,-0.11669373365731572
C2982$@DOM1,189,1.0,0.0,10,0.0,0.9788359788359788,-0.11672459489404702
U7334@DOM1,51,1.0,0.0,7,0.0,0.9411764705882353,-0.11674050699200617
U6316@DOM1,22,1.0,0.0,6,0.0,0.9545454545454546,-0.11674900495294255
U8050@DOM1,22,1.0,0.0,6,0.0,0.9545454545454546,-0.11674900495294255
C991$@DOM1,108,1.0,0.0,5,0.0,0.9351851851851852,-0.1167531385200618
U3530@DOM1,86,1.0,0.0,11,0.0,0.9767441860465116,-0.11680085290497288
U6413@DOM1,86,1.0,0.0,11,0.0,0.9767441860465116,-0.11680085290497288
U1322@DOM1,86,1.0,0.0,11,0.0,0.9767441860465116,-0.11680085290497288
U9048@DOM1,56,1.0,0.0,8,0.0,0.9464285714285714,-0.11680495041315492
U7502@DOM1,56,1.0,0.0,8,0.0,0.9464285714285714,-0.11680495041315492
U7799@DOM1,113,1.0,0.0,11,0.0,0.9734513274336283,-0.1168065426359306
U217@DOM1,65,1.0,0.0,11,0.0,1.0,-0.1168157022458754
C6467$@DOM1,149,1.0,0.0,5,0.0,0.9463087248322147,-0.11683149605576837
C1268$@DOM1,196,1.0,0.0,10,0.0,0.9846938775510204,-0.11683460329761508
C12962$@DOM1,74,1.0,0.0,6,0.0,0.9324324324324325,-0.11683938729633692
C17189$@DOM1,74,1.0,0.0,6,0.0,0.9324324324324325,-0.11683938729633692
C2694$@DOM1,241,1.0,0.0,7,0.0,1.0,-0.11684049955662812
C255$@DOM1,80,1.0,0.0,8,0.0,0.9375,-0.11685586399633652
C791$@DOM1,135,1.0,0.0,4,0.0,0.9629629629629629,-0.11687922071731843
C1096$@DOM1,124,1.0,0.0,9,0.0,0.9435483870967742,-0.1169071804854826
U3542@DOM1,193,1.0,0.0,10,0.0,0.9844559585492227,-0.11693538491552918
U3911@DOM1,73,1.0,0.0,11,0.0,0.9863013698630136,-0.11694266755781185
C12535$@DOM1,114,1.0,0.0,4,0.0,0.956140350877193,-0.11694478476088277
C7219$@DOM1,123,1.0,0.0,9,0.0,0.943089430894309,-0.11694880326755591
U1523@DOM1,68,1.0,0.0,10,0.0,0.9705882352941176,-0.11695712127657637
C19636$@DOM1,88,1.0,0.0,4,0.0,0.9545454545454546,-0.11699118072276182
C309$@DOM1,126,1.0,0.0,6,0.0,0.9285714285714286,-0.11700096879315175
C5080$@DOM1,83,1.0,0.0,2,0.0,1.0,-0.11700466501185508
C17063$@DOM1,125,1.0,0.0,6,0.0,0.928,-0.11700679695326083
U4366@DOM9,66,1.0,0.0,11,0.0,1.0,-0.11704784566470372
C1224$@DOM1,85,1.0,0.0,6,0.0,0.9294117647058824,-0.11705631034756436
U3705@DOM1,195,1.0,0.0,10,0.0,0.9846153846153847,-0.11707181084486268
U7571@DOM1,69,1.0,0.0,10,0.0,0.9710144927536232,-0.11707205947051141
U8724@DOM1,69,1.0,0.0,10,0.0,0.9710144927536232,-0.11707205947051141
U3739@DOM1,208,1.0,0.0,9,0.0,0.9951923076923077,-0.11708444833594073
U165@DOM1,207,1.0,0.0,9,0.0,0.9951690821256038,-0.11708444833594073
C8878$@DOM1,163,1.0,0.0,11,0.0,1.0,-0.11709852630357498
C21363$@DOM1,163,1.0,0.0,11,0.0,1.0,-0.11709852630357498
U301@DOM1,174,1.0,0.0,10,0.0,0.9942528735632183,-0.11714298511377919
C3206$@DOM1,173,1.0,0.0,5,0.0,0.9595375722543352,-0.11714345718145441
U313@DOM1,152,1.0,0.0,11,0.0,0.993421052631579,-0.11716270143750523
C14504$@DOM1,233,1.0,0.0,7,0.0,0.9828326180257511,-0.11718629547100617
C6055$@DOM1,104,1.0,0.0,8,0.0,0.9326923076923077,-0.1172054172183652
C6841$@DOM1,104,1.0,0.0,8,0.0,0.9326923076923077,-0.1172054172183652
