src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
U3532@DOM1,148,1.0,0.0,12,0.0,0.9932432432432432,-0.11563305378312672
U2176@DOM1,148,1.0,0.0,12,0.0,0.9932432432432432,-0.11563305378312672
C16656$@DOM1,128,1.0,0.0,9,0.0,0.9453125,-0.11563850550940596
C10197$@DOM1,152,1.0,0.0,12,0.0,0.9868421052631579,-0.11564886329997609
ANONYMOUS LOGON@C2055,36,1.0,0.0,1,0.027777777777777776,1.0,-0.11564891094149243
C1784$@DOM1,87,1.0,0.0,5,0.04597701149425287,0.9655172413793104,-0.11565785928086048
C7097$@DOM1,109,1.0,0.0,7,0.027522935779816515,0.944954128440367,-0.11567820899766773
C8509$@DOM1,70,1.0,0.0,6,0.0,0.9285714285714286,-0.11568859850238439
U6768@DOM1,50,1.0,0.0,4,0.08,1.0,-0.11569763418268592
C989$@DOM1,124,1.0,0.0,9,0.056451612903225805,1.0,-0.11573242230874464
C18852$@DOM1,177,1.0,0.0,10,0.0,0.9774011299435028,-0.11574286185669641
U2414@DOM1,174,1.0,0.0,11,0.0,0.9885057471264368,-0.11579189296673092
C19274$@DOM1,89,1.0,0.0,4,0.02247191011235955,0.9550561797752809,-0.11581615699795217
C10333$@DOM1,100,1.0,0.0,4,0.04,0.98,-0.11581822974228845
C1477$@DOM1,92,1.0,0.0,8,0.043478260869565216,0.967391304347826,-0.11582512277527984
U11867@DOM1,34,1.0,0.0,12,0.0,1.0,-0.11582736050537223
C16189$@DOM1,177,1.0,0.0,9,0.0,0.9717514124293786,-0.11588880608565211
U2518@DOM1,130,1.0,0.0,12,0.0,0.9769230769230769,-0.11589435946461141
C3514$@DOM1,71,1.0,0.0,8,0.07042253521126761,1.0,-0.11591324462891212
C17931$@DOM1,71,1.0,0.0,8,0.07042253521126761,1.0,-0.11591324462891212
C5055$@DOM1,48,1.0,0.0,6,0.08333333333333333,1.0,-0.11592516444117384
NETWORK SERVICE@C16428,56,1.0,0.0,1,0.017857142857142856,1.0,-0.11592642758260208
U8330@DOM1,39,1.0,0.0,9,0.0,0.9487179487179487,-0.11594843543184485
U6362@DOM1,39,1.0,0.0,9,0.0,0.9487179487179487,-0.11594843543184485
C24386$@DOM1,119,1.0,0.0,6,0.05042016806722689,0.9831932773109243,-0.11596103387076939
C2908$@DOM1,77,1.0,0.0,3,0.0,0.948051948051948,-0.11596864783053373
C4053$@DOM1,149,1.0,0.0,12,0.0,1.0,-0.11600101997178502
U2599@DOM1,27,1.0,0.0,5,0.07407407407407407,1.0,-0.11602528445922172
U6109@DOM1,27,1.0,0.0,5,0.07407407407407407,1.0,-0.11602528445922172
C7113$@DOM1,86,1.0,0.0,6,0.03488372093023256,0.9534883720930233,-0.11602548514387778
U4028@DOM1,60,1.0,0.0,10,0.0,0.95,-0.11603254846330863
C515$@DOM1,125,1.0,0.0,8,0.064,1.0,-0.11603264861055257
U2395@DOM1,86,1.0,0.0,11,0.0,0.9534883720930233,-0.11603596666345029
C9941$@DOM1,155,1.0,0.0,12,0.0,0.9870967741935484,-0.1160362838509057
C11531$@DOM1,82,1.0,0.0,5,0.04878048780487805,0.975609756097561,-0.11603723157027229
U1694@DOM1,65,1.0,0.0,12,0.0,0.9692307692307692,-0.11606905932372552
U2595@DOM1,65,1.0,0.0,12,0.0,0.9692307692307692,-0.11606905932372552
U5171@DOM1,198,1.0,0.0,8,0.030303030303030304,1.0,-0.1160755488107244
C16193$@DOM1,72,1.0,0.0,6,0.041666666666666664,0.9583333333333334,-0.11609224046476152
U1655@DOM1,46,1.0,0.0,12,0.0,0.9782608695652174,-0.1160962380272908
U3982@DOM1,46,1.0,0.0,12,0.0,0.9782608695652174,-0.1160962380272908
C788$@DOM1,121,1.0,0.0,8,0.04132231404958678,0.9752066115702479,-0.11612071636255994
C19047$@DOM1,85,1.0,0.0,6,0.0,0.9294117647058824,-0.11612568955716901
C6627$@DOM1,85,1.0,0.0,6,0.0,0.9294117647058824,-0.11612568955716901
C20263$@DOM1,106,1.0,0.0,7,0.05660377358490566,0.9811320754716981,-0.11612733958313814
U10590@DOM1,120,1.0,0.0,10,0.03333333333333333,0.9916666666666667,-0.1161541626198353
C15886$@DOM1,173,1.0,0.0,11,0.0,0.9884393063583815,-0.11616241068550637
C18361$@DOM1,168,1.0,0.0,7,0.0,0.9523809523809523,-0.11618173473361176
C3035$@DOM1,62,1.0,0.0,6,0.04838709677419355,0.967741935483871,-0.11620088626059188
C3332$@DOM1,52,1.0,0.0,3,0.057692307692307696,1.0,-0.11620881046980802
U2565@DOM1,145,1.0,0.0,12,0.0,0.9862068965517241,-0.11621768677827787
C8728$@DOM1,145,1.0,0.0,12,0.0,0.9862068965517241,-0.11621768677827787
C4996$@DOM1,51,1.0,0.0,4,0.0784313725490196,1.0,-0.11621771681210386
C19434$@DOM1,125,1.0,0.0,9,0.0,0.944,-0.11625209027916711
C3$@DOM1,65,1.0,0.0,4,0.07692307692307693,1.0,-0.11625828529650195
C1519$@DOM1,161,1.0,0.0,6,0.024844720496894408,0.968944099378882,-0.11627456843837436
C5985$@DOM1,90,1.0,0.0,4,0.022222222222222223,0.9555555555555556,-0.11630619858456903
C12236$@DOM1,59,1.0,0.0,5,0.0,0.9322033898305084,-0.11630953182980852
C17387$@DOM1,103,1.0,0.0,5,0.07766990291262135,1.0,-0.11631711555412927
U4627@DOM1,36,1.0,0.0,12,0.0,1.0,-0.11631906842280132
C14642$@DOM1,185,1.0,0.0,9,0.0,0.9891891891891892,-0.11636069749505051
C5082$@DOM1,60,1.0,0.0,5,0.08333333333333333,1.0,-0.11638518743276616
U2095@DOM1,133,1.0,0.0,12,0.0,0.9774436090225563,-0.1163895517259686
U1748@DOM1,133,1.0,0.0,12,0.0,0.9774436090225563,-0.1163895517259686
U2353@DOM1,133,1.0,0.0,12,0.0,0.9774436090225563,-0.1163895517259686
U8271@DOM1,71,1.0,0.0,6,0.0,0.9295774647887324,-0.1164206001109952
U4435@DOM1,70,1.0,0.0,7,0.08571428571428572,1.0,-0.11642121604672606
C8034$@DOM1,127,1.0,0.0,9,0.0,0.9448818897637795,-0.116432275977503
C10624$@DOM1,83,1.0,0.0,5,0.04819277108433735,0.9759036144578314,-0.11647327076571029
C3310$@DOM1,132,1.0,0.0,8,0.007575757575757576,0.946969696969697,-0.11647607458347803
C6003$@DOM1,107,1.0,0.0,8,0.037383177570093455,0.9626168224299065,-0.11648782925696533
C6483$@DOM1,148,1.0,0.0,12,0.0,1.0,-0.11649033378121787
C2356$@DOM1,96,1.0,0.0,6,0.08333333333333333,1.0,-0.11649189934919058
U5614@DOM1,47,1.0,0.0,12,0.0,0.9787234042553191,-0.11653950042894129
C3329$@DOM1,52,1.0,0.0,4,0.07692307692307693,1.0,-0.11654206008231976
C18191$@DOM1,52,1.0,0.0,4,0.07692307692307693,1.0,-0.11654206008231976
C5010$@DOM1,52,1.0,0.0,4,0.07692307692307693,1.0,-0.11654206008231976
ANONYMOUS LOGON@C1972,50,1.0,0.0,1,0.02,1.0,-0.11657100075930088
NETWORK SERVICE@C16201,52,1.0,0.0,1,0.019230769230769232,1.0,-0.11657100075930088
C1682$@DOM1,206,1.0,0.0,8,0.0,0.9902912621359223,-0.11657717318054894
C6223$@DOM1,183,1.0,0.0,9,0.0,0.9890710382513661,-0.11658647474559375
U5718@DOM1,87,1.0,0.0,10,0.0,0.9425287356321839,-0.11662094991210886
C5170$@DOM1,201,1.0,0.0,8,0.029850746268656716,1.0,-0.1166449438545133
C7595$@DOM1,142,1.0,0.0,8,0.02112676056338028,0.9577464788732394,-0.11664576198985843
C6639$@DOM1,146,1.0,0.0,12,0.0,1.0,-0.11667096181627945
C5582$@DOM1,146,1.0,0.0,12,0.0,1.0,-0.11667096181627945
C18353$@DOM1,91,1.0,0.0,9,0.02197802197802198,0.9560439560439561,-0.11668598824413434
U980@DOM1,31,1.0,0.0,5,0.0,0.9354838709677419,-0.11669715168005823
C12224$@DOM1,75,1.0,0.0,7,0.05333333333333334,0.9733333333333334,-0.11670553921703908
C6102$@DOM1,101,1.0,0.0,5,0.04950495049504951,0.9801980198019802,-0.11670930368512167
C22728$@DOM1,50,1.0,0.0,7,0.08,1.0,-0.11675110915753456
U4103@DOM1,50,1.0,0.0,7,0.08,1.0,-0.11675110915753456
C2694$@DOM1,122,1.0,0.0,2,0.01639344262295082,1.0,-0.11675510291825009
C9208$@DOM1,112,1.0,0.0,6,0.017857142857142856,0.9464285714285714,-0.11678599150904823
U432@DOM1,123,1.0,0.0,12,0.0,0.975609756097561,-0.11680431833051935
C3312$@DOM1,101,1.0,0.0,7,0.0,0.9306930693069307,-0.11680507724835226
U9293@DOM1,32,1.0,0.0,7,0.0,0.9375,-0.1168133080015426
U6876@DOM1,32,1.0,0.0,7,0.0,0.9375,-0.1168133080015426
C2877$@DOM1,89,1.0,0.0,9,0.0449438202247191,0.9887640449438202,-0.11682270543338985
C233$@DOM1,220,1.0,0.0,6,0.01818181818181818,1.0,-0.11682743493232267
C19356$@DOM1,149,1.0,0.0,6,0.03355704697986577,0.9731543624161074,-0.11682785246393773
C14605$@DOM1,59,1.0,0.0,6,0.0,0.9322033898305084,-0.11690565185449775
U10566@DOM1,17,1.0,0.0,6,0.0,0.9411764705882353,-0.11690590751129959
U1430@DOM1,17,1.0,0.0,6,0.0,0.9411764705882353,-0.11690590751129959
U742@DOM1,18,1.0,0.0,4,0.0,0.9444444444444444,-0.11690619743365888
C3897$@DOM1,182,1.0,0.0,10,0.01098901098901099,1.0,-0.11692960101442357
U3579@DOM1,100,1.0,0.0,11,0.01,0.98,-0.11693084964149847
U9523@DOM1,66,1.0,0.0,12,0.0,0.9696969696969697,-0.11694725622671037
U5697@DOM1,121,1.0,0.0,12,0.0,0.9752066115702479,-0.11695597056506873
C8868$@DOM1,71,1.0,0.0,7,0.0,0.9295774647887324,-0.11696670360335926
C2624$@DOM1,45,1.0,0.0,5,0.0,0.9333333333333333,-0.11699673056953291
U2113@DOM1,136,1.0,0.0,12,0.0,0.9779411764705882,-0.11701042020471797
C1802$@DOM1,172,1.0,0.0,6,0.023255813953488372,0.9825581395348837,-0.11703575829643731
ANONYMOUS LOGON@C585,49,1.0,0.0,1,0.02040816326530612,1.0,-0.11704397391871918
C6633$@DOM1,186,1.0,0.0,8,0.0,0.978494623655914,-0.11705525666655031
C19898$@DOM1,45,1.0,0.0,6,0.0,0.9333333333333333,-0.11707661534097802
U4065@DOM1,45,1.0,0.0,6,0.0,0.9333333333333333,-0.11707661534097802
U5660@DOM1,201,1.0,0.0,6,0.03482587064676617,1.0,-0.11707687175136883
U315@DOM1,70,1.0,0.0,3,0.05714285714285714,1.0,-0.117084547041088
C7027$@DOM1,103,1.0,0.0,6,0.038834951456310676,0.9611650485436893,-0.11708547781690976
U2505@DOM1,116,1.0,0.0,12,0.0,0.9741379310344828,-0.11710547516201686
U4482@DOM1,110,1.0,0.0,9,0.03636363636363636,0.9818181818181818,-0.11711341652790058
C15656$@DOM1,59,1.0,0.0,6,0.0847457627118644,1.0,-0.11712765344274484
C234$@DOM1,68,1.0,0.0,6,0.08823529411764706,1.0,-0.11717126789695487
C2085$@DOM1,61,1.0,0.0,5,0.08196721311475409,1.0,-0.11718700995580511
U8588@DOM1,61,1.0,0.0,10,0.0,0.9508196721311475,-0.11718827293578038
U1354@DOM1,61,1.0,0.0,10,0.0,0.9508196721311475,-0.11718827293578038
C11412$@DOM1,75,1.0,0.0,6,0.05333333333333334,0.9733333333333334,-0.11721336997425214
ANONYMOUS LOGON@C1767,48,1.0,0.0,1,0.020833333333333332,1.0,-0.11721671541565332
C2463$@DOM1,104,1.0,0.0,8,0.0673076923076923,1.0,-0.11722070233285314
U8884@DOM1,67,1.0,0.0,11,0.0,0.9552238805970149,-0.11723761539693878
C8086$@DOM1,181,1.0,0.0,10,0.0,0.988950276243094,-0.11723983483678319
U9636@DOM1,52,1.0,0.0,7,0.038461538461538464,0.9615384615384616,-0.11725110269280331
U7711@DOM1,35,1.0,0.0,11,0.0,0.9714285714285714,-0.11727483110957437
C12197$@DOM1,111,1.0,0.0,8,0.06306306306306306,1.0,-0.11729553774473556
C23293$@DOM1,119,1.0,0.0,8,0.05042016806722689,0.9915966386554622,-0.11729850555235843
C3208$@DOM1,92,1.0,0.0,4,0.06521739130434782,1.0,-0.11734593671797233
U5465@DOM1,61,1.0,0.0,2,0.03278688524590164,1.0,-0.11735517500554848
C15438$@DOM1,83,1.0,0.0,6,0.04819277108433735,0.963855421686747,-0.11736264638803762
U5776@DOM1,178,1.0,0.0,10,0.02247191011235955,1.0,-0.11737177490258249
C7402$@DOM1,88,1.0,0.0,10,0.0,0.9431818181818182,-0.11738006566126646
U2876@DOM1,89,1.0,0.0,12,0.0,0.9662921348314607,-0.11738544375434828
C16961$@DOM1,150,1.0,0.0,9,0.0,0.9533333333333334,-0.11740569466699252
U9586@DOM1,196,1.0,0.0,6,0.025510204081632654,0.9948979591836735,-0.11740971051277876
U2913@DOM1,172,1.0,0.0,10,0.0,0.9767441860465116,-0.11746959837577636
C23464$@DOM1,72,1.0,0.0,4,0.027777777777777776,0.9583333333333334,-0.11748237698397501
U673@DOM1,117,1.0,0.0,12,0.0,0.9743589743589743,-0.1174880430378129
U10964@DOM1,89,1.0,0.0,5,0.07865168539325842,1.0,-0.11750707973154068
C3963$@DOM1,93,1.0,0.0,4,0.06451612903225806,1.0,-0.11754897387374569
C1476$@DOM1,73,1.0,0.0,5,0.0,0.9315068493150684,-0.11757592518331628
C17881$@DOM1,152,1.0,0.0,9,0.0,0.9539473684210527,-0.117588160403503
C16665$@DOM1,98,1.0,0.0,9,0.04081632653061224,0.9897959183673469,-0.11759873383338476
C5443$@DOM1,160,1.0,0.0,10,0.0,0.9625,-0.1176009279748989
C6611$@DOM1,160,1.0,0.0,10,0.0,0.9625,-0.1176009279748989
C1210$@DOM1,106,1.0,0.0,6,0.05660377358490566,0.9905660377358491,-0.11761497711520535
C18900$@DOM1,64,1.0,0.0,7,0.046875,0.96875,-0.11762773243156205
C203$@DOM1,138,1.0,0.0,9,0.050724637681159424,1.0,-0.11763095971220883
C10307$@DOM1,89,1.0,0.0,9,0.033707865168539325,0.9775280898876404,-0.11763257675821509
C9542$@DOM1,93,1.0,0.0,9,0.021505376344086023,0.956989247311828,-0.11766417218183545
U4538@DOM1,175,1.0,0.0,8,0.017142857142857144,0.9885714285714285,-0.11766809466338912
C14317$@DOM1,63,1.0,0.0,8,0.06349206349206349,1.0,-0.1176705125812334
U2098@DOM1,187,1.0,0.0,10,0.0,0.9946524064171123,-0.11771394074488295
C4556$@DOM1,101,1.0,0.0,7,0.07920792079207921,1.0,-0.11773999525775519
C8468$@DOM1,137,1.0,0.0,7,0.0,0.9416058394160584,-0.1177487308758216
C1310$@DOM1,63,1.0,0.0,6,0.031746031746031744,0.9523809523809523,-0.11776074838358475
C23812$@DOM1,108,1.0,0.0,8,0.06481481481481481,1.0,-0.11776281966413227
C6811$@DOM1,43,1.0,0.0,4,0.06976744186046512,1.0,-0.11778307886217282
U8353@DOM1,90,1.0,0.0,8,0.06666666666666667,1.0,-0.11780256649690879
C15556$@DOM1,90,1.0,0.0,8,0.06666666666666667,1.0,-0.11780256649690879
C2783$@DOM1,180,1.0,0.0,11,0.0,1.0,-0.11780426787114529
U8671@DOM1,37,1.0,0.0,11,0.0,0.972972972972973,-0.11780599987118118
C149$@DOM1,88,1.0,0.0,6,0.0,0.9318181818181818,-0.11781768849327101
U9152@DOM1,36,1.0,0.0,3,0.05555555555555555,1.0,-0.11784667524652448
C3368$@DOM1,36,1.0,0.0,3,0.05555555555555555,1.0,-0.11784667524652448
C6589$@DOM1,165,1.0,0.0,7,0.01818181818181818,0.9757575757575757,-0.11785756060467145
U9222@DOM1,138,1.0,0.0,10,0.028985507246376812,0.9927536231884058,-0.11785990142681496
C8690$@DOM1,110,1.0,0.0,8,0.06363636363636363,1.0,-0.11786016744904043
ANONYMOUS LOGON@C1763,44,1.0,0.0,1,0.022727272727272728,1.0,-0.11786962698127285
U2792@DOM1,108,1.0,0.0,12,0.0,0.9722222222222222,-0.11788004396569796
C114$@DOM1,192,1.0,0.0,7,0.010416666666666666,0.9895833333333334,-0.11788690529775608
C9028$@DOM1,152,1.0,0.0,8,0.02631578947368421,0.9736842105263158,-0.1178975909739291
C7160$@DOM1,212,1.0,0.0,9,0.0,1.0,-0.11791340238760262
U1904@DOM1,99,1.0,0.0,12,0.0,0.9696969696969697,-0.11792074842996098
U9289@DOM1,99,1.0,0.0,12,0.0,0.9696969696969697,-0.11792074842996098
U3473@DOM1,98,1.0,0.0,12,0.0,0.9693877551020408,-0.11792074842996098
U7453@DOM1,116,1.0,0.0,11,0.0,0.9568965517241379,-0.1179354246211533
C10114$@DOM1,71,1.0,0.0,10,0.0,0.9436619718309859,-0.11793975690501335
C10863$@DOM1,81,1.0,0.0,6,0.04938271604938271,0.9753086419753086,-0.11796599129823143
U4532@DOM1,53,1.0,0.0,12,0.0,0.9811320754716981,-0.11797116426379528
U3724@DOM1,53,1.0,0.0,12,0.0,0.9811320754716981,-0.11797116426379528
C2203$@DOM1,105,1.0,0.0,6,0.01904761904761905,0.9428571428571428,-0.1179933196996325
U8618@DOM1,114,1.0,0.0,11,0.0,0.956140350877193,-0.11803529590444706
C20391$@DOM1,108,1.0,0.0,3,0.046296296296296294,1.0,-0.11804503269168026
U1495@DOM1,51,1.0,0.0,12,0.0,0.9803921568627451,-0.11805534483325558
U4005@DOM1,51,1.0,0.0,12,0.0,0.9803921568627451,-0.11805534483325558
U3241@DOM1,51,1.0,0.0,12,0.0,0.9803921568627451,-0.11805534483325558
C18713$@DOM1,107,1.0,0.0,8,0.06542056074766354,1.0,-0.11806201443938225
C1200$@DOM1,109,1.0,0.0,6,0.045871559633027525,0.9724770642201835,-0.11808167606681619
C18436$@DOM1,88,1.0,0.0,7,0.03409090909090909,0.9545454545454546,-0.11808575252921433
C6417$@DOM1,202,1.0,0.0,6,0.0,0.9851485148514851,-0.11809319139861263
U5274@DOM1,55,1.0,0.0,12,0.0,0.9818181818181818,-0.11811659391019935
U363@DOM1,55,1.0,0.0,12,0.0,0.9818181818181818,-0.11811659391019935
U5039@DOM1,55,1.0,0.0,12,0.0,0.9818181818181818,-0.11811659391019935
U9075@DOM1,55,1.0,0.0,12,0.0,0.9818181818181818,-0.11811659391019935
C14748$@DOM1,66,1.0,0.0,4,0.07575757575757576,1.0,-0.11812580225938052
U9300@DOM1,52,1.0,0.0,12,0.0,0.9807692307692307,-0.11812602755297058
U3102@DOM1,109,1.0,0.0,12,0.0,0.9724770642201835,-0.11813427980815089
U3425@DOM1,33,1.0,0.0,7,0.0,0.9393939393939394,-0.11818680596632569
U4871@DOM1,33,1.0,0.0,7,0.0,0.9393939393939394,-0.11818680596632569
U29@DOM1,33,1.0,0.0,7,0.0,0.9393939393939394,-0.11818680596632569
U1211@DOM1,71,1.0,0.0,11,0.028169014084507043,1.0,-0.11819445757478869
C20119$@DOM1,139,1.0,0.0,8,0.0,0.9424460431654677,-0.11819466240466336
C2669$@DOM1,94,1.0,0.0,7,0.05319148936170213,0.9787234042553191,-0.11821176345872964
C8599$@DOM1,37,1.0,0.0,3,0.05405405405405406,1.0,-0.1182150393954477
C18902$@DOM1,37,1.0,0.0,3,0.05405405405405406,1.0,-0.1182150393954477
U2502@DOM1,183,1.0,0.0,10,0.0,0.994535519125683,-0.1182254892977912
C12263$@DOM1,77,1.0,0.0,6,0.05194805194805195,0.974025974025974,-0.1182327904295255
C1515$@DOM1,77,1.0,0.0,6,0.05194805194805195,0.974025974025974,-0.1182327904295255
U9218@DOM1,54,1.0,0.0,12,0.0,0.9814814814814815,-0.11824203798058347
U4106@DOM1,54,1.0,0.0,12,0.0,0.9814814814814815,-0.11824203798058347
C22944$@DOM1,86,1.0,0.0,8,0.046511627906976744,0.9767441860465116,-0.11825905203620285
C2511$@DOM1,220,1.0,0.0,5,0.022727272727272728,1.0,-0.11826496993477248
C19225$@DOM1,79,1.0,0.0,7,0.05063291139240506,0.9746835443037974,-0.11827298289380239
C969$@DOM1,70,1.0,0.0,6,0.05714285714285714,0.9857142857142858,-0.11830584283716294
U4518@DOM1,19,1.0,0.0,4,0.0,0.9473684210526315,-0.11832015005849628
U1766@DOM1,19,1.0,0.0,4,0.0,0.9473684210526315,-0.11832015005849628
C19791$@DOM1,67,1.0,0.0,12,0.0,0.9701492537313433,-0.11832569176103735
U3691@DOM1,96,1.0,0.0,12,0.0,0.96875,-0.11834795026199574
C4425$@DOM1,72,1.0,0.0,5,0.08333333333333333,1.0,-0.11836260709819041
C1819$@DOM1,54,1.0,0.0,4,0.07407407407407407,1.0,-0.1183771660889294
C2369$@DOM1,54,1.0,0.0,4,0.07407407407407407,1.0,-0.1183771660889294
U3584@DOM1,54,1.0,0.0,4,0.07407407407407407,1.0,-0.1183771660889294
U4833@DOM1,50,1.0,0.0,12,0.0,0.98,-0.11839220914578341
U5300@DOM1,50,1.0,0.0,12,0.0,0.98,-0.11839220914578341
U7881@DOM1,93,1.0,0.0,12,0.0,0.967741935483871,-0.11841843928308926
C15991$@DOM1,53,1.0,0.0,4,0.07547169811320754,1.0,-0.11842231721460678
C3787$@DOM1,53,1.0,0.0,4,0.07547169811320754,1.0,-0.11842231721460678
U8570@DOM1,53,1.0,0.0,4,0.07547169811320754,1.0,-0.11842231721460678
C15591$@DOM1,53,1.0,0.0,4,0.07547169811320754,1.0,-0.11842231721460678
C21063$@DOM1,53,1.0,0.0,4,0.07547169811320754,1.0,-0.11842231721460678
U1661@DOM1,28,1.0,0.0,5,0.07142857142857142,1.0,-0.11843722939235929
U8610@DOM1,56,1.0,0.0,12,0.0,0.9821428571428571,-0.11844623539936316
U140@DOM1,56,1.0,0.0,12,0.0,0.9821428571428571,-0.11844623539936316
C3412$@DOM1,90,1.0,0.0,6,0.03333333333333333,0.9555555555555556,-0.11845410012258878
C9725$@DOM1,141,1.0,0.0,8,0.0,0.9432624113475178,-0.11845493562733667
C4808$@DOM1,60,1.0,0.0,6,0.08333333333333333,1.0,-0.11847740639324478
C224$@DOM1,52,1.0,0.0,7,0.07692307692307693,1.0,-0.11850336810906187
C220$@DOM1,144,1.0,0.0,9,0.013888888888888888,0.9722222222222222,-0.1185099601289602
C20037$@DOM1,109,1.0,0.0,10,0.0,0.944954128440367,-0.1185162734768509
C9643$@DOM1,67,1.0,0.0,4,0.0,0.9402985074626866,-0.1185267790056006
C13209$@DOM1,171,1.0,0.0,11,0.0,0.9883040935672515,-0.11854492289994295
C8021$@DOM1,79,1.0,0.0,6,0.05063291139240506,0.9746835443037974,-0.11854595878356955
C15582$@DOM1,148,1.0,0.0,9,0.0,0.9527027027027027,-0.11855340746849607
C7158$@DOM1,149,1.0,0.0,11,0.0,0.9664429530201343,-0.11861656581681734
C12490$@DOM1,102,1.0,0.0,7,0.0784313725490196,1.0,-0.11865640614148248
C21478$@DOM1,147,1.0,0.0,11,0.0,0.9659863945578231,-0.11866367363034319
C19948$@DOM1,76,1.0,0.0,5,0.02631578947368421,0.9473684210526315,-0.11866471272704032
U1014@DOM1,132,1.0,0.0,12,0.0,0.9924242424242424,-0.11869208086291244
U9145@DOM1,132,1.0,0.0,12,0.0,0.9924242424242424,-0.11869208086291244
C11669$@DOM1,64,1.0,0.0,8,0.0625,1.0,-0.11869631198965624
U5286@DOM1,147,1.0,0.0,9,0.027210884353741496,0.9863945578231292,-0.11871306217588945
C1450$@DOM1,148,1.0,0.0,11,0.0,0.9662162162162162,-0.11871907776076446
C18773$@DOM1,72,1.0,0.0,3,0.05555555555555555,1.0,-0.11872639567611792
U8833@DOM1,134,1.0,0.0,12,0.0,0.9925373134328358,-0.11874035132749516
U7404@DOM1,134,1.0,0.0,12,0.0,0.9925373134328358,-0.11874035132749516
C9774$@DOM1,66,1.0,0.0,5,0.045454545454545456,0.9696969696969697,-0.11874403442626152
C20153$@DOM1,74,1.0,0.0,7,0.08108108108108109,1.0,-0.11874969702937449
U1634@DOM1,49,1.0,0.0,12,0.0,0.9795918367346939,-0.11876687194387991
C2701$@DOM1,71,1.0,0.0,5,0.056338028169014086,0.9859154929577465,-0.1187720470319722
C6594$@DOM1,89,1.0,0.0,6,0.0,0.9325842696629213,-0.11879618486687438
C8337$@DOM1,81,1.0,0.0,5,0.037037037037037035,0.9629629629629629,-0.11880101016000882
C5764$@DOM1,74,1.0,0.0,10,0.0,0.9459459459459459,-0.11882350574700001
C16366$@DOM1,118,1.0,0.0,9,0.03389830508474576,0.9830508474576272,-0.11883018023452885
C14374$@DOM1,94,1.0,0.0,10,0.0,0.9468085106382979,-0.11884567524357292
C16635$@DOM1,71,1.0,0.0,3,0.056338028169014086,1.0,-0.11886480849649578
C12281$@DOM1,120,1.0,0.0,7,0.016666666666666666,0.95,-0.11886838634425101
C21176$@DOM1,126,1.0,0.0,7,0.07142857142857142,1.0,-0.11886860060851479
C2943$@DOM1,46,1.0,0.0,5,0.0,0.9347826086956522,-0.11888490573321414
U9849@DOM1,72,1.0,0.0,10,0.0,0.9444444444444444,-0.118909214115133
C9904$@DOM1,74,1.0,0.0,8,0.04054054054054054,0.972972972972973,-0.11891005100344954
C1705$@DOM1,166,1.0,0.0,9,0.018072289156626505,0.9939759036144579,-0.11891616383703069
U700@DOM1,155,1.0,0.0,11,0.0064516129032258064,1.0,-0.11891957315910945
U1620@DOM1,59,1.0,0.0,12,0.0,0.9830508474576272,-0.1189254081116976
U5867@DOM1,59,1.0,0.0,12,0.0,0.9830508474576272,-0.1189254081116976
U4484@DOM1,59,1.0,0.0,12,0.0,0.9830508474576272,-0.1189254081116976
C9026$@DOM1,79,1.0,0.0,8,0.02531645569620253,0.9493670886075949,-0.11893714416474671
C679$@DOM1,133,1.0,0.0,6,0.045112781954887216,0.9849624060150376,-0.11898028716449299
C17050$@DOM1,53,1.0,0.0,3,0.05660377358490566,1.0,-0.11898987463897975
C21739$@DOM1,53,1.0,0.0,3,0.05660377358490566,1.0,-0.11898987463897975
U8705@DOM1,144,1.0,0.0,11,0.0,0.9652777777777778,-0.11900497666359117
C9749$@DOM1,60,1.0,0.0,7,0.0,0.9333333333333333,-0.11902460861334097
U2213@DOM1,126,1.0,0.0,12,0.0,0.9920634920634921,-0.11903297087228831
U8656@DOM1,126,1.0,0.0,12,0.0,0.9920634920634921,-0.11903297087228831
C11147$@DOM1,114,1.0,0.0,5,0.043859649122807015,0.9824561403508771,-0.1190367201890003
C4973$@DOM1,67,1.0,0.0,4,0.07462686567164178,1.0,-0.11904130310468297
C11721$@DOM1,67,1.0,0.0,4,0.07462686567164178,1.0,-0.11904130310468297
U4333@DOM1,169,1.0,0.0,10,0.0,0.9763313609467456,-0.11904644798903347
C3214$@DOM1,74,1.0,0.0,3,0.05405405405405406,1.0,-0.11905293372786402
U8706@DOM1,140,1.0,0.0,12,0.0,0.9857142857142858,-0.11906129509280317
C10136$@DOM1,80,1.0,0.0,6,0.05,0.975,-0.1190737281126662
U5189@DOM1,38,1.0,0.0,11,0.0,0.9736842105263158,-0.11907991274197227
U5516@DOM1,38,1.0,0.0,11,0.0,0.9736842105263158,-0.11907991274197227
C1386$@DOM1,108,1.0,0.0,5,0.0,0.9351851851851852,-0.1190837623124752
U9739@DOM1,58,1.0,0.0,12,0.0,0.9827586206896551,-0.11908833525242946
U9201@DOM1,58,1.0,0.0,12,0.0,0.9827586206896551,-0.11908833525242946
C4071$@DOM1,184,1.0,0.0,8,0.0,0.9836956521739131,-0.11910862242090225
C7507$@DOM1,94,1.0,0.0,8,0.06382978723404255,1.0,-0.11910865606641557
C276$@DOM1,55,1.0,0.0,4,0.07272727272727272,1.0,-0.11911128027166967
