src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C11220$@DOM1,1204,1.0,0.0,6,1.0,1.0,0.01826964245748186
U8955@DOM1,1211,1.0,0.0,8,1.0,1.0,0.01812888830661441
C19376$@DOM1,1203,1.0,0.0,8,1.0,1.0,0.01812888830661441
U1545@DOM1,17,1.0,0.0,5,1.0,0.9411764705882353,0.018093873023993123
U7441@DOM1,1194,1.0,0.0,6,1.0,1.0,0.018004645099512384
U2219@DOM1,1188,1.0,0.0,8,1.0,1.0,0.017688802712126583
U110@C1665,6,1.0,0.0,1,1.0,0.8333333333333334,0.0174994924367462
U9842@DOM1,6,1.0,0.0,1,1.0,0.8333333333333334,0.0174994924367462
C466$@DOM1,769,1.0,0.0,8,1.0,0.9843953185955787,0.017426792316225348
C3509$@DOM1,1218,1.0,0.0,7,1.0,1.0,0.017296477551136724
C3583$@DOM1,178,0.7247191011235955,0.0,6,1.0,1.0,0.017267770470460464
U731@DOM1,177,1.0,0.0,16,1.0,1.0,0.017146760680628925
C20145$@DOM1,1213,1.0,0.0,7,1.0,1.0,0.0170340473523638
C7893$@DOM1,1108,1.0,0.0,5,1.0,1.0,0.01697525090335339
U3451@DOM1,1183,1.0,0.0,8,1.0,1.0,0.016897883140278624
C1929$@DOM1,122,1.0,0.0,6,1.0,0.9262295081967213,0.016894829360146857
U7865@DOM1,172,1.0,0.0,16,1.0,1.0,0.01655944143243837
U178@DOM1,100,1.0,0.0,16,1.0,1.0,0.01625328567910045
U1809@DOM1,100,1.0,0.0,16,1.0,1.0,0.01625328567910045
C994$@DOM1,1178,1.0,0.0,8,1.0,1.0,0.016163606275127473
C3437$@DOM1,1211,1.0,0.0,7,1.0,1.0,0.016110759644955452
C3586$@DOM1,257,1.0,0.0,10,1.0,0.9649805447470817,0.01602780857482433
U2601@DOM1,1161,1.0,0.0,6,1.0,1.0,0.015981095691930958
U11756@DOM1,101,1.0,0.0,16,1.0,1.0,0.015917059081312024
C243$@DOM3,7,1.0,0.0,1,1.0,0.8571428571428571,0.015837596763240147
U1613@DOM1,7,1.0,0.0,1,1.0,0.8571428571428571,0.015837596763240147
C5655$@DOM7,7,1.0,0.0,1,1.0,0.8571428571428571,0.015837596763240147
C5612$@DOM7,7,1.0,0.0,1,1.0,0.8571428571428571,0.015837596763240147
U2274@DOM1,102,1.0,0.0,16,1.0,1.0,0.015829800855763576
U9629@DOM1,816,1.0,0.0,11,1.0,1.0,0.015770352089674367
C15264$@DOM1,844,1.0,0.0,10,1.0,0.9988151658767772,0.015676351694422164
U3585@DOM1,123,1.0,0.0,16,1.0,1.0,0.015522970219873256
U1400@DOM1,18,1.0,0.0,4,1.0,0.9444444444444444,0.015505233876164315
U930@DOM1,157,1.0,0.0,16,1.0,1.0,0.015481972509437947
U7620@DOM1,1153,1.0,0.0,6,1.0,1.0,0.015370522171422762
U8556@DOM1,1144,1.0,0.0,6,1.0,1.0,0.015196205336935109
C8698$@DOM1,478,1.0,0.0,12,1.0,0.9937238493723849,0.015175007196070123
U5233@DOM1,307,0.9706840390879479,0.0,5,1.0,1.0,0.015166430877613157
U9407@DOM1,368,1.0,0.0,14,1.0,1.0,0.015148652697970166
C6693$@DOM1,958,1.0,0.0,9,1.0,0.9989561586638831,0.014635752607890073
C1509$@DOM1,801,1.0,0.0,11,1.0,1.0,0.014350919509247384
C2614$@DOM1,806,1.0,0.0,11,1.0,1.0,0.014350919509247384
U9318@DOM1,146,1.0,0.0,16,1.0,1.0,0.014318692328158411
C22745$@DOM1,354,1.0,0.0,11,1.0,0.980225988700565,0.014280165426667546
C2975$@DOM1,950,1.0,0.0,4,1.0,1.0,0.014148876027773039
U4600@DOM1,296,1.0,0.0,15,1.0,1.0,0.014001285350933923
C14850$@DOM1,1128,1.0,0.0,6,1.0,1.0,0.013688886573654635
U2517@DOM1,1160,1.0,0.0,7,1.0,1.0,0.01326636274886217
C1424$@DOM1,281,1.0,0.0,10,1.0,0.9679715302491103,0.013118932485127632
U1156@DOM1,48,1.0,0.0,4,1.0,0.9375,0.012993880060118812
U1200@DOM1,49,1.0,0.0,4,1.0,0.9387755102040817,0.012881144591783689
U4143@DOM1,1146,1.0,0.0,7,1.0,1.0,0.012745723491063288
U2869@DOM1,1145,1.0,0.0,7,1.0,1.0,0.012745723491063288
C16328$@DOM1,350,1.0,0.0,13,1.0,0.9942857142857143,0.012644673200205014
C2908$@DOM1,318,1.0,0.0,4,1.0,0.9716981132075472,0.012500415870501103
U1411@DOM1,483,1.0,0.0,13,1.0,1.0,0.012243381661668273
U3457@DOM1,933,1.0,0.0,10,1.0,1.0,0.011909470616024098
U8501@DOM1,68,1.0,0.0,13,1.0,0.9852941176470589,0.01128204252926035
C15522$@DOM1,98,1.0,0.0,10,1.0,0.9591836734693877,0.011241959632563914
U1450@DOM1,787,1.0,0.0,11,1.0,1.0,0.01099578362740572
U941@DOM1,162,1.0,0.0,12,1.0,0.9753086419753086,0.01086897331560377
C2233$@DOM1,1045,1.0,0.0,5,1.0,1.0,0.010837241279675447
C3873$@DOM1,147,1.0,0.0,4,1.0,0.9387755102040817,0.010330083890846442
C17596$@DOM1,159,1.0,0.0,8,1.0,0.9433962264150944,0.009967308739473602
C2900$@DOM1,484,1.0,0.0,2,1.0,1.0,0.009858784487296601
C1235$@DOM1,748,1.0,0.0,11,1.0,1.0,0.009770945166321598
U5099@DOM1,745,1.0,0.0,11,1.0,1.0,0.009770945166321598
U1397@DOM1,19,1.0,0.0,4,1.0,0.9473684210526315,0.009466719842695315
U1770@DOM1,407,1.0,0.0,1,1.0,1.0,0.009324210114018516
C1713$@DOM1,975,1.0,0.0,7,1.0,0.9958974358974358,0.009021861388040509
C12410$@DOM1,229,0.982532751091703,0.0,6,1.0,0.982532751091703,0.008535243889310151
U4216@DOM1,908,1.0,0.0,10,1.0,1.0,0.00798930003760645
C21819$@DOM1,1067,1.0,0.0,7,1.0,1.0,0.007847036066355395
C12036$@DOM1,252,1.0,0.0,13,1.0,0.9880952380952381,0.007408217283926377
U2262@DOM1,441,1.0,0.0,13,1.0,1.0,0.007371185140482406
U464@DOM1,267,1.0,0.0,15,1.0,1.0,0.006774006555258505
U27@DOM1,239,1.0,0.0,14,1.0,0.99581589958159,0.006405339553419487
C4554$@DOM1,168,1.0,0.0,8,1.0,0.9464285714285714,0.00605074850118803
C1763$@DOM1,1027,1.0,0.0,6,1.0,1.0,0.005372677148707927
C18481$@DOM1,203,1.0,0.0,13,1.0,0.9852216748768473,0.005352137218599284
U256@DOM1,338,1.0,0.0,14,1.0,1.0,0.005331674977979262
C3547$@DOM1,337,1.0,0.0,14,1.0,1.0,0.005185820723764056
C10134$@DOM1,22,1.0,0.0,3,1.0,0.9545454545454546,0.004959797663665166
U9576@DOM1,841,1.0,0.0,10,1.0,1.0,0.004829012652610376
C2882$@DOM1,78,1.0,0.0,5,1.0,0.9358974358974359,0.0046840934775808085
C18487$@DOM1,214,1.0,0.0,13,1.0,0.985981308411215,0.00436150760467402
C18613$@DOM1,341,1.0,0.0,12,1.0,0.9882697947214076,0.004347234069986605
C540$@DOM1,1040,1.0,0.0,8,1.0,1.0,0.004310190055914709
C1771$@DOM1,574,1.0,0.0,11,1.0,0.9982578397212544,0.004164860050731911
C15077$@DOM1,271,0.992619926199262,0.0,9,1.0,0.988929889298893,0.00400237790246849
C2940$@DOM1,144,0.9861111111111112,0.0,8,1.0,0.9791666666666666,0.003921517561207066
C12051$@DOM1,134,1.0,0.0,5,1.0,0.9328358208955224,0.003516557643352791
C5796$@DOM1,164,1.0,0.0,7,1.0,0.9451219512195121,0.0033985072774914693
U4896@DOM1,564,1.0,0.0,12,1.0,1.0,0.00337261455698612
U1853@DOM1,75,1.0,0.0,13,1.0,0.9866666666666667,0.0027469993204517484
U1089@DOM1,75,1.0,0.0,13,1.0,0.9866666666666667,0.0027469993204517484
U176@DOM1,828,1.0,0.0,10,1.0,1.0,0.0024555977839062493
C1549$@DOM1,139,1.0,0.0,7,1.0,0.9424460431654677,0.001779449668653732
C18706$@DOM1,245,0.9877551020408163,0.0,6,1.0,0.9836734693877551,0.0014790888958344794
U1841@DOM1,181,1.0,0.0,13,1.0,0.9834254143646409,0.0014452036065112361
U649@DOM1,317,1.0,0.0,14,1.0,1.0,0.0011331311719020576
C937$@DOM1,157,1.0,0.0,10,1.0,0.9617834394904459,0.001057063051845386
C5764$@DOM1,156,1.0,0.0,9,1.0,0.9551282051282052,0.0008434493160235368
U784@DOM1,203,1.0,0.0,15,1.0,1.0,0.0007283341368224949
C5568$@DOM1,190,1.0,0.0,12,1.0,0.9789473684210527,0.0005497216444108055
U164@DOM1,154,1.0,0.0,5,1.0,0.9415584415584416,0.0003489151033549964
C3543$@DOM1,116,1.0,0.0,8,1.0,0.9482758620689655,0.00020904297651780368
C2023$@DOM1,128,1.0,0.0,6,1.0,0.9375,0.00011655036483271264
C4106$@DOM1,155,1.0,0.0,8,1.0,0.9483870967741935,1.565132739167474e-05
C9253$@DOM1,267,1.0,0.0,13,1.0,0.9925093632958801,-4.5465512417519616e-05
U2322@DOM1,914,1.0,0.0,9,1.0,1.0,-0.00021039896775876255
U747@DOM1,101,1.0,0.0,12,1.0,0.9801980198019802,-0.0002595107837287114
U3241@DOM1,99,1.0,0.0,8,1.0,0.9494949494949495,-0.0003878478928502904
C1720$@DOM1,289,1.0,0.0,12,1.0,0.986159169550173,-0.0008835374974620058
C11451$@DOM1,158,1.0,0.0,8,1.0,0.9493670886075949,-0.000935868493843306
U2338@DOM1,902,1.0,0.0,9,1.0,1.0,-0.000976322532338425
U6092@DOM1,88,1.0,0.0,10,1.0,0.9659090909090909,-0.0010052011701102148
U1642@DOM1,196,1.0,0.0,12,1.0,0.9795918367346939,-0.0010373838621238751
U1172@DOM1,195,1.0,0.0,15,1.0,1.0,-0.001301000588099066
U729@DOM1,156,0.9935897435897436,0.0,12,1.0,1.0,-0.0014129464631135735
U8660@DOM1,878,1.0,0.0,9,1.0,1.0,-0.001510183700449419
C1484$@DOM1,233,1.0,0.0,6,1.0,0.9570815450643777,-0.0016224409833673348
U96@DOM1,193,1.0,0.0,15,1.0,1.0,-0.001633361267714739
C486$@DOM1,739,1.0,0.0,8,1.0,0.9918809201623816,-0.0018545787359136034
U7318@DOM1,83,1.0,0.0,13,1.0,0.9879518072289156,-0.0019779656341208374
U365@DOM1,187,1.0,0.0,11,1.0,0.9732620320855615,-0.0020001345757174605
C21442$@DOM1,247,1.0,0.0,10,1.0,0.97165991902834,-0.0022158571391880932
C545$@DOM1,396,1.0,0.0,13,1.0,1.0,-0.0025258796607988687
C767$@DOM1,297,1.0,0.0,13,1.0,0.9966329966329966,-0.0028895627491229425
U912@DOM1,77,0.987012987012987,0.0,11,1.0,1.0,-0.0029466091240886727
U1095@DOM1,92,1.0,0.0,6,1.0,0.9456521739130435,-0.003211344388064863
C1628$@DOM1,533,1.0,0.0,12,1.0,1.0,-0.0032711889805688843
U307@DOM1,82,1.0,0.0,11,1.0,0.975609756097561,-0.004026621981451872
C19456$@DOM1,289,1.0,0.0,14,1.0,1.0,-0.004158707720280486
U2816@DOM1,180,1.0,0.0,15,1.0,1.0,-0.004337697874165214
C134$@DOM1,125,1.0,0.0,6,1.0,0.944,-0.005230400120416923
U9506@DOM1,171,1.0,0.0,15,1.0,1.0,-0.0053800300070031
U88@DOM1,779,1.0,0.0,8,1.0,0.9948652118100129,-0.0054859130345058515
C7808$@DOM1,318,1.0,0.0,12,1.0,0.9905660377358491,-0.005568240420385229
U3005@DOM1,168,1.0,0.0,15,1.0,1.0,-0.00570700314222039
U2201@DOM1,109,1.0,0.0,15,1.0,1.0,-0.006152416503284575
C1703$@DOM1,779,1.0,0.0,6,1.0,0.9948652118100129,-0.006247612439210515
C1789$@DOM1,148,1.0,0.0,6,1.0,0.9459459459459459,-0.0062662497030605
U4964@DOM1,106,1.0,0.0,15,1.0,1.0,-0.006404557892220164
C97$@DOM1,933,1.0,0.0,7,1.0,1.0,-0.006704808688568653
C1821$@DOM1,155,1.0,0.0,4,1.0,0.9548387096774194,-0.0068918159454205985
U3000@DOM1,732,1.0,0.0,10,1.0,1.0,-0.00742724865338662
U288@DOM1,276,1.0,0.0,14,1.0,1.0,-0.007727414294821211
C4642$@DOM1,360,1.0,0.0,12,1.0,0.9944444444444445,-0.00781634262536296
C3380$@DOM3,313,1.0,0.0,6,1.0,0.9712460063897763,-0.007823394438854103
C7135$@DOM1,300,1.0,0.0,12,1.0,0.99,-0.007910164760925431
U10660@DOM1,53,1.0,0.0,14,1.0,1.0,-0.00812668542123457
C1984$@DOM1,208,1.0,0.0,4,1.0,0.9663461538461539,-0.00821327047866277
U1868@DOM1,64,1.0,0.0,12,1.0,0.984375,-0.008495911103552245
U10437@DOM1,54,1.0,0.0,14,1.0,1.0,-0.008964427286217158
C4681$@DOM1,118,0.9661016949152542,0.0,3,1.0,1.0,-0.009007315992828946
U6256@DOM1,33,0.9090909090909091,0.0,4,1.0,1.0,-0.009128517046943285
C1487$@DOM1,359,1.0,0.0,13,1.0,1.0,-0.009240288117633888
U2329@DOM1,262,1.0,0.0,14,1.0,1.0,-0.01003022310260504
U10202@DOM1,916,1.0,0.0,8,1.0,1.0,-0.01043769898162794
U4169@DOM1,713,1.0,0.0,10,1.0,1.0,-0.010475097402662115
U9894@DOM1,906,1.0,0.0,7,1.0,1.0,-0.010566984607956964
U243@DOM1,254,1.0,0.0,14,1.0,1.0,-0.010696860934728936
U7335@DOM1,254,1.0,0.0,14,1.0,1.0,-0.010696860934728936
C14698$@DOM1,233,1.0,0.0,7,1.0,0.9613733905579399,-0.010702569672686069
U7728@DOM1,92,1.0,0.0,8,1.0,0.9565217391304348,-0.01073634611769797
U1733@DOM1,899,1.0,0.0,7,1.0,1.0,-0.010898016289934698
U651@DOM1,255,1.0,0.0,14,1.0,1.0,-0.010945089804666297
U1782@DOM1,5,0.8,0.0,1,1.0,1.0,-0.010996731165572315
C1839$@DOM1,209,0.9856459330143541,0.0,6,1.0,0.9856459330143541,-0.0110688024392393
U442@DOM1,243,1.0,0.0,14,1.0,1.0,-0.011125017052791286
C18562$@DOM1,236,1.0,0.0,5,1.0,0.9661016949152542,-0.011284752823495947
U1506@DOM1,67,1.0,0.0,12,1.0,0.9850746268656716,-0.011429584618160626
C4100$@DOM1,379,1.0,0.0,12,1.0,0.9973614775725593,-0.011429632190394667
U1226@DOM1,105,1.0,0.0,9,1.0,0.9619047619047619,-0.011460503407813294
U1099@DOM1,59,1.0,0.0,9,1.0,0.9661016949152542,-0.011476005288122593
U1137@DOM1,880,1.0,0.0,8,1.0,1.0,-0.011518560978637127
C3584$@DOM1,128,1.0,0.0,4,1.0,0.953125,-0.011679745845729339
C3677$@DOM1,357,0.9971988795518207,0.0,10,1.0,0.9971988795518207,-0.011749047755284125
U3053@DOM1,844,1.0,0.0,6,1.0,1.0,-0.011953713259341359
U430@DOM1,239,1.0,0.0,14,1.0,1.0,-0.012003603559366471
U8512@DOM1,69,1.0,0.0,12,1.0,0.9855072463768116,-0.012016441975036873
C2390$@DOM1,565,1.0,0.0,11,1.0,1.0,-0.01209321615932235
C11898$@DOM1,283,1.0,0.0,12,1.0,0.9893992932862191,-0.012385675387425243
U180@DOM1,238,1.0,0.0,14,1.0,1.0,-0.012603409415034905
C15520$@DOM1,124,1.0,0.0,7,1.0,0.9516129032258065,-0.012627787161730908
C6572$@DOM1,354,1.0,0.0,13,1.0,1.0,-0.012837301161206405
U5547@DOM1,874,1.0,0.0,8,1.0,1.0,-0.012902515243903734
U9180@DOM1,678,1.0,0.0,10,1.0,1.0,-0.013249961317652437
C12636$@DOM1,338,1.0,0.0,12,1.0,0.9940828402366864,-0.013373625798540012
C3568$@DOM1,682,1.0,0.0,10,1.0,1.0,-0.01343166665024148
U8691@DOM1,682,1.0,0.0,10,1.0,1.0,-0.01343166665024148
C14572$@DOM1,188,1.0,0.0,5,1.0,0.9574468085106383,-0.013788869425827077
U513@DOM1,225,1.0,0.0,14,1.0,1.0,-0.013814808263150846
C4936$@DOM1,370,1.0,0.0,12,1.0,0.9972972972972973,-0.013878835969865055
C18804$@DOM1,217,1.0,0.0,8,1.0,0.9631336405529954,-0.013977440581260603
C9568$@DOM1,126,1.0,0.0,7,1.0,0.9523809523809523,-0.01409737790442872
C3245$@DOM1,352,1.0,0.0,13,1.0,1.0,-0.014131378874198075
U2265@DOM1,840,1.0,0.0,8,1.0,1.0,-0.01421700011247079
C2933$@DOM1,135,1.0,0.0,4,1.0,0.9555555555555556,-0.01440074267619379
C833$@DOM1,145,1.0,0.0,7,1.0,0.9517241379310345,-0.014551243046003748
U8218@DOM1,114,1.0,0.0,12,1.0,0.9824561403508771,-0.014555096006933443
C1933$@DOM1,456,1.0,0.0,12,1.0,1.0,-0.014608154592817002
C113$@DOM1,132,1.0,0.0,5,1.0,0.946969696969697,-0.014680281852994748
C5439$@DOM1,172,1.0,0.0,6,1.0,0.9534883720930233,-0.014704897987547039
C46$@DOM1,752,1.0,0.0,9,1.0,1.0,-0.014837768303567422
U1599@DOM1,90,1.0,0.0,11,1.0,0.9777777777777777,-0.014889667438818865
C17564$@DOM1,135,1.0,0.0,5,1.0,0.9481481481481482,-0.015044367562753791
C3640$@DOM1,83,1.0,0.0,5,1.0,0.9518072289156626,-0.015302146109581305
U324@DOM1,209,1.0,0.0,14,1.0,1.0,-0.015441086800014492
U248@DOM1,210,1.0,0.0,14,1.0,1.0,-0.015511157536816533
C3510$@DOM1,420,1.0,0.0,11,1.0,0.9952380952380953,-0.015690304925619514
C5435$@DOM1,341,1.0,0.0,13,1.0,1.0,-0.015773780226523537
C9941$@DOM1,202,1.0,0.0,14,1.0,1.0,-0.01597853834943863
U6676@DOM1,201,1.0,0.0,14,1.0,1.0,-0.01597853834943863
C521$@DOM1,182,1.0,0.0,7,1.0,0.9560439560439561,-0.01607867162750981
C76$@DOM1,170,1.0,0.0,11,1.0,0.9764705882352941,-0.016614508863922905
C4386$@DOM1,336,1.0,0.0,13,1.0,1.0,-0.01745243070144986
C8400$@DOM1,124,1.0,0.0,6,1.0,0.9516129032258065,-0.01747288564015048
U7315@DOM1,75,1.0,0.0,8,1.0,0.96,-0.017504504088236228
C12689$@DOM1,246,1.0,0.0,12,1.0,0.9878048780487805,-0.017714661842116897
U5694@DOM1,84,1.0,0.0,14,1.0,1.0,-0.017808612517973832
U9303@DOM1,27,0.9629629629629629,0.0,4,1.0,1.0,-0.017865695351854005
U7716@DOM1,74,0.918918918918919,0.0,8,1.0,1.0,-0.017925569132629715
C2851$@DOM1,253,1.0,0.0,6,1.0,0.9683794466403162,-0.01798368601650313
C12913$@DOM1,212,1.0,0.0,6,1.0,0.9622641509433962,-0.01817730802782269
C17605$@DOM1,152,1.0,0.0,7,1.0,0.9539473684210527,-0.01828730180490068
U9862@DOM1,636,1.0,0.0,10,1.0,1.0,-0.018291221390091594
C20331$@DOM1,179,1.0,0.0,4,1.0,0.9664804469273743,-0.018357809963226224
C4915$@DOM1,300,1.0,0.0,12,1.0,0.9933333333333333,-0.018478954515627366
U1580@DOM1,156,1.0,0.0,4,1.0,0.9615384615384616,-0.018593265363802736
C15648$@DOM1,148,1.0,0.0,5,1.0,0.9527027027027027,-0.018816850649167105
U2066@DOM1,822,1.0,0.0,8,1.0,1.0,-0.01892477256631414
C1500$@DOM1,94,1.0,0.0,7,1.0,0.9574468085106383,-0.01909354908777916
U3410@DOM1,811,1.0,0.0,8,1.0,1.0,-0.019185694447252377
C12810$@DOM1,399,1.0,0.0,11,1.0,0.9949874686716792,-0.01920898059247167
U1435@DOM1,118,1.0,0.0,12,1.0,0.9830508474576272,-0.019240647932469268
C22412$@DOM1,231,1.0,0.0,12,1.0,0.987012987012987,-0.01931798528780576
U6040@DOM1,433,1.0,0.0,12,1.0,1.0,-0.019498053343928734
U1968@DOM1,187,1.0,0.0,14,1.0,1.0,-0.019604680271748
C3206$@DOM1,170,1.0,0.0,8,1.0,0.9588235294117647,-0.01974324585282672
C5232$@DOM1,281,1.0,0.0,11,1.0,0.9857651245551602,-0.019901529791541972
C13935$@DOM1,290,1.0,0.0,8,1.0,0.9724137931034482,-0.019912001260812162
C13211$@DOM1,175,1.0,0.0,8,1.0,0.96,-0.01998029207731139
U5809@DOM1,99,1.0,0.0,14,1.0,1.0,-0.02002656417805382
C19352$@DOM1,270,1.0,0.0,8,1.0,0.9703703703703703,-0.02005469299705337
C5457$@DOM1,329,1.0,0.0,13,1.0,1.0,-0.020122825394731314
U1247@DOM1,72,1.0,0.0,7,1.0,0.9583333333333334,-0.020139131148010636
C1030$@DOM1,261,1.0,0.0,8,1.0,0.9693486590038314,-0.020259247415619686
U101@DOM1,91,1.0,0.0,9,1.0,0.967032967032967,-0.02031742802794001
U6670@DOM1,181,1.0,0.0,14,1.0,1.0,-0.02048067110474655
C5693$@DOM1,172,1.0,0.0,8,1.0,0.9593023255813954,-0.020590646664985002
C3690$@DOM1,322,1.0,0.0,13,1.0,1.0,-0.020750813189356454
ANONYMOUS LOGON@C2743,277,1.0,0.0,1,1.0,1.0,-0.02115674704681514
C4944$@DOM1,219,1.0,0.0,12,1.0,0.9863013698630136,-0.0212149702010066
C69$@DOM1,221,1.0,0.0,12,1.0,0.9864253393665159,-0.02146991925016295
C1935$@DOM1,217,1.0,0.0,4,1.0,0.9723502304147466,-0.021515835844960807
C1921$@DOM1,312,1.0,0.0,13,1.0,1.0,-0.021582323183437613
U1257@DOM1,115,1.0,0.0,14,1.0,1.0,-0.021766407889664607
U4346@DOM1,696,1.0,0.0,5,1.0,1.0,-0.02188112572960671
U7522@DOM1,169,1.0,0.0,14,1.0,1.0,-0.021889704276805477
U281@DOM1,128,0.9921875,0.0,11,1.0,1.0,-0.02198279913062745
U902@DOM1,166,1.0,0.0,14,1.0,1.0,-0.02205119692111518
U3790@DOM1,701,1.0,0.0,9,1.0,1.0,-0.022422490142356977
U9003@DOM1,104,1.0,0.0,14,1.0,1.0,-0.022499546550235672
C5576$@DOM1,341,1.0,0.0,12,1.0,0.9970674486803519,-0.02250814452494826
C14919$@DOM1,341,1.0,0.0,12,1.0,0.9970674486803519,-0.02250814452494826
U1292@DOM1,110,1.0,0.0,14,1.0,1.0,-0.022553593071098277
U8598@DOM1,158,1.0,0.0,14,1.0,1.0,-0.02266214027180513
U6604@DOM1,158,1.0,0.0,14,1.0,1.0,-0.02266214027180513
U5611@DOM1,107,1.0,0.0,14,1.0,1.0,-0.022794877042765394
C19572$@DOM1,519,1.0,0.0,11,1.0,1.0,-0.022829916030282615
U258@DOM1,137,1.0,0.0,14,1.0,1.0,-0.022901581659889536
U673@DOM1,131,1.0,0.0,14,1.0,1.0,-0.023040433235740898
U8641@DOM1,118,1.0,0.0,14,1.0,1.0,-0.023099012982471634
C12175$@DOM1,124,1.0,0.0,4,1.0,0.9596774193548387,-0.02325618842953736
C12283$@DOM1,138,1.0,0.0,7,1.0,0.9565217391304348,-0.02327511211671407
U5947@DOM1,153,1.0,0.0,14,1.0,1.0,-0.023275310400526605
U133@DOM1,136,1.0,0.0,14,1.0,1.0,-0.023297081482910764
C1308$@DOM1,54,1.0,0.0,7,1.0,0.9629629629629629,-0.023454450492017886
C19031$@DOM1,203,1.0,0.0,11,1.0,0.9802955665024631,-0.0234588360045897
NETWORK SERVICE@C1832,269,1.0,0.0,1,1.0,1.0,-0.023535875425059583
C5206$@DOM1,305,1.0,0.0,13,1.0,1.0,-0.023689804258513414
U234@C2769,270,1.0,0.0,1,1.0,1.0,-0.023723378364994607
U244@C2769,270,1.0,0.0,1,1.0,1.0,-0.023723378364994607
U868@DOM1,141,1.0,0.0,14,1.0,1.0,-0.02396323851463994
U132@DOM1,141,1.0,0.0,14,1.0,1.0,-0.02396323851463994
C5635$@DOM1,325,1.0,0.0,12,1.0,0.9969230769230769,-0.024033650266596318
U8954@DOM1,146,1.0,0.0,14,1.0,1.0,-0.024290037019055855
C8133$@DOM1,204,1.0,0.0,11,1.0,0.9803921568627451,-0.024445392633788032
C1340$@DOM1,256,1.0,0.0,7,1.0,0.96875,-0.02446594256085205
C3188$@DOM1,304,1.0,0.0,13,1.0,1.0,-0.024520297510991496
C13793$@DOM1,149,1.0,0.0,9,1.0,0.9664429530201343,-0.024588075354387173
U1041@DOM1,80,1.0,0.0,12,1.0,0.9875,-0.024595514181748546
C20267$@DOM1,148,1.0,0.0,9,1.0,0.9662162162162162,-0.0248694422006851
C20777$@DOM1,168,1.0,0.0,5,1.0,0.9583333333333334,-0.024870038715391396
U7666@DOM1,682,1.0,0.0,9,1.0,1.0,-0.024903365986880033
ANONYMOUS LOGON@C743,261,1.0,0.0,1,1.0,1.0,-0.025010493141884416
C3993$@DOM1,206,1.0,0.0,11,1.0,0.9805825242718447,-0.025169811089821026
C1275$@DOM1,174,1.0,0.0,7,1.0,0.9597701149425287,-0.02524483324820448
U4448@DOM1,146,1.0,0.0,13,1.0,0.9931506849315068,-0.025453323883561696
U201@DOM1,496,1.0,0.0,11,1.0,1.0,-0.025529434115491523
U1480@DOM1,164,1.0,0.0,13,1.0,0.9939024390243902,-0.02564526695370506
C2559$@DOM1,172,1.0,0.0,7,1.0,0.9593023255813954,-0.025666784897436623
C6992$@DOM1,130,1.0,0.0,5,1.0,0.9538461538461539,-0.025796863623045507
C14835$@DOM1,299,1.0,0.0,11,1.0,0.9899665551839465,-0.025885960254921514
C17993$@DOM1,81,1.0,0.0,10,1.0,0.9753086419753086,-0.025937494070795042
C4181$@DOM1,292,1.0,0.0,13,1.0,1.0,-0.02607106746124077
C3283$@DOM1,197,1.0,0.0,9,1.0,0.9695431472081218,-0.026088854495321556
C1985$@DOM1,290,1.0,0.0,13,1.0,1.0,-0.02615122413945381
U2740@DOM1,60,0.9666666666666667,0.0,8,1.0,1.0,-0.026178820495098565
C4419$@DOM1,294,1.0,0.0,13,1.0,1.0,-0.026231367260585614
C15794$@DOM1,106,1.0,0.0,8,1.0,0.9622641509433962,-0.02628962379950317
C1909$@DOM1,392,1.0,0.0,12,1.0,1.0,-0.026327925839167154
C17607$@DOM1,163,1.0,0.0,8,1.0,0.9631901840490797,-0.026353646364880967
C3343$@DOM1,160,1.0,0.0,8,1.0,0.9625,-0.02641142187079759
C3796$@DOM1,581,1.0,0.0,10,1.0,1.0,-0.02687511975472734
C155$@DOM1,135,1.0,0.0,4,1.0,0.9629629629629629,-0.02691794172391515
C3037$@DOM1,203,1.0,0.0,8,1.0,0.9655172413793104,-0.02709585575346246
C1608$@DOM1,133,1.0,0.0,4,1.0,0.9624060150375939,-0.02718232818479771
C21235$@DOM1,654,1.0,0.0,7,1.0,0.9969418960244648,-0.027229320161500925
C19280$@DOM1,300,1.0,0.0,12,1.0,0.9966666666666667,-0.027600171473365298
C1313$@DOM1,300,1.0,0.0,12,1.0,0.9966666666666667,-0.027600171473365298
C3328$@DOM1,190,1.0,0.0,7,1.0,0.9631578947368421,-0.027809288013832756
C889$@DOM1,186,1.0,0.0,6,1.0,0.9623655913978495,-0.027969115465165117
C2719$@DOM1,200,0.995,0.0,4,1.0,0.995,-0.0280420335203021
C464$@DOM1,192,1.0,0.0,6,1.0,0.9635416666666666,-0.028128797450358234
C2021$@DOM1,221,1.0,0.0,6,1.0,0.9683257918552036,-0.028134798466405875
C2841$@DOM1,382,1.0,0.0,12,1.0,1.0,-0.02819529592154546
C542$@DOM1,102,1.0,0.0,7,1.0,0.9607843137254902,-0.02830973338629511
C16083$@DOM1,220,0.9954545454545455,0.0,7,1.0,0.9818181818181818,-0.028952569236715853
C5426$@DOM1,172,0.9476744186046512,0.0,6,1.0,1.0,-0.02914148652308962
U2143@DOM1,477,1.0,0.0,11,1.0,1.0,-0.029208360496904395
