src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C12349$@DOM1,90,1.0,0.0,7,0.06666666666666667,0.9777777777777777,-0.10609060647856966
C12541$@DOM1,75,1.0,0.0,3,0.05333333333333334,1.0,-0.10610639482631218
C12562$@DOM1,125,1.0,0.0,8,0.04,0.952,-0.10610690044530452
C13162$@DOM1,209,1.0,0.0,10,0.0,1.0,-0.10612418929367073
C3881$@DOM1,210,1.0,0.0,10,0.0,1.0,-0.10612418929367073
C11964$@DOM1,17,1.0,0.0,2,0.0,0.9411764705882353,-0.10613852498428555
U2591@DOM1,133,1.0,0.0,13,0.0,0.9699248120300752,-0.106148782424423
C5139$@DOM1,76,1.0,0.0,5,0.07894736842105263,1.0,-0.10614890885662981
C1130$@DOM1,180,1.0,0.0,8,0.03888888888888889,0.9833333333333333,-0.10616577444693365
C6992$@DOM1,118,1.0,0.0,7,0.025423728813559324,0.9322033898305084,-0.10619323488732346
U2365@DOM1,83,1.0,0.0,13,0.0,0.963855421686747,-0.10621754899244967
C9298$@DOM1,112,1.0,0.0,6,0.05357142857142857,0.9553571428571429,-0.10621859662437672
C2083$@DOM1,161,1.0,0.0,10,0.0,0.937888198757764,-0.10626827704171393
C12977$@DOM1,86,1.0,0.0,10,0.0,0.9186046511627907,-0.10627394289606684
ANONYMOUS LOGON@C3077,36,1.0,0.0,1,0.027777777777777776,1.0,-0.10628720514291679
LOCAL SERVICE@C15595,36,1.0,0.0,1,0.027777777777777776,1.0,-0.10628720514291679
U2598@DOM1,154,1.0,0.0,13,0.0,0.974025974025974,-0.10630354696019301
U2358@DOM1,139,1.0,0.0,12,0.014388489208633094,0.9928057553956835,-0.10634341071246445
U6712@DOM1,72,1.0,0.0,11,0.0,0.9305555555555556,-0.10637662276599907
C14839$@DOM1,73,1.0,0.0,8,0.0684931506849315,1.0,-0.1064605505828492
C19434$@DOM1,118,1.0,0.0,9,0.0,0.9152542372881356,-0.10650316838219676
U3803@DOM1,163,1.0,0.0,13,0.0,0.9877300613496932,-0.10650856833433608
C6115$@DOM1,107,1.0,0.0,6,0.06542056074766354,0.9813084112149533,-0.10651054954501754
U3394@DOM1,168,1.0,0.0,13,0.0,0.9821428571428571,-0.10652198809712504
U1136@DOM1,166,1.0,0.0,13,0.0,0.9819277108433735,-0.10652198809712504
C19616$@DOM1,117,1.0,0.0,11,0.0,0.9316239316239316,-0.10652680408174858
U3148@DOM1,63,1.0,0.0,8,0.06349206349206349,1.0,-0.10654942012569152
C7446$@DOM1,74,1.0,0.0,7,0.0,0.9054054054054054,-0.1065551162978074
C6497$@DOM1,169,1.0,0.0,11,0.0,0.9585798816568047,-0.10657146195101147
C11928$@DOM1,87,1.0,0.0,10,0.0,0.9195402298850575,-0.10658074746475554
U5523@DOM1,188,1.0,0.0,9,0.02127659574468085,1.0,-0.10660014464149165
C16961$@DOM1,110,1.0,0.0,8,0.0,0.9090909090909091,-0.10662116177089453
C12220$@DOM1,47,1.0,0.0,4,0.0,0.9148936170212766,-0.10662371554936834
C15642$@DOM1,56,1.0,0.0,3,0.05357142857142857,1.0,-0.10662565872396318
C8385$@DOM1,97,1.0,0.0,7,0.0,0.9072164948453608,-0.10664800569424454
C7993$@DOM1,164,1.0,0.0,6,0.03048780487804878,0.9573170731707317,-0.10665105747238368
C8180$@DOM1,75,1.0,0.0,8,0.0,0.9066666666666666,-0.10666481126301358
C2616$@DOM1,113,1.0,0.0,9,0.05309734513274336,0.9823008849557522,-0.10666754424414693
C16385$@DOM1,98,1.0,0.0,8,0.0,0.9081632653061225,-0.10668547561329272
C2911$@DOM1,65,1.0,0.0,6,0.07692307692307693,1.0,-0.10668899313995617
C16798$@DOM1,116,1.0,0.0,11,0.0,0.9310344827586207,-0.1066910848459669
C11418$@DOM1,141,1.0,0.0,7,0.0,0.9219858156028369,-0.10670160339574974
C17686$@DOM1,74,1.0,0.0,3,0.05405405405405406,1.0,-0.10681189196666574
C669$@DOM1,95,1.0,0.0,6,0.042105263157894736,0.9368421052631579,-0.10681565118289982
C9443$@DOM1,146,1.0,0.0,6,0.0547945205479452,1.0,-0.10681702341381916
C9502$@DOM1,101,1.0,0.0,12,0.0,0.9405940594059405,-0.10683739932579389
C3268$@DOM1,92,1.0,0.0,8,0.043478260869565216,0.9456521739130435,-0.10686971045465948
C6707$@DOM1,118,1.0,0.0,6,0.0,0.9067796610169492,-0.10687429677761467
C6385$@DOM1,160,1.0,0.0,6,0.01875,0.95,-0.1068817846443536
U3455@DOM1,33,1.0,0.0,4,0.06060606060606061,1.0,-0.10690168194945054
C2207$@DOM1,53,1.0,0.0,6,0.07547169811320754,1.0,-0.1069205705648833
C12120$@DOM1,105,1.0,0.0,7,0.0380952380952381,0.9428571428571428,-0.10694301898844055
C16555$@DOM1,100,1.0,0.0,12,0.0,0.94,-0.10697031440338922
C7363$@DOM1,135,1.0,0.0,8,0.0,0.9185185185185185,-0.10697755542023735
C374$@DOM1,63,1.0,0.0,5,0.0,0.9047619047619048,-0.10698408064194292
C10682$@DOM1,153,1.0,0.0,10,0.0,0.934640522875817,-0.10698741369402814
C16004$@DOM1,67,1.0,0.0,4,0.04477611940298507,0.9552238805970149,-0.10700292749055085
U335@DOM1,55,1.0,0.0,11,0.03636363636363636,0.9818181818181818,-0.10700326070131005
C6765$@DOM1,182,1.0,0.0,7,0.0,0.9395604395604396,-0.10702951093409657
C20671$@DOM1,149,1.0,0.0,10,0.0,0.9328859060402684,-0.10703708603167561
C6$@DOM1,16,1.0,0.0,3,0.0,0.9375,-0.10707251431285597
U10606@DOM1,16,1.0,0.0,3,0.0,0.9375,-0.10707251431285597
C17590$@DOM1,144,1.0,0.0,8,0.0,0.9236111111111112,-0.1071027658663447
C20371$@DOM1,140,1.0,0.0,5,0.05,0.9857142857142858,-0.1071242232914813
C794$@DOM1,92,1.0,0.0,4,0.03260869565217391,0.9456521739130435,-0.1071785422419898
C6398$@DOM1,161,1.0,0.0,11,0.012422360248447204,0.9875776397515528,-0.10718095459798938
C23048$@DOM1,33,1.0,0.0,6,0.0,0.9090909090909091,-0.10720786480029804
C8842$@DOM1,75,1.0,0.0,6,0.04,0.9333333333333333,-0.10721452068059362
C19446$@DOM1,75,1.0,0.0,6,0.04,0.9333333333333333,-0.10721452068059362
C23$@DOM1,91,1.0,0.0,4,0.04395604395604396,0.9560439560439561,-0.10721956159522139
LOCAL SERVICE@C15491,35,1.0,0.0,1,0.02857142857142857,1.0,-0.10722492042004994
U9252@DOM1,28,1.0,0.0,3,0.0,0.9285714285714286,-0.10722677532316144
C3074$@DOM1,48,1.0,0.0,3,0.041666666666666664,0.9791666666666666,-0.10722697409287824
C8548$@DOM1,150,1.0,0.0,13,0.0,1.0,-0.1072420087774788
C6139$@DOM1,166,1.0,0.0,8,0.04216867469879518,0.9698795180722891,-0.10727746208140909
C726$@DOM1,100,1.0,0.0,8,0.06,1.0,-0.107292437324155
C1478$@DOM1,79,1.0,0.0,5,0.05063291139240506,0.9493670886075949,-0.1073029305474354
C8589$@DOM1,127,1.0,0.0,5,0.015748031496062992,0.937007874015748,-0.10732097325797757
C7622$@DOM1,191,1.0,0.0,9,0.010471204188481676,0.9842931937172775,-0.10733383173246891
C8194$@DOM1,72,1.0,0.0,5,0.05555555555555555,0.9583333333333334,-0.10734071064809475
U1884@DOM1,171,1.0,0.0,10,0.011695906432748537,1.0,-0.10735856441040736
C21286$@DOM1,112,1.0,0.0,5,0.07142857142857142,1.0,-0.10739295272311417
C17924$@DOM1,137,1.0,0.0,10,0.014598540145985401,0.9562043795620438,-0.10743658856158578
C8155$@DOM1,104,1.0,0.0,7,0.04807692307692308,0.9519230769230769,-0.10744708370413614
C1264$@DOM1,104,1.0,0.0,7,0.04807692307692308,0.9519230769230769,-0.10744708370413614
C4683$@DOM1,168,1.0,0.0,10,0.017857142857142856,1.0,-0.10747352752602973
C16358$@DOM1,110,1.0,0.0,4,0.01818181818181818,0.9454545454545454,-0.10748011921114653
C11342$@DOM1,133,1.0,0.0,7,0.05263157894736842,0.9774436090225563,-0.10749602547875259
C14010$@DOM1,77,1.0,0.0,8,0.05194805194805195,0.961038961038961,-0.10752283664178919
C16202$@DOM1,94,1.0,0.0,4,0.031914893617021274,0.9468085106382979,-0.10752838415661742
C19723$@DOM1,72,1.0,0.0,5,0.027777777777777776,0.9305555555555556,-0.10757955987827084
C16249$@DOM1,78,1.0,0.0,6,0.038461538461538464,0.9358974358974359,-0.10760571811824249
U2198@DOM1,83,1.0,0.0,12,0.024096385542168676,0.9879518072289156,-0.10760676473434727
C13646$@DOM1,57,1.0,0.0,4,0.07017543859649122,1.0,-0.10762793900092749
U9187@DOM1,127,1.0,0.0,12,0.015748031496062992,0.9921259842519685,-0.10762963636895845
C2427$@DOM1,113,1.0,0.0,7,0.017699115044247787,0.9292035398230089,-0.10763444339935369
C13450$@DOM1,151,1.0,0.0,10,0.0,0.9337748344370861,-0.10766511935221801
C1843$@DOM1,162,1.0,0.0,10,0.024691358024691357,1.0,-0.10767063603526866
C4066$@DOM1,165,1.0,0.0,10,0.01818181818181818,1.0,-0.10771668548361368
C6937$@DOM1,101,1.0,0.0,4,0.039603960396039604,0.9603960396039604,-0.1077253738224706
U3450@DOM1,37,1.0,0.0,13,0.0,0.972972972972973,-0.1077347342434638
C991$@DOM1,94,1.0,0.0,5,0.0,0.9042553191489362,-0.10774739071767664
C4378$@DOM1,158,1.0,0.0,10,0.02531645569620253,1.0,-0.10775578623440263
C4100$@DOM1,200,1.0,0.0,10,0.0,0.995,-0.10775698237935483
U3128@DOM9,38,1.0,0.0,13,0.0,0.9736842105263158,-0.10775701316296338
C14305$@DOM1,136,1.0,0.0,8,0.051470588235294115,0.9779411764705882,-0.10781087160253972
C19546$@DOM1,53,1.0,0.0,5,0.07547169811320754,1.0,-0.10781733797023407
C17611$@DOM1,77,1.0,0.0,3,0.05194805194805195,1.0,-0.1078182532544551
U2039@DOM1,116,1.0,0.0,12,0.0,0.9482758620689655,-0.10782508492854387
C1584$@DOM1,127,1.0,0.0,5,0.05511811023622047,0.9921259842519685,-0.10782761935560992
C1505$@DOM1,66,1.0,0.0,5,0.06060606060606061,0.9696969696969697,-0.10782908338587255
C19752$@DOM1,79,1.0,0.0,9,0.0,0.9113924050632911,-0.10783467316449291
C2956$@DOM1,78,1.0,0.0,2,0.038461538461538464,1.0,-0.10785134483658954
C1998$@DOM1,171,1.0,0.0,10,0.017543859649122806,1.0,-0.10785397885777132
C19758$@DOM1,125,1.0,0.0,6,0.016,0.928,-0.10786030919527889
C6617$@DOM1,177,1.0,0.0,9,0.0,0.943502824858757,-0.10786527668859919
U8719@DOM1,158,1.0,0.0,13,0.0,0.9873417721518988,-0.1078710958094447
LOCAL SERVICE@C3161,32,1.0,0.0,1,0.03125,1.0,-0.10790725050994493
ANONYMOUS LOGON@C2719,32,1.0,0.0,1,0.03125,1.0,-0.10790725050994493
C20361$@DOM1,66,1.0,0.0,7,0.030303030303030304,0.9393939393939394,-0.10793490577648784
C1256$@DOM1,106,1.0,0.0,7,0.03773584905660377,0.9433962264150944,-0.10797208864023877
U8201@DOM1,31,1.0,0.0,1,0.03225806451612903,1.0,-0.10797428122669545
U93@DOM3,31,1.0,0.0,1,0.03225806451612903,1.0,-0.10797428122669545
C12337$@DOM1,148,1.0,0.0,9,0.02702702702702703,0.9594594594594594,-0.10798608522042696
C4990$@DOM1,142,1.0,0.0,3,0.02112676056338028,1.0,-0.10800433756992023
C6511$@DOM1,114,1.0,0.0,6,0.03508771929824561,0.9385964912280702,-0.1080349460184144
C2186$@DOM1,82,1.0,0.0,8,0.012195121951219513,0.926829268292683,-0.10803561028482345
U1994@DOM1,159,1.0,0.0,13,0.0,0.9874213836477987,-0.10805002048320644
C4265$@DOM1,96,1.0,0.0,4,0.03125,0.9479166666666666,-0.10809309081047636
C6909$@DOM1,196,1.0,0.0,7,0.0,0.9540816326530612,-0.10809469012471107
C10823$@DOM1,76,1.0,0.0,7,0.0,0.9078947368421053,-0.10810765630469887
C9441$@DOM1,146,1.0,0.0,7,0.0,0.9246575342465754,-0.10811132819628139
U627@DOM1,123,1.0,0.0,11,0.032520325203252036,1.0,-0.10811287605076747
C4185$@DOM1,159,1.0,0.0,10,0.025157232704402517,1.0,-0.10811305009799271
C6238$@DOM1,149,1.0,0.0,10,0.03355704697986577,1.0,-0.10811821923003861
U4831@DOM1,90,1.0,0.0,13,0.0,0.9666666666666667,-0.10813675101718068
C12606$@DOM1,168,1.0,0.0,9,0.017857142857142856,0.9642857142857143,-0.1081450306146946
U5073@DOM1,17,1.0,0.0,9,0.0,0.9411764705882353,-0.1081460214836048
C3059$@DOM1,192,1.0,0.0,7,0.010416666666666666,0.9739583333333334,-0.1081482142858256
C12726$@DOM1,99,1.0,0.0,7,0.0,0.9090909090909091,-0.10816220644994728
U49@DOM1,191,1.0,0.0,11,0.0,0.9947643979057592,-0.10816660851005017
C10543$@DOM1,73,1.0,0.0,11,0.0,0.9315068493150684,-0.10820354763431089
C9914$@DOM1,126,1.0,0.0,11,0.0,0.9365079365079365,-0.10820414162269637
C6998$@DOM1,87,1.0,0.0,6,0.04597701149425287,0.9425287356321839,-0.1082348321479773
C17716$@DOM1,87,1.0,0.0,6,0.04597701149425287,0.9425287356321839,-0.1082348321479773
U4657@DOM1,63,1.0,0.0,9,0.015873015873015872,0.9365079365079365,-0.10829049784655947
C2634$@DOM1,111,1.0,0.0,6,0.07207207207207207,1.0,-0.1083032827484326
C18493$@DOM1,193,1.0,0.0,7,0.0,0.9533678756476683,-0.10831611085557075
C7867$@DOM1,80,1.0,0.0,6,0.0,0.9,-0.108318193566659
C9647$@DOM1,68,1.0,0.0,6,0.04411764705882353,0.9411764705882353,-0.10835279040173335
U2879@DOM1,85,1.0,0.0,12,0.0,0.9411764705882353,-0.10836389074877328
U2501@DOM1,85,1.0,0.0,12,0.0,0.9411764705882353,-0.10836389074877328
U5500@DOM1,85,1.0,0.0,12,0.0,0.9411764705882353,-0.10836389074877328
C10701$@DOM1,143,1.0,0.0,8,0.027972027972027972,0.951048951048951,-0.10841471037766348
C14635$@DOM1,103,1.0,0.0,6,0.0,0.9029126213592233,-0.10842947105558137
U2030@DOM1,143,1.0,0.0,13,0.0,1.0,-0.10847697190919814
C1016$@DOM1,89,1.0,0.0,5,0.0449438202247191,0.9438202247191011,-0.10848723658790776
C6655$@DOM1,96,1.0,0.0,5,0.07291666666666667,1.0,-0.10849230718787789
C1391$@DOM1,62,1.0,0.0,5,0.04838709677419355,0.9516129032258065,-0.10849905250215242
C9262$@DOM1,62,1.0,0.0,5,0.04838709677419355,0.9516129032258065,-0.10849905250215242
U7704@DOM1,60,1.0,0.0,7,0.06666666666666667,0.9833333333333333,-0.1085379890563119
U2344@DOM1,148,1.0,0.0,12,0.0,0.9594594594594594,-0.10856471291516856
U5235@DOM1,107,1.0,0.0,3,0.037383177570093455,1.0,-0.10858277912819159
C5172$@DOM1,58,1.0,0.0,4,0.06896551724137931,1.0,-0.10860974030172332
C19690$@DOM1,58,1.0,0.0,4,0.06896551724137931,1.0,-0.10860974030172332
C1197$@DOM1,123,1.0,0.0,7,0.04065040650406504,0.9512195121951219,-0.10865500897667174
C10125$@DOM1,73,1.0,0.0,12,0.0,0.9452054794520548,-0.10866327463397346
C12118$@DOM1,116,1.0,0.0,8,0.017241379310344827,0.9310344827586207,-0.10866655334945041
C19286$@DOM1,96,1.0,0.0,6,0.07291666666666667,1.0,-0.10867536388650051
C7276$@DOM1,107,1.0,0.0,9,0.0,0.9158878504672897,-0.10867646777783668
U3070@DOM1,91,1.0,0.0,13,0.0,0.967032967032967,-0.10873346516013066
C5031$@DOM1,62,1.0,0.0,4,0.04838709677419355,0.967741935483871,-0.10876261271767718
C571$@DOM1,189,1.0,0.0,11,0.0,1.0,-0.10881264312022265
C8131$@DOM1,126,1.0,0.0,9,0.047619047619047616,0.9761904761904762,-0.10883827277780844
C10646$@DOM1,90,1.0,0.0,10,0.0,0.9222222222222223,-0.10884574632764399
C18412$@DOM1,80,1.0,0.0,5,0.05,0.95,-0.10884987034281263
C13007$@DOM1,128,1.0,0.0,6,0.0,0.9140625,-0.10885855672981942
C18613$@DOM1,230,1.0,0.0,7,0.0,0.9782608695652174,-0.10886157484263714
C21539$@DOM1,72,1.0,0.0,4,0.06944444444444445,1.0,-0.1088725937664321
C9136$@DOM1,160,1.0,0.0,8,0.025,0.95625,-0.10887445963464742
C7984$@DOM1,175,1.0,0.0,12,0.0,1.0,-0.10890332001577402
C8492$@DOM1,112,1.0,0.0,7,0.05357142857142857,0.9642857142857143,-0.1089138617198937
C1518$@DOM1,128,1.0,0.0,11,0.0234375,0.9765625,-0.10895172612555748
C733$@DOM1,70,1.0,0.0,7,0.07142857142857142,1.0,-0.10895852901029468
C11898$@DOM1,84,1.0,0.0,8,0.03571428571428571,0.9404761904761905,-0.10896100276512782
C19861$@DOM1,126,1.0,0.0,10,0.031746031746031744,0.9682539682539683,-0.10896261762890036
U3283@DOM1,176,1.0,0.0,12,0.0,0.9943181818181818,-0.10901073554500113
C12311$@DOM1,68,1.0,0.0,8,0.0,0.9117647058823529,-0.1090467929001836
C16549$@DOM1,108,1.0,0.0,12,0.0,0.9444444444444444,-0.10906215587114954
C6495$@DOM1,67,1.0,0.0,5,0.05970149253731343,0.9701492537313433,-0.10906610646370823
U3499@DOM1,186,1.0,0.0,11,0.0,0.9731182795698925,-0.10906947886333379
C11292$@DOM1,116,1.0,0.0,8,0.0,0.9137931034482759,-0.10907998428811017
C19096$@DOM1,105,1.0,0.0,9,0.0,0.9142857142857143,-0.1090897011379321
C9040$@DOM1,61,1.0,0.0,6,0.04918032786885246,0.9508196721311475,-0.10909842618884391
U4434@DOM1,98,1.0,0.0,11,0.04081632653061224,0.9897959183673469,-0.10911552751466697
C4106$@DOM1,73,1.0,0.0,4,0.0547945205479452,0.9726027397260274,-0.1091202515171098
C22938$@DOM1,142,1.0,0.0,13,0.0,1.0,-0.10912772096680112
C5028$@DOM1,82,1.0,0.0,5,0.012195121951219513,0.926829268292683,-0.10913081038805456
C19430$@DOM1,150,1.0,0.0,9,0.02,0.9533333333333334,-0.10916107858464208
U7405@DOM1,147,1.0,0.0,13,0.0,0.9931972789115646,-0.10919995214813161
U8629@DOM1,147,1.0,0.0,13,0.0,0.9931972789115646,-0.10919995214813161
C8604$@DOM1,94,1.0,0.0,9,0.0,0.9148936170212766,-0.10924760673913347
C10835$@DOM1,94,1.0,0.0,9,0.0,0.9148936170212766,-0.10924760673913347
U6789@DOM1,107,1.0,0.0,11,0.037383177570093455,0.9906542056074766,-0.10927052432529932
C6863$@DOM1,76,1.0,0.0,9,0.013157894736842105,0.9342105263157895,-0.10930454330992295
C1054$@DOM1,54,1.0,0.0,5,0.07407407407407407,1.0,-0.10932335080469108
C18619$@DOM1,129,1.0,0.0,12,0.0,0.9534883720930233,-0.10934488012165638
C13457$@DOM1,139,1.0,0.0,7,0.050359712230215826,0.9784172661870504,-0.10934499426021133
C6423$@DOM1,96,1.0,0.0,5,0.0,0.90625,-0.10934916695288072
C7144$@DOM1,119,1.0,0.0,10,0.0,0.9243697478991597,-0.10937190567287719
C12438$@DOM1,119,1.0,0.0,10,0.0,0.9243697478991597,-0.10937190567287719
C23314$@DOM1,51,1.0,0.0,4,0.0196078431372549,0.9411764705882353,-0.10940440762694542
C575$@DOM1,91,1.0,0.0,7,0.04395604395604396,0.945054945054945,-0.10943682850397424
C2013$@DOM3,132,1.0,0.0,6,0.05303030303030303,0.9924242424242424,-0.10943790039606949
C4398$@DOM1,59,1.0,0.0,4,0.06779661016949153,1.0,-0.109458259078061
C3752$@DOM1,59,1.0,0.0,4,0.06779661016949153,1.0,-0.109458259078061
C7858$@DOM1,164,1.0,0.0,10,0.012195121951219513,1.0,-0.10948469193847044
C1170$@DOM1,146,1.0,0.0,6,0.04794520547945205,0.9794520547945206,-0.10950604696547245
C5977$@DOM1,94,1.0,0.0,7,0.031914893617021274,0.9361702127659575,-0.10952481459191171
C9394$@DOM1,120,1.0,0.0,9,0.0,0.9166666666666666,-0.10953838508746505
C570$@DOM1,131,1.0,0.0,7,0.030534351145038167,0.9465648854961832,-0.10954075998483237
C8257$@DOM1,57,1.0,0.0,8,0.0,0.9122807017543859,-0.10955173902478671
C21425$@DOM1,85,1.0,0.0,4,0.047058823529411764,0.9647058823529412,-0.10958712070739302
C7344$@DOM1,163,1.0,0.0,9,0.0,0.9325153374233128,-0.10958879097863344
C11576$@DOM1,77,1.0,0.0,7,0.0,0.9090909090909091,-0.10960522562168912
U1651@DOM1,175,1.0,0.0,12,0.0,0.9942857142857143,-0.10961424097285993
U3511@DOM1,155,1.0,0.0,13,0.0,0.9870967741935484,-0.10963124090729437
U2719@DOM1,155,1.0,0.0,13,0.0,0.9870967741935484,-0.10963124090729437
U644@DOM1,155,1.0,0.0,13,0.0,0.9870967741935484,-0.10963124090729437
C2146$@DOM1,79,1.0,0.0,6,0.05063291139240506,0.9493670886075949,-0.1096469073671113
C18975$@DOM1,96,1.0,0.0,12,0.0,0.9479166666666666,-0.10965031729625291
C10901$@DOM1,187,1.0,0.0,11,0.0,0.9946524064171123,-0.10965202822695924
U3750@DOM1,45,1.0,0.0,12,0.0,0.9555555555555556,-0.10969406909706808
C3307$@DOM1,78,1.0,0.0,4,0.0641025641025641,1.0,-0.10970082460208774
C458$@DOM1,75,1.0,0.0,7,0.05333333333333334,0.96,-0.10970575045558245
C1335$@DOM1,75,1.0,0.0,7,0.05333333333333334,0.96,-0.10970575045558245
U2510@DOM1,166,1.0,0.0,12,0.0,0.9698795180722891,-0.10972555857599336
C11710$@DOM1,83,1.0,0.0,7,0.04819277108433735,0.9518072289156626,-0.10973489748471638
C4499$@DOM1,78,1.0,0.0,3,0.05128205128205128,1.0,-0.10975036499882934
C1887$@DOM1,71,1.0,0.0,5,0.04225352112676056,0.9436619718309859,-0.10975861293646383
U3116@DOM1,145,1.0,0.0,13,0.0,0.993103448275862,-0.10977554817975266
U7483@DOM1,126,1.0,0.0,1,0.0,1.0,-0.10980529589047167
U4140@DOM1,49,1.0,0.0,7,0.061224489795918366,1.0,-0.10981169658324258
U4993@DOM1,152,1.0,0.0,13,0.0,0.9802631578947368,-0.10982730036950478
U594@DOM1,155,1.0,0.0,13,0.0,0.9806451612903225,-0.10984527297064883
C1004$@DOM1,16,1.0,0.0,4,0.0,0.9375,-0.10985293892107623
U1598@DOM1,16,1.0,0.0,4,0.0,0.9375,-0.10985293892107623
C15524$@DOM1,70,1.0,0.0,2,0.04285714285714286,1.0,-0.10986651913393325
C10595$@DOM1,86,1.0,0.0,6,0.06976744186046512,0.9767441860465116,-0.10987726848535456
C750$@DOM1,146,1.0,0.0,5,0.02054794520547945,0.952054794520548,-0.10990650386371154
C5944$@DOM1,151,1.0,0.0,8,0.013245033112582781,0.9470198675496688,-0.10991142213679567
C8111$@DOM1,87,1.0,0.0,7,0.0,0.9080459770114943,-0.10991266833806362
U5568@DOM1,142,1.0,0.0,13,0.0,0.9929577464788732,-0.10992767169772621
U7564@DOM1,63,1.0,0.0,7,0.06349206349206349,0.9841269841269841,-0.10994438828372899
C4812$@DOM1,172,1.0,0.0,12,0.0,1.0,-0.10997695209357067
C1985$@DOM1,174,1.0,0.0,12,0.0,1.0,-0.10997695209357067
LOCAL SERVICE@C6473,45,1.0,0.0,1,0.022222222222222223,1.0,-0.10999105505026274
SYSTEM@C561,45,1.0,0.0,1,0.022222222222222223,1.0,-0.10999105505026274
C9256$@DOM1,96,1.0,0.0,8,0.041666666666666664,0.9479166666666666,-0.1099942203784755
C3675$@DOM1,61,1.0,0.0,4,0.06557377049180328,1.0,-0.11004910908260396
C14804$@DOM1,61,1.0,0.0,4,0.06557377049180328,1.0,-0.11004910908260396
U3908@DOM1,140,1.0,0.0,13,0.0,0.9928571428571429,-0.11006020176072795
C19045$@DOM1,48,1.0,0.0,4,0.0,0.9166666666666666,-0.1100737051531383
C2464$@DOM1,131,1.0,0.0,3,0.022900763358778626,1.0,-0.11008855073726465
U4777@DOM1,150,1.0,0.0,13,0.0,0.9866666666666667,-0.11008877095099406
C11388$@DOM1,24,1.0,0.0,6,0.0,0.9166666666666666,-0.11013529577076792
C10884$@DOM1,82,1.0,0.0,3,0.04878048780487805,1.0,-0.11016834399309294
C8408$@DOM1,157,1.0,0.0,7,0.025477707006369428,0.9554140127388535,-0.11020159518532074
C10462$@DOM1,94,1.0,0.0,8,0.0425531914893617,0.9468085106382979,-0.11021332071802492
C13454$@DOM1,82,1.0,0.0,4,0.06097560975609756,1.0,-0.11022057738924496
C7489$@DOM1,123,1.0,0.0,4,0.04878048780487805,1.0,-0.1102853017210087
U986@DOM1,61,1.0,0.0,7,0.06557377049180328,1.0,-0.1102866752885645
C14242$@DOM1,81,1.0,0.0,3,0.04938271604938271,1.0,-0.11028693136655465
C8477$@DOM1,96,1.0,0.0,7,0.03125,0.9375,-0.1103389651887795
C15296$@DOM1,104,1.0,0.0,7,0.057692307692307696,0.9711538461538461,-0.11034905551687707
C18421$@DOM1,94,1.0,0.0,6,0.0,0.9042553191489362,-0.11035504523064088
C10707$@DOM1,94,1.0,0.0,6,0.0,0.9042553191489362,-0.11035504523064088
C13640$@DOM1,74,1.0,0.0,5,0.0,0.9054054054054054,-0.1103698364214421
C17883$@DOM1,62,1.0,0.0,4,0.0,0.9193548387096774,-0.11037852864638598
C7519$@DOM1,151,1.0,0.0,8,0.0,0.9271523178807947,-0.11039547497062019
C7476$@DOM1,125,1.0,0.0,10,0.0,0.928,-0.11042383438046732
C9178$@DOM1,112,1.0,0.0,6,0.017857142857142856,0.9285714285714286,-0.11043279971900094
C9448$@DOM1,155,1.0,0.0,8,0.04516129032258064,1.0,-0.11043494183020586
C1219$@DOM1,53,1.0,0.0,6,0.03773584905660377,0.9433962264150944,-0.11043581130119928
U5137@DOM1,50,1.0,0.0,7,0.06,1.0,-0.11044971004915333
C3622$@DOM1,60,1.0,0.0,7,0.06666666666666667,1.0,-0.11046241878523722
C1848$@DOM1,160,1.0,0.0,10,0.01875,0.975,-0.11046957363950105
C5273$@DOM1,79,1.0,0.0,3,0.05063291139240506,1.0,-0.11047793174351062
C13119$@DOM1,79,1.0,0.0,3,0.05063291139240506,1.0,-0.11047793174351062
C9583$@DOM1,147,1.0,0.0,8,0.047619047619047616,0.9863945578231292,-0.11050257330684127
C15102$@DOM1,129,1.0,0.0,9,0.0,0.9224806201550387,-0.11050744496305875
U7573@DOM1,91,1.0,0.0,12,0.0,0.945054945054945,-0.1105180255451036
C65$@DOM1,74,1.0,0.0,5,0.05405405405405406,0.9594594594594594,-0.11053746468933201
C15516$@DOM1,59,1.0,0.0,4,0.03389830508474576,0.9491525423728814,-0.11054572066603335
C8322$@DOM1,82,1.0,0.0,9,0.0,0.9146341463414634,-0.11056088039373019
C22042$@DOM1,68,1.0,0.0,8,0.058823529411764705,1.0,-0.11056243154142914
C2916$@DOM1,123,1.0,0.0,3,0.032520325203252036,1.0,-0.11057557276457419
C342$@DOM1,146,1.0,0.0,10,0.0,0.9383561643835616,-0.11059253916056216
U8911@DOM1,191,1.0,0.0,6,0.020942408376963352,1.0,-0.1105950775032239
C7765$@DOM1,186,1.0,0.0,11,0.0,1.0,-0.11059561137274448
C7009$@DOM1,186,1.0,0.0,11,0.0,1.0,-0.11059561137274448
C18759$@DOM1,175,1.0,0.0,6,0.03428571428571429,0.9828571428571429,-0.11062223931961185
U723@DOM1,94,1.0,0.0,10,0.0425531914893617,0.9787234042553191,-0.11062532416251292
C15652$@DOM1,128,1.0,0.0,10,0.0,0.9296875,-0.11064426951736173
