src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C19533$@DOM1,83,0.9879518072289156,0.0,7,0.0,0.9759036144578314,-0.0751129202151129
C6689$@DOM1,155,0.9935483870967742,0.0,7,0.03870967741935484,0.9870967741935484,-0.07515802085374179
C15648$@DOM1,99,1.0,0.0,4,0.0,0.9090909090909091,-0.07524369638564232
U8936@DOM1,38,1.0,0.0,3,0.0,0.9210526315789473,-0.07525374555048953
U10499@DOM1,100,1.0,0.0,15,0.0,0.99,-0.07526725345593521
ANONYMOUS LOGON@C2148,44,1.0,0.0,1,0.06818181818181818,1.0,-0.07536510696510934
U9284@DOM1,130,1.0,0.0,15,0.0,0.9923076923076923,-0.07538932008159788
U463@DOM1,301,1.0,0.0,12,0.0,1.0,-0.07548848313207607
U4834@DOM1,215,1.0,0.0,13,0.018604651162790697,0.9953488372093023,-0.07549856772354724
C8456$@DOM1,244,0.9959016393442623,0.0,7,0.00819672131147541,0.9836065573770492,-0.0755654737906486
C9127$@DOM1,62,0.9838709677419355,0.0,4,0.0,0.9838709677419355,-0.07557375223374507
U2794@DOM1,122,1.0,0.0,12,0.0,0.9426229508196722,-0.07570594956261384
C2482$@DOM1,114,0.9912280701754386,0.0,7,0.0,0.9736842105263158,-0.07575513373778503
U1942@DOM1,64,1.0,0.0,9,0.09375,1.0,-0.07587560745471872
U2957@DOM1,91,1.0,0.0,11,0.0,0.9340659340659341,-0.07591286268611475
C12751$@DOM1,113,1.0,0.0,9,0.0,0.9203539823008849,-0.07595021691140946
C20873$@DOM1,75,1.0,0.0,9,0.0,0.92,-0.07596575124597449
U8884@DOM1,25,1.0,0.0,5,0.12,1.0,-0.075995812728188
U3967@DOM1,93,1.0,0.0,12,0.043010752688172046,0.978494623655914,-0.07605284961502135
C11374$@DOM1,126,1.0,0.0,10,0.0,0.9285714285714286,-0.07613854811443982
U320@DOM1,48,1.0,0.0,5,0.125,1.0,-0.07615988010492136
C18841$@DOM1,196,1.0,0.0,12,0.0,0.9591836734693877,-0.07616980858726308
U7865@DOM1,68,1.0,0.0,10,0.08823529411764706,1.0,-0.0762170428854122
C13254$@DOM1,90,1.0,0.0,5,0.13333333333333333,1.0,-0.07622616964886447
U776@DOM1,44,0.9772727272727273,0.0,7,0.0,1.0,-0.07632207011560072
C11717$@DOM1,99,0.98989898989899,0.0,8,0.0,0.9797979797979798,-0.07636032793711123
U243@DOM1,153,1.0,0.0,15,0.0,1.0,-0.07639264009079039
C3598$@DOM1,213,1.0,0.0,12,0.028169014084507043,0.9859154929577465,-0.07641921404777452
ANONYMOUS LOGON@C743,209,1.0,0.0,1,0.03349282296650718,1.0,-0.07647920504474104
C16004$@DOM1,110,1.0,0.0,7,0.10909090909090909,1.0,-0.07652028677733785
C12289$@DOM1,110,1.0,0.0,6,0.0,0.9090909090909091,-0.0765370538630642
C7444$@DOM1,92,1.0,0.0,6,0.13043478260869565,1.0,-0.07659407576971894
C306$@DOM1,399,1.0,0.0,8,0.022556390977443608,1.0,-0.07666227016602073
C582$@DOM1,114,1.0,0.0,5,0.12280701754385964,1.0,-0.07669509227900495
U3200@DOM1,83,1.0,0.0,14,0.0,0.963855421686747,-0.07677903823308457
U2962@DOM1,304,1.0,0.0,7,0.046052631578947366,0.9901315789473685,-0.07687852432907599
C7414$@DOM1,110,1.0,0.0,4,0.03636363636363636,0.9363636363636364,-0.076908381525094
C8266$@DOM1,87,1.0,0.0,9,0.0,0.9195402298850575,-0.07698123608427015
C4066$@DOM1,220,1.0,0.0,12,0.03636363636363636,1.0,-0.07705103883385273
C1042$@DOM1,388,1.0,0.0,8,0.030927835051546393,1.0,-0.0770791023413624
U3632@DOM1,33,1.0,0.0,10,0.0,0.9393939393939394,-0.07709172141837323
U1612@DOM1,33,1.0,0.0,10,0.0,0.9393939393939394,-0.07709172141837323
C19460$@DOM1,296,1.0,0.0,12,0.0,1.0,-0.0771738906104425
C3875$@DOM1,179,0.994413407821229,0.0,12,0.0,1.0,-0.07718519821117381
C283$@DOM1,133,1.0,0.0,5,0.07518796992481203,0.9699248120300752,-0.07725241581800896
C6891$@DOM1,96,1.0,0.0,9,0.0,0.9166666666666666,-0.077253305084926
U9520@DOM1,273,1.0,0.0,11,0.02197802197802198,0.9963369963369964,-0.07726165012366393
C11506$@DOM1,143,0.993006993006993,0.0,8,0.0,0.972027972027972,-0.07726624981119856
U3416@DOM1,72,1.0,0.0,11,0.05555555555555555,0.9861111111111112,-0.07728336004591246
C370$@DOM1,136,0.9926470588235294,0.0,10,0.0,0.9852941176470589,-0.077291084273379
C18473$@DOM1,137,0.9927007299270073,0.0,10,0.0,0.9854014598540146,-0.077291084273379
U6833@DOM1,145,1.0,0.0,15,0.0,1.0,-0.07732344870445812
U1841@DOM1,60,1.0,0.0,10,0.03333333333333333,0.95,-0.07735296872112774
U8746@DOM1,85,1.0,0.0,13,0.0,0.9529411764705882,-0.07741205697251025
C20130$@DOM1,76,0.9736842105263158,0.0,5,0.0,1.0,-0.07754942179500401
U7469@DOM1,34,1.0,0.0,5,0.0,0.9117647058823529,-0.07755711293817003
U4538@DOM1,223,1.0,0.0,11,0.026905829596412557,0.9775784753363229,-0.0776217693091994
C11821$@DOM1,87,0.9885057471264368,0.0,7,0.0,0.9770114942528736,-0.07773447732698624
NETWORK SERVICE@C18574,14,1.0,0.0,1,0.07142857142857142,1.0,-0.07773815281412277
NETWORK SERVICE@C12672,14,1.0,0.0,1,0.07142857142857142,1.0,-0.07773815281412277
NETWORK SERVICE@C17222,14,1.0,0.0,1,0.07142857142857142,1.0,-0.07773815281412277
NETWORK SERVICE@C2893,14,1.0,0.0,1,0.07142857142857142,1.0,-0.07773815281412277
NETWORK SERVICE@C2493,14,1.0,0.0,1,0.07142857142857142,1.0,-0.07773815281412277
NETWORK SERVICE@C2625,14,1.0,0.0,1,0.07142857142857142,1.0,-0.07773815281412277
NETWORK SERVICE@C21017,14,1.0,0.0,1,0.07142857142857142,1.0,-0.07773815281412277
LOCAL SERVICE@C13859,14,1.0,0.0,1,0.07142857142857142,1.0,-0.07773815281412277
ANONYMOUS LOGON@C2127,14,1.0,0.0,1,0.07142857142857142,1.0,-0.07773815281412277
NETWORK SERVICE@C17001,14,1.0,0.0,1,0.07142857142857142,1.0,-0.07773815281412277
NETWORK SERVICE@C3653,14,1.0,0.0,1,0.07142857142857142,1.0,-0.07773815281412277
ANONYMOUS LOGON@C2685,14,1.0,0.0,1,0.07142857142857142,1.0,-0.07773815281412277
NETWORK SERVICE@C17407,14,1.0,0.0,1,0.07142857142857142,1.0,-0.07773815281412277
C7966$@DOM1,112,1.0,0.0,6,0.0,0.9107142857142857,-0.07780824904172873
C394$@DOM1,85,1.0,0.0,5,0.0,0.9058823529411765,-0.07781714368898113
C4554$@DOM1,96,1.0,0.0,6,0.041666666666666664,0.9375,-0.07784283620868271
U143@DOM1,98,1.0,0.0,15,0.0,1.0,-0.07785775531680056
C18498$@DOM1,135,1.0,0.0,7,0.0,0.9185185185185185,-0.07792675288853401
C9015$@DOM1,137,1.0,0.0,8,0.0948905109489051,1.0,-0.07793384064185777
U1938@DOM1,18,1.0,0.0,4,0.1111111111111111,1.0,-0.07793616751289428
C11825$@DOM1,82,0.9878048780487805,0.0,6,0.0,0.975609756097561,-0.0779375163712619
C15242$@DOM1,83,0.9879518072289156,0.0,5,0.0,0.9759036144578314,-0.0779818276262702
C106$@DOM1,164,1.0,0.0,11,0.0,0.9451219512195121,-0.07799334334876862
C12347$@DOM1,188,0.9946808510638298,0.0,7,0.03723404255319149,0.9893617021276596,-0.07800251790347773
U723@DOM1,73,1.0,0.0,13,0.0273972602739726,0.9863013698630136,-0.07801642234910838
C16226$@DOM1,127,0.984251968503937,0.0,5,0.0,1.0,-0.078069544379476
C16297$@DOM1,171,0.9941520467836257,0.0,6,0.0,0.9649122807017544,-0.07808169777603496
C1284$@DOM1,84,1.0,0.0,6,0.023809523809523808,0.9285714285714286,-0.07820498610339982
C1120$@DOM1,87,1.0,0.0,7,0.022988505747126436,0.9310344827586207,-0.07821096713441306
U1744@DOM1,251,1.0,0.0,12,0.0,0.9760956175298805,-0.07823705761700189
C7816$@DOM1,151,0.9933774834437086,0.0,8,0.0,0.9735099337748344,-0.07827927309093102
C18694$@DOM1,165,0.9939393939393939,0.0,6,0.012121212121212121,0.9757575757575757,-0.07831379984365328
C2652$@DOM1,63,1.0,0.0,6,0.12698412698412698,1.0,-0.07832512815040266
U1140@DOM1,70,1.0,0.0,14,0.0,0.9714285714285714,-0.07834739906557531
U9370@DOM1,36,1.0,0.0,13,0.0,0.9722222222222222,-0.07849120976515328
C19240$@DOM1,102,1.0,0.0,7,0.0,0.9117647058823529,-0.07850389635588934
U9856@DOM1,49,1.0,0.0,14,0.0,0.9795918367346939,-0.0785295118040858
C21288$@DOM1,203,1.0,0.0,10,0.009852216748768473,0.9556650246305419,-0.07853759731613036
U303@DOM1,148,1.0,0.0,14,0.013513513513513514,0.9864864864864865,-0.07854594745996735
C16860$@DOM1,128,1.0,0.0,10,0.0,0.9296875,-0.0785680987028528
C15895$@DOM1,177,1.0,0.0,9,0.022598870056497175,0.9491525423728814,-0.07865887896831275
U7853@DOM1,74,1.0,0.0,13,0.0,0.9594594594594594,-0.07867062747076775
C17266$@DOM1,157,1.0,0.0,13,0.0,0.9617834394904459,-0.07868673077669142
C721$@DOM1,99,1.0,0.0,9,0.0,0.9191919191919192,-0.07869486436165074
U2769@DOM1,87,0.9885057471264368,0.0,9,0.0,1.0,-0.07877301286091104
C3762$@DOM1,138,0.9927536231884058,0.0,6,0.021739130434782608,0.9855072463768116,-0.07881033604963922
U567@DOM1,225,1.0,0.0,13,0.0,0.9822222222222222,-0.07882461168260918
C8209$@DOM1,172,1.0,0.0,8,0.01744186046511628,0.9418604651162791,-0.07889284010684716
U8911@DOM1,234,0.9957264957264957,0.0,9,0.02564102564102564,1.0,-0.07893192503705748
C5591$@DOM1,12,1.0,0.0,2,0.08333333333333333,1.0,-0.07913983963507265
C3498$@DOM1,12,1.0,0.0,2,0.08333333333333333,1.0,-0.07913983963507265
C13559$@DOM1,92,0.9891304347826086,0.0,7,0.021739130434782608,1.0,-0.07915222584374132
C1102$@DOM1,176,0.9943181818181818,0.0,7,0.0,0.9659090909090909,-0.07916378711810157
C466$@DOM1,427,1.0,0.0,5,0.0234192037470726,1.0,-0.07926555275314384
U5018@DOM1,34,1.0,0.0,5,0.11764705882352941,1.0,-0.07932203477072158
C12008$@DOM1,155,0.9935483870967742,0.0,8,0.0,0.9741935483870968,-0.0793763801738318
C3387$@DOM1,70,1.0,0.0,9,0.07142857142857142,0.9857142857142858,-0.07939120202727956
C12945$@DOM1,88,0.9886363636363636,0.0,5,0.0,0.9772727272727273,-0.07945632297090705
C13640$@DOM1,39,1.0,0.0,8,0.0,0.9230769230769231,-0.07946799986074904
C20450$@DOM1,328,1.0,0.0,10,0.0,0.9939024390243902,-0.07948916347747742
C15345$@DOM1,215,1.0,0.0,12,0.0,0.9674418604651163,-0.07950005133349375
C6014$@DOM1,104,1.0,0.0,7,0.0673076923076923,0.9615384615384616,-0.07956964199048522
U1257@DOM1,228,1.0,0.0,13,0.0,0.9824561403508771,-0.07957407146627865
U1210@DOM1,56,1.0,0.0,13,0.0,0.9642857142857143,-0.0796250936963318
U3406@DOM1,235,1.0,0.0,12,0.00425531914893617,0.9787234042553191,-0.07966080152296151
U2968@DOM1,222,1.0,0.0,13,0.0,0.9819819819819819,-0.07975091089836822
C12467$@DOM1,80,1.0,0.0,6,0.0375,0.9375,-0.07975619268465584
C19769$@DOM1,105,1.0,0.0,8,0.0,0.9142857142857143,-0.07983029910359796
C13236$@DOM1,366,1.0,0.0,8,0.02459016393442623,1.0,-0.0798407688586441
U1940@DOM1,190,1.0,0.0,14,0.0,0.9842105263157894,-0.07986976529092982
U2104@DOM1,11,1.0,0.0,3,0.09090909090909091,1.0,-0.07988692407813341
C1508$@DOM1,184,0.9945652173913043,0.0,7,0.0,0.9728260869565217,-0.07988749340683665
U2383@DOM1,79,1.0,0.0,6,0.12658227848101267,1.0,-0.07990233299780408
C16439$@DOM1,93,1.0,0.0,8,0.0,0.9139784946236559,-0.07991406706314236
C5435$@DOM1,197,1.0,0.0,13,0.02030456852791878,1.0,-0.07992870599514179
C16393$@DOM1,45,1.0,0.0,5,0.0,0.9111111111111111,-0.08003299450523516
U2489@DOM1,327,1.0,0.0,9,0.0,0.9908256880733946,-0.0800649063267515
C15877$@DOM1,196,1.0,0.0,11,0.0,0.9540816326530612,-0.0800725038720424
C3543$@DOM1,85,1.0,0.0,6,0.023529411764705882,0.9294117647058824,-0.08010876237285475
C1991$@DOM1,103,0.9902912621359223,0.0,4,0.0,0.9805825242718447,-0.08014045950415516
C16166$@DOM1,87,0.9885057471264368,0.0,6,0.0,0.9770114942528736,-0.08014874834351615
U3666@DOM1,113,1.0,0.0,9,0.08849557522123894,1.0,-0.08015039510065836
U2334@DOM1,254,1.0,0.0,12,0.0,0.9803149606299213,-0.08016698811925305
C7552$@DOM1,244,0.9959016393442623,0.0,7,0.0,0.9795081967213115,-0.08016970127827389
C16140$@DOM1,139,1.0,0.0,9,0.02877697841726619,0.9424460431654677,-0.08018412310465212
U8801@DOM1,89,1.0,0.0,14,0.0,0.9662921348314607,-0.08022556875395698
C1526$@DOM1,92,0.9891304347826086,0.0,7,0.0,0.9782608695652174,-0.0802624325762224
C889$@DOM1,73,1.0,0.0,6,0.0273972602739726,0.9315068493150684,-0.08027603633511482
C7796$@DOM1,87,1.0,0.0,5,0.011494252873563218,0.9195402298850575,-0.08035491225498881
C6110$@DOM1,100,1.0,0.0,7,0.11,1.0,-0.08046010895150962
C248$@DOM1,135,1.0,0.0,11,0.0,0.9407407407407408,-0.08047689872485952
C18121$@DOM1,84,1.0,0.0,6,0.047619047619047616,0.9404761904761905,-0.08060301352363741
C1409$@DOM1,167,1.0,0.0,9,0.0,0.9341317365269461,-0.08072888050050636
C15813$@DOM1,167,0.9940119760479041,0.0,7,0.023952095808383235,0.9820359281437125,-0.08073004777604392
U4777@DOM1,294,1.0,0.0,11,0.0,0.9965986394557823,-0.08077668959517176
U8635@DOM1,43,0.9767441860465116,0.0,3,0.0,1.0,-0.08084200458016327
C2722$@DOM1,108,1.0,0.0,6,0.12037037037037036,1.0,-0.08087446279624544
C21765$@DOM1,179,1.0,0.0,12,0.0,0.9553072625698324,-0.08087544166622179
U3999@DOM1,203,1.0,0.0,14,0.0,0.9901477832512315,-0.08091406349837293
U2694@DOM1,89,1.0,0.0,9,0.0,0.9213483146067416,-0.08093945760931737
C13080$@DOM1,89,0.9887640449438202,0.0,5,0.0,0.9775280898876404,-0.0809504134319387
NETWORK SERVICE@C15226,15,1.0,0.0,1,0.06666666666666667,1.0,-0.08095284505664513
NETWORK SERVICE@C3054,15,1.0,0.0,1,0.06666666666666667,1.0,-0.08095284505664513
NETWORK SERVICE@C9888,15,1.0,0.0,1,0.06666666666666667,1.0,-0.08095284505664513
NETWORK SERVICE@C6747,15,1.0,0.0,1,0.06666666666666667,1.0,-0.08095284505664513
NETWORK SERVICE@C4305,15,1.0,0.0,1,0.06666666666666667,1.0,-0.08095284505664513
NETWORK SERVICE@C3982,15,1.0,0.0,1,0.06666666666666667,1.0,-0.08095284505664513
NETWORK SERVICE@C4069,15,1.0,0.0,1,0.06666666666666667,1.0,-0.08095284505664513
NETWORK SERVICE@C2335,15,1.0,0.0,1,0.06666666666666667,1.0,-0.08095284505664513
C12095$@DOM1,176,0.9943181818181818,0.0,10,0.0,0.9772727272727273,-0.08100804917218085
C5923$@DOM1,176,1.0,0.0,7,0.045454545454545456,0.9545454545454546,-0.08101078159632702
U3749@DOM1,168,1.0,0.0,14,0.0,0.9761904761904762,-0.08101914044882541
ANONYMOUS LOGON@C2743,196,1.0,0.0,1,0.030612244897959183,1.0,-0.08102964902420162
C16162$@DOM1,112,1.0,0.0,6,0.11607142857142858,1.0,-0.08104770279760776
C7859$@DOM1,141,1.0,0.0,6,0.0,0.9219858156028369,-0.08131054260446896
U2690@DOM1,99,0.98989898989899,0.0,10,0.0,1.0,-0.08133439794521735
U3350@DOM1,76,1.0,0.0,14,0.0,0.9736842105263158,-0.08144434052585853
U4089@DOM1,155,1.0,0.0,14,0.0,0.9741935483870968,-0.08144575893424655
C8363$@DOM1,116,1.0,0.0,6,0.0,0.9137931034482759,-0.08148658495968353
C13401$@DOM1,102,1.0,0.0,9,0.0,0.9215686274509803,-0.08151343146405443
U6487@DOM1,83,1.0,0.0,11,0.04819277108433735,0.9759036144578314,-0.08158073569897767
U680@DOM1,129,1.0,0.0,14,0.0,0.9689922480620154,-0.08173670707582731
U1904@DOM1,55,1.0,0.0,5,0.0,0.9090909090909091,-0.08174036605827856
C20750$@DOM1,253,1.0,0.0,9,0.0,0.9604743083003953,-0.08176064162850422
U7728@DOM1,91,1.0,0.0,13,0.0,0.9560439560439561,-0.08177612848623755
C3344$@DOM1,113,1.0,0.0,6,0.11504424778761062,1.0,-0.08178363140619876
C18152$@DOM1,89,1.0,0.0,6,0.12359550561797752,1.0,-0.0818121884841223
C10819$@DOM1,95,0.9894736842105263,0.0,7,0.0,0.9789473684210527,-0.08184933010693113
C11257$@DOM1,36,1.0,0.0,6,0.0,0.9166666666666666,-0.08198072702142217
U1910@DOM1,53,1.0,0.0,14,0.0,0.9811320754716981,-0.08200483786801749
U7561@DOM1,105,0.9904761904761905,0.0,10,0.0,1.0,-0.08204479160762196
U8553@DOM1,46,0.9782608695652174,0.0,6,0.0,1.0,-0.0821410737098654
C15473$@DOM1,140,1.0,0.0,9,0.0,0.9285714285714286,-0.0821486906531283
C1517$@DOM1,37,1.0,0.0,4,0.0,0.918918918918919,-0.08220065289593415
C12283$@DOM1,119,1.0,0.0,7,0.07563025210084033,0.9747899159663865,-0.08222680785476089
U2599@DOM1,68,1.0,0.0,9,0.058823529411764705,0.9705882352941176,-0.08223548175607448
C11338$@DOM1,101,1.0,0.0,5,0.06930693069306931,0.9603960396039604,-0.08229973471753399
U1516@DOM1,35,1.0,0.0,5,0.0,0.9142857142857143,-0.08230567421520357
U164@DOM1,100,1.0,0.0,3,0.01,0.94,-0.08231519191435377
C1298$@DOM1,109,1.0,0.0,5,0.08256880733944955,0.9724770642201835,-0.08232352224608996
U7159@DOM1,115,1.0,0.0,11,0.05217391304347826,0.9826086956521739,-0.08237487210136535
U5362@DOM1,59,1.0,0.0,13,0.0,0.9661016949152542,-0.08247452788930043
C459$@DOM1,65,1.0,0.0,7,0.1076923076923077,1.0,-0.08250365839138435
C11734$@DOM1,83,1.0,0.0,6,0.060240963855421686,0.9518072289156626,-0.08252577703884295
C2$@DOM1,79,1.0,0.0,8,0.10126582278481013,1.0,-0.08255655904575371
C5857$@DOM1,193,1.0,0.0,10,0.0,0.9481865284974094,-0.08257062423007172
C19875$@DOM1,104,1.0,0.0,9,0.0,0.9230769230769231,-0.08262978274701122
C19448$@DOM1,111,1.0,0.0,8,0.0,0.918918918918919,-0.08265604097824963
C1040$@DOM1,92,1.0,0.0,9,0.010869565217391304,0.9347826086956522,-0.08268637201737494
C18346$@DOM1,113,1.0,0.0,7,0.008849557522123894,0.9292035398230089,-0.08274163206702739
U333@DOM1,160,1.0,0.0,14,0.0125,1.0,-0.08279918267013181
U5500@DOM1,40,1.0,0.0,8,0.0,0.925,-0.08281666895607531
C13970$@DOM1,62,1.0,0.0,8,0.0,0.9193548387096774,-0.08290757708397378
C13348$@DOM1,80,1.0,0.0,9,0.0,0.925,-0.08291522697127379
C20869$@DOM1,159,1.0,0.0,8,0.0,0.9308176100628931,-0.08292210630722402
C1576$@DOM1,419,1.0,0.0,6,0.021479713603818614,1.0,-0.08294388432492916
U6988@DOM1,135,1.0,0.0,14,0.014814814814814815,0.9925925925925926,-0.08294734975395385
C1771$@DOM1,323,1.0,0.0,9,0.01238390092879257,0.9969040247678018,-0.08297414801028924
U7531@DOM1,45,0.9777777777777777,0.0,6,0.0,1.0,-0.08297645869944692
C1036$@DOM1,118,1.0,0.0,11,0.0,0.940677966101695,-0.08308160303161483
C10809$@DOM1,80,1.0,0.0,6,0.0,0.9125,-0.0831177657444006
U4458@DOM1,94,1.0,0.0,14,0.0,0.9680851063829787,-0.08316086923910532
C3734$@DOM1,122,1.0,0.0,6,0.0,0.9180327868852459,-0.08318516502433465
U3246@DOM1,39,1.0,0.0,7,0.0,0.9230769230769231,-0.08328303669422926
U1748@DOM1,265,1.0,0.0,12,0.0,0.9924528301886792,-0.0833427324036633
U8618@DOM1,119,1.0,0.0,11,0.0,0.9411764705882353,-0.08339491604057897
C9868$@DOM1,190,1.0,0.0,11,0.0,0.9578947368421052,-0.08341763618976306
U9182@DOM1,78,1.0,0.0,13,0.0,0.9615384615384616,-0.08359789692181535
C16301$@DOM1,187,0.9946524064171123,0.0,6,0.0106951871657754,0.9893048128342246,-0.08365051563346187
U4170@DOM1,95,1.0,0.0,14,0.0,0.968421052631579,-0.08366135752137571
C13866$@DOM1,113,0.9911504424778761,0.0,7,0.0,0.9823008849557522,-0.08376107319842224
C13090$@DOM1,100,1.0,0.0,6,0.02,0.93,-0.08380234547992876
C12476$@DOM1,132,1.0,0.0,8,0.0,0.9242424242424242,-0.08380265095066725
C7242$@DOM1,133,1.0,0.0,8,0.0,0.924812030075188,-0.08380265095066725
C11619$@DOM1,138,1.0,0.0,10,0.0,0.9347826086956522,-0.08383108931128724
U2444@DOM1,221,1.0,0.0,13,0.0,0.9909502262443439,-0.08383305933108476
U9009@DOM1,61,1.0,0.0,13,0.0,0.9672131147540983,-0.0838709621200956
U1105@DOM1,103,1.0,0.0,8,0.07766990291262135,0.9805825242718447,-0.08388352944436783
C8873$@DOM1,242,1.0,0.0,11,0.0,0.9710743801652892,-0.08388490044157026
C7505$@DOM1,131,1.0,0.0,7,0.030534351145038167,0.9389312977099237,-0.0839201983039875
U768@DOM1,111,1.0,0.0,9,0.05405405405405406,0.963963963963964,-0.08392908592792914
C19183$@DOM1,172,0.9941860465116279,0.0,7,0.03488372093023256,0.9883720930232558,-0.08395061245689062
C9291$@DOM1,89,1.0,0.0,6,0.02247191011235955,0.9325842696629213,-0.08395692429356327
C16245$@DOM1,180,1.0,0.0,13,0.0,0.9722222222222222,-0.08402734939118073
C6411$@DOM1,302,1.0,0.0,7,0.0,0.9801324503311258,-0.08403871387891954
C4923$@DOM1,119,1.0,0.0,4,0.03361344537815126,0.9411764705882353,-0.08407720331603902
U3908@DOM1,48,1.0,0.0,12,0.0,0.9583333333333334,-0.08409445255862524
C16050$@DOM1,41,1.0,0.0,8,0.0,0.926829268292683,-0.0842152822860393
U253@DOM1,107,1.0,0.0,13,0.018691588785046728,0.9813084112149533,-0.08421982179326798
U3090@DOM1,72,1.0,0.0,11,0.0,0.9444444444444444,-0.08425928739063637
C18992$@DOM1,118,1.0,0.0,10,0.0,0.9322033898305084,-0.08427981371792936
C983$@DOM1,128,1.0,0.0,7,0.0,0.921875,-0.08441775025278764
C8575$@DOM1,77,1.0,0.0,4,0.11688311688311688,1.0,-0.08449767204110054
U3318@DOM1,139,1.0,0.0,14,0.0,0.9712230215827338,-0.08451141514104488
C505$@DOM1,127,0.9921259842519685,0.0,6,0.0,0.9763779527559056,-0.0845508387067806
U8641@DOM1,149,1.0,0.0,11,0.06040268456375839,1.0,-0.08455147718599865
U244@C2769,169,1.0,0.0,1,0.03550295857988166,1.0,-0.08457329014287601
U2639@DOM1,48,1.0,0.0,4,0.0,0.9166666666666666,-0.08457756612991352
U1115@DOM1,80,1.0,0.0,13,0.0,0.9625,-0.08461341031130548
C18566$@DOM1,187,1.0,0.0,9,0.053475935828877004,0.983957219251337,-0.08463527108699809
C6623$@DOM1,97,1.0,0.0,4,0.1134020618556701,1.0,-0.08464893473662272
C2885$@DOM1,92,1.0,0.0,8,0.09782608695652174,1.0,-0.0846844812221152
U7631@DOM1,75,1.0,0.0,10,0.05333333333333334,0.9733333333333334,-0.08484921123990968
C14112$@DOM1,52,1.0,0.0,2,0.07692307692307693,1.0,-0.0850061437393943
C21138$@DOM1,96,1.0,0.0,8,0.0,0.9166666666666666,-0.08515532210060422
U1483@DOM1,103,1.0,0.0,14,0.009708737864077669,0.9902912621359223,-0.08516322301426682
U4533@DOM9,32,1.0,0.0,14,0.0,1.0,-0.08519968534182465
C16522$@DOM1,150,1.0,0.0,11,0.0,0.9466666666666667,-0.08523043055389429
C545$@DOM1,202,1.0,0.0,14,0.0,1.0,-0.08524892540062318
C18706$@DOM1,185,0.9945945945945946,0.0,8,0.010810810810810811,0.9945945945945946,-0.0852681660564612
C7002$@DOM1,97,0.9896907216494846,0.0,5,0.0,0.979381443298969,-0.08527248680858007
C18487$@DOM1,174,0.9942528735632183,0.0,7,0.0,0.9712643678160919,-0.08530215093016008
C22291$@DOM1,108,1.0,0.0,9,0.0,0.9259259259259259,-0.08530765761714693
C2687$@DOM1,76,0.9868421052631579,0.0,5,0.0,0.9868421052631579,-0.08536102218882374
C427$@DOM1,49,1.0,0.0,4,0.0,0.9183673469387755,-0.08539916054371394
C19450$@DOM1,101,1.0,0.0,10,0.0,0.9306930693069307,-0.08541375111893984
U654@DOM1,224,1.0,0.0,13,0.0,0.9955357142857143,-0.08542056601818265
C3156$@DOM1,150,1.0,0.0,8,0.006666666666666667,0.94,-0.0854935773471392
C637$@DOM1,87,1.0,0.0,8,0.0,0.9195402298850575,-0.08555876605502782
C241$@DOM1,385,1.0,0.0,5,0.03116883116883117,1.0,-0.08556336755793442
C149$@DOM1,167,1.0,0.0,8,0.0,0.9341317365269461,-0.08567264746821768
C10357$@DOM1,139,1.0,0.0,10,0.0,0.935251798561151,-0.08572662011719667
U2076@DOM1,265,1.0,0.0,11,0.0,0.9849056603773585,-0.08579976560437114
C21780$@DOM1,215,1.0,0.0,10,0.0,0.958139534883721,-0.08582051514078648
U9356@DOM1,119,1.0,0.0,14,0.0,0.9747899159663865,-0.08585009474310829
U1085@DOM1,119,1.0,0.0,14,0.0,0.9747899159663865,-0.08585009474310829
U2698@DOM1,119,1.0,0.0,14,0.0,0.9747899159663865,-0.08585009474310829
C17390$@DOM1,174,0.9942528735632183,0.0,8,0.0,0.9770114942528736,-0.0858545352942568
C6580$@DOM1,158,1.0,0.0,9,0.0,0.9367088607594937,-0.08592495887279006
C7103$@DOM1,75,1.0,0.0,10,0.0,0.9333333333333333,-0.08593084516064609
U3549@DOM1,75,1.0,0.0,10,0.0,0.9333333333333333,-0.08593084516064609
U3362@DOM1,75,1.0,0.0,10,0.0,0.9333333333333333,-0.08593084516064609
U3796@DOM1,104,1.0,0.0,14,0.0,0.9711538461538461,-0.08595003743008656
C18957$@DOM1,169,0.9940828402366864,0.0,9,0.023668639053254437,1.0,-0.08597490483904735
C19398$@DOM1,69,1.0,0.0,5,0.057971014492753624,0.9565217391304348,-0.08597729341534321
U6508@DOM1,49,0.9795918367346939,0.0,4,0.0,1.0,-0.08605795384695514
U2343@DOM1,120,1.0,0.0,14,0.0,0.975,-0.08612564106933918
C10863$@DOM1,47,1.0,0.0,5,0.0,0.9148936170212766,-0.08613081188382982
C851$@DOM1,71,1.0,0.0,6,0.0,0.9154929577464789,-0.08618019255499981
C18702$@DOM1,73,1.0,0.0,3,0.0958904109589041,1.0,-0.08620660389179952
U1217@DOM1,57,1.0,0.0,14,0.0,0.9824561403508771,-0.08623752810096524
C13976$@DOM1,62,1.0,0.0,3,0.0967741935483871,1.0,-0.08625361183187191
C2976$@DOM1,333,1.0,0.0,8,0.036036036036036036,1.0,-0.0863001278947334
U7567@DOM1,68,0.9852941176470589,0.0,7,0.0,1.0,-0.08635124390666005
