src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
U4307@DOM1,79,1.0,0.0,12,0.0,0.9620253164556962,-0.10631070119950259
U3970@DOM1,52,1.0,0.0,13,0.0,0.9807692307692307,-0.10631475672603491
C10388$@DOM1,153,1.0,0.0,5,0.0196078431372549,0.9673202614379085,-0.10631922282496131
C17788$@DOM1,154,1.0,0.0,8,0.0,0.9415584415584416,-0.10634144787335004
C1625$@DOM1,99,1.0,0.0,5,0.10101010101010101,1.0,-0.10636850107882356
LOCAL SERVICE@C7231,45,1.0,0.0,1,0.022222222222222223,1.0,-0.10638232308401785
U1834@DOM1,49,1.0,0.0,13,0.0,0.9795918367346939,-0.10640108035807067
U1610@DOM1,110,1.0,0.0,13,0.0,0.9727272727272728,-0.10642093338548231
C1165$@DOM1,98,1.0,0.0,6,0.0,0.9285714285714286,-0.10644344844779102
C2656$@DOM1,176,1.0,0.0,8,0.045454545454545456,0.9886363636363636,-0.10652641671134405
C6669$@DOM1,170,1.0,0.0,9,0.0,0.9470588235294117,-0.10655138751590526
C6489$@DOM1,153,1.0,0.0,8,0.026143790849673203,0.9673202614379085,-0.10657979730725226
C16828$@DOM1,93,1.0,0.0,9,0.0,0.9354838709677419,-0.10658752031472629
C2406$@DOM1,46,1.0,0.0,1,0.021739130434782608,1.0,-0.1066149854392604
C12784$@DOM1,110,1.0,0.0,6,0.0,0.9272727272727272,-0.10661921129715801
C1393$@DOM1,167,1.0,0.0,11,0.023952095808383235,1.0,-0.1066399434730313
C8192$@DOM1,163,1.0,0.0,8,0.018404907975460124,0.9631901840490797,-0.10665715668418357
C3292$@DOM1,60,1.0,0.0,8,0.06666666666666667,1.0,-0.10669455238397818
C7861$@DOM1,82,1.0,0.0,5,0.0975609756097561,1.0,-0.10670381626033432
C13335$@DOM1,82,1.0,0.0,5,0.0975609756097561,1.0,-0.10670381626033432
C322$@DOM1,145,1.0,0.0,8,0.027586206896551724,0.9655172413793104,-0.10671512161893398
U2800@DOM1,106,1.0,0.0,11,0.0,0.9528301886792453,-0.1067462881166999
C15617$@DOM1,61,1.0,0.0,3,0.06557377049180328,1.0,-0.1067660663359038
C12820$@DOM1,61,1.0,0.0,3,0.06557377049180328,1.0,-0.1067660663359038
U264@DOM1,127,1.0,0.0,2,0.031496062992125984,1.0,-0.10676951882527308
U2578@DOM1,124,1.0,0.0,12,0.03225806451612903,0.9919354838709677,-0.10679249766316684
LOCAL SERVICE@C8439,50,1.0,0.0,1,0.02,1.0,-0.1068034165510684
C10091$@DOM1,125,1.0,0.0,8,0.016,0.952,-0.10689636551499243
U3264@DOM1,77,1.0,0.0,13,0.0,0.974025974025974,-0.10690712002126157
U5400@DOM1,111,1.0,0.0,13,0.0,0.972972972972973,-0.10693194764467107
C802$@DOM1,112,1.0,0.0,6,0.03571428571428571,0.9553571428571429,-0.10693232942509462
C6306$@DOM1,118,1.0,0.0,8,0.0,0.9322033898305084,-0.10695098368807121
C11796$@DOM1,118,1.0,0.0,8,0.0,0.9322033898305084,-0.10695098368807121
U1342@DOM1,168,1.0,0.0,12,0.011904761904761904,0.9940476190476191,-0.10695767795049071
C6754$@DOM1,134,1.0,0.0,7,0.029850746268656716,0.9552238805970149,-0.10696067135468468
C6119$@DOM1,72,1.0,0.0,5,0.09722222222222222,1.0,-0.10699732877597756
C16698$@DOM1,103,1.0,0.0,7,0.038834951456310676,0.9611650485436893,-0.10700393168609812
C7233$@DOM1,103,1.0,0.0,7,0.038834951456310676,0.9611650485436893,-0.10700393168609812
U2604@DOM1,190,1.0,0.0,12,0.0,0.9842105263157894,-0.10700869172723876
U785@DOM1,186,1.0,0.0,12,0.0,0.9838709677419355,-0.10700869172723876
U3093@DOM1,188,1.0,0.0,12,0.0,0.9840425531914894,-0.10700869172723876
C11171$@DOM1,161,1.0,0.0,8,0.049689440993788817,0.9875776397515528,-0.10706573592246182
U55@DOM1,49,1.0,0.0,4,0.08163265306122448,1.0,-0.10708650477026688
C3740$@DOM1,49,1.0,0.0,4,0.08163265306122448,1.0,-0.10708650477026688
U5155@DOM1,78,1.0,0.0,13,0.0,0.9743589743589743,-0.1071625417057494
C17731$@DOM1,95,1.0,0.0,9,0.0,0.9368421052631579,-0.10719797706757822
U960@DOM1,48,1.0,0.0,8,0.0,0.9375,-0.10720016225215384
C9178$@DOM1,133,1.0,0.0,8,0.007518796992481203,0.9473684210526315,-0.10720513519452063
U93@DOM3,37,1.0,0.0,1,0.02702702702702703,1.0,-0.10724620571341853
C7514$@DOM1,188,1.0,0.0,9,0.0,0.9574468085106383,-0.1072827821130346
U4657@DOM1,105,1.0,0.0,10,0.0,0.9428571428571428,-0.1072872225322436
C11188$@DOM1,52,1.0,0.0,6,0.038461538461538464,0.9615384615384616,-0.10728807358799941
C17063$@DOM1,101,1.0,0.0,7,0.039603960396039604,0.9603960396039604,-0.10731465866326867
U4086@DOM1,106,1.0,0.0,14,0.0,1.0,-0.10732156288030781
ANONYMOUS LOGON@C2881,55,1.0,0.0,1,0.01818181818181818,1.0,-0.10734687202723203
U3796@DOM1,96,1.0,0.0,9,0.0,0.9375,-0.10734913611218905
ANONYMOUS LOGON@C7298,35,1.0,0.0,1,0.02857142857142857,1.0,-0.10740061633271508
U2190@DOM1,50,1.0,0.0,4,0.08,1.0,-0.10740182088671335
U714@DOM1,147,1.0,0.0,13,0.0,0.9931972789115646,-0.10741224765265817
U2727@DOM1,149,1.0,0.0,13,0.0,0.9865771812080537,-0.10741537094215498
C7505$@DOM1,126,1.0,0.0,8,0.015873015873015872,0.9523809523809523,-0.10742466237395215
C7361$@DOM1,126,1.0,0.0,8,0.015873015873015872,0.9523809523809523,-0.10742466237395215
C8849$@DOM1,168,1.0,0.0,6,0.047619047619047616,0.9821428571428571,-0.10746792347893697
U356@DOM1,114,1.0,0.0,11,0.0,0.956140350877193,-0.10749161133949559
C17404$@DOM1,91,1.0,0.0,5,0.0989010989010989,1.0,-0.10750192841036971
C893$@DOM1,101,1.0,0.0,7,0.0297029702970297,0.9504950495049505,-0.10751102660022444
U6227@DOM1,55,1.0,0.0,13,0.0,0.9818181818181818,-0.10753490981439356
C7344$@DOM1,184,1.0,0.0,9,0.0,0.9565217391304348,-0.10759366648027213
U3552@DOM1,107,1.0,0.0,14,0.0,1.0,-0.1076185397446271
U4173@DOM1,35,1.0,0.0,8,0.05714285714285714,1.0,-0.107633684523598
U3915@DOM1,45,1.0,0.0,5,0.08888888888888889,1.0,-0.10763463383587596
C6108$@DOM1,78,1.0,0.0,4,0.08974358974358974,1.0,-0.10766854734058845
C6600$@DOM1,235,1.0,0.0,9,0.0,0.9702127659574468,-0.10767309879463594
U228@DOM1,36,1.0,0.0,1,0.027777777777777776,1.0,-0.1076833515678195
U298@DOM1,36,1.0,0.0,1,0.027777777777777776,1.0,-0.1076833515678195
U418@DOM1,36,1.0,0.0,1,0.027777777777777776,1.0,-0.1076833515678195
SYSTEM@C8799,36,1.0,0.0,1,0.027777777777777776,1.0,-0.1076833515678195
U377@DOM1,36,1.0,0.0,1,0.027777777777777776,1.0,-0.1076833515678195
U3598@DOM1,54,1.0,0.0,13,0.0,0.9814814814814815,-0.10772799626550994
U2878@DOM1,136,1.0,0.0,13,0.0,0.9779411764705882,-0.10773802009811373
U4992@DOM1,57,1.0,0.0,13,0.0,0.9824561403508771,-0.10776907260606394
C5963$@DOM1,85,1.0,0.0,9,0.058823529411764705,1.0,-0.10779959760130947
C2519$@DOM1,276,1.0,0.0,7,0.021739130434782608,1.0,-0.10783161898481924
C13687$@DOM1,182,1.0,0.0,10,0.0,0.9615384615384616,-0.10785946344086084
C5008$@DOM1,90,1.0,0.0,4,0.08888888888888889,1.0,-0.10791568798853513
U7456@DOM1,105,1.0,0.0,14,0.0,1.0,-0.10792486168601928
C6365$@DOM1,99,1.0,0.0,6,0.0,0.9292929292929293,-0.10792515289449683
U932@DOM1,47,1.0,0.0,8,0.0425531914893617,0.9787234042553191,-0.10795809363249387
C1835$@DOM1,164,1.0,0.0,10,0.0,0.9573170731707317,-0.10797164258670089
U6380@DOM1,104,1.0,0.0,14,0.0,1.0,-0.10798182605210754
C2842$@DOM1,220,1.0,0.0,9,0.03636363636363636,1.0,-0.10798640010244859
C6477$@DOM1,104,1.0,0.0,4,0.04807692307692308,0.9807692307692307,-0.10801153141097902
U8263@DOM1,100,1.0,0.0,14,0.0,1.0,-0.10801739825598378
U1916@DOM1,90,1.0,0.0,11,0.022222222222222223,0.9777777777777777,-0.1080175893697305
U1193@DOM1,19,1.0,0.0,3,0.0,0.9473684210526315,-0.10805111863765743
U7714@DOM1,80,1.0,0.0,13,0.0,0.975,-0.10805747272313893
U4234@DOM1,277,1.0,0.0,8,0.0,0.9927797833935018,-0.1080649443810831
C797$@DOM1,195,1.0,0.0,8,0.015384615384615385,0.9692307692307692,-0.10808993785196414
U5524@DOM1,143,1.0,0.0,13,0.0,0.993006993006993,-0.10813793484893358
U756@DOM1,143,1.0,0.0,13,0.0,0.993006993006993,-0.10813793484893358
C11839$@DOM1,85,1.0,0.0,7,0.058823529411764705,0.9764705882352941,-0.10815196414821293
U6293@DOM1,146,1.0,0.0,2,0.0136986301369863,1.0,-0.10821787868208488
C12749$@DOM1,111,1.0,0.0,9,0.0,0.9369369369369369,-0.10822494592768372
U2150@DOM1,194,1.0,0.0,12,0.0,0.9896907216494846,-0.10823461183669075
U4598@DOM1,16,1.0,0.0,4,0.0625,1.0,-0.10827312222945218
U2609@DOM1,102,1.0,0.0,14,0.0,1.0,-0.10827728012631249
U5627@DOM1,60,1.0,0.0,13,0.0,0.9833333333333333,-0.1082929602242384
U1484@DOM1,59,1.0,0.0,13,0.0,0.9830508474576272,-0.1083439107023575
U4584@DOM1,59,1.0,0.0,13,0.0,0.9830508474576272,-0.1083439107023575
C5319$@DOM1,121,1.0,0.0,8,0.06611570247933884,1.0,-0.10844428986251081
U981@DOM1,119,1.0,0.0,14,0.0,1.0,-0.108474307941204
U7402@DOM1,221,1.0,0.0,11,0.0,0.995475113122172,-0.10850684574036129
C114$@DOM1,120,1.0,0.0,5,0.09166666666666666,1.0,-0.10853392111674315
U4169@DOM1,254,1.0,0.0,5,0.027559055118110236,1.0,-0.10855213171973926
C6022$@DOM1,148,1.0,0.0,9,0.033783783783783786,0.972972972972973,-0.10856343725260531
C11086$@DOM1,184,1.0,0.0,7,0.043478260869565216,0.9891304347826086,-0.10859778350332466
U7449@DOM1,192,1.0,0.0,12,0.0,0.9895833333333334,-0.10860052031967693
C1354$@DOM1,139,1.0,0.0,8,0.014388489208633094,0.9568345323741008,-0.10861202917006058
LOCAL SERVICE@C17437,80,1.0,0.0,1,0.0125,1.0,-0.10863635338525818
U3454@DOM1,31,1.0,0.0,6,0.0,0.9354838709677419,-0.10864445305414155
U5763@DOM1,32,1.0,0.0,7,0.0,0.9375,-0.1086477228097622
C7188$@DOM1,74,1.0,0.0,5,0.0,0.9324324324324325,-0.10866390736689957
U2948@DOM1,108,1.0,0.0,12,0.0,0.9629629629629629,-0.10868073631120084
C5301$@DOM1,134,1.0,0.0,7,0.0,0.9328358208955224,-0.1086946110181376
U7596@DOM1,49,1.0,0.0,8,0.0,0.9387755102040817,-0.10871084766061179
C5147$@DOM1,102,1.0,0.0,9,0.058823529411764705,1.0,-0.10876709054319256
C13001$@DOM1,107,1.0,0.0,10,0.0,0.9439252336448598,-0.10877081843199793
U237@DOM1,114,1.0,0.0,1,0.0,1.0,-0.1087804558385363
U3260@DOM1,140,1.0,0.0,13,0.0,0.9928571428571429,-0.10881616701495161
U6153@DOM1,62,1.0,0.0,13,0.0,0.9838709677419355,-0.10882050734338022
C6745$@DOM1,211,1.0,0.0,10,0.0,0.9715639810426541,-0.10883233300652567
U6532@DOM1,74,1.0,0.0,8,0.05405405405405406,0.9864864864864865,-0.10883769898219048
U1525@DOM1,83,1.0,0.0,13,0.0,0.9759036144578314,-0.10888417916407617
C9491$@DOM1,164,1.0,0.0,8,0.024390243902439025,0.9695121951219512,-0.10889370985270458
C3059$@DOM1,166,1.0,0.0,9,0.012048192771084338,0.963855421686747,-0.10889870461878787
C9931$@DOM1,68,1.0,0.0,9,0.0,0.9411764705882353,-0.10890123211544867
C17560$@DOM1,70,1.0,0.0,6,0.1,1.0,-0.10890417949635756
C5905$@DOM1,140,1.0,0.0,10,0.02142857142857143,0.9714285714285714,-0.10890865414064094
C7485$@DOM1,46,1.0,0.0,4,0.0,0.9347826086956522,-0.1089256482699818
C336$@DOM1,110,1.0,0.0,6,0.05454545454545454,0.9727272727272728,-0.10894478607724933
C6051$@DOM1,120,1.0,0.0,8,0.0,0.9333333333333333,-0.10897648118296899
C6511$@DOM1,120,1.0,0.0,8,0.0,0.9333333333333333,-0.10897648118296899
U2755@DOM1,131,1.0,0.0,13,0.0,0.9770992366412213,-0.10898416895835888
U2373@DOM1,131,1.0,0.0,13,0.0,0.9770992366412213,-0.10898416895835888
U3217@DOM1,96,0.9895833333333334,0.0,6,0.0,1.0,-0.1090574990015386
C6715$@DOM1,99,1.0,0.0,6,0.030303030303030304,0.9494949494949495,-0.10908256214391043
C1021$@DOM1,79,1.0,0.0,4,0.0,0.9367088607594937,-0.10909536497218003
C10451$@DOM1,146,1.0,0.0,7,0.0,0.9383561643835616,-0.10910084326146546
C3902$@DOM1,88,1.0,0.0,8,0.06818181818181818,1.0,-0.10911625913531142
C1672$@DOM1,212,1.0,0.0,4,0.02830188679245283,1.0,-0.1091187252745226
U2846@DOM1,74,1.0,0.0,9,0.05405405405405406,1.0,-0.1091496436251565
U8328@DOM1,17,1.0,0.0,5,0.0,0.9411764705882353,-0.10915072232201878
U2384@DOM1,144,1.0,0.0,13,0.0,0.9861111111111112,-0.1091602274546144
U3648@DOM1,42,1.0,0.0,10,0.0,0.9523809523809523,-0.10925878677261108
U7717@DOM1,42,1.0,0.0,10,0.0,0.9523809523809523,-0.10925878677261108
C8052$@DOM1,139,1.0,0.0,10,0.0,0.9496402877697842,-0.10929009176090448
U5158@DOM1,130,1.0,0.0,13,0.0,0.9769230769230769,-0.10934372886121563
U5153@DOM1,84,1.0,0.0,9,0.023809523809523808,0.9642857142857143,-0.10934624045669489
LOCAL SERVICE@C10574,59,1.0,0.0,1,0.01694915254237288,1.0,-0.10934978074562901
C8996$@DOM1,126,1.0,0.0,8,0.0,0.9365079365079365,-0.10939144693111175
U3113@DOM1,190,1.0,0.0,12,0.0,0.9894736842105263,-0.1094595185969705
U1745@DOM1,85,1.0,0.0,13,0.0,0.9764705882352941,-0.10945990472466138
C4129$@DOM1,200,1.0,0.0,12,0.0,1.0,-0.10946699258911641
U4935@DOM1,192,1.0,0.0,12,0.0,0.9947916666666666,-0.10946884449730482
U7798@DOM1,192,1.0,0.0,12,0.0,0.9947916666666666,-0.10946884449730482
C17320$@DOM1,84,1.0,0.0,5,0.09523809523809523,1.0,-0.1094824950622823
C3703$@DOM1,82,1.0,0.0,4,0.08536585365853659,1.0,-0.10952442497066606
C2331$@DOM1,199,1.0,0.0,12,0.0,1.0,-0.10955505908744456
C7499$@DOM1,113,0.9911504424778761,0.0,7,0.0,1.0,-0.10956351874504433
C7814$@DOM1,113,0.9911504424778761,0.0,7,0.0,1.0,-0.10956351874504433
C5628$@DOM1,170,1.0,0.0,9,0.0,0.9529411764705882,-0.10960450204186856
C7660$@DOM1,122,1.0,0.0,8,0.0,0.9344262295081968,-0.10961926906951464
U7876@DOM1,38,1.0,0.0,8,0.05263157894736842,1.0,-0.10968983151033629
U4241@DOM1,38,1.0,0.0,8,0.05263157894736842,1.0,-0.10968983151033629
U6893@DOM1,142,1.0,0.0,13,0.0,0.9859154929577465,-0.10973444056357912
U1653@DOM1,93,1.0,0.0,11,0.0,0.956989247311828,-0.1097566738720846
U6599@DOM1,118,1.0,0.0,13,0.0,0.9745762711864406,-0.1097616998070236
C11950$@DOM1,247,1.0,0.0,9,0.020242914979757085,1.0,-0.1097621747756789
C6891$@DOM1,147,1.0,0.0,10,0.0,0.9523809523809523,-0.10979092997229639
U3534@DOM1,138,1.0,0.0,13,0.0,0.9855072463768116,-0.10979112936535107
U7497@DOM1,68,1.0,0.0,13,0.0,0.9852941176470589,-0.1098072132850168
U5083@DOM1,67,1.0,0.0,13,0.0,0.9850746268656716,-0.1098072132850168
U4984@DOM1,67,1.0,0.0,13,0.0,0.9850746268656716,-0.1098072132850168
U1411@DOM1,270,1.0,0.0,8,0.018518518518518517,1.0,-0.10981448115957076
C6941$@DOM1,185,1.0,0.0,11,0.0,0.972972972972973,-0.10981629213389754
U2435@DOM1,153,1.0,0.0,8,0.05228758169934641,1.0,-0.10983962652109913
C6047$@DOM1,61,1.0,0.0,6,0.09836065573770492,1.0,-0.10989761010973426
C9228$@DOM1,197,1.0,0.0,12,0.0,1.0,-0.10990114132345397
C3079$@DOM1,198,1.0,0.0,12,0.0,1.0,-0.10990114132345397
U5131@DOM1,66,1.0,0.0,13,0.0,0.9848484848484849,-0.10991023706165243
U6030@DOM1,66,1.0,0.0,13,0.0,0.9848484848484849,-0.10991023706165243
C135$@DOM1,159,1.0,0.0,9,0.012578616352201259,0.9622641509433962,-0.1099146259240461
C8843$@DOM1,191,1.0,0.0,10,0.020942408376963352,0.9947643979057592,-0.10993280650496356
U326@DOM1,231,1.0,0.0,10,0.0,0.9913419913419913,-0.10994447938365326
U2906@DOM1,45,1.0,0.0,13,0.0,1.0,-0.1099634681273981
C6596$@DOM1,189,1.0,0.0,10,0.021164021164021163,0.9894179894179894,-0.10999342879141899
U7651@DOM1,40,1.0,0.0,13,0.0,1.0,-0.11000199753486645
C17269$@DOM1,63,1.0,0.0,3,0.06349206349206349,1.0,-0.11000722451660999
C11864$@DOM1,133,1.0,0.0,10,0.0,0.9473684210526315,-0.11004252614495419
C1409$@DOM1,96,1.0,0.0,5,0.03125,0.9583333333333334,-0.1100485550402559
C1345$@DOM1,154,1.0,0.0,8,0.012987012987012988,0.961038961038961,-0.11005592795512065
C10258$@DOM1,106,1.0,0.0,7,0.03773584905660377,0.9622641509433962,-0.11006754279127923
U345@DOM1,136,1.0,0.0,6,0.08823529411764706,1.0,-0.11010292119493997
C16154$@DOM1,150,1.0,0.0,5,0.0,0.9466666666666667,-0.11013865112331478
U4543@DOM1,137,1.0,0.0,13,0.0,0.9927007299270073,-0.11015191193484808
C6522$@DOM1,136,1.0,0.0,9,0.029411764705882353,0.9705882352941176,-0.11019235560285595
C2757$@DOM1,151,1.0,0.0,7,0.052980132450331126,0.9867549668874173,-0.11019847747501194
C5145$@DOM1,169,1.0,0.0,11,0.01775147928994083,1.0,-0.11020693384230357
U4363@DOM1,117,1.0,0.0,13,0.0,0.9743589743589743,-0.1102226993114081
U5771@DOM1,117,1.0,0.0,13,0.0,0.9743589743589743,-0.1102226993114081
U1596@DOM1,117,1.0,0.0,13,0.0,0.9743589743589743,-0.1102226993114081
C16827$@DOM1,167,1.0,0.0,9,0.0,0.9520958083832335,-0.11023988621703429
U8285@DOM1,88,1.0,0.0,13,0.0,0.9772727272727273,-0.1102436120391107
C4775$@DOM1,92,1.0,0.0,4,0.08695652173913043,1.0,-0.11026141780117321
C12860$@DOM1,107,1.0,0.0,9,0.056074766355140186,1.0,-0.11027745779326115
ANONYMOUS LOGON@C46,101,1.0,0.0,1,0.0,1.0,-0.11028394221361093
C1597$@DOM1,222,1.0,0.0,11,0.0,1.0,-0.1102881231033222
C15232$@DOM1,140,1.0,0.0,7,0.0,0.9357142857142857,-0.11029134889320774
U4107@DOM1,52,1.0,0.0,4,0.07692307692307693,1.0,-0.11033309232740501
C9460$@DOM1,107,1.0,0.0,8,0.028037383177570093,0.9626168224299065,-0.11036268773260699
U4052@DOM1,105,1.0,0.0,1,0.0,1.0,-0.11042607764758361
U1464@C2866,107,1.0,0.0,1,0.0,1.0,-0.11042607764758361
C12053$@DOM1,74,1.0,0.0,5,0.0945945945945946,1.0,-0.11046751006239741
C3297$@DOM1,99,1.0,0.0,6,0.10101010101010101,1.0,-0.11050313994268579
C13004$@DOM1,113,1.0,0.0,6,0.09734513274336283,1.0,-0.11051109305507145
C4864$@DOM1,74,1.0,0.0,4,0.08108108108108109,1.0,-0.11056222675957644
U1216@DOM1,106,1.0,0.0,9,0.04716981132075472,0.9905660377358491,-0.11058814231755498
C2517$@DOM1,73,1.0,0.0,4,0.0821917808219178,1.0,-0.11065004627893887
C9564$@DOM1,118,0.9915254237288136,0.0,7,0.0,1.0,-0.11070497390568401
U226@DOM1,89,1.0,0.0,8,0.056179775280898875,0.9887640449438202,-0.11070746592813602
C349$@DOM1,201,1.0,0.0,8,0.009950248756218905,0.9701492537313433,-0.11074852283076447
C1879$@DOM1,170,1.0,0.0,11,0.01764705882352941,1.0,-0.11078974062170793
C17380$@DOM1,182,1.0,0.0,12,0.0,0.989010989010989,-0.11082918907491057
C8784$@DOM1,115,1.0,0.0,6,0.0,0.9304347826086956,-0.1108357623017005
C200$@DOM1,95,1.0,0.0,7,0.031578947368421054,0.9578947368421052,-0.11084504830698094
C10163$@DOM1,144,1.0,0.0,6,0.0625,0.9861111111111112,-0.11086899187530252
U354@DOM1,65,1.0,0.0,7,0.06153846153846154,0.9846153846153847,-0.11088946020056673
C3245$@DOM1,217,1.0,0.0,11,0.0,1.0,-0.11089230887627283
C17390$@DOM1,207,1.0,0.0,10,0.0,0.9710144927536232,-0.11089379610054662
C9402$@DOM1,129,1.0,0.0,8,0.0,0.937984496124031,-0.11089853561679086
U6259@DOM1,136,1.0,0.0,13,0.0,0.9926470588235294,-0.1109018535123314
U1934@DOM1,203,1.0,0.0,4,0.024630541871921183,1.0,-0.11091068206355276
U4722@DOM1,91,1.0,0.0,13,0.0,0.978021978021978,-0.11092505306131506
C9420$@DOM1,94,1.0,0.0,5,0.09574468085106383,1.0,-0.11093816302998916
U4879@DOM1,73,1.0,0.0,13,0.0,0.9863013698630136,-0.1109731143124082
U470@DOM1,73,1.0,0.0,13,0.0,0.9863013698630136,-0.1109731143124082
C16547$@DOM1,66,1.0,0.0,8,0.0,0.9393939393939394,-0.11097347685274289
C427$@DOM1,109,1.0,0.0,5,0.09174311926605505,1.0,-0.11097590053355721
C9718$@DOM1,142,1.0,0.0,8,0.035211267605633804,0.971830985915493,-0.11099589787394287
C9698$@DOM1,89,1.0,0.0,7,0.056179775280898875,0.9775280898876404,-0.11109039363913231
U2582@DOM1,169,1.0,0.0,12,0.0,0.9822485207100592,-0.11114146999743812
C1952$@DOM1,130,1.0,0.0,8,0.046153846153846156,0.9769230769230769,-0.11117587924569544
C1896$@DOM1,96,1.0,0.0,4,0.08333333333333333,1.0,-0.1112027009059679
U5329@DOM1,78,1.0,0.0,13,0.0,0.9871794871794872,-0.11122727001764132
C7290$@DOM1,151,1.0,0.0,8,0.013245033112582781,0.9602649006622517,-0.11126447657967126
U2269@DOM1,46,1.0,0.0,6,0.08695652173913043,1.0,-0.11133809453486726
C11681$@DOM1,121,1.0,0.0,7,0.03305785123966942,0.9586776859504132,-0.11135975169944906
U7556@DOM1,93,1.0,0.0,13,0.0,0.978494623655914,-0.11136686692682879
C2021$@DOM1,100,1.0,0.0,4,0.0,0.94,-0.11137409142227678
C8308$@DOM1,163,1.0,0.0,9,0.04294478527607362,1.0,-0.11138659053281685
C1172$@DOM1,114,1.0,0.0,8,0.02631578947368421,0.9649122807017544,-0.11141102578891271
C12343$@DOM1,33,1.0,0.0,5,0.0,0.9393939393939394,-0.1114195858922114
U3303@DOM1,33,1.0,0.0,5,0.0,0.9393939393939394,-0.1114195858922114
C2694$@DOM1,113,1.0,0.0,2,0.02654867256637168,1.0,-0.11142180063369639
U88@DOM1,202,1.0,0.0,5,0.0297029702970297,0.995049504950495,-0.11143788112916458
U6270@DOM1,28,1.0,0.0,6,0.07142857142857142,1.0,-0.1114959459664413
C193$@DOM1,146,1.0,0.0,8,0.0547945205479452,1.0,-0.11152076710518238
C7716$@DOM1,143,1.0,0.0,8,0.006993006993006993,0.958041958041958,-0.11152526092526482
C16352$@DOM1,176,1.0,0.0,8,0.011363636363636364,0.9659090909090909,-0.11153271047046165
U5766@DOM1,22,1.0,0.0,8,0.045454545454545456,1.0,-0.1115626234224053
U5464@DOM1,74,1.0,0.0,13,0.0,0.9864864864864865,-0.11162807115348816
C7097$@DOM1,194,1.0,0.0,11,0.0,0.979381443298969,-0.11176076079611741
C8406$@DOM1,115,1.0,0.0,4,0.043478260869565216,0.9826086956521739,-0.11176332682475443
U208@DOM1,115,1.0,0.0,12,0.0,0.9652173913043478,-0.11178789650559556
C4640$@DOM1,87,1.0,0.0,4,0.08045977011494253,1.0,-0.11179865369989833
C6480$@DOM1,201,1.0,0.0,7,0.03980099502487562,0.9950248756218906,-0.11183023383275376
C9434$@DOM1,223,1.0,0.0,10,0.0,0.9820627802690582,-0.11183971670510023
C4066$@DOM1,216,1.0,0.0,10,0.018518518518518517,1.0,-0.11183987864078643
C6447$@DOM1,126,1.0,0.0,8,0.031746031746031744,0.9682539682539683,-0.11185319118666898
C201$@DOM1,147,1.0,0.0,7,0.05442176870748299,0.9863945578231292,-0.11189272768862468
U5166@DOM1,126,1.0,0.0,11,0.031746031746031744,0.9920634920634921,-0.11193025329827305
C3919$@DOM1,68,1.0,0.0,3,0.058823529411764705,1.0,-0.11193642433207435
C5433$@DOM1,68,1.0,0.0,3,0.058823529411764705,1.0,-0.11193642433207435
C8418$@DOM1,67,1.0,0.0,3,0.05970149253731343,1.0,-0.11193642433207435
U5802@DOM1,82,1.0,0.0,13,0.0,0.9878048780487805,-0.11195491292059045
C17370$@DOM1,208,1.0,0.0,10,0.019230769230769232,1.0,-0.11196859109972263
C10852$@DOM1,220,1.0,0.0,8,0.02727272727272727,0.990909090909091,-0.1119850494460759
C13358$@DOM1,163,1.0,0.0,7,0.04294478527607362,0.9815950920245399,-0.1119904559280801
U4286@DOM1,83,1.0,0.0,13,0.0,0.9879518072289156,-0.11199057872482598
U3354@DOM1,35,1.0,0.0,8,0.0,0.9428571428571428,-0.11202092179245521
U3169@DOM1,132,1.0,0.0,13,0.0,0.9848484848484849,-0.11206228887253228
U2601@DOM1,132,1.0,0.0,13,0.0,0.9848484848484849,-0.11206228887253228
ANONYMOUS LOGON@C16397,97,1.0,0.0,1,0.0,1.0,-0.11206251520797544
C1499$@DOM1,88,1.0,0.0,4,0.045454545454545456,0.9772727272727273,-0.11208068171744012
C11787$@DOM1,187,1.0,0.0,8,0.0213903743315508,0.9732620320855615,-0.11208471372834405
C1171$@DOM1,142,1.0,0.0,8,0.056338028169014086,1.0,-0.1120919680148823
C1502$@DOM1,83,1.0,0.0,6,0.0963855421686747,1.0,-0.11211347802145039
U2322@DOM1,192,1.0,0.0,11,0.0,0.9791666666666666,-0.11212337585948173
U4285@DOM1,42,1.0,0.0,7,0.07142857142857142,1.0,-0.11212504388691863
U7678@DOM1,76,1.0,0.0,13,0.0,0.9868421052631579,-0.11213880562805678
C1322$@DOM1,144,1.0,0.0,9,0.013888888888888888,0.9652777777777778,-0.1121488118182229
C12638$@DOM1,225,1.0,0.0,10,0.0,0.9911111111111112,-0.11215200799518243
C9222$@DOM1,170,1.0,0.0,8,0.0,0.9529411764705882,-0.11216290239684501
C7305$@DOM1,134,1.0,0.0,7,0.014925373134328358,0.9477611940298507,-0.11217894506377052
U2379@DOM1,110,1.0,0.0,13,0.0,0.9818181818181818,-0.1122200766965522
C5094$@DOM1,78,1.0,0.0,7,0.08974358974358974,1.0,-0.11223322752700443
C524$@DOM1,144,1.0,0.0,6,0.041666666666666664,0.9722222222222222,-0.11223456346965244
C5979$@DOM1,101,1.0,0.0,6,0.04950495049504951,0.9702970297029703,-0.11226181787752093
