src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
C1916$@DOM1,2.382128122200579,0.09150904612525042,0.0,0.9078234715231291,0.0,0.15303301506090178
C19160$@DOM1,0.0002633298687086067,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19164$@DOM1,0.005680760580566062,0.09150904612525042,0.0,0.872146639553242,0.0,0.015053136483834925
C19166$@DOM1,0.046627235373051024,0.09150904612525042,0.0,0.14497913820468436,0.0,0.05975861714280411
C19168$@DOM1,0.02641732784551715,0.09150904612525042,0.0,0.10930230623479721,0.0,0.07092527041468923
C19170$@DOM1,0.019284419306387548,0.09150904612525042,0.0,0.6178651951137604,0.0,0.15303301506090178
C19172$@DOM1,0.04187196301363129,0.09150904612525042,0.0,0.10930230623479721,0.0,0.06265084653561326
C19174$@DOM1,0.13288429619504397,0.09150904612525042,0.0,0.6178651951137604,0.0,0.11078917542408204
C19176$@DOM1,0.0021143063110012606,0.09150904612525042,0.0,0.10930230623479721,0.0,0.082796269640648
C19178$@DOM1,0.012813669119695665,0.09150904612525042,0.0,0.10930230623479721,0.0,0.086408445119404
C1918$@DOM1,0.056799938444328214,0.09150904612525042,0.0,0.872146639553242,0.0,0.15303301506090178
C19181$@DOM1,0.06564832481072996,0.09150904612525042,0.0,0.6178651951137604,0.0,0.15303301506090178
C19183$@DOM1,0.1198072972066397,0.09150904612525042,0.0,0.6178651951137604,0.0,0.10903565755236519
C19186$@DOM1,0.003829784138273408,0.09150904612525042,0.0,0.3635837506742788,0.0,0.08061500425492525
C19191$@DOM1,0.09365329922983116,0.09150904612525042,0.0,0.6178651951137604,0.0,0.10505235769562546
C19193$@DOM1,0.10673029821823543,0.09150904612525042,0.0,0.6178651951137604,0.0,0.061227505298994865
C19195$@DOM1,0.01096269267740301,0.09150904612525042,0.0,0.3635837506742788,0.0,0.0778117264172745
C19197$@DOM1,0.06868811934287755,0.09150904612525042,0.0,0.6178651951137604,0.0,0.15303301506090178
C19199$@DOM1,0.05138250773247076,0.09150904612525042,0.0,0.3635837506742788,0.0,0.05667516597195831
C192$@DOM1,0.019284419306387548,0.09150904612525042,0.0,0.6178651951137604,0.0,0.07425396276521076
C1920$@DOM1,0.005680760580566062,0.09150904612525042,0.0,0.3635837506742788,0.0,0.15303301506090178
C19202$@DOM1,0.0002633298687086067,0.09150904612525042,0.0,0.399260582644166,0.0,0.15303301506090178
C19206$@DOM1,0.09365329922983116,0.09150904612525042,0.0,0.3635837506742788,0.0,0.15303301506090178
C19208$@DOM1,0.1940406785150628,0.09150904612525042,0.0,1.1621049159626107,0.0,0.15303301506090178
C1921$@DOM1,0.19470283686750053,0.09150904612525042,0.0,1.6349909728716867,0.0,0.15303301506090178
C19210$@DOM1,0.03949432683392142,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19211$@DOM1,0.0021143063110012606,0.09150904612525042,0.0,0.3635837506742788,0.0,0.082796269640648
C19213$@DOM1,0.0026409660484184743,0.09150904612525042,0.0,0.6178651951137604,0.0,0.08106202901298666
C19215$@DOM1,0.06512166507331275,0.09150904612525042,0.0,0.3635837506742788,0.0,0.046555391866726456
C19217$@DOM1,0.03355023638464675,0.09150904612525042,0.0,0.14497913820468436,0.0,0.0673028699155918
C19219$@DOM1,0.02641732784551715,0.09150904612525042,0.0,0.3635837506742788,0.0,0.011182474231523342
C19221$@DOM1,0.06987693743273249,0.09150904612525042,0.0,1.1264280839927236,0.0,0.048465304390388486
C19223$@DOM1,0.1055414801283805,0.09150904612525042,0.0,0.10930230623479721,0.0,0.1069488263661898
C19225$@DOM1,0.0014521479585635404,0.09150904612525042,0.0,0.10930230623479721,0.0,0.00997412254848169
C1923$@DOM1,0.013340328857112877,0.09150904612525042,0.0,0.10930230623479721,0.0,0.07682844159840402
C19231$@DOM1,0.08057630024142688,0.09150904612525042,0.0,0.3635837506742788,0.0,0.15303301506090178
C19233$@DOM1,0.021662055486097415,0.09150904612525042,0.0,0.399260582644166,0.0,0.15303301506090178
C19244$@DOM1,0.08348059615855397,0.09150904612525042,0.0,0.10930230623479721,0.0,0.09503719216808154
C19246$@DOM1,0.025228509755662216,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C1925$@DOM1,0.008585056497693143,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19250$@DOM1,0.024039691665807283,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19251$@DOM1,0.06208187054116516,0.09150904612525042,0.0,0.6535420270836475,0.0,0.15303301506090178
C19254$@DOM1,0.019946577658825265,0.09150904612525042,0.0,0.10930230623479721,0.0,0.024200973737562893
C19256$@DOM1,0.10435266203852556,0.09150904612525042,0.0,1.1264280839927236,0.0,0.15303301506090178
C19259$@DOM1,0.016380123389260464,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19263$@DOM1,0.025890668108099934,0.09150904612525042,0.0,0.10930230623479721,0.0,0.09034860785787927
C19268$@DOM1,0.018095601216532614,0.09150904612525042,0.0,0.6178651951137604,0.0,0.07478268123699452
C19274$@DOM1,0.06631048316316768,0.09150904612525042,0.0,0.872146639553242,0.0,0.04703938106306422
C19276$@DOM1,0.010436032939985797,0.09150904612525042,0.0,1.380709528432205,0.0,0.15303301506090178
C1928$@DOM1,0.057988756534183145,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19280$@DOM1,0.16379356653127225,0.09150904612525042,0.0,1.380709528432205,0.0,0.11442606228023205
C19282$@DOM1,0.0014521479585635404,0.09150904612525042,0.0,0.6178651951137604,0.0,0.15303301506090178
C19284$@DOM1,0.0775365057092793,0.09150904612525042,0.0,0.399260582644166,0.0,0.15303301506090178
C19286$@DOM1,0.019284419306387548,0.09150904612525042,0.0,0.3635837506742788,0.0,0.07425396276521076
C19288$@DOM1,0.034739054474501686,0.09150904612525042,0.0,0.872146639553242,0.0,0.06666783180340388
C1929$@DOM1,0.02641732784551715,0.09150904612525042,0.0,0.10930230623479721,0.0,0.6680444314012252
C19295$@DOM1,0.024039691665807283,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19299$@DOM1,0.012151510767257944,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C193$@DOM1,0.2256121072037288,0.09150904612525042,0.0,0.3635837506742788,0.0,0.15303301506090178
C1930$@DOM1,0.0775365057092793,0.09150904612525042,0.0,0.399260582644166,0.0,0.15303301506090178
C19302$@DOM1,0.1412060228240285,0.09150904612525042,0.0,0.10930230623479721,0.0,0.3001553140464635
C19304$@DOM1,0.02641732784551715,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19306$@DOM1,0.0014521479585635404,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19308$@DOM1,0.024039691665807283,0.09150904612525042,0.0,0.399260582644166,0.0,0.07206565575699792
C1931$@DOM1,4.438783417649614,0.09150904612525042,0.0,3.9235239728270215,0.0,0.15303301506090178
C19310$@DOM1,0.05323348417476341,0.09150904612525042,0.0,0.10930230623479721,0.0,0.09724689190414457
C19312$@DOM1,0.054948962002035556,0.09150904612525042,0.0,0.6535420270836475,0.0,0.15303301506090178
C19314$@DOM1,0.06327068863102009,0.09150904612525042,0.0,0.6535420270836475,0.0,0.15303301506090178
C19316$@DOM1,0.03064594046751967,0.09150904612525042,0.0,0.6178651951137604,0.0,0.030303544116036148
C19318$@DOM1,0.008585056497693143,0.09150904612525042,0.0,0.3635837506742788,0.0,0.15303301506090178
C19322$@DOM1,0.037116690654211554,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19324$@DOM1,0.13645075046460878,0.09150904612525042,0.0,1.8892724173111684,0.0,0.06945380545687219
C1933$@DOM1,0.33260573529067283,0.09150904612525042,0.0,1.6349909728716867,0.0,0.15303301506090178
C19332$@DOM1,0.007396238407838209,0.09150904612525042,0.0,0.3635837506742788,0.0,0.07923997873329254
C19335$@DOM1,0.03949432683392142,0.09150904612525042,0.0,0.3635837506742788,0.0,0.06403072697111385
C19337$@DOM1,0.06155521080374795,0.09150904612525042,0.0,0.10930230623479721,0.0,0.06287994308284231
C19339$@DOM1,0.053760143912180626,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C1934$@DOM1,0.022324213838535133,0.09150904612525042,0.0,0.872146639553242,0.0,0.0893209946250427
C19341$@DOM1,0.01096269267740301,0.09150904612525042,0.0,0.399260582644166,0.0,0.15303301506090178
C19343$@DOM1,0.03659003091679434,0.09150904612525042,0.0,0.6178651951137604,0.0,0.026340827089285264
C19346$@DOM1,0.057326598181745424,0.09150904612525042,0.0,0.14497913820468436,0.0,0.052521810407779826
C1935$@DOM1,0.26246546798923176,0.09150904612525042,0.0,0.872146639553242,0.0,0.42236099807021993
C19350$@DOM1,0.023513031928390066,0.09150904612525042,0.0,0.14497913820468436,0.0,0.0370642633047858
C19354$@DOM1,0.012813669119695665,0.09150904612525042,0.0,0.3635837506742788,0.0,0.019783875177904916
C19356$@DOM1,0.06921477908029476,0.09150904612525042,0.0,0.872146639553242,0.0,0.15303301506090178
C19359$@DOM1,0.09484211731968609,0.09150904612525042,0.0,0.10930230623479721,0.0,0.10524899973400813
C1936$@DOM1,0.779601337076128,0.09150904612525042,0.0,2.906398195069095,0.0,0.010846432868679715
C19361$@DOM1,0.04068314492377635,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19366$@DOM1,0.05257132582232569,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19368$@DOM1,0.019284419306387548,0.09150904612525042,0.0,0.872146639553242,0.0,0.07425396276521076
C19369$@DOM1,0.09603093540954102,0.09150904612525042,0.0,0.10930230623479721,0.0,0.010266079471976476
C19371$@DOM1,0.028794964025227018,0.09150904612525042,0.0,0.6535420270836475,0.0,0.15303301506090178
C19373$@DOM1,0.05323348417476341,0.09150904612525042,0.0,0.872146639553242,0.0,0.09724689190414457
C19376$@DOM1,0.03592787256435662,0.09150904612525042,0.0,0.872146639553242,0.0,0.15303301506090178
C19378$@DOM1,0.06036639271389301,0.09150904612525042,0.0,1.380709528432205,0.0,0.09880371394572893
C1938$@DOM1,1.8828245244615065,0.09150904612525042,0.0,0.9078234715231291,0.0,0.15303301506090178
C19380$@DOM1,0.05257132582232569,0.09150904612525042,0.0,0.399260582644166,0.0,0.15303301506090178
C19382$@DOM1,0.0033031244008561943,0.09150904612525042,0.0,0.3635837506742788,0.0,0.013400682848181028
C19391$@DOM1,0.027606145935372084,0.09150904612525042,0.0,0.14497913820468436,0.0,0.07034294598457401
C19396$@DOM1,0.009247214850130863,0.09150904612525042,0.0,0.6178651951137604,0.0,0.08524638866693539
C19398$@DOM1,0.07938748215157196,0.09150904612525042,0.0,0.3635837506742788,0.0,0.40217173445158455
C194$@DOM1,0.0009254882211463271,0.09150904612525042,0.0,0.3635837506742788,0.0,0.08237059239567589
C1940$@DOM1,0.06921477908029476,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19400$@DOM1,0.019946577658825265,0.09150904612525042,0.0,0.3635837506742788,0.0,0.08861699439923235
C19402$@DOM1,0.038305508744066484,0.09150904612525042,0.0,0.6178651951137604,0.0,0.06470498672937006
C19406$@DOM1,0.09127566305012129,0.09150904612525042,0.0,0.3635837506742788,0.0,0.104654177966453
C19408$@DOM1,0.047816053462905954,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19412$@DOM1,0.006207420317983275,0.09150904612525042,0.0,0.3635837506742788,0.0,0.07970408588000746
C19414$@DOM1,0.031172600204936885,0.09150904612525042,0.0,0.399260582644166,0.0,0.06854533578726228
C19416$@DOM1,0.005018602228128341,0.09150904612525042,0.0,0.3635837506742788,0.0,0.0801623916873883
C1942$@DOM1,0.0014521479585635404,0.09150904612525042,0.0,0.6178651951137604,0.0,0.08150356880469238
C19421$@DOM1,0.02998378211508195,0.09150904612525042,0.0,0.10930230623479721,0.0,0.06915316081800879
C19424$@DOM1,0.037116690654211554,0.09150904612525042,0.0,0.872146639553242,0.0,0.15303301506090178
C19426$@DOM1,0.018095601216532614,0.09150904612525042,0.0,0.10930230623479721,0.0,0.07478268123699452
C19428$@DOM1,0.038967667096504205,0.09150904612525042,0.0,0.3635837506742788,0.0,0.09384875242251481
C19430$@DOM1,0.02047323739624248,0.09150904612525042,0.0,0.399260582644166,0.0,0.07371805084483231
C19432$@DOM1,0.11029675248780023,0.09150904612525042,0.0,0.872146639553242,0.0,0.06229916494602118
C19434$@DOM1,0.005680760580566062,0.09150904612525042,0.0,0.10930230623479721,0.0,0.053936802804699154
C19436$@DOM1,0.009247214850130863,0.09150904612525042,0.0,0.10930230623479721,0.0,0.08524638866693539
C19438$@DOM1,0.045438417283196086,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C1944$@DOM1,0.04491175754577888,0.09150904612525042,0.0,0.10930230623479721,0.0,0.02012490186625975
C19440$@DOM1,0.01096269267740301,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19442$@DOM1,0.0002633298687086067,0.09150904612525042,0.0,0.3635837506742788,0.0,0.08193972396479075
C19444$@DOM1,0.0044919424907111285,0.09150904612525042,0.0,0.10930230623479721,0.0,0.08363242137184132
C1945$@DOM1,0.10012404941652304,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19452$@DOM1,0.05970423436145529,0.09150904612525042,0.0,0.872146639553242,0.0,0.05075845594018042
C19454$@DOM1,0.024039691665807283,0.09150904612525042,0.0,0.14497913820468436,0.0,0.07206565575699792
C19456$@DOM1,0.04900487155276089,0.09150904612525042,0.0,0.399260582644166,0.0,0.15303301506090178
C19458$@DOM1,0.02285087357595235,0.09150904612525042,0.0,0.10930230623479721,0.0,0.0726240513384037
C1946$@DOM1,0.047289393725488744,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19462$@DOM1,0.018095601216532614,0.09150904612525042,0.0,0.10930230623479721,0.0,0.08171798641082001
C19465$@DOM1,0.044249599193341156,0.09150904612525042,0.0,0.14497913820468436,0.0,0.2141890239867272
C19466$@DOM1,0.009773874587548076,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C1947$@DOM1,0.016380123389260464,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19472$@DOM1,0.045438417283196086,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19475$@DOM1,0.0009254882211463271,0.09150904612525042,0.0,0.3635837506742788,0.0,0.05895425293477464
C19477$@DOM1,0.014002487209550598,0.09150904612525042,0.0,0.6178651951137604,0.0,0.08678699381225234
C19479$@DOM1,1.2765272986354903,0.09150904612525042,0.0,0.3635837506742788,0.0,0.1436151638979271
C19481$@DOM1,0.04306078110348622,0.09150904612525042,0.0,0.3635837506742788,0.0,0.12023182258977477
C19483$@DOM1,0.044249599193341156,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19485$@DOM1,0.010436032939985797,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19487$@DOM1,0.018095601216532614,0.09150904612525042,0.0,0.3635837506742788,0.0,0.15303301506090178
C19489$@DOM1,0.04015648518635914,0.09150904612525042,0.0,0.872146639553242,0.0,0.023623041602161686
C1949$@DOM1,0.018095601216532614,0.09150904612525042,0.0,0.6178651951137604,0.0,0.15303301506090178
C19491$@DOM1,0.03236141829479182,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19493$@DOM1,0.024039691665807283,0.09150904612525042,0.0,0.6535420270836475,0.0,0.008901703546905965
C19499$@DOM1,0.08652039069070155,0.09150904612525042,0.0,0.10930230623479721,0.0,0.054642299957423215
C195$@DOM1,0.04134530327621407,0.09150904612525042,0.0,0.6178651951137604,0.0,0.09444356913244827
C1950$@DOM1,0.006207420317983275,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19501$@DOM1,0.07582102788200715,0.09150904612525042,0.0,0.3635837506742788,0.0,0.05075845594018042
C19503$@DOM1,0.01096269267740301,0.09150904612525042,0.0,0.3635837506742788,0.0,0.15303301506090178
C19505$@DOM1,0.0882358685179737,0.09150904612525042,0.0,0.6178651951137604,0.0,0.023485240174655586
C19507$@DOM1,0.017568941479115398,0.09150904612525042,0.0,0.6178651951137604,0.0,0.08789726232479954
C1951$@DOM1,0.034739054474501686,0.09150904612525042,0.0,0.6178651951137604,0.0,0.15303301506090178
C19511$@DOM1,0.0014521479585635404,0.09150904612525042,0.0,0.14497913820468436,0.0,0.08150356880469238
C19515$@DOM1,0.0033031244008561943,0.09150904612525042,0.0,0.3635837506742788,0.0,0.08321684895454076
C19518$@DOM1,0.04187196301363129,0.09150904612525042,0.0,0.3635837506742788,0.0,0.06265084653561326
C1952$@DOM1,0.005018602228128341,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19520$@DOM1,0.025228509755662216,0.09150904612525042,0.0,0.10930230623479721,0.0,0.07149945044718028
C19522$@DOM1,0.044249599193341156,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19524$@DOM1,0.0014521479585635404,0.09150904612525042,0.0,0.10930230623479721,0.0,0.08150356880469238
C19528$@DOM1,0.025890668108099934,0.09150904612525042,0.0,0.6178651951137604,0.0,0.09034860785787927
C1953$@DOM1,0.06274402889360288,0.09150904612525042,0.0,1.380709528432205,0.0,0.38426190382214914
C19530$@DOM1,0.02047323739624248,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19533$@DOM1,0.01875775956897033,0.09150904612525042,0.0,0.3635837506742788,0.0,0.08825912761777868
C19534$@DOM1,0.0002633298687086067,0.09150904612525042,0.0,0.3635837506742788,0.0,0.08193972396479075
C19536$@DOM1,0.0002633298687086067,0.09150904612525042,0.0,0.3635837506742788,0.0,0.08193972396479075
C1954$@DOM1,0.04900487155276089,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19540$@DOM1,0.013340328857112877,0.09150904612525042,0.0,0.14497913820468436,0.0,0.07682844159840402
C19542$@DOM1,0.0026409660484184743,0.09150904612525042,0.0,0.3635837506742788,0.0,0.08106202901298666
C19544$@DOM1,0.07463220979215222,0.09150904612525042,0.0,0.3635837506742788,0.0,0.15303301506090178
C19546$@DOM1,0.03592787256435662,0.09150904612525042,0.0,0.6535420270836475,0.0,0.15303301506090178
C19547$@DOM1,0.03592787256435662,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19549$@DOM1,0.019946577658825265,0.09150904612525042,0.0,0.3635837506742788,0.0,0.08861699439923235
C19551$@DOM1,0.02998378211508195,0.09150904612525042,0.0,0.399260582644166,0.0,0.15303301506090178
C19554$@DOM1,0.022324213838535133,0.09150904612525042,0.0,0.3635837506742788,0.0,0.038103046246675466
C19556$@DOM1,0.015717965036822747,0.09150904612525042,0.0,0.14497913820468436,0.0,0.0013947960617758481
C19558$@DOM1,0.03592787256435662,0.09150904612525042,0.0,0.399260582644166,0.0,0.15303301506090178
C19560$@DOM1,0.028794964025227018,0.09150904612525042,0.0,0.3635837506742788,0.0,0.06975230263402923
C19562$@DOM1,0.019284419306387548,0.09150904612525042,0.0,0.3635837506742788,0.0,0.0045250895304789745
C19564$@DOM1,1.0423301349340683,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19566$@DOM1,0.007396238407838209,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19568$@DOM1,0.01096269267740301,0.09150904612525042,0.0,0.3635837506742788,0.0,0.0778117264172745
C1957$@DOM1,0.04900487155276089,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19570$@DOM1,0.012813669119695665,0.09150904612525042,0.0,0.10930230623479721,0.0,0.18008983464658973
C19574$@DOM1,0.01690678312667768,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19576$@DOM1,0.056799938444328214,0.09150904612525042,0.0,0.10930230623479721,0.0,0.0980363181752304
C19578$@DOM1,0.06036639271389301,0.09150904612525042,0.0,0.3635837506742788,0.0,0.09880371394572893
C1958$@DOM1,0.12456256956605943,0.09150904612525042,0.0,0.3635837506742788,0.0,0.15303301506090178
C19580$@DOM1,0.03236141829479182,0.09150904612525042,0.0,0.14497913820468436,0.0,0.06792863739840409
C19583$@DOM1,0.02998378211508195,0.09150904612525042,0.0,0.399260582644166,0.0,0.15303301506090178
C19587$@DOM1,0.016380123389260464,0.09150904612525042,0.0,0.14497913820468436,0.0,0.02202964719840484
C19589$@DOM1,0.04015648518635914,0.09150904612525042,0.0,1.380709528432205,0.0,0.0941476628398802
C1959$@DOM1,0.025228509755662216,0.09150904612525042,0.0,0.6535420270836475,0.0,0.15303301506090178
C19593$@DOM1,0.0009254882211463271,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19595$@DOM1,0.17383077098752894,0.09150904612525042,0.0,0.6535420270836475,0.0,0.15303301506090178
C19597$@DOM1,0.07225457361244235,0.09150904612525042,0.0,0.872146639553242,0.0,0.1012139051064028
C196$@DOM1,0.015191305299405532,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19600$@DOM1,0.017568941479115398,0.09150904612525042,0.0,1.1264280839927236,0.0,0.5634602650362165
C19601$@DOM1,0.0026409660484184743,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19603$@DOM1,0.1447724770935933,0.09150904612525042,0.0,0.3635837506742788,0.0,0.07149945044718028
C1961$@DOM1,0.4800191784326846,0.09150904612525042,0.0,0.6178651951137604,0.0,0.11197914273779551
C19610$@DOM1,0.014002487209550598,0.09150904612525042,0.0,0.3635837506742788,0.0,0.08678699381225234
C19612$@DOM1,0.007396238407838209,0.09150904612525042,0.0,0.6178651951137604,0.0,0.07923997873329254
C19614$@DOM1,0.03064594046751967,0.09150904612525042,0.0,0.3635837506742788,0.0,0.09166827958846897
C19618$@DOM1,0.01096269267740301,0.09150904612525042,0.0,0.6178651951137604,0.0,0.15303301506090178
C1962$@DOM1,0.07278123334985956,0.09150904612525042,0.0,0.3635837506742788,0.0,0.15303301506090178
C19620$@DOM1,0.007396238407838209,0.09150904612525042,0.0,0.6178651951137604,0.0,0.005446942405684578
C19622$@DOM1,0.04372293945592394,0.09150904612525042,0.0,0.3635837506742788,0.0,0.03702008232695008
C19624$@DOM1,0.11386320675736503,0.09150904612525042,0.0,0.10930230623479721,0.0,0.10818955452335502
C19626$@DOM1,0.05138250773247076,0.09150904612525042,0.0,0.6535420270836475,0.0,0.15303301506090178
C19628$@DOM1,0.047289393725488744,0.09150904612525042,0.0,0.3635837506742788,0.0,0.15303301506090178
C19630$@DOM1,0.010436032939985797,0.09150904612525042,0.0,0.6178651951137604,0.0,0.08563821887730465
C19632$@DOM1,1.2515621187485366,0.09150904612525042,0.0,0.6178651951137604,0.0,0.1434526537299548
C19634$@DOM1,0.0002633298687086067,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19638$@DOM1,0.025890668108099934,0.09150904612525042,0.0,0.3635837506742788,0.0,0.15303301506090178
C1964$@DOM1,0.007396238407838209,0.09150904612525042,0.0,0.872146639553242,0.0,0.06834609392192467
C19641$@DOM1,0.018095601216532614,0.09150904612525042,0.0,0.14497913820468436,0.0,0.07478268123699452
C19643$@DOM1,0.01690678312667768,0.09150904612525042,0.0,0.3635837506742788,0.0,0.07530435012915329
C19645$@DOM1,0.019284419306387548,0.09150904612525042,0.0,0.14497913820468436,0.0,0.07425396276521076
C19646$@DOM1,0.02047323739624248,0.09150904612525042,0.0,0.3635837506742788,0.0,0.15303301506090178
C19647$@DOM1,0.022324213838535133,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C1965$@DOM1,0.06749930125302261,0.09150904612525042,0.0,0.872146639553242,0.0,0.04751899026667411
C19651$@DOM1,0.06274402889360288,0.09150904612525042,0.0,0.3635837506742788,0.0,0.09930352317259696
C19653$@DOM1,0.019946577658825265,0.09150904612525042,0.0,0.10930230623479721,0.0,0.024200973737562893
C19655$@DOM1,1.3442899297572215,0.09150904612525042,0.0,0.3635837506742788,0.0,0.12602305427380742
C19656$@DOM1,0.17383077098752894,0.09150904612525042,0.0,0.399260582644166,0.0,0.49470585937033185
C1966$@DOM1,0.14001720473417356,0.09150904612525042,0.0,1.1264280839927236,0.0,0.11168798052273855
C19662$@DOM1,0.037778849006649275,0.09150904612525042,0.0,0.6178651951137604,0.0,0.08491187758730663
C19664$@DOM1,0.029457122377664735,0.09150904612525042,0.0,0.3635837506742788,0.0,0.15303301506090178
C19667$@DOM1,0.037778849006649275,0.09150904612525042,0.0,0.10930230623479721,0.0,0.09354679189885033
C19671$@DOM1,0.037116690654211554,0.09150904612525042,0.0,0.10930230623479721,0.0,0.06536910724314024
C19673$@DOM1,0.11742966102692984,0.09150904612525042,0.0,0.3635837506742788,0.0,0.10870107688690064
C19676$@DOM1,0.007396238407838209,0.09150904612525042,0.0,0.14497913820468436,0.0,0.07923997873329254
C19679$@DOM1,0.014529146946967811,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19685$@DOM1,0.07463220979215222,0.09150904612525042,0.0,0.6178651951137604,0.0,0.10167046114124412
C19688$@DOM1,0.044249599193341156,0.09150904612525042,0.0,0.399260582644166,0.0,0.15303301506090178
C1969$@DOM1,0.06208187054116516,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19690$@DOM1,0.09536877705710331,0.09150904612525042,0.0,0.14497913820468436,0.0,0.15303301506090178
C19692$@DOM1,0.0026409660484184743,0.09150904612525042,0.0,0.14497913820468436,0.0,0.08106202901298666
C19694$@DOM1,0.09959738967910582,0.09150904612525042,0.0,0.10930230623479721,0.0,0.059006404256368
C19696$@DOM1,0.14239484091388344,0.09150904612525042,0.0,0.10930230623479721,0.0,0.11197914273779551
C19699$@DOM1,0.0021143063110012606,0.09150904612525042,0.0,0.872146639553242,0.0,0.012559524220392906
C197$@DOM1,0.01690678312667768,0.09150904612525042,0.0,0.3635837506742788,0.0,0.07530435012915329
C1970$@DOM1,0.5144949030384777,0.09150904612525042,0.0,0.3635837506742788,0.0,0.15303301506090178
C19701$@DOM1,0.09246448113997623,0.09150904612525042,0.0,0.3635837506742788,0.0,0.10485409051643005
C19703$@DOM1,0.017568941479115398,0.09150904612525042,0.0,0.3635837506742788,0.0,0.15303301506090178
C19705$@DOM1,0.07225457361244235,0.09150904612525042,0.0,0.3635837506742788,0.0,0.049394795151905084
C19707$@DOM1,0.0282683042878098,0.09150904612525042,0.0,0.6178651951137604,0.0,0.02899791144641077
C19709$@DOM1,0.053760143912180626,0.09150904612525042,0.0,0.6535420270836475,0.0,0.15303301506090178
C1971$@DOM1,0.19826929113706532,0.09150904612525042,0.0,0.6178651951137604,0.0,2.7705980375078676
C19711$@DOM1,0.0918023227875385,0.09150904612525042,0.0,0.10930230623479721,0.0,0.15303301506090178
C19713$@DOM1,0.027079486197954868,0.09150904612525042,0.0,0.6178651951137604,0.0,0.15303301506090178
C19715$@DOM1,0.048478211815343675,0.09150904612525042,0.0,0.10930230623479721,0.0,0.47258794658487535
C19717$@DOM1,0.005680760580566062,0.09150904612525042,0.0,0.10930230623479721,0.0,0.0840430757723677
C19719$@DOM1,0.03949432683392142,0.09150904612525042,0.0,0.399260582644166,0.0,0.15303301506090178
C1972$@DOM1,0.4122565473109534,0.09150904612525042,0.0,0.6178651951137604,0.0,6.030274674715138
C19721$@DOM1,0.022324213838535133,0.09150904612525042,0.0,0.6178651951137604,0.0,0.15303301506090178
