src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
U420@DOM1,34,1.0,0.0,4,0.0,1.0,-0.10949221091240302
U6321@DOM1,34,1.0,0.0,4,0.0,1.0,-0.10949221091240302
U6927@DOM1,34,1.0,0.0,4,0.0,1.0,-0.10949221091240302
U2017@DOM1,34,1.0,0.0,4,0.0,1.0,-0.10949221091240302
C9274$@DOM1,69,1.0,0.0,6,0.21739130434782608,0.9855072463768116,-0.10950026803122309
C15027$@DOM1,69,1.0,0.0,6,0.21739130434782608,0.9855072463768116,-0.10950026803122309
C12341$@DOM1,73,1.0,0.0,8,0.5342465753424658,1.0,-0.10950834333192222
U5612@DOM1,52,1.0,0.0,3,0.5576923076923077,1.0,-0.10951869204621717
C5308$@DOM1,139,1.0,0.0,7,0.39568345323741005,0.9856115107913669,-0.10953006802030757
C14858$@DOM1,165,1.0,0.0,6,0.44242424242424244,0.9939393939393939,-0.10953468356508883
C16146$@DOM1,126,1.0,0.0,6,0.5714285714285714,1.0,-0.10954695191931035
C828$@DOM1,119,1.0,0.0,5,0.09243697478991597,1.0,-0.10959018668734699
U9934@DOM1,45,1.0,0.0,7,0.5555555555555556,1.0,-0.10962611045991377
U906@DOM1,39,1.0,0.0,5,0.02564102564102564,1.0,-0.10962671344194841
U1187@DOM1,25,1.0,0.0,2,0.16,1.0,-0.1096269099337066
U1143@DOM1,36,1.0,0.0,9,0.2777777777777778,1.0,-0.10968779073290474
C2125$@DOM1,72,1.0,0.0,2,0.19444444444444445,1.0,-0.10969305926245776
C1019$@DOM1,86,1.0,0.0,5,0.46511627906976744,0.9883720930232558,-0.10972302848790155
U1101@DOM1,59,1.0,0.0,7,0.559322033898305,1.0,-0.10972610642247949
C4287$@DOM1,98,1.0,0.0,7,0.08163265306122448,1.0,-0.1097358310916009
C10599$@DOM1,146,1.0,0.0,5,0.4452054794520548,0.9931506849315068,-0.10975571392199407
U8567@DOM1,34,1.0,0.0,5,0.0,1.0,-0.10976970619831766
U6018@DOM1,34,1.0,0.0,5,0.0,1.0,-0.10976970619831766
U7579@DOM1,33,1.0,0.0,4,0.0,1.0,-0.10978511413500314
U1141@DOM1,33,1.0,0.0,4,0.0,1.0,-0.10978511413500314
U8537@DOM1,33,1.0,0.0,4,0.0,1.0,-0.10978511413500314
C20491$@DOM1,125,1.0,0.0,7,0.2,0.992,-0.10979767525832962
C1580$@DOM1,110,1.0,0.0,5,0.41818181818181815,0.9818181818181818,-0.10981231357809362
C10988$@DOM1,61,1.0,0.0,5,0.03278688524590164,1.0,-0.10982796447505927
C21043$@DOM1,274,1.0,0.0,5,0.3722627737226277,1.0,-0.10983932044240702
U8525@DOM1,54,1.0,0.0,8,0.12962962962962962,1.0,-0.10985192498402047
C323$@DOM1,120,1.0,0.0,9,0.49166666666666664,1.0,-0.10985477353300888
U288@DOM1,195,1.0,0.0,9,0.3384615384615385,1.0,-0.10988106741970877
C13701$@DOM1,131,1.0,0.0,6,0.09923664122137404,1.0,-0.10991076539140232
U8061@DOM1,29,1.0,0.0,5,0.0,1.0,-0.10991689279580602
U451@DOM1,29,1.0,0.0,5,0.0,1.0,-0.10991689279580602
U4968@DOM1,29,1.0,0.0,5,0.0,1.0,-0.10991689279580602
U6016@DOM1,29,1.0,0.0,5,0.0,1.0,-0.10991689279580602
U7463@DOM1,29,1.0,0.0,5,0.0,1.0,-0.10991689279580602
LOCAL SERVICE@C10574,62,1.0,0.0,1,0.3387096774193548,1.0,-0.10991858825391077
NETWORK SERVICE@C13847,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
LOCAL SERVICE@C14379,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
NETWORK SERVICE@C6739,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
LOCAL SERVICE@C8285,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
LOCAL SERVICE@C7579,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
NETWORK SERVICE@C4125,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
NETWORK SERVICE@C15034,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
LOCAL SERVICE@C12741,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
NETWORK SERVICE@C13950,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
NETWORK SERVICE@C16228,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
LOCAL SERVICE@C13376,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
NETWORK SERVICE@C14917,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
NETWORK SERVICE@C20235,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
NETWORK SERVICE@C11231,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
NETWORK SERVICE@C3921,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
LOCAL SERVICE@C8939,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
LOCAL SERVICE@C9375,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
NETWORK SERVICE@C18471,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
NETWORK SERVICE@C17720,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
LOCAL SERVICE@C3103,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
LOCAL SERVICE@C11334,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
LOCAL SERVICE@C3317,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
NETWORK SERVICE@C5540,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
LOCAL SERVICE@C18823,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
NETWORK SERVICE@C8353,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
LOCAL SERVICE@C12183,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
LOCAL SERVICE@C11695,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
NETWORK SERVICE@C19869,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
LOCAL SERVICE@C10713,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
NETWORK SERVICE@C7354,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
LOCAL SERVICE@C12115,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
NETWORK SERVICE@C5129,6,1.0,0.0,1,0.16666666666666666,1.0,-0.10993103229406048
U8117@C1871,64,1.0,0.0,1,0.328125,1.0,-0.10993120769878362
C4591$@DOM1,20,1.0,0.0,3,0.55,1.0,-0.10995650701813608
U2282@DOM1,19,1.0,0.0,4,0.0,1.0,-0.10996250508530964
C12265$@DOM1,19,1.0,0.0,4,0.0,1.0,-0.10996250508530964
U6271@DOM1,19,1.0,0.0,4,0.0,1.0,-0.10996250508530964
U7593@DOM1,19,1.0,0.0,4,0.0,1.0,-0.10996250508530964
C12038$@DOM1,19,1.0,0.0,4,0.0,1.0,-0.10996250508530964
C13426$@DOM1,19,1.0,0.0,4,0.0,1.0,-0.10996250508530964
U3787@DOM1,19,1.0,0.0,4,0.0,1.0,-0.10996250508530964
U4461@DOM1,19,1.0,0.0,4,0.0,1.0,-0.10996250508530964
U4417@DOM1,19,1.0,0.0,4,0.0,1.0,-0.10996250508530964
U8884@DOM1,19,1.0,0.0,4,0.0,1.0,-0.10996250508530964
U1937@DOM1,37,1.0,0.0,6,0.5675675675675675,1.0,-0.10998128317125888
U3397@DOM1,20,1.0,0.0,4,0.0,1.0,-0.10999127023784333
U8767@DOM1,20,1.0,0.0,4,0.0,1.0,-0.10999127023784333
U4302@DOM1,20,1.0,0.0,4,0.0,1.0,-0.10999127023784333
U5305@DOM1,20,1.0,0.0,4,0.0,1.0,-0.10999127023784333
U3560@DOM1,20,1.0,0.0,4,0.0,1.0,-0.10999127023784333
U8132@DOM1,20,1.0,0.0,4,0.0,1.0,-0.10999127023784333
U4726@DOM1,20,1.0,0.0,4,0.0,1.0,-0.10999127023784333
U4476@DOM1,20,1.0,0.0,4,0.0,1.0,-0.10999127023784333
U6226@DOM1,20,1.0,0.0,4,0.0,1.0,-0.10999127023784333
U7179@DOM1,20,1.0,0.0,4,0.0,1.0,-0.10999127023784333
U7884@DOM1,20,1.0,0.0,4,0.0,1.0,-0.10999127023784333
U7989@DOM1,20,1.0,0.0,4,0.0,1.0,-0.10999127023784333
U4437@DOM1,20,1.0,0.0,4,0.0,1.0,-0.10999127023784333
C16806$@DOM1,148,1.0,0.0,6,0.32432432432432434,0.9864864864864865,-0.11000102162979314
C13940$@DOM1,133,1.0,0.0,9,0.22556390977443608,1.0,-0.11000710417634829
C989$@DOM1,139,1.0,0.0,9,0.2446043165467626,1.0,-0.11002924557103427
C5319$@DOM1,109,1.0,0.0,9,0.21100917431192662,1.0,-0.1100327762385917
U2871@DOM1,70,1.0,0.0,7,0.07142857142857142,1.0,-0.11003846468235096
C8966$@DOM1,158,1.0,0.0,8,0.189873417721519,1.0,-0.11004088518815436
C9391$@DOM1,128,1.0,0.0,8,0.15625,1.0,-0.11005832907059399
C5742$@DOM1,117,1.0,0.0,9,0.21367521367521367,1.0,-0.11008172123331372
C1537$@DOM1,76,1.0,0.0,5,0.21052631578947367,0.9868421052631579,-0.11009431549344012
C10792$@DOM1,170,1.0,0.0,9,0.4294117647058823,1.0,-0.11009768306296441
C6613$@DOM1,75,1.0,0.0,4,0.24,0.9866666666666667,-0.11011755018019426
U6334@DOM1,38,1.0,0.0,4,0.5789473684210527,1.0,-0.11011948221437662
ANONYMOUS LOGON@C2629,51,1.0,0.0,1,0.3137254901960784,1.0,-0.11012666436265472
C20102$@DOM1,111,1.0,0.0,3,0.12612612612612611,1.0,-0.11015814264168122
U3192@DOM1,33,1.0,0.0,5,0.0,1.0,-0.11016856750528353
U4608@DOM1,33,1.0,0.0,5,0.0,1.0,-0.11016856750528353
C12298$@DOM1,160,1.0,0.0,9,0.28125,1.0,-0.11018281553271325
U764@DOM1,64,1.0,0.0,6,0.046875,1.0,-0.11018529069849958
ANONYMOUS LOGON@C2645,37,1.0,0.0,1,0.2972972972972973,1.0,-0.11018831875544194
U9885@DOM1,60,1.0,0.0,5,0.03333333333333333,1.0,-0.11018978377699645
C10065$@DOM1,23,1.0,0.0,5,0.0,1.0,-0.11020741478466922
U3686@DOM1,23,1.0,0.0,5,0.0,1.0,-0.11020741478466922
U7690@DOM1,23,1.0,0.0,5,0.0,1.0,-0.11020741478466922
U1309@DOM1,23,1.0,0.0,5,0.0,1.0,-0.11020741478466922
U9910@DOM1,23,1.0,0.0,5,0.0,1.0,-0.11020741478466922
U7729@DOM1,23,1.0,0.0,5,0.0,1.0,-0.11020741478466922
U97@DOM1,23,1.0,0.0,5,0.0,1.0,-0.11020741478466922
U1256@DOM1,23,1.0,0.0,5,0.0,1.0,-0.11020741478466922
U7000@DOM1,23,1.0,0.0,5,0.0,1.0,-0.11020741478466922
U6000@DOM1,25,1.0,0.0,5,0.0,1.0,-0.11020991579139489
U4322@DOM1,25,1.0,0.0,5,0.0,1.0,-0.11020991579139489
U3577@DOM1,25,1.0,0.0,5,0.0,1.0,-0.11020991579139489
U4363@DOM1,25,1.0,0.0,5,0.0,1.0,-0.11020991579139489
U6309@DOM1,25,1.0,0.0,5,0.0,1.0,-0.11020991579139489
SYSTEM@C561,56,1.0,0.0,1,0.39285714285714285,1.0,-0.11021007180659831
U1414@DOM1,24,1.0,0.0,5,0.0,1.0,-0.11021011961031035
U10060@DOM1,24,1.0,0.0,5,0.0,1.0,-0.11021011961031035
U5395@DOM1,24,1.0,0.0,5,0.0,1.0,-0.11021011961031035
U6340@DOM1,24,1.0,0.0,5,0.0,1.0,-0.11021011961031035
U1590@DOM1,2,1.0,0.0,2,0.5,1.0,-0.11021772273931163
U3933@DOM1,55,1.0,0.0,3,0.07272727272727272,1.0,-0.11023004730901487
C846$@DOM1,125,1.0,0.0,8,0.144,1.0,-0.11023818306828986
C9053$@DOM1,137,1.0,0.0,9,0.23357664233576642,1.0,-0.1102475794349182
C19021$@DOM1,73,1.0,0.0,4,0.589041095890411,1.0,-0.11026269055382187
C13886$@DOM1,62,1.0,0.0,8,0.12903225806451613,1.0,-0.11029181538891725
U336@DOM1,62,1.0,0.0,7,0.06451612903225806,1.0,-0.11030787854146096
C7107$@DOM1,178,1.0,0.0,7,0.3707865168539326,0.9943820224719101,-0.11032887290293736
U3295@DOM1,52,1.0,0.0,6,0.5769230769230769,1.0,-0.11036085426759518
C2671$@DOM1,106,1.0,0.0,7,0.41509433962264153,0.9811320754716981,-0.11036467553096369
C1333$@DOM1,61,1.0,0.0,8,0.13114754098360656,1.0,-0.11037358417201337
ANONYMOUS LOGON@C4291,16,1.0,0.0,1,0.5,1.0,-0.11038423544365111
C360$@DOM1,169,1.0,0.0,7,0.40236686390532544,0.9940828402366864,-0.1104185804052813
C1113$@DOM1,90,1.0,0.0,6,0.4666666666666667,0.9888888888888889,-0.11042494662806024
C1323$@DOM1,110,1.0,0.0,6,0.43636363636363634,0.9818181818181818,-0.11043901155112246
U8597@DOM1,28,1.0,0.0,5,0.0,1.0,-0.11044488346715692
U3817@DOM1,28,1.0,0.0,5,0.0,1.0,-0.11044488346715692
C473$@DOM1,104,1.0,0.0,7,0.40384615384615385,0.9807692307692307,-0.11044589366741392
C10378$@DOM1,114,1.0,0.0,7,0.4649122807017544,0.9912280701754386,-0.1104606440374209
C14469$@DOM1,164,1.0,0.0,8,0.20121951219512196,1.0,-0.11047154746870452
U9373@DOM1,29,1.0,0.0,4,0.0,1.0,-0.11049299821971431
U8704@DOM1,29,1.0,0.0,4,0.0,1.0,-0.11049299821971431
C16447$@DOM1,29,1.0,0.0,4,0.0,1.0,-0.11049299821971431
C10798$@DOM1,107,1.0,0.0,6,0.17757009345794392,0.9906542056074766,-0.11051597268494273
U4310@DOM1,30,1.0,0.0,5,0.0,1.0,-0.11053493442687484
C4083$@DOM1,57,1.0,0.0,6,0.03508771929824561,1.0,-0.11053773206434603
U1995@DOM1,32,1.0,0.0,5,0.0,1.0,-0.11057427923195579
U4842@DOM1,102,1.0,0.0,7,0.08823529411764706,1.0,-0.11057715031007309
U777@DOM1,33,1.0,0.0,3,0.06060606060606061,1.0,-0.11058366018720522
U7608@DOM1,33,1.0,0.0,3,0.06060606060606061,1.0,-0.11058366018720522
U2022@DOM1,33,1.0,0.0,3,0.06060606060606061,1.0,-0.11058366018720522
C4831$@DOM1,190,1.0,0.0,4,0.22105263157894736,1.0,-0.11058639535280701
C686$@DOM1,165,1.0,0.0,9,0.43636363636363634,1.0,-0.1105997180218018
C8477$@DOM1,99,1.0,0.0,5,0.1919191919191919,0.98989898989899,-0.1106010040197401
U1049@DOM1,55,1.0,0.0,6,0.03636363636363636,1.0,-0.11061128684948973
U2343@DOM1,55,1.0,0.0,6,0.03636363636363636,1.0,-0.11061128684948973
C14166$@DOM1,79,1.0,0.0,6,0.21518987341772153,0.9873417721518988,-0.1106492767807532
C1826$@DOM1,66,1.0,0.0,7,0.5606060606060606,1.0,-0.11071389457748981
U2930@DOM1,53,1.0,0.0,3,0.07547169811320754,1.0,-0.11074289735322301
U1012@DOM1,40,1.0,0.0,6,0.05,1.0,-0.1107465826408876
C1205$@DOM1,31,1.0,0.0,5,0.0,1.0,-0.11074989303195287
U1611@DOM1,31,1.0,0.0,5,0.0,1.0,-0.11074989303195287
U5418@DOM1,26,1.0,0.0,5,0.0,1.0,-0.11077543047517363
U7529@DOM1,26,1.0,0.0,5,0.0,1.0,-0.11077543047517363
U5948@DOM1,26,1.0,0.0,5,0.0,1.0,-0.11077543047517363
U7862@DOM1,26,1.0,0.0,5,0.0,1.0,-0.11077543047517363
U4046@DOM1,26,1.0,0.0,5,0.0,1.0,-0.11077543047517363
U4123@DOM1,26,1.0,0.0,5,0.0,1.0,-0.11077543047517363
U6297@DOM1,26,1.0,0.0,5,0.0,1.0,-0.11077543047517363
U7490@DOM1,26,1.0,0.0,5,0.0,1.0,-0.11077543047517363
U6723@DOM1,26,1.0,0.0,5,0.0,1.0,-0.11077543047517363
C909$@DOM1,129,1.0,0.0,8,0.40310077519379844,0.9922480620155039,-0.11077592467582764
C11791$@DOM1,88,1.0,0.0,2,0.4772727272727273,1.0,-0.11077713112278975
C11600$@DOM1,94,1.0,0.0,7,0.22340425531914893,0.9893617021276596,-0.11078445822743022
U6048@DOM1,21,1.0,0.0,4,0.0,1.0,-0.11078512617998393
U9645@DOM1,21,1.0,0.0,4,0.0,1.0,-0.11078512617998393
U6600@DOM1,21,1.0,0.0,4,0.0,1.0,-0.11078512617998393
U2234@DOM1,21,1.0,0.0,4,0.0,1.0,-0.11078512617998393
U3653@DOM1,21,1.0,0.0,4,0.0,1.0,-0.11078512617998393
U837@DOM1,21,1.0,0.0,4,0.0,1.0,-0.11078512617998393
U3516@DOM1,21,1.0,0.0,4,0.0,1.0,-0.11078512617998393
U7623@DOM1,21,1.0,0.0,4,0.0,1.0,-0.11078512617998393
U4811@DOM1,21,1.0,0.0,4,0.0,1.0,-0.11078512617998393
U5962@DOM1,21,1.0,0.0,4,0.0,1.0,-0.11078512617998393
U4362@DOM1,21,1.0,0.0,4,0.0,1.0,-0.11078512617998393
U539@DOM1,21,1.0,0.0,4,0.0,1.0,-0.11078512617998393
U887@DOM1,21,1.0,0.0,4,0.0,1.0,-0.11078512617998393
U3159@DOM1,21,1.0,0.0,4,0.0,1.0,-0.11078512617998393
U3989@DOM1,21,1.0,0.0,4,0.0,1.0,-0.11078512617998393
C16996$@DOM1,37,1.0,0.0,5,0.02702702702702703,1.0,-0.11082721831507308
C16732$@DOM1,96,1.0,0.0,7,0.5625,1.0,-0.11083705921924375
U9962@DOM1,44,1.0,0.0,5,0.5909090909090909,1.0,-0.11084387303121224
U3174@DOM1,27,1.0,0.0,5,0.0,1.0,-0.11084707734658211
U9188@DOM1,27,1.0,0.0,5,0.0,1.0,-0.11084707734658211
U6138@DOM9,4,1.0,0.0,2,0.5,1.0,-0.11085290359795397
U8085@DOM1,4,1.0,0.0,2,0.5,1.0,-0.11085290359795397
U11921@DOM1,4,1.0,0.0,2,0.5,1.0,-0.11085290359795397
U9309@DOM9,4,1.0,0.0,2,0.5,1.0,-0.11085290359795397
U2376@DOM9,4,1.0,0.0,2,0.5,1.0,-0.11085290359795397
U2135@DOM9,4,1.0,0.0,2,0.5,1.0,-0.11085290359795397
U5207@DOM1,4,1.0,0.0,2,0.5,1.0,-0.11085290359795397
LOCAL SERVICE@C11192,39,1.0,0.0,1,0.3076923076923077,1.0,-0.11088974849623284
C13787$@DOM1,55,1.0,0.0,8,0.14545454545454545,1.0,-0.11091243617952723
U5348@DOM1,69,1.0,0.0,7,0.07246376811594203,1.0,-0.11092125991138413
C2102$@DOM1,72,1.0,0.0,8,0.125,1.0,-0.11095323101769106
U2117@DOM1,33,1.0,0.0,4,0.5757575757575758,1.0,-0.11095571899566203
U5861@DOM1,74,1.0,0.0,4,0.05405405405405406,1.0,-0.1110037237161734
C8232$@DOM1,114,1.0,0.0,6,0.08771929824561403,1.0,-0.11100651274468815
U6429@DOM1,28,1.0,0.0,4,0.0,1.0,-0.11102020911290039
U6824@DOM1,28,1.0,0.0,4,0.0,1.0,-0.11102020911290039
U3283@DOM1,28,1.0,0.0,4,0.0,1.0,-0.11102020911290039
U4531@DOM1,28,1.0,0.0,4,0.0,1.0,-0.11102020911290039
U8844@DOM1,28,1.0,0.0,4,0.0,1.0,-0.11102020911290039
C2586$@DOM1,48,1.0,0.0,1,0.3125,1.0,-0.11102434714256754
U948@DOM1,68,1.0,0.0,8,0.5294117647058824,1.0,-0.11102606264107828
U6728@DOM1,32,1.0,0.0,4,0.0,1.0,-0.11102842563434778
U3936@DOM1,32,1.0,0.0,4,0.0,1.0,-0.11102842563434778
U3829@DOM1,32,1.0,0.0,4,0.0,1.0,-0.11102842563434778
U5080@DOM1,33,1.0,0.0,4,0.030303030303030304,1.0,-0.11105113107087217
C631$@DOM1,61,1.0,0.0,5,0.5901639344262295,1.0,-0.11106704049357347
U440@DOM1,54,1.0,0.0,6,0.037037037037037035,1.0,-0.1110717917502837
U9895@DOM1,54,1.0,0.0,6,0.037037037037037035,1.0,-0.1110717917502837
U7854@DOM1,59,1.0,0.0,7,0.06779661016949153,1.0,-0.11107632778104265
U7669@DOM1,59,1.0,0.0,7,0.06779661016949153,1.0,-0.11107632778104265
U417@DOM1,59,1.0,0.0,7,0.06779661016949153,1.0,-0.11107632778104265
U1374@DOM1,25,1.0,0.0,5,0.56,1.0,-0.11109793407008789
U360@DOM1,52,1.0,0.0,8,0.5192307692307693,1.0,-0.11110522208645024
U2386@DOM1,52,1.0,0.0,8,0.5192307692307693,1.0,-0.11110522208645024
C1163$@DOM1,100,1.0,0.0,6,0.18,0.99,-0.1111128263490142
U214@DOM1,107,1.0,0.0,9,0.21495327102803738,1.0,-0.11111465580609076
C9562$@DOM1,117,1.0,0.0,7,0.46153846153846156,0.9914529914529915,-0.11112217238695016
U9337@DOM1,30,1.0,0.0,4,0.5666666666666667,1.0,-0.11112523020234183
U1869@DOM1,56,1.0,0.0,5,0.5892857142857143,1.0,-0.11112876384118481
C20224$@DOM1,97,1.0,0.0,6,0.31958762886597936,0.979381443298969,-0.11113252542491492
C8390$@DOM1,84,1.0,0.0,8,0.13095238095238096,1.0,-0.11114913532893522
C7394$@DOM1,108,1.0,0.0,8,0.12962962962962962,1.0,-0.11115240972861323
C837$@DOM1,147,1.0,0.0,6,0.23809523809523808,0.9931972789115646,-0.11115715817324406
U3855@DOM1,30,1.0,0.0,4,0.0,1.0,-0.11116662865902999
U8563@DOM1,30,1.0,0.0,4,0.0,1.0,-0.11116662865902999
C11779$@DOM1,137,1.0,0.0,7,0.5401459854014599,1.0,-0.11117347272460149
ANONYMOUS LOGON@C1767,64,1.0,0.0,1,0.34375,1.0,-0.11117485511084263
C8069$@DOM1,123,1.0,0.0,8,0.4065040650406504,0.991869918699187,-0.1111781199093978
U8976@DOM1,13,1.0,0.0,3,0.5384615384615384,1.0,-0.1111993868363455
U7649@DOM1,31,1.0,0.0,4,0.0,1.0,-0.11120383463437605
U3698@DOM1,31,1.0,0.0,4,0.0,1.0,-0.11120383463437605
U9269@DOM1,70,1.0,0.0,8,0.5285714285714286,1.0,-0.11123143956480491
C1796$@DOM1,149,1.0,0.0,6,0.35570469798657717,0.9865771812080537,-0.11123557988419608
U9209@DOM1,22,1.0,0.0,4,0.0,1.0,-0.11124301266371822
U8680@DOM1,22,1.0,0.0,4,0.0,1.0,-0.11124301266371822
U4065@DOM1,22,1.0,0.0,4,0.0,1.0,-0.11124301266371822
U1422@DOM1,22,1.0,0.0,4,0.0,1.0,-0.11124301266371822
U6006@DOM1,22,1.0,0.0,4,0.0,1.0,-0.11124301266371822
U3006@DOM1,22,1.0,0.0,4,0.0,1.0,-0.11124301266371822
U2641@DOM1,22,1.0,0.0,4,0.0,1.0,-0.11124301266371822
U5445@DOM1,22,1.0,0.0,4,0.0,1.0,-0.11124301266371822
U6622@DOM1,22,1.0,0.0,4,0.0,1.0,-0.11124301266371822
C12095$@DOM1,178,1.0,0.0,9,0.398876404494382,1.0,-0.11124391863305771
C4156$@DOM1,89,1.0,0.0,9,0.2247191011235955,1.0,-0.11124964079926153
C2341$@DOM1,97,1.0,0.0,5,0.1958762886597938,0.9896907216494846,-0.11125671487506678
C9570$@DOM1,40,1.0,0.0,1,0.4,1.0,-0.11126891140046319
C8524$@DOM1,58,1.0,0.0,1,0.3793103448275862,1.0,-0.11130928065087015
U4571@DOM1,31,1.0,0.0,3,0.5483870967741935,1.0,-0.11131229327624048
C14375$@DOM1,117,1.0,0.0,6,0.18803418803418803,0.9914529914529915,-0.11132339488723031
C19290$@DOM1,178,1.0,0.0,7,0.1797752808988764,1.0,-0.11133823381522645
LOCAL SERVICE@C19891,10,1.0,0.0,1,0.2,1.0,-0.11134214346738863
NETWORK SERVICE@C8818,10,1.0,0.0,1,0.2,1.0,-0.11134214346738863
LOCAL SERVICE@C12850,10,1.0,0.0,1,0.2,1.0,-0.11134214346738863
LOCAL SERVICE@C3186,10,1.0,0.0,1,0.2,1.0,-0.11134214346738863
LOCAL SERVICE@C8818,10,1.0,0.0,1,0.2,1.0,-0.11134214346738863
NETWORK SERVICE@C15359,10,1.0,0.0,1,0.2,1.0,-0.11134214346738863
C21215$@DOM1,161,1.0,0.0,8,0.4906832298136646,1.0,-0.11134603609933852
U968@DOM1,57,1.0,0.0,7,0.3333333333333333,0.9824561403508771,-0.11136605691986085
C6379$@DOM1,115,1.0,0.0,5,0.4,0.9826086956521739,-0.11137986507420433
C388$@DOM1,112,1.0,0.0,7,0.4107142857142857,0.9821428571428571,-0.11138463977065921
U615@DOM1,68,1.0,0.0,9,0.23529411764705882,1.0,-0.11138792658993951
U9714@DOM1,58,1.0,0.0,8,0.13793103448275862,1.0,-0.11138863902336155
C2890$@DOM1,145,1.0,0.0,9,0.2689655172413793,1.0,-0.11139866794618203
U5545@DOM1,39,1.0,0.0,3,0.07692307692307693,1.0,-0.11140337406319906
C11631$@DOM1,82,1.0,0.0,8,0.12195121951219512,1.0,-0.11142726792835173
C2202$@DOM1,116,1.0,0.0,8,0.13793103448275862,1.0,-0.11144149498304845
U11372@DOM1,8,1.0,0.0,2,0.5,1.0,-0.11144503794111738
U9534@DOM1,51,1.0,0.0,5,0.5882352941176471,1.0,-0.11148002680337565
U354@DOM1,57,1.0,0.0,7,0.07017543859649122,1.0,-0.11149004192233186
C14326$@DOM1,184,1.0,0.0,7,0.19021739130434784,1.0,-0.1115043306217347
U7648@DOM1,35,1.0,0.0,4,0.5714285714285714,1.0,-0.11150944164809201
U9333@DOM1,35,1.0,0.0,4,0.5714285714285714,1.0,-0.11150944164809201
C6014$@DOM1,98,1.0,0.0,5,0.19387755102040816,0.9897959183673469,-0.1115114219143421
C706$@DOM1,200,1.0,0.0,8,0.27,1.0,-0.11151325741083845
C246$@DOM1,95,1.0,0.0,6,0.18947368421052632,0.9894736842105263,-0.11151777621252079
C559$@DOM1,135,1.0,0.0,5,0.35555555555555557,0.9851851851851852,-0.11156989794127037
U8865@DOM1,23,1.0,0.0,2,0.17391304347826086,1.0,-0.11157586885184012
U298@DOM1,139,1.0,0.0,2,0.35251798561151076,1.0,-0.11157868853589653
C2264$@DOM1,48,1.0,0.0,1,0.4166666666666667,1.0,-0.11161879631520621
U5595@DOM1,25,1.0,0.0,4,0.0,1.0,-0.11163683080280762
C5006$@DOM1,25,1.0,0.0,4,0.0,1.0,-0.11163683080280762
U3252@DOM1,25,1.0,0.0,4,0.0,1.0,-0.11163683080280762
C4631$@DOM1,25,1.0,0.0,4,0.0,1.0,-0.11163683080280762
U8824@DOM1,25,1.0,0.0,4,0.0,1.0,-0.11163683080280762
U7108@DOM1,25,1.0,0.0,4,0.0,1.0,-0.11163683080280762
C906$@DOM1,24,1.0,0.0,4,0.0,1.0,-0.11163703387559781
C945$@DOM1,85,1.0,0.0,8,0.5294117647058824,1.0,-0.1116382615445437
C4948$@DOM1,111,1.0,0.0,8,0.36936936936936937,0.990990990990991,-0.11165235539202767
C1361$@DOM1,107,1.0,0.0,8,0.1308411214953271,1.0,-0.11165258329937211
C6721$@DOM1,157,1.0,0.0,6,0.1464968152866242,1.0,-0.11165473742369075
C16015$@DOM1,97,1.0,0.0,5,0.5876288659793815,1.0,-0.11166703147457696
