src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
C2396$@DOM1,0.008254518060646357,0.09991083789777866,0.0,0.369354589457502,0.7972229612634057,0.12750078453981817
C2397$@DOM1,2.131358411670359,0.09991083789777866,0.0,0.8610340073380159,0.18053919416378236,0.12750078453981817
C2399$@DOM1,0.009847677353074508,0.09991083789777866,0.0,0.24583970894025697,0.6100812490416947,0.12750078453981817
C24$@DOM1,1.1643107211664723,0.09991083789777866,0.0,0.6769517386563815,0.2471257795059888,0.11007731496654277
C240$@DOM1,0.06401509329563161,0.09991083789777866,0.0,0.6769517386563815,0.6324799608312242,0.12750078453981817
C2401$@DOM1,1.6884601283753335,0.09991083789777866,0.0,0.8610340073380159,0.08156824902676374,0.12750078453981817
C2403$@DOM1,1.5912774115372164,0.09991083789777866,0.0,0.8610340073380159,0.3277011093964523,0.12750078453981817
C2405$@DOM1,0.00028872159850560595,0.09991083789777866,0.0,0.24583970894025697,0.982648500937073,0.12750078453981817
C2406$@DOM1,0.0050681994757900565,0.09991083789777866,0.0,0.8610340073380159,0.2379395451210687,3.2705832619450566
C2408$@DOM1,0.02259295169249971,0.09991083789777866,0.0,0.6769517386563815,0.2300791267158669,0.12750078453981817
C241$@DOM1,0.4362369245268075,0.09991083789777866,0.0,0.06175744025862251,0.009588375240809351,0.08912330024289458
C2410$@DOM1,0.007677074863635145,0.09991083789777866,0.0,0.24583970894025697,0.3903317252687453,0.12750078453981817
C2411$@DOM1,1.6868669690829055,0.09991083789777866,0.0,0.8610340073380159,0.2144439173773481,0.12750078453981817
C2415$@DOM1,0.035338226031924914,0.09991083789777866,0.0,0.24583970894025697,0.6645882984093755,0.12750078453981817
C242$@DOM1,0.0018818808909337563,0.09991083789777866,0.0,0.06175744025862251,0.10222474295665306,0.12750078453981817
C2420$@DOM1,0.017236030618204046,0.09991083789777866,0.0,0.06175744025862251,0.37813561450323574,0.12750078453981817
C2422$@DOM1,0.02259295169249971,0.09991083789777866,0.0,0.06175744025862251,0.34380091136989915,0.12750078453981817
C2424$@DOM1,0.004490756278778845,0.09991083789777866,0.0,0.24583970894025697,0.25113894462727104,0.12750078453981817
C2425$@DOM1,1.7490001814876033,0.09991083789777866,0.0,0.8610340073380159,0.27382949144382734,0.12750078453981817
C2427$@DOM1,0.1462819333048842,0.09991083789777866,0.0,1.2921460370541404,0.20583783150685647,0.2407680041680341
C243$@DOM3,0.16279096942617693,0.09991083789777866,0.0,1.1686311565368954,1.6073912181217056,0.12750078453981817
C2430$@DOM1,0.020422349203060346,0.09991083789777866,0.0,0.984548887855261,0.7200472936865714,0.12750078453981817
C2431$@DOM1,0.0347607828349137,0.09991083789777866,0.0,0.5534368581391365,0.2899996577993587,0.12750078453981817
C2433$@DOM1,0.03055874815464046,0.09991083789777866,0.0,0.06175744025862251,0.03113523544730951,0.12750078453981817
C2434$@DOM1,0.0347607828349137,0.09991083789777866,0.0,0.24583970894025697,0.3724949132741876,0.2142986849796565
C2436$@DOM1,0.0050681994757900565,0.09991083789777866,0.0,0.5534368581391365,0.6334666486324636,0.12750078453981817
C2438$@DOM1,0.03316762354248555,0.09991083789777866,0.0,0.06175744025862251,0.18022250681316915,1.9394440390110204
C2440$@DOM1,0.007677074863635145,0.09991083789777866,0.0,0.06175744025862251,0.5609649144409933,0.12750078453981817
C2441$@DOM1,2.250845358602471,0.09991083789777866,0.0,0.8610340073380159,0.14787320383120392,0.12750078453981817
C2443$@DOM1,2.1743737125659193,0.09991083789777866,0.0,0.8610340073380159,0.09029496388646577,0.12750078453981817
C2445$@DOM1,2.177560031150776,0.09991083789777866,0.0,0.8610340073380159,0.20627229396034355,0.12750078453981817
C2447$@DOM1,0.08950564197448202,0.09991083789777866,0.0,0.6769517386563815,0.23467016702055293,0.12750078453981817
C2448$@DOM1,0.1845177563231598,0.09991083789777866,0.0,2.214937484650779,0.5805910532106928,0.12750078453981817
C2449$@DOM1,2.2253548099236204,0.09991083789777866,0.0,0.8610340073380159,0.21573746175315558,0.12750078453981817
C245$@DOM1,0.0060839155712069945,0.09991083789777866,0.0,0.06175744025862251,0.3124983638379485,0.12750078453981817
C2451$@DOM1,0.07936924302290191,0.09991083789777866,0.0,0.6769517386563815,0.7955475054527973,0.12750078453981817
C2453$@DOM1,0.05445613754106272,0.09991083789777866,0.0,0.8610340073380159,0.3724949132741876,0.12750078453981817
C2455$@DOM1,2.1743737125659193,0.09991083789777866,0.0,0.8610340073380159,0.2159165629779794,0.12750078453981817
C2457$@DOM1,0.1622135262291657,0.09991083789777866,0.0,1.9073403354518994,0.2963454466820378,0.12750078453981817
C2458$@DOM1,0.014627155230358959,0.09991083789777866,0.0,0.369354589457502,0.8419524495845542,0.12750078453981817
C2459$@DOM1,0.02418611098492786,0.09991083789777866,0.0,0.24583970894025697,0.5392985067617537,0.12750078453981817
C246$@DOM1,0.01781347381521526,0.09991083789777866,0.0,0.369354589457502,0.6070276991006227,0.026009152647876198
C2461$@DOM1,0.02099979240007156,0.09991083789777866,0.0,0.369354589457502,0.32282035083773153,0.12750078453981817
C2462$@DOM1,0.01781347381521526,0.09991083789777866,0.0,0.06175744025862251,0.39333581992046024,0.12750078453981817
C2463$@DOM1,0.09370767665475525,0.09991083789777866,0.0,1.5997431862530198,0.6324799608312242,0.12750078453981817
C2464$@DOM1,0.02737242956978416,0.09991083789777866,0.0,0.24583970894025697,0.7655060180082038,0.12750078453981817
C2465$@DOM1,0.025201827080344796,0.09991083789777866,0.0,0.984548887855261,0.4822100286945314,0.12750078453981817
C2466$@DOM1,0.020422349203060346,0.09991083789777866,0.0,0.6769517386563815,0.18764093902549095,0.12750078453981817
C2468$@DOM1,0.006661358768218207,0.09991083789777866,0.0,0.06175744025862251,0.048984107490544895,0.12750078453981817
C247$@DOM1,0.3406473669811185,0.09991083789777866,0.0,0.06175744025862251,2.500872504524773,0.036354259334625244
C2470$@DOM1,0.022015508495488497,0.09991083789777866,0.0,0.6769517386563815,0.10851009575473523,0.12750078453981817
C2471$@DOM1,0.014627155230358959,0.09991083789777866,0.0,0.6769517386563815,0.5698031531727473,0.12750078453981817
C2472$@DOM1,0.04808350037135011,0.09991083789777866,0.0,0.5534368581391365,0.3377600688637332,0.12750078453981817
C2473$@DOM1,0.006661358768218207,0.09991083789777866,0.0,0.24583970894025697,0.41687145283790056,0.12750078453981817
C2475$@DOM1,0.9635726503205253,0.09991083789777866,0.0,0.369354589457502,0.33072516366667937,0.12750078453981817
C2477$@DOM1,2.330503323223878,0.09991083789777866,0.0,0.8610340073380159,0.15587257257546536,0.12750078453981817
C2479$@DOM1,0.014627155230358959,0.09991083789777866,0.0,0.369354589457502,0.6242330124551088,0.12750078453981817
C248$@DOM1,0.0034750401833619064,0.09991083789777866,0.0,0.984548887855261,3.672305132267343,0.994302602601021
C2480$@DOM1,0.08950564197448202,0.32199937296692455,0.0,0.369354589457502,0.39889339502613286,0.12750078453981817
C2481$@DOM1,0.02896558886221231,0.09991083789777866,0.0,0.24583970894025697,1.092453506509058,0.12750078453981817
C2482$@DOM1,0.014049712033347745,0.09991083789777866,0.0,0.06175744025862251,0.6881289342213589,0.0006882277325935146
C2483$@DOM1,0.05764245612591901,0.09991083789777866,0.0,0.369354589457502,0.47602771446690956,0.12750078453981817
C2484$@DOM1,0.004490756278778845,0.09991083789777866,0.0,0.6769517386563815,0.10582620103858163,0.12750078453981817
C2486$@DOM1,0.0060839155712069945,0.09991083789777866,0.0,0.06175744025862251,0.936462477974836,0.12750078453981817
C2489$@DOM1,0.13194349967303087,0.09991083789777866,0.0,1.5997431862530198,0.4318565785894083,0.12750078453981817
C249$@DOM1,0.04272657929705445,0.09991083789777866,0.0,0.6769517386563815,0.21866917374217576,0.09179912572831594
C2490$@DOM1,0.13353665896545902,0.09991083789777866,0.0,1.5997431862530198,0.28218431780700653,0.12750078453981817
C2491$@DOM1,2.0867499514823713,0.09991083789777866,0.0,0.8610340073380159,0.15623616445881705,0.12750078453981817
C2493$@DOM1,0.02099979240007156,0.09991083789777866,0.0,0.24583970894025697,0.32282035083773153,0.12750078453981817
C2496$@DOM1,0.026794986372772948,0.09991083789777866,0.0,0.24583970894025697,0.41005372877492285,0.12750078453981817
C2498$@DOM1,0.03374506673949676,0.09991083789777866,0.0,0.369354589457502,0.8620223215961929,0.12750078453981817
C2499$@DOM1,1.8350307832787234,0.09991083789777866,0.0,0.8610340073380159,0.10494273335582376,0.12750078453981817
C25$@DOM1,0.051269818956206414,0.09991083789777866,0.0,0.6769517386563815,1.0366132342958625,0.06957278347141008
C2501$@DOM1,0.03693138532435306,0.09991083789777866,0.0,0.24583970894025697,0.5260076282829849,0.12750078453981817
C2503$@DOM1,0.018829189910632198,0.09991083789777866,0.0,0.6769517386563815,0.6297682523821284,0.12750078453981817
C2504$@DOM1,0.014049712033347745,0.09991083789777866,0.0,0.06175744025862251,0.5973623510907572,0.12750078453981817
C2506$@DOM1,0.051269818956206414,0.09991083789777866,0.0,0.369354589457502,0.3903317252687453,0.12750078453981817
C2507$@DOM1,0.02577927027735601,0.09991083789777866,0.0,0.984548887855261,0.08214560578709172,0.12750078453981817
C2508$@DOM1,0.19248355278530058,0.09991083789777866,0.0,1.2921460370541404,2.0209463618813412,0.12750078453981817
C251$@DOM1,0.004490756278778845,0.09991083789777866,0.0,0.6769517386563815,0.5722999357086357,0.12750078453981817
C2510$@DOM1,0.01622031452278711,0.09991083789777866,0.0,0.06175744025862251,0.5374854242238454,0.12750078453981817
C2511$@DOM1,0.36613791565996895,0.09991083789777866,0.0,0.369354589457502,0.13679418334610505,0.12750078453981817
C2513$@DOM1,0.04909921646676705,0.09991083789777866,0.0,1.2921460370541404,0.22002575378589717,0.12750078453981817
C2517$@DOM1,0.014627155230358959,0.09991083789777866,0.0,0.06175744025862251,0.5698031531727473,0.12750078453981817
C2519$@DOM1,0.31674997759469625,0.06532803372854117,0.0,0.984548887855261,0.05441484626304425,0.031871643340926466
C252$@DOM1,0.025201827080344796,0.09991083789777866,0.0,0.24583970894025697,0.29676156398582015,0.12750078453981817
C2521$@DOM1,0.7198192785790183,0.09991083789777866,0.0,0.06175744025862251,0.31335852942126363,0.12750078453981817
C2523$@DOM1,2.1664079161037786,0.09991083789777866,0.0,0.8610340073380159,0.16451233194064915,0.12750078453981817
C2526$@DOM1,0.0028975969863506944,0.09991083789777866,0.0,0.369354589457502,0.8857987251175673,0.12750078453981817
C2527$@DOM1,0.046490341078921964,0.09991083789777866,0.0,0.369354589457502,1.8895505204476641,0.12750078453981817
C2529$@DOM1,0.022015508495488497,0.09991083789777866,0.0,0.06175744025862251,0.7684721395533664,0.12750078453981817
C253$@DOM1,0.060828774710775316,0.09991083789777866,0.0,0.5534368581391365,0.4113162099682246,0.12750078453981817
C2530$@DOM1,0.040117703909209365,0.09991083789777866,0.0,0.6769517386563815,0.10821818035691413,0.12750078453981817
C2532$@DOM1,0.019406633107643408,0.09991083789777866,0.0,0.369354589457502,0.31555062174991716,0.12750078453981817
C2533$@DOM1,0.006661358768218207,0.09991083789777866,0.0,0.24583970894025697,0.7736483124459046,0.12750078453981817
C2535$@DOM1,0.015642871325775895,0.09991083789777866,0.0,0.24583970894025697,0.24195250681419297,0.12750078453981817
C2536$@DOM1,0.16757044730346138,0.09991083789777866,0.0,1.1686311565368954,1.6073912181217056,0.12750078453981817
C2537$@DOM1,0.0283881456652011,0.09991083789777866,0.0,0.6769517386563815,0.5855145051431802,0.12750078453981817
C2538$@DOM1,0.0034750401833619064,0.09991083789777866,0.0,0.24583970894025697,1.3370548234414177,0.12750078453981817
C254$@DOM1,0.0538786943440515,0.09991083789777866,0.0,0.369354589457502,0.3159267380914477,0.12750078453981817
C2540$@DOM1,0.0050681994757900565,0.09991083789777866,0.0,0.06175744025862251,0.18668035725321389,0.12750078453981817
C2542$@DOM1,0.05764245612591901,0.09991083789777866,0.0,0.24583970894025697,0.730760022764873,0.12750078453981817
C2547$@DOM1,0.03055874815464046,0.09991083789777866,0.0,0.06175744025862251,0.8184710738106983,0.12750078453981817
C2548$@DOM1,0.0538786943440515,0.09991083789777866,0.0,0.06175744025862251,0.5137398312554027,0.12750078453981817
C255$@DOM1,0.007677074863635145,0.09991083789777866,0.0,0.369354589457502,0.8659800451236144,0.12750078453981817
C2551$@DOM1,0.02360866778791665,0.09991083789777866,0.0,0.984548887855261,0.05069523902526837,0.12750078453981817
C2553$@DOM1,0.15960465084132064,0.09991083789777866,0.0,0.8610340073380159,0.7274418263901976,0.12750078453981817
C2554$@DOM1,0.0028975969863506944,0.09991083789777866,0.0,0.24583970894025697,0.7880265704807332,0.12750078453981817
C2556$@DOM1,0.014049712033347745,0.09991083789777866,0.0,0.369354589457502,0.6422185311744976,0.12750078453981817
C2557$@DOM1,0.03055874815464046,0.09991083789777866,0.0,0.06175744025862251,0.2722955892876932,0.12750078453981817
C2558$@DOM1,0.03693138532435306,0.09991083789777866,0.0,0.24583970894025697,0.3645435633489028,0.12750078453981817
C2559$@DOM1,0.16062036693673756,0.09991083789777866,0.0,0.6769517386563815,0.229024903752746,0.0838534768055568
C256$@DOM1,0.04909921646676705,0.09991083789777866,0.0,0.6769517386563815,0.37417747204543156,0.12750078453981817
C2560$@DOM1,0.0315744642500574,0.09991083789777866,0.0,0.6769517386563815,0.11060521335409595,0.12750078453981817
C2562$@DOM1,0.0034750401833619064,0.09991083789777866,0.0,0.369354589457502,0.6263264685813534,0.12750078453981817
C2564$@DOM1,0.03055874815464046,0.09991083789777866,0.0,0.24583970894025697,0.39525222512931274,0.12750078453981817
C2565$@DOM1,0.007677074863635145,0.09991083789777866,0.0,0.369354589457502,0.4182704184845325,0.12750078453981817
C2567$@DOM1,0.03215190744706861,0.1453857963258862,0.0,0.06175744025862251,0.3571469587672427,0.7203738685317468
C2568$@DOM1,0.035338226031924914,0.09991083789777866,0.0,0.24583970894025697,0.4039216772645985,0.12750078453981817
C257$@DOM1,0.025201827080344796,0.09991083789777866,0.0,0.369354589457502,0.3091052303211199,0.12750078453981817
C2570$@DOM1,0.10065775702147907,0.09991083789777866,0.0,0.24583970894025697,0.6251221296772315,0.12750078453981817
C2572$@DOM1,0.20204250853986946,0.09991083789777866,0.0,1.1686311565368954,0.18272041999303631,0.12750078453981817
C2576$@DOM1,0.08414872090018635,0.09991083789777866,0.0,0.369354589457502,0.3849470273081242,0.12750078453981817
C2577$@DOM1,0.03794710141977,0.09991083789777866,0.0,0.24583970894025697,0.47022585034560277,0.12750078453981817
C2578$@DOM1,0.10326663240932415,0.09991083789777866,0.0,0.6769517386563815,0.3377600688637332,0.12750078453981817
C2579$@DOM1,0.24346465014300137,0.09991083789777866,0.0,2.214937484650779,0.34352568250733884,0.12750078453981817
C258$@DOM1,0.010863393448491446,0.09991083789777866,0.0,0.369354589457502,0.20570192155824127,0.12750078453981817
C2580$@DOM1,0.04330402249406566,0.09991083789777866,0.0,0.369354589457502,0.6717488269135198,0.12750078453981817
C2582$@DOM1,0.006661358768218207,0.09991083789777866,0.0,0.06175744025862251,0.46307793889360754,0.015474156958523671
C2583$@DOM1,0.10065775702147907,0.09991083789777866,0.0,0.24583970894025697,0.6251221296772315,0.12750078453981817
C2584$@DOM1,0.040117703909209365,0.09991083789777866,0.0,0.369354589457502,0.7600325446024757,0.12750078453981817
C2586$@DOM1,0.09269196055933832,0.09991083789777866,0.0,1.1686311565368954,0.04251389137487206,0.12750078453981817
C2588$@DOM1,0.39003530504639117,0.2907467647547245,0.0,0.06175744025862251,0.25362292315015483,10.633502077292684
C2589$@DOM1,0.0857418801926145,0.09991083789777866,0.0,0.369354589457502,0.10851009575473523,0.12750078453981817
C259$@DOM1,0.009270234156063295,0.09991083789777866,0.0,0.984548887855261,0.5139153512310372,0.12750078453981817
C2591$@DOM1,0.022015508495488497,0.09991083789777866,0.0,0.06175744025862251,0.4194595392841697,0.12750078453981817
C2593$@DOM1,0.01781347381521526,0.09991083789777866,0.0,0.6769517386563815,0.44030044593044226,0.12750078453981817
C2594$@DOM1,0.05865817222133595,0.09991083789777866,0.0,1.5997431862530198,0.7555498058286378,0.12750078453981817
C2596$@DOM1,0.014049712033347745,0.09991083789777866,0.0,0.6769517386563815,0.7810039632782023,0.12750078453981817
C2597$@DOM1,0.05764245612591901,0.09991083789777866,0.0,0.6769517386563815,0.42906308845692753,0.12750078453981817
C2598$@DOM1,0.010863393448491446,0.09991083789777866,0.0,0.06175744025862251,0.21480486741079777,0.12750078453981817
C26$@DOM1,0.0315744642500574,0.09991083789777866,0.0,0.06175744025862251,0.1944099173285253,0.10398245407654642
C260$@DOM1,0.0050681994757900565,0.09991083789777866,0.0,0.369354589457502,0.39171710872463317,0.12750078453981817
C2600$@DOM1,0.1271640217957464,0.04320247622241544,0.0,2.830131783048538,0.4152017196467592,0.12750078453981817
C2602$@DOM1,0.046490341078921964,0.09991083789777866,0.0,0.369354589457502,0.5103114570019033,0.12750078453981817
C2603$@DOM1,0.014627155230358959,0.09991083789777866,0.0,0.369354589457502,0.6786628717374702,0.12750078453981817
C2604$@DOM1,0.02418611098492786,0.09991083789777866,0.0,0.06175744025862251,0.42326122433562086,0.12750078453981817
C2606$@DOM1,0.020422349203060346,0.09991083789777866,0.0,0.24583970894025697,0.07856223830504927,0.12750078453981817
C2607$@DOM1,0.060828774710775316,0.09991083789777866,0.0,0.24583970894025697,0.5666013967443732,0.12750078453981817
C2608$@DOM1,0.06401509329563161,0.09991083789777866,0.0,0.24583970894025697,0.08747863240364606,0.12750078453981817
C2609$@DOM1,0.0060839155712069945,0.09991083789777866,0.0,0.369354589457502,0.2645011242889571,0.12750078453981817
C261$@DOM1,0.060828774710775316,0.09991083789777866,0.0,0.369354589457502,0.8309652842409632,0.12750078453981817
C2610$@DOM1,0.060828774710775316,0.09991083789777866,0.0,0.06175744025862251,1.1100995504608926,0.12750078453981817
C2612$@DOM1,0.0028975969863506944,0.09991083789777866,0.0,0.369354589457502,0.7391404931623159,0.12750078453981817
C2614$@DOM1,0.759648260889722,0.09991083789777866,0.0,1.2921460370541404,0.0860962904936495,0.12750078453981817
C2616$@DOM1,0.007677074863635145,0.09991083789777866,0.0,0.06175744025862251,0.24763722931228452,0.12750078453981817
C2619$@DOM1,0.05445613754106272,0.04658576309690929,0.0,0.369354589457502,1.2524443050056955,0.07504704924949944
C262$@DOM1,0.00028872159850560595,0.09991083789777866,0.0,0.984548887855261,0.5841808518511071,0.12750078453981817
C2622$@DOM1,0.0018818808909337563,0.09991083789777866,0.0,0.06175744025862251,0.755901433957202,0.12750078453981817
C2623$@DOM1,0.0050681994757900565,0.09991083789777866,0.0,0.369354589457502,0.4942354844603428,0.12750078453981817
C2624$@DOM1,0.0953008359471834,0.09991083789777866,0.0,0.369354589457502,0.5235705618545973,0.22390750540791435
C2625$@DOM1,0.08313300480476941,0.09991083789777866,0.0,0.5534368581391365,0.4341253624796949,0.12750078453981817
C2626$@DOM1,0.5939596944771944,0.09991083789777866,0.0,1.9073403354518994,0.02017561382938212,0.12750078453981817
C2627$@DOM1,0.03635394212734185,0.09991083789777866,0.0,0.369354589457502,0.07065180797093779,0.12750078453981817
C2629$@DOM1,0.06401509329563161,0.09991083789777866,0.0,0.5534368581391365,0.3124983638379485,0.12750078453981817
C263$@DOM1,0.008254518060646357,0.09991083789777866,0.0,0.06175744025862251,0.3790291909355602,0.12750078453981817
C2631$@DOM1,0.13035034038060272,0.09991083789777866,0.0,1.5997431862530198,0.06279920072065415,0.12750078453981817
C2633$@DOM1,0.010863393448491446,0.09991083789777866,0.0,0.369354589457502,0.16808189085868253,0.12750078453981817
C2634$@DOM1,0.04272657929705445,0.09991083789777866,0.0,0.24583970894025697,0.49654792902580985,0.12750078453981817
C2635$@DOM1,0.02099979240007156,0.09991083789777866,0.0,0.369354589457502,0.3584307911479521,0.12750078453981817
C2637$@DOM1,0.0411334200046263,0.09991083789777866,0.0,1.9073403354518994,1.0324569570728186,0.12750078453981817
C2638$@DOM1,0.05286297824863456,0.09991083789777866,0.0,0.5534368581391365,0.08857445979060953,0.12750078453981817
C264$@DOM1,0.009847677353074508,0.09991083789777866,0.0,0.06175744025862251,0.2932994680183518,0.12750078453981817
C2640$@DOM1,0.04330402249406566,0.09991083789777866,0.0,0.369354589457502,0.5980515611547325,0.12750078453981817
C2641$@DOM1,0.035338226031924914,0.09991083789777866,0.0,0.24583970894025697,0.27821462130295466,0.12750078453981817
C2643$@DOM1,0.03693138532435306,0.09991083789777866,0.0,0.369354589457502,0.7804508258920956,0.12750078453981817
C2644$@DOM1,0.03852454461678121,0.09991083789777866,0.0,0.6769517386563815,0.5128200235288541,0.05034609390933954
C2645$@DOM1,0.05228553505162335,0.09991083789777866,0.0,0.06175744025862251,0.3919215547227879,0.12750078453981817
C2646$@DOM1,0.017236030618204046,0.09991083789777866,0.0,0.06175744025862251,0.34387414281492473,0.12750078453981817
C2647$@DOM1,0.04330402249406566,0.09991083789777866,0.0,0.24583970894025697,0.3975567630386927,0.12750078453981817
C2648$@DOM1,0.015642871325775895,0.09991083789777866,0.0,0.369354589457502,0.531796096260064,0.12750078453981817
C2649$@DOM1,0.0953008359471834,10.384303739312458,0.0,0.984548887855261,0.39634896305004175,0.03964871205288545
C265$@DOM1,0.060251331513764106,0.09991083789777866,0.0,0.984548887855261,0.6541127104125719,0.12750078453981817
C2650$@DOM1,0.09052135806989896,0.09991083789777866,0.0,1.2921460370541404,0.04453831482210727,0.12750078453981817
C2651$@DOM1,0.03055874815464046,0.09991083789777866,0.0,0.369354589457502,0.21160942434069271,0.12750078453981817
C2652$@DOM1,0.008254518060646357,0.09991083789777866,0.0,0.369354589457502,0.40508412842915,0.12750078453981817
C2653$@DOM1,0.388442145753963,10.447844433719792,0.0,1.2921460370541404,0.023482313004991102,0.12750078453981817
C2654$@DOM1,0.11601190674874937,0.09991083789777866,0.0,1.2921460370541404,0.3393124641446475,0.12750078453981817
C2655$@DOM1,0.062421934003203464,0.09991083789777866,0.0,0.5534368581391365,0.20504185738498265,0.09016255923377828
C2656$@DOM1,0.09848715453203971,0.09991083789777866,0.0,0.984548887855261,0.5296287332262427,0.12750078453981817
C2658$@DOM1,0.051269818956206414,0.09991083789777866,0.0,0.6769517386563815,3.672305132267343,0.6607934875050965
C2659$@DOM1,0.049676659663778266,0.040725899057122004,0.0,0.06175744025862251,0.7156751760494758,1.0391747380866547
C266$@DOM1,0.05764245612591901,0.09991083789777866,0.0,0.369354589457502,1.0324569570728186,0.4975039597243635
C2660$@DOM1,0.11021671277604797,0.09991083789777866,0.0,0.24583970894025697,0.4658352504700194,0.12750078453981817
C2661$@DOM1,0.017236030618204046,0.09991083789777866,0.0,0.369354589457502,0.37813561450323574,0.12750078453981817
C2662$@DOM1,0.03954026071219815,0.09991083789777866,0.0,0.369354589457502,0.3674570350772516,0.016176784289200278
C2663$@DOM1,0.02737242956978416,0.09991083789777866,0.0,0.5534368581391365,0.8841508798146993,0.12750078453981817
C2665$@DOM1,0.017236030618204046,0.09991083789777866,0.0,0.24583970894025697,0.5586380538327758,0.12750078453981817
C2667$@DOM1,0.020422349203060346,0.09991083789777866,0.0,0.6769517386563815,0.6553357891878865,0.12750078453981817
C2668$@DOM1,0.010863393448491446,0.09991083789777866,0.0,0.369354589457502,1.0558184453488764,0.12750078453981817
C2669$@DOM1,0.025201827080344796,0.09991083789777866,0.0,0.24583970894025697,0.049448032761002784,0.2311084949560245
C2670$@DOM1,0.017236030618204046,0.09991083789777866,0.0,0.24583970894025697,0.4341253624796949,0.12750078453981817
C2671$@DOM1,0.00028872159850560595,0.09991083789777866,0.0,0.6769517386563815,0.5841808518511071,0.14765853683435007
C2672$@DOM1,0.017236030618204046,0.09991083789777866,0.0,0.369354589457502,0.5135124440003909,0.12750078453981817
C2674$@DOM1,0.02418611098492786,0.09991083789777866,0.0,0.24583970894025697,0.42326122433562086,0.12750078453981817
C2676$@DOM1,0.22116042004900727,1.5360675307612728,0.0,1.2921460370541404,0.5730017290658921,2.134421147082936
C2677$@DOM1,0.022015508495488497,0.09991083789777866,0.0,0.5534368581391365,0.19947219135129268,0.12750078453981817
C2679$@DOM1,0.0634376500986204,0.027665938777110086,0.0,0.06175744025862251,0.5948467125676415,0.02761418157522243
C268$@DOM1,0.03316762354248555,0.09991083789777866,0.0,0.984548887855261,0.7622362777221979,0.12750078453981817
C2681$@DOM1,0.15424772976702497,0.09991083789777866,0.0,0.6769517386563815,0.44726893794102773,0.12750078453981817
C2683$@DOM1,0.5461649157043499,0.09991083789777866,0.0,1.5997431862530198,0.0035629021529039666,0.12750078453981817
C2685$@DOM1,0.020422349203060346,0.16599895886568972,0.0,0.24583970894025697,0.40947692013427445,0.12750078453981817
C2686$@DOM1,0.0538786943440515,0.09991083789777866,0.0,0.06175744025862251,0.16507827093747485,0.12750078453981817
C2687$@DOM1,0.046490341078921964,0.09991083789777866,0.0,0.24583970894025697,0.5103114570019033,0.12750078453981817
C2688$@DOM1,0.02099979240007156,0.09991083789777866,0.0,0.369354589457502,0.6990563621407939,0.12750078453981817
C2689$@DOM1,0.03316762354248555,0.09991083789777866,0.0,0.369354589457502,0.3602188518880721,0.12750078453981817
C269$@DOM1,0.0028975969863506944,0.09991083789777866,0.0,0.369354589457502,0.5435961838886474,0.12750078453981817
C2690$@DOM1,0.055471853636479655,0.09991083789777866,0.0,0.06175744025862251,0.938845319654573,0.12750078453981817
C2692$@DOM1,0.03852454461678121,0.09991083789777866,0.0,0.8610340073380159,0.002272303338370134,0.12750078453981817
C2694$@DOM1,0.0857418801926145,0.09991083789777866,0.0,0.8610340073380159,0.273500606704393,0.12750078453981817
C2696$@DOM1,0.0060839155712069945,0.09991083789777866,0.0,0.24583970894025697,0.6484790406808878,0.137652743329835
C2697$@DOM1,0.022015508495488497,0.09991083789777866,0.0,0.06175744025862251,0.06451262616815968,0.12750078453981817
C27$@DOM1,0.02099979240007156,0.09991083789777866,0.0,0.06175744025862251,1.174384278319836,0.12750078453981817
C270$@DOM1,0.07936924302290191,0.09991083789777866,0.0,1.5997431862530198,0.7617032980785086,0.12750078453981817
C2700$@DOM1,0.02418611098492786,0.09991083789777866,0.0,0.369354589457502,0.4812798655486871,0.12750078453981817
C2701$@DOM1,0.017236030618204046,0.09991083789777866,0.0,0.6769517386563815,0.5586380538327758,0.12750078453981817
C2702$@DOM1,0.02418611098492786,0.09991083789777866,0.0,0.369354589457502,0.21494382900811035,0.12750078453981817
C2704$@DOM1,0.12136882782304502,0.09991083789777866,0.0,0.8610340073380159,0.19947219135129268,0.12750078453981817
C2706$@DOM1,0.035338226031924914,0.09991083789777866,0.0,0.06175744025862251,0.9067499011111745,0.12750078453981817
C2707$@DOM1,0.1622135262291657,0.09991083789777866,0.0,1.5997431862530198,0.16055135287086045,0.2230627739416947
C2708$@DOM1,0.03055874815464046,0.09991083789777866,0.0,0.06175744025862251,0.21160942434069271,0.12750078453981817
C271$@DOM1,0.06401509329563161,0.09991083789777866,0.0,0.6769517386563815,0.23250296458962963,0.12750078453981817
C2711$@DOM1,0.008254518060646357,0.09991083789777866,0.0,0.24583970894025697,0.8755521200479761,0.12750078453981817
C2712$@DOM1,0.02360866778791665,0.09991083789777866,0.0,0.06175744025862251,0.47291101060009183,0.12750078453981817
C2714$@DOM1,0.07357404905020051,0.09991083789777866,0.0,0.06175744025862251,0.023482313004991102,0.12750078453981817
C2716$@DOM1,0.009847677353074508,0.09991083789777866,0.0,0.24583970894025697,0.2932994680183518,0.12750078453981817
C2719$@DOM1,0.0050681994757900565,0.09991083789777866,0.0,0.24583970894025697,0.4942354844603428,0.12750078453981817
C272$@DOM1,0.017236030618204046,0.09991083789777866,0.0,0.984548887855261,1.100145371821396,0.12750078453981817
