src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
U7464@DOM1,1129,1.0,0.0,9,0.0,1.0,0.026580479345232333
C14569$@DOM1,11,1.0,0.0,3,0.0,0.8181818181818182,0.026492235735345426
U146@DOM1,343,1.0,0.0,19,0.0,0.9941690962099126,0.026412312124028614
U5739@DOM1,502,1.0,0.0,17,0.0,0.9960159362549801,0.02616354298939849
U6692@DOM1,68,1.0,0.0,6,0.0,0.7941176470588235,0.02599852178686668
U6722@DOM9,11,0.9090909090909091,0.0,3,0.0,1.0,0.025919769744196408
C1382$@DOM1,914,1.0,0.0,12,0.0,0.9912472647702407,0.025827467861852194
C14670$@DOM1,1162,1.0,0.0,8,0.0,1.0,0.025729336862771235
U1617@DOM1,1078,1.0,0.0,9,0.0,0.9972170686456401,0.025573170925856425
U4535@DOM1,992,1.0,0.0,11,0.0,0.9939516129032258,0.0254559831146266
U7061@DOM1,135,0.9703703703703703,0.0,10,0.0,1.0,0.025318422638102245
C247$@DOM1,1198,1.0,0.0,5,0.0,1.0,0.025121798564022635
U4795@DOM1,322,1.0,0.0,19,0.0,0.9906832298136646,0.02507313624885943
C9549$@DOM1,1188,1.0,0.0,7,0.0,0.9983164983164983,0.024837157914070596
C10585$@DOM1,151,0.9933774834437086,0.0,7,0.0,0.8940397350993378,0.024490284888339264
U8474@DOM1,69,1.0,0.0,19,0.0,0.9855072463768116,0.024439089361080524
U1422@DOM1,1158,1.0,0.0,8,0.0,1.0,0.02432137978883142
C1468$@DOM1,243,0.9835390946502057,0.0,7,0.0,0.9588477366255144,0.024312461517742134
U1038@DOM1,25,1.0,0.0,7,0.0,0.8,0.024132780292396183
C6939$@DOM1,272,1.0,0.0,9,0.0,0.8602941176470589,0.024059253396448987
C5426$@DOM1,134,0.9402985074626866,0.0,6,0.0,1.0,0.02405081199367909
C9256$@DOM1,141,0.9787234042553191,0.0,6,0.0,0.9432624113475178,0.024014215027881147
U1211@DOM1,189,1.0,0.0,18,0.0,0.9523809523809523,0.02353302371051158
U645@DOM1,242,1.0,0.0,20,0.0,1.0,0.0232856596247355
C1921$@DOM1,259,0.9922779922779923,0.0,14,0.0,0.9922779922779923,0.023285108432202106
U210@DOM1,801,1.0,0.0,7,0.0,0.9375780274656679,0.023230760122896044
U3815@DOM1,94,0.9787234042553191,0.0,11,0.0,1.0,0.02316695971251126
U4138@DOM1,431,1.0,0.0,18,0.0,0.9907192575406032,0.023011645967456418
C13875$@DOM1,95,0.9789473684210527,0.0,9,0.0,0.9578947368421052,0.02299067536447552
C9545$@DOM1,1144,1.0,0.0,8,0.0,1.0,0.02284580716138762
U5287@DOM1,955,1.0,0.0,11,0.0,0.9968586387434555,0.0227129968241645
U1377@DOM1,1222,1.0,0.0,6,0.0,1.0,0.022608911671232912
U2899@DOM1,1195,1.0,0.0,7,0.0,1.0,0.022492780592711203
U3957@DOM1,487,1.0,0.0,17,0.0,0.9958932238193019,0.022420495942806373
U2066@DOM1,971,1.0,0.0,11,0.0,0.995880535530381,0.022338487333292134
C11699$@DOM1,241,1.0,0.0,6,0.0,0.8298755186721992,0.022084226196592227
C545$@DOM1,309,0.9902912621359223,0.0,12,0.0,0.9967637540453075,0.021834917836608736
U2349@DOM1,228,1.0,0.0,20,0.0,1.0,0.021697445208882393
U5087@DOM1,81,0.9876543209876543,0.0,12,0.0,0.9753086419753086,0.021496729016260208
U3966@DOM1,113,0.9734513274336283,0.0,10,0.0,1.0,0.02147576475751678
U5810@DOM1,282,1.0,0.0,19,0.0,0.9893617021276596,0.021359577113334915
U5827@DOM1,375,0.9946666666666667,0.0,14,0.0,0.9893333333333333,0.021298865034965586
C334$@DOM1,1090,1.0,0.0,9,0.0,1.0,0.021238466399050693
C2025$@DOM1,1090,1.0,0.0,9,0.0,1.0,0.021238466399050693
U156@DOM1,1087,1.0,0.0,9,0.0,1.0,0.021238466399050693
U3872@DOM1,280,1.0,0.0,19,0.0,0.9892857142857143,0.02122149384475569
C12471$@DOM1,1152,1.0,0.0,6,0.0,0.9939236111111112,0.021145283623226097
U6171@DOM1,97,1.0,0.0,20,0.0,1.0,0.021014236774586248
U4072@DOM1,139,0.9712230215827338,0.0,8,0.0,0.9856115107913669,0.020981899151626626
U7819@DOM1,6,1.0,0.0,2,0.0,0.8333333333333334,0.020711603745572682
U4740@DOM1,54,0.9814814814814815,0.0,7,0.0,0.9444444444444444,0.020294637876761334
U788@DOM1,251,1.0,0.0,19,0.0,0.9840637450199203,0.020161081410324577
C8668$@DOM1,150,0.9866666666666667,0.0,6,0.0,0.9266666666666666,0.019790221473910297
U4290@DOM1,1108,1.0,0.0,8,0.0,0.9990974729241877,0.019749227084244425
C18104$@DOM1,831,1.0,0.0,13,0.0,1.0,0.019713084801024627
C375$@DOM1,108,0.9814814814814815,0.0,4,0.0,0.9444444444444444,0.019361797714149143
U189@DOM1,880,1.0,0.0,12,0.0,0.9988636363636364,0.01913295657002667
U159@DOM1,1059,1.0,0.0,9,0.0,1.0,0.019118562202061096
U4785@DOM1,383,1.0,0.0,18,0.0,0.9869451697127938,0.019079301760005274
U5748@DOM1,876,1.0,0.0,12,0.0,0.997716894977169,0.01895886841324268
C16328$@DOM1,193,0.9896373056994818,0.0,12,0.0,0.9689119170984456,0.018921780515814057
C7514$@DOM1,151,0.9801324503311258,0.0,6,0.0,0.9470198675496688,0.018877553343290665
C3279$@DOM1,168,1.0,0.0,6,0.0,0.8035714285714286,0.018335669168632274
U5778@DOM1,293,1.0,0.0,19,0.0,0.9931740614334471,0.01829575678172013
U465@DOM1,264,1.0,0.0,19,0.0,0.9962121212121212,0.018188940469849535
U5428@DOM1,1148,1.0,0.0,5,0.0,1.0,0.017641871141456766
U8427@DOM1,206,0.9854368932038835,0.0,12,0.0,1.0,0.017484947811307938
C18099$@DOM1,218,0.9908256880733946,0.0,10,0.0,0.944954128440367,0.017303984387400217
C8935$@DOM1,240,0.9958333333333333,0.0,5,0.0,0.9125,0.01715911558194061
C978$@DOM1,138,0.9855072463768116,0.0,7,0.0,0.9347826086956522,0.016986597363777722
U1032@DOM1,287,1.0,0.0,18,0.0,0.975609756097561,0.016950714446399062
C11510$@DOM1,123,0.9512195121951219,0.0,6,0.0,1.0,0.01694446854403997
C15049$@DOM1,294,1.0,0.0,7,0.0,0.8605442176870748,0.016926992732149482
C18$@DOM1,1169,1.0,0.0,7,0.0,1.0,0.01687986923006357
C9741$@DOM1,162,0.9938271604938271,0.0,5,0.0,0.9012345679012346,0.01672466934250949
U4934@DOM1,140,1.0,0.0,20,0.0,1.0,0.016714370532910916
U4460@DOM1,982,1.0,0.0,3,0.0,1.0,0.016491645382096354
C6356$@DOM1,161,1.0,0.0,6,0.0,0.8074534161490683,0.016458687084048518
C7339$@DOM1,1041,1.0,0.0,8,0.0,0.9932756964457252,0.016277243937903085
C9414$@DOM1,147,0.9863945578231292,0.0,6,0.0,0.9319727891156463,0.016235980934179106
U7694@DOM1,880,1.0,0.0,11,0.0,0.9965909090909091,0.015964206843151585
C10688$@DOM1,1104,1.0,0.0,5,0.0,0.9981884057971014,0.015654964384743786
C16698$@DOM1,161,0.9937888198757764,0.0,7,0.0,0.9006211180124224,0.015339141734928785
C10843$@DOM1,282,1.0,0.0,13,0.0,0.9184397163120568,0.015324689978283845
C6613$@DOM1,290,0.996551724137931,0.0,9,0.0,0.9206896551724137,0.015040980191060926
C9900$@DOM1,284,0.9964788732394366,0.0,13,0.0,0.9612676056338029,0.01501941828420883
C14064$@DOM1,1145,1.0,0.0,7,0.0,1.0,0.014902409745064182
U179@DOM1,258,1.0,0.0,19,0.0,0.9922480620155039,0.01488260300369526
U5895@DOM1,256,1.0,0.0,19,0.0,0.9921875,0.014864541389256747
U3585@DOM1,241,1.0,0.0,19,0.0,0.995850622406639,0.014719890170780459
U4789@DOM1,85,0.9529411764705882,0.0,7,0.0,1.0,0.014498058327022556
C2119$@DOM1,974,1.0,0.0,3,0.0,1.0,0.014305107871250167
C2157$@DOM1,973,1.0,0.0,3,0.0,1.0,0.014305107871250167
U6717@DOM1,111,0.9819819819819819,0.0,9,0.0,0.963963963963964,0.0142419548888566
U5233@DOM1,319,0.9811912225705329,0.0,8,0.0,1.0,0.014116961681209017
U4724@DOM1,255,1.0,0.0,18,0.0,0.9725490196078431,0.01398008981988319
C13356$@DOM1,1086,1.0,0.0,7,0.0,0.990791896869245,0.013832319585982966
U7774@DOM1,113,0.9557522123893806,0.0,7,0.0,1.0,0.013743751698249485
C9036$@DOM1,327,0.9969418960244648,0.0,13,0.0,0.9602446483180428,0.013647171139454795
C8587$@DOM1,163,0.9815950920245399,0.0,8,0.0,0.9693251533742331,0.013234390935064955
C2284$@DOM1,972,1.0,0.0,3,0.0,1.0,0.013233638509375756
U975@DOM1,42,1.0,0.0,4,0.0,0.8333333333333334,0.013202182586786515
U620@DOM1,10,1.0,0.0,1,0.0,0.8,0.012873235928241411
C6279$@DOM1,199,1.0,0.0,6,0.0,0.8241206030150754,0.012872817907404466
C12013$@DOM1,636,1.0,0.0,11,0.0,0.9544025157232704,0.012680245824722491
U1587@DOM1,697,1.0,0.0,14,0.0,0.9971305595408895,0.01261529537394901
U5993@DOM1,221,1.0,0.0,19,0.0,0.9864253393665159,0.01258656541752734
U5704@DOM1,608,1.0,0.0,15,0.0,0.993421052631579,0.012568577435492001
C8047$@DOM1,1139,1.0,0.0,7,0.0,1.0,0.012406396077896842
C10972$@DOM1,112,0.9821428571428571,0.0,6,0.0,0.9464285714285714,0.01235332938603928
U1450@DOM1,792,1.0,0.0,13,0.0,1.0,0.012303655397293278
U4068@DOM1,195,1.0,0.0,19,0.0,0.9846153846153847,0.012259592573745204
C2167$@DOM1,970,1.0,0.0,3,0.0,1.0,0.012237901303872811
U428@DOM1,221,1.0,0.0,9,0.0,0.8597285067873304,0.012166608283061486
U7406@DOM1,141,0.9929078014184397,0.0,14,0.0,0.9858156028368794,0.012109968041369101
U4827@DOM1,69,0.9710144927536232,0.0,9,0.0,1.0,0.011989446269295434
C16828$@DOM1,228,0.9868421052631579,0.0,6,0.0,0.9517543859649122,0.011941941133580491
C1540$@DOM1,187,0.983957219251337,0.0,9,0.0,0.9679144385026738,0.011678281749914254
C12445$@DOM1,1134,1.0,0.0,7,0.0,1.0,0.011363994653400877
C9353$@DOM1,136,0.9852941176470589,0.0,7,0.0,0.9411764705882353,0.011319672232153244
C6897$@DOM1,1120,1.0,0.0,7,0.0,1.0,0.011191032970525816
U6502@DOM1,1115,1.0,0.0,7,0.0,1.0,0.011191032970525816
U3363@DOM1,200,1.0,0.0,19,0.0,0.99,0.01100252972093807
C6752$@DOM1,87,0.9885057471264368,0.0,4,0.0,0.9310344827586207,0.010954518889642162
U4786@DOM1,214,1.0,0.0,19,0.0,0.9906542056074766,0.010915751671790819
U3007@DOM1,745,1.0,0.0,13,0.0,0.9932885906040269,0.010838642094497808
U5464@DOM1,248,1.0,0.0,18,0.0,0.9758064516129032,0.01082234812405547
U1854@DOM1,842,1.0,0.0,11,0.0,0.996437054631829,0.010820173658727561
U4217@DOM1,206,1.0,0.0,19,0.0,0.9854368932038835,0.010809939871519014
C492$@DOM1,151,0.9602649006622517,0.0,7,0.0,1.0,0.010732964799114786
U8085@DOM1,212,1.0,0.0,19,0.0,0.9905660377358491,0.010531150472926964
U8269@DOM1,474,1.0,0.0,16,0.0,0.9957805907172996,0.01047665839906331
U4580@DOM1,165,0.9939393939393939,0.0,15,0.0,1.0,0.010315024457706934
U8070@DOM1,220,1.0,0.0,19,0.0,0.990909090909091,0.010301524572035925
U1347@DOM1,258,0.9961240310077519,0.0,15,0.0,0.9961240310077519,0.010260159107351341
U8067@DOM1,213,1.0,0.0,19,0.0,0.9953051643192489,0.010180086300953017
C17911$@DOM1,95,1.0,0.0,4,0.0,0.8315789473684211,0.010175863338603874
U6434@C14510,11,1.0,0.0,1,0.0,0.8181818181818182,0.009968190900305096
C2572$@DOM1,764,1.0,0.0,1,0.0,1.0,0.009843611764863258
U4777@DOM1,854,1.0,0.0,11,0.0,0.9976580796252927,0.009760037535524568
C7936$@DOM1,1108,1.0,0.0,7,0.0,1.0,0.009583491903202068
C8373$@DOM1,206,0.9902912621359223,0.0,5,0.0,0.9368932038834952,0.009181565626726451
C13352$@DOM1,1098,1.0,0.0,7,0.0,1.0,0.009052178186706339
U7845@DOM1,479,1.0,0.0,16,0.0,0.9916492693110647,0.009014925088242753
C482$@DOM1,326,0.9969325153374233,0.0,10,0.0,0.9325153374233128,0.008833014443369924
U4684@DOM1,204,1.0,0.0,19,0.0,0.9950980392156863,0.008799111244405688
C17052$@DOM1,302,1.0,0.0,14,0.0,0.9337748344370861,0.008736841944323892
U3823@DOM1,434,1.0,0.0,17,0.0,0.9953917050691244,0.008459253013618606
C9643$@DOM1,1135,1.0,0.0,6,0.0,1.0,0.00844454915651538
C12283$@DOM1,326,1.0,0.0,12,0.0,0.9141104294478528,0.008339689503653602
U4152@DOM1,51,0.9607843137254902,0.0,7,0.0,1.0,0.008082581394221244
C9270$@DOM1,155,0.9935483870967742,0.0,5,0.0,0.9096774193548387,0.007988211085593888
U899@DOM1,32,1.0,0.0,2,0.0,0.875,0.007816638859084346
U103@DOM1,67,0.9402985074626866,0.0,4,0.0,1.0,0.007569872470567951
U941@DOM1,410,1.0,0.0,15,0.0,0.9609756097560975,0.00755422422417007
C6102$@DOM1,221,0.9864253393665159,0.0,8,0.0,0.9592760180995475,0.007345800268026337
C8092$@DOM1,14,1.0,0.0,3,0.0,0.8571428571428571,0.007340582032970389
U5513@DOM1,436,1.0,0.0,16,0.0,0.9839449541284404,0.007040628308628172
U5573@DOM1,317,1.0,0.0,18,0.0,0.9873817034700315,0.006875385504060194
C11531$@DOM1,139,0.9856115107913669,0.0,8,0.0,0.9496402877697842,0.006721522953687775
U3241@DOM1,31,1.0,0.0,5,0.0,0.8387096774193549,0.0065838509299045445
C97$@DOM1,1048,1.0,0.0,7,0.0,0.9980916030534351,0.006575507789193247
U2916@DOM1,1069,1.0,0.0,5,0.0,1.0,0.00655890319170771
C9725$@DOM1,242,0.9917355371900827,0.0,9,0.0,0.9462809917355371,0.00650859077215693
C2975$@DOM1,826,1.0,0.0,2,0.0,1.0,0.0063860827064441406
U3646@DOM1,1078,1.0,0.0,7,0.0,1.0,0.006196759791541329
C3437$@DOM1,160,1.0,0.0,9,0.0,0.85,0.005754092154650503
U2597@DOM1,99,0.9797979797979798,0.0,10,0.0,1.0,0.0057101933235816915
C16841$@DOM1,175,0.9828571428571429,0.0,6,0.0,0.9657142857142857,0.005542437854508142
C5208$@DOM1,300,1.0,0.0,14,0.0,0.9366666666666666,0.005391007369984768
C6663$@DOM1,182,0.989010989010989,0.0,8,0.0,0.9395604395604396,0.005077368479968203
C11301$@DOM1,340,0.9941176470588236,0.0,11,0.0,0.9676470588235294,0.005076399593472614
U7757@DOM1,625,1.0,0.0,14,0.0,0.9952,0.005031022117692352
C11233$@DOM1,207,1.0,0.0,9,0.0,0.8647342995169082,0.00496552223415625
U3839@DOM1,197,1.0,0.0,19,0.0,1.0,0.004891204994086462
U1829@DOM1,267,1.0,0.0,17,0.0,0.9662921348314607,0.004815217730518628
U6364@DOM1,232,0.9956896551724138,0.0,15,0.0,1.0,0.004704008905404566
C8571$@DOM1,143,0.986013986013986,0.0,7,0.0,0.9440559440559441,0.004690825464765513
C896$@DOM1,162,0.9876543209876543,0.0,5,0.0,0.9444444444444444,0.004681584239581538
U7927@DOM1,551,1.0,0.0,15,0.0,0.9927404718693285,0.004649623773733125
U4718@DOM1,435,1.0,0.0,17,0.0,1.0,0.004502605041774799
C8019$@DOM1,242,1.0,0.0,8,0.0,0.8677685950413223,0.004474909423763163
C5575$@DOM7,5,1.0,0.0,1,0.0,0.8,0.004466703405440087
U4787@DOM1,301,1.0,0.0,17,0.0,0.973421926910299,0.004337532166437064
U118@DOM1,12,1.0,0.0,1,0.0,0.8333333333333334,0.004240532985168022
U1978@DOM1,300,1.0,0.0,18,0.0,0.9866666666666667,0.004064694999578955
U74@DOM1,1047,1.0,0.0,5,0.0,1.0,0.003750278246450467
U2637@DOM1,1051,1.0,0.0,5,0.0,1.0,0.003750278246450467
C12131$@DOM1,16,1.0,0.0,2,0.0,0.875,0.0036712421500150194
C12113$@DOM1,95,0.9894736842105263,0.0,5,0.0,0.9263157894736842,0.003548693860735752
U3564@DOM1,294,1.0,0.0,17,0.0,0.9727891156462585,0.0035411088461193563
C18128$@DOM1,336,1.0,0.0,14,0.0,0.9404761904761905,0.003505681812354
C11410$@DOM1,114,0.9649122807017544,0.0,7,0.0,1.0,0.0034382900326990207
U7019@DOM1,268,1.0,0.0,15,0.0,0.9440298507462687,0.0033616756781291723
U1117@DOM1,669,1.0,0.0,13,0.0,0.9880418535127056,0.0032174776138014227
U6532@DOM1,90,0.9777777777777777,0.0,9,0.0,0.9888888888888889,0.003149650086124667
U493@DOM1,194,0.9948453608247423,0.0,15,0.0,1.0,0.003062121455392086
C13239$@DOM1,213,0.9906103286384976,0.0,8,0.0,0.9436619718309859,0.0030251234176862374
C12440$@DOM1,168,0.9821428571428571,0.0,10,0.0,1.0,0.0029932642555566824
U2858@DOM1,158,1.0,0.0,19,0.0,1.0,0.0028485466199328346
C13793$@DOM1,131,0.9847328244274809,0.0,9,0.0,0.9694656488549618,0.0025577271644686705
U7644@DOM1,603,1.0,0.0,14,0.0,0.9950248756218906,0.0025263461662393683
U32@DOM1,907,1.0,0.0,5,0.0,0.9812568908489526,0.0024754499055504864
C16750$@DOM1,191,1.0,0.0,5,0.0,0.8481675392670157,0.00241163316807369
C2721$@DOM1,99,1.0,0.0,6,0.0,0.8282828282828283,0.0020331798459696238
U5258@DOM1,171,1.0,0.0,18,0.0,0.9766081871345029,0.0020222304262085267
U2932@DOM1,109,1.0,0.0,10,0.0,0.8715596330275229,0.0020025119836805105
C2365$@DOM1,804,1.0,0.0,2,0.0,1.0,0.0017949173568666543
U4335@DOM1,154,0.987012987012987,0.0,11,0.0,0.9935064935064936,0.0017123075988311198
U875@DOM1,138,0.9855072463768116,0.0,11,0.0,1.0,0.0016066964082345203
C11037$@DOM1,129,0.9922480620155039,0.0,7,0.0,0.9224806201550387,0.001585586458940469
C14631$@DOM1,177,0.9830508474576272,0.0,6,0.0,0.9717514124293786,0.0015802262546420476
U7576@DOM1,273,1.0,0.0,18,0.0,0.9963369963369964,0.0015798418340169373
C12868$@DOM1,152,0.993421052631579,0.0,4,0.0,0.9210526315789473,0.0015290747601036658
U1782@DOM1,5,0.8,0.0,1,0.0,1.0,0.0015111796884494932
C5818$@DOM1,478,1.0,0.0,10,0.0,0.9288702928870293,0.0014808729118533925
U7701@DOM1,109,0.981651376146789,0.0,10,0.0,1.0,0.0013982305090710634
U5524@DOM1,403,1.0,0.0,17,0.0,0.9950372208436724,0.001352019172884189
U4999@DOM1,523,1.0,0.0,15,0.0,0.9961759082217974,0.0012687996260918322
U3838@DOM1,128,0.9765625,0.0,9,0.0,1.0,0.0012242501674488704
U5791@DOM1,110,0.9818181818181818,0.0,10,0.0,1.0,0.0011561583055631486
C8799$@DOM15,708,1.0,0.0,1,0.0,1.0,0.0011050751089227706
U2919@DOM1,762,1.0,0.0,11,0.0,0.9960629921259843,0.0009547305773346393
C2614$@DOM1,759,1.0,0.0,12,0.0,1.0,0.0009080068110705053
C1888$@DOM1,644,1.0,0.0,14,0.0,1.0,0.0008900879084307034
U3224@DOM1,20,1.0,0.0,5,0.0,0.85,0.0007488908503719971
U5908@DOM1,259,1.0,0.0,18,0.0,0.9845559845559846,0.0007226687606921578
U3457@DOM1,839,1.0,0.0,10,0.0,0.9892729439809297,0.0006834336804519836
C1657$@DOM1,151,0.9801324503311258,0.0,5,0.0,0.9801324503311258,0.0006088801348460571
C260$@DOM1,124,0.9838709677419355,0.0,4,0.0,0.967741935483871,0.0005532109555499432
C8080$@DOM1,105,0.9904761904761905,0.0,6,0.0,0.9238095238095239,0.0005010086745144138
C7139$@DOM1,165,0.9939393939393939,0.0,7,0.0,0.9151515151515152,0.00046836185766119254
U7937@DOM1,8,1.0,0.0,3,0.0,0.875,0.0003283517741075048
C9853$@DOM1,8,1.0,0.0,3,0.0,0.875,0.0003283517741075048
U7452@DOM1,667,1.0,0.0,13,0.0,0.9970014992503748,0.00026964021952968764
U5159@DOM1,152,0.993421052631579,0.0,14,0.0,1.0,0.00021746437052316825
C15568$@DOM1,23,1.0,0.0,3,0.0,0.8695652173913043,0.00020828283996221497
U6528@DOM1,53,0.9622641509433962,0.0,6,0.0,1.0,8.804237446291552e-05
U4948@DOM1,185,0.9891891891891892,0.0,12,0.0,1.0,6.261380494287927e-05
U6792@DOM1,204,1.0,0.0,18,0.0,0.9803921568627451,-0.00010630999713268086
C14945$@DOM1,103,0.9805825242718447,0.0,6,0.0,0.970873786407767,-0.00019808078919431038
U10792@DOM1,60,1.0,0.0,18,0.0,1.0,-0.00022299676376807964
C9709$@DOM1,181,0.994475138121547,0.0,8,0.0,0.9171270718232044,-0.00030661872780418653
U5420@DOM1,80,0.9625,0.0,6,0.0,1.0,-0.00040834670185968536
U7069@DOM1,153,0.9934640522875817,0.0,14,0.0,1.0,-0.00042307367688698694
U2902@DOM1,155,0.9935483870967742,0.0,14,0.0,1.0,-0.00046832539836461073
C17774$@DOM1,205,0.9853658536585366,0.0,6,0.0,0.9658536585365853,-0.00048808024261870475
C10555$@DOM1,187,1.0,0.0,8,0.0,0.8502673796791443,-0.0006120710645399763
C17680$@DOM1,137,0.9854014598540146,0.0,4,0.0,0.9635036496350365,-0.0006394259319749129
U21@DOM1,16,1.0,0.0,3,0.0,0.875,-0.0007212869435239688
U3220@DOM1,113,0.9823008849557522,0.0,10,0.0,1.0,-0.0008855238015349487
C6051$@DOM1,146,0.9931506849315068,0.0,7,0.0,0.9178082191780822,-0.0009733995375352245
U2978@DOM1,115,0.9652173913043478,0.0,6,0.0,1.0,-0.0009813387485069214
C8736$@DOM1,147,0.9931972789115646,0.0,3,0.0,0.9387755102040817,-0.0013118997796192633
U5593@DOM1,156,0.9935897435897436,0.0,14,0.0,1.0,-0.0013804504969395226
C13696$@DOM1,824,0.9987864077669902,0.0,7,0.0,0.9866504854368932,-0.0013871654395330446
C13937$@DOM1,52,1.0,0.0,5,0.0,0.8461538461538461,-0.0013925362272949604
C3309$@DOM1,288,0.9930555555555556,0.0,7,0.0,0.9444444444444444,-0.0014606964640698772
U1579@DOM1,78,1.0,0.0,17,0.0,0.9743589743589743,-0.001551689274146395
U2806@DOM1,132,0.9772727272727273,0.0,9,0.0,1.0,-0.0015606113389716736
U2447@DOM1,261,1.0,0.0,18,0.0,0.9885057471264368,-0.0015875221102405468
C16457$@DOM1,197,0.9847715736040609,0.0,6,0.0,0.9695431472081218,-0.0016920691978249414
C9916$@DOM1,176,0.9886363636363636,0.0,8,0.0,0.9488636363636364,-0.0018722218885472985
C14820$@DOM1,137,0.9854014598540146,0.0,5,0.0,0.9562043795620438,-0.001977841114825518
U5997@DOM1,237,1.0,0.0,17,0.0,0.9704641350210971,-0.00204297385891522
U7994@DOM1,70,1.0,0.0,18,0.0,1.0,-0.0022661760716454205
U6373@DOM1,81,1.0,0.0,17,0.0,0.9753086419753086,-0.0023337615769210007
U781@DOM1,160,1.0,0.0,18,0.0,0.98125,-0.002363791241497548
C2769$@DOM1,127,0.968503937007874,0.0,6,0.0,1.0,-0.0023699144550023976
U1420@DOM1,33,0.9696969696969697,0.0,6,0.0,1.0,-0.0024031383351308944
U4578@DOM1,135,0.9925925925925926,0.0,13,0.0,0.9925925925925926,-0.002408511051858908
C11694$@DOM1,154,0.987012987012987,0.0,5,0.0,0.9545454545454546,-0.002413682633261527
C11125$@DOM1,212,0.9905660377358491,0.0,8,0.0,0.9481132075471698,-0.002573652090056111
C148$@DOM1,199,0.9899497487437185,0.0,6,0.0,0.9396984924623115,-0.002765784997311227
U12162@DOM1,289,1.0,0.0,18,0.0,1.0,-0.0028195095150588823
U6730@DOM1,289,1.0,0.0,18,0.0,1.0,-0.0028195095150588823
C16784$@DOM1,286,1.0,0.0,12,0.0,0.9195804195804196,-0.0028379672206010897
C7838$@DOM1,133,0.9924812030075187,0.0,5,0.0,0.924812030075188,-0.0029153204412955547
U2755@DOM1,306,0.9967320261437909,0.0,14,0.0,0.9869281045751634,-0.003209022117429461
U3747@DOM1,384,1.0,0.0,17,0.0,1.0,-0.003275952931421078
C17096$@DOM1,37,1.0,0.0,4,0.0,0.8648648648648649,-0.003309529850825721
C12596$@DOM1,132,0.9924242424242424,0.0,7,0.0,0.9242424242424242,-0.003371983435057291
U6251@DOM1,489,1.0,0.0,14,0.0,0.9795501022494888,-0.003435395953424847
C13719$@DOM1,78,0.9871794871794872,0.0,4,0.0,0.9487179487179487,-0.003477844679201092
U481@DOM1,126,0.9920634920634921,0.0,13,0.0,1.0,-0.0036037923244832126
C9591$@DOM1,145,1.0,0.0,3,0.0,0.8827586206896552,-0.003606690895619935
U5832@DOM1,60,0.9666666666666667,0.0,6,0.0,1.0,-0.003747569431270248
C16770$@DOM1,144,0.9861111111111112,0.0,6,0.0,0.9513888888888888,-0.0037486000513837214
U12322@DOM1,72,1.0,0.0,18,0.0,1.0,-0.003809174283184391
U1539@DOM1,77,1.0,0.0,18,0.0,1.0,-0.004101500169655048
C2159$@DOM1,603,1.0,0.0,14,0.0,1.0,-0.004156800844356101
C15386$@DOM1,609,1.0,0.0,14,0.0,1.0,-0.004156800844356101
U11613@DOM1,80,1.0,0.0,18,0.0,1.0,-0.004165160857591332
U12153@DOM1,276,1.0,0.0,18,0.0,1.0,-0.004199175716290637
U11152@DOM1,73,1.0,0.0,18,0.0,1.0,-0.004199911475309237
U3576@DOM1,38,1.0,0.0,8,0.0,0.868421052631579,-0.004222586954365337
U96@DOM1,368,1.0,0.0,17,0.0,0.9918478260869565,-0.004318367200159157
U1286@DOM1,95,0.9894736842105263,0.0,12,0.0,1.0,-0.004332162156111208
C1566$@DOM1,140,0.9928571428571429,0.0,6,0.0,0.9214285714285714,-0.004368911233756045
U749@DOM1,88,0.9772727272727273,0.0,9,0.0,1.0,-0.004393722450329818
C12687$@DOM1,257,0.9922178988326849,0.0,8,0.0,0.953307392996109,-0.0044272427441234274
C3393$@DOM1,75,0.96,0.0,5,0.0,1.0,-0.0044616276244063835
U1190@DOM1,342,1.0,0.0,16,0.0,0.9766081871345029,-0.004488918896270844
U11865@DOM1,76,1.0,0.0,18,0.0,1.0,-0.004522703833509278
U5211@DOM1,491,1.0,0.0,15,0.0,0.9898167006109979,-0.00453903386356691
C5580$@DOM1,256,1.0,0.0,12,0.0,0.91796875,-0.004611084204529381
U1732@DOM1,14,1.0,0.0,1,0.0,0.8571428571428571,-0.004635543795778185
U11071@DOM1,82,1.0,0.0,18,0.0,1.0,-0.004712987374302813
U10472@DOM1,78,1.0,0.0,18,0.0,1.0,-0.004792204726945748
C10909$@DOM1,243,1.0,0.0,6,0.0,0.8765432098765432,-0.004916418044557391
U8458@DOM1,34,0.9705882352941176,0.0,6,0.0,1.0,-0.004961877432910433
U7702@DOM1,84,1.0,0.0,18,0.0,1.0,-0.005012599859668954
U10271@DOM1,84,1.0,0.0,18,0.0,1.0,-0.005012599859668954
U11857@DOM1,84,1.0,0.0,18,0.0,1.0,-0.005012599859668954
C13401$@DOM1,65,1.0,0.0,3,0.0,0.8769230769230769,-0.005058394273838751
U1825@DOM1,852,1.0,0.0,10,0.0,1.0,-0.005058489836086422
U1616@DOM1,593,1.0,0.0,13,0.0,0.9898819561551433,-0.005142224886443614
C796$@DOM1,242,1.0,0.0,10,0.0,0.8966942148760331,-0.005146976031983386
