src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
C2013$@DOM3,0.15800845427124802,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20130$@DOM1,0.04869768142101541,0.1150022574283299,0.0,0.043709943887785166,0.0,0.2737306978189674
C20137$@DOM1,0.07076235803750046,0.22617604704416766,0.0,0.055685812409350305,0.0,0.1269596118949344
C2014$@DOM1,0.055408919592842144,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C20145$@DOM1,0.0036499763192331183,0.22617604704416766,0.0,0.005987934260782568,0.0,0.006752518980764389
C20149$@DOM1,0.017825985830612432,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20151$@DOM1,0.10775657733309067,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20153$@DOM1,0.06212015776466888,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20155$@DOM1,0.05062864352202026,0.22617604704416766,0.0,0.005987934260782568,0.0,0.09148182405568304
C20159$@DOM1,0.02319497636807382,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C2016$@DOM1,0.013799242927516392,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C20161$@DOM1,0.05272442432411145,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20163$@DOM1,0.06212015776466888,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C20166$@DOM1,0.07956937701141839,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20168$@DOM1,0.029906214539900555,0.22617604704416766,0.0,0.10538369055791805,0.0,0.2737306978189674
C20170$@DOM1,0.024537224002439167,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20177$@DOM1,0.0036499763192331183,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20179$@DOM1,0.0049922239535984654,0.22617604704416766,0.0,0.09340782203635291,0.0,0.004526461704576103
C2018$@DOM1,0.04064419561482333,0.22617604704416766,0.0,0.10538369055791805,0.0,0.2737306978189674
C20185$@DOM1,0.03259070980863125,0.22617604704416766,0.0,0.043709943887785166,0.0,0.03522456108450154
C20187$@DOM1,0.021852728733708474,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20188$@DOM1,0.07285813883959165,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C2019$@DOM1,0.15607749217024317,0.22617604704416766,0.0,0.24250145648205612,0.0,0.2737306978189674
C20191$@DOM1,0.055408919592842144,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20197$@DOM1,0.017072452662886588,0.0845324039780633,0.0,0.043709943887785166,0.0,0.5053893488469534
C20199$@DOM1,0.041232910081462834,0.22617604704416766,0.0,0.1550815687064858,0.0,0.10819089368393496
C202$@DOM1,0.02856396690553521,0.22617604704416766,0.0,0.005987934260782568,0.0,0.04230890177958473
C20201$@?,0.16144648270770456,4.554296906436847,0.0,0.24250145648205612,0.0,0.2737306978189674
C20201$@DOM1,0.007088004755689657,0.22617604704416766,0.0,0.09340782203635291,0.0,0.025930858591002425
C20203$@DOM1,0.06212015776466888,0.22617604704416766,0.0,0.10538369055791805,0.0,0.2737306978189674
C20207$@DOM1,0.011114747658785697,0.22617604704416766,0.0,0.005987934260782568,0.0,0.13633248463678044
C20209$@DOM1,0.01975694793161728,0.22617604704416766,0.0,0.1550815687064858,0.0,0.10312046862205061
C2021$@DOM1,0.055997634059481646,0.22617604704416766,0.0,0.005987934260782568,0.0,0.22509616132689705
C20210$@DOM1,0.025879471636804513,0.22617604704416766,0.0,0.043709943887785166,0.0,0.04680252888714587
C20216$@DOM1,0.02319497636807382,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20218$@DOM1,0.02722171927116986,0.22617604704416766,0.0,0.005987934260782568,0.0,0.18457521198451518
C2022$@DOM1,0.02512593846907867,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20220$@DOM1,0.04467093851791937,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20222$@C20222,0.16144648270770456,0.22617604704416766,0.0,0.24250145648205612,0.0,11.413070002169846
C20222$@DOM1,0.1687464353461708,0.22617604704416766,0.0,0.304175203152189,0.0,0.29175965863210374
C20226$@DOM1,0.05003992905538076,0.1699351887679206,0.0,0.005987934260782568,0.0,0.6887117127683472
C20228$@DOM1,0.09492281545607671,0.22617604704416766,0.0,0.304175203152189,0.0,0.2737306978189674
C2023$@DOM1,0.02781043373780936,0.22617604704416766,0.0,0.1550815687064858,0.0,0.0531728182646364
C20231$@DOM1,0.03183717664090541,0.22617604704416766,0.0,0.043709943887785166,0.0,0.1936841176820574
C20235$@DOM1,0.013045709759790547,0.22617604704416766,0.0,0.1550815687064858,0.0,0.2737306978189674
C20237$@DOM1,0.01573020502852124,0.22617604704416766,0.0,0.043709943887785166,0.0,0.0751290245687581
C2024$@DOM1,0.009018966856694507,0.22617604704416766,0.0,0.043709943887785166,0.0,0.0019446350285293784
C20242$@DOM1,0.01573020502852124,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2495588857626215
C20244$@DOM1,0.0345216719096361,0.22617604704416766,0.0,0.10538369055791805,0.0,0.11580095862992969
C20246$@DOM1,0.01916823346497778,0.22617604704416766,0.0,0.09340782203635291,0.0,0.050902654958499806
C20248$@DOM1,0.06480465303339958,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C2025$@DOM1,0.8922179102690928,0.22617604704416766,0.0,0.1550815687064858,0.0,0.2737306978189674
C20250$@DOM1,0.03661745271172729,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20254$@DOM1,0.0044035094869589635,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20263$@DOM1,0.08955382491861533,0.22617604704416766,0.0,0.005987934260782568,0.0,0.1500608491418371
C20267$@DOM1,0.009772500024420351,0.22617604704416766,0.0,0.055685812409350305,0.0,0.13276671783281768
C20269$@DOM1,0.008430252390055003,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C2027$@DOM1,0.05943566249593819,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20274$@DOM1,0.04467093851791937,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20283$@DOM1,0.017825985830612432,0.22617604704416766,0.0,0.055685812409350305,0.0,0.05929398772742951
C20285$@DOM1,0.03930194798045798,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C2029$@DOM1,0.05003992905538076,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20291$@DOM1,0.10238758679562929,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20295$@DOM1,0.03259070980863125,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20297$@DOM1,0.002307728684867771,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C203$@DOM1,0.06539336750003907,0.22617604704416766,0.0,0.055685812409350305,0.0,0.06869910659109282
C20301$@DOM1,0.07076235803750046,0.22617604704416766,0.0,0.055685812409350305,0.0,0.1269596118949344
C20303$@DOM1,0.04467093851791937,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C20305$@DOM1,0.06212015776466888,0.22617604704416766,0.0,0.09340782203635291,0.0,0.033816689022843155
C20307$@DOM1,0.020510481099343125,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20309$@DOM1,0.041986443249188675,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20314$@DOM1,0.08955382491861533,0.22617604704416766,0.0,0.055685812409350305,0.0,0.1500608491418371
C20315$@DOM1,0.024537224002439167,0.22617604704416766,0.0,0.043709943887785166,0.0,0.1613576141652292
C2032$@DOM1,0.03259070980863125,0.22617604704416766,0.0,0.09340782203635291,0.0,0.03522456108450154
C20322$@DOM1,0.0017190142182282693,0.22617604704416766,0.0,0.043709943887785166,0.0,0.0805604383150207
C20325$@DOM1,0.009018966856694507,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C20331$@DOM1,0.02781043373780936,0.22617604704416766,0.0,0.1550815687064858,0.0,0.2983504553273383
C20333$@DOM1,0.08628061518324512,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20336$@DOM1,0.06405111986567373,0.22617604704416766,0.0,0.055685812409350305,0.0,0.4824740533567793
C20338$@DOM1,0.011114747658785697,0.22617604704416766,0.0,0.055685812409350305,0.0,0.6489114627064656
C20340$@DOM1,0.025879471636804513,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20342$@DOM1,0.029906214539900555,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20345$@DOM1,0.0540666719584768,0.22617604704416766,0.0,0.14310570018492064,0.0,0.2737306978189674
C20347$@DOM1,0.024537224002439167,0.22617604704416766,0.0,0.09340782203635291,0.0,0.0489845305114897
C2035$@DOM1,0.0003767665838629224,0.22617604704416766,0.0,0.10538369055791805,0.0,0.08214380109783909
C20351$@DOM1,0.016483738196247086,0.22617604704416766,0.0,0.043709943887785166,0.0,0.1512438730897169
C20353$@DOM1,0.024537224002439167,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20355$@DOM1,0.04869768142101541,0.22617604704416766,0.0,0.005987934260782568,0.0,0.0019446350285293784
C20356$@DOM1,0.04257515771582818,0.22617604704416766,0.0,0.055685812409350305,0.0,0.12195406535158015
C20361$@DOM1,0.06539336750003907,0.22617604704416766,0.0,0.043709943887785166,0.0,0.7514272583204028
C20363$@DOM1,0.04928639588765491,0.22617604704416766,0.0,0.043709943887785166,0.0,0.16728064935042172
C20364$@DOM1,0.25599253157991836,0.22617604704416766,0.0,0.304175203152189,0.0,0.17432555904961397
C20367$@DOM1,0.009772500024420351,0.22617604704416766,0.0,0.005987934260782568,0.0,0.33601542565871023
C20369$@DOM1,0.0030612618525936164,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20371$@DOM1,0.0345216719096361,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C20375$@DOM1,0.07554263410832235,0.22617604704416766,0.0,0.14310570018492064,0.0,0.2737306978189674
C20377$@DOM1,0.06614690066776492,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C2038$@DOM1,0.0036499763192331183,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20384$@DOM1,0.03317942427527075,0.22617604704416766,0.0,0.043709943887785166,0.0,0.3622856668062736
C20386$@DOM1,0.026468186103444015,0.19251074455486478,0.0,0.043709943887785166,0.0,0.055474955701843826
C20389$@DOM1,0.07210460567186582,0.22617604704416766,0.0,0.1550815687064858,0.0,0.2737306978189674
C2039$@DOM1,0.46404091490654714,0.22617604704416766,0.0,0.055685812409350305,0.0,0.22378710508397265
C20391$@DOM1,0.0312484621742659,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20393$@DOM1,0.07956937701141839,0.22617604704416766,0.0,0.043709943887785166,0.0,1.952326578369378
C20396$@DOM1,0.06480465303339958,0.22617604704416766,0.0,0.09340782203635291,0.0,0.04212878055910803
C20398$@DOM1,0.0774735962093272,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C204$@DOM1,0.1512972160994213,0.22617604704416766,0.0,0.2047794468550535,0.0,0.2733110370741255
C2040$@DOM1,0.017072452662886588,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20401$@DOM1,0.0540666719584768,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20405$@DOM1,0.05272442432411145,0.1685799873636733,0.0,0.005987934260782568,0.0,0.007878957602449417
C20406$@DOM1,0.00574575712132431,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C20416$@DOM1,0.013799242927516392,0.22617604704416766,0.0,0.10538369055791805,0.0,0.2737306978189674
C20418$@DOM1,0.012456995293151045,0.22617604704416766,0.0,0.10538369055791805,0.0,0.2737306978189674
C20420$@DOM1,0.015141490561881738,0.22617604704416766,0.0,0.10538369055791805,0.0,0.2527017661444925
C20427$@DOM1,0.07017364357086096,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20429$@DOM1,0.02722171927116986,0.22617604704416766,0.0,0.043709943887785166,0.0,0.15915422036809707
C2043$@DOM1,0.025879471636804513,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20431$@DOM1,0.010361214491059853,0.22617604704416766,0.0,0.005987934260782568,0.0,0.09393376397298628
C20436$@DOM1,0.0009654810505024245,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20438$@DOM1,0.055408919592842144,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C2044$@DOM1,0.024537224002439167,0.22617604704416766,0.0,0.005987934260782568,0.0,0.1757616367959867
C20440$@DOM1,0.0044035094869589635,0.22617604704416766,0.0,0.25447732500362125,0.0,0.2737306978189674
C20442$@DOM1,0.024537224002439167,0.22617604704416766,0.0,0.043709943887785166,0.0,0.06338855314224849
C20444$@DOM1,0.12445226341211434,0.22617604704416766,0.0,0.055685812409350305,0.0,0.1650162727027927
C20446$@DOM1,0.03317942427527075,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20448$@DOM1,0.013045709759790547,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20450$@DOM1,0.07285813883959165,0.22617604704416766,0.0,0.055685812409350305,0.0,0.10186598164266192
C20453$@DOM1,0.025879471636804513,0.22617604704416766,0.0,0.09340782203635291,0.0,1.7686228225674276
C2046$@DOM1,0.06614690066776492,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20460$@DOM1,0.01975694793161728,0.22617604704416766,0.0,0.10538369055791805,0.0,0.06748976057486618
C20462$@DOM1,0.012456995293151045,0.22617604704416766,0.0,0.005987934260782568,0.0,0.553653422534223
C2047$@DOM1,0.007088004755689657,0.22617604704416766,0.0,0.09340782203635291,0.0,1.9237873825208096
C20470$@DOM1,0.03527520507736194,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20476$@DOM1,0.06212015776466888,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20478$@DOM1,0.24257005523626488,0.22617604704416766,0.0,0.35387308130075673,0.0,0.6905267856784595
C2048$@DOM1,0.022441443200347976,0.22617604704416766,0.0,0.10538369055791805,0.0,0.14665781656911941
C20481$@DOM1,0.010361214491059853,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C20483$@DOM1,0.0049922239535984654,0.22617604704416766,0.0,0.043709943887785166,0.0,0.0882259248032713
C20486$@DOM1,0.0117034621254252,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C20488$@DOM1,0.07017364357086096,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C2049$@DOM1,0.04467093851791937,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20491$@DOM1,0.023783690834713322,0.22617604704416766,0.0,0.043709943887785166,0.0,0.06017789360928454
C20496$@DOM1,0.0030612618525936164,0.22617604704416766,0.0,0.2047794468550535,0.0,0.4079993430137136
C20498$@DOM1,0.10238758679562929,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C205$@DOM1,0.0339329574429966,0.22617604704416766,0.0,0.043709943887785166,0.0,0.44916419084013454
C20500$@DOM1,0.0513821766897461,0.22617604704416766,0.0,0.055685812409350305,0.0,0.8392979402752053
C20501$@DOM1,0.008430252390055003,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20503$@DOM1,0.021852728733708474,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20505$@DOM1,0.015141490561881738,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20507$@DOM1,0.07076235803750046,0.22617604704416766,0.0,0.10538369055791805,0.0,0.2737306978189674
C2051$@DOM1,0.056751167227207494,0.22617604704416766,0.0,0.043709943887785166,0.0,0.31060933718047384
C20513$@DOM1,0.043328690883554025,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20515$@DOM1,0.05943566249593819,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C20518$@DOM1,0.07554263410832235,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20520$@DOM1,0.03795970034609263,0.22617604704416766,0.0,0.055685812409350305,0.0,0.47223530430797794
C20522$@DOM1,0.02781043373780936,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2983504553273383
C20527$@DOM1,0.013799242927516392,0.22617604704416766,0.0,0.005987934260782568,0.0,0.16938426299763906
C2053$@DOM1,0.060777910130303536,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20530$@DOM1,0.30565569405143617,0.2125175528913646,0.0,0.25447732500362125,0.0,0.46086820332318634
C20533$@DOM1,0.016483738196247086,0.22617604704416766,0.0,0.10538369055791805,0.0,0.2737306978189674
C20537$@DOM1,0.05003992905538076,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20542$@DOM1,0.021852728733708474,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C20549$@DOM1,0.06346240539903422,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C2055$@DOM1,0.024537224002439167,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20554$@DOM1,0.013799242927516392,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C20557$@DOM1,0.08091162464578373,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C2056$@DOM1,0.0513821766897461,0.22617604704416766,0.0,0.005987934260782568,0.0,0.004526461704576103
C20563$@DOM1,0.06539336750003907,0.22617604704416766,0.0,0.10538369055791805,0.0,0.2737306978189674
C20567$@DOM1,0.04064419561482333,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C2057$@DOM1,1.6264273662669375,0.21542535824323594,0.0,0.8508518627864341,0.0,0.190587470921218
C20570$@DOM1,0.0540666719584768,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C2058$@DOM1,0.07017364357086096,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20580$@DOM1,0.07017364357086096,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20588$@DOM1,0.014387957394155894,0.22617604704416766,0.0,0.09340782203635291,0.0,0.09798933390936118
C20591$@DOM1,0.074200386473957,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20595$@DOM1,0.09089607255298067,0.22617604704416766,0.0,0.10538369055791805,0.0,0.033816689022843155
C206$@DOM1,0.022441443200347976,0.22617604704416766,0.0,0.005987934260782568,0.0,0.10557529206373241
C2060$@DOM1,0.025879471636804513,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20600$@DOM1,0.008430252390055003,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20605$@DOM1,0.008430252390055003,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20607$@DOM1,0.026468186103444015,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20608$@DOM1,0.03259070980863125,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20610$@DOM1,0.00574575712132431,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C20613$@DOM1,0.04064419561482333,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20614$@DOM1,0.017825985830612432,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C2062$@DOM1,0.04794414825328957,0.22617604704416766,0.0,0.1550815687064858,0.0,0.2737306978189674
C20621$@DOM1,0.05003992905538076,0.22617604704416766,0.0,0.055685812409350305,0.0,0.13623892487792302
C20622$@DOM1,0.029906214539900555,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20624$@DOM1,0.06807786276876977,0.22617604704416766,0.0,0.10538369055791805,0.0,1.077344527613266
C20625$@DOM1,0.056751167227207494,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20627$@DOM1,0.026468186103444015,0.22617604704416766,0.0,0.2047794468550535,0.0,0.2737306978189674
C20630$@DOM1,0.015141490561881738,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20632$@DOM1,0.009018966856694507,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C20638$@DOM1,0.0312484621742659,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C2064$@DOM1,0.017825985830612432,0.22617604704416766,0.0,0.005987934260782568,0.0,0.1665123427731991
C20640$@DOM1,0.0513821766897461,0.22617604704416766,0.0,0.14310570018492064,0.0,0.2737306978189674
C20642$@DOM1,0.0017190142182282693,0.22617604704416766,0.0,0.043709943887785166,0.0,0.17714556806699405
C20647$@DOM1,0.03317942427527075,0.22617604704416766,0.0,0.005987934260782568,0.0,0.03522456108450154
C20651$@DOM1,0.041986443249188675,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20653$@DOM1,0.04257515771582818,4.461170809940464,0.0,0.1550815687064858,0.0,0.046065749117887175
C20660$@DOM1,0.2318320741613421,0.22617604704416766,0.0,0.35387308130075673,0.0,0.2808971320110106
C20662$@DOM1,0.002307728684867771,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C2067$@DOM1,0.010361214491059853,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C20671$@DOM1,0.022441443200347976,0.22617604704416766,0.0,0.304175203152189,0.0,0.10557529206373241
C20677$@DOM1,0.06480465303339958,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20679$@DOM1,0.056751167227207494,0.22617604704416766,0.0,0.043709943887785166,0.0,0.018439319680753213
C20681$@DOM1,0.06212015776466888,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20684$@DOM1,0.0030612618525936164,0.22617604704416766,0.0,0.005987934260782568,0.0,0.4079993430137136
C20686$@DOM1,0.0036499763192331183,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20688$@DOM1,0.0049922239535984654,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C2069$@DOM1,0.020510481099343125,0.22617604704416766,0.0,0.09340782203635291,0.0,0.16450826137047378
C207$@DOM1,0.01573020502852124,0.22617604704416766,0.0,0.10538369055791805,0.0,0.099300836625104
C2070$@DOM1,1.2653627526226592,0.22617604704416766,0.0,0.19280357833348838,0.0,0.2737306978189674
C20707$@DOM1,0.10566079653099948,0.22617604704416766,0.0,0.2047794468550535,0.0,0.1914155986980008
C20714$@DOM1,0.029906214539900555,0.22617604704416766,0.0,0.043709943887785166,0.0,0.8949493721799138
C20719$@DOM1,0.06748914830213026,0.22617604704416766,0.0,0.005987934260782568,0.0,0.21321933134723275
C2072$@DOM1,0.7351749370483472,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20721$@DOM1,0.06480465303339958,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C2073$@DOM1,1.647903328416783,0.22617604704416766,0.0,0.19280357833348838,0.0,0.2737306978189674
C20733$@DOM1,0.07017364357086096,0.22617604704416766,0.0,0.043709943887785166,0.0,0.06017789360928454
C20736$@DOM1,0.1002918059935381,0.22617604704416766,0.0,0.2047794468550535,0.0,0.14153633212987365
C20738$@DOM1,0.07956937701141839,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20744$@DOM1,0.0017190142182282693,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20746$@DOM1,0.0044035094869589635,0.22617604704416766,0.0,0.09340782203635291,0.0,0.4137281668862571
C20748$@DOM1,0.074200386473957,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C2075$@DOM1,2.1015830288322705,0.22617604704416766,0.0,1.1987370098264083,0.0,0.2737306978189674
C20750$@DOM1,0.01975694793161728,0.22617604704416766,0.0,0.005987934260782568,0.0,0.6646255627640762
C20754$@DOM1,0.03661745271172729,0.1758552791127884,0.0,0.055685812409350305,0.0,0.2737306978189674
C20756$@DOM1,0.04257515771582818,0.22617604704416766,0.0,0.043709943887785166,0.0,0.10571088334950007
C20758$@DOM1,0.03317942427527075,0.22617604704416766,0.0,0.043709943887785166,0.0,0.04427748449365375
C20760$@DOM1,0.07688488174268769,0.22617604704416766,0.0,0.09340782203635291,0.0,0.8050509052569231
C20762$@DOM1,0.32444716093255105,0.22617604704416766,0.0,0.35387308130075673,0.0,0.7215737573998605
C20764$@DOM1,0.00574575712132431,0.22617604704416766,0.0,0.043709943887785166,0.0,0.07564933002254734
C20767$@DOM1,0.026468186103444015,0.22617604704416766,0.0,0.1550815687064858,0.0,0.10912787105856178
C20769$@DOM1,0.05809341486157284,0.6209963750917081,0.0,0.055685812409350305,0.0,0.2737306978189674
C2077$@DOM1,0.06480465303339958,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20773$@DOM1,0.002307728684867771,0.22617604704416766,0.0,0.055685812409350305,0.0,0.29175965863210374
C20775$@DOM1,0.10507208206435999,0.22617604704416766,0.0,0.005987934260782568,0.0,0.2737306978189674
C20777$@DOM1,0.03586391954400144,0.22617604704416766,0.0,0.055685812409350305,0.0,0.040008918288114405
C20779$@DOM1,0.030494929006540057,0.22617604704416766,0.0,0.043709943887785166,0.0,0.04866380424969018
C20781$@DOM1,0.01975694793161728,0.22617604704416766,0.0,0.005987934260782568,0.0,0.10312046862205061
C20783$@DOM1,0.02856396690553521,0.22617604704416766,0.0,0.043709943887785166,0.0,0.2737306978189674
C20785$@DOM1,0.012456995293151045,0.22617604704416766,0.0,0.055685812409350305,0.0,0.03653834731347948
C20787$@DOM1,0.0715158912052263,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C20789$@DOM1,0.007676719222329159,0.22617604704416766,0.0,0.005987934260782568,0.0,0.27408808499300824
C2079$@DOM1,0.7271214512421551,0.22617604704416766,0.0,0.25447732500362125,0.0,0.16812707703593593
C20793$@DOM1,0.08359611991451443,0.22617604704416766,0.0,0.19280357833348838,0.0,0.2737306978189674
C20795$@DOM1,0.02722171927116986,0.22617604704416766,0.0,0.055685812409350305,0.0,0.2737306978189674
C20800$@DOM1,0.029906214539900555,0.22617604704416766,0.0,0.14310570018492064,0.0,0.039994683819190906
C20802$@DOM1,0.16203519717434406,0.22617604704416766,0.0,0.304175203152189,0.0,0.2553014326332013
C20804$@DOM1,0.05272442432411145,0.22617604704416766,0.0,0.005987934260782568,0.0,0.007878957602449417
C20807$@DOM1,0.11178332023618671,0.22617604704416766,0.0,0.09340782203635291,0.0,0.2737306978189674
C2081$@DOM1,0.024537224002439167,0.22617604704416766,0.0,0.043709943887785166,0.0,0.0489845305114897
C20811$@DOM1,0.04467093851791937,0.22617604704416766,0.0,0.055685812409350305,0.0,0.7767682415058698
C20813$@DOM1,0.04467093851791937,0.17246286779157186,0.0,0.055685812409350305,0.0,0.011105962987757451
C20817$@DOM1,0.04391740535019353,0.22617604704416766,0.0,0.1550815687064858,0.0,0.10326287314841337
C20819$@DOM1,0.06346240539903422,0.22617604704416766,0.0,0.043709943887785166,0.0,0.03791732084740039
C2082$@DOM1,0.08762286281761048,0.22617604704416766,0.0,0.005987934260782568,0.0,0.06869910659109282
