src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
U407@DOM1,300,1.0,0.0,19,0.0,0.9933333333333333,0.03776342705663249
C10688$@DOM1,826,1.0,0.0,8,0.0,0.9903147699757869,0.03771403659710548
U1954@DOM1,561,1.0,0.0,15,0.0,0.9964349376114082,0.03747440309850525
U5309@DOM1,359,1.0,0.0,18,0.0,0.9916434540389972,0.03744797806352951
C6693$@DOM1,834,1.0,0.0,8,0.0,0.9964028776978417,0.03726078531166532
C2149$@DOM1,182,0.978021978021978,0.0,10,0.0,0.978021978021978,0.03718731521020868
U5024@DOM1,351,1.0,0.0,18,0.0,0.9886039886039886,0.037145547293050196
U8681@DOM1,36,1.0,0.0,1,0.0,0.8055555555555556,0.03709375601571119
U848@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6029@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6028@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9098@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U114@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1170@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2061@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8810@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7530@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9312@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7578@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3525@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3496@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3492@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3477@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2531@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9262@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2547@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9884@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1514@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7554@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3055@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5177@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U922@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9225@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U688@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1066@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5180@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8959@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4728@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1543@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2925@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2918@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6825@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6815@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6792@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U148@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1509@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1505@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2063@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2081@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4763@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3542@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7638@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1993@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2028@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3867@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3842@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3840@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7543@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4809@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6927@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6918@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1053@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1056@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7169@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8835@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9265@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8966@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6754@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4706@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U46@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3312@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8792@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7717@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7713@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U10162@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4720@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9515@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U674@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9670@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1440@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6698@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U783@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1480@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1471@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5290@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U91@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9190@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1408@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2102@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9915@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1388@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1390@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4686@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7732@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7730@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3586@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U340@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8922@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U698@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7217@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U10591@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6899@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9308@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5144@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5142@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3049@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5297@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5339@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U917@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1085@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1083@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6645@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U132@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1356@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9337@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4663@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7831@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7765@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8771@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2109@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6691@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7290@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3835@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6633@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6618@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7894@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7889@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9417@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3444@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9492@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2822@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U280@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2806@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2802@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3945@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3928@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4821@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9300@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7515@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9497@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7863@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U785@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5349@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3265@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7912@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7433@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1927@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1926@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1923@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9278@C19591,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4949@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5416@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5409@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9014@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2893@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2880@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2859@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2852@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6572@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U128@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1312@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U654@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8038@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8027@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2201@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4588@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U12398@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1268@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6486@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6483@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2794@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5885@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3295@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2606@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2599@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8909@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2397@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7077@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6989@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6987@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5151@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7056@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9236@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4167@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5087@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8317@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9032@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5422@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5456@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6451@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2931@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U223@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U278@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2618@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4531@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4507@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5449@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5437@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6428@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U639@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6390@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5509@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6379@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3785@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9035@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6460@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5485@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5464@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5459@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8871@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3399@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3223@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3220@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U369@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4433@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4426@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9384@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2787@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5032@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5029@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5786@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1981@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1996@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U10287@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3116@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2569@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3363@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U246@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7094@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7086@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2758@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4043@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U819@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5527@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5517@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6368@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4993@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
C7896$@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9425@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3913@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3902@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3891@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7295@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8873@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6268@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1181@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1205@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4974@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2968@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2965@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2961@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3793@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3682@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3675@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U826@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3170@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3160@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9544@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6244@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U616@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5712@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5695@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3243@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9375@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4406@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4382@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5572@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5566@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U10279@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U10315@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1665@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1711@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4880@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8855@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8397@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2469@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7108@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2518@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1122@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6331@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U627@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8308@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U829@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U938@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4273@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4244@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5896@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4352@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2686@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2657@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4313@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4296@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6252@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8664@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4173@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9086@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2942@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8321@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2249@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U420@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5687@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5681@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5677@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6150@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U613@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8311@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5833@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U582@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U574@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U572@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3683@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3012@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3213@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8400@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8296@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U10288@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8683@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4092@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U6035@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5024@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U501@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8846@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7392@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U7387@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1782@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U180@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2393@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9533@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2742@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1174@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U1186@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U4078@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2793@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2357@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8588@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U3215@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2423@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8638@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2290@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U5847@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8570@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8505@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U8551@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U2402@?,3,0.0,0.0,2,0.0,1.0,0.03704925745946397
U9137@DOM1,89,0.9550561797752809,0.0,9,0.0,1.0,0.03699885704370798
C11650$@DOM1,156,0.9871794871794872,0.0,11,0.0,0.9294871794871795,0.03687466970675923
U4470@DOM1,488,1.0,0.0,16,0.0,0.9959016393442623,0.03678568131720128
C20079$@DOM1,14,1.0,0.0,4,0.0,0.7857142857142857,0.036669543998144705
C6754$@DOM1,94,0.9787234042553191,0.0,5,0.0,0.9148936170212766,0.0366383912406163
U9402@DOM1,209,0.9952153110047847,0.0,17,0.0,0.9904306220095693,0.03656422575959839
U9417@DOM1,223,0.9955156950672646,0.0,17,0.0,0.9955156950672646,0.03643740384721195
C12036$@DOM1,330,1.0,0.0,13,0.0,0.9212121212121213,0.03642894081894266
U9390@DOM1,129,1.0,0.0,21,0.0,1.0,0.03642879841433044
U561@DOM1,128,1.0,0.0,21,0.0,1.0,0.03642879841433044
C5871$@DOM1,15,1.0,0.0,2,0.0,0.8,0.036325617525639564
U3624@DOM1,226,1.0,0.0,20,0.0,0.9823008849557522,0.036279940283225676
U203@DOM1,356,1.0,0.0,18,0.0,0.9943820224719101,0.0362540576684105
U1440@DOM1,408,1.0,0.0,17,0.0,0.9901960784313726,0.03574365562919046
U8987@DOM1,180,1.0,0.0,21,0.0,0.9888888888888889,0.035474632922081306
C2477$@DOM1,745,1.0,0.0,3,0.0,1.0,0.03533478566353743
C2284$@DOM1,743,1.0,0.0,3,0.0,1.0,0.03533478566353743
U693@DOM1,407,1.0,0.0,17,0.0,0.9926289926289926,0.035321027873994715
U3717@DOM1,117,0.9914529914529915,0.0,17,0.0,1.0,0.035289372260166485
U6481@DOM1,252,0.9920634920634921,0.0,15,0.0,0.9880952380952381,0.0352722744357179
C9359$@DOM1,760,0.9986842105263158,0.0,7,0.0,0.9894736842105263,0.03524993519738828
C12164$@DOM1,897,1.0,0.0,7,0.0,0.9977703455964325,0.03521317889994646
U3005@DOM1,164,1.0,0.0,19,0.0,0.9512195121951219,0.03519573594135983
U2577@DOM1,664,0.9984939759036144,0.0,10,0.0,0.9984939759036144,0.03517028342993678
C3677$@DOM1,212,0.9811320754716981,0.0,10,0.0,0.9811320754716981,0.0349978159207025
C9681$@DOM1,97,0.9896907216494846,0.0,3,0.0,0.8865979381443299,0.034989388727061366
C12766$@DOM1,114,0.9912280701754386,0.0,5,0.0,0.8596491228070176,0.03498803743806811
U10818@DOM1,338,1.0,0.0,18,0.0,1.0,0.03496351093302286
C2868$@DOM1,146,0.9726027397260274,0.0,8,0.0,0.9657534246575342,0.034763975071216646
U8952@DOM1,141,0.9929078014184397,0.0,17,0.0,1.0,0.03474773566934464
U441@DOM1,132,1.0,0.0,21,0.0,0.9924242424242424,0.03471782857104688
C16635$@DOM1,205,0.9804878048780488,0.0,10,0.0,0.9804878048780488,0.03471669875448302
C18244$@DOM1,381,1.0,0.0,15,0.0,0.958005249343832,0.03468259583358324
C1914$@DOM1,800,1.0,0.0,10,0.0,1.0,0.03467521488178149
C7836$@DOM1,203,0.9802955665024631,0.0,6,0.0,0.9458128078817734,0.034588289791617544
C6638$@DOM1,787,0.9987293519695044,0.0,7,0.0,1.0,0.03446084697526708
U3766@DOM1,20,1.0,0.0,3,0.0,0.8,0.03443586807364296
U9157@DOM1,221,0.9864253393665159,0.0,13,0.0,0.9728506787330317,0.034390534007334383
U4216@DOM1,670,1.0,0.0,13,0.0,0.9940298507462687,0.03430765483798526
C22759$@DOM1,342,1.0,0.0,15,0.0,0.9532163742690059,0.034177008093344785
C15038$@DOM1,160,0.99375,0.0,13,0.0,0.925,0.03406364065550216
C9404$@DOM1,88,0.9886363636363636,0.0,5,0.0,0.875,0.03400006117690757
