src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
U4067@DOM1,203,1.0,0.0,11,0.0,0.9753694581280788,-0.11020652503511963
U3992@DOM1,237,1.0,0.0,10,0.0,0.9957805907172996,-0.11024990178060573
C14831$@DOM1,99,1.0,0.0,2,0.0,1.0,-0.11025645957509023
C6607$@DOM1,72,1.0,0.0,4,0.0,0.9444444444444444,-0.11025862509699286
U4064@DOM1,98,1.0,0.0,11,0.0,0.9591836734693877,-0.11028366040444693
C14665$@DOM1,234,1.0,0.0,11,0.0,1.0,-0.11029071295696025
C17375$@DOM1,234,1.0,0.0,11,0.0,1.0,-0.11029071295696025
C910$@DOM1,141,1.0,0.0,5,0.0,0.9361702127659575,-0.11032637879494778
C2945$@DOM1,271,1.0,0.0,9,0.0,1.0,-0.11034829960544446
C7753$@DOM1,173,1.0,0.0,10,0.0,0.9595375722543352,-0.11035253976117082
U1407@DOM1,76,1.0,0.0,12,0.0,0.9868421052631579,-0.11036949810400104
U3852@DOM1,78,1.0,0.0,12,0.0,0.9871794871794872,-0.11037458541623962
U360@DOM1,78,1.0,0.0,12,0.0,0.9871794871794872,-0.11037458541623962
C22647$@DOM1,54,1.0,0.0,6,0.0,0.9259259259259259,-0.11037593487774255
U7843@DOM1,149,1.0,0.0,12,0.0,0.9865771812080537,-0.11037963999085876
C1072$@DOM1,48,1.0,0.0,4,0.0,0.9583333333333334,-0.11038546766549107
U769@DOM1,62,1.0,0.0,11,0.0,0.967741935483871,-0.11039041145908368
C12354$@DOM1,121,1.0,0.0,7,0.0,0.9173553719008265,-0.11042170826287079
C8645$@DOM1,121,1.0,0.0,7,0.0,0.9173553719008265,-0.11042170826287079
C22174$@DOM1,279,1.0,0.0,7,0.0,1.0,-0.11043944766911773
C4597$@DOM1,201,1.0,0.0,11,0.0,0.9751243781094527,-0.11045946638172449
C15475$@DOM1,270,1.0,0.0,9,0.0,1.0,-0.11048009381571355
C7476$@DOM1,63,1.0,0.0,6,0.0,0.9206349206349206,-0.11048494683408155
U3086@DOM1,253,1.0,0.0,9,0.0,0.9960474308300395,-0.11048805219203028
U11857@DOM1,68,1.0,0.0,12,0.0,1.0,-0.11050044699405598
U3623@DOM1,67,1.0,0.0,12,0.0,1.0,-0.11050044699405598
U1051@DOM1,153,1.0,0.0,12,0.0,0.9934640522875817,-0.11050168594798199
C19699$@DOM1,106,1.0,0.0,6,0.0,0.9150943396226415,-0.11052020901302045
C5311$@DOM1,106,1.0,0.0,6,0.0,0.9150943396226415,-0.11052020901302045
C5635$@DOM1,226,1.0,0.0,11,0.0,1.0,-0.11055667706293831
U3488@DOM1,232,1.0,0.0,11,0.0,1.0,-0.11055667706293831
C3413$@DOM1,233,1.0,0.0,11,0.0,1.0,-0.11055667706293831
C17718$@DOM1,230,1.0,0.0,11,0.0,1.0,-0.11055667706293831
C22704$@DOM1,226,1.0,0.0,11,0.0,1.0,-0.11055667706293831
C22210$@DOM1,257,1.0,0.0,6,0.0,0.9961089494163424,-0.1105577171477537
U567@DOM1,152,1.0,0.0,12,0.0,0.9868421052631579,-0.11056272835641301
U4781@DOM1,152,1.0,0.0,12,0.0,0.9868421052631579,-0.11056272835641301
U4197@DOM1,65,1.0,0.0,12,0.0,1.0,-0.11060751656078666
C16275$@DOM1,175,1.0,0.0,10,0.0,0.96,-0.11060802273692738
C20933$@DOM1,123,1.0,0.0,10,0.0,0.9512195121951219,-0.11061916189528065
C21587$@DOM1,189,1.0,0.0,9,0.0,0.9523809523809523,-0.11062304108773341
C1199$@DOM1,189,1.0,0.0,9,0.0,0.9523809523809523,-0.11062304108773341
C11800$@DOM1,89,1.0,0.0,5,0.0,0.9213483146067416,-0.11062740564454493
C6012$@DOM1,89,1.0,0.0,5,0.0,0.9213483146067416,-0.11062740564454493
C13223$@DOM1,193,1.0,0.0,7,0.0,0.9481865284974094,-0.1106289800463508
U9131@DOM1,95,1.0,0.0,12,0.0,0.9789473684210527,-0.11065076108990762
C15072$@DOM1,86,1.0,0.0,4,0.0,0.9418604651162791,-0.11066351575573052
C6729$@DOM1,75,1.0,0.0,4,0.0,0.9466666666666667,-0.11067148434655982
U1070@DOM1,81,1.0,0.0,8,0.0,0.9259259259259259,-0.11068064061546912
C13638$@DOM1,116,1.0,0.0,5,0.0,0.9224137931034483,-0.11070013526600125
U6078@DOM1,68,1.0,0.0,9,0.0,0.9411764705882353,-0.11070367402243303
U4707@DOM1,33,1.0,0.0,6,0.0,0.9393939393939394,-0.11072058316874189
U5292@DOM1,77,1.0,0.0,12,0.0,0.987012987012987,-0.11073630730479156
U6715@DOM1,77,1.0,0.0,12,0.0,0.987012987012987,-0.11073630730479156
U7585@DOM1,145,1.0,0.0,12,0.0,0.9862068965517241,-0.11074666652123055
U7770@DOM1,145,1.0,0.0,12,0.0,0.9862068965517241,-0.11074666652123055
U8423@DOM1,145,1.0,0.0,12,0.0,0.9862068965517241,-0.11074666652123055
U9383@DOM1,144,1.0,0.0,12,0.0,0.9861111111111112,-0.11075312121099468
C15586$@DOM1,96,1.0,0.0,7,0.0,0.9166666666666666,-0.11075993069112378
C6217$@DOM1,92,1.0,0.0,8,0.0,0.9239130434782609,-0.11076034645580013
C1580$@DOM1,89,1.0,0.0,4,0.0,0.9438202247191011,-0.11078145097009817
U2198@DOM1,271,1.0,0.0,6,0.0,1.0,-0.11081494465039166
C16907$@DOM1,93,1.0,0.0,2,0.0,1.0,-0.1108163087210563
U3613@DOM1,94,1.0,0.0,2,0.0,1.0,-0.1108163087210563
C21000$@DOM1,162,1.0,0.0,12,0.0,1.0,-0.11081804708059328
C12652$@DOM1,117,1.0,0.0,5,0.0,0.9230769230769231,-0.11082088107786348
C11719$@DOM1,124,1.0,0.0,10,0.0,0.9516129032258065,-0.11082714470982469
U4112@DOM1,156,1.0,0.0,12,0.0,1.0,-0.11082974541682183
U5687@DOM1,84,1.0,0.0,12,0.0,0.9880952380952381,-0.11085096699248081
U9287@DOM1,143,1.0,0.0,12,0.0,0.986013986013986,-0.1108566503920212
U9277@DOM1,143,1.0,0.0,12,0.0,0.986013986013986,-0.1108566503920212
U1421@DOM1,143,1.0,0.0,12,0.0,0.986013986013986,-0.1108566503920212
U1620@DOM1,80,1.0,0.0,12,0.0,0.9875,-0.11086443720125189
U2152@DOM1,268,1.0,0.0,9,0.0,1.0,-0.11090091247409578
C6659$@DOM1,82,1.0,0.0,8,0.0,0.926829268292683,-0.11090191406165151
C12428$@DOM1,108,1.0,0.0,7,0.0,0.9166666666666666,-0.11090799160624981
C7884$@DOM1,108,1.0,0.0,7,0.0,0.9166666666666666,-0.11090799160624981
C12228$@DOM1,147,1.0,0.0,12,0.0,1.0,-0.11091845929993366
C1695$@DOM1,222,1.0,0.0,11,0.0,1.0,-0.11092885725526536
U2025@DOM1,148,1.0,0.0,12,0.0,1.0,-0.11092946798823661
C14474$@DOM1,157,1.0,0.0,8,0.0,0.9363057324840764,-0.11093293631505002
C459$@DOM1,69,1.0,0.0,9,0.0,0.9420289855072463,-0.11094623691201139
U3247@DOM1,69,1.0,0.0,9,0.0,0.9420289855072463,-0.11094623691201139
C19898$@DOM1,107,1.0,0.0,6,0.0,0.9158878504672897,-0.11096833710741488
C14072$@DOM1,73,1.0,0.0,6,0.0,0.9178082191780822,-0.11097548859422002
C493$@DOM1,148,1.0,0.0,5,0.0,0.9459459459459459,-0.11098071556679612
C22370$@DOM1,141,1.0,0.0,4,0.0,0.9645390070921985,-0.110988433549564
U1064@DOM1,251,1.0,0.0,9,0.0,0.9960159362549801,-0.11100712220963121
U4034@DOM1,81,1.0,0.0,12,0.0,0.9876543209876543,-0.11101113801390616
LOCAL SERVICE@C3171,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
NETWORK SERVICE@C22687,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
U9141@DOM1,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
ANONYMOUS LOGON@C2038,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
NETWORK SERVICE@C16945,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
NETWORK SERVICE@C16473,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
LOCAL SERVICE@C5493,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
LOCAL SERVICE@C7426,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
ANONYMOUS LOGON@C11625,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
C18000$@DOM1,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
ANONYMOUS LOGON@C366,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
LOCAL SERVICE@C11812,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
LOCAL SERVICE@C4337,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
LOCAL SERVICE@C12741,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
U4052@DOM1,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
LOCAL SERVICE@C5853,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
ANONYMOUS LOGON@C2881,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
LOCAL SERVICE@C4883,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
ANONYMOUS LOGON@C19368,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
LOCAL SERVICE@C16175,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
U6254@DOM1,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
NETWORK SERVICE@C22646,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
ANONYMOUS LOGON@C3108,28,1.0,0.0,1,0.0,1.0,-0.11102280841597995
U9107@DOM1,219,1.0,0.0,11,0.0,0.9908675799086758,-0.11102372492635237
C18554$@DOM1,158,1.0,0.0,12,0.0,1.0,-0.11102873274082531
U7684@DOM1,58,1.0,0.0,7,0.0,0.9310344827586207,-0.11104130776803545
U6944@DOM1,144,1.0,0.0,12,0.0,0.9930555555555556,-0.11106175586462391
U6509@DOM1,190,1.0,0.0,11,0.0,0.9736842105263158,-0.1110645831589957
C19139$@DOM1,184,1.0,0.0,11,0.0,0.9728260869565217,-0.1110648134112524
C13935$@DOM1,90,1.0,0.0,4,0.0,0.9444444444444444,-0.11109045850750121
U8583@DOM1,80,1.0,0.0,11,0.0,0.9625,-0.11112281911039856
C11569$@DOM1,84,1.0,0.0,4,0.0,0.9404761904761905,-0.11113139974282382
C19227$@DOM1,84,1.0,0.0,4,0.0,0.9404761904761905,-0.11113139974282382
C5294$@DOM1,152,1.0,0.0,12,0.0,1.0,-0.11113966213214521
U8792@DOM1,79,1.0,0.0,9,0.0,0.9367088607594937,-0.11114561272438916
C19363$@DOM1,128,1.0,0.0,5,0.0,0.9296875,-0.11114563253870435
C13318$@DOM1,128,1.0,0.0,5,0.0,0.9296875,-0.11114563253870435
U10120@DOM1,63,1.0,0.0,11,0.0,0.9682539682539683,-0.1111553249187846
U3595@DOM1,87,1.0,0.0,12,0.0,0.9885057471264368,-0.11119702488092825
U814@DOM1,87,1.0,0.0,12,0.0,0.9885057471264368,-0.11119702488092825
U10226@DOM1,87,1.0,0.0,12,0.0,0.9885057471264368,-0.11119702488092825
U1429@DOM1,82,1.0,0.0,12,0.0,0.9878048780487805,-0.11120400610426268
U3511@DOM1,228,1.0,0.0,10,0.0,0.9956140350877193,-0.1112053940237871
U6425@DOM1,30,1.0,0.0,4,0.0,0.9666666666666667,-0.11123185083671344
U10690@DOM1,30,1.0,0.0,4,0.0,0.9666666666666667,-0.11123185083671344
U5289@DOM1,30,1.0,0.0,4,0.0,0.9666666666666667,-0.11123185083671344
C8782$@DOM1,59,1.0,0.0,5,0.0,0.9322033898305084,-0.11123796814137293
U2619@DOM1,151,1.0,0.0,12,0.0,1.0,-0.11125445580863713
C319$@DOM1,182,1.0,0.0,10,0.0,0.9615384615384616,-0.11125784987063853
C22336$@DOM1,145,1.0,0.0,12,0.0,1.0,-0.11126117825851956
U2632@DOM1,126,1.0,0.0,11,0.0,0.9603174603174603,-0.1112680933004348
C13920$@DOM1,134,1.0,0.0,4,0.0,0.9626865671641791,-0.11127867673476571
U4096@DOM1,86,1.0,0.0,12,0.0,0.9883720930232558,-0.11128797152320491
U8757@DOM1,86,1.0,0.0,12,0.0,0.9883720930232558,-0.11128797152320491
C15672$@DOM1,152,1.0,0.0,5,0.0,0.9473684210526315,-0.11129057761605032
U3824@DOM1,141,1.0,0.0,12,0.0,0.9858156028368794,-0.11130149138623274
U6185@DOM1,141,1.0,0.0,12,0.0,0.9858156028368794,-0.11130149138623274
C7069$@DOM1,151,1.0,0.0,7,0.0,0.9271523178807947,-0.11130828006826898
C10156$@DOM1,106,1.0,0.0,8,0.0,0.9245283018867925,-0.11132322548251566
U3830@DOM1,101,1.0,0.0,10,0.0,0.9504950495049505,-0.11132975095687725
C2665$@DOM1,92,1.0,0.0,2,0.0,1.0,-0.11133218980562581
U9526@DOM1,140,1.0,0.0,12,0.0,0.9857142857142858,-0.11134683797332301
U5159@DOM1,69,1.0,0.0,12,0.0,1.0,-0.11136056534486977
U2530@DOM1,70,1.0,0.0,12,0.0,1.0,-0.11136056534486977
U6347@DOM1,44,1.0,0.0,11,0.0,0.9772727272727273,-0.11136264860178674
U2952@DOM1,83,1.0,0.0,12,0.0,0.9879518072289156,-0.11136286433016412
C7782$@DOM1,240,1.0,0.0,5,0.0,0.9916666666666667,-0.11138060497199243
U1989@DOM1,213,1.0,0.0,11,0.0,0.9953051643192489,-0.11138904361551621
C9159$@DOM1,157,1.0,0.0,4,0.0,0.9745222929936306,-0.1114019842552944
C13465$@DOM1,77,1.0,0.0,5,0.0,0.922077922077922,-0.1114048115781866
C19446$@DOM1,77,1.0,0.0,5,0.0,0.922077922077922,-0.1114048115781866
C6060$@DOM1,224,1.0,0.0,9,0.0,0.9732142857142857,-0.11141925798448277
C14218$@DOM1,267,1.0,0.0,9,0.0,1.0,-0.11143299055414047
U3190@DOM1,223,1.0,0.0,10,0.0,0.9955156950672646,-0.1115112482691733
U9545@DOM1,139,1.0,0.0,12,0.0,0.9856115107913669,-0.1115143800679016
U2695@DOM1,51,1.0,0.0,8,0.0,0.9411764705882353,-0.11153248934672005
C7277$@DOM1,195,1.0,0.0,5,0.0,0.9641025641025641,-0.11154411646915252
C7869$@DOM1,159,1.0,0.0,8,0.0,0.9371069182389937,-0.11156244650806924
C6828$@DOM1,122,1.0,0.0,8,0.0,0.9262295081967213,-0.11156423815916777
C1177$@DOM1,92,1.0,0.0,4,0.0,0.9456521739130435,-0.11156760532675497
C10835$@DOM1,179,1.0,0.0,11,0.0,0.9720670391061452,-0.1115851858600393
U5188@DOM1,82,1.0,0.0,11,0.0,0.9634146341463414,-0.11159400972340783
C10630$@DOM1,95,1.0,0.0,6,0.0,0.9157894736842105,-0.11161100035876098
C12657$@DOM1,95,1.0,0.0,6,0.0,0.9157894736842105,-0.11161100035876098
U6661@DOM1,41,1.0,0.0,8,0.0,0.9512195121951219,-0.11164370610911029
C13970$@DOM1,94,1.0,0.0,8,0.0,0.925531914893617,-0.11167617932341584
C2722$@DOM1,88,1.0,0.0,2,0.0,1.0,-0.1116884081603966
C584$@DOM1,163,1.0,0.0,7,0.0,0.9325153374233128,-0.11168916452272798
C14266$@DOM1,102,1.0,0.0,5,0.0,0.9215686274509803,-0.11169756689866078
U2712@DOM1,72,1.0,0.0,12,0.0,1.0,-0.11170664371765365
C14884$@DOM1,250,1.0,0.0,9,0.0,0.996,-0.1117151707094321
U6115@DOM1,104,1.0,0.0,12,0.0,0.9807692307692307,-0.11174161397261223
U3036@DOM1,177,1.0,0.0,11,0.0,0.9717514124293786,-0.11174665948000317
C18373$@DOM1,160,1.0,0.0,4,0.0,0.975,-0.11176036634199965
C11208$@DOM1,57,1.0,0.0,3,0.0,0.9824561403508771,-0.11177893614921558
C22064$@DOM1,254,1.0,0.0,9,0.0,0.9921259842519685,-0.11178260577217192
U3034@DOM1,100,1.0,0.0,11,0.0,0.96,-0.1117897059275132
U9125@DOM1,192,1.0,0.0,11,0.0,0.9739583333333334,-0.11179077106750224
C3116$@DOM1,247,1.0,0.0,10,0.0,1.0,-0.11179083143289353
C10378$@DOM1,124,1.0,0.0,8,0.0,0.9274193548387096,-0.11179270720269041
C15550$@DOM1,133,1.0,0.0,4,0.0,0.9624060150375939,-0.11183565148836827
U700@DOM1,98,1.0,0.0,12,0.0,0.9795918367346939,-0.11188029881117922
C14214$@DOM1,180,1.0,0.0,11,0.0,0.9722222222222222,-0.11189824747696642
C700$@DOM1,203,1.0,0.0,7,0.0,0.9507389162561576,-0.11191104965458665
U4595@DOM1,73,1.0,0.0,12,0.0,1.0,-0.11198245196626966
C15075$@DOM1,148,1.0,0.0,9,0.0,0.9459459459459459,-0.11198249264041338
U1106@DOM1,128,1.0,0.0,11,0.0,0.9609375,-0.1119964933778449
U1800@DOM1,128,1.0,0.0,11,0.0,0.9609375,-0.1119964933778449
U8408@DOM1,99,1.0,0.0,12,0.0,0.9797979797979798,-0.11200440854480143
U1879@DOM1,24,1.0,0.0,5,0.0,0.9583333333333334,-0.11201109593574876
U3567@DOM1,24,1.0,0.0,5,0.0,0.9583333333333334,-0.11201109593574876
U1097@DOM1,210,1.0,0.0,11,0.0,0.9952380952380953,-0.11201556194766593
C6955$@DOM1,174,1.0,0.0,11,0.0,0.9712643678160919,-0.1120206366513003
U831@DOM1,139,1.0,0.0,12,0.0,1.0,-0.11202445831392904
U5437@DOM1,102,1.0,0.0,12,0.0,0.9803921568627451,-0.11207136121062189
U5573@DOM1,102,1.0,0.0,12,0.0,0.9803921568627451,-0.11207136121062189
U2127@DOM1,87,1.0,0.0,10,0.0,0.9540229885057471,-0.11207719822009615
U2746@DOM1,100,1.0,0.0,12,0.0,0.98,-0.11208377909850359
C11791$@DOM1,87,1.0,0.0,2,0.0,1.0,-0.11209368220650828
C9321$@DOM1,87,1.0,0.0,2,0.0,1.0,-0.11209368220650828
U6659@DOM1,74,1.0,0.0,12,0.0,1.0,-0.11211756756361935
C21036$@DOM1,103,1.0,0.0,5,0.0,0.9223300970873787,-0.1121232648365394
C18588$@DOM1,103,1.0,0.0,5,0.0,0.9223300970873787,-0.1121232648365394
LOCAL SERVICE@C15595,27,1.0,0.0,1,0.0,1.0,-0.11212498969319151
LOCAL SERVICE@C12183,27,1.0,0.0,1,0.0,1.0,-0.11212498969319151
LOCAL SERVICE@C3940,27,1.0,0.0,1,0.0,1.0,-0.11212498969319151
U10406@DOM1,27,1.0,0.0,1,0.0,1.0,-0.11212498969319151
LOCAL SERVICE@C22496,27,1.0,0.0,1,0.0,1.0,-0.11212498969319151
LOCAL SERVICE@C16160,27,1.0,0.0,1,0.0,1.0,-0.11212498969319151
NETWORK SERVICE@C11934,27,1.0,0.0,1,0.0,1.0,-0.11212498969319151
LOCAL SERVICE@C11380,27,1.0,0.0,1,0.0,1.0,-0.11212498969319151
LOCAL SERVICE@C15064,27,1.0,0.0,1,0.0,1.0,-0.11212498969319151
LOCAL SERVICE@C15792,27,1.0,0.0,1,0.0,1.0,-0.11212498969319151
LOCAL SERVICE@C8593,27,1.0,0.0,1,0.0,1.0,-0.11212498969319151
C8096$@DOM1,27,1.0,0.0,1,0.0,1.0,-0.11212498969319151
LOCAL SERVICE@C18652,27,1.0,0.0,1,0.0,1.0,-0.11212498969319151
LOCAL SERVICE@C11270,27,1.0,0.0,1,0.0,1.0,-0.11212498969319151
U7330@DOM1,27,1.0,0.0,1,0.0,1.0,-0.11212498969319151
NETWORK SERVICE@C8814,27,1.0,0.0,1,0.0,1.0,-0.11212498969319151
U747@DOM1,111,1.0,0.0,12,0.0,0.9819819819819819,-0.11212898759725681
C16354$@DOM1,238,1.0,0.0,8,0.0,0.9747899159663865,-0.11212964207573811
U2849@DOM1,103,1.0,0.0,12,0.0,0.9805825242718447,-0.11213810252206696
C18894$@DOM1,149,1.0,0.0,9,0.0,0.9463087248322147,-0.1121429027739635
U100@DOM1,217,1.0,0.0,11,0.0,0.9907834101382489,-0.11214453190034201
U2525@DOM1,221,1.0,0.0,10,0.0,0.995475113122172,-0.11215490749683954
U5161@DOM1,65,1.0,0.0,11,0.0,0.9692307692307692,-0.11219774936624455
C10807$@DOM1,76,1.0,0.0,4,0.0,0.9473684210526315,-0.11220260841141866
C1041$@DOM1,110,1.0,0.0,7,0.0,0.9181818181818182,-0.11220317832623705
C21442$@DOM1,138,1.0,0.0,9,0.0,0.9420289855072463,-0.1122107961307629
C19217$@DOM1,104,1.0,0.0,5,0.0,0.9230769230769231,-0.11221148612166199
C6326$@DOM1,104,1.0,0.0,5,0.0,0.9230769230769231,-0.11221148612166199
C15580$@DOM1,127,1.0,0.0,9,0.0,0.937007874015748,-0.11224281254052926
C2633$@DOM1,134,1.0,0.0,10,0.0,0.9552238805970149,-0.11226876268852493
C21455$@DOM1,179,1.0,0.0,7,0.0,0.9441340782122905,-0.11228080050979317
C10024$@DOM1,180,1.0,0.0,7,0.0,0.9444444444444444,-0.11228080050979317
U4313@DOM1,272,1.0,0.0,8,0.0,1.0,-0.1123101063758779
C20077$@DOM1,88,1.0,0.0,7,0.0,0.9204545454545454,-0.11232467856418898
C2519$@DOM1,237,1.0,0.0,10,0.0,0.9915611814345991,-0.11232636087754017
U7019@DOM1,131,1.0,0.0,10,0.0,0.9541984732824428,-0.11233200250444941
U3524@DOM1,136,1.0,0.0,12,0.0,0.9852941176470589,-0.11234305370015735
U4738@DOM1,139,1.0,0.0,12,0.0,0.9928057553956835,-0.11238160639950256
U7202@DOM1,86,1.0,0.0,2,0.0,1.0,-0.1123959844321118
C10703$@DOM1,86,1.0,0.0,2,0.0,1.0,-0.1123959844321118
C1884$@DOM1,265,1.0,0.0,6,0.0,1.0,-0.11239878684822241
U6454@DOM1,137,1.0,0.0,12,0.0,1.0,-0.11241419142832959
U7100@DOM1,137,1.0,0.0,12,0.0,1.0,-0.11241419142832959
U8836@DOM1,208,1.0,0.0,11,0.0,0.9807692307692307,-0.11243719510571998
C3461$@DOM1,108,1.0,0.0,6,0.0,0.9166666666666666,-0.1124436534112272
C8521$@DOM1,85,1.0,0.0,2,0.0,1.0,-0.1124570979779429
U6106@DOM1,52,1.0,0.0,8,0.0,0.9423076923076923,-0.11245757776684873
U2026@DOM1,109,1.0,0.0,12,0.0,0.981651376146789,-0.11247477869023176
U6004@DOM1,109,1.0,0.0,12,0.0,0.981651376146789,-0.11247477869023176
U6975@DOM1,109,1.0,0.0,12,0.0,0.981651376146789,-0.11247477869023176
U728@DOM1,112,1.0,0.0,12,0.0,0.9821428571428571,-0.11248323221560147
C6745$@DOM1,140,1.0,0.0,9,0.0,0.9428571428571428,-0.11249250208463313
U2883@DOM1,75,1.0,0.0,8,0.0,0.9333333333333333,-0.11252275085270796
C13298$@DOM1,138,1.0,0.0,8,0.0,0.9347826086956522,-0.11255913707280579
C7388$@DOM1,131,1.0,0.0,6,0.0,0.9236641221374046,-0.11258722985286473
C5439$@DOM1,91,1.0,0.0,5,0.0,0.9230769230769231,-0.11260153076138191
C1929$@DOM1,91,1.0,0.0,5,0.0,0.9230769230769231,-0.11260153076138191
U763@DOM1,133,1.0,0.0,10,0.0,0.9548872180451128,-0.11264533662997206
C10043$@DOM1,90,1.0,0.0,5,0.0,0.9222222222222223,-0.1126464924617912
C19213$@DOM1,152,1.0,0.0,9,0.0,0.9473684210526315,-0.11264828773715918
U5034@DOM1,107,1.0,0.0,12,0.0,0.9813084112149533,-0.11267035597945296
C9336$@DOM1,125,1.0,0.0,6,0.0,0.92,-0.11267595679772385
U3649@DOM1,84,1.0,0.0,11,0.0,0.9642857142857143,-0.1127017672961087
U1187@DOM1,138,1.0,0.0,12,0.0,0.9927536231884058,-0.11276012185902012
U4073@DOM1,216,1.0,0.0,11,0.0,0.9861111111111112,-0.11276902822355112
C19270$@DOM1,141,1.0,0.0,9,0.0,0.9432624113475178,-0.11280015118808545
C9880$@DOM1,132,1.0,0.0,6,0.0,0.9242424242424242,-0.11280419809959874
C3156$@DOM1,99,1.0,0.0,7,0.0,0.9191919191919192,-0.11285194761712591
U3542@DOM1,106,1.0,0.0,12,0.0,0.9811320754716981,-0.11285315998343942
U7646@DOM1,114,1.0,0.0,12,0.0,0.9824561403508771,-0.11288181170323153
U3389@DOM1,114,1.0,0.0,12,0.0,0.9824561403508771,-0.11288181170323153
C15368$@DOM1,139,1.0,0.0,8,0.0,0.935251798561151,-0.11288691553852032
C13426$@DOM1,139,1.0,0.0,8,0.0,0.935251798561151,-0.11288691553852032
U3416@DOM1,138,1.0,0.0,11,0.0,0.9637681159420289,-0.11288965559245445
U7436@DOM1,141,1.0,0.0,11,0.0,0.9645390070921985,-0.11290377181299904
C15082$@DOM1,77,1.0,0.0,4,0.0,0.948051948051948,-0.11292257228226643
C18898$@DOM1,160,1.0,0.0,5,0.0,0.95,-0.1129302687380832
U1281@DOM1,217,1.0,0.0,11,0.0,0.9861751152073732,-0.11293596649095783
U1388@DOM1,261,1.0,0.0,7,0.0,0.9885057471264368,-0.11303985414338746
U4564@DOM1,66,1.0,0.0,11,0.0,0.9696969696969697,-0.11306156478175367
U4985@DOM1,204,1.0,0.0,10,0.0,0.9705882352941176,-0.113077080598881
C19487$@DOM1,126,1.0,0.0,6,0.0,0.9206349206349206,-0.11308272064759273
U2339@DOM1,79,1.0,0.0,12,0.0,1.0,-0.11311294218317397
C18779$@DOM1,96,1.0,0.0,6,0.0,0.9166666666666666,-0.11312009671661472
C10187$@DOM1,96,1.0,0.0,6,0.0,0.9166666666666666,-0.11312009671661472
U1328@DOM1,31,1.0,0.0,4,0.0,0.967741935483871,-0.11313483653794476
C174$@DOM1,252,1.0,0.0,8,0.0,0.996031746031746,-0.11315034826294812
C20141$@DOM1,208,1.0,0.0,7,0.0,0.9567307692307693,-0.11315595253783989
U8981@DOM1,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
LOCAL SERVICE@C10267,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
NETWORK SERVICE@C12894,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
LOCAL SERVICE@C13966,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
LOCAL SERVICE@C12547,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
LOCAL SERVICE@C8242,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
LOCAL SERVICE@C9873,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
LOCAL SERVICE@C7288,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
LOCAL SERVICE@C18432,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
ANONYMOUS LOGON@C14638,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
LOCAL SERVICE@C18713,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
LOCAL SERVICE@C10705,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
LOCAL SERVICE@C14496,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
LOCAL SERVICE@C9464,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
U2121@DOM1,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
ANONYMOUS LOGON@C10894,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
U6869@DOM1,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
LOCAL SERVICE@C9670,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
NETWORK SERVICE@C20168,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
LOCAL SERVICE@C4730,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
LOCAL SERVICE@C2784,26,1.0,0.0,1,0.0,1.0,-0.11319671005778215
