src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C2588$@DOM1,186,1.0,0.0,5,1.0,0.9354838709677419,-0.04715219976338747
C4386$@DOM1,433,1.0,0.0,13,1.0,1.0,-0.04792361907801185
U750@DOM1,158,1.0,0.0,9,1.0,0.9430379746835443,-0.047978542488452625
U1070@DOM1,125,1.0,0.0,6,1.0,0.928,-0.04800586785468591
C842$@DOM1,246,1.0,0.0,7,1.0,0.9308943089430894,-0.04873623192691351
U396@DOM1,203,1.0,0.0,13,1.0,0.9901477832512315,-0.04896101281506676
C3510$@DOM1,481,1.0,0.0,12,1.0,0.9958419958419958,-0.04897776897213851
C2254$@DOM1,847,1.0,0.0,8,1.0,0.9881936245572609,-0.04939500317497436
U988@DOM1,189,1.0,0.0,13,1.0,0.9894179894179894,-0.04949788553180978
C4010$@DOM1,188,1.0,0.0,13,1.0,0.9893617021276596,-0.04949788553180978
C2933$@DOM1,191,1.0,0.0,10,1.0,0.9581151832460733,-0.04961427144624603
U1795@DOM1,122,1.0,0.0,12,1.0,0.9836065573770492,-0.04963740934822486
U297@DOM1,646,1.0,0.0,11,1.0,1.0,-0.04994359913009361
C1929$@DOM1,194,1.0,0.0,5,1.0,0.9381443298969072,-0.050359606646094957
U1887@DOM1,47,1.0,0.0,13,1.0,1.0,-0.05066201065455345
U1331@DOM1,37,1.0,0.0,5,1.0,0.9459459459459459,-0.05076877815499803
C3276$@DOM1,275,1.0,0.0,4,1.0,0.9563636363636364,-0.05084850711711186
C5323$@DOM1,151,0.9933774834437086,0.0,5,1.0,0.9933774834437086,-0.05094234359580141
U88@DOM1,1083,1.0,0.0,7,1.0,0.997229916897507,-0.051288624883627176
C2783$@DOM1,414,1.0,0.0,13,1.0,1.0,-0.051406848968568286
C2982$@DOM1,428,1.0,0.0,12,1.0,0.9929906542056075,-0.05167203415592103
C4055$@DOM1,412,1.0,0.0,13,1.0,1.0,-0.05169526013251963
C307$@DOM1,170,0.9941176470588236,0.0,7,1.0,0.9882352941176471,-0.05230939915364696
C5435$@DOM1,405,1.0,0.0,13,1.0,1.0,-0.052747009098301434
C1654$@DOM1,161,0.9937888198757764,0.0,5,1.0,0.9937888198757764,-0.05280862211355852
U1884@DOM1,79,1.0,0.0,12,1.0,0.9873417721518988,-0.05298457214284902
C5948$@DOM1,196,1.0,0.0,8,1.0,0.9336734693877551,-0.05322390933356824
C3690$@DOM1,402,1.0,0.0,13,1.0,1.0,-0.053336867062087845
C5999$@DOM1,106,1.0,0.0,9,1.0,0.9528301886792453,-0.05335833822472963
U307@DOM1,86,1.0,0.0,8,1.0,0.9418604651162791,-0.05431931681956936
C2861$@DOM1,143,1.0,0.0,8,1.0,0.9370629370629371,-0.0545547299654463
C5206$@DOM1,380,1.0,0.0,13,1.0,1.0,-0.0547093868499936
C161$@DOM1,201,1.0,0.0,6,1.0,0.9353233830845771,-0.05473205772180939
C5746$@DOM1,114,1.0,0.0,11,1.0,0.9736842105263158,-0.054991140790603465
U261@DOM1,816,1.0,0.0,9,1.0,1.0,-0.055028598825398345
C4181$@DOM1,392,1.0,0.0,13,1.0,1.0,-0.05514660058147558
C4100$@DOM1,423,1.0,0.0,12,1.0,0.9952718676122931,-0.05527040824968893
U176@DOM1,995,1.0,0.0,8,1.0,1.0,-0.05529875814884261
C3380$@DOM3,277,1.0,0.0,4,1.0,0.9602888086642599,-0.05586884161322758
C5929$@DOM1,286,1.0,0.0,10,1.0,0.9685314685314685,-0.057541499293452925
U1094@DOM1,130,1.0,0.0,11,1.0,0.9769230769230769,-0.05775812871249275
C2905$@DOM1,194,1.0,0.0,12,1.0,0.9845360824742269,-0.057787864794422106
ANONYMOUS LOGON@C743,374,1.0,0.0,1,1.0,1.0,-0.05802884434690597
C545$@DOM1,381,1.0,0.0,12,1.0,0.994750656167979,-0.05833715896041536
U259@DOM1,707,1.0,0.0,3,1.0,1.0,-0.058774794559607546
C5987$@DOM1,98,1.0,0.0,10,1.0,0.9693877551020408,-0.05880016754940076
C4419$@DOM1,346,1.0,0.0,13,1.0,1.0,-0.05886560055907031
C2489$@DOM1,506,1.0,0.0,12,1.0,1.0,-0.058867841239667484
C1984$@DOM1,266,1.0,0.0,4,1.0,0.9624060150375939,-0.05952193494036967
C4554$@DOM1,205,1.0,0.0,6,1.0,0.9414634146341463,-0.05977361459085939
U976@DOM1,26,1.0,0.0,3,1.0,0.9615384615384616,-0.0598188725080559
C3007$@DOM1,501,1.0,0.0,12,1.0,1.0,-0.0599923312367992
C1102$@DOM1,528,1.0,0.0,11,1.0,0.9962121212121212,-0.05999596266509677
C4146$@DOM1,335,1.0,0.0,13,1.0,1.0,-0.06009782047217882
C1846$@DOM1,175,0.9942857142857143,0.0,6,1.0,0.9942857142857143,-0.06014848856209909
C3548$@DOM1,286,1.0,0.0,12,1.0,0.9895104895104895,-0.06059825363358173
C4876$@DOM1,286,1.0,0.0,12,1.0,0.9895104895104895,-0.06059825363358173
U95@DOM1,806,1.0,0.0,8,1.0,0.9913151364764268,-0.061394362162885574
C1914$@DOM1,569,1.0,0.0,11,1.0,1.0,-0.061540186586785395
C1576$@DOM1,853,1.0,0.0,8,1.0,0.9988276670574443,-0.06184566822332943
C4927$@DOM1,358,1.0,0.0,12,1.0,0.994413407821229,-0.0618969025516376
U1901@DOM1,57,1.0,0.0,11,1.0,0.9824561403508771,-0.061935289005700334
U1857@DOM1,57,1.0,0.0,11,1.0,0.9824561403508771,-0.061935289005700334
C2737$@DOM1,489,1.0,0.0,12,1.0,1.0,-0.06202044324026029
C4681$@DOM1,142,0.9929577464788732,0.0,6,1.0,1.0,-0.06236124230628859
ANONYMOUS LOGON@C2651,367,1.0,0.0,1,1.0,1.0,-0.06253178714369129
C1703$@DOM1,908,1.0,0.0,6,1.0,0.9922907488986784,-0.06264063149378474
U1896@DOM1,58,1.0,0.0,11,1.0,0.9827586206896551,-0.0627040309729534
U415@DOM1,59,1.0,0.0,5,1.0,0.9491525423728814,-0.06280564432015978
C2719$@DOM1,271,0.996309963099631,0.0,5,1.0,0.996309963099631,-0.06289637015942118
U1133@DOM1,273,1.0,0.0,13,1.0,1.0,-0.06295081961669091
C2358$@DOM1,470,1.0,0.0,12,1.0,1.0,-0.0635432642355983
U925@DOM1,26,1.0,0.0,4,1.0,0.9615384615384616,-0.0636710720763497
C4849$@DOM1,462,1.0,0.0,12,1.0,1.0,-0.06372549125091587
C3264$@DOM1,172,1.0,0.0,5,1.0,0.9476744186046512,-0.06427431636353542
U651@DOM1,138,1.0,0.0,13,1.0,1.0,-0.06438731341371129
C4914$@DOM1,218,0.9954128440366973,0.0,7,1.0,0.9954128440366973,-0.06442526641406215
C4647$@DOM1,344,1.0,0.0,12,1.0,0.9941860465116279,-0.0645381193767775
U1253@DOM1,140,1.0,0.0,13,1.0,1.0,-0.06472537245241355
C3640$@DOM1,154,1.0,0.0,4,1.0,0.9545454545454546,-0.06473612110608223
C2448$@DOM1,453,1.0,0.0,12,1.0,1.0,-0.065336374929092
U1545@DOM1,24,1.0,0.0,5,1.0,0.9583333333333334,-0.06562216741940996
C1050$@DOM1,793,1.0,0.0,8,1.0,0.9962168978562421,-0.0657198858913508
C1839$@DOM1,324,0.9969135802469136,0.0,8,1.0,0.9938271604938271,-0.06590875137405539
C2624$@DOM1,157,1.0,0.0,8,1.0,0.9426751592356688,-0.06598429825234259
U274@DOM1,145,1.0,0.0,13,1.0,1.0,-0.0660701751193365
U542@DOM1,125,1.0,0.0,12,1.0,0.992,-0.06607040474722303
C2654$@DOM1,304,0.9967105263157895,0.0,7,1.0,0.9901315789473685,-0.0662203687322544
U225@DOM1,120,1.0,0.0,12,1.0,0.9916666666666667,-0.0662290100090967
C3561$@DOM1,437,1.0,0.0,12,1.0,1.0,-0.06638616774092737
U569@DOM1,150,1.0,0.0,13,1.0,1.0,-0.06639036127034065
C2457$@DOM1,444,1.0,0.0,12,1.0,1.0,-0.0664006744223809
C4066$@DOM1,446,1.0,0.0,12,1.0,1.0,-0.0664006744223809
U222@DOM1,839,1.0,0.0,8,1.0,1.0,-0.0664023183250862
C616$@DOM1,441,1.0,0.0,12,1.0,1.0,-0.06648394910923444
C5921$@DOM1,369,1.0,0.0,9,1.0,0.9728997289972899,-0.06650450031814187
U1174@DOM1,86,1.0,0.0,9,1.0,0.9651162790697675,-0.06671322099487093
C5006$@DOM1,321,1.0,0.0,12,1.0,0.9937694704049844,-0.0669924110283111
C486$@DOM1,853,1.0,0.0,6,1.0,0.9964830011723329,-0.0670238960533453
C5170$@DOM1,253,0.9960474308300395,0.0,7,1.0,0.9960474308300395,-0.06710997879032715
U1897@DOM1,49,1.0,0.0,10,1.0,0.9795918367346939,-0.06721291278090497
C2368$@DOM1,434,1.0,0.0,12,1.0,1.0,-0.06742593055482343
C5933$@DOM1,111,1.0,0.0,7,1.0,0.9459459459459459,-0.06783501834666589
C3055$@DOM1,429,1.0,0.0,12,1.0,1.0,-0.06814245547051812
C2379$@DOM1,873,1.0,0.0,6,1.0,0.9988545246277205,-0.06815870690189141
U1888@DOM1,62,1.0,0.0,11,1.0,0.9838709677419355,-0.06830575914116627
C4765$@DOM1,303,1.0,0.0,12,1.0,0.9933993399339934,-0.06834035236678232
C1961$@DOM1,891,1.0,0.0,6,1.0,0.9988776655443322,-0.06834611313043304
C4944$@DOM1,194,1.0,0.0,12,1.0,0.9896907216494846,-0.06848525828935231
U517@DOM1,177,1.0,0.0,13,1.0,1.0,-0.06878927204346169
U150@DOM1,213,1.0,0.0,13,1.0,1.0,-0.06886104527011244
C5439$@DOM1,213,1.0,0.0,8,1.0,0.9436619718309859,-0.06894957050853873
C83$@DOM1,844,1.0,0.0,5,1.0,1.0,-0.06921553976889955
C1782$@DOM1,426,1.0,0.0,12,1.0,1.0,-0.06941231997523062
C3413$@DOM1,426,1.0,0.0,12,1.0,1.0,-0.06941231997523062
C5568$@DOM1,276,1.0,0.0,12,1.0,0.9927536231884058,-0.06946628005073369
ANONYMOUS LOGON@C2743,342,1.0,0.0,1,1.0,1.0,-0.06960835457279502
C1294$@DOM1,325,0.9969230769230769,0.0,7,1.0,0.9969230769230769,-0.06981122325068867
C1998$@DOM1,425,1.0,0.0,12,1.0,1.0,-0.06989099679065125
C2841$@DOM1,425,1.0,0.0,12,1.0,1.0,-0.06989099679065125
C5143$@DOM1,422,1.0,0.0,12,1.0,1.0,-0.06989099679065125
C4106$@DOM1,208,1.0,0.0,5,1.0,0.9519230769230769,-0.07054052421519819
U1850@DOM1,84,1.0,0.0,10,1.0,0.9761904761904762,-0.07056430890212212
C5750$@DOM1,84,1.0,0.0,10,1.0,0.9761904761904762,-0.07056430890212212
C1841$@DOM1,753,1.0,0.0,4,1.0,1.0,-0.07057334640878338
C4260$@DOM1,254,1.0,0.0,12,1.0,0.9921259842519685,-0.07061637516565278
C306$@DOM1,919,1.0,0.0,7,1.0,1.0,-0.07071701563466848
C3430$@DOM1,413,1.0,0.0,12,1.0,1.0,-0.07085569124238356
C2233$@DOM1,956,1.0,0.0,6,1.0,1.0,-0.07087361289586791
U257@DOM1,676,1.0,0.0,9,1.0,1.0,-0.07102400770702039
C1644$@DOM1,184,1.0,0.0,5,1.0,0.9510869565217391,-0.07126423559717882
NETWORK SERVICE@C1832,330,1.0,0.0,1,1.0,1.0,-0.07140498903023346
U234@C2769,335,1.0,0.0,1,1.0,1.0,-0.07167483891260834
C4605$@DOM1,412,1.0,0.0,12,1.0,1.0,-0.07179446829919095
C5337$@DOM1,411,1.0,0.0,12,1.0,1.0,-0.07179446829919095
C2579$@DOM1,411,1.0,0.0,12,1.0,1.0,-0.07179446829919095
C1319$@DOM1,886,1.0,0.0,7,1.0,1.0,-0.07210635008247179
C698$@DOM1,721,1.0,0.0,8,1.0,0.9986130374479889,-0.0722223569404305
C1867$@DOM1,151,1.0,0.0,4,1.0,0.9602649006622517,-0.07246717306173106
C3265$@DOM1,409,1.0,0.0,12,1.0,1.0,-0.07279906335487002
C3459$@DOM1,209,1.0,0.0,7,1.0,0.9473684210526315,-0.07282698219655198
C4053$@DOM1,407,1.0,0.0,12,1.0,1.0,-0.07291537506606216
C4241$@DOM1,405,1.0,0.0,12,1.0,1.0,-0.07291537506606216
C2786$@DOM1,406,1.0,0.0,12,1.0,1.0,-0.07291537506606216
C4747$@DOM1,407,1.0,0.0,12,1.0,1.0,-0.07291537506606216
U555@DOM1,405,1.0,0.0,12,1.0,1.0,-0.07291537506606216
C4998$@DOM1,404,1.0,0.0,12,1.0,1.0,-0.07309368908922287
C4204$@DOM1,402,1.0,0.0,12,1.0,1.0,-0.07328620497993987
C4075$@DOM1,403,1.0,0.0,12,1.0,1.0,-0.07328620497993987
C3015$@DOM1,402,1.0,0.0,12,1.0,1.0,-0.07328620497993987
U1876@DOM1,69,1.0,0.0,9,1.0,0.9710144927536232,-0.07346358287884863
C2941$@DOM1,396,1.0,0.0,12,1.0,1.0,-0.07346361576233262
C2359$@DOM1,397,1.0,0.0,12,1.0,1.0,-0.07346361576233262
C1484$@DOM1,276,1.0,0.0,7,1.0,0.9528985507246377,-0.073507959550558
C1673$@DOM1,401,1.0,0.0,12,1.0,1.0,-0.07355980114245808
C1597$@DOM1,401,1.0,0.0,12,1.0,1.0,-0.07355980114245808
C4370$@DOM1,401,1.0,0.0,12,1.0,1.0,-0.07355980114245808
C2472$@DOM1,154,1.0,0.0,4,1.0,0.961038961038961,-0.07376290240197675
C1770$@DOM1,515,1.0,0.0,9,1.0,0.9844660194174757,-0.07399599680304109
C2814$@DOM1,195,1.0,0.0,5,1.0,0.9538461538461539,-0.07434208103918855
C2331$@DOM1,387,1.0,0.0,12,1.0,1.0,-0.07443964309394124
C2761$@DOM1,387,1.0,0.0,12,1.0,1.0,-0.07443964309394124
C1843$@DOM1,381,1.0,0.0,12,1.0,1.0,-0.07450147250773093
C3818$@DOM1,380,1.0,0.0,12,1.0,1.0,-0.07450147250773093
C4129$@DOM1,382,1.0,0.0,12,1.0,1.0,-0.07450147250773093
C3428$@DOM1,381,1.0,0.0,12,1.0,1.0,-0.07450147250773093
C3116$@DOM1,384,1.0,0.0,12,1.0,1.0,-0.0745974238476918
C5252$@DOM1,394,1.0,0.0,12,1.0,1.0,-0.07463580281398186
C4843$@DOM1,390,1.0,0.0,12,1.0,1.0,-0.07482337440130965
C46$@DOM1,862,1.0,0.0,6,1.0,1.0,-0.07490730938674856
C2361$@DOM1,393,1.0,0.0,12,1.0,1.0,-0.07511094579327388
C4683$@DOM1,393,1.0,0.0,12,1.0,1.0,-0.07511094579327388
C5931$@DOM1,246,1.0,0.0,8,1.0,0.9512195121951219,-0.07521464078459716
C4706$@DOM1,373,1.0,0.0,12,1.0,1.0,-0.07558822146128147
C5593$@DOM1,322,1.0,0.0,11,1.0,0.9875776397515528,-0.0757442854329986
C2976$@DOM1,758,1.0,0.0,5,1.0,1.0,-0.07574551642606714
C3241$@DOM1,370,1.0,0.0,12,1.0,1.0,-0.0765347931893498
C3492$@DOM1,463,1.0,0.0,11,1.0,1.0,-0.07673864647788808
C2980$@DOM1,124,1.0,0.0,7,1.0,0.9516129032258065,-0.07693592522973203
C2768$@DOM1,87,1.0,0.0,6,1.0,0.9540229885057471,-0.07712207184512637
U1360@DOM1,43,1.0,0.0,9,1.0,0.9767441860465116,-0.0771371522621298
C4195$@DOM1,360,1.0,0.0,12,1.0,1.0,-0.0771763469362981
C2090$@DOM1,720,1.0,0.0,7,1.0,0.9958333333333333,-0.07726919283508926
C4401$@DOM1,361,1.0,0.0,12,1.0,1.0,-0.07727169508313592
C1757$@DOM1,361,1.0,0.0,12,1.0,1.0,-0.07727169508313592
C2805$@DOM1,351,1.0,0.0,12,1.0,1.0,-0.0773809180283273
U262@DOM1,751,1.0,0.0,5,1.0,1.0,-0.07751021949179604
C2957$@DOM1,301,1.0,0.0,11,1.0,0.9867109634551495,-0.07752860817457247
C4011$@DOM1,367,1.0,0.0,12,1.0,1.0,-0.077624611786616
C4810$@DOM1,365,1.0,0.0,12,1.0,1.0,-0.077624611786616
C4036$@DOM1,367,1.0,0.0,12,1.0,1.0,-0.077624611786616
C3986$@DOM1,369,1.0,0.0,12,1.0,1.0,-0.0778150844313173
C1700$@DOM1,369,1.0,0.0,12,1.0,1.0,-0.0778150844313173
C3056$@DOM1,369,1.0,0.0,12,1.0,1.0,-0.0778150844313173
C4301$@DOM1,369,1.0,0.0,12,1.0,1.0,-0.0778150844313173
C5489$@DOM1,369,1.0,0.0,12,1.0,1.0,-0.0778150844313173
C1861$@DOM1,369,1.0,0.0,12,1.0,1.0,-0.0778150844313173
C2802$@DOM1,253,1.0,0.0,9,1.0,0.9683794466403162,-0.07792725445336174
C3079$@DOM1,348,1.0,0.0,12,1.0,1.0,-0.07800141459043602
C26$@DOM1,210,1.0,0.0,4,1.0,0.9666666666666667,-0.07828978532950881
C768$@DOM1,741,1.0,0.0,7,1.0,0.9973009446693657,-0.07849829074410808
C1933$@DOM1,443,1.0,0.0,11,1.0,1.0,-0.07896846040749261
C1432$@DOM1,726,1.0,0.0,7,1.0,0.9972451790633609,-0.07902417474783413
C1500$@DOM1,109,1.0,0.0,7,1.0,0.9541284403669725,-0.07916127836139364
C3657$@DOM1,341,1.0,0.0,12,1.0,1.0,-0.07920366502365761
C3386$@DOM1,341,1.0,0.0,12,1.0,1.0,-0.07920366502365761
U1860@DOM1,71,1.0,0.0,12,1.0,1.0,-0.0796558478108817
C2943$@DOM1,196,1.0,0.0,5,1.0,0.9591836734693877,-0.07990927000759684
C3046$@DOM1,338,1.0,0.0,12,1.0,1.0,-0.08001454115703727
C2699$@DOM1,243,1.0,0.0,7,1.0,0.9547325102880658,-0.0804080989560626
C443$@DOM1,74,1.0,0.0,7,1.0,0.9594594594594594,-0.08060315206100332
U260@DOM1,729,1.0,0.0,5,1.0,1.0,-0.08077386130808062
C1603$@DOM1,168,1.0,0.0,5,1.0,0.9583333333333334,-0.08095339428253245
ANONYMOUS LOGON@C46,262,1.0,0.0,1,1.0,1.0,-0.0811036960621741
C1810$@DOM1,576,1.0,0.0,9,1.0,0.9982638888888888,-0.08156115718031437
U5@DOM1,462,1.0,0.0,9,1.0,0.9848484848484849,-0.08195679868258715
C1970$@DOM1,701,1.0,0.0,8,1.0,1.0,-0.08200424504216847
C3034$@DOM1,600,1.0,0.0,4,1.0,0.9983333333333333,-0.0825708583673938
U197@DOM1,110,1.0,0.0,12,1.0,1.0,-0.0826156105656114
C4597$@DOM1,349,1.0,0.0,11,1.0,0.994269340974212,-0.08298327973494213
C4214$@DOM1,275,1.0,0.0,12,1.0,1.0,-0.08316753360456097
C3718$@DOM1,181,1.0,0.0,11,1.0,0.9834254143646409,-0.08317297284695063
C833$@DOM1,215,1.0,0.0,5,1.0,0.9627906976744186,-0.08330188716004144
U254@DOM1,510,1.0,0.0,10,1.0,1.0,-0.08354480270180514
C3283$@DOM1,213,1.0,0.0,5,1.0,0.9624413145539906,-0.08371600320163464
U1882@DOM1,101,1.0,0.0,11,1.0,0.9900990099009901,-0.08390160888990272
U581@DOM1,134,1.0,0.0,12,1.0,1.0,-0.08406921792759942
C3801$@DOM1,266,1.0,0.0,5,1.0,0.9699248120300752,-0.0842750557837113
C1789$@DOM1,174,1.0,0.0,6,1.0,0.9540229885057471,-0.08470408665225149
C4672$@DOM1,105,1.0,0.0,10,1.0,0.9809523809523809,-0.08474021555453926
U442@DOM1,254,1.0,0.0,12,1.0,1.0,-0.08477553724410031
U676@DOM1,259,1.0,0.0,12,1.0,1.0,-0.08492882997980161
U101@DOM1,104,1.0,0.0,8,1.0,0.9615384615384616,-0.08493433788077615
C3328$@DOM1,292,1.0,0.0,6,1.0,0.9657534246575342,-0.08502656069322717
C5584$@DOM1,295,1.0,0.0,11,1.0,0.9898305084745763,-0.08507682245925724
C5308$@DOM1,233,1.0,0.0,11,1.0,0.9871244635193133,-0.08519908447441404
C5414$@DOM1,233,1.0,0.0,11,1.0,0.9871244635193133,-0.08519908447441404
C3575$@DOM1,269,1.0,0.0,11,1.0,0.9888475836431226,-0.0852081263254843
C5585$@DOM1,228,1.0,0.0,11,1.0,0.9868421052631579,-0.0856060427749174
U1292@DOM1,143,1.0,0.0,12,1.0,1.0,-0.08576179235112596
C4937$@DOM1,246,1.0,0.0,11,1.0,0.9878048780487805,-0.08579643444052704
C4027$@DOM1,273,1.0,0.0,11,1.0,0.989010989010989,-0.08581892984759709
C5626$@DOM1,242,1.0,0.0,11,1.0,0.987603305785124,-0.08587801576647758
C5633$@DOM1,251,1.0,0.0,11,1.0,0.9880478087649402,-0.08603416932074193
C3584$@DOM1,284,1.0,0.0,11,1.0,0.9894366197183099,-0.0861470875060073
C5450$@DOM1,591,1.0,0.0,9,1.0,1.0,-0.08628061986395286
C4800$@DOM1,282,1.0,0.0,11,1.0,0.9893617021276596,-0.0863102883712829
C5608$@DOM1,206,1.0,0.0,11,1.0,0.9854368932038835,-0.08655240640577128
C1373$@DOM1,145,1.0,0.0,6,1.0,0.9586206896551724,-0.08679199473434523
C3558$@DOM1,231,1.0,0.0,12,1.0,1.0,-0.08680264217215827
U1608@DOM1,156,1.0,0.0,11,1.0,0.9871794871794872,-0.08694000333196378
U146@DOM1,148,1.0,0.0,12,1.0,1.0,-0.08698848889614164
C3037$@DOM1,256,1.0,0.0,9,1.0,0.97265625,-0.08731350344090744
C3155$@DOM1,216,1.0,0.0,8,1.0,0.9583333333333334,-0.08746039822399215
U437@DOM1,156,1.0,0.0,12,1.0,1.0,-0.08747379141576184
C1879$@DOM1,394,1.0,0.0,11,1.0,1.0,-0.08764403152741423
U1891@DOM1,51,1.0,0.0,9,1.0,0.9803921568627451,-0.08767538634415228
U237@DOM1,490,1.0,0.0,10,1.0,1.0,-0.0878600517154215
U430@DOM1,159,1.0,0.0,12,1.0,1.0,-0.08786274649342302
C2240$@DOM1,300,1.0,0.0,5,1.0,0.9733333333333334,-0.087988794065119
C5349$@DOM1,486,1.0,0.0,10,1.0,1.0,-0.08804590862879152
C3147$@DOM1,389,1.0,0.0,11,1.0,1.0,-0.08810464397360745
C3188$@DOM1,392,1.0,0.0,11,1.0,1.0,-0.08810464397360745
U1251@DOM1,110,1.0,0.0,11,1.0,0.990909090909091,-0.08814142884209103
C4915$@DOM1,419,1.0,0.0,10,1.0,0.9952267303102625,-0.08819032842262764
C5748$@DOM1,90,1.0,0.0,8,1.0,0.9666666666666667,-0.0882245692319873
C2892$@DOM1,381,1.0,0.0,11,1.0,1.0,-0.0882573582917659
C632$@DOM1,215,1.0,0.0,7,1.0,0.958139534883721,-0.08826431283584496
C1821$@DOM1,195,1.0,0.0,5,1.0,0.9641025641025641,-0.08839920920864641
U31@DOM1,562,1.0,0.0,9,1.0,1.0,-0.08858566983285726
U126@DOM1,171,1.0,0.0,12,1.0,1.0,-0.08861981882443865
C3211$@DOM1,223,1.0,0.0,4,1.0,0.9730941704035875,-0.08867518138380409
C930$@DOM1,195,1.0,0.0,10,1.0,0.9794871794871794,-0.0886904807182281
U96@DOM1,187,1.0,0.0,12,1.0,1.0,-0.08874949564987944
C5974$@DOM1,168,1.0,0.0,12,1.0,1.0,-0.08875557644182863
U213@DOM1,179,1.0,0.0,12,1.0,1.0,-0.0889570178711992
C4845$@DOM1,148,1.0,0.0,7,1.0,0.9594594594594594,-0.08904801183722871
U349@DOM1,188,1.0,0.0,12,1.0,1.0,-0.0890931385305499
U314@DOM1,197,1.0,0.0,12,1.0,1.0,-0.08914054126386489
C5373$@DOM1,198,1.0,0.0,12,1.0,1.0,-0.08925250791147182
C78$@DOM1,670,1.0,0.0,6,1.0,0.9985074626865672,-0.08935166173748432
U134@DOM1,210,1.0,0.0,1,1.0,1.0,-0.0900716707309348
C3636$@DOM1,300,1.0,0.0,10,1.0,0.9833333333333333,-0.09007235997655172
C3206$@DOM1,232,1.0,0.0,6,1.0,0.9655172413793104,-0.09083713306244545
ANONYMOUS LOGON@C1971,204,1.0,0.0,1,1.0,1.0,-0.09090994842651512
U1576@DOM1,88,1.0,0.0,9,1.0,0.9772727272727273,-0.09125284654371824
C3478$@DOM1,209,1.0,0.0,6,1.0,0.9617224880382775,-0.09126794301894897
C1884$@DOM1,604,1.0,0.0,4,1.0,1.0,-0.09162892981550452
U1344@DOM1,72,1.0,0.0,10,1.0,0.9861111111111112,-0.09178403860454903
ANONYMOUS LOGON@C2235,198,1.0,0.0,1,1.0,1.0,-0.09189390472293812
ANONYMOUS LOGON@C1697,200,1.0,0.0,1,1.0,1.0,-0.09189390472293812
C3219$@DOM1,367,1.0,0.0,11,1.0,1.0,-0.09220336937459311
C109$@DOM1,135,1.0,0.0,6,1.0,0.9629629629629629,-0.09220719104623454
C3535$@DOM1,155,1.0,0.0,8,1.0,0.9612903225806452,-0.09225632156669583
C2851$@DOM1,205,1.0,0.0,8,1.0,0.9609756097560975,-0.09249432975856131
C1472$@DOM1,299,1.0,0.0,8,1.0,0.9698996655518395,-0.09289215635365405
C5632$@DOM1,292,1.0,0.0,11,1.0,0.9931506849315068,-0.09300581076174785
C3071$@DOM1,292,1.0,0.0,11,1.0,0.9931506849315068,-0.09300581076174785
C4939$@DOM1,292,1.0,0.0,11,1.0,0.9931506849315068,-0.09300581076174785
C4872$@DOM1,184,1.0,0.0,11,1.0,0.9891304347826086,-0.0930598221849665
C2927$@DOM1,291,1.0,0.0,11,1.0,0.993127147766323,-0.09309758931159118
C3993$@DOM1,266,1.0,0.0,11,1.0,0.9924812030075187,-0.0931168123322415
C3298$@DOM1,184,1.0,0.0,1,1.0,1.0,-0.0932187918560447
U350@DOM1,39,1.0,0.0,8,1.0,0.9743589743589743,-0.09322034573443361
C2658$@DOM1,212,1.0,0.0,8,1.0,0.9622641509433962,-0.09322666452383216
C5418$@DOM1,262,1.0,0.0,11,1.0,0.9923664122137404,-0.09338688778247145
C4936$@DOM1,260,1.0,0.0,11,1.0,0.9923076923076923,-0.09338688778247145
C5693$@DOM1,227,1.0,0.0,8,1.0,0.9647577092511013,-0.09349356892597233
C5451$@DOM1,199,1.0,0.0,11,1.0,0.9899497487437185,-0.09350595846232418
C534$@DOM1,294,1.0,0.0,11,1.0,0.9965986394557823,-0.09351807177022092
C2023$@DOM1,203,1.0,0.0,7,1.0,0.9605911330049262,-0.09366933634534153
C834$@DOM1,197,1.0,0.0,11,1.0,0.9898477157360406,-0.09400335417476013
C5554$@DOM1,203,1.0,0.0,11,1.0,0.9901477832512315,-0.09416211635536559
U1031@DOM1,162,1.0,0.0,10,1.0,0.9814814814814815,-0.0942543443390173
C807$@DOM1,233,1.0,0.0,10,1.0,0.9828326180257511,-0.09425497375429681
C4013$@DOM1,259,1.0,0.0,11,1.0,0.9922779922779923,-0.0944001313672766
U573@DOM1,140,1.0,0.0,11,1.0,0.9928571428571429,-0.0944348308086243
C318$@DOM1,339,1.0,0.0,5,1.0,0.9793510324483776,-0.09445422916929369
U304@DOM1,668,1.0,0.0,7,1.0,1.0,-0.09445924420746787
C2300$@DOM1,166,1.0,0.0,10,1.0,0.9819277108433735,-0.09461111038392267
C2775$@DOM1,326,1.0,0.0,6,1.0,0.9723926380368099,-0.09512877816137688
C2103$@DOM1,676,1.0,0.0,6,1.0,1.0,-0.09515023223850694
C1217$@DOM1,325,1.0,0.0,10,1.0,0.9876923076923076,-0.09515546924658036
C1262$@DOM1,138,1.0,0.0,6,1.0,0.9637681159420289,-0.09542545684350123
U1889@DOM1,62,1.0,0.0,11,1.0,1.0,-0.09575060944713037
C5561$@DOM1,218,1.0,0.0,11,1.0,0.9908256880733946,-0.09587064487340385
C4933$@DOM1,237,1.0,0.0,11,1.0,0.9915611814345991,-0.09609008570913369
