src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C12118$@DOM1,238,1.0,0.0,7,1.0,0.9789915966386554,-0.11567501960253423
C1364$@DOM1,233,1.0,0.0,8,1.0,0.9871244635193133,-0.11568681667563463
C1980$@DOM1,260,1.0,0.0,6,1.0,0.9846153846153847,-0.11571323044143
C3534$@DOM1,264,1.0,0.0,6,1.0,0.9886363636363636,-0.11573248747537918
C13661$@DOM1,264,1.0,0.0,6,1.0,0.9886363636363636,-0.11573248747537918
C20384$@DOM1,227,1.0,0.0,5,1.0,0.986784140969163,-0.11580221572098826
C1829$@DOM1,163,1.0,0.0,7,1.0,0.9693251533742331,-0.1158581946769413
C8141$@DOM1,256,1.0,0.0,6,1.0,0.9921875,-0.11592717468222913
C7172$@DOM1,186,1.0,0.0,5,1.0,0.9731182795698925,-0.11593971523828484
C19038$@DOM1,111,1.0,0.0,7,1.0,0.972972972972973,-0.11597089376455977
C19778$@DOM1,187,1.0,0.0,5,1.0,0.9732620320855615,-0.11597170551507713
C11029$@DOM1,230,1.0,0.0,8,1.0,0.9869565217391304,-0.11600405133389785
C740$@DOM1,101,1.0,0.0,8,1.0,0.9801980198019802,-0.11604415712376753
C9929$@DOM1,132,1.0,0.0,8,1.0,0.9772727272727273,-0.11604533285919072
C19481$@DOM1,132,1.0,0.0,8,1.0,0.9772727272727273,-0.11604533285919072
C958$@DOM1,227,1.0,0.0,5,1.0,0.9911894273127754,-0.11606347239120074
C16395$@DOM1,219,1.0,0.0,5,1.0,0.9817351598173516,-0.11609143905412134
C6053$@DOM1,166,1.0,0.0,8,1.0,0.9759036144578314,-0.11610297039182704
C1920$@DOM1,166,1.0,0.0,8,1.0,0.9759036144578314,-0.11610297039182704
C14166$@DOM1,166,1.0,0.0,8,1.0,0.9759036144578314,-0.11610297039182704
C11727$@DOM1,166,1.0,0.0,8,1.0,0.9759036144578314,-0.11610297039182704
C10946$@DOM1,161,1.0,0.0,6,1.0,0.968944099378882,-0.11614805164308156
C1513$@DOM1,255,1.0,0.0,6,1.0,0.9921568627450981,-0.11615023001695618
C1460$@DOM1,185,1.0,0.0,5,1.0,0.972972972972973,-0.1161678468948229
C9933$@DOM1,252,1.0,0.0,7,1.0,0.9841269841269841,-0.11617116158164825
C12467$@DOM1,253,1.0,0.0,7,1.0,0.9841897233201581,-0.11619102819605032
C992$@DOM1,253,1.0,0.0,7,1.0,0.9841897233201581,-0.11619102819605032
U3811@DOM1,56,1.0,0.0,9,1.0,1.0,-0.11619346665483415
U1237@DOM1,56,1.0,0.0,9,1.0,1.0,-0.11619346665483415
U9500@DOM1,56,1.0,0.0,9,1.0,1.0,-0.11619346665483415
C11196$@DOM1,249,1.0,0.0,7,1.0,0.9919678714859438,-0.11626683850576608
C15328$@DOM1,162,1.0,0.0,6,1.0,0.9691358024691358,-0.11627179332432941
C11080$@DOM1,162,1.0,0.0,6,1.0,0.9691358024691358,-0.11627179332432941
U2791@DOM1,57,1.0,0.0,9,1.0,1.0,-0.11627960654752939
U8508@DOM1,57,1.0,0.0,9,1.0,1.0,-0.11627960654752939
U5814@DOM1,57,1.0,0.0,9,1.0,1.0,-0.11627960654752939
U6601@DOM1,57,1.0,0.0,9,1.0,1.0,-0.11627960654752939
U2567@DOM1,57,1.0,0.0,9,1.0,1.0,-0.11627960654752939
C1515$@DOM1,220,1.0,0.0,8,1.0,0.9818181818181818,-0.11631514332127568
C13004$@DOM1,202,1.0,0.0,4,1.0,1.0,-0.11634438153326054
C11180$@DOM1,163,1.0,0.0,6,1.0,0.9693251533742331,-0.11634652781042704
C6979$@DOM1,163,1.0,0.0,6,1.0,0.9693251533742331,-0.11634652781042704
C10185$@DOM1,257,1.0,0.0,7,1.0,0.9883268482490273,-0.1163625889752482
C19215$@DOM1,229,1.0,0.0,8,1.0,0.9868995633187773,-0.11636629950687316
C1174$@DOM1,229,1.0,0.0,8,1.0,0.9868995633187773,-0.11636629950687316
C6717$@DOM1,229,1.0,0.0,8,1.0,0.9868995633187773,-0.11636629950687316
C10599$@DOM1,229,1.0,0.0,8,1.0,0.9868995633187773,-0.11636629950687316
C3837$@DOM1,215,1.0,0.0,9,1.0,1.0,-0.11636967405381193
C6148$@DOM1,215,1.0,0.0,9,1.0,1.0,-0.11636967405381193
C19160$@DOM1,201,1.0,0.0,4,1.0,1.0,-0.11638618811680318
C14812$@DOM1,201,1.0,0.0,4,1.0,1.0,-0.11638618811680318
C4509$@DOM1,261,1.0,0.0,8,1.0,1.0,-0.11640195255310865
C2735$@DOM1,262,1.0,0.0,8,1.0,1.0,-0.11640195255310865
C118$@DOM1,228,1.0,0.0,8,1.0,0.9868421052631579,-0.11641321547322814
C1151$@DOM1,228,1.0,0.0,8,1.0,0.9868421052631579,-0.11641321547322814
C12267$@DOM1,120,1.0,0.0,5,1.0,0.975,-0.11647113136944537
C7073$@DOM1,242,1.0,0.0,6,1.0,0.9793388429752066,-0.11652146219255138
C968$@DOM1,247,1.0,0.0,7,1.0,0.9919028340080972,-0.11654694616132277
C19948$@DOM1,247,1.0,0.0,7,1.0,0.9919028340080972,-0.11654694616132277
C8025$@DOM1,246,1.0,0.0,7,1.0,0.991869918699187,-0.11662120440931312
C6102$@DOM1,246,1.0,0.0,7,1.0,0.991869918699187,-0.11662120440931312
C659$@DOM1,225,1.0,0.0,5,1.0,0.9911111111111112,-0.11662760626499724
C17066$@DOM1,256,1.0,0.0,7,1.0,0.98828125,-0.11663518597272415
C16828$@DOM1,256,1.0,0.0,7,1.0,0.98828125,-0.11663518597272415
ANONYMOUS LOGON@C6685,18,1.0,0.0,1,1.0,1.0,-0.11664929649700062
ANONYMOUS LOGON@C1474,18,1.0,0.0,1,1.0,1.0,-0.11664929649700062
ANONYMOUS LOGON@C4924,18,1.0,0.0,1,1.0,1.0,-0.11664929649700062
ANONYMOUS LOGON@C16303,18,1.0,0.0,1,1.0,1.0,-0.11664929649700062
ANONYMOUS LOGON@C18608,18,1.0,0.0,1,1.0,1.0,-0.11664929649700062
ANONYMOUS LOGON@C9683,18,1.0,0.0,1,1.0,1.0,-0.11664929649700062
ANONYMOUS LOGON@C23094,18,1.0,0.0,1,1.0,1.0,-0.11664929649700062
ANONYMOUS LOGON@C911,18,1.0,0.0,1,1.0,1.0,-0.11664929649700062
NETWORK SERVICE@C18191,18,1.0,0.0,1,1.0,1.0,-0.11664929649700062
U10864@DOM1,18,1.0,0.0,1,1.0,1.0,-0.11664929649700062
U1534@C1624,18,1.0,0.0,1,1.0,1.0,-0.11664929649700062
C1816$@DOM1,113,1.0,0.0,7,1.0,0.9734513274336283,-0.11665677681849318
C11759$@DOM1,228,1.0,0.0,8,1.0,0.9912280701754386,-0.11667049582828781
C3546$@DOM1,228,1.0,0.0,8,1.0,0.9912280701754386,-0.11667049582828781
C16199$@DOM1,227,1.0,0.0,8,1.0,0.986784140969163,-0.1166767091531955
C18239$@DOM1,112,1.0,0.0,7,1.0,0.9732142857142857,-0.11674326293901116
C9067$@DOM1,211,1.0,0.0,9,1.0,1.0,-0.11676388501304363
C1918$@DOM1,211,1.0,0.0,9,1.0,1.0,-0.11676388501304363
C20244$@DOM1,253,1.0,0.0,6,1.0,0.9920948616600791,-0.11676702263837474
C17857$@DOM1,134,1.0,0.0,4,1.0,0.9925373134328358,-0.11676888937784519
U9727@DOM1,18,1.0,0.0,4,1.0,1.0,-0.11677652734305571
U4904@DOM1,18,1.0,0.0,4,1.0,1.0,-0.11677652734305571
C16169$@DOM1,18,1.0,0.0,4,1.0,1.0,-0.11677652734305571
U9490@DOM1,18,1.0,0.0,4,1.0,1.0,-0.11677652734305571
U3552@DOM1,18,1.0,0.0,4,1.0,1.0,-0.11677652734305571
C34$@DOM1,146,1.0,0.0,4,1.0,0.9931506849315068,-0.116793081319507
C4610$@DOM1,136,1.0,0.0,4,1.0,0.9926470588235294,-0.11686385111663394
C525$@DOM1,107,1.0,0.0,6,1.0,0.9719626168224299,-0.11687537835599376
C6423$@DOM1,107,1.0,0.0,6,1.0,0.9719626168224299,-0.11687537835599376
U2790@DOM1,19,1.0,0.0,4,1.0,1.0,-0.11688211924120756
U9000@DOM1,19,1.0,0.0,4,1.0,1.0,-0.11688211924120756
U1906@DOM1,19,1.0,0.0,4,1.0,1.0,-0.11688211924120756
C19825$@DOM1,167,1.0,0.0,8,1.0,0.9760479041916168,-0.11688786700856596
C19641$@DOM1,167,1.0,0.0,8,1.0,0.9760479041916168,-0.11688786700856596
C11101$@DOM1,167,1.0,0.0,8,1.0,0.9760479041916168,-0.11688786700856596
C15661$@DOM1,260,1.0,0.0,6,1.0,0.9884615384615385,-0.1169022053570618
C8528$@DOM1,260,1.0,0.0,6,1.0,0.9884615384615385,-0.1169022053570618
C14964$@DOM1,227,1.0,0.0,8,1.0,0.9911894273127754,-0.11690448386859581
U1285@DOM1,48,1.0,0.0,6,1.0,0.9791666666666666,-0.1169459499662584
C13719$@DOM1,216,1.0,0.0,8,1.0,0.9814814814814815,-0.11695468242545048
C16180$@DOM1,216,1.0,0.0,8,1.0,0.9814814814814815,-0.11695468242545048
C13829$@DOM1,226,1.0,0.0,7,1.0,0.9778761061946902,-0.11695930362360885
C19359$@DOM1,226,1.0,0.0,7,1.0,0.9778761061946902,-0.11695930362360885
C20858$@DOM1,143,1.0,0.0,5,1.0,0.972027972027972,-0.1169699082424478
C10156$@DOM1,143,1.0,0.0,5,1.0,0.972027972027972,-0.1169699082424478
C3311$@DOM1,234,1.0,0.0,7,1.0,0.9786324786324786,-0.11698626645380633
C7689$@DOM1,165,1.0,0.0,6,1.0,0.9696969696969697,-0.11700016859382883
C7350$@DOM1,165,1.0,0.0,6,1.0,0.9696969696969697,-0.11700016859382883
C994$@DOM1,122,1.0,0.0,5,1.0,0.9754098360655737,-0.11703781278083314
C1767$@DOM1,252,1.0,0.0,6,1.0,0.9920634920634921,-0.1171130101372283
U875@DOM1,58,1.0,0.0,9,1.0,1.0,-0.11711643996369464
U6235@DOM1,58,1.0,0.0,9,1.0,1.0,-0.11711643996369464
C11875$@DOM1,168,1.0,0.0,8,1.0,0.9761904761904762,-0.11714777188391884
C14504$@DOM1,250,1.0,0.0,7,1.0,0.984,-0.11717826872212972
U6837@DOM1,256,1.0,0.0,8,1.0,1.0,-0.11718178814139446
C13321$@DOM1,210,1.0,0.0,9,1.0,1.0,-0.11721327060502174
C12141$@DOM1,210,1.0,0.0,9,1.0,1.0,-0.11721327060502174
C12341$@DOM1,253,1.0,0.0,7,1.0,0.9881422924901185,-0.11721959459987147
C21686$@DOM1,252,1.0,0.0,7,1.0,0.9880952380952381,-0.11723067272891718
C15418$@DOM1,232,1.0,0.0,7,1.0,0.978448275862069,-0.11723247717594487
C1039$@DOM1,224,1.0,0.0,5,1.0,0.9866071428571429,-0.11724095151107988
C14294$@DOM1,231,1.0,0.0,7,1.0,0.9783549783549783,-0.11738480350712865
C1018$@DOM1,231,1.0,0.0,7,1.0,0.9783549783549783,-0.11738480350712865
C14247$@DOM1,233,1.0,0.0,7,1.0,0.9785407725321889,-0.11739277958983602
C9615$@DOM1,251,1.0,0.0,6,1.0,0.9920318725099602,-0.1174114650580973
C1671$@DOM1,251,1.0,0.0,6,1.0,0.9920318725099602,-0.1174114650580973
C12512$@DOM1,225,1.0,0.0,7,1.0,0.9777777777777777,-0.11747021257072254
C16673$@DOM1,134,1.0,0.0,8,1.0,0.9776119402985075,-0.11748169959517063
U9196@DOM1,265,1.0,0.0,5,1.0,1.0,-0.11749452248933645
C11311$@DOM1,169,1.0,0.0,8,1.0,0.9763313609467456,-0.11756470801924124
C1404$@DOM1,169,1.0,0.0,8,1.0,0.9763313609467456,-0.11756470801924124
C13$@DOM1,169,1.0,0.0,8,1.0,0.9763313609467456,-0.11756470801924124
C1269$@DOM1,224,1.0,0.0,8,1.0,0.9910714285714286,-0.11756881383974976
C869$@DOM1,133,1.0,0.0,8,1.0,0.9774436090225563,-0.117576559619686
C1053$@DOM1,259,1.0,0.0,6,1.0,0.9884169884169884,-0.11759524493319662
C2232$@DOM1,259,1.0,0.0,6,1.0,0.9884169884169884,-0.11759524493319662
C8964$@DOM1,166,1.0,0.0,7,1.0,0.9698795180722891,-0.11760991514195979
C144$@DOM1,166,1.0,0.0,7,1.0,0.9698795180722891,-0.11760991514195979
U303@DOM1,209,1.0,0.0,9,1.0,1.0,-0.11761721996612406
C16718$@DOM1,209,1.0,0.0,9,1.0,1.0,-0.11761721996612406
C201$@DOM1,243,1.0,0.0,7,1.0,0.9917695473251029,-0.11762545403503832
C3600$@DOM1,209,1.0,0.0,8,1.0,0.9808612440191388,-0.11762833993476407
C19785$@DOM1,251,1.0,0.0,7,1.0,0.9880478087649402,-0.11766766931409828
C14858$@DOM1,251,1.0,0.0,7,1.0,0.9880478087649402,-0.11766766931409828
C21391$@DOM1,227,1.0,0.0,7,1.0,0.9779735682819384,-0.11774239647264456
U914@DOM1,27,1.0,0.0,8,1.0,1.0,-0.1177734851830754
U9058@DOM1,28,1.0,0.0,8,1.0,1.0,-0.1177734851830754
U2405@DOM1,28,1.0,0.0,8,1.0,1.0,-0.1177734851830754
C6513$@DOM1,252,1.0,0.0,6,1.0,0.9841269841269841,-0.11777825994791757
C21323$@DOM1,252,1.0,0.0,6,1.0,0.9841269841269841,-0.11777825994791757
C1719$@DOM1,242,1.0,0.0,7,1.0,0.9958677685950413,-0.11778976110248379
C2551$@DOM1,195,1.0,0.0,4,1.0,1.0,-0.11785184259973908
C4767$@DOM1,195,1.0,0.0,4,1.0,1.0,-0.11785184259973908
C2759$@DOM1,212,1.0,0.0,5,1.0,0.9811320754716981,-0.11789543267338343
C1163$@DOM1,212,1.0,0.0,5,1.0,0.9811320754716981,-0.11789543267338343
C3850$@DOM1,196,1.0,0.0,4,1.0,1.0,-0.11791647618671663
C15990$@DOM1,196,1.0,0.0,4,1.0,1.0,-0.11791647618671663
C18733$@DOM1,137,1.0,0.0,7,1.0,0.9708029197080292,-0.11791923393595116
C3384$@DOM1,250,1.0,0.0,6,1.0,0.992,-0.11792664049725282
C21527$@DOM1,273,1.0,0.0,7,1.0,1.0,-0.11793151223982168
C4046$@DOM1,251,1.0,0.0,8,1.0,1.0,-0.11799305193736737
C8782$@DOM1,223,1.0,0.0,5,1.0,0.9865470852017937,-0.11800635308092133
C5379$@DOM1,114,1.0,0.0,7,1.0,0.9736842105263158,-0.11801317977930625
C443$@DOM1,249,1.0,0.0,7,1.0,0.9839357429718876,-0.11801871045043782
C7006$@DOM1,257,1.0,0.0,6,1.0,0.9883268482490273,-0.11802045341555895
C19915$@DOM1,223,1.0,0.0,7,1.0,0.9775784753363229,-0.1180316928998641
C1203$@DOM1,223,1.0,0.0,7,1.0,0.9775784753363229,-0.1180316928998641
C7511$@DOM1,222,1.0,0.0,7,1.0,0.9774774774774775,-0.11806753978976259
U419@DOM1,14,1.0,0.0,7,1.0,1.0,-0.11809962316513933
C396$@DOM1,246,1.0,0.0,6,1.0,0.9959349593495935,-0.11811868934905478
C1964$@DOM1,146,1.0,0.0,5,1.0,0.9726027397260274,-0.11813695680921021
C264$@DOM1,145,1.0,0.0,5,1.0,0.9724137931034482,-0.11813695680921021
C879$@DOM1,146,1.0,0.0,5,1.0,0.9726027397260274,-0.11813695680921021
C10699$@DOM1,145,1.0,0.0,5,1.0,0.9724137931034482,-0.11813695680921021
C3286$@DOM1,146,1.0,0.0,5,1.0,0.9726027397260274,-0.11813695680921021
C6456$@DOM1,214,1.0,0.0,8,1.0,0.9813084112149533,-0.11814701402797195
C15882$@DOM1,135,1.0,0.0,8,1.0,0.9777777777777777,-0.11814777131018539
C1093$@DOM1,135,1.0,0.0,8,1.0,0.9777777777777777,-0.11814777131018539
C7301$@DOM1,170,1.0,0.0,8,1.0,0.9764705882352941,-0.11815964372572824
C23112$@DOM1,170,1.0,0.0,8,1.0,0.9764705882352941,-0.11815964372572824
C7194$@DOM1,170,1.0,0.0,8,1.0,0.9764705882352941,-0.11815964372572824
C954$@DOM1,170,1.0,0.0,8,1.0,0.9764705882352941,-0.11815964372572824
U6024@DOM1,59,1.0,0.0,9,1.0,1.0,-0.11818236630474588
U3236@DOM1,59,1.0,0.0,9,1.0,1.0,-0.11818236630474588
U9290@DOM1,59,1.0,0.0,9,1.0,1.0,-0.11818236630474588
U3601@DOM1,59,1.0,0.0,9,1.0,1.0,-0.11818236630474588
U2995@DOM1,59,1.0,0.0,9,1.0,1.0,-0.11818236630474588
U1867@DOM1,59,1.0,0.0,9,1.0,1.0,-0.11818236630474588
C385$@DOM1,81,1.0,0.0,6,1.0,0.9753086419753086,-0.11820515680401233
C6342$@DOM1,212,1.0,0.0,8,1.0,0.9811320754716981,-0.11821933888952552
C447$@DOM1,225,1.0,0.0,8,1.0,0.9866666666666667,-0.118233170188902
C287$@DOM1,225,1.0,0.0,8,1.0,0.9866666666666667,-0.118233170188902
C2388$@DOM1,225,1.0,0.0,8,1.0,0.9866666666666667,-0.118233170188902
C22471$@DOM1,256,1.0,0.0,6,1.0,0.98828125,-0.11823688159855406
C13164$@DOM1,209,1.0,0.0,5,1.0,0.9808612440191388,-0.11823935621658033
C18751$@DOM1,166,1.0,0.0,6,1.0,0.9698795180722891,-0.11824163678466376
C4845$@DOM1,166,1.0,0.0,6,1.0,0.9698795180722891,-0.11824163678466376
C14606$@DOM1,222,1.0,0.0,5,1.0,0.9864864864864865,-0.1182456486589134
C412$@DOM1,222,1.0,0.0,5,1.0,0.9864864864864865,-0.1182456486589134
C9758$@DOM1,222,1.0,0.0,5,1.0,0.9864864864864865,-0.1182456486589134
C19610$@DOM1,211,1.0,0.0,5,1.0,0.981042654028436,-0.11824702077034044
C12010$@DOM1,208,1.0,0.0,9,1.0,1.0,-0.11827035006992731
C3495$@DOM1,222,1.0,0.0,8,1.0,0.990990990990991,-0.11828829026384169
C1249$@DOM1,172,1.0,0.0,8,1.0,0.9767441860465116,-0.11829946179673123
C182$@DOM1,172,1.0,0.0,8,1.0,0.9767441860465116,-0.11829946179673123
U3906@DOM1,20,1.0,0.0,4,1.0,1.0,-0.11830285106395233
U1945@DOM1,20,1.0,0.0,4,1.0,1.0,-0.11830285106395233
C14189$@DOM1,194,1.0,0.0,4,1.0,1.0,-0.11838277503122424
C1117$@DOM1,250,1.0,0.0,7,1.0,0.988,-0.11842453742618286
C14557$@DOM1,250,1.0,0.0,7,1.0,0.988,-0.11842453742618286
C20758$@DOM1,250,1.0,0.0,7,1.0,0.988,-0.11842453742618286
C1410$@DOM1,250,1.0,0.0,7,1.0,0.988,-0.11842453742618286
C9136$@DOM1,250,1.0,0.0,7,1.0,0.988,-0.11842453742618286
C7337$@DOM1,207,1.0,0.0,9,1.0,1.0,-0.11844507314949904
U242@DOM1,207,1.0,0.0,9,1.0,1.0,-0.11844507314949904
C11134$@DOM1,221,1.0,0.0,7,1.0,0.9773755656108597,-0.11844958859558313
C1333$@DOM1,217,1.0,0.0,7,1.0,0.9769585253456221,-0.11849470502922543
C13441$@DOM1,207,1.0,0.0,8,1.0,0.9806763285024155,-0.11857496210020368
U1480@DOM9,12,1.0,0.0,7,1.0,1.0,-0.11858054321413108
C3813$@DOM1,167,1.0,0.0,7,1.0,0.9700598802395209,-0.11858071237524459
C941$@DOM1,167,1.0,0.0,7,1.0,0.9700598802395209,-0.11858071237524459
C22519$@DOM1,167,1.0,0.0,7,1.0,0.9700598802395209,-0.11858071237524459
C19810$@DOM1,149,1.0,0.0,5,1.0,0.9731543624161074,-0.1185880217786916
C794$@DOM1,149,1.0,0.0,5,1.0,0.9731543624161074,-0.1185880217786916
C903$@DOM1,149,1.0,0.0,5,1.0,0.9731543624161074,-0.1185880217786916
U2261@DOM1,30,1.0,0.0,8,1.0,1.0,-0.11860109164452814
C2267$@DOM1,136,1.0,0.0,8,1.0,0.9779411764705882,-0.11860561416533089
C9845$@DOM1,224,1.0,0.0,8,1.0,0.9866071428571429,-0.11862194754299216
C16354$@DOM1,255,1.0,0.0,6,1.0,0.9882352941176471,-0.11863655887478308
C17957$@DOM1,247,1.0,0.0,6,1.0,0.9919028340080972,-0.11865384811574425
C23044$@DOM1,125,1.0,0.0,5,1.0,0.976,-0.11866254059810649
C418$@DOM1,125,1.0,0.0,5,1.0,0.976,-0.11866254059810649
C1177$@DOM1,115,1.0,0.0,7,1.0,0.9739130434782609,-0.1186742900798452
C19170$@DOM1,192,1.0,0.0,4,1.0,1.0,-0.11867485329291866
C23058$@DOM1,206,1.0,0.0,9,1.0,1.0,-0.11867633412152506
C12854$@DOM1,138,1.0,0.0,7,1.0,0.9710144927536232,-0.1186960472754287
C1498$@DOM1,137,1.0,0.0,8,1.0,0.9781021897810219,-0.11870094240391404
C9725$@DOM1,137,1.0,0.0,8,1.0,0.9781021897810219,-0.11870094240391404
C8365$@DOM1,207,1.0,0.0,5,1.0,0.9806763285024155,-0.11870281168900759
C1265$@DOM1,168,1.0,0.0,7,1.0,0.9702380952380952,-0.118716945515838
C19195$@DOM1,168,1.0,0.0,7,1.0,0.9702380952380952,-0.118716945515838
C652$@DOM1,168,1.0,0.0,7,1.0,0.9702380952380952,-0.118716945515838
U8629@DOM1,29,1.0,0.0,8,1.0,1.0,-0.11872662256066174
C5977$@DOM1,219,1.0,0.0,7,1.0,0.9771689497716894,-0.1187589948649615
C2321$@DOM1,219,1.0,0.0,7,1.0,0.9771689497716894,-0.1187589948649615
C624$@DOM1,176,1.0,0.0,8,1.0,0.9772727272727273,-0.1187710831623146
ANONYMOUS LOGON@C1745,17,1.0,0.0,1,1.0,1.0,-0.11879026961743783
NETWORK SERVICE@C4264,17,1.0,0.0,1,1.0,1.0,-0.11879026961743783
C5619$@DOM1,17,1.0,0.0,1,1.0,1.0,-0.11879026961743783
ANONYMOUS LOGON@C875,17,1.0,0.0,1,1.0,1.0,-0.11879026961743783
C747$@DOM1,110,1.0,0.0,6,1.0,0.9727272727272728,-0.11879434664937244
C857$@DOM1,110,1.0,0.0,6,1.0,0.9727272727272728,-0.11879434664937244
C1326$@DOM1,179,1.0,0.0,8,1.0,0.9776536312849162,-0.11879724735024544
U865@DOM1,60,1.0,0.0,9,1.0,1.0,-0.1188100939390399
U5085@DOM1,60,1.0,0.0,9,1.0,1.0,-0.1188100939390399
U4736@DOM1,60,1.0,0.0,9,1.0,1.0,-0.1188100939390399
U5298@DOM1,60,1.0,0.0,9,1.0,1.0,-0.1188100939390399
U5235@DOM1,259,1.0,0.0,5,1.0,1.0,-0.11882412301868078
C14028$@DOM1,174,1.0,0.0,8,1.0,0.9770114942528736,-0.11896583179053982
C16610$@DOM1,148,1.0,0.0,5,1.0,0.972972972972973,-0.11896665722385569
C162$@DOM1,148,1.0,0.0,5,1.0,0.972972972972973,-0.11896665722385569
C16514$@DOM1,240,1.0,0.0,7,1.0,0.9958333333333333,-0.11898197362318569
C8380$@DOM1,240,1.0,0.0,7,1.0,0.9958333333333333,-0.11898197362318569
C844$@DOM1,223,1.0,0.0,8,1.0,0.9865470852017937,-0.11901311168476053
C3625$@DOM1,153,1.0,0.0,5,1.0,0.9738562091503268,-0.11906693707821181
C701$@DOM1,153,1.0,0.0,5,1.0,0.9738562091503268,-0.11906693707821181
C22220$@DOM1,153,1.0,0.0,5,1.0,0.9738562091503268,-0.11906693707821181
C3292$@DOM1,153,1.0,0.0,5,1.0,0.9738562091503268,-0.11906693707821181
C579$@DOM1,153,1.0,0.0,5,1.0,0.9738562091503268,-0.11906693707821181
C453$@DOM1,246,1.0,0.0,6,1.0,0.983739837398374,-0.11908747344323711
U7674@DOM1,61,1.0,0.0,9,1.0,1.0,-0.1190936256177787
U3493@DOM1,61,1.0,0.0,9,1.0,1.0,-0.1190936256177787
U9415@DOM1,61,1.0,0.0,9,1.0,1.0,-0.1190936256177787
C18599$@DOM1,169,1.0,0.0,7,1.0,0.9704142011834319,-0.11911034622701533
C12726$@DOM1,175,1.0,0.0,8,1.0,0.9771428571428571,-0.11911051886434354
C695$@DOM1,175,1.0,0.0,8,1.0,0.9771428571428571,-0.11911051886434354
C19764$@DOM1,220,1.0,0.0,5,1.0,0.9863636363636363,-0.11913219085286453
C14519$@DOM1,252,1.0,0.0,6,1.0,0.9880952380952381,-0.11915384970440723
C22064$@DOM1,252,1.0,0.0,6,1.0,0.9880952380952381,-0.11915384970440723
C6079$@DOM1,249,1.0,0.0,7,1.0,0.9879518072289156,-0.11919783717692928
C16076$@DOM1,249,1.0,0.0,7,1.0,0.9879518072289156,-0.11919783717692928
C2427$@DOM1,253,1.0,0.0,6,1.0,0.9881422924901185,-0.11920724247585585
C2888$@DOM1,205,1.0,0.0,9,1.0,1.0,-0.1192243035029612
C19997$@DOM1,205,1.0,0.0,9,1.0,1.0,-0.1192243035029612
C1893$@DOM1,191,1.0,0.0,4,1.0,1.0,-0.11923293655512729
C1656$@DOM1,216,1.0,0.0,7,1.0,0.9768518518518519,-0.11925634753458303
C19723$@DOM1,117,1.0,0.0,7,1.0,0.9743589743589743,-0.11929073665422307
U807@DOM1,89,1.0,0.0,8,1.0,0.9887640449438202,-0.11929778410741393
U7318@DOM1,89,1.0,0.0,8,1.0,0.9887640449438202,-0.11929778410741393
C10127$@DOM1,244,1.0,0.0,7,1.0,0.9836065573770492,-0.11930184276531747
C520$@DOM1,167,1.0,0.0,6,1.0,0.9700598802395209,-0.11932067974718474
C1258$@DOM1,167,1.0,0.0,6,1.0,0.9700598802395209,-0.11932067974718474
C1518$@DOM1,217,1.0,0.0,8,1.0,0.9907834101382489,-0.119381347749554
C13479$@DOM1,221,1.0,0.0,8,1.0,0.9864253393665159,-0.11940872342985626
C611$@DOM1,89,1.0,0.0,7,1.0,0.9775280898876404,-0.11941868788385224
C16253$@DOM1,154,1.0,0.0,5,1.0,0.974025974025974,-0.11945026594755725
C19701$@DOM1,154,1.0,0.0,5,1.0,0.974025974025974,-0.11945026594755725
C10995$@DOM1,180,1.0,0.0,8,1.0,0.9777777777777777,-0.11945801444791848
C10095$@DOM1,251,1.0,0.0,5,1.0,1.0,-0.11946471913157536
C354$@DOM1,254,1.0,0.0,6,1.0,0.9881889763779528,-0.11946764424257517
U3947@DOM1,62,1.0,0.0,9,1.0,1.0,-0.1194933013075608
U4831@DOM1,62,1.0,0.0,9,1.0,1.0,-0.1194933013075608
U2942@DOM1,62,1.0,0.0,9,1.0,1.0,-0.1194933013075608
U1989@DOM1,62,1.0,0.0,9,1.0,1.0,-0.1194933013075608
U2565@DOM1,62,1.0,0.0,9,1.0,1.0,-0.1194933013075608
C13762$@DOM1,204,1.0,0.0,9,1.0,1.0,-0.11949785595632778
C13772$@DOM1,247,1.0,0.0,7,1.0,0.9878542510121457,-0.11952570010703173
C16734$@DOM1,247,1.0,0.0,7,1.0,0.9878542510121457,-0.11952570010703173
C7946$@DOM1,247,1.0,0.0,7,1.0,0.9878542510121457,-0.11952570010703173
C6707$@DOM1,178,1.0,0.0,8,1.0,0.9775280898876404,-0.11955379901767427
C275$@DOM1,178,1.0,0.0,8,1.0,0.9775280898876404,-0.11955379901767427
C17472$@DOM1,136,1.0,0.0,6,1.0,0.9705882352941176,-0.11957173089210082
C19607$@DOM1,136,1.0,0.0,6,1.0,0.9705882352941176,-0.11957173089210082
C720$@DOM1,246,1.0,0.0,7,1.0,0.9878048780487805,-0.1195993814994018
C15871$@DOM1,248,1.0,0.0,8,1.0,1.0,-0.11964013574203991
C816$@DOM1,140,1.0,0.0,7,1.0,0.9714285714285714,-0.11964216506068409
C22930$@DOM1,205,1.0,0.0,8,1.0,0.9804878048780488,-0.11966963426120542
C6010$@DOM1,218,1.0,0.0,5,1.0,0.9862385321100917,-0.11968532969353624
U5037@DOM1,63,1.0,0.0,9,1.0,1.0,-0.11968633654538996
