src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C10777$@DOM1,192,1.0,0.0,5,1.0,0.9635416666666666,-0.04832703306722902
C19744$@DOM1,258,1.0,0.0,10,1.0,0.9806201550387597,-0.048365382733135176
U285@DOM1,128,1.0,0.0,13,1.0,1.0,-0.048379269452106244
C1655$@DOM1,485,1.0,0.0,8,1.0,0.9958762886597938,-0.04840483018304437
U7708@DOM1,264,1.0,0.0,12,1.0,1.0,-0.04842907895399717
C4841$@DOM1,264,1.0,0.0,12,1.0,1.0,-0.04842907895399717
C8606$@DOM1,388,1.0,0.0,9,1.0,0.9896907216494846,-0.04849707173364021
U755@DOM1,139,1.0,0.0,12,1.0,0.9928057553956835,-0.048513644699757774
C1486$@DOM1,144,1.0,0.0,12,1.0,0.9930555555555556,-0.04859747134107256
C11494$@DOM1,261,1.0,0.0,12,1.0,1.0,-0.048635769374782256
C9566$@DOM1,134,1.0,0.0,4,1.0,0.9626865671641791,-0.04865637052391464
C3155$@DOM1,203,1.0,0.0,7,1.0,0.9605911330049262,-0.04865805980822452
U1923@DOM1,265,1.0,0.0,12,1.0,1.0,-0.048712109633641976
C21756$@DOM1,178,1.0,0.0,11,1.0,0.9831460674157303,-0.048796843239533094
C20858$@DOM1,154,1.0,0.0,7,1.0,0.9545454545454546,-0.048828480300347976
C19861$@DOM1,146,1.0,0.0,12,1.0,0.9931506849315068,-0.04885799274246755
U9303@DOM1,46,0.9782608695652174,0.0,8,1.0,1.0,-0.048869739528994316
C7924$@DOM1,192,1.0,0.0,11,1.0,0.984375,-0.04889814428663841
C5491$@DOM1,190,1.0,0.0,11,1.0,0.9842105263157894,-0.04891880429485079
C1432$@DOM1,496,1.0,0.0,6,1.0,0.9979838709677419,-0.048984844015974915
C14739$@DOM1,310,1.0,0.0,10,1.0,0.9870967741935484,-0.048993939688129706
C18493$@DOM1,254,1.0,0.0,11,1.0,0.9921259842519685,-0.04899631024682327
C3019$@DOM1,120,0.9916666666666667,0.0,6,1.0,0.975,-0.049041886100019694
C22902$@DOM1,536,1.0,0.0,9,1.0,1.0,-0.04906410502443548
C23038$@DOM1,195,1.0,0.0,11,1.0,0.9846153846153847,-0.049274330994319215
U95@DOM1,345,1.0,0.0,8,1.0,0.9797101449275363,-0.04951545433776344
C18599$@DOM1,88,1.0,0.0,4,1.0,0.9659090909090909,-0.04953686526146167
U600@DOM1,127,0.984251968503937,0.0,9,1.0,1.0,-0.04955712889044339
C1473$@DOM1,183,1.0,0.0,11,1.0,0.9836065573770492,-0.04957330027723811
C6830$@DOM1,183,1.0,0.0,11,1.0,0.9836065573770492,-0.04957330027723811
C218$@DOM1,122,1.0,0.0,5,1.0,0.9590163934426229,-0.04974818442143242
C1935$@DOM1,249,1.0,0.0,6,1.0,0.9678714859437751,-0.04976868570747095
C10972$@DOM1,106,1.0,0.0,8,1.0,0.9622641509433962,-0.04979103812241026
U5742@DOM1,330,1.0,0.0,11,1.0,1.0,-0.049796655215486985
C5246$@DOM1,159,0.9748427672955975,0.0,8,1.0,1.0,-0.04982332202417933
C18739$@DOM1,181,1.0,0.0,11,1.0,0.9834254143646409,-0.04991521926687653
C12925$@DOM1,158,1.0,0.0,7,1.0,0.9556962025316456,-0.05007392288939522
U8490@DOM1,126,1.0,0.0,11,1.0,0.9841269841269841,-0.050240200723420836
C18810$@DOM1,269,0.9962825278810409,0.0,7,1.0,0.9888475836431226,-0.050319144383648706
C1821$@DOM1,139,1.0,0.0,4,1.0,0.9640287769784173,-0.05032095738457476
C2240$@DOM1,230,1.0,0.0,7,1.0,0.9652173913043478,-0.0504044524856187
C21235$@DOM1,395,1.0,0.0,9,1.0,0.9924050632911392,-0.05045316652751575
C2900$@DOM1,499,1.0,0.0,4,1.0,1.0,-0.05045915758448538
ANONYMOUS LOGON@C585,203,1.0,0.0,1,1.0,1.0,-0.05050452629088675
C628$@DOM1,61,1.0,0.0,4,1.0,0.9672131147540983,-0.050677426713774065
C1248$@DOM1,251,1.0,0.0,10,1.0,0.9800796812749004,-0.050689575123833264
C17857$@DOM1,166,1.0,0.0,6,1.0,0.9578313253012049,-0.05075322678710098
C6075$@DOM1,98,1.0,0.0,7,1.0,0.9591836734693877,-0.05079619521572232
C2361$@DOM1,256,1.0,0.0,12,1.0,1.0,-0.050979856000684054
C8228$@DOM1,235,1.0,0.0,10,1.0,0.9787234042553191,-0.051030620667970594
C3283$@DOM1,163,1.0,0.0,7,1.0,0.9570552147239264,-0.05123039553965858
C616$@DOM1,255,1.0,0.0,12,1.0,1.0,-0.05123100352379323
C22174$@DOM1,481,1.0,0.0,7,1.0,0.9937629937629938,-0.0512322318377908
C4318$@DOM1,166,1.0,0.0,7,1.0,0.9578313253012049,-0.051342708638567935
C21202$@DOM1,431,1.0,0.0,10,1.0,1.0,-0.05149680349525443
C13331$@DOM1,133,1.0,0.0,6,1.0,0.9548872180451128,-0.051529035988335914
U3576@DOM1,83,1.0,0.0,10,1.0,0.9759036144578314,-0.05153453719928691
C21442$@DOM1,206,1.0,0.0,8,1.0,0.9660194174757282,-0.0517272928849381
C1472$@DOM1,206,1.0,0.0,8,1.0,0.9660194174757282,-0.0517272928849381
C6001$@DOM1,450,1.0,0.0,8,1.0,0.9955555555555555,-0.051979354337228945
C19149$@DOM1,244,1.0,0.0,11,1.0,0.9918032786885246,-0.05198485518977741
SYSTEM@C8799,58,1.0,0.0,1,1.0,0.9827586206896551,-0.052083678816386314
C134$@DOM1,113,1.0,0.0,4,1.0,0.9646017699115044,-0.05221559618077498
C19805$@DOM1,231,1.0,0.0,11,1.0,0.9913419913419913,-0.0523843365405498
C19879$@DOM1,207,1.0,0.0,8,1.0,0.966183574879227,-0.052594588721429913
C19398$@DOM1,219,1.0,0.0,7,1.0,0.9634703196347032,-0.052796091262014844
C21639$@DOM1,233,1.0,0.0,11,1.0,0.9914163090128756,-0.05289389739042877
U5370@DOM1,508,1.0,0.0,9,1.0,1.0,-0.052960370439850524
U442@DOM1,251,1.0,0.0,12,1.0,1.0,-0.053068116956122235
C13570$@DOM1,31,1.0,0.0,5,1.0,0.967741935483871,-0.053073872281486745
C7158$@DOM1,229,1.0,0.0,11,1.0,0.9912663755458515,-0.05335513562770133
C901$@DOM1,115,1.0,0.0,4,1.0,0.9652173913043478,-0.05335883604771596
C69$@DOM1,226,1.0,0.0,11,1.0,0.9911504424778761,-0.05341819406249987
C18959$@DOM1,226,1.0,0.0,11,1.0,0.9911504424778761,-0.05341819406249987
C15607$@DOM1,114,1.0,0.0,4,1.0,0.9649122807017544,-0.053647389111907307
C12432$@DOM1,236,1.0,0.0,11,1.0,0.9915254237288136,-0.05369006499777573
C8827$@DOM1,278,1.0,0.0,10,1.0,0.9856115107913669,-0.05374161858304499
C9941$@DOM1,242,1.0,0.0,12,1.0,1.0,-0.05384369716730708
C10767$@DOM1,127,1.0,0.0,9,1.0,0.968503937007874,-0.05400406439092614
C767$@DOM1,223,1.0,0.0,11,1.0,0.9910313901345291,-0.05407836224455953
C6926$@DOM1,223,1.0,0.0,11,1.0,0.9910313901345291,-0.05407836224455953
C10159$@DOM1,233,1.0,0.0,12,1.0,1.0,-0.05414400229700389
U3003@DOM1,234,1.0,0.0,12,1.0,1.0,-0.05440782007026268
C9937$@DOM1,222,1.0,0.0,11,1.0,0.990990990990991,-0.05453895524696156
C21819$@DOM1,529,1.0,0.0,5,1.0,1.0,-0.05456726920458432
C9091$@DOM1,221,1.0,0.0,11,1.0,0.9909502262443439,-0.05461429708656912
C14139$@DOM1,228,1.0,0.0,12,1.0,1.0,-0.05471841590903187
C442$@DOM1,103,1.0,0.0,5,1.0,0.9611650485436893,-0.05474453049016187
C2802$@DOM1,169,1.0,0.0,6,1.0,0.9585798816568047,-0.05476863683132638
C10229$@DOM1,271,1.0,0.0,10,1.0,0.985239852398524,-0.05477095146683714
U2962@DOM1,496,1.0,0.0,9,1.0,1.0,-0.05499209959072682
U573@DOM1,91,1.0,0.0,11,1.0,0.989010989010989,-0.05506576339238711
U7566@DOM1,413,1.0,0.0,10,1.0,1.0,-0.05511445828784323
U296@DOM1,413,1.0,0.0,10,1.0,1.0,-0.05511445828784323
C2980$@DOM1,174,1.0,0.0,6,1.0,0.9597701149425287,-0.05533496395190768
C4939$@DOM1,220,1.0,0.0,11,1.0,0.990909090909091,-0.05540950086189894
C339$@DOM1,270,1.0,0.0,8,1.0,0.9740740740740741,-0.05548400460434849
C16173$@DOM1,111,1.0,0.0,8,1.0,0.963963963963964,-0.055486624592937905
C13793$@DOM1,169,1.0,0.0,7,1.0,0.9585798816568047,-0.0555376203772629
C2624$@DOM1,169,1.0,0.0,7,1.0,0.9585798816568047,-0.0555376203772629
C577$@DOM1,126,1.0,0.0,5,1.0,0.9603174603174603,-0.05555438732462481
C17273$@DOM1,143,1.0,0.0,7,1.0,0.958041958041958,-0.055586951766831205
C10900$@DOM1,217,1.0,0.0,11,1.0,0.9907834101382489,-0.05565815246138711
C9192$@DOM1,158,1.0,0.0,10,1.0,0.9746835443037974,-0.05572917845039127
C19520$@DOM1,214,1.0,0.0,11,1.0,0.9906542056074766,-0.05594761237550139
C11356$@DOM1,221,1.0,0.0,12,1.0,1.0,-0.05598975599392392
C2579$@DOM1,312,1.0,0.0,11,1.0,1.0,-0.05601173968249251
C3241$@DOM1,311,1.0,0.0,11,1.0,1.0,-0.05601173968249251
U1483@DOM1,53,1.0,0.0,10,1.0,0.9811320754716981,-0.056094952648070795
U6235@DOM1,53,1.0,0.0,10,1.0,0.9811320754716981,-0.056094952648070795
C17037$@DOM1,266,1.0,0.0,10,1.0,0.9849624060150376,-0.056229019934068536
U1153@DOM1,220,1.0,0.0,12,1.0,1.0,-0.05622917792717508
C3598$@DOM1,409,1.0,0.0,10,1.0,1.0,-0.0563259274984379
C601$@DOM1,160,1.0,0.0,10,1.0,0.975,-0.05633473541493689
C11071$@DOM1,262,1.0,0.0,10,1.0,0.9847328244274809,-0.0563462236906907
C2694$@DOM1,236,1.0,0.0,2,1.0,1.0,-0.05651789486209269
C18219$@DOM1,122,1.0,0.0,6,1.0,0.9590163934426229,-0.05676850461075256
C5604$@DOM1,211,1.0,0.0,11,1.0,0.990521327014218,-0.056827002736750454
C22412$@DOM1,211,1.0,0.0,11,1.0,0.990521327014218,-0.056827002736750454
U1487@DOM1,54,1.0,0.0,10,1.0,0.9814814814814815,-0.056841645688916476
C8857$@DOM1,213,1.0,0.0,11,1.0,0.9906103286384976,-0.05690493814119085
C16488$@DOM1,127,1.0,0.0,5,1.0,0.9606299212598425,-0.05696657887600992
C5408$@DOM1,207,1.0,0.0,11,1.0,0.9903381642512077,-0.05702224275838297
C5572$@DOM1,207,1.0,0.0,11,1.0,0.9903381642512077,-0.05702224275838297
C1199$@DOM1,207,1.0,0.0,11,1.0,0.9903381642512077,-0.05702224275838297
C1742$@DOM1,162,1.0,0.0,9,1.0,0.9691358024691358,-0.05711252410780798
C14603$@DOM1,268,1.0,0.0,10,1.0,0.9850746268656716,-0.05714688906458931
C12286$@DOM1,206,1.0,0.0,11,1.0,0.9902912621359223,-0.057187263410202915
C1398$@DOM1,166,1.0,0.0,8,1.0,0.963855421686747,-0.057251726143901005
U1592@DOM1,213,1.0,0.0,12,1.0,1.0,-0.057295587028956485
C20237$@DOM1,178,1.0,0.0,6,1.0,0.9606741573033708,-0.0576157212136853
C290$@DOM1,242,1.0,0.0,9,1.0,0.9752066115702479,-0.05777475578259139
C9142$@DOM1,179,1.0,0.0,6,1.0,0.9608938547486033,-0.05778618614246628
C19324$@DOM1,160,1.0,0.0,4,1.0,0.96875,-0.058006897617241426
C2475$@DOM1,544,1.0,0.0,6,1.0,1.0,-0.05807453080120656
U2088@DOM1,468,1.0,0.0,9,1.0,1.0,-0.05812435677015648
C14572$@DOM1,177,1.0,0.0,6,1.0,0.96045197740113,-0.05813920575366405
C1841$@DOM1,564,1.0,0.0,7,1.0,1.0,-0.05815066491547849
C7525$@DOM1,298,1.0,0.0,9,1.0,0.9832214765100671,-0.05816975478909675
C7865$@DOM1,123,1.0,0.0,6,1.0,0.959349593495935,-0.058192352194684493
C22591$@DOM1,168,1.0,0.0,8,1.0,0.9642857142857143,-0.058221497328722005
U840@DOM1,208,1.0,0.0,12,1.0,1.0,-0.05825787568239249
C10233$@DOM1,252,1.0,0.0,10,1.0,0.9841269841269841,-0.058344595555130774
C4914$@DOM1,136,0.9926470588235294,0.0,4,1.0,0.9926470588235294,-0.05838453074230915
C11290$@DOM1,114,1.0,0.0,8,1.0,0.9649122807017544,-0.058518605273698954
C918$@DOM1,164,1.0,0.0,9,1.0,0.9695121951219512,-0.05866238327496048
U1500@DOM1,97,1.0,0.0,11,1.0,0.9896907216494846,-0.05867510306204232
C357$@DOM1,394,1.0,0.0,10,1.0,1.0,-0.05868167875995228
U2198@DOM1,393,1.0,0.0,10,1.0,1.0,-0.05868167875995228
C10214$@DOM1,258,1.0,0.0,10,1.0,0.9844961240310077,-0.05875141401582895
C20369$@DOM1,220,1.0,0.0,9,1.0,0.9727272727272728,-0.05886636669102363
U9028@DOM1,299,1.0,0.0,11,1.0,1.0,-0.05896045402388955
C4370$@DOM1,299,1.0,0.0,11,1.0,1.0,-0.05896045402388955
C972$@DOM1,41,1.0,0.0,3,1.0,0.975609756097561,-0.059021716110293776
C233$@DOM1,500,1.0,0.0,5,1.0,1.0,-0.059028594958738745
U9453@DOM1,386,1.0,0.0,10,1.0,1.0,-0.05918202874622375
C3144$@DOM1,170,1.0,0.0,11,1.0,0.9882352941176471,-0.05919796709910763
C4555$@DOM1,362,1.0,0.0,5,1.0,0.994475138121547,-0.059324435375387785
C20671$@DOM1,165,1.0,0.0,10,1.0,0.9757575757575757,-0.05932689714862477
C3279$@DOM1,165,1.0,0.0,10,1.0,0.9757575757575757,-0.05932689714862477
C14770$@DOM1,149,1.0,0.0,7,1.0,0.959731543624161,-0.059351323595720595
U679@DOM1,206,1.0,0.0,11,1.0,0.9951456310679612,-0.05937977962407037
C21919$@DOM1,187,1.0,0.0,6,1.0,0.9625668449197861,-0.05939782504196084
C15082$@DOM1,165,1.0,0.0,9,1.0,0.9696969696969697,-0.059489267910298904
C19302$@DOM1,253,1.0,0.0,8,1.0,0.9723320158102767,-0.059542387348975045
C1196$@DOM1,169,1.0,0.0,11,1.0,0.9881656804733728,-0.059636867138743443
LOCAL SERVICE@C4167,181,1.0,0.0,1,1.0,1.0,-0.05969326829968724
C2023$@DOM1,186,1.0,0.0,7,1.0,0.9623655913978495,-0.05976692417792678
C4253$@DOM1,194,1.0,0.0,11,1.0,0.9896907216494846,-0.059780704096982606
C20488$@DOM1,194,1.0,0.0,11,1.0,0.9896907216494846,-0.059780704096982606
C22930$@DOM1,150,1.0,0.0,7,1.0,0.96,-0.05991232331572405
C647$@DOM1,150,1.0,0.0,7,1.0,0.96,-0.05991232331572405
C2382$@DOM1,394,1.0,0.0,6,1.0,0.9949238578680203,-0.060013730262107656
C177$@DOM1,195,1.0,0.0,11,1.0,0.9897435897435898,-0.06005197813003682
C20777$@DOM1,202,1.0,0.0,7,1.0,0.9653465346534653,-0.06018077311258868
C2976$@DOM1,542,1.0,0.0,8,1.0,1.0,-0.06018588470479819
C1563$@DOM1,243,1.0,0.0,8,1.0,0.9711934156378601,-0.06019125323182528
C976$@DOM1,167,1.0,0.0,4,1.0,0.9700598802395209,-0.06034847013973155
U5257@DOM1,199,1.0,0.0,12,1.0,1.0,-0.06044699305022966
C427$@DOM1,97,1.0,0.0,4,1.0,0.9690721649484536,-0.06047141961338087
U9409@DOM1,55,1.0,0.0,12,1.0,1.0,-0.060560920265492924
C3552$@DOM1,380,1.0,0.0,10,1.0,1.0,-0.06069125086355348
C593$@DOM1,187,1.0,0.0,11,1.0,0.9893048128342246,-0.06073151520418185
C9855$@DOM1,346,1.0,0.0,9,1.0,0.9942196531791907,-0.060801634271620164
C9633$@DOM1,200,1.0,0.0,11,1.0,0.995,-0.06091135758685834
C16798$@DOM1,143,1.0,0.0,8,1.0,0.965034965034965,-0.060932616970897024
C13030$@DOM1,415,1.0,0.0,7,1.0,0.9951807228915662,-0.06093286151902283
C20991$@DOM1,98,1.0,0.0,4,1.0,0.9693877551020408,-0.06109560475176118
U8093@DOM1,58,1.0,0.0,12,1.0,1.0,-0.061276196648702486
C8375$@DOM1,145,1.0,0.0,8,1.0,0.9655172413793104,-0.061381774477984874
C446$@DOM1,72,1.0,0.0,2,1.0,0.9861111111111112,-0.06158263155549032
U854@DOM1,196,1.0,0.0,12,1.0,1.0,-0.0615974672207964
U243@DOM1,196,1.0,0.0,12,1.0,1.0,-0.0615974672207964
U4164@DOM1,180,1.0,0.0,11,1.0,0.9888888888888889,-0.0616873187959634
C9790$@DOM1,236,1.0,0.0,10,1.0,0.9830508474576272,-0.06170101230166897
U5689@DOM1,59,1.0,0.0,12,1.0,1.0,-0.06172422036348135
C3276$@DOM1,211,1.0,0.0,6,1.0,0.966824644549763,-0.06176104363841295
C7133$@DOM1,183,1.0,0.0,11,1.0,0.9890710382513661,-0.06179899418502377
U6251@DOM1,426,1.0,0.0,4,1.0,1.0,-0.061837738828442956
C1522$@DOM1,134,1.0,0.0,9,1.0,0.9701492537313433,-0.061976934157565944
U8650@DOM1,64,1.0,0.0,12,1.0,1.0,-0.062157999070800996
C22666$@DOM1,176,1.0,0.0,4,1.0,0.9715909090909091,-0.06217665176180337
C18296$@DOM1,290,1.0,0.0,10,1.0,0.993103448275862,-0.062219265030319826
C3219$@DOM1,290,1.0,0.0,11,1.0,1.0,-0.06228295221549496
U201@DOM1,452,1.0,0.0,9,1.0,1.0,-0.062334753945491816
C308$@DOM1,125,1.0,0.0,4,1.0,0.968,-0.06243181874538695
C15813$@DOM1,273,1.0,0.0,9,1.0,0.9816849816849816,-0.06245667689858808
U6262@DOM1,113,1.0,0.0,11,1.0,0.9911504424778761,-0.0625271572509919
C6236$@DOM1,233,1.0,0.0,10,1.0,0.9828326180257511,-0.06254445868653719
C10269$@DOM1,235,1.0,0.0,10,1.0,0.9829787234042553,-0.06266187252300015
C8745$@DOM1,234,1.0,0.0,10,1.0,0.9829059829059829,-0.06274468829764546
C8528$@DOM1,234,1.0,0.0,10,1.0,0.9829059829059829,-0.06274468829764546
C6939$@DOM1,234,1.0,0.0,10,1.0,0.9829059829059829,-0.06274468829764546
C9006$@DOM1,234,1.0,0.0,10,1.0,0.9829059829059829,-0.06274468829764546
C2719$@DOM1,204,0.9950980392156863,0.0,5,1.0,0.9950980392156863,-0.06285251079825421
C6135$@DOM1,444,1.0,0.0,9,1.0,1.0,-0.0628873351735394
C3056$@DOM1,287,1.0,0.0,11,1.0,1.0,-0.06296824192284389
U297@DOM1,513,1.0,0.0,6,1.0,1.0,-0.0630500229622184
C14278$@DOM1,295,1.0,0.0,7,1.0,0.976271186440678,-0.06305061411214286
C6316$@DOM1,128,1.0,0.0,7,1.0,0.9609375,-0.06306047599673625
C5323$@DOM1,114,0.9912280701754386,0.0,5,1.0,0.9912280701754386,-0.0631359916882166
C3890$@DOM1,377,1.0,0.0,8,1.0,0.9893899204244032,-0.06316689345949866
C9780$@DOM1,108,1.0,0.0,5,1.0,0.9629629629629629,-0.06321611320372422
C1649$@DOM1,213,1.0,0.0,7,1.0,0.9671361502347418,-0.06324600928679242
C16737$@DOM1,180,1.0,0.0,5,1.0,0.9666666666666667,-0.06324648730939303
C5450$@DOM1,436,1.0,0.0,9,1.0,1.0,-0.0633460447735057
U3581@DOM1,435,1.0,0.0,9,1.0,1.0,-0.0633460447735057
C20429$@DOM1,131,1.0,0.0,5,1.0,0.9618320610687023,-0.06371260957333053
C2637$@DOM1,191,1.0,0.0,11,1.0,0.9947643979057592,-0.06372105974177283
C3637$@DOM1,188,1.0,0.0,12,1.0,1.0,-0.06372712137967723
C5552$@DOM1,200,1.0,0.0,10,1.0,0.98,-0.06377216262030516
C12870$@DOM1,176,1.0,0.0,5,1.0,0.9659090909090909,-0.06385929990606404
U9695@DOM1,355,1.0,0.0,10,1.0,1.0,-0.06398149945959875
C12078$@DOM1,155,1.0,0.0,7,1.0,0.9612903225806452,-0.06448251062371718
C16839$@DOM1,283,1.0,0.0,10,1.0,0.9929328621908127,-0.06451930432725628
C1294$@DOM1,234,0.9957264957264957,0.0,7,1.0,0.9957264957264957,-0.06469633110193673
C2511$@DOM1,506,1.0,0.0,8,1.0,1.0,-0.06470062311922581
U6604@DOM1,184,1.0,0.0,12,1.0,1.0,-0.06471152527005453
C1504$@DOM1,155,1.0,0.0,6,1.0,0.9612903225806452,-0.0647939767743736
U464@DOM1,180,1.0,0.0,12,1.0,1.0,-0.06480839115589454
U6490@DOM1,68,1.0,0.0,12,1.0,1.0,-0.06482392089850375
C855$@DOM1,188,1.0,0.0,10,1.0,0.9787234042553191,-0.06491926874102505
U3369@DOM1,69,1.0,0.0,12,1.0,1.0,-0.0649711130899277
C4075$@DOM1,282,1.0,0.0,11,1.0,1.0,-0.06498071657947274
C22728$@DOM1,196,1.0,0.0,10,1.0,0.9795918367346939,-0.06512122446530083
C1356$@DOM1,101,1.0,0.0,4,1.0,0.9702970297029703,-0.06518949541548713
U7335@DOM1,179,1.0,0.0,12,1.0,1.0,-0.06520821758187434
C6963$@DOM1,136,1.0,0.0,9,1.0,0.9705882352941176,-0.06521172693187682
C1958$@DOM1,319,1.0,0.0,9,1.0,0.987460815047022,-0.0652118528566274
C1203$@DOM1,148,1.0,0.0,8,1.0,0.9662162162162162,-0.06527136256476379
C1037$@DOM1,149,1.0,0.0,8,1.0,0.9664429530201343,-0.06527136256476379
C10008$@DOM1,149,1.0,0.0,8,1.0,0.9664429530201343,-0.06527136256476379
C11527$@DOM1,187,1.0,0.0,10,1.0,0.9786096256684492,-0.06528651013303977
C12747$@DOM1,185,1.0,0.0,8,1.0,0.9675675675675676,-0.06531160629988247
C20356$@DOM1,189,1.0,0.0,8,1.0,0.9682539682539683,-0.06535612936381363
C12649$@DOM1,171,1.0,0.0,9,1.0,0.9707602339181286,-0.06546437228680263
C19124$@DOM1,107,1.0,0.0,9,1.0,0.9719626168224299,-0.06550768166199317
U7631@DOM1,71,1.0,0.0,12,1.0,1.0,-0.06552126038696082
C6429$@DOM1,223,1.0,0.0,10,1.0,0.9820627802690582,-0.06569345781344049
U397@DOM1,174,1.0,0.0,12,1.0,1.0,-0.06572267247175456
U6676@DOM1,175,1.0,0.0,12,1.0,1.0,-0.06572267247175456
U5807@DOM1,78,1.0,0.0,12,1.0,1.0,-0.06578829797666497
U6622@DOM1,277,1.0,0.0,11,1.0,1.0,-0.06579478678357431
C10825$@DOM1,188,1.0,0.0,8,1.0,0.9680851063829787,-0.06581109785312067
C2914$@DOM1,188,1.0,0.0,8,1.0,0.9680851063829787,-0.06581109785312067
C3037$@DOM1,188,1.0,0.0,8,1.0,0.9680851063829787,-0.06581109785312067
C13346$@DOM1,107,1.0,0.0,7,1.0,0.9626168224299065,-0.06581121837939174
U9319@DOM1,77,1.0,0.0,12,1.0,1.0,-0.0658997313937002
C1909$@DOM1,349,1.0,0.0,10,1.0,1.0,-0.06599411547626177
ANONYMOUS LOGON@C2629,163,1.0,0.0,1,1.0,1.0,-0.0661254817016621
U8559@DOM1,74,1.0,0.0,12,1.0,1.0,-0.0661297434381693
U8669@DOM1,81,1.0,0.0,12,1.0,1.0,-0.0661350336775613
U3831@DOM1,81,1.0,0.0,12,1.0,1.0,-0.0661350336775613
C2269$@DOM1,221,1.0,0.0,10,1.0,0.9819004524886877,-0.06617974390251435
U2838@DOM1,76,1.0,0.0,12,1.0,1.0,-0.06620312490140917
U928@DOM1,75,1.0,0.0,12,1.0,1.0,-0.06620312490140917
U440@DOM1,86,1.0,0.0,12,1.0,1.0,-0.06627914599571649
C20203$@DOM1,107,0.9906542056074766,0.0,7,1.0,0.9906542056074766,-0.06631454404401693
U7822@DOM1,170,1.0,0.0,12,1.0,1.0,-0.06637300066904006
C8535$@DOM1,130,1.0,0.0,7,1.0,0.9615384615384616,-0.0666127046504012
C18239$@DOM1,130,1.0,0.0,7,1.0,0.9615384615384616,-0.0666127046504012
U2364@DOM1,83,1.0,0.0,12,1.0,1.0,-0.06664153560156721
U532@DOM1,168,1.0,0.0,12,1.0,1.0,-0.06669096198145719
U8082@DOM1,168,1.0,0.0,12,1.0,1.0,-0.06669096198145719
C11510$@DOM1,157,0.9808917197452229,0.0,7,1.0,1.0,-0.0667563888208269
C21504$@DOM1,138,1.0,0.0,10,1.0,0.9782608695652174,-0.06677802653047465
C9434$@DOM1,305,1.0,0.0,9,1.0,0.9868852459016394,-0.06703518309232798
C3667$@DOM1,253,1.0,0.0,9,1.0,0.9802371541501976,-0.06713221810431469
C20736$@DOM1,252,1.0,0.0,9,1.0,0.9801587301587301,-0.06713221810431469
U384@DOM1,163,1.0,0.0,12,1.0,1.0,-0.06720846780890916
C19589$@DOM1,160,1.0,0.0,11,1.0,0.99375,-0.06730318774801447
ANONYMOUS LOGON@C1697,157,1.0,0.0,1,1.0,1.0,-0.0673151283761585
ANONYMOUS LOGON@C1971,157,1.0,0.0,1,1.0,1.0,-0.0673151283761585
C22908$@DOM1,342,1.0,0.0,10,1.0,1.0,-0.06732140479154242
C1192$@DOM1,151,1.0,0.0,8,1.0,0.9668874172185431,-0.06743037039800903
C9430$@DOM1,132,1.0,0.0,4,1.0,0.9696969696969697,-0.06753316743399218
C12298$@DOM1,269,1.0,0.0,11,1.0,1.0,-0.06770194350103315
C155$@DOM1,133,1.0,0.0,4,1.0,0.9699248120300752,-0.06770301848897847
U7294@DOM1,102,1.0,0.0,10,1.0,0.9803921568627451,-0.06783537311825649
U1390@DOM1,157,1.0,0.0,11,1.0,0.9936305732484076,-0.06791492998862719
C13564$@DOM1,200,1.0,0.0,8,1.0,0.97,-0.06792577790980137
C231$@DOM1,64,1.0,0.0,5,1.0,0.96875,-0.06795220538871721
U6215@DOM1,264,1.0,0.0,11,1.0,1.0,-0.06802751563385395
U657@DOM1,160,1.0,0.0,12,1.0,1.0,-0.0680381411328882
C18425$@DOM1,261,1.0,0.0,10,1.0,0.9885057471264368,-0.06811766860838797
C6415$@DOM1,108,1.0,0.0,9,1.0,0.9722222222222222,-0.06813958028718736
U106@DOM1,137,1.0,0.0,11,1.0,0.9927007299270073,-0.06819129897975534
U1867@DOM1,89,1.0,0.0,12,1.0,1.0,-0.06820793094616956
C12461$@DOM1,134,1.0,0.0,4,1.0,0.9701492537313433,-0.06827569252901816
C1700$@DOM1,261,1.0,0.0,11,1.0,1.0,-0.06828743026894568
C124$@DOM1,262,1.0,0.0,10,1.0,0.9885496183206107,-0.06831734701024
C1556$@DOM1,91,1.0,0.0,5,1.0,0.967032967032967,-0.06835077048062949
U1506@DOM1,151,1.0,0.0,11,1.0,0.9933774834437086,-0.06836946217142786
U1253@DOM1,155,1.0,0.0,12,1.0,1.0,-0.06842477751459097
U5827@DOM1,156,1.0,0.0,12,1.0,1.0,-0.06845023416622192
C7314$@DOM1,153,1.0,0.0,11,1.0,0.9934640522875817,-0.06866565741064978
U1285@DOM1,34,1.0,0.0,6,1.0,0.9705882352941176,-0.06867262845012934
U5710@DOM1,483,1.0,0.0,8,1.0,1.0,-0.06892283352910239
C8490$@DOM1,142,1.0,0.0,5,1.0,0.9647887323943662,-0.06901391639021809
U569@DOM1,154,1.0,0.0,12,1.0,1.0,-0.06909214506235023
U4227@DOM1,154,1.0,0.0,12,1.0,1.0,-0.06909214506235023
U1091@DOM1,95,1.0,0.0,12,1.0,1.0,-0.06922641879573344
C8131$@DOM1,242,1.0,0.0,9,1.0,0.9793388429752066,-0.06930567468785792
C1654$@DOM1,121,0.9917355371900827,0.0,5,1.0,0.9917355371900827,-0.06930589475124654
