src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C1423$@DOM1,127,0.9921259842519685,0.0,5,0.0,0.968503937007874,-0.07599477331677101
C17584$@DOM1,127,0.9921259842519685,0.0,5,0.0,0.968503937007874,-0.07599477331677101
U4220@DOM1,243,1.0,0.0,13,0.0,0.9876543209876543,-0.07599680114787244
C8429$@DOM1,186,0.9946236559139785,0.0,8,0.0,0.989247311827957,-0.07611784546165401
U6040@DOM1,284,1.0,0.0,12,0.0,1.0,-0.07614467895910271
U9744@DOM1,128,1.0,0.0,14,0.0,0.9765625,-0.07617930742816109
U7456@DOM1,103,1.0,0.0,14,0.0,0.9805825242718447,-0.07625855036162982
U4039@DOM1,103,1.0,0.0,14,0.0,0.9805825242718447,-0.07625855036162982
U7726@DOM1,103,1.0,0.0,14,0.0,0.9805825242718447,-0.07625855036162982
U3379@DOM1,129,1.0,0.0,14,0.0,0.9767441860465116,-0.07626292993444805
U698@DOM1,160,1.0,0.0,12,0.0,0.95625,-0.07626765834929217
U3903@DOM1,246,1.0,0.0,13,0.0,0.991869918699187,-0.07630963072546754
U9211@DOM1,217,1.0,0.0,13,0.0,0.9769585253456221,-0.07633024385137066
C12654$@DOM1,95,1.0,0.0,5,0.0,0.8947368421052632,-0.07633229661079904
C1142$@DOM1,85,1.0,0.0,4,0.0,0.9058823529411765,-0.07633390061562717
U6029@DOM1,325,1.0,0.0,10,0.0,0.9969230769230769,-0.07633873173231287
U2304@DOM1,103,0.9902912621359223,0.0,8,0.0,1.0,-0.07634423611620339
C16399$@DOM1,122,1.0,0.0,6,0.0,0.8934426229508197,-0.07635610438671037
U5866@DOM1,92,0.9891304347826086,0.0,7,0.0,1.0,-0.07638460379499601
C3241$@DOM1,241,1.0,0.0,13,0.0,1.0,-0.07640766503089347
C4181$@DOM1,241,1.0,0.0,13,0.0,1.0,-0.07640766503089347
C20342$@DOM1,209,1.0,0.0,11,0.0,0.9569377990430622,-0.07646482707210345
U4125@DOM1,315,1.0,0.0,10,0.0,0.9809523809523809,-0.07654656072603389
U7831@DOM1,78,0.9871794871794872,0.0,6,0.0,1.0,-0.07655789743658176
C1526$@DOM1,106,1.0,0.0,5,0.0,0.8962264150943396,-0.07658042655679076
C12051$@DOM1,139,1.0,0.0,6,0.0,0.8992805755395683,-0.076618091347255
U5156@DOM1,94,1.0,0.0,13,0.0,0.9680851063829787,-0.07662260005481536
U4615@DOM1,132,1.0,0.0,14,0.0,0.9772727272727273,-0.07663072542611882
U3482@DOM1,130,1.0,0.0,14,0.0,0.9769230769230769,-0.07664456508063544
U3841@DOM1,265,1.0,0.0,12,0.0,0.9811320754716981,-0.07666238923786373
C1265$@DOM1,182,0.9945054945054945,0.0,6,0.0,0.9725274725274725,-0.0766687010853031
C1367$@DOM1,117,0.9914529914529915,0.0,6,0.0,0.9572649572649573,-0.07668933634247743
C9323$@DOM1,127,0.9921259842519685,0.0,7,0.0,0.9606299212598425,-0.07670549783441105
U595@DOM1,142,1.0,0.0,14,0.0,0.9788732394366197,-0.07671152042864121
C11286$@DOM1,67,1.0,0.0,4,0.0,0.9104477611940298,-0.07672915993426432
C10134$@DOM1,225,1.0,0.0,11,0.0,0.96,-0.07690400009310405
U9519@DOM1,208,1.0,0.0,11,0.0,0.9567307692307693,-0.07692030058521282
U335@DOM1,240,1.0,0.0,12,0.0,0.975,-0.0769324136026801
C12824$@DOM1,106,1.0,0.0,7,0.0,0.8962264150943396,-0.0769374978657002
C15027$@DOM1,117,1.0,0.0,7,0.0,0.8974358974358975,-0.0769475909845212
C17768$@DOM1,179,0.994413407821229,0.0,6,0.0,0.9664804469273743,-0.07697593761314409
C5985$@DOM1,179,0.994413407821229,0.0,6,0.0,0.9664804469273743,-0.07697593761314409
U7755@DOM9,31,1.0,0.0,13,0.0,1.0,-0.07702535039411212
U5836@DOM1,118,1.0,0.0,13,0.0,0.9661016949152542,-0.07704021743580464
U2720@DOM1,68,1.0,0.0,14,0.0,1.0,-0.07704563865045905
U2436@DOM1,311,1.0,0.0,11,0.0,0.9935691318327974,-0.07705068751994959
U3170@DOM1,311,1.0,0.0,11,0.0,0.9935691318327974,-0.07705068751994959
U4890@DOM1,91,1.0,0.0,12,0.0,0.9560439560439561,-0.07713286051166768
U1543@DOM1,73,1.0,0.0,13,0.0,0.9726027397260274,-0.07716502865739755
C15905$@DOM1,357,1.0,0.0,8,0.0,1.0,-0.07719921658667289
C16704$@DOM1,97,1.0,0.0,7,0.0,0.8969072164948454,-0.0772095239376534
C19801$@DOM1,145,0.993103448275862,0.0,6,0.0,0.9586206896551724,-0.0772109912278397
U7972@DOM1,219,1.0,0.0,12,0.0,0.9680365296803652,-0.07723357709744277
C20588$@DOM1,107,1.0,0.0,10,0.0,0.9252336448598131,-0.07730478337040425
C6889$@DOM1,146,0.9931506849315068,0.0,6,0.0,0.958904109589041,-0.07731638827385601
U1330@DOM1,95,1.0,0.0,14,0.0,0.9894736842105263,-0.07732384065516418
U4392@DOM1,246,1.0,0.0,11,0.0,0.967479674796748,-0.07733639640028606
C19787$@DOM1,247,1.0,0.0,5,0.0,0.951417004048583,-0.07735842562656309
C19201$@DOM1,50,1.0,0.0,6,0.0,0.9,-0.07737639327923795
C13054$@DOM1,167,1.0,0.0,8,0.0,0.9161676646706587,-0.07740739332157875
U3897@DOM1,146,1.0,0.0,13,0.0,0.9657534246575342,-0.07742547504308295
U7007@DOM1,113,0.9911504424778761,0.0,8,0.0,1.0,-0.07746945753901519
U2806@DOM1,112,0.9910714285714286,0.0,8,0.0,1.0,-0.07748403711632745
U8973@DOM1,243,1.0,0.0,13,0.0,0.9958847736625515,-0.07750610783532669
U381@DOM1,108,0.9907407407407407,0.0,8,0.0,1.0,-0.07751833236518868
U1949@DOM1,99,1.0,0.0,14,0.0,0.98989898989899,-0.07756656854539606
U7504@DOM1,99,1.0,0.0,14,0.0,0.98989898989899,-0.07756656854539606
C20522$@DOM1,121,1.0,0.0,10,0.0,0.9256198347107438,-0.07756850255001696
U1609@DOM1,35,1.0,0.0,12,0.0,0.9714285714285714,-0.07760057765537592
U6632@DOM1,93,1.0,0.0,14,0.0,0.989247311827957,-0.07761122893707484
C8668$@DOM1,122,1.0,0.0,7,0.0,0.9016393442622951,-0.07761339886818708
C14074$@DOM1,96,0.9895833333333334,0.0,6,0.0,0.96875,-0.07764618165211784
U2625@DOM1,207,1.0,0.0,11,0.0,0.9565217391304348,-0.07764631712410303
U5420@DOM1,92,1.0,0.0,14,0.0,0.9891304347826086,-0.0776779360909608
C20488$@DOM1,182,1.0,0.0,12,0.0,0.9615384615384616,-0.07768205266934991
C2257$@DOM1,210,1.0,0.0,13,0.0,0.9761904761904762,-0.0776920835766739
C7940$@DOM1,118,0.9915254237288136,0.0,6,0.0,0.9576271186440678,-0.07769280320355393
U2346@DOM1,114,0.9912280701754386,0.0,8,0.0,1.0,-0.07770904537932577
U9143@DOM1,155,1.0,0.0,13,0.0,0.967741935483871,-0.07774490666007366
C11408$@DOM1,339,1.0,0.0,8,0.0,0.9823008849557522,-0.07776833497350227
U5212@DOM1,195,1.0,0.0,14,0.0,0.9897435897435898,-0.07776883961780717
C14059$@DOM1,101,0.9900990099009901,0.0,7,0.0,0.9801980198019802,-0.07779635497126297
U6880@DOM1,109,1.0,0.0,14,0.0,0.981651376146789,-0.0778441876256094
C3666$@DOM1,179,1.0,0.0,11,0.0,0.9497206703910615,-0.07785606889387131
C745$@DOM1,139,1.0,0.0,7,0.0,0.9064748201438849,-0.07788611634868925
C20483$@DOM1,106,1.0,0.0,9,0.0,0.9150943396226415,-0.07788826053629061
C2567$@DOM1,124,1.0,0.0,6,0.0,0.8951612903225806,-0.07798905838173587
C8524$@DOM1,79,1.0,0.0,5,0.0,0.8987341772151899,-0.0780200011533072
C19630$@DOM1,99,1.0,0.0,4,0.0,0.9090909090909091,-0.07808883307167253
C3089$@DOM1,80,0.9875,0.0,6,0.0,1.0,-0.07810003642827007
C10863$@DOM1,70,1.0,0.0,5,0.0,0.9,-0.07812415790317029
U7893@DOM1,150,1.0,0.0,13,0.0,0.9666666666666667,-0.07814620057978439
U2176@DOM1,178,1.0,0.0,14,0.0,0.9831460674157303,-0.07814814204169573
C4137$@DOM1,184,1.0,0.0,11,0.0,0.9510869565217391,-0.07814863419717039
U2672@DOM1,207,1.0,0.0,6,0.0,0.927536231884058,-0.07816407353444271
U7518@DOM1,179,1.0,0.0,14,0.0,0.9832402234636871,-0.07816911607011928
U2411@DOM1,179,1.0,0.0,14,0.0,0.9832402234636871,-0.07816911607011928
C19679$@DOM1,81,0.9876543209876543,0.0,6,0.0,1.0,-0.07817139332863271
U2180@DOM1,110,0.990909090909091,0.0,8,0.0,1.0,-0.07817803375426796
C17774$@DOM1,175,0.9942857142857143,0.0,7,0.0,0.9771428571428571,-0.07818415594716366
U3312@DOM1,83,0.9879518072289156,0.0,6,0.0,1.0,-0.07818885322947239
U8581@DOM1,115,1.0,0.0,14,0.0,0.9826086956521739,-0.07819249689613988
C10833$@DOM1,159,0.9937106918238994,0.0,8,0.0,0.9748427672955975,-0.07819526083005979
U8930@DOM1,100,1.0,0.0,14,0.0,0.99,-0.07821922676859894
U225@DOM1,180,1.0,0.0,14,0.0,0.9833333333333333,-0.07829086942940211
U6487@DOM1,144,1.0,0.0,14,0.0,0.9791666666666666,-0.07829742440568316
U7469@DOM1,177,1.0,0.0,14,0.0,0.9830508474576272,-0.07829803691689258
C1573$@DOM1,142,0.9929577464788732,0.0,8,0.0,0.9929577464788732,-0.07835019086655337
U313@DOM1,190,1.0,0.0,14,0.0,0.9894736842105263,-0.078350192171458
U207@DOM1,194,1.0,0.0,14,0.0,0.9948453608247423,-0.07837701652154583
U5897@DOM1,193,1.0,0.0,14,0.0,0.9948186528497409,-0.07837701652154583
U2387@DOM1,112,1.0,0.0,14,0.0,0.9821428571428571,-0.07839419619015126
C20520$@DOM1,120,1.0,0.0,9,0.0,0.9166666666666666,-0.07839428101344087
U2054@DOM1,174,1.0,0.0,14,0.0,0.9827586206896551,-0.07841796101314175
U922@DOM1,174,1.0,0.0,14,0.0,0.9827586206896551,-0.07841796101314175
C14117$@DOM1,147,0.9931972789115646,0.0,6,0.0,0.9591836734693877,-0.0784204262848539
U76@DOM1,110,1.0,0.0,14,0.0,0.9818181818181818,-0.0784655033386043
C11447$@DOM1,106,0.9905660377358491,0.0,7,0.0,0.9716981132075472,-0.07846815269955876
U9464@DOM1,287,1.0,0.0,11,0.0,0.9790940766550522,-0.07847550240719298
C6705$@DOM1,173,0.9942196531791907,0.0,7,0.0,0.976878612716763,-0.07849493242291483
C15047$@DOM1,173,0.9942196531791907,0.0,7,0.0,0.976878612716763,-0.07849493242291483
U4468@DOM1,239,1.0,0.0,13,0.0,0.9916317991631799,-0.07850765225524642
U4242@DOM1,98,1.0,0.0,13,0.0,0.9693877551020408,-0.07853269327611162
U2069@DOM1,98,1.0,0.0,13,0.0,0.9693877551020408,-0.07853269327611162
C8827$@DOM1,200,0.995,0.0,7,0.0,0.99,-0.07854309212898597
U7289@DOM9,33,1.0,0.0,13,0.0,1.0,-0.07855389305076871
U4796@DOM1,106,0.9905660377358491,0.0,8,0.0,1.0,-0.07858053484830291
C4969$@DOM1,253,1.0,0.0,12,0.0,0.9802371541501976,-0.07859731048236479
C9629$@DOM1,123,1.0,0.0,5,0.0,0.9024390243902439,-0.07861279045250208
C1347$@DOM1,192,1.0,0.0,11,0.0,0.953125,-0.07861299795969756
C19008$@DOM1,125,1.0,0.0,4,0.0,0.92,-0.07862892861232862
C1808$@DOM1,101,0.9900990099009901,0.0,4,0.0,1.0,-0.07871535104065847
U2330@DOM1,134,1.0,0.0,12,0.0,0.9552238805970149,-0.078718083340865
C18401$@DOM1,154,0.9935064935064936,0.0,6,0.0,0.961038961038961,-0.07872742385007747
U2461@DOM1,270,1.0,0.0,12,0.0,0.9962962962962963,-0.078754535563209
C2083$@DOM1,202,1.0,0.0,10,0.0,0.9405940594059405,-0.07881254671694937
U3788@DOM1,100,1.0,0.0,13,0.0,0.97,-0.07883593100468922
U3791@DOM1,86,1.0,0.0,11,0.0,0.9418604651162791,-0.07885204067150614
U3871@DOM1,236,1.0,0.0,13,0.0,0.9915254237288136,-0.0788848414112871
C2466$@DOM1,153,0.9934640522875817,0.0,6,0.0,0.9607843137254902,-0.07888884303560423
U2090@DOM1,172,1.0,0.0,13,0.0,0.9709302325581395,-0.07889558962096677
U4005@DOM1,123,1.0,0.0,13,0.0,0.967479674796748,-0.07890957542012311
U4155@DOM1,170,1.0,0.0,14,0.0,0.9823529411764705,-0.07890960327038793
U5502@DOM1,93,1.0,0.0,12,0.0,0.956989247311828,-0.07894464199063966
C825$@DOM1,179,0.994413407821229,0.0,7,0.0,0.9776536312849162,-0.07895734179398928
C7683$@DOM1,94,1.0,0.0,8,0.0,0.9042553191489362,-0.07896256589112127
C13935$@DOM1,123,1.0,0.0,4,0.0,0.9186991869918699,-0.07896850060748367
C19238$@DOM1,84,1.0,0.0,6,0.0,0.8928571428571429,-0.07899807755810367
C4291$@DOM1,131,1.0,0.0,6,0.0,0.9007633587786259,-0.0790127357203585
C12145$@DOM1,140,0.9928571428571429,0.0,7,0.0,0.9642857142857143,-0.07902633292828426
C1435$@DOM1,111,0.990990990990991,0.0,7,0.0,0.972972972972973,-0.07908785640956995
U5149@DOM1,235,1.0,0.0,13,0.0,0.9957446808510638,-0.07910143094194333
C18608$@DOM1,176,0.9943181818181818,0.0,6,0.0,0.9772727272727273,-0.07913746146934669
C3343$@DOM1,137,0.9927007299270073,0.0,7,0.0,0.9635036496350365,-0.07914288693397747
U3022@DOM1,133,1.0,0.0,12,0.0,0.9548872180451128,-0.07917814791925881
C14698$@DOM1,121,1.0,0.0,4,0.0,0.9173553719008265,-0.07919760383878716
ANONYMOUS LOGON@C16397,167,1.0,0.0,1,0.0,1.0,-0.07928981153849035
U1075@DOM1,170,1.0,0.0,13,0.0,0.9705882352941176,-0.07933308463696304
C1485$@DOM1,203,1.0,0.0,12,0.0,0.9655172413793104,-0.07933750673879886
U1183@DOM1,116,1.0,0.0,14,0.0,0.9827586206896551,-0.07934022817351377
U3297@DOM1,80,1.0,0.0,14,0.0,1.0,-0.07935880571226434
C3511$@DOM1,107,0.9906542056074766,0.0,6,0.0,0.9626168224299065,-0.07935906390682379
U9456@DOM1,228,1.0,0.0,13,0.0,0.9868421052631579,-0.07937374194425484
U3865@DOM1,228,1.0,0.0,13,0.0,0.9868421052631579,-0.07937374194425484
C524$@DOM1,133,1.0,0.0,8,0.0,0.9097744360902256,-0.07939287919716015
C11321$@DOM1,99,0.98989898989899,0.0,6,0.0,0.9797979797979798,-0.0794115754249703
U2948@DOM1,111,1.0,0.0,12,0.0,0.954954954954955,-0.07944034881539941
C1351$@DOM1,105,1.0,0.0,8,0.0,0.9047619047619048,-0.07944807357070438
C17353$@DOM1,140,0.9928571428571429,0.0,7,0.0,0.9714285714285714,-0.0794619607855897
U5517@DOM1,162,1.0,0.0,14,0.0,0.9814814814814815,-0.0794643659843221
U3659@DOM1,162,1.0,0.0,14,0.0,0.9814814814814815,-0.0794643659843221
C8363$@DOM1,109,1.0,0.0,5,0.0,0.8990825688073395,-0.07949324475341135
C4975$@DOM1,167,0.9940119760479041,0.0,8,0.0,0.9880239520958084,-0.07951117599476598
C9671$@DOM1,314,1.0,0.0,6,0.0,0.9745222929936306,-0.07953272554091434
U8287@DOM1,137,1.0,0.0,14,0.0,0.9854014598540146,-0.07953487682215732
U2525@DOM1,169,1.0,0.0,14,0.0,0.9822485207100592,-0.0795523196692356
C2668$@DOM1,111,1.0,0.0,5,0.0,0.9009009009009009,-0.07962584499237596
U5054@DOM1,118,1.0,0.0,14,0.0,0.9830508474576272,-0.07963688604075281
U2759@DOM1,105,1.0,0.0,14,0.0,0.9904761904761905,-0.07965124256747375
U4096@DOM1,104,1.0,0.0,14,0.0,0.9903846153846154,-0.07965124256747375
C6836$@DOM1,77,1.0,0.0,6,0.0,0.8961038961038961,-0.07966594724972981
C1301$@DOM1,239,1.0,0.0,11,0.0,0.9665271966527197,-0.0796864069337303
U2245@DOM1,121,1.0,0.0,14,0.0,0.9834710743801653,-0.0797468869994542
C1366$@DOM1,130,1.0,0.0,6,0.0,0.9,-0.07975319543376003
U3522@DOM1,158,1.0,0.0,13,0.0,0.9683544303797469,-0.07977234889991808
C12065$@DOM1,110,1.0,0.0,5,0.0,0.9,-0.07977423288736074
C14672$@DOM1,110,1.0,0.0,5,0.0,0.9,-0.07977423288736074
U8393@DOM1,109,1.0,0.0,14,0.0,0.9908256880733946,-0.07978390679029596
C19780$@DOM1,118,1.0,0.0,4,0.0,0.9152542372881356,-0.0798033612610714
U1161@DOM1,183,1.0,0.0,14,0.0,0.9890710382513661,-0.07987620088048403
C17781$@DOM1,167,1.0,0.0,7,0.0,0.9161676646706587,-0.07988684659953593
U8451@DOM1,39,1.0,0.0,13,0.0,1.0,-0.07989535506628997
U8696@DOM1,185,1.0,0.0,14,0.0,1.0,-0.07993355812436925
C20440$@DOM1,185,1.0,0.0,14,0.0,1.0,-0.07993355812436925
C5206$@DOM1,185,1.0,0.0,14,0.0,1.0,-0.07993355812436925
C10047$@DOM1,69,1.0,0.0,4,0.0,0.9130434782608695,-0.0799337027653691
U2569@DOM1,323,1.0,0.0,10,0.0,1.0,-0.0799643963070571
C78$@DOM1,360,1.0,0.0,6,0.0,1.0,-0.07997935386845861
U3376@DOM1,108,1.0,0.0,14,0.0,0.9907407407407407,-0.07998398151567876
U9589@DOM1,149,1.0,0.0,14,0.0,0.9865771812080537,-0.07999447861368503
U6361@DOM1,149,1.0,0.0,14,0.0,0.9865771812080537,-0.07999447861368503
C14812$@DOM1,119,0.9915966386554622,0.0,5,0.0,0.9915966386554622,-0.08001672143207522
C1546$@DOM1,131,0.9923664122137404,0.0,7,0.0,0.9618320610687023,-0.0800172077972569
C1212$@DOM1,114,1.0,0.0,6,0.0,0.8947368421052632,-0.08004070690891646
U7166@DOM1,344,1.0,0.0,8,0.0,0.9941860465116279,-0.0800764656518792
C18323$@DOM1,218,1.0,0.0,9,0.0,0.9403669724770642,-0.08014133257507233
C751$@DOM1,144,0.9930555555555556,0.0,7,0.0,0.9722222222222222,-0.08015721467457232
U5574@DOM1,257,1.0,0.0,12,0.0,0.9844357976653697,-0.08016227055021474
U2049@DOM1,107,1.0,0.0,14,0.0,0.9906542056074766,-0.08016645649885462
U2853@DOM1,106,1.0,0.0,14,0.0,0.9905660377358491,-0.08018280130759381
U218@DOM1,165,1.0,0.0,14,0.0,0.9818181818181818,-0.0802053944248825
U609@DOM1,199,1.0,0.0,13,0.0,0.9748743718592965,-0.08022951084814844
U834@DOM1,139,1.0,0.0,14,0.0,0.9856115107913669,-0.08022992826746089
C8943$@DOM1,184,0.9945652173913043,0.0,6,0.0,0.9836956521739131,-0.08024690122054029
U1484@DOM1,140,1.0,0.0,14,0.0,0.9857142857142858,-0.08026458522296742
U9195@DOM1,175,1.0,0.0,13,0.0,0.9714285714285714,-0.08026591653920417
U3432@DOM1,118,0.9915254237288136,0.0,8,0.0,1.0,-0.08031692452876693
U2936@DOM1,142,1.0,0.0,14,0.0,0.9859154929577465,-0.08034246326450195
U5573@DOM1,176,1.0,0.0,14,0.0,0.9886363636363636,-0.08034447475549422
U485@DOM1,202,1.0,0.0,12,0.0,0.9653465346534653,-0.0803729707076345
C6217$@DOM1,340,1.0,0.0,7,0.0,0.9911764705882353,-0.08037928861404853
U614@DOM1,310,1.0,0.0,10,0.0,0.9903225806451613,-0.08040101001969707
U2065@DOM1,317,1.0,0.0,10,0.0,0.9968454258675079,-0.08040791221578292
U6080@DOM1,314,1.0,0.0,10,0.0,0.9904458598726115,-0.08042697219334338
U1993@DOM1,147,1.0,0.0,14,0.0,0.9863945578231292,-0.08043249438677585
U5952@DOM1,221,1.0,0.0,13,0.0,0.9864253393665159,-0.08043648038821505
C19116$@DOM1,236,1.0,0.0,6,0.0,0.940677966101695,-0.08045223635472654
U5593@DOM1,174,1.0,0.0,14,0.0,1.0,-0.08046101651483534
U4399@DOM1,131,1.0,0.0,14,0.0,0.9847328244274809,-0.08050350839665399
U4586@DOM1,110,1.0,0.0,14,0.0,0.990909090909091,-0.08050389729857249
C2679$@DOM1,135,0.9925925925925926,0.0,5,0.0,0.9925925925925926,-0.0805057177430486
U100@DOM1,172,1.0,0.0,14,0.0,0.9883720930232558,-0.080510505052514
U2201@DOM1,181,1.0,0.0,14,0.0,0.988950276243094,-0.08053900841310802
U9018@DOM1,267,1.0,0.0,12,0.0,0.9925093632958801,-0.08053952236917461
C16345$@DOM1,100,0.99,0.0,6,0.0,0.98,-0.08055818796994563
U1119@DOM1,153,1.0,0.0,14,0.0,0.9869281045751634,-0.08056005625822188
U9140@DOM1,152,1.0,0.0,14,0.0,0.9868421052631579,-0.08056005625822188
C6051$@DOM1,334,1.0,0.0,6,0.0,0.9910179640718563,-0.08056945096846424
C8209$@DOM1,175,1.0,0.0,9,0.0,0.9314285714285714,-0.08057524271106214
C10614$@DOM1,124,1.0,0.0,9,0.0,0.9193548387096774,-0.08058707243337931
C12964$@DOM1,83,1.0,0.0,3,0.0,0.927710843373494,-0.08059242413010403
U2996@DOM1,145,1.0,0.0,14,0.0,0.9862068965517241,-0.08060238994527819
U6876@DOM1,179,1.0,0.0,14,0.0,0.9888268156424581,-0.08061163152663015
U2452@DOM1,179,1.0,0.0,14,0.0,0.9888268156424581,-0.08061163152663015
U9619@DOM1,25,1.0,0.0,6,0.0,0.92,-0.08063907307646456
C8490$@DOM1,50,1.0,0.0,4,0.0,0.92,-0.08065425183564967
C16048$@DOM1,101,1.0,0.0,7,0.0,0.900990099009901,-0.08067371180875677
U8761@DOM1,197,1.0,0.0,13,0.0,0.9746192893401016,-0.08072770398359808
U1343@DOM1,184,1.0,0.0,14,0.0,0.9945652173913043,-0.08074934065130851
U1411@DOM1,300,1.0,0.0,11,0.0,0.9966666666666667,-0.0807839968368047
U8833@DOM1,302,1.0,0.0,11,0.0,0.9966887417218543,-0.0807839968368047
C18588$@DOM1,80,1.0,0.0,4,0.0,0.9125,-0.08081765885552872
C7388$@DOM1,132,1.0,0.0,5,0.0,0.9090909090909091,-0.08085424858835388
U3603@DOM1,180,1.0,0.0,14,0.0,0.9944444444444445,-0.08088401692105324
C15392$@DOM1,120,0.9916666666666667,0.0,7,0.0,0.9666666666666667,-0.08088661740212877
C1107$@DOM1,111,0.990990990990991,0.0,7,0.0,0.9819819819819819,-0.08090233077788161
U9017@DOM1,54,1.0,0.0,9,0.0,0.9259259259259259,-0.08092658156889115
U1198@DOM1,348,1.0,0.0,8,0.0,1.0,-0.08092914706985604
C19518$@DOM1,180,0.9944444444444445,0.0,6,0.0,0.9833333333333333,-0.08096437919963917
U6063@DOM1,127,1.0,0.0,14,0.0,0.984251968503937,-0.08102172970167232
C411$@DOM1,169,1.0,0.0,7,0.0,0.9171597633136095,-0.0810474476070423
U3249@DOM1,139,1.0,0.0,11,0.0,0.9424460431654677,-0.08106399324550917
U1463@DOM1,115,1.0,0.0,14,0.0,0.991304347826087,-0.08111844448194216
C10071$@DOM1,115,0.991304347826087,0.0,6,0.0,0.9652173913043478,-0.08121255360228274
C20278$@DOM1,91,1.0,0.0,5,0.0,0.9010989010989011,-0.08123048063125066
C17192$@DOM1,181,1.0,0.0,9,0.0,0.9337016574585635,-0.08128913026575946
U3101@DOM1,80,1.0,0.0,12,0.0,0.9625,-0.08130000021351991
C5248$@DOM1,262,1.0,0.0,12,0.0,1.0,-0.08132547371070764
C3596$@DOM1,136,0.9926470588235294,0.0,7,0.0,0.9705882352941176,-0.08133933226355722
C7016$@DOM1,62,1.0,0.0,5,0.0,0.9032258064516129,-0.08135268659629391
C16232$@DOM1,120,0.9916666666666667,0.0,7,0.0,0.9833333333333333,-0.08136674853613973
U417@DOM1,261,1.0,0.0,12,0.0,0.9885057471264368,-0.08140245881630687
U2680@DOM1,59,1.0,0.0,13,0.0,0.9830508474576272,-0.0814672154687009
U6202@DOM1,59,1.0,0.0,13,0.0,0.9830508474576272,-0.0814672154687009
C10146$@DOM1,63,1.0,0.0,5,0.0,0.9047619047619048,-0.08150646427524455
C19769$@DOM1,63,1.0,0.0,5,0.0,0.9047619047619048,-0.08150646427524455
C11358$@DOM1,142,0.9929577464788732,0.0,7,0.0,0.9859154929577465,-0.08154772644632124
C2048$@DOM1,162,0.9938271604938271,0.0,6,0.0,0.9691358024691358,-0.0816137487865034
U3925@DOM1,130,1.0,0.0,13,0.0,0.9692307692307692,-0.08162251395197012
C1686$@DOM1,118,0.9915254237288136,0.0,7,0.0,0.9830508474576272,-0.0816296548546605
C19139$@DOM1,135,1.0,0.0,5,0.0,0.9111111111111111,-0.08164309402268638
C19673$@DOM1,160,0.99375,0.0,7,0.0,0.96875,-0.08167307910624522
U1655@DOM1,58,1.0,0.0,13,0.0,0.9827586206896551,-0.08167486471738761
C459$@DOM1,31,1.0,0.0,3,0.0,0.9354838709677419,-0.08169080871954348
U6608@DOM1,174,1.0,0.0,14,0.0,0.9942528735632183,-0.08174060249654752
C6901$@DOM1,78,1.0,0.0,6,0.0,0.8974358974358975,-0.08179560088361576
U5975@DOM1,160,1.0,0.0,14,0.0,0.9875,-0.08180729517781521
U8877@DOM1,160,1.0,0.0,14,0.0,0.9875,-0.08180729517781521
C650$@DOM1,95,1.0,0.0,6,0.0,0.8947368421052632,-0.08187403301999535
C8369$@DOM1,130,0.9923076923076923,0.0,7,0.0,0.9846153846153847,-0.08188768547566033
U3343@DOM1,264,1.0,0.0,12,0.0,0.9924242424242424,-0.08189097286026631
U363@DOM1,80,1.0,0.0,11,0.0,0.95,-0.08191681566063819
U5350@DOM1,88,0.9886363636363636,0.0,6,0.0,1.0,-0.08191975841642846
U8830@DOM1,134,1.0,0.0,14,0.0,0.9925373134328358,-0.08195532595954269
U2486@DOM1,235,1.0,0.0,12,0.0,0.9787234042553191,-0.08197777517222377
U2640@DOM1,36,1.0,0.0,7,0.0,0.9166666666666666,-0.08200032826893633
U9496@DOM1,131,1.0,0.0,13,0.0,0.9694656488549618,-0.08202317567864853
U1770@DOM1,158,1.0,0.0,1,0.0,1.0,-0.08202696253628844
U4173@DOM1,131,1.0,0.0,14,0.0,0.9923664122137404,-0.08205030625605336
U7182@DOM1,81,1.0,0.0,13,0.0,0.9753086419753086,-0.0820503337811554
U7048@DOM1,95,1.0,0.0,14,0.0,1.0,-0.08205733574498753
U755@DOM1,127,1.0,0.0,14,0.0,0.9921259842519685,-0.0820655644233681
U2925@DOM1,260,1.0,0.0,12,0.0,0.9884615384615385,-0.0821533010443557
C19603$@DOM1,141,0.9929078014184397,0.0,6,0.0,0.9858156028368794,-0.0821769188715627
C13443$@DOM1,141,0.9929078014184397,0.0,6,0.0,0.9858156028368794,-0.0821769188715627
C11725$@DOM1,131,1.0,0.0,7,0.0,0.9083969465648855,-0.08218854165893091
U3835@DOM1,162,0.9938271604938271,0.0,8,0.0,1.0,-0.0821930879510685
U1356@DOM1,137,1.0,0.0,14,0.0,0.9927007299270073,-0.082204584596134
U9632@DOM1,173,1.0,0.0,14,0.0,0.9942196531791907,-0.0822066045314202
U3189@DOM1,163,1.0,0.0,14,0.0,0.9877300613496932,-0.08221655952262441
U9261@DOM1,164,1.0,0.0,14,0.0,0.9878048780487805,-0.08221655952262441
U7436@DOM1,163,1.0,0.0,14,0.0,0.9877300613496932,-0.08221655952262441
C401$@DOM1,330,1.0,0.0,6,0.0,0.9939393939393939,-0.08222419648998669
U674@DOM1,162,1.0,0.0,14,0.0,0.9876543209876543,-0.08224035025949383
