src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C7527$@DOM1,88,1.0,0.0,5,0.22727272727272727,1.0,-0.035627059768364056
U8320@DOM1,114,1.0,0.0,18,0.0,1.0,-0.035671631574814955
NETWORK SERVICE@C2551,15,1.0,0.0,1,0.13333333333333333,1.0,-0.0356773157041565
NETWORK SERVICE@C8601,15,1.0,0.0,1,0.13333333333333333,1.0,-0.0356773157041565
LOCAL SERVICE@C12109,15,1.0,0.0,1,0.13333333333333333,1.0,-0.0356773157041565
U9063@DOM1,124,1.0,0.0,18,0.0,0.9919354838709677,-0.03577182381634747
C16230$@DOM1,59,1.0,0.0,6,0.23728813559322035,1.0,-0.03580304839559745
C4681$@DOM1,78,0.9487179487179487,0.0,7,0.0,1.0,-0.03583399913750063
U3200@DOM1,164,1.0,0.0,16,0.0,0.9695121951219512,-0.03584832248583786
U8536@DOM1,58,1.0,0.0,8,0.0,0.8448275862068966,-0.03586133006858577
C17266$@DOM1,173,1.0,0.0,12,0.023121387283236993,0.9421965317919075,-0.035904588890941
C7014$@DOM1,111,1.0,0.0,11,0.0,0.8918918918918919,-0.035905056685591796
U8628@DOM1,203,1.0,0.0,16,0.0,0.9901477832512315,-0.03591634872915789
NETWORK SERVICE@C8377,24,1.0,0.0,1,0.125,1.0,-0.03597027930787633
NETWORK SERVICE@C16146,24,1.0,0.0,1,0.125,1.0,-0.03597027930787633
U1681@DOM1,109,1.0,0.0,18,0.0,0.981651376146789,-0.03598836536474209
U722@DOM1,26,1.0,0.0,2,0.15384615384615385,1.0,-0.03602344329507301
C11105$@DOM1,171,1.0,0.0,13,0.011695906432748537,0.9473684210526315,-0.0360529843657415
NETWORK SERVICE@C12820,16,1.0,0.0,1,0.125,1.0,-0.036098218576003704
U6139@DOM1,57,1.0,0.0,10,0.15789473684210525,1.0,-0.03612919098899309
C5776$@DOM1,203,1.0,0.0,12,0.0,0.9359605911330049,-0.036159487491632725
U3890@DOM1,85,0.9764705882352941,0.0,10,0.0,1.0,-0.03628130766174853
U3076@DOM1,204,1.0,0.0,16,0.0,1.0,-0.03631979060900303
C11378$@DOM1,26,1.0,0.0,6,0.0,0.8461538461538461,-0.03638384150869439
U9894@DOM1,453,1.0,0.0,8,0.037527593818984545,0.9977924944812362,-0.03639227051115701
C26$@DOM1,202,1.0,0.0,10,0.0,0.9158415841584159,-0.036413213311440595
C838$@DOM1,98,0.9897959183673469,0.0,5,0.0,0.9183673469387755,-0.0364304800818957
C540$@DOM1,512,1.0,0.0,7,0.0390625,1.0,-0.03648571867019651
C5412$@DOM1,92,1.0,0.0,6,0.22826086956521738,1.0,-0.03656457963414789
U4538@DOM1,221,1.0,0.0,11,0.027149321266968326,0.9592760180995475,-0.03662393888222687
U396@DOM1,291,1.0,0.0,13,0.024054982817869417,1.0,-0.036754588579780256
C3855$@DOM1,17,1.0,0.0,1,0.11764705882352941,1.0,-0.03677280458120996
C10581$@DOM1,79,1.0,0.0,4,0.20253164556962025,1.0,-0.03677756173422153
C1457$@DOM1,97,0.9896907216494846,0.0,8,0.041237113402061855,0.9690721649484536,-0.03681088508109892
U7405@DOM1,168,1.0,0.0,17,0.0,0.9940476190476191,-0.036824916982317824
C582$@DOM1,89,1.0,0.0,6,0.16853932584269662,0.9775280898876404,-0.03692271926282592
C8698$@DOM1,505,1.0,0.0,9,0.0,1.0,-0.036932713394922434
C8488$@DOM1,112,0.9821428571428571,0.0,7,0.0,0.9642857142857143,-0.037093055544563935
U7728@DOM1,37,1.0,0.0,5,0.0,0.8378378378378378,-0.03714631565611243
C11934$@DOM1,85,1.0,0.0,4,0.2,1.0,-0.03716006272863587
U4780@DOM1,47,1.0,0.0,12,0.0851063829787234,0.9787234042553191,-0.037247200486337284
C7093$@DOM1,50,0.98,0.0,6,0.0,0.96,-0.03725291602269165
C16175$@DOM1,167,0.9940119760479041,0.0,14,0.0,1.0,-0.03725518922977611
C3844$@DOM1,127,1.0,0.0,8,0.08661417322834646,0.952755905511811,-0.03729156221891489
C10552$@DOM1,123,1.0,0.0,13,0.0,0.9186991869918699,-0.03732246694220881
U9198@DOM1,205,1.0,0.0,15,0.00975609756097561,0.9951219512195122,-0.03735093159039454
C4975$@DOM1,128,0.984375,0.0,8,0.0,0.9765625,-0.03736204668898219
C8855$@DOM1,68,1.0,0.0,7,0.22058823529411764,1.0,-0.03740805347945303
C1201$@DOM1,90,1.0,0.0,5,0.2222222222222222,1.0,-0.03742216094861783
C9332$@DOM1,115,1.0,0.0,11,0.0,0.8956521739130435,-0.03747237434164358
U2272@DOM1,45,0.9777777777777777,0.0,10,0.0,1.0,-0.03753636833615198
U2637@DOM1,122,1.0,0.0,12,0.09836065573770492,0.9918032786885246,-0.03756225579545536
C6876$@DOM1,223,1.0,0.0,12,0.0,0.9461883408071748,-0.0375926093910921
U2880@DOM1,56,0.9642857142857143,0.0,8,0.0,1.0,-0.037611914543636105
C4786$@DOM1,65,1.0,0.0,5,0.23076923076923078,1.0,-0.03763367656710792
U898@DOM1,27,1.0,0.0,2,0.0,0.8888888888888888,-0.03767925782073783
C1083$@DOM1,95,1.0,0.0,5,0.22105263157894736,1.0,-0.03779319298737849
C11408$@DOM1,134,1.0,0.0,6,0.19402985074626866,1.0,-0.03786263854829214
C7703$@DOM1,77,1.0,0.0,5,0.22077922077922077,1.0,-0.03790869029840671
C6110$@DOM1,96,1.0,0.0,5,0.125,0.96875,-0.03792381098682035
U1300@DOM1,24,1.0,0.0,3,0.16666666666666666,1.0,-0.03794185349868373
C14172$@DOM1,79,1.0,0.0,6,0.22784810126582278,1.0,-0.03794797149462692
U258@DOM1,70,1.0,0.0,10,0.12857142857142856,0.9857142857142858,-0.03820424996268751
U152@DOM1,40,1.0,0.0,2,0.15,1.0,-0.03820701171699936
C22601$@DOM1,81,1.0,0.0,5,0.2222222222222222,1.0,-0.03838593456702266
U8901@DOM1,118,1.0,0.0,11,0.11016949152542373,0.9915254237288136,-0.03841029256916445
U3346@DOM1,60,1.0,0.0,7,0.21666666666666667,1.0,-0.03842618231912426
C1681$@DOM1,53,1.0,0.0,4,0.20754716981132076,1.0,-0.03849677980072841
C12981$@DOM1,101,1.0,0.0,8,0.19801980198019803,1.0,-0.03854502438348706
C3955$@DOM1,49,1.0,0.0,4,0.20408163265306123,1.0,-0.03859608077127058
U8598@DOM1,227,1.0,0.0,15,0.0,0.9823788546255506,-0.038642748216893785
U4734@DOM1,20,0.95,0.0,6,0.0,1.0,-0.03867701904958082
C21514$@DOM1,15,1.0,0.0,5,0.0,0.8666666666666667,-0.03868319896882322
U928@DOM1,52,1.0,0.0,16,0.0,0.9615384615384616,-0.038842530741230286
U1989@DOM1,291,1.0,0.0,14,0.0,0.9965635738831615,-0.038896396866617555
U4901@DOM1,10,1.0,0.0,2,0.0,0.9,-0.03891108888089789
C15365$@DOM1,146,0.9863013698630136,0.0,8,0.0,0.9726027397260274,-0.03892627935742593
U2166@DOM1,92,1.0,0.0,16,0.0,0.9565217391304348,-0.03894061423830114
C8996$@DOM1,132,1.0,0.0,11,0.0,0.9015151515151515,-0.03895868386348389
C3953$@DOM1,114,1.0,0.0,6,0.0,0.8508771929824561,-0.038999410920379673
U12104@DOM1,134,1.0,0.0,16,0.022388059701492536,1.0,-0.03899970124000618
U2944@DOM1,206,1.0,0.0,14,0.024271844660194174,0.9854368932038835,-0.03901934839217841
U7822@DOM1,111,1.0,0.0,14,0.0,0.9279279279279279,-0.039021096443519365
C3598$@DOM1,207,1.0,0.0,10,0.09178743961352658,1.0,-0.03905059923355275
C16469$@DOM1,128,1.0,0.0,6,0.0234375,0.8984375,-0.03906680622210351
U6502@DOM1,191,1.0,0.0,16,0.0,0.9842931937172775,-0.03907999108991317
C9663$@DOM1,138,1.0,0.0,10,0.0,0.8913043478260869,-0.03910893224274947
U3576@DOM1,83,1.0,0.0,14,0.0,0.927710843373494,-0.039136983569438566
U4738@DOM1,101,1.0,0.0,17,0.0,0.9702970297029703,-0.03916587264241583
C7369$@DOM1,164,1.0,0.0,9,0.0,0.9024390243902439,-0.0391923286945326
C13306$@DOM1,72,1.0,0.0,6,0.1111111111111111,0.9444444444444444,-0.03921455984125799
U598@DOM1,201,1.0,0.0,16,0.0,1.0,-0.03922659542886092
C17924$@DOM1,172,1.0,0.0,11,0.0755813953488372,0.9767441860465116,-0.03938170077387598
C19040$@DOM1,440,1.0,0.0,6,0.04090909090909091,0.9954545454545455,-0.039391910827970555
C6963$@DOM1,178,1.0,0.0,10,0.0,0.9101123595505618,-0.03942721465013033
C3603$@DOM1,54,1.0,0.0,3,0.16666666666666666,1.0,-0.039517025226229796
U7166@DOM1,76,1.0,0.0,6,0.0,0.8289473684210527,-0.039586154504973714
C6524$@DOM1,181,1.0,0.0,13,0.0,0.9392265193370166,-0.03960286582444994
C18560$@DOM1,250,1.0,0.0,13,0.0,0.968,-0.03966161987797728
C1890$@DOM1,241,1.0,0.0,15,0.0,0.9875518672199171,-0.03967886605880644
U2532@DOM1,151,1.0,0.0,17,0.0,0.9801324503311258,-0.03968109490445293
U2696@DOM1,160,1.0,0.0,17,0.0,0.9875,-0.039722754327414234
U96@DOM1,159,1.0,0.0,17,0.0,0.9874213836477987,-0.039722754327414234
U1408@DOM1,343,1.0,0.0,11,0.008746355685131196,0.9912536443148688,-0.039735478170954686
U6792@DOM1,40,1.0,0.0,7,0.1,0.95,-0.039738803653097676
U4759@DOM1,76,0.9736842105263158,0.0,9,0.0,1.0,-0.03975259749901067
C6454$@DOM1,74,1.0,0.0,5,0.13513513513513514,0.972972972972973,-0.03980362991875358
C8535$@DOM1,89,1.0,0.0,5,0.0449438202247191,0.898876404494382,-0.040130759775060476
C19448$@DOM1,93,1.0,0.0,7,0.0,0.8494623655913979,-0.04019884666531409
C11622$@DOM1,373,1.0,0.0,12,0.0,1.0,-0.040274869621355514
C1763$@DOM1,507,1.0,0.0,6,0.03550295857988166,1.0,-0.04033950677272796
C22526$@DOM1,58,1.0,0.0,4,0.20689655172413793,1.0,-0.04037708384533173
C16486$@DOM1,196,1.0,0.0,10,0.0,0.9183673469387755,-0.04041889527192488
U1395@DOM1,320,1.0,0.0,13,0.0,0.996875,-0.04045228222382996
U5240@DOM1,25,1.0,0.0,3,0.16,1.0,-0.040478781462971236
C7111$@DOM1,150,1.0,0.0,13,0.0,0.9333333333333333,-0.04058521858507724
U2592@DOM1,70,1.0,0.0,16,0.0,0.9571428571428572,-0.04061585873000173
C6741$@DOM1,206,1.0,0.0,12,0.0,0.941747572815534,-0.04074064342985706
U899@DOM1,20,1.0,0.0,2,0.0,0.9,-0.04076565936996546
C6633$@DOM1,203,1.0,0.0,14,0.0,0.9655172413793104,-0.04080133990827606
C18929$@DOM1,102,0.9901960784313726,0.0,7,0.029411764705882353,0.9509803921568627,-0.0408550477977615
U1535@DOM1,34,1.0,0.0,5,0.11764705882352941,0.9705882352941176,-0.04089264844792706
U3106@DOM1,68,1.0,0.0,6,0.22058823529411764,1.0,-0.04092032809304119
U2263@DOM1,145,1.0,0.0,17,0.0,0.9793103448275862,-0.04092468908978619
C8331$@DOM1,95,1.0,0.0,6,0.11578947368421053,0.9578947368421052,-0.040977846876760704
U6119@DOM1,154,1.0,0.0,17,0.0,0.987012987012987,-0.04101184170769695
C6779$@DOM1,176,1.0,0.0,11,0.0,0.9204545454545454,-0.04101761569624046
C3664$@DOM1,69,1.0,0.0,6,0.21739130434782608,1.0,-0.0410996197823813
U9954@DOM1,72,1.0,0.0,9,0.1388888888888889,0.9861111111111112,-0.04111094925401382
LOCAL SERVICE@C8855,8,1.0,0.0,1,0.125,1.0,-0.04115427396315868
LOCAL SERVICE@C2600,8,1.0,0.0,1,0.125,1.0,-0.04115427396315868
LOCAL SERVICE@C16314,8,1.0,0.0,1,0.125,1.0,-0.04115427396315868
LOCAL SERVICE@C12183,8,1.0,0.0,1,0.125,1.0,-0.04115427396315868
LOCAL SERVICE@C17994,8,1.0,0.0,1,0.125,1.0,-0.04115427396315868
NETWORK SERVICE@C5534,8,1.0,0.0,1,0.125,1.0,-0.04115427396315868
U5142@DOM1,150,1.0,0.0,17,0.0,0.9933333333333333,-0.041260639319545045
U155@DOM1,469,1.0,0.0,6,0.04477611940298507,1.0,-0.04131951962511782
U2265@DOM1,421,1.0,0.0,8,0.03800475059382423,0.997624703087886,-0.04139697801822523
C8751$@DOM1,113,0.9823008849557522,0.0,8,0.0,0.9823008849557522,-0.04145497934816944
U6622@DOM1,157,1.0,0.0,7,0.15286624203821655,1.0,-0.04147236867423848
C19002$@DOM1,323,1.0,0.0,13,0.0,1.0,-0.041480781071808914
C1695$@DOM1,62,1.0,0.0,3,0.16129032258064516,1.0,-0.04149237569584474
C2048$@DOM1,81,0.9876543209876543,0.0,6,0.0,0.9259259259259259,-0.04149699439337218
C1947$@DOM1,111,1.0,0.0,4,0.1891891891891892,1.0,-0.041542998628874006
U2123@DOM1,134,1.0,0.0,17,0.0,0.9776119402985075,-0.04163014110851154
C11634$@DOM1,233,1.0,0.0,11,0.017167381974248927,0.9613733905579399,-0.041674103374702176
C8441$@DOM1,106,0.9905660377358491,0.0,8,0.0,0.9339622641509434,-0.041739203087398924
U4948@DOM1,46,0.9565217391304348,0.0,7,0.0,1.0,-0.04176227757184697
U10202@DOM1,473,1.0,0.0,8,0.02959830866807611,1.0,-0.04186334165496025
C15586$@DOM1,109,1.0,0.0,9,0.0,0.8715596330275229,-0.04187637288924151
U2833@DOM1,112,1.0,0.0,16,0.026785714285714284,1.0,-0.041908907021280084
U1386@DOM1,72,1.0,0.0,15,0.0,0.9444444444444444,-0.04191897491386798
U9398@DOM1,25,1.0,0.0,3,0.0,0.88,-0.04208509866148685
C13621$@DOM1,73,0.9863013698630136,0.0,8,0.0,0.9452054794520548,-0.04211398509588382
U372@DOM1,81,1.0,0.0,10,0.12345679012345678,0.9876543209876543,-0.04216047422872593
C1175$@DOM1,132,0.9924242424242424,0.0,8,0.0,0.9393939393939394,-0.04222345527235871
C1847$@DOM1,379,1.0,0.0,9,0.029023746701846966,0.9947229551451188,-0.04233728454091873
C9036$@DOM1,109,1.0,0.0,8,0.0,0.8623853211009175,-0.04234619082550384
C12778$@DOM1,62,1.0,0.0,6,0.08064516129032258,0.9354838709677419,-0.042387459692830975
C7796$@DOM1,122,1.0,0.0,8,0.08196721311475409,0.9508196721311475,-0.04255588925830717
U2449@DOM1,201,1.0,0.0,8,0.1044776119402985,0.9950248756218906,-0.04257424977985852
C8475$@DOM1,218,1.0,0.0,12,0.0,0.9495412844036697,-0.0425907479928041
C1385$@DOM1,89,1.0,0.0,6,0.21348314606741572,1.0,-0.04260789292737699
U9118@DOM1,47,0.9574468085106383,0.0,7,0.0,1.0,-0.042639767030802134
U6392@DOM1,26,1.0,0.0,3,0.15384615384615385,1.0,-0.042668133564114585
C1703$@DOM1,419,1.0,0.0,6,0.026252983293556086,0.9928400954653938,-0.042734304092327036
U4682@DOM1,42,0.9523809523809523,0.0,6,0.0,1.0,-0.04274543085089466
C1290$@DOM1,254,1.0,0.0,11,0.03937007874015748,0.9763779527559056,-0.04275176691027022
C7948$@DOM1,199,1.0,0.0,10,0.0,0.9195979899497487,-0.042972073415470824
C9061$@DOM1,155,0.9870967741935484,0.0,7,0.012903225806451613,0.9806451612903225,-0.0430747891685786
C6951$@DOM1,77,0.987012987012987,0.0,7,0.09090909090909091,1.0,-0.04314942305408259
C16512$@DOM1,134,1.0,0.0,12,0.0,0.917910447761194,-0.043165477865689306
C1255$@DOM1,103,0.9902912621359223,0.0,8,0.019417475728155338,0.9514563106796117,-0.04319060870542929
C8970$@DOM1,72,0.9861111111111112,0.0,4,0.027777777777777776,0.9722222222222222,-0.04322726702103319
U1082@DOM1,233,1.0,0.0,15,0.0,1.0,-0.043314864060544966
C2792$@DOM1,86,1.0,0.0,5,0.13953488372093023,0.9767441860465116,-0.04334457297991945
C14862$@DOM1,75,1.0,0.0,4,0.04,0.9066666666666666,-0.04336120714591135
C1090$@DOM1,109,1.0,0.0,6,0.10091743119266056,0.9541284403669725,-0.0433693670562203
U8780@DOM1,115,1.0,0.0,4,0.17391304347826086,1.0,-0.043375170251599426
C11768$@DOM1,125,1.0,0.0,6,0.192,1.0,-0.04342296783811378
C19158$@DOM1,112,1.0,0.0,12,0.0,0.9107142857142857,-0.04347497813783585
C7878$@DOM1,134,0.9925373134328358,0.0,8,0.0,0.9402985074626866,-0.0434755760881953
C19259$@DOM1,266,1.0,0.0,12,0.0,0.9624060150375939,-0.043512311238818324
C1958$@DOM1,120,0.9916666666666667,0.0,6,0.06666666666666667,0.9833333333333333,-0.04352137040553489
C11650$@DOM1,62,0.9838709677419355,0.0,8,0.0,0.967741935483871,-0.04359316508715638
U4565@DOM1,108,0.9907407407407407,0.0,14,0.0,1.0,-0.043602783251649124
U7661@DOM1,79,1.0,0.0,17,0.0,0.9746835443037974,-0.043870160113314405
U8890@DOM1,16,0.9375,0.0,4,0.0,1.0,-0.0438963248897275
U8691@DOM1,346,1.0,0.0,10,0.031791907514450865,0.9942196531791907,-0.04393554060446536
C7050$@DOM1,124,1.0,0.0,11,0.0,0.9032258064516129,-0.04400418648947041
U902@DOM1,102,1.0,0.0,11,0.12745098039215685,1.0,-0.04400658083093667
C6456$@DOM1,72,1.0,0.0,7,0.027777777777777776,0.8888888888888888,-0.04400962643213785
C5616$@DOM1,9,1.0,0.0,1,0.1111111111111111,1.0,-0.04406420110382703
LOCAL SERVICE@C18648,9,1.0,0.0,1,0.1111111111111111,1.0,-0.04406420110382703
LOCAL SERVICE@C12087,9,1.0,0.0,1,0.1111111111111111,1.0,-0.04406420110382703
LOCAL SERVICE@C2551,9,1.0,0.0,1,0.1111111111111111,1.0,-0.04406420110382703
C2755$@DOM1,81,1.0,0.0,7,0.20987654320987653,1.0,-0.04407255752125261
U9227@DOM1,35,1.0,0.0,7,0.11428571428571428,0.9714285714285714,-0.04409375301828833
C1746$@DOM1,197,1.0,0.0,12,0.025380710659898477,0.9695431472081218,-0.04410057304299503
U198@DOM1,104,1.0,0.0,14,0.0,0.9326923076923077,-0.04416140841108612
C7464$@DOM1,191,1.0,0.0,11,0.0,0.9319371727748691,-0.044206953533062754
C6257$@DOM1,126,0.9920634920634921,0.0,5,0.0,0.9365079365079365,-0.044232568118991455
U1065@DOM1,207,1.0,0.0,15,0.0,0.9806763285024155,-0.04427717389855845
U8998@DOM1,213,1.0,0.0,15,0.0,0.9859154929577465,-0.04428049630336561
U5547@DOM1,436,1.0,0.0,7,0.04357798165137615,1.0,-0.04437274195446389
C97$@DOM1,407,1.0,0.0,7,0.04176904176904177,0.995085995085995,-0.04438942664726647
U863@DOM1,46,1.0,0.0,15,0.0,0.9565217391304348,-0.04440813826676032
U5711@DOM1,39,1.0,0.0,3,0.15384615384615385,1.0,-0.044591255995101164
U244@C2769,271,1.0,0.0,1,0.01845018450184502,1.0,-0.044608447517768046
C19199$@DOM1,74,0.9864864864864865,0.0,8,0.013513513513513514,0.972972972972973,-0.044702480096001584
U3219@DOM1,115,1.0,0.0,16,0.0,0.9652173913043478,-0.044825517524101854
C21714$@DOM1,243,1.0,0.0,13,0.0,0.9711934156378601,-0.04484773522776753
U1754@DOM1,109,1.0,0.0,9,0.12844036697247707,0.981651376146789,-0.044875403249723556
U3151@DOM1,84,1.0,0.0,16,0.0,0.9642857142857143,-0.044945913227387335
C5020$@DOM1,73,1.0,0.0,7,0.2054794520547945,1.0,-0.044971056877401494
C3476$@DOM1,76,1.0,0.0,5,0.21052631578947367,1.0,-0.044974751110070654
C2004$@DOM1,76,1.0,0.0,5,0.21052631578947367,1.0,-0.044974751110070654
U2134@DOM1,141,1.0,0.0,17,0.0,0.9858156028368794,-0.04509197769669954
C18395$@DOM1,157,1.0,0.0,12,0.0,0.9299363057324841,-0.045113487420110954
C8278$@DOM1,115,1.0,0.0,11,0.0,0.9043478260869565,-0.04524698113755199
C1646$@DOM1,151,0.9867549668874173,0.0,10,0.0,0.9867549668874173,-0.04528038628343417
C18487$@DOM1,154,0.987012987012987,0.0,6,0.0,0.974025974025974,-0.04530850788273538
U9875@DOM1,154,1.0,0.0,16,0.0,0.974025974025974,-0.045309881605754054
U2390@DOM1,207,1.0,0.0,14,0.0,0.9710144927536232,-0.04535663113718674
C22814$@DOM1,455,1.0,0.0,10,0.0,1.0,-0.04541521090815842
U3176@DOM1,138,1.0,0.0,17,0.0,1.0,-0.04545600536463007
U6331@DOM1,33,1.0,0.0,3,0.15151515151515152,1.0,-0.04546821244974525
U8591@DOM1,183,1.0,0.0,15,0.01092896174863388,0.9890710382513661,-0.04547454130843798
C19562$@DOM1,270,1.0,0.0,12,0.0,0.9666666666666667,-0.04548409729014524
U9194@DOM1,10,1.0,0.0,3,0.0,0.9,-0.04548708587290007
U7066@DOM1,137,1.0,0.0,17,0.0,0.9927007299270073,-0.045496976979656156
C11262$@DOM1,175,1.0,0.0,11,0.0,0.9257142857142857,-0.04552791709737802
U2305@DOM1,156,1.0,0.0,15,0.0,0.967948717948718,-0.04560328957725451
C22628$@DOM1,92,1.0,0.0,8,0.10869565217391304,0.967391304347826,-0.04563645414398215
U8605@DOM1,92,0.9782608695652174,0.0,9,0.0,1.0,-0.045643398872885266
U6388@DOM1,29,1.0,0.0,2,0.13793103448275862,1.0,-0.045678532370330704
C5857$@DOM1,215,1.0,0.0,9,0.0,0.9302325581395349,-0.0456952042075458
U9113@DOM1,27,1.0,0.0,3,0.14814814814814814,1.0,-0.04584652860283145
U8831@DOM1,157,1.0,0.0,15,0.0,0.9681528662420382,-0.04585124639175209
C8363$@DOM1,72,1.0,0.0,8,0.013888888888888888,0.8888888888888888,-0.0458601390367086
C1925$@DOM1,279,1.0,0.0,14,0.0,1.0,-0.045860349101341125
C1653$@DOM1,212,1.0,0.0,12,0.018867924528301886,0.9716981132075472,-0.04591407586623841
C13481$@DOM1,94,1.0,0.0,6,0.2127659574468085,1.0,-0.04596230009044866
U212@DOM1,210,1.0,0.0,15,0.0,0.9904761904761905,-0.04599869843519755
C20077$@DOM1,121,1.0,0.0,10,0.0,0.8925619834710744,-0.046027646135672284
C17526$@DOM1,68,1.0,0.0,6,0.1323529411764706,0.9705882352941176,-0.046054440313168465
U1894@DOM1,141,1.0,0.0,10,0.10638297872340426,0.9929078014184397,-0.04605461937863631
C6760$@DOM1,102,0.9901960784313726,0.0,9,0.0,0.9411764705882353,-0.0460710219923432
U5282@DOM1,131,1.0,0.0,17,0.0,0.9847328244274809,-0.046095485428933325
C7558$@DOM1,126,0.9920634920634921,0.0,7,0.023809523809523808,0.9603174603174603,-0.04615992661024687
U7011@DOM1,381,1.0,0.0,9,0.0,0.984251968503937,-0.04626244999999968
C8133$@DOM1,159,0.9937106918238994,0.0,13,0.0,0.9874213836477987,-0.04628563486721943
C1345$@DOM1,125,1.0,0.0,8,0.048,0.92,-0.04631468910713349
U11152@DOM1,42,1.0,0.0,12,0.09523809523809523,1.0,-0.04631628538630084
C15520$@DOM1,52,1.0,0.0,5,0.038461538461538464,0.9038461538461539,-0.04635143447653972
U8581@DOM1,189,1.0,0.0,14,0.031746031746031744,0.9947089947089947,-0.04642102694249772
C11410$@DOM1,88,0.9772727272727273,0.0,6,0.03409090909090909,1.0,-0.04651256200951842
U910@DOM1,101,1.0,0.0,9,0.0891089108910891,0.9603960396039604,-0.046577067541884065
C17796$@DOM1,115,0.991304347826087,0.0,6,0.017391304347826087,0.9478260869565217,-0.04658304943869479
U2810@DOM1,45,1.0,0.0,7,0.13333333333333333,0.9777777777777777,-0.04668840529337037
C3079$@DOM1,126,1.0,0.0,10,0.11904761904761904,1.0,-0.046698649902191025
C22513$@DOM1,78,1.0,0.0,9,0.0,0.8717948717948718,-0.046729683401251554
C4623$@DOM1,88,1.0,0.0,4,0.18181818181818182,1.0,-0.04673329009741023
C7630$@DOM1,108,1.0,0.0,6,0.2037037037037037,1.0,-0.04674560887074475
U8765@DOM1,212,1.0,0.0,15,0.0,0.9952830188679245,-0.046788142825115286
C9982$@DOM1,230,1.0,0.0,11,0.004347826086956522,0.9478260869565217,-0.046987826410292144
U5597@DOM1,88,1.0,0.0,17,0.0,0.9772727272727273,-0.04703230565658212
U1356@DOM1,98,0.9897959183673469,0.0,13,0.0,1.0,-0.04712343947300268
C230$@DOM1,115,0.991304347826087,0.0,7,0.017391304347826087,0.9478260869565217,-0.047189841511343034
C18861$@DOM1,83,1.0,0.0,4,0.024096385542168676,0.9036144578313253,-0.047192317030557374
U1150@DOM1,53,1.0,0.0,8,0.16981132075471697,1.0,-0.04719747677611502
C19513$@DOM1,98,1.0,0.0,10,0.0,0.8877551020408163,-0.04721606105957582
U4147@DOM1,49,1.0,0.0,15,0.0,0.9591836734693877,-0.04723163335338698
U4444@DOM1,124,1.0,0.0,16,0.0,0.967741935483871,-0.047233810903451245
U3092@DOM1,53,1.0,0.0,17,0.0,1.0,-0.04727468012660613
C6905$@DOM1,101,1.0,0.0,10,0.0,0.8910891089108911,-0.04728638356968973
U7458@DOM1,54,1.0,0.0,10,0.07407407407407407,0.9629629629629629,-0.047323465130095
U317@DOM1,147,1.0,0.0,16,0.0,0.9727891156462585,-0.04734854901527874
C18361$@DOM1,199,1.0,0.0,11,0.0,0.9346733668341709,-0.04734889508393281
C14572$@DOM1,91,0.989010989010989,0.0,6,0.02197802197802198,0.9560439560439561,-0.04735098784029024
U6256@DOM1,18,0.9444444444444444,0.0,4,0.0,1.0,-0.04735353407540738
C2777$@DOM1,66,1.0,0.0,6,0.21212121212121213,1.0,-0.047430054227190765
U4686@DOM1,11,1.0,0.0,2,0.0,0.9090909090909091,-0.04748578963719452
U4348@DOM1,11,1.0,0.0,2,0.0,0.9090909090909091,-0.04748578963719452
C16366$@DOM1,120,1.0,0.0,12,0.0,0.9166666666666666,-0.04753169042584493
U10566@DOM1,19,1.0,0.0,7,0.15789473684210525,1.0,-0.047571311155548246
C6922$@DOM1,93,1.0,0.0,10,0.0,0.8924731182795699,-0.047573431093618224
C19733$@DOM1,82,1.0,0.0,6,0.2073170731707317,1.0,-0.04758878282917728
C4093$@DOM1,96,1.0,0.0,4,0.17708333333333334,1.0,-0.04762562692092448
C14850$@DOM1,458,1.0,0.0,4,0.03275109170305677,1.0,-0.04764993859325434
U9344@DOM1,132,1.0,0.0,7,0.16666666666666666,1.0,-0.04765913862021898
C10047$@DOM1,90,1.0,0.0,9,0.0,0.8777777777777778,-0.04775115310798711
C1603$@DOM1,63,1.0,0.0,3,0.06349206349206349,0.9523809523809523,-0.047768434752488154
U7551@DOM1,136,1.0,0.0,15,0.03676470588235294,0.9926470588235294,-0.04778392421582628
C1588$@DOM1,58,1.0,0.0,6,0.20689655172413793,1.0,-0.047800317670650794
U2228@DOM1,226,1.0,0.0,14,0.0,0.9778761061946902,-0.0478085069674592
U8719@DOM1,219,1.0,0.0,14,0.0,0.9771689497716894,-0.047848441801033814
U2888@DOM1,136,1.0,0.0,17,0.0,0.9852941176470589,-0.04787805373637405
U852@DOM1,127,1.0,0.0,17,0.0,0.984251968503937,-0.04790419581779315
C8780$@DOM1,45,1.0,0.0,5,0.044444444444444446,0.9111111111111111,-0.047929770478105205
C2382$@DOM1,398,1.0,0.0,8,0.03015075376884422,0.9974874371859297,-0.04801383448956431
C4872$@DOM1,160,0.99375,0.0,5,0.0,0.95,-0.04803309004594991
C15077$@DOM1,162,0.9876543209876543,0.0,8,0.0,0.9814814814814815,-0.04804838231445657
U2335@DOM1,43,0.9534883720930233,0.0,5,0.0,1.0,-0.04805650555852031
C2389$@DOM1,66,0.9545454545454546,0.0,6,0.0,1.0,-0.04811737227405882
C12436$@DOM1,73,0.9863013698630136,0.0,10,0.0,0.9726027397260274,-0.04811991131835053
