src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C747$@DOM1,70,1.0,0.0,8,0.2,1.0,-0.04118431831931363
U1074@DOM1,84,1.0,0.0,10,0.15476190476190477,0.9880952380952381,-0.04118597260544099
U9239@DOM1,101,0.9801980198019802,0.0,11,0.0,0.9801980198019802,-0.041228447737590546
C16514$@DOM1,119,1.0,0.0,7,0.15126050420168066,0.9663865546218487,-0.04125690002732768
U2726@DOM1,211,1.0,0.0,16,0.0,0.985781990521327,-0.04136348047026339
U244@C2769,326,1.0,0.0,1,0.03067484662576687,1.0,-0.04140210118458071
C357$@DOM1,215,0.9953488372093023,0.0,9,0.009302325581395349,0.9488372093023256,-0.04145706436023128
C9067$@DOM1,98,1.0,0.0,6,0.22448979591836735,1.0,-0.041496705609820494
C3785$@DOM1,49,1.0,0.0,5,0.22448979591836735,1.0,-0.041504662330566766
U2196@DOM1,152,1.0,0.0,17,0.0,0.9736842105263158,-0.0415506917002233
C19564$@DOM1,469,1.0,0.0,6,0.03624733475479744,1.0,-0.04156441426145291
U1575@DOM1,49,1.0,0.0,8,0.0,0.8571428571428571,-0.04171444225968873
C4483$@DOM1,67,1.0,0.0,4,0.208955223880597,1.0,-0.04177097061677515
U3053@DOM1,475,1.0,0.0,6,0.02736842105263158,1.0,-0.041789669928345985
C16175$@DOM1,169,0.9940828402366864,0.0,14,0.0,1.0,-0.041806766465243395
C11637$@DOM1,78,0.9871794871794872,0.0,10,0.02564102564102564,0.9743589743589743,-0.041814194311528496
U3165@DOM1,52,1.0,0.0,8,0.19230769230769232,1.0,-0.04183050892153012
U8271@DOM1,56,1.0,0.0,5,0.07142857142857142,0.9107142857142857,-0.04192232160073395
C11910$@DOM1,53,1.0,0.0,4,0.07547169811320754,0.9245283018867925,-0.04192706648494715
C1849$@DOM1,228,1.0,0.0,12,0.043859649122807015,0.9692982456140351,-0.0419932963578481
U4682@DOM1,37,0.9459459459459459,0.0,7,0.0,1.0,-0.04214184240723873
U1829@DOM1,97,1.0,0.0,16,0.0,0.9484536082474226,-0.042185825370556096
C15139$@DOM1,175,1.0,0.0,8,0.005714285714285714,0.8914285714285715,-0.042232338808932124
U6233@DOM1,74,1.0,0.0,13,0.10810810810810811,1.0,-0.04224012013891776
U7159@DOM1,267,1.0,0.0,13,0.018726591760299626,0.9887640449438202,-0.04231385054403258
C6014$@DOM1,110,1.0,0.0,10,0.03636363636363636,0.9090909090909091,-0.04233807343582502
C2912$@DOM1,60,0.9833333333333333,0.0,6,0.0,0.9333333333333333,-0.04234162765257443
C14850$@DOM1,465,1.0,0.0,5,0.03225806451612903,1.0,-0.04234274515597336
C18619$@DOM1,77,0.987012987012987,0.0,7,0.0,0.922077922077922,-0.04234745143937657
C10999$@DOM1,77,0.987012987012987,0.0,7,0.0,0.922077922077922,-0.04234745143937657
U1623@DOM1,56,1.0,0.0,16,0.03571428571428571,1.0,-0.04235729049153092
U3191@DOM1,111,1.0,0.0,16,0.018018018018018018,0.972972972972973,-0.04240433249999065
C12911$@DOM1,76,0.9868421052631579,0.0,9,0.0,0.9342105263157895,-0.042506646969620476
U3005@DOM1,88,1.0,0.0,11,0.13636363636363635,1.0,-0.04253749874692009
U8008@DOM1,124,1.0,0.0,18,0.0,1.0,-0.042711035232807004
U1205@DOM1,200,1.0,0.0,15,0.0,0.965,-0.04274310092146849
U2474@DOM1,86,1.0,0.0,10,0.1511627906976744,0.9883720930232558,-0.04275556079361981
C6584$@DOM1,131,1.0,0.0,6,0.1297709923664122,0.9618320610687023,-0.042772957912040555
U3922@DOM1,22,1.0,0.0,6,0.0,0.8636363636363636,-0.04280253306773424
U4055@DOM1,117,1.0,0.0,18,0.0,0.9829059829059829,-0.04281608046519819
C375$@DOM1,94,0.9893617021276596,0.0,5,0.0,0.925531914893617,-0.043020750384721085
C6994$@DOM1,75,0.9733333333333334,0.0,5,0.05333333333333334,1.0,-0.04304757268856002
C8363$@DOM1,68,1.0,0.0,5,0.029411764705882353,0.8823529411764706,-0.04312609650016236
C23249$@DOM1,110,0.990909090909091,0.0,9,0.0,0.9272727272727272,-0.043157730553301854
U1085@DOM1,106,1.0,0.0,18,0.0,0.9905660377358491,-0.04324201472142031
C3295$@DOM1,279,1.0,0.0,9,0.05017921146953405,0.9713261648745519,-0.043376558757225625
C21041$@DOM1,68,1.0,0.0,4,0.20588235294117646,1.0,-0.04340681321420875
U4757@DOM1,52,1.0,0.0,6,0.17307692307692307,0.9807692307692307,-0.043406842090115416
U420@DOM1,195,1.0,0.0,16,0.0,0.9794871794871794,-0.043415908717919005
U197@DOM1,197,1.0,0.0,15,0.015228426395939087,0.9949238578680203,-0.043458867841201065
C22907$@DOM1,86,1.0,0.0,5,0.22093023255813954,1.0,-0.04345889225618499
C20450$@DOM1,69,1.0,0.0,5,0.15942028985507245,0.9710144927536232,-0.04349332589681598
C167$@DOM1,414,1.0,0.0,10,0.0,0.9951690821256038,-0.04350047522873535
C7633$@DOM1,92,1.0,0.0,11,0.0,0.8804347826086957,-0.043526448941173856
U396@DOM1,230,1.0,0.0,13,0.0391304347826087,0.9956521739130435,-0.04362842501937092
C5022$@DOM1,81,0.9753086419753086,0.0,8,0.012345679012345678,1.0,-0.043668791772193405
C4150$@DOM1,72,1.0,0.0,5,0.2222222222222222,1.0,-0.043677038983344574
C306$@DOM1,375,1.0,0.0,7,0.056,0.9946666666666667,-0.04372024561255833
C2975$@DOM1,400,1.0,0.0,3,0.0375,1.0,-0.04374934330379582
C1464$@DOM1,146,1.0,0.0,11,0.02054794520547945,0.9178082191780822,-0.04377892360679908
U9169@DOM1,167,1.0,0.0,17,0.0,0.9820359281437125,-0.04382819461618903
NETWORK SERVICE@C17905,14,1.0,0.0,1,0.14285714285714285,1.0,-0.04386371176686843
C19546$@DOM1,97,1.0,0.0,6,0.21649484536082475,1.0,-0.04397882050116536
U1285@DOM1,73,1.0,0.0,9,0.1780821917808219,1.0,-0.04404625961492675
U5926@DOM1,116,1.0,0.0,18,0.0,1.0,-0.044066618380545985
U8474@DOM1,118,1.0,0.0,18,0.0,1.0,-0.04408142970469803
U561@DOM1,95,1.0,0.0,18,0.0,1.0,-0.0442005911604933
C14413$@DOM1,99,1.0,0.0,8,0.1919191919191919,1.0,-0.044266621199200495
U7726@DOM1,23,1.0,0.0,3,0.17391304347826086,1.0,-0.044372841251063444
C1713$@DOM1,406,1.0,0.0,7,0.04187192118226601,0.9876847290640394,-0.04444696730770187
U1934@DOM1,193,0.9844559585492227,0.0,7,0.02072538860103627,1.0,-0.044528965070958826
C751$@DOM1,90,0.9777777777777777,0.0,7,0.0,0.9555555555555556,-0.04456658199217245
U4037@DOM1,164,1.0,0.0,16,0.0,0.9695121951219512,-0.04459171266774614
C15418$@DOM1,116,0.9913793103448276,0.0,9,0.04310344827586207,0.9655172413793104,-0.04471875283416388
U1462@DOM1,184,1.0,0.0,16,0.0,0.9782608695652174,-0.04472143638911519
U1591@DOM1,113,1.0,0.0,17,0.0,0.9646017699115044,-0.0447501106669676
C7237$@DOM1,61,1.0,0.0,6,0.0,0.8524590163934426,-0.04475241615418307
C19585$@DOM1,37,1.0,0.0,5,0.0,0.8648648648648649,-0.044761281115317686
C6719$@DOM1,37,1.0,0.0,5,0.0,0.8648648648648649,-0.044761281115317686
C797$@DOM1,149,0.9932885906040269,0.0,5,0.04697986577181208,0.959731543624161,-0.044762162324107846
C16598$@DOM1,84,1.0,0.0,4,0.20238095238095238,1.0,-0.04477328710679135
C3027$@DOM1,182,1.0,0.0,16,0.005494505494505495,1.0,-0.04482089442101522
U8890@DOM1,29,0.9310344827586207,0.0,4,0.0,1.0,-0.044979929514002814
U2519@DOM1,205,1.0,0.0,15,0.0,0.9707317073170731,-0.04500696611006205
U3410@DOM1,419,1.0,0.0,9,0.028639618138424822,1.0,-0.045019206808593004
U8677@DOM1,98,1.0,0.0,18,0.0,1.0,-0.04505869391047118
U3616@DOM1,202,1.0,0.0,16,0.0,0.9900990099009901,-0.045062917579278716
C1646$@DOM1,186,0.989247311827957,0.0,11,0.0,0.989247311827957,-0.04512826314599866
U307@DOM1,40,1.0,0.0,9,0.0,0.875,-0.04519464688408309
C48$@DOM1,131,1.0,0.0,7,0.19083969465648856,1.0,-0.04521301022529123
U1041@DOM1,115,1.0,0.0,17,0.0,0.9652173913043478,-0.04525389924861173
U9412@DOM1,74,0.972972972972973,0.0,8,0.0,0.9864864864864865,-0.0452839420696477
U4638@DOM1,163,1.0,0.0,17,0.0,0.9815950920245399,-0.045332673921750166
C18959$@DOM1,288,0.9965277777777778,0.0,8,0.010416666666666666,0.9722222222222222,-0.04539732200036839
U1207@DOM1,58,1.0,0.0,7,0.1724137931034483,0.9827586206896551,-0.045439230464398905
C852$@DOM1,212,1.0,0.0,12,0.0,0.9386792452830188,-0.04554740644673261
C217$@DOM1,45,0.9777777777777777,0.0,7,0.0,0.9555555555555556,-0.04555020073120403
C5305$@DOM1,75,1.0,0.0,6,0.02666666666666667,0.88,-0.04555458131475931
U3591@DOM1,167,1.0,0.0,15,0.023952095808383235,0.9940119760479041,-0.04555605788992262
C8509$@DOM1,49,1.0,0.0,6,0.0,0.8571428571428571,-0.04566690853971711
U4435@DOM1,41,0.9512195121951219,0.0,6,0.0,1.0,-0.04568153101139094
U8528@DOM1,16,1.0,0.0,4,0.0,0.875,-0.04573933438182781
U4832@DOM1,119,0.9915966386554622,0.0,14,0.0,0.9831932773109243,-0.04575338618748637
U5537@DOM1,165,1.0,0.0,17,0.0,0.9878787878787879,-0.04576720615020402
C1180$@DOM1,161,0.9937888198757764,0.0,12,0.0,0.9565217391304348,-0.04578099890223647
C9884$@DOM1,101,0.9900990099009901,0.0,7,0.019801980198019802,0.9405940594059405,-0.04591016378810281
U5355@DOM1,12,1.0,0.0,3,0.16666666666666666,1.0,-0.045915337276489776
C1102$@DOM1,270,1.0,0.0,10,0.06296296296296296,0.9925925925925926,-0.04592717822190112
C7535$@DOM1,169,0.9940828402366864,0.0,9,0.0,0.9289940828402367,-0.04592983442312559
C1369$@DOM1,207,1.0,0.0,11,0.04830917874396135,0.961352657004831,-0.045937549013665646
U3297@DOM1,48,0.9791666666666666,0.0,10,0.0,1.0,-0.04597377148707421
C20231$@DOM1,138,1.0,0.0,6,0.18840579710144928,1.0,-0.04598486880097624
C18798$@DOM1,81,0.9876543209876543,0.0,8,0.0,0.9259259259259259,-0.04608582968970115
C10258$@DOM1,96,0.9895833333333334,0.0,8,0.010416666666666666,0.9375,-0.04609229081896038
C4923$@DOM1,121,1.0,0.0,9,0.11570247933884298,0.9504132231404959,-0.04609638144195449
C15232$@DOM1,238,1.0,0.0,10,0.0,0.9243697478991597,-0.04612800082806595
C14288$@DOM1,175,1.0,0.0,13,0.0,0.9371428571428572,-0.046207779170124974
U6527@DOM1,33,1.0,0.0,4,0.18181818181818182,1.0,-0.04622969683701128
C262$@DOM1,181,1.0,0.0,11,0.016574585635359115,0.9281767955801105,-0.0462530906956487
C3736$@DOM1,59,1.0,0.0,3,0.1864406779661017,1.0,-0.046320589753885644
C1655$@DOM1,308,1.0,0.0,9,0.05194805194805195,0.987012987012987,-0.046321058597132925
C7404$@DOM1,158,1.0,0.0,10,0.0,0.8987341772151899,-0.04642906776194128
C1425$@DOM1,341,0.9970674486803519,0.0,8,0.017595307917888565,0.9912023460410557,-0.04646591907205466
C16961$@DOM1,145,0.993103448275862,0.0,9,0.0,0.9310344827586207,-0.04650455786701352
U2741@DOM1,131,1.0,0.0,16,0.0,0.9618320610687023,-0.046563130353895865
U5561@DOM1,67,1.0,0.0,17,0.0,0.9701492537313433,-0.04657908866424482
C63$@DOM1,44,1.0,0.0,6,0.09090909090909091,0.9318181818181818,-0.04659888660625555
U1589@DOM1,185,1.0,0.0,15,0.010810810810810811,0.9945945945945946,-0.046601679157541764
C2812$@DOM1,96,0.9895833333333334,0.0,7,0.0625,0.96875,-0.04662352236869749
U3747@DOM1,294,1.0,0.0,13,0.0,0.9897959183673469,-0.04681772865970513
U2080@DOM1,129,1.0,0.0,11,0.11627906976744186,0.9844961240310077,-0.0468770245586701
C114$@DOM1,238,1.0,0.0,12,0.008403361344537815,0.957983193277311,-0.04691103382080486
C11437$@DOM1,85,0.9882352941176471,0.0,10,0.0,0.9411764705882353,-0.04697816474152572
U8955@DOM1,152,1.0,0.0,17,0.0,0.993421052631579,-0.04698971458434531
U3218@DOM1,192,1.0,0.0,16,0.0,0.9895833333333334,-0.04704660089247398
C3750$@DOM1,115,1.0,0.0,10,0.14782608695652175,1.0,-0.047079102030553155
C10349$@DOM1,84,1.0,0.0,5,0.21428571428571427,1.0,-0.0470975128740978
C19676$@DOM1,138,1.0,0.0,12,0.0,0.9130434782608695,-0.047150309979189176
U10349@DOM1,112,1.0,0.0,16,0.0,0.9553571428571429,-0.047283403437067995
U9045@DOM1,64,1.0,0.0,8,0.1875,1.0,-0.04734496063726368
C5685$@DOM7,7,1.0,0.0,1,0.0,0.8571428571428571,-0.047363697569755
C3429$@DOM3,7,1.0,0.0,1,0.0,0.8571428571428571,-0.047363697569755
C3503$@DOM1,175,1.0,0.0,12,0.03428571428571429,0.9485714285714286,-0.04746387539360286
U7669@DOM1,81,1.0,0.0,11,0.12345679012345678,0.9876543209876543,-0.04748166218373634
U8874@DOM1,145,1.0,0.0,17,0.0,0.9793103448275862,-0.04751017275390457
U1796@DOM1,84,1.0,0.0,13,0.0,0.9166666666666666,-0.047528409070481836
U4779@DOM1,126,1.0,0.0,16,0.015873015873015872,0.9841269841269841,-0.0475297178942809
U5103@DOM1,401,1.0,0.0,10,0.0,0.9975062344139651,-0.04755452255193582
U2076@DOM1,264,1.0,0.0,14,0.0,0.9848484848484849,-0.04758281515488949
C6574$@DOM1,124,0.9919354838709677,0.0,9,0.0,0.9274193548387096,-0.04759564427200902
C16403$@DOM1,53,1.0,0.0,4,0.0,0.8679245283018868,-0.047604317036205324
U9195@DOM1,97,1.0,0.0,17,0.0,0.9690721649484536,-0.047618944462133383
C4332$@DOM1,75,1.0,0.0,5,0.21333333333333335,1.0,-0.047646416115113055
C4683$@DOM1,174,1.0,0.0,10,0.1206896551724138,1.0,-0.047658302603442726
U385@DOM1,237,1.0,0.0,15,0.0,0.9957805907172996,-0.047676355920988345
LOCAL SERVICE@C3750,7,1.0,0.0,1,0.14285714285714285,1.0,-0.04768442378540905
LOCAL SERVICE@C9128,7,1.0,0.0,1,0.14285714285714285,1.0,-0.04768442378540905
NETWORK SERVICE@C6096,7,1.0,0.0,1,0.14285714285714285,1.0,-0.04768442378540905
LOCAL SERVICE@C21545,7,1.0,0.0,1,0.14285714285714285,1.0,-0.04768442378540905
LOCAL SERVICE@C4352,7,1.0,0.0,1,0.14285714285714285,1.0,-0.04768442378540905
NETWORK SERVICE@C13544,7,1.0,0.0,1,0.14285714285714285,1.0,-0.04768442378540905
NETWORK SERVICE@C3518,7,1.0,0.0,1,0.14285714285714285,1.0,-0.04768442378540905
NETWORK SERVICE@C18817,7,1.0,0.0,1,0.14285714285714285,1.0,-0.04768442378540905
U8021@DOM1,9,1.0,0.0,2,0.0,0.8888888888888888,-0.04771461369489899
U1614@DOM1,9,1.0,0.0,2,0.0,0.8888888888888888,-0.04771461369489899
C19204$@DOM1,130,1.0,0.0,13,0.0,0.9230769230769231,-0.047721473046522744
C53$@DOM1,209,1.0,0.0,12,0.014354066985645933,0.9521531100478469,-0.04772528356900646
C19493$@DOM1,113,0.9823008849557522,0.0,8,0.0,0.9557522123893806,-0.047735481356838694
U3443@DOM1,162,1.0,0.0,17,0.0,0.9876543209876543,-0.047772506026085126
C5308$@DOM1,174,1.0,0.0,7,0.028735632183908046,0.9080459770114943,-0.047790302523455175
U4069@DOM1,71,1.0,0.0,16,0.0,0.9577464788732394,-0.047807554969533095
U9497@DOM1,419,1.0,0.0,8,0.03579952267303103,1.0,-0.047829410979159825
U1017@DOM1,143,1.0,0.0,16,0.0,0.965034965034965,-0.04786250150866139
C13234$@DOM1,141,1.0,0.0,7,0.1347517730496454,0.9716312056737588,-0.047955899812446356
C473$@DOM1,67,1.0,0.0,5,0.05970149253731343,0.9104477611940298,-0.04796655116458476
C2721$@DOM1,51,1.0,0.0,4,0.0392156862745098,0.9019607843137255,-0.0479830729161958
C520$@DOM1,73,0.9863013698630136,0.0,6,0.0547945205479452,0.9726027397260274,-0.0480105675548142
C15457$@DOM1,90,1.0,0.0,7,0.1,0.9333333333333333,-0.04809840456819109
C1432$@DOM1,282,1.0,0.0,6,0.10283687943262411,1.0,-0.048179030764953334
U1994@DOM1,86,1.0,0.0,14,0.06976744186046512,0.9883720930232558,-0.04819677539574102
C17759$@DOM1,184,1.0,0.0,12,0.0,0.9293478260869565,-0.04821856781612993
C7573$@DOM1,104,1.0,0.0,8,0.028846153846153848,0.8846153846153846,-0.048272340226170274
C18421$@DOM1,56,1.0,0.0,5,0.03571428571428571,0.8928571428571429,-0.04834335668645079
C3664$@DOM1,151,1.0,0.0,7,0.0,0.8807947019867549,-0.048348194219674845
U4014@DOM1,142,1.0,0.0,17,0.0,0.9788732394366197,-0.048505909261118196
U2322@DOM1,267,1.0,0.0,11,0.0449438202247191,0.9962546816479401,-0.04851291152383397
U8689@DOM1,52,1.0,0.0,6,0.1346153846153846,0.9615384615384616,-0.04851666057874776
C1718$@DOM1,191,1.0,0.0,11,0.05759162303664921,0.9633507853403142,-0.04860331961096831
U5217@DOM1,190,1.0,0.0,16,0.0,0.9894736842105263,-0.0486603500343924
U4354@DOM1,189,1.0,0.0,16,0.0,0.9894179894179894,-0.0486603500343924
C18763$@DOM1,117,1.0,0.0,11,0.0,0.8888888888888888,-0.04867433025525081
C11410$@DOM1,67,0.9701492537313433,0.0,5,0.029850746268656716,1.0,-0.048685649669371556
C10321$@DOM1,75,1.0,0.0,5,0.0,0.8666666666666667,-0.04869143994525005
C15230$@DOM1,53,1.0,0.0,6,0.20754716981132076,1.0,-0.048706658154956395
U3833@DOM1,43,0.9534883720930233,0.0,5,0.0,1.0,-0.048766309344901226
U6643@DOM1,152,1.0,0.0,4,0.15789473684210525,1.0,-0.048778619884002894
C19558$@DOM1,91,1.0,0.0,6,0.2087912087912088,1.0,-0.04886057971000651
C6085$@DOM1,120,1.0,0.0,7,0.125,0.95,-0.048867822265906635
U8250@DOM1,189,1.0,0.0,16,0.0,0.9841269841269841,-0.04894529581018836
C3645$@DOM1,81,1.0,0.0,4,0.19753086419753085,1.0,-0.04896426824417688
U6143@DOM1,44,1.0,0.0,5,0.20454545454545456,1.0,-0.048968937417874336
U1203@DOM1,170,1.0,0.0,16,0.0,0.9764705882352941,-0.04901793734504517
C7818$@DOM1,143,0.993006993006993,0.0,9,0.0,0.9300699300699301,-0.04908031489531628
C19389$@DOM1,143,0.993006993006993,0.0,9,0.0,0.9300699300699301,-0.04908031489531628
NETWORK SERVICE@C17493,15,1.0,0.0,1,0.13333333333333333,1.0,-0.04908075030635706
NETWORK SERVICE@C16787,15,1.0,0.0,1,0.13333333333333333,1.0,-0.04908075030635706
NETWORK SERVICE@C9375,15,1.0,0.0,1,0.13333333333333333,1.0,-0.04908075030635706
U1095@DOM1,69,1.0,0.0,17,0.0,0.9710144927536232,-0.049111641779637116
C7960$@DOM1,80,1.0,0.0,6,0.0,0.8625,-0.049114472089855477
U8673@DOM1,122,1.0,0.0,12,0.0,0.9098360655737705,-0.04915683199782411
C177$@DOM1,90,0.9777777777777777,0.0,6,0.0,0.9666666666666667,-0.04918342102169437
C5684$@DOM1,40,1.0,0.0,5,0.2,1.0,-0.04921527011482657
C1024$@DOM1,80,0.9875,0.0,6,0.025,0.95,-0.04922285142372229
U9011@DOM1,234,1.0,0.0,15,0.0,0.9829059829059829,-0.04929712539483616
C3279$@DOM1,90,1.0,0.0,6,0.044444444444444446,0.9,-0.04930768345316855
U2117@DOM1,190,1.0,0.0,10,0.10526315789473684,0.9894736842105263,-0.04933670698733156
U2240@DOM1,329,1.0,0.0,12,0.0,0.993920972644377,-0.04935309269823146
U2500@DOM1,127,0.984251968503937,0.0,11,0.0,1.0,-0.04955139201867814
C18296$@DOM1,149,1.0,0.0,11,0.0,0.9060402684563759,-0.0495996712326956
C9157$@DOM1,175,0.9942857142857143,0.0,10,0.04,0.9771428571428571,-0.049620214638186944
C7073$@DOM1,62,1.0,0.0,7,0.0,0.8548387096774194,-0.04963358993108358
U2272@DOM1,24,0.9583333333333334,0.0,5,0.0,1.0,-0.04969365842394641
C266$@DOM1,182,1.0,0.0,8,0.01098901098901099,0.9065934065934066,-0.049748420203555355
C17933$@DOM1,93,0.989247311827957,0.0,13,0.0,1.0,-0.04977221898523926
C10497$@DOM1,114,1.0,0.0,7,0.19298245614035087,1.0,-0.04980581565806458
U2169@DOM1,50,0.98,0.0,10,0.0,1.0,-0.04981000307350064
U8703@DOM1,31,1.0,0.0,8,0.12903225806451613,0.967741935483871,-0.04981136571357109
U6127@DOM1,18,1.0,0.0,4,0.16666666666666666,1.0,-0.04982932977889115
C16289$@DOM1,117,1.0,0.0,8,0.0,0.8717948717948718,-0.04985265339345413
C151$@DOM1,91,0.989010989010989,0.0,6,0.02197802197802198,0.945054945054945,-0.049872554760216514
C8724$@DOM1,83,1.0,0.0,4,0.1927710843373494,1.0,-0.04988084222673694
U8083@DOM1,132,1.0,0.0,16,0.015151515151515152,1.0,-0.04992231340321457
U6633@DOM1,144,1.0,0.0,17,0.0,0.9791666666666666,-0.04994752476673936
U6159@DOM1,85,0.9764705882352941,0.0,9,0.0,1.0,-0.0500095227564048
U2393@DOM1,85,0.9764705882352941,0.0,9,0.0,1.0,-0.0500095227564048
U3836@DOM1,50,1.0,0.0,7,0.0,0.86,-0.05012961156732515
U7450@DOM1,184,1.0,0.0,16,0.0,0.9891304347826086,-0.05020610920615931
C2230$@DOM1,201,0.9950248756218906,0.0,12,0.009950248756218905,1.0,-0.05022931021729288
C7771$@DOM1,96,0.9895833333333334,0.0,9,0.020833333333333332,0.9583333333333334,-0.05028182650085666
C23673$@DOM1,78,0.9871794871794872,0.0,5,0.05128205128205128,0.9743589743589743,-0.050301705380589534
C143$@DOM1,143,1.0,0.0,8,0.14685314685314685,0.986013986013986,-0.05034410021120278
C16512$@DOM1,126,1.0,0.0,10,0.023809523809523808,0.9126984126984127,-0.050346676299393156
C22738$@DOM1,146,1.0,0.0,9,0.0,0.8904109589041096,-0.050405186085334674
C6008$@DOM1,62,1.0,0.0,5,0.0,0.8709677419354839,-0.05046621385563815
C1336$@DOM1,119,0.9915966386554622,0.0,7,0.05042016806722689,0.9495798319327731,-0.050505604445820695
C13581$@DOM1,101,1.0,0.0,8,0.1782178217821782,1.0,-0.05054045908979299
C10682$@DOM1,166,1.0,0.0,14,0.0,0.9457831325301205,-0.0506042683914944
U5530@DOM1,99,1.0,0.0,16,0.0,0.9595959595959596,-0.050694220272408164
U5063@DOM1,29,0.9655172413793104,0.0,7,0.0,1.0,-0.05075341130230354
C16284$@DOM1,95,0.9894736842105263,0.0,13,0.0,1.0,-0.05082967848040021
C3058$@DOM1,54,0.9814814814814815,0.0,5,0.037037037037037035,0.9814814814814815,-0.050854568506644104
C21262$@DOM1,67,1.0,0.0,5,0.208955223880597,1.0,-0.05093007590475168
U3871@DOM1,133,1.0,0.0,14,0.022556390977443608,0.9624060150375939,-0.051008061083805345
U703@DOM1,76,1.0,0.0,12,0.0,0.9078947368421053,-0.0510578029184543
C5457$@DOM1,212,1.0,0.0,14,0.009433962264150943,1.0,-0.051065616341274045
U99@DOM1,147,1.0,0.0,17,0.0,0.9863945578231292,-0.05116820716975362
U6017@DOM1,155,1.0,0.0,17,0.0,0.9870967741935484,-0.05119170646528326
C12943$@DOM1,128,1.0,0.0,10,0.0,0.890625,-0.05124992858715899
C270$@DOM1,166,0.9939759036144579,0.0,11,0.0,0.9457831325301205,-0.05125669938123045
U5340@DOM1,34,1.0,0.0,4,0.17647058823529413,1.0,-0.05127786616703789
U2772@DOM1,382,1.0,0.0,5,0.0549738219895288,1.0,-0.051380808894194
U3680@DOM1,276,1.0,0.0,13,0.0,0.9927536231884058,-0.051472904089506
C3597$@DOM1,62,1.0,0.0,4,0.1935483870967742,1.0,-0.051489446513000414
C6079$@DOM1,266,1.0,0.0,11,0.0,0.9473684210526315,-0.051501624151116254
C3547$@DOM1,213,1.0,0.0,14,0.009389671361502348,1.0,-0.05153901654351806
C8542$@DOM1,158,1.0,0.0,13,0.0,0.9367088607594937,-0.05159696495784055
U781@DOM1,82,1.0,0.0,10,0.10975609756097561,0.9512195121951219,-0.05165070182374343
C8135$@DOM1,77,1.0,0.0,5,0.2077922077922078,1.0,-0.05166133692043001
C11918$@DOM1,80,1.0,0.0,7,0.2,1.0,-0.051708907255438585
U3129@DOM1,83,1.0,0.0,9,0.14457831325301204,0.9759036144578314,-0.051738236112282454
U3979@DOM1,103,1.0,0.0,16,0.0,0.9611650485436893,-0.05183661443846321
C7893$@DOM1,430,1.0,0.0,7,0.03953488372093023,1.0,-0.051839525668367914
U612@DOM1,125,1.0,0.0,17,0.0,0.976,-0.051963664954965794
U7108@DOM1,77,1.0,0.0,14,0.0,0.935064935064935,-0.051982228356768356
C16947$@DOM1,78,0.9871794871794872,0.0,6,0.05128205128205128,0.9743589743589743,-0.052001446987568034
C18769$@DOM1,102,1.0,0.0,10,0.0,0.8823529411764706,-0.052003221517539444
C7075$@DOM1,51,1.0,0.0,7,0.0,0.8627450980392157,-0.05202963117665255
U10030@DOM1,21,1.0,0.0,2,0.14285714285714285,1.0,-0.05205200965527268
C9506$@DOM1,74,0.9864864864864865,0.0,6,0.013513513513513514,0.9459459459459459,-0.05209033368717303
C14049$@DOM1,122,1.0,0.0,5,0.18032786885245902,1.0,-0.05213829687297361
C5294$@DOM1,92,1.0,0.0,4,0.18478260869565216,1.0,-0.05216466047324053
U3236@DOM1,42,0.9523809523809523,0.0,4,0.0,1.0,-0.05219455909397386
U701@DOM1,132,1.0,0.0,17,0.0,0.9924242424242424,-0.05219505123172136
C5643$@DOM1,14,1.0,0.0,2,0.14285714285714285,1.0,-0.05219703568072548
U2648@DOM1,14,1.0,0.0,2,0.14285714285714285,1.0,-0.05219703568072548
U8120@DOM1,31,1.0,0.0,5,0.12903225806451613,0.967741935483871,-0.05229011771586661
C9375$@DOM1,53,1.0,0.0,3,0.16981132075471697,1.0,-0.052396674443856095
C6893$@DOM1,63,1.0,0.0,9,0.031746031746031744,0.9047619047619048,-0.05248048292658203
U1880@DOM1,137,1.0,0.0,17,0.0,0.9927007299270073,-0.052486094905891234
U2222@DOM1,75,1.0,0.0,17,0.0,0.9733333333333334,-0.05250359143679956
C10564$@DOM1,103,1.0,0.0,11,0.0,0.8932038834951457,-0.05253144477341776
C9890$@DOM1,102,1.0,0.0,11,0.0,0.8921568627450981,-0.05263235042805631
U2242@DOM1,157,1.0,0.0,16,0.0,0.9745222929936306,-0.05264554814416994
U1403@DOM1,9,1.0,0.0,3,0.0,0.8888888888888888,-0.05265636987464223
U3541@DOM1,219,1.0,0.0,15,0.0,0.9817351598173516,-0.05266598132391659
U5776@DOM1,240,1.0,0.0,9,0.10416666666666667,1.0,-0.0527132767684082
U3261@DOM1,26,0.9615384615384616,0.0,5,0.0,1.0,-0.052822865830231325
U731@DOM1,131,1.0,0.0,17,0.0,0.9923664122137404,-0.05288648547652186
C14827$@DOM1,97,1.0,0.0,7,0.1958762886597938,1.0,-0.05289564682322456
C629$@DOM1,98,1.0,0.0,7,0.19387755102040816,1.0,-0.052977148710372624
C16371$@DOM1,157,1.0,0.0,11,0.0,0.910828025477707,-0.05299222101829548
U6317@DOM1,142,1.0,0.0,17,0.0,0.9859154929577465,-0.05310581124736441
