src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C9313$@DOM1,187,1.0,0.0,8,1.0,0.983957219251337,-0.12229941841887365
C3760$@DOM1,187,1.0,0.0,8,1.0,0.983957219251337,-0.12229941841887365
C9671$@DOM1,145,1.0,0.0,5,1.0,0.9862068965517241,-0.12230675154738557
C1052$@DOM1,145,1.0,0.0,5,1.0,0.9862068965517241,-0.12230675154738557
C8550$@DOM1,145,1.0,0.0,5,1.0,0.9862068965517241,-0.12230675154738557
C6977$@DOM1,145,1.0,0.0,5,1.0,0.9862068965517241,-0.12230675154738557
C7071$@DOM1,145,1.0,0.0,5,1.0,0.9862068965517241,-0.12230675154738557
U4158@DOM1,66,1.0,0.0,10,1.0,1.0,-0.1223072150207497
U5915@DOM1,66,1.0,0.0,10,1.0,1.0,-0.1223072150207497
U2770@DOM1,66,1.0,0.0,10,1.0,1.0,-0.1223072150207497
C12349$@DOM1,171,1.0,0.0,5,1.0,0.9883040935672515,-0.12230977423737172
C2724$@DOM1,189,1.0,0.0,6,1.0,0.9841269841269841,-0.12231305637685314
C13024$@DOM1,189,1.0,0.0,6,1.0,0.9841269841269841,-0.12231305637685314
C6409$@DOM1,162,1.0,0.0,9,1.0,0.9876543209876543,-0.12231550450533574
C1070$@DOM1,140,1.0,0.0,5,1.0,0.9857142857142858,-0.12232470680290741
C16173$@DOM1,140,1.0,0.0,5,1.0,0.9857142857142858,-0.12232470680290741
C394$@DOM1,137,1.0,0.0,7,1.0,0.9781021897810219,-0.12234199821763442
C10587$@DOM1,137,1.0,0.0,7,1.0,0.9781021897810219,-0.12234199821763442
C10658$@DOM1,137,1.0,0.0,7,1.0,0.9781021897810219,-0.12234199821763442
C902$@DOM1,164,1.0,0.0,9,1.0,0.9878048780487805,-0.1223522616198695
C57$@DOM1,164,1.0,0.0,9,1.0,0.9878048780487805,-0.1223522616198695
C1184$@DOM1,239,1.0,0.0,8,1.0,0.99581589958159,-0.12235575409549904
C19618$@DOM1,199,1.0,0.0,10,1.0,1.0,-0.1223759599008955
U5356@DOM1,200,1.0,0.0,10,1.0,1.0,-0.1223759599008955
U9292@DOM1,199,1.0,0.0,10,1.0,1.0,-0.1223759599008955
U2405@DOM1,65,1.0,0.0,10,1.0,1.0,-0.12238754491042386
C20621$@DOM1,170,1.0,0.0,8,1.0,0.9823529411764705,-0.12238754829358883
C15028$@DOM1,170,1.0,0.0,8,1.0,0.9823529411764705,-0.12238754829358883
C72$@DOM1,197,1.0,0.0,10,1.0,1.0,-0.12239316706375569
C4796$@DOM1,197,1.0,0.0,10,1.0,1.0,-0.12239316706375569
U690@DOM1,64,1.0,0.0,10,1.0,1.0,-0.1223933255127489
U4892@DOM1,64,1.0,0.0,10,1.0,1.0,-0.1223933255127489
U3911@DOM1,64,1.0,0.0,10,1.0,1.0,-0.1223933255127489
U1935@DOM1,64,1.0,0.0,10,1.0,1.0,-0.1223933255127489
C11061$@DOM1,174,1.0,0.0,9,1.0,0.9885057471264368,-0.12241266208866708
C12230$@DOM1,174,1.0,0.0,9,1.0,0.9885057471264368,-0.12241266208866708
C18508$@DOM1,174,1.0,0.0,9,1.0,0.9885057471264368,-0.12241266208866708
C15156$@DOM1,174,1.0,0.0,9,1.0,0.9885057471264368,-0.12241266208866708
C12402$@DOM1,198,1.0,0.0,10,1.0,1.0,-0.12241341513451909
C19168$@DOM1,170,1.0,0.0,9,1.0,0.9882352941176471,-0.12242177875412052
C11376$@DOM1,170,1.0,0.0,9,1.0,0.9882352941176471,-0.12242177875412052
C12175$@DOM1,169,1.0,0.0,8,1.0,0.9822485207100592,-0.12242712411783085
C13467$@DOM1,169,1.0,0.0,8,1.0,0.9822485207100592,-0.12242712411783085
C20453$@DOM1,169,1.0,0.0,8,1.0,0.9822485207100592,-0.12242712411783085
C148$@DOM1,169,1.0,0.0,8,1.0,0.9822485207100592,-0.12242712411783085
C10049$@DOM1,222,1.0,0.0,6,1.0,0.990990990990991,-0.12243520649257073
C10397$@DOM1,222,1.0,0.0,6,1.0,0.990990990990991,-0.12243520649257073
C2589$@DOM1,294,1.0,0.0,7,1.0,1.0,-0.12245067245844993
C904$@DOM1,165,1.0,0.0,9,1.0,0.9878787878787879,-0.12245185375074702
U784@DOM1,165,1.0,0.0,9,1.0,0.9878787878787879,-0.12245185375074702
C20491$@DOM1,165,1.0,0.0,9,1.0,0.9878787878787879,-0.12245185375074702
C1313$@DOM1,196,1.0,0.0,10,1.0,1.0,-0.12245506768640418
C12389$@DOM1,137,1.0,0.0,5,1.0,0.9854014598540146,-0.12246408117907803
C19172$@DOM1,107,1.0,0.0,7,1.0,0.9813084112149533,-0.12247252218025073
C1403$@DOM1,107,1.0,0.0,7,1.0,0.9813084112149533,-0.12247252218025073
C15220$@DOM1,173,1.0,0.0,9,1.0,0.9884393063583815,-0.12248754529587363
C6294$@DOM1,223,1.0,0.0,7,1.0,0.9865470852017937,-0.12250179690349011
C37$@DOM1,150,1.0,0.0,6,1.0,0.98,-0.12251738015598479
C6793$@DOM1,150,1.0,0.0,6,1.0,0.98,-0.12251738015598479
C180$@DOM1,138,1.0,0.0,5,1.0,0.9855072463768116,-0.12251841504422523
C12116$@DOM1,138,1.0,0.0,5,1.0,0.9855072463768116,-0.12251841504422523
C19029$@DOM1,138,1.0,0.0,5,1.0,0.9855072463768116,-0.12251841504422523
C8990$@DOM1,171,1.0,0.0,8,1.0,0.9824561403508771,-0.12254960891483302
C11138$@DOM1,195,1.0,0.0,4,1.0,1.0,-0.12255045480643728
C1081$@DOM1,139,1.0,0.0,5,1.0,0.9856115107913669,-0.12256121192855474
C1192$@DOM1,139,1.0,0.0,5,1.0,0.9856115107913669,-0.12256121192855474
C12467$@DOM1,139,1.0,0.0,5,1.0,0.9856115107913669,-0.12256121192855474
C7571$@DOM1,139,1.0,0.0,5,1.0,0.9856115107913669,-0.12256121192855474
C10648$@DOM1,139,1.0,0.0,5,1.0,0.9856115107913669,-0.12256121192855474
C21614$@DOM1,171,1.0,0.0,9,1.0,0.9883040935672515,-0.1225617737661936
C20976$@DOM1,171,1.0,0.0,9,1.0,0.9883040935672515,-0.1225617737661936
C1602$@DOM1,244,1.0,0.0,7,1.0,0.9918032786885246,-0.12256837760438871
C826$@DOM1,244,1.0,0.0,7,1.0,0.9918032786885246,-0.12256837760438871
C13956$@DOM1,244,1.0,0.0,7,1.0,0.9918032786885246,-0.12256837760438871
C434$@DOM1,221,1.0,0.0,6,1.0,0.9909502262443439,-0.12256930731182353
C19983$@DOM1,152,1.0,0.0,6,1.0,0.9802631578947368,-0.12257875219389974
C6715$@DOM1,152,1.0,0.0,6,1.0,0.9802631578947368,-0.12257875219389974
C8843$@DOM1,192,1.0,0.0,5,1.0,0.9947916666666666,-0.12260125463093002
C1328$@DOM1,159,1.0,0.0,9,1.0,0.9874213836477987,-0.12260842702694269
C1859$@DOM1,159,1.0,0.0,9,1.0,0.9874213836477987,-0.12260842702694269
C6517$@DOM1,159,1.0,0.0,9,1.0,0.9874213836477987,-0.12260842702694269
U5592@DOM1,63,1.0,0.0,10,1.0,1.0,-0.12262832359755349
U2706@DOM1,63,1.0,0.0,10,1.0,1.0,-0.12262832359755349
C20738$@DOM1,141,1.0,0.0,5,1.0,0.9858156028368794,-0.12263263266015706
C684$@DOM1,158,1.0,0.0,9,1.0,0.9873417721518988,-0.12263485396380236
C7377$@DOM1,149,1.0,0.0,9,1.0,0.9865771812080537,-0.12265027847518839
C7724$@DOM1,149,1.0,0.0,9,1.0,0.9865771812080537,-0.12265027847518839
C15232$@DOM1,149,1.0,0.0,9,1.0,0.9865771812080537,-0.12265027847518839
C7264$@DOM1,149,1.0,0.0,9,1.0,0.9865771812080537,-0.12265027847518839
C3199$@DOM1,149,1.0,0.0,9,1.0,0.9865771812080537,-0.12265027847518839
C15314$@DOM1,149,1.0,0.0,9,1.0,0.9865771812080537,-0.12265027847518839
C807$@DOM1,172,1.0,0.0,9,1.0,0.9883720930232558,-0.12265076343059134
C16601$@DOM1,172,1.0,0.0,9,1.0,0.9883720930232558,-0.12265076343059134
U182@DOM1,67,1.0,0.0,10,1.0,1.0,-0.1226659931001286
U513@DOM1,67,1.0,0.0,10,1.0,1.0,-0.1226659931001286
U4312@DOM1,67,1.0,0.0,10,1.0,1.0,-0.1226659931001286
U2046@DOM1,67,1.0,0.0,10,1.0,1.0,-0.1226659931001286
C12964$@DOM1,144,1.0,0.0,5,1.0,0.9861111111111112,-0.12268097735998879
C619$@DOM1,144,1.0,0.0,5,1.0,0.9861111111111112,-0.12268097735998879
C1551$@DOM1,172,1.0,0.0,8,1.0,0.9825581395348837,-0.12268961691018171
C6411$@DOM1,172,1.0,0.0,8,1.0,0.9825581395348837,-0.12268961691018171
C14051$@DOM1,186,1.0,0.0,8,1.0,0.9838709677419355,-0.12269023591717304
C14364$@DOM1,186,1.0,0.0,8,1.0,0.9838709677419355,-0.12269023591717304
C5273$@DOM1,194,1.0,0.0,10,1.0,1.0,-0.12269038620324613
C799$@DOM1,188,1.0,0.0,8,1.0,0.9840425531914894,-0.12269119640277809
C20679$@DOM1,188,1.0,0.0,8,1.0,0.9840425531914894,-0.12269119640277809
C9190$@DOM1,188,1.0,0.0,8,1.0,0.9840425531914894,-0.12269119640277809
C6697$@DOM1,125,1.0,0.0,8,1.0,0.984,-0.12271564474633595
C11251$@DOM1,125,1.0,0.0,8,1.0,0.984,-0.12271564474633595
C13875$@DOM1,125,1.0,0.0,8,1.0,0.984,-0.12271564474633595
C5006$@DOM1,125,1.0,0.0,8,1.0,0.984,-0.12271564474633595
C15560$@DOM1,125,1.0,0.0,8,1.0,0.984,-0.12271564474633595
C13583$@DOM1,125,1.0,0.0,8,1.0,0.984,-0.12271564474633595
C488$@DOM1,234,1.0,0.0,6,1.0,0.9957264957264957,-0.12272415047712631
U8400@DOM1,20,1.0,0.0,4,1.0,1.0,-0.12272632189399457
C4591$@DOM1,20,1.0,0.0,4,1.0,1.0,-0.12272632189399457
C15356$@DOM1,191,1.0,0.0,5,1.0,0.9947643979057592,-0.12273104047333877
C10079$@DOM1,111,1.0,0.0,6,1.0,0.9819819819819819,-0.12275838125931171
C18908$@DOM1,111,1.0,0.0,6,1.0,0.9819819819819819,-0.12275838125931171
C7575$@DOM1,111,1.0,0.0,6,1.0,0.9819819819819819,-0.12275838125931171
C21455$@DOM1,242,1.0,0.0,7,1.0,0.9917355371900827,-0.1227650046254758
C8013$@DOM1,241,1.0,0.0,7,1.0,0.991701244813278,-0.1227650046254758
C6501$@DOM1,151,1.0,0.0,6,1.0,0.9801324503311258,-0.12279629502027473
C19752$@DOM1,182,1.0,0.0,8,1.0,0.9835164835164835,-0.1228311277952675
C812$@DOM1,182,1.0,0.0,8,1.0,0.9835164835164835,-0.1228311277952675
C4642$@DOM1,182,1.0,0.0,8,1.0,0.9835164835164835,-0.1228311277952675
C1021$@DOM1,143,1.0,0.0,5,1.0,0.986013986013986,-0.12285392485087882
C19414$@DOM1,143,1.0,0.0,5,1.0,0.986013986013986,-0.12285392485087882
C3433$@DOM1,184,1.0,0.0,8,1.0,0.9836956521739131,-0.12287902923073424
C11472$@DOM1,173,1.0,0.0,8,1.0,0.9826589595375722,-0.12288068117479867
C8522$@DOM1,246,1.0,0.0,7,1.0,0.9959349593495935,-0.12289364202393827
C590$@DOM1,246,1.0,0.0,7,1.0,0.9959349593495935,-0.12289364202393827
C14038$@DOM1,200,1.0,0.0,9,1.0,0.995,-0.12289795125045794
C209$@DOM1,156,1.0,0.0,6,1.0,0.9807692307692307,-0.12292186527881749
C933$@DOM1,142,1.0,0.0,5,1.0,0.9859154929577465,-0.12293131971432941
C17796$@DOM1,190,1.0,0.0,5,1.0,0.9947368421052631,-0.12294364077956754
C14206$@DOM1,108,1.0,0.0,7,1.0,0.9814814814814815,-0.12295120146023392
C2263$@DOM1,108,1.0,0.0,7,1.0,0.9814814814814815,-0.12295120146023392
C3758$@DOM1,108,1.0,0.0,7,1.0,0.9814814814814815,-0.12295120146023392
C19701$@DOM1,108,1.0,0.0,7,1.0,0.9814814814814815,-0.12295120146023392
C9502$@DOM1,146,1.0,0.0,5,1.0,0.9863013698630136,-0.12295143040482848
C14601$@DOM1,224,1.0,0.0,8,1.0,0.9910714285714286,-0.1229639047217731
C16299$@DOM1,224,1.0,0.0,8,1.0,0.9910714285714286,-0.1229639047217731
C12677$@DOM1,245,1.0,0.0,9,1.0,1.0,-0.12296516239970878
C10503$@DOM1,229,1.0,0.0,6,1.0,0.9956331877729258,-0.12297190466776542
C6018$@DOM1,155,1.0,0.0,6,1.0,0.9806451612903225,-0.12299886668287524
C9268$@DOM1,155,1.0,0.0,6,1.0,0.9806451612903225,-0.12299886668287524
C21581$@DOM1,193,1.0,0.0,10,1.0,1.0,-0.12303067649130023
C16610$@DOM1,177,1.0,0.0,8,1.0,0.9830508474576272,-0.12303255937004265
C12642$@DOM1,177,1.0,0.0,8,1.0,0.9830508474576272,-0.12303255937004265
C1532$@DOM1,177,1.0,0.0,8,1.0,0.9830508474576272,-0.12303255937004265
C1632$@DOM1,177,1.0,0.0,8,1.0,0.9830508474576272,-0.12303255937004265
C8607$@DOM1,240,1.0,0.0,7,1.0,0.9916666666666667,-0.12306450986425321
C16976$@DOM1,240,1.0,0.0,7,1.0,0.9916666666666667,-0.12306450986425321
C1245$@DOM1,189,1.0,0.0,5,1.0,0.9947089947089947,-0.12312497328685873
C21391$@DOM1,189,1.0,0.0,5,1.0,0.9947089947089947,-0.12312497328685873
C2643$@DOM1,175,1.0,0.0,8,1.0,0.9828571428571429,-0.12313183473045064
C6633$@DOM1,175,1.0,0.0,8,1.0,0.9828571428571429,-0.12313183473045064
C19825$@DOM1,155,1.0,0.0,9,1.0,0.9870967741935484,-0.12316128942771243
C22792$@DOM1,155,1.0,0.0,9,1.0,0.9870967741935484,-0.12316128942771243
C23526$@DOM1,138,1.0,0.0,7,1.0,0.9782608695652174,-0.12316505481284379
C10173$@DOM1,138,1.0,0.0,7,1.0,0.9782608695652174,-0.12316505481284379
C20520$@DOM1,138,1.0,0.0,7,1.0,0.9782608695652174,-0.12316505481284379
C2816$@DOM1,223,1.0,0.0,8,1.0,0.9910313901345291,-0.12319132971504704
C5967$@DOM1,223,1.0,0.0,8,1.0,0.9910313901345291,-0.12319132971504704
C1518$@DOM1,223,1.0,0.0,8,1.0,0.9910313901345291,-0.12319132971504704
C11412$@DOM1,223,1.0,0.0,8,1.0,0.9910313901345291,-0.12319132971504704
C2890$@DOM1,187,1.0,0.0,10,1.0,1.0,-0.12319406205653843
C16775$@DOM1,165,1.0,0.0,5,1.0,0.9878787878787879,-0.12320091229879443
C17107$@DOM1,165,1.0,0.0,5,1.0,0.9878787878787879,-0.12320091229879443
C13144$@DOM1,126,1.0,0.0,8,1.0,0.9841269841269841,-0.12322925417385988
C13927$@DOM1,126,1.0,0.0,8,1.0,0.9841269841269841,-0.12322925417385988
C13769$@DOM1,226,1.0,0.0,6,1.0,0.995575221238938,-0.12323961834974495
C12866$@DOM1,183,1.0,0.0,8,1.0,0.9836065573770492,-0.12324429914303953
C978$@DOM1,183,1.0,0.0,8,1.0,0.9836065573770492,-0.12324429914303953
C6077$@DOM1,183,1.0,0.0,8,1.0,0.9836065573770492,-0.12324429914303953
C2877$@DOM1,183,1.0,0.0,8,1.0,0.9836065573770492,-0.12324429914303953
C10677$@DOM1,139,1.0,0.0,7,1.0,0.9784172661870504,-0.12326110691618852
C10962$@DOM1,139,1.0,0.0,7,1.0,0.9784172661870504,-0.12326110691618852
C10856$@DOM1,139,1.0,0.0,7,1.0,0.9784172661870504,-0.12326110691618852
C6240$@DOM1,187,1.0,0.0,6,1.0,0.983957219251337,-0.1232992357440153
C2689$@DOM1,231,1.0,0.0,6,1.0,0.9956709956709957,-0.12329976635878676
C6251$@DOM1,152,1.0,0.0,9,1.0,0.9868421052631579,-0.12330680462904386
U880@DOM1,68,1.0,0.0,10,1.0,1.0,-0.12330771466424428
U7817@DOM1,68,1.0,0.0,10,1.0,1.0,-0.12330771466424428
C2062$@DOM1,186,1.0,0.0,10,1.0,1.0,-0.12331205967227094
C580$@DOM1,153,1.0,0.0,6,1.0,0.9803921568627451,-0.12331376295687957
C21499$@DOM1,153,1.0,0.0,6,1.0,0.9803921568627451,-0.12331376295687957
C4597$@DOM1,191,1.0,0.0,10,1.0,1.0,-0.12334251576762612
U9252@DOM1,190,1.0,0.0,10,1.0,1.0,-0.12334251576762612
C10412$@DOM1,156,1.0,0.0,9,1.0,0.9871794871794872,-0.12334349604529471
C9366$@DOM1,185,1.0,0.0,6,1.0,0.9837837837837838,-0.12334439592917223
C371$@DOM1,220,1.0,0.0,7,1.0,0.9863636363636363,-0.12335370364246245
C7924$@DOM1,174,1.0,0.0,8,1.0,0.9827586206896551,-0.12338165436697668
C2164$@DOM1,174,1.0,0.0,8,1.0,0.9827586206896551,-0.12338165436697668
C10069$@DOM1,174,1.0,0.0,8,1.0,0.9827586206896551,-0.12338165436697668
C9485$@DOM1,239,1.0,0.0,7,1.0,0.9916317991631799,-0.12339108709510793
C6590$@DOM1,239,1.0,0.0,7,1.0,0.9916317991631799,-0.12339108709510793
C21432$@DOM1,244,1.0,0.0,9,1.0,1.0,-0.12340138477651569
U7551@DOM1,244,1.0,0.0,9,1.0,1.0,-0.12340138477651569
C11641$@DOM1,149,1.0,0.0,5,1.0,0.9865771812080537,-0.12340380858870387
C8908$@DOM1,149,1.0,0.0,5,1.0,0.9865771812080537,-0.12340380858870387
C9430$@DOM1,149,1.0,0.0,5,1.0,0.9865771812080537,-0.12340380858870387
C9591$@DOM1,149,1.0,0.0,5,1.0,0.9865771812080537,-0.12340380858870387
C11734$@DOM1,112,1.0,0.0,6,1.0,0.9821428571428571,-0.12341098100580977
C5476$@DOM1,158,1.0,0.0,6,1.0,0.9810126582278481,-0.1234331031830484
C786$@DOM1,158,1.0,0.0,6,1.0,0.9810126582278481,-0.1234331031830484
C18132$@DOM1,158,1.0,0.0,6,1.0,0.9810126582278481,-0.1234331031830484
C1386$@DOM1,158,1.0,0.0,6,1.0,0.9810126582278481,-0.1234331031830484
C21073$@DOM1,178,1.0,0.0,8,1.0,0.9831460674157303,-0.12343800953943596
C16395$@DOM1,178,1.0,0.0,8,1.0,0.9831460674157303,-0.12343800953943596
C3684$@DOM1,179,1.0,0.0,8,1.0,0.9832402234636871,-0.12343800953943596
C931$@DOM1,178,1.0,0.0,8,1.0,0.9831460674157303,-0.12343800953943596
C12281$@DOM1,178,1.0,0.0,8,1.0,0.9831460674157303,-0.12343800953943596
C1299$@DOM1,219,1.0,0.0,7,1.0,0.9863013698630136,-0.12347352299975323
C19458$@DOM1,180,1.0,0.0,8,1.0,0.9833333333333333,-0.1235047807620191
C7054$@DOM1,220,1.0,0.0,6,1.0,0.990909090909091,-0.12351813824254593
C7027$@DOM1,222,1.0,0.0,8,1.0,0.990990990990991,-0.12354397698965597
C8876$@DOM1,222,1.0,0.0,8,1.0,0.990990990990991,-0.12354397698965597
C228$@DOM1,222,1.0,0.0,8,1.0,0.990990990990991,-0.12354397698965597
C14145$@DOM1,222,1.0,0.0,8,1.0,0.990990990990991,-0.12354397698965597
C1543$@DOM1,222,1.0,0.0,8,1.0,0.990990990990991,-0.12354397698965597
C6075$@DOM1,147,1.0,0.0,5,1.0,0.9863945578231292,-0.1235500621356242
C13384$@DOM1,147,1.0,0.0,5,1.0,0.9863945578231292,-0.1235500621356242
C1273$@DOM1,147,1.0,0.0,5,1.0,0.9863945578231292,-0.1235500621356242
C5362$@DOM1,147,1.0,0.0,5,1.0,0.9863945578231292,-0.1235500621356242
C23791$@DOM1,140,1.0,0.0,7,1.0,0.9785714285714285,-0.123572104178097
C11779$@DOM1,140,1.0,0.0,7,1.0,0.9785714285714285,-0.123572104178097
C21205$@DOM1,140,1.0,0.0,7,1.0,0.9785714285714285,-0.123572104178097
C23961$@DOM1,253,1.0,0.0,5,1.0,1.0,-0.12357763569929137
C1502$@DOM1,186,1.0,0.0,6,1.0,0.9838709677419355,-0.12358094732972896
C9893$@DOM1,186,1.0,0.0,6,1.0,0.9838709677419355,-0.12358094732972896
C13424$@DOM1,187,1.0,0.0,5,1.0,0.9946524064171123,-0.12361851623019804
C379$@DOM1,187,1.0,0.0,5,1.0,0.9946524064171123,-0.12361851623019804
C19737$@DOM1,160,1.0,0.0,5,1.0,0.9875,-0.12362712325482278
C18421$@DOM1,160,1.0,0.0,5,1.0,0.9875,-0.12362712325482278
C3096$@DOM1,160,1.0,0.0,5,1.0,0.9875,-0.12362712325482278
C1138$@DOM1,160,1.0,0.0,5,1.0,0.9875,-0.12362712325482278
C16482$@DOM1,160,1.0,0.0,5,1.0,0.9875,-0.12362712325482278
C9347$@DOM1,164,1.0,0.0,5,1.0,0.9878048780487805,-0.12363558380814293
C12689$@DOM1,164,1.0,0.0,5,1.0,0.9878048780487805,-0.12363558380814293
C3036$@DOM1,221,1.0,0.0,8,1.0,0.9909502262443439,-0.12367768400356843
C12139$@DOM1,221,1.0,0.0,8,1.0,0.9909502262443439,-0.12367768400356843
C20301$@DOM1,221,1.0,0.0,8,1.0,0.9909502262443439,-0.12367768400356843
C12996$@DOM1,221,1.0,0.0,8,1.0,0.9909502262443439,-0.12367768400356843
C664$@DOM1,221,1.0,0.0,8,1.0,0.9909502262443439,-0.12367768400356843
C17211$@DOM1,221,1.0,0.0,8,1.0,0.9909502262443439,-0.12367768400356843
C16341$@DOM1,221,1.0,0.0,8,1.0,0.9909502262443439,-0.12367768400356843
C6367$@DOM1,151,1.0,0.0,9,1.0,0.9867549668874173,-0.12367918102220316
C292$@DOM1,154,1.0,0.0,5,1.0,0.987012987012987,-0.12372166262428341
C11755$@DOM1,154,1.0,0.0,5,1.0,0.987012987012987,-0.12372166262428341
C3847$@DOM1,157,1.0,0.0,6,1.0,0.9808917197452229,-0.12372905717322397
C9384$@DOM1,157,1.0,0.0,6,1.0,0.9808917197452229,-0.12372905717322397
C1991$@DOM1,181,1.0,0.0,8,1.0,0.9834254143646409,-0.12374683795270486
C1873$@DOM1,193,1.0,0.0,4,1.0,1.0,-0.12376017853077809
C13674$@DOM1,241,1.0,0.0,9,1.0,1.0,-0.12376233582734159
C7898$@DOM1,161,1.0,0.0,5,1.0,0.9875776397515528,-0.12377523728327033
C3112$@DOM1,161,1.0,0.0,5,1.0,0.9875776397515528,-0.12377523728327033
C224$@DOM1,148,1.0,0.0,5,1.0,0.9864864864864865,-0.12378715068681168
C23516$@DOM1,148,1.0,0.0,5,1.0,0.9864864864864865,-0.12378715068681168
NETWORK SERVICE@C12279,12,1.0,0.0,1,1.0,1.0,-0.12380066728189537
NETWORK SERVICE@C1878,12,1.0,0.0,1,1.0,1.0,-0.12380066728189537
ANONYMOUS LOGON@C3622,12,1.0,0.0,1,1.0,1.0,-0.12380066728189537
LOCAL SERVICE@C3171,12,1.0,0.0,1,1.0,1.0,-0.12380066728189537
U6537@DOM1,12,1.0,0.0,1,1.0,1.0,-0.12380066728189537
LOCAL SERVICE@C4323,12,1.0,0.0,1,1.0,1.0,-0.12380066728189537
LOCAL SERVICE@C15292,12,1.0,0.0,1,1.0,1.0,-0.12380066728189537
NETWORK SERVICE@C2420,12,1.0,0.0,1,1.0,1.0,-0.12380066728189537
NETWORK SERVICE@C4808,12,1.0,0.0,1,1.0,1.0,-0.12380066728189537
ANONYMOUS LOGON@C4398,12,1.0,0.0,1,1.0,1.0,-0.12380066728189537
U10809@DOM1,12,1.0,0.0,1,1.0,1.0,-0.12380066728189537
LOCAL SERVICE@C3960,12,1.0,0.0,1,1.0,1.0,-0.12380066728189537
LOCAL SERVICE@C3736,12,1.0,0.0,1,1.0,1.0,-0.12380066728189537
NETWORK SERVICE@C24728,12,1.0,0.0,1,1.0,1.0,-0.12380066728189537
C9004$@DOM1,155,1.0,0.0,5,1.0,0.9870967741935484,-0.12382126234877372
C3298$@DOM1,191,1.0,0.0,4,1.0,1.0,-0.12383269711477474
C11290$@DOM1,233,1.0,0.0,8,1.0,0.9957081545064378,-0.12383273309413234
C23276$@DOM1,234,1.0,0.0,8,1.0,0.9957264957264957,-0.12383273309413234
C10326$@DOM1,217,1.0,0.0,7,1.0,0.9861751152073732,-0.12386118613411196
C797$@DOM1,217,1.0,0.0,7,1.0,0.9861751152073732,-0.12386118613411196
C5208$@DOM1,152,1.0,0.0,5,1.0,0.9868421052631579,-0.12388031433354618
C9629$@DOM1,151,1.0,0.0,5,1.0,0.9867549668874173,-0.12388350465373782
C8924$@DOM1,156,1.0,0.0,5,1.0,0.9871794871794872,-0.12390098894505508
C16867$@DOM1,156,1.0,0.0,5,1.0,0.9871794871794872,-0.12390098894505508
C2064$@DOM1,156,1.0,0.0,5,1.0,0.9871794871794872,-0.12390098894505508
C5299$@DOM1,156,1.0,0.0,5,1.0,0.9871794871794872,-0.12390098894505508
C9945$@DOM1,156,1.0,0.0,5,1.0,0.9871794871794872,-0.12390098894505508
C18310$@DOM1,153,1.0,0.0,5,1.0,0.9869281045751634,-0.12390827444471025
C1234$@DOM1,162,1.0,0.0,5,1.0,0.9876543209876543,-0.12392726636199353
C11086$@DOM1,163,1.0,0.0,5,1.0,0.9877300613496932,-0.12392726636199353
C576$@DOM1,162,1.0,0.0,5,1.0,0.9876543209876543,-0.12392726636199353
C18123$@DOM1,163,1.0,0.0,5,1.0,0.9877300613496932,-0.12392726636199353
C18743$@DOM1,219,1.0,0.0,6,1.0,0.9908675799086758,-0.12395872032324978
C1516$@DOM1,219,1.0,0.0,6,1.0,0.9908675799086758,-0.12395872032324978
U5836@DOM1,23,1.0,0.0,9,1.0,1.0,-0.1239812661963659
C349$@DOM1,273,1.0,0.0,8,1.0,1.0,-0.12398508384991425
C2090$@DOM1,237,1.0,0.0,7,1.0,0.9915611814345991,-0.12402098072810114
C5600$@DOM1,21,1.0,0.0,4,1.0,1.0,-0.12402510058295652
U7130@DOM1,21,1.0,0.0,4,1.0,1.0,-0.12402510058295652
U3969@DOM1,21,1.0,0.0,4,1.0,1.0,-0.12402510058295652
C5596$@DOM1,21,1.0,0.0,4,1.0,1.0,-0.12402510058295652
U4831@DOM1,21,1.0,0.0,4,1.0,1.0,-0.12402510058295652
C1047$@DOM1,236,1.0,0.0,7,1.0,0.9915254237288136,-0.12404092452169935
C12261$@DOM1,184,1.0,0.0,6,1.0,0.9836956521739131,-0.12404345231119568
U4451@DOM1,69,1.0,0.0,10,1.0,1.0,-0.12405765884750253
U3267@DOM1,69,1.0,0.0,10,1.0,1.0,-0.12405765884750253
U7387@DOM1,69,1.0,0.0,10,1.0,1.0,-0.12405765884750253
U5671@DOM1,69,1.0,0.0,10,1.0,1.0,-0.12405765884750253
C19221$@DOM1,127,1.0,0.0,8,1.0,0.984251968503937,-0.12406704444711414
C14012$@DOM1,127,1.0,0.0,8,1.0,0.984251968503937,-0.12406704444711414
C1062$@DOM1,159,1.0,0.0,6,1.0,0.9811320754716981,-0.12407550333570305
C13772$@DOM1,238,1.0,0.0,7,1.0,0.9915966386554622,-0.12408457091471664
C1166$@DOM1,182,1.0,0.0,6,1.0,0.9835164835164835,-0.12408762449048294
C9042$@DOM1,182,1.0,0.0,6,1.0,0.9835164835164835,-0.12408762449048294
C4828$@DOM1,182,1.0,0.0,6,1.0,0.9835164835164835,-0.12408762449048294
C12166$@DOM1,182,1.0,0.0,6,1.0,0.9835164835164835,-0.12408762449048294
C10508$@DOM1,182,1.0,0.0,6,1.0,0.9835164835164835,-0.12408762449048294
C15906$@DOM1,190,1.0,0.0,4,1.0,1.0,-0.12409883083472967
C901$@DOM1,128,1.0,0.0,8,1.0,0.984375,-0.12411157660583089
