src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
C19812$@DOM1,0.0015181342237201782,0.12618466731731307,0.0,1.2079987815626712,0.0,0.030695433483176715
C19814$@DOM1,0.00459309084011476,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C19816$@DOM1,0.04062997463226378,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C19818$@DOM1,0.023518544453525955,0.12618466731731307,0.0,0.3727483710989026,0.0,0.13464898877540157
C19821$@DOM1,0.022926766031619576,0.12618466731731307,0.0,0.3727483710989026,0.0,0.05405967900876868
C19823$@DOM1,0.02840752450459391,0.12618466731731307,0.0,0.9295819780747483,0.0,0.06305415097884363
C19825$@DOM1,0.019851809415224995,0.12618466731731307,0.0,0.6511651745868254,0.0,0.024907333269090122
C19827$@DOM1,0.05040793473439969,0.12618466731731307,0.0,0.1840852358769432,0.0,0.09806988926594423
C19831$@DOM1,0.002740379236487166,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C19834$@DOM1,0.05285242475993366,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C19836$@DOM1,0.027815746082687526,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C19838$@DOM1,0.07792779160613401,0.12618466731731307,0.0,1.2079987815626712,0.0,0.1781653794434041
C1984$@DOM1,0.180596372678561,0.12618466731731307,0.0,0.6511651745868254,0.0,1.0620986172324354
C19840$@DOM1,0.05285242475993366,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C19843$@DOM1,0.01618507437692403,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C1985$@DOM1,0.18548535272962893,0.12618466731731307,0.0,2.04324919202644,0.0,0.1781653794434041
C19850$@DOM1,0.054074669772700645,0.12618466731731307,0.0,0.3727483710989026,0.0,0.1781653794434041
C19852$@DOM1,0.0901502417338039,0.12618466731731307,0.0,0.9295819780747483,0.0,0.03484666262349129
C19857$@DOM1,0.014962829364157042,0.12618466731731307,0.0,0.6511651745868254,0.0,0.028914079574301258
C19859$@DOM1,1.0080562463218117,0.12618466731731307,0.0,0.6511651745868254,0.0,0.13203315948386277
C19861$@DOM1,0.014371050942250661,0.12618466731731307,0.0,0.6511651745868254,0.0,0.049151543963331615
C19863$@DOM1,0.024149011044386562,0.12618466731731307,0.0,0.1840852358769432,0.0,0.054730520632740226
C19865$@DOM1,0.03451874956842885,0.12618466731731307,0.0,0.09433156761097969,0.0,0.011483270830464043
C19867$@DOM1,0.0204822760060856,0.12618466731731307,0.0,0.3727483710989026,0.0,0.07277361923761623
C19869$@DOM1,0.008851604300322105,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C1987$@DOM1,0.010073849313089092,0.12618466731731307,0.0,0.3727483710989026,0.0,0.040007699027673704
C19871$@DOM1,0.005184869262021141,0.12618466731731307,0.0,0.3727483710989026,0.0,0.10724783633789832
C19873$@DOM1,0.04614942127419234,0.12618466731731307,0.0,0.3727483710989026,0.0,0.06567548348294702
C19877$@DOM1,0.08770575170826993,0.12618466731731307,0.0,1.2079987815626712,0.0,0.1781653794434041
C19879$@DOM1,0.008851604300322105,0.12618466731731307,0.0,0.09433156761097969,0.0,0.18315501422705124
C1988$@DOM1,0.0058153358528817475,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C19881$@DOM1,0.029629769517360894,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C19883$@DOM1,0.01129609432585608,0.12618466731731307,0.0,0.1840852358769432,0.0,0.04140624440248884
C19885$@DOM1,0.042482686235891375,0.12618466731731307,0.0,0.9295819780747483,0.0,0.06398813504353992
C19887$@DOM1,0.06263038486206957,0.12618466731731307,0.0,0.3727483710989026,0.0,0.12230105318781682
C19889$@DOM1,0.09626146679763883,0.12618466731731307,0.0,0.6511651745868254,0.0,0.08457747419761377
C1989$@DOM1,1.9956302166375377,0.12618466731731307,0.0,1.0193356463407117,0.0,0.1781653794434041
C19891$@DOM1,0.011926560916716686,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C19894$@DOM1,0.006407114274788129,0.12618466731731307,0.0,0.3727483710989026,0.0,0.1781653794434041
C19895$@DOM1,0.029629769517360894,0.12618466731731307,0.0,0.3727483710989026,0.0,0.016211841287568293
C199$@DOM1,0.014962829364157042,0.12618466731731307,0.0,0.6511651745868254,0.0,0.028914079574301258
C19903$@DOM1,0.06507487488760354,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C19908$@DOM1,0.03207425954289487,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C1991$@DOM1,0.060816361427396194,0.12618466731731307,0.0,0.6511651745868254,0.0,0.01884829423429191
C19915$@DOM1,0.054074669772700645,0.12618466731731307,0.0,0.9295819780747483,0.0,0.10491869758105261
C19918$@DOM1,0.002740379236487166,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C1992$@DOM1,0.18181861769132798,0.12618466731731307,0.0,0.3727483710989026,0.0,4.185296189978153
C19922$@DOM1,0.05959411641462921,0.12618466731731307,0.0,0.6511651745868254,0.0,0.12481152692010375
C1993$@DOM1,0.7941633690875888,0.12618466731731307,0.0,2.8784996024902085,0.0,0.003957832482759677
C19930$@DOM1,0.08159452664443498,0.12618466731731307,0.0,0.3727483710989026,0.0,0.07973672047800447
C19934$@DOM1,0.06448309646569715,0.12618466731731307,0.0,0.6511651745868254,0.0,0.1781653794434041
C19936$@DOM1,0.056519159798234624,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C19938$@DOM1,0.05226064633802728,0.12618466731731307,0.0,1.486415585050594,0.0,0.04140624440248884
C1994$@DOM1,0.051630179747166674,0.12618466731731307,0.0,0.1840852358769432,0.0,0.08533835147603443
C19942$@DOM1,0.027815746082687526,0.12618466731731307,0.0,0.9295819780747483,0.0,0.1781653794434041
C19946$@DOM1,0.04551895468333173,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C19948$@DOM1,0.06203860644016318,0.12618466731731307,0.0,0.6511651745868254,0.0,0.033273962037825344
C19950$@DOM1,0.06140813984930257,0.12618466731731307,0.0,0.46250203936486606,0.0,0.1781653794434041
C19952$@DOM1,0.019851809415224995,0.12618466731731307,0.0,0.3727483710989026,0.0,0.12835071290522385
C19954$@DOM1,0.04796344470886571,0.12618466731731307,0.0,0.09433156761097969,0.0,0.09368520246103448
C19955$@DOM1,0.006407114274788129,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C19959$@DOM1,0.0400381962103574,0.12618466731731307,0.0,1.486415585050594,0.0,0.06283482954455202
C1996$@DOM1,1.7939597895309847,0.12618466731731307,0.0,1.0193356463407117,0.0,0.1781653794434041
C19961$@DOM1,0.051630179747166674,0.12618466731731307,0.0,0.1840852358769432,0.0,0.08533835147603443
C19963$@DOM1,0.01618507437692403,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C19964$@DOM3,0.19952182629197218,0.12618466731731307,0.0,1.2977524498286348,0.0,0.1781653794434041
C19967$@DOM1,0.19952182629197218,0.12618466731731307,0.0,1.2977524498286348,0.0,0.1781653794434041
C19972$@DOM1,0.007037580865648736,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C19974$@DOM1,0.008851604300322105,0.12618466731731307,0.0,0.3727483710989026,0.0,0.1781653794434041
C19978$@DOM1,0.002148600814580785,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C1998$@DOM1,0.1500402473593863,0.12618466731731307,0.0,1.2079987815626712,0.0,0.1781653794434041
C19980$@DOM1,0.02537125605715355,0.12618466731731307,0.0,0.6511651745868254,0.0,0.1781653794434041
C19983$@DOM1,0.07240834496420546,0.12618466731731307,0.0,0.6511651745868254,0.0,0.03726338357520732
C19985$@DOM1,0.024740789466292944,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C19987$@DOM1,0.010704315903949699,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C1999$@DOM1,0.12315085707851256,0.12618466731731307,0.0,0.3727483710989026,0.0,0.1781653794434041
C19990$@DOM1,0.018037785980551623,0.12618466731731307,0.0,0.9295819780747483,0.0,0.07556183033407199
C19997$@DOM1,0.05774140481100161,0.12618466731731307,0.0,0.46250203936486606,0.0,0.1781653794434041
C2$@DOM1,0.06018589483653559,0.12618466731731307,0.0,0.3727483710989026,0.0,0.11712059745279606
C20$@DOM1,0.03207425954289487,0.12618466731731307,0.0,0.1840852358769432,0.0,0.15040223034037792
C200$@DOM1,0.029037991095454515,0.12618466731731307,0.0,0.6511651745868254,0.0,0.05734289859698709
C20000$@DOM1,0.12070636705297859,0.12618466731731307,0.0,0.1840852358769432,0.0,0.04841851080719503
C20002$@DOM1,0.00459309084011476,0.12618466731731307,0.0,0.3727483710989026,0.0,0.0430443801536247
C20005$@DOM1,0.056519159798234624,0.12618466731731307,0.0,0.740918842852789,0.0,0.1781653794434041
C20007$@DOM1,0.04307446465779776,0.12618466731731307,0.0,0.3727483710989026,0.0,0.002508080366690757
C20009$@DOM1,0.02718527949182692,0.12618466731731307,0.0,0.3727483710989026,0.0,0.1781653794434041
C2001$@DOM1,0.03207425954289487,0.12618466731731307,0.0,0.46250203936486606,0.0,0.1781653794434041
C20011$@DOM1,0.007037580865648736,0.12618466731731307,0.0,0.9295819780747483,0.0,0.15568621236906457
C20013$@DOM1,0.09503922178487184,0.12618466731731307,0.0,1.7648323885385169,0.0,0.620605466152353
C20015$@DOM1,0.0033708458273477722,0.12618466731731307,0.0,0.1840852358769432,0.0,0.04224008849118544
C20017$@DOM1,0.03881595119759042,0.12618466731731307,0.0,0.6511651745868254,0.0,0.1781653794434041
C20019$@DOM1,0.0058153358528817475,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C20021$@DOM1,0.02718527949182692,0.12618466731731307,0.0,0.6511651745868254,0.0,0.1781653794434041
C20023$@DOM1,0.0204822760060856,0.12618466731731307,0.0,0.09433156761097969,0.0,0.11543062977314933
C20025$@DOM1,0.04737166628695933,0.12618466731731307,0.0,1.2079987815626712,0.0,0.06622690454157697
C20027$@DOM1,0.1097061619380757,0.12618466731731307,0.0,1.2079987815626712,0.0,0.04383920956121154
C20029$@DOM1,0.058371871401862216,0.12618466731731307,0.0,0.3727483710989026,0.0,0.12456103934957169
C2003$@DOM1,0.009482070891182711,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C20031$@DOM1,0.0498161563124933,0.12618466731731307,0.0,0.09433156761097969,0.0,0.0673136858513031
C20035$@DOM1,0.02229629944075897,0.12618466731731307,0.0,0.3727483710989026,0.0,0.054849405046114685
C20039$@DOM1,0.016815540967784637,0.12618466731731307,0.0,0.6511651745868254,0.0,0.050593039331824255
C2004$@DOM1,0.029629769517360894,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C20042$@DOM1,0.0705943215295321,0.12618466731731307,0.0,0.9295819780747483,0.0,0.12696482141655907
C20044$@DOM1,0.0394077296194968,0.12618466731731307,0.0,0.6511651745868254,0.0,0.1781653794434041
C20046$@DOM1,0.04796344470886571,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C2005$@DOM1,0.10174222527061316,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C20051$@DOM1,0.018037785980551623,0.12618466731731307,0.0,0.9295819780747483,0.0,0.05130177455466668
C20053$@DOM1,0.029629769517360894,0.12618466731731307,0.0,0.46250203936486606,0.0,0.1781653794434041
C20055$@DOM1,0.08526126168273594,0.12618466731731307,0.0,0.46250203936486606,0.0,0.016178866343598868
C20057$@DOM1,0.13474284061532182,0.12618466731731307,0.0,1.0193356463407117,0.0,0.1781653794434041
C20059$@DOM1,0.006407114274788129,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C20065$@DOM1,0.029629769517360894,0.12618466731731307,0.0,0.1840852358769432,0.0,0.016211841287568293
C20069$@DOM1,0.06018589483653559,0.12618466731731307,0.0,0.1840852358769432,0.0,0.018691938487396427
C2007$@DOM1,0.006407114274788129,0.12618466731731307,0.0,0.9295819780747483,0.0,0.1068046016934893
C20071$@DOM1,0.00029588921095319054,0.12618466731731307,0.0,0.46250203936486606,0.0,0.02942961037453066
C20075$@DOM1,0.03392697114652246,0.12618466731731307,0.0,0.6511651745868254,0.0,0.0006877974747028292
C20077$@DOM1,0.07363058997697246,0.12618466731731307,0.0,0.09433156761097969,0.0,0.03931508608014702
C2008$@DOM1,0.22581943815093952,0.12618466731731307,0.0,0.6511651745868254,0.0,1.1267174136979001
C20080$@DOM1,0.0076293592875551165,0.12618466731731307,0.0,0.3727483710989026,0.0,0.10635579177053363
C20087$@DOM1,0.008259825878415722,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C20089$@DOM1,0.027815746082687526,0.12618466731731307,0.0,0.09433156761097969,0.0,0.30769523502410207
C20091$@DOM1,0.06326085145293017,0.12618466731731307,0.0,0.3727483710989026,0.0,0.0203166544666329
C20094$@DOM1,0.00029588921095319054,0.12618466731731307,0.0,0.09433156761097969,0.0,0.10896704950409208
C20097$@DOM1,0.005184869262021141,0.12618466731731307,0.0,0.1840852358769432,0.0,0.034587249873113214
C20099$@DOM1,0.04126044122312439,0.12618466731731307,0.0,0.3727483710989026,0.0,0.06341438004655528
C201$@DOM1,0.07548330158060004,0.12618466731731307,0.0,0.6511651745868254,0.0,0.1278670338928028
C2010$@DOM1,0.04796344470886571,0.12618466731731307,0.0,0.46250203936486606,0.0,0.1781653794434041
C20102$@DOM1,0.03637146117205644,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C20107$@DOM1,0.09137248674657089,0.12618466731731307,0.0,0.09433156761097969,0.0,0.08301767577685104
C20112$@DOM1,0.06018589483653559,0.12618466731731307,0.0,0.9295819780747483,0.0,0.1781653794434041
C2012$@DOM1,0.20074407130473917,0.12618466731731307,0.0,1.2977524498286348,0.0,11.239559060543003
C2012$@DOM3,0.1775214160621664,0.12618466731731307,0.0,1.2977524498286348,0.0,7.814241728547082
C20120$@DOM1,0.002740379236487166,0.12618466731731307,0.0,0.46250203936486606,0.0,0.1781653794434041
C2013$@DOM1,0.19952182629197218,0.12618466731731307,0.0,1.2977524498286348,0.0,0.1781653794434041
C2013$@DOM3,0.21237474301050266,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C20130$@DOM1,0.019851809415224995,0.04161510114752536,0.0,0.09433156761097969,0.0,0.1781653794434041
C20137$@DOM1,0.00459309084011476,0.12618466731731307,0.0,0.9295819780747483,0.0,0.1781653794434041
C2014$@DOM1,0.04307446465779776,0.12618466731731307,0.0,0.3727483710989026,0.0,0.1781653794434041
C20149$@DOM1,0.0033708458273477722,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C20153$@DOM1,0.0980754902323122,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C20155$@DOM1,0.013148805929483674,0.12618466731731307,0.0,0.9295819780747483,0.0,0.1781653794434041
C20159$@DOM1,0.06140813984930257,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C2016$@DOM1,0.002740379236487166,0.12618466731731307,0.0,0.6511651745868254,0.0,0.03807060103866244
C20161$@DOM1,0.06018589483653559,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C20163$@DOM1,0.033296504555661854,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C20166$@DOM1,0.011926560916716686,0.12618466731731307,0.0,0.6511651745868254,0.0,0.1781653794434041
C20170$@DOM1,0.0058153358528817475,0.12618466731731307,0.0,1.2079987815626712,0.0,0.1781653794434041
C20177$@DOM1,0.019851809415224995,0.12618466731731307,0.0,0.3727483710989026,0.0,0.1781653794434041
C20179$@DOM1,0.015593295955017648,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C2018$@DOM1,0.02718527949182692,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C20185$@DOM1,0.02840752450459391,0.12618466731731307,0.0,0.1840852358769432,0.0,0.09775886930265486
C20188$@DOM1,0.02718527949182692,0.12618466731731307,0.0,0.46250203936486606,0.0,0.1781653794434041
C2019$@DOM1,0.1775214160621664,0.12618466731731307,0.0,1.0193356463407117,0.0,0.1781653794434041
C20191$@DOM1,0.0589636498237686,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C20197$@DOM1,0.05774140481100161,0.12618466731731307,0.0,0.09433156761097969,0.0,0.015355373776703991
C20199$@DOM1,0.08281677165720197,0.12618466731731307,0.0,2.04324919202644,0.0,0.01784705729456014
C202$@DOM1,0.014371050942250661,0.12618466731731307,0.0,0.09433156761097969,0.0,0.015355373776703991
C20201$@?,0.1970773362664382,8.207870499769674,0.0,1.2977524498286348,0.0,0.1781653794434041
C20201$@DOM1,0.05774140481100161,0.12618466731731307,0.0,0.3727483710989026,0.0,0.015355373776703991
C20203$@DOM1,0.018037785980551623,0.07988436083349663,0.0,0.6511651745868254,0.0,0.07556183033407199
C2021$@DOM1,0.21481923303603664,0.12618466731731307,0.0,0.6511651745868254,0.0,0.8263265067724093
C20210$@DOM1,0.030852014530127883,0.12618466731731307,0.0,0.9295819780747483,0.0,0.1781653794434041
C20216$@DOM1,0.014962829364157042,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C20218$@DOM1,0.024740789466292944,0.12618466731731307,0.0,0.1840852358769432,0.0,0.020679525098763675
C2022$@DOM1,0.016815540967784637,0.12618466731731307,0.0,0.3727483710989026,0.0,0.1781653794434041
C20220$@DOM1,0.008259825878415722,0.12618466731731307,0.0,0.3727483710989026,0.0,0.02098097706798709
C20226$@DOM1,0.008851604300322105,0.12618466731731307,0.0,0.1840852358769432,0.0,0.03363722197522222
C2023$@DOM1,0.0009263558018137971,0.12618466731731307,0.0,0.3727483710989026,0.0,0.3720864007969052
C20231$@DOM1,0.09626146679763883,0.12618466731731307,0.0,0.3727483710989026,0.0,0.1781653794434041
C20235$@DOM1,0.11885365544935099,0.12618466731731307,0.0,0.46250203936486606,0.0,0.1781653794434041
C20237$@DOM1,0.058371871401862216,0.12618466731731307,0.0,0.9295819780747483,0.0,0.25066934130725893
C2024$@DOM1,0.027815746082687526,0.12618466731731307,0.0,0.6511651745868254,0.0,0.05670022582652788
C20242$@DOM1,0.080372281631668,0.12618466731731307,0.0,1.2079987815626712,0.0,0.019544134668914293
C20244$@DOM1,0.03637146117205644,0.12618466731731307,0.0,0.46250203936486606,0.0,0.06106051339226187
C20246$@DOM1,0.06385262987483654,0.12618466731731307,0.0,0.1840852358769432,0.0,0.02391823896343529
C20248$@DOM1,0.019260030993318612,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C2025$@DOM1,1.0936133972155007,0.12618466731731307,0.0,1.486415585050594,0.0,0.1781653794434041
C20250$@DOM1,0.008851604300322105,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C20254$@DOM1,0.04062997463226378,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C20263$@DOM1,0.09259473175933787,0.12618466731731307,0.0,0.3727483710989026,0.0,0.08341247952650478
C20267$@DOM1,0.010704315903949699,0.12618466731731307,0.0,0.3727483710989026,0.0,0.018691938487396427
C20269$@DOM1,0.0204822760060856,0.12618466731731307,0.0,0.9295819780747483,0.0,0.010038869567361464
C2027$@DOM1,0.04307446465779776,0.12618466731731307,0.0,0.46250203936486606,0.0,0.1781653794434041
C20283$@DOM1,0.016815540967784637,0.12618466731731307,0.0,0.09433156761097969,0.0,0.11437920938761355
C20285$@DOM1,0.014371050942250661,0.12618466731731307,0.0,0.09433156761097969,0.0,0.049151543963331615
C2029$@DOM1,0.01618507437692403,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C20295$@DOM1,0.02596303447905993,0.12618466731731307,0.0,0.6511651745868254,0.0,0.059703879722979816
C20297$@DOM1,0.0033708458273477722,0.12618466731731307,0.0,0.3727483710989026,0.0,0.1781653794434041
C203$@DOM1,0.042482686235891375,0.12618466731731307,0.0,0.09433156761097969,0.0,0.06398813504353992
C20301$@DOM1,0.032704726133755475,0.12618466731731307,0.0,0.1840852358769432,0.0,0.059230749860212775
C20303$@DOM1,0.002740379236487166,0.12618466731731307,0.0,0.6511651745868254,0.0,0.03807060103866244
C20305$@DOM1,0.08463079509187534,0.12618466731731307,0.0,0.3727483710989026,0.0,0.1781653794434041
C20307$@DOM1,0.02107405442799198,0.12618466731731307,0.0,0.9295819780747483,0.0,0.1781653794434041
C20309$@DOM1,0.0687416099259045,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C20314$@DOM1,0.07792779160613401,0.12618466731731307,0.0,0.9295819780747483,0.0,0.128306320753507
C20315$@DOM1,0.002740379236487166,0.12618466731731307,0.0,0.3727483710989026,0.0,0.45226112337793145
C2032$@DOM1,0.013148805929483674,0.12618466731731307,0.0,0.46250203936486606,0.0,0.01645492351091013
C20322$@DOM1,0.0039626242492541534,0.12618466731731307,0.0,0.6511651745868254,0.0,0.10768559894966052
C20325$@DOM1,0.12559534710404655,0.12618466731731307,0.0,1.486415585050594,0.0,0.09295848063753513
C20333$@DOM1,0.029629769517360894,0.12618466731731307,0.0,0.6511651745868254,0.0,0.1781653794434041
C20342$@DOM1,0.03574099458119583,0.12618466731731307,0.0,0.6511651745868254,0.0,0.010257667090663404
C20345$@DOM1,0.010704315903949699,0.12618466731731307,0.0,0.3727483710989026,0.0,0.1781653794434041
C20347$@DOM1,0.035149216159289454,0.12618466731731307,0.0,0.6511651745868254,0.0,0.0016026303714499666
C2035$@DOM1,0.033296504555661854,0.12618466731731307,0.0,0.09433156761097969,0.0,0.09542824582031381
C20351$@DOM1,0.037593706184823425,0.12618466731731307,0.0,0.3727483710989026,0.0,0.0616579871986447
C20353$@DOM1,0.03574099458119583,0.12618466731731307,0.0,0.46250203936486606,0.0,0.1781653794434041
C20355$@DOM1,0.09137248674657089,0.12618466731731307,0.0,0.6511651745868254,0.0,0.13059152761012757
C20356$@DOM1,0.0400381962103574,0.12618466731731307,0.0,0.9295819780747483,0.0,0.06283482954455202
C20361$@DOM1,0.02840752450459391,0.12618466731731307,0.0,0.1840852358769432,0.0,0.01735235916190561
C20363$@DOM1,0.05226064633802728,0.12618466731731307,0.0,0.6511651745868254,0.0,0.06837956752045826
C20367$@DOM1,0.0204822760060856,0.12618466731731307,0.0,0.9295819780747483,0.0,0.010038869567361464
C20369$@DOM1,0.058371871401862216,0.12618466731731307,0.0,0.9295819780747483,0.0,0.07095669925573801
C20375$@DOM1,0.05529691478546764,0.12618466731731307,0.0,0.3727483710989026,0.0,0.012130027889703288
C20377$@DOM1,0.03451874956842885,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C2038$@DOM1,0.018629564402458006,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C20384$@DOM1,0.10603942689977473,0.12618466731731307,0.0,0.09433156761097969,0.0,0.08754851880859166
C20386$@DOM1,0.02537125605715355,0.12618466731731307,0.0,0.3727483710989026,0.0,0.11677976417466003
C2039$@DOM1,0.763607243768414,0.12618466731731307,0.0,2.6000827990022857,0.0,0.019184406228403904
C20391$@DOM1,0.06326085145293017,0.12618466731731307,0.0,0.46250203936486606,0.0,0.1781653794434041
C20393$@DOM1,0.02718527949182692,0.12618466731731307,0.0,0.3727483710989026,0.0,0.01847692573730083
C204$@DOM1,0.055927381376328245,0.12618466731731307,0.0,0.09433156761097969,0.0,0.12405294133920255
C2040$@DOM1,0.05714962638909523,0.08687308634048721,0.0,0.3727483710989026,0.0,0.1781653794434041
C20401$@DOM1,0.024149011044386562,0.12618466731731307,0.0,1.2079987815626712,0.0,0.1781653794434041
C20416$@DOM1,0.0039626242492541534,0.12618466731731307,0.0,0.9295819780747483,0.0,0.03720581845591696
C20427$@DOM1,0.029629769517360894,0.12618466731731307,0.0,0.46250203936486606,0.0,0.1781653794434041
C20429$@DOM1,0.007037580865648736,0.12618466731731307,0.0,0.3727483710989026,0.0,0.044624742718416884
C2043$@DOM1,0.03574099458119583,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C20431$@DOM1,0.01129609432585608,0.12618466731731307,0.0,0.09433156761097969,0.0,0.031784296879476315
C20438$@DOM1,0.12985386056425388,0.12618466731731307,0.0,0.1840852358769432,0.0,0.40239688021692144
C2044$@DOM1,0.04185221964503077,0.12618466731731307,0.0,0.1840852358769432,0.0,0.003848975779489186
C20440$@DOM1,0.0687416099259045,0.12618466731731307,0.0,0.46250203936486606,0.0,0.1781653794434041
C20446$@DOM1,0.080372281631668,0.12618466731731307,0.0,0.6511651745868254,0.0,0.019544134668914293
C20450$@DOM1,0.013740584351390054,0.12618466731731307,0.0,0.1840852358769432,0.0,0.029883243859164986
C20453$@DOM1,0.0076293592875551165,0.12618466731731307,0.0,0.6511651745868254,0.0,0.03726338357520732
C2046$@DOM1,0.033296504555661854,0.12618466731731307,0.0,0.46250203936486606,0.0,0.1781653794434041
C20460$@DOM1,0.026593501069920537,0.12618466731731307,0.0,0.6511651745868254,0.0,0.005006670395949501
C2047$@DOM1,0.07240834496420546,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C20470$@DOM1,0.008259825878415722,0.12618466731731307,0.0,0.3727483710989026,0.0,0.15374521474224787
C20476$@DOM1,0.03696323959396282,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C20478$@DOM1,0.015593295955017648,0.12618466731731307,0.0,0.46250203936486606,0.0,0.049876340791871115
C2048$@DOM1,0.027815746082687526,0.12618466731731307,0.0,0.6511651745868254,0.0,0.05670022582652788
C20481$@DOM1,0.018629564402458006,0.12618466731731307,0.0,0.09433156761097969,0.0,0.025929053576918947
C20486$@DOM1,0.04062997463226378,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C20488$@DOM1,0.021704521018852587,0.12618466731731307,0.0,0.9295819780747483,0.0,0.009010431048176564
C2049$@DOM1,0.04551895468333173,0.12618466731731307,0.0,0.3727483710989026,0.0,0.1781653794434041
C20491$@DOM1,0.035149216159289454,0.12618466731731307,0.0,0.6511651745868254,0.0,0.0016026303714499666
C205$@DOM1,0.019851809415224995,0.12618466731731307,0.0,0.09433156761097969,0.0,0.024907333269090122
C20501$@DOM1,0.04796344470886571,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C20507$@DOM1,0.0785195700280404,0.12618466731731307,0.0,0.46250203936486606,0.0,0.1781653794434041
C2051$@DOM1,0.02596303447905993,0.12618466731731307,0.0,0.3727483710989026,0.0,0.01958587333248233
C20513$@DOM1,0.08096406005357437,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C20518$@DOM1,0.017407319389691017,0.12618466731731307,0.0,0.1840852358769432,0.0,0.1781653794434041
C20520$@DOM1,0.008851604300322105,0.12618466731731307,0.0,0.09433156761097969,0.0,0.03363722197522222
C20522$@DOM1,0.0009263558018137971,0.12618466731731307,0.0,0.3727483710989026,0.0,0.040602434383326454
C20524$@DOM1,0.07181656654229908,0.12618466731731307,0.0,0.6511651745868254,0.0,0.0762214112292401
C2053$@DOM1,0.0039626242492541534,0.12618466731731307,0.0,0.09433156761097969,0.0,0.1781653794434041
C20530$@DOM1,0.11215065196360967,0.12618466731731307,0.0,0.3727483710989026,0.0,0.04488454940465273
C20532$@DOM1,0.11029794035998208,0.12618466731731307,0.0,0.9295819780747483,0.0,0.1781653794434041
