src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C1238$@DOM1,149,1.0,0.0,8,1.0,0.9865771812080537,-0.1231956309751227
C1048$@DOM1,153,1.0,0.0,4,1.0,0.9934640522875817,-0.123223071897615
C1083$@DOM1,271,1.0,0.0,8,1.0,0.996309963099631,-0.12326704111960901
C14992$@DOM1,224,1.0,0.0,7,1.0,0.9866071428571429,-0.12329930770422359
C8713$@DOM1,160,1.0,0.0,9,1.0,0.99375,-0.12332530811651637
C419$@DOM1,210,1.0,0.0,6,1.0,0.9857142857142858,-0.12332690906695543
C11400$@DOM1,296,1.0,0.0,8,1.0,1.0,-0.1233634980018361
C12935$@DOM1,224,1.0,0.0,5,1.0,0.9955357142857143,-0.12338443502280394
C6320$@DOM1,226,1.0,0.0,5,1.0,0.995575221238938,-0.12342133976218878
C1802$@DOM1,228,1.0,0.0,7,1.0,0.9868421052631579,-0.12342347008242288
C11464$@DOM1,173,1.0,0.0,6,1.0,0.9826589595375722,-0.1234259496459289
C12933$@DOM1,173,1.0,0.0,6,1.0,0.9826589595375722,-0.1234259496459289
U2451@DOM1,27,1.0,0.0,4,1.0,1.0,-0.1234334204288891
U2380@DOM1,27,1.0,0.0,4,1.0,1.0,-0.1234334204288891
U1329@DOM1,27,1.0,0.0,4,1.0,1.0,-0.1234334204288891
C13685$@DOM1,249,1.0,0.0,8,1.0,0.9919678714859438,-0.12348014346476105
C1338$@DOM1,249,1.0,0.0,8,1.0,0.9919678714859438,-0.12348014346476105
C918$@DOM1,156,1.0,0.0,9,1.0,0.9935897435897436,-0.1234895879224831
C12137$@DOM1,226,1.0,0.0,7,1.0,0.9867256637168141,-0.12351764605348259
C15470$@DOM1,174,1.0,0.0,6,1.0,0.9827586206896551,-0.1235214339655149
C1219$@DOM1,174,1.0,0.0,6,1.0,0.9827586206896551,-0.1235214339655149
C2461$@DOM1,115,1.0,0.0,5,1.0,0.991304347826087,-0.12354953489066672
C737$@DOM1,115,1.0,0.0,5,1.0,0.991304347826087,-0.12354953489066672
C816$@DOM1,161,1.0,0.0,9,1.0,0.9937888198757764,-0.12355197309230304
U2998@DOM9,12,1.0,0.0,5,1.0,1.0,-0.1236371382198484
U5350@DOM1,12,1.0,0.0,5,1.0,1.0,-0.1236371382198484
C1023$@DOM1,158,1.0,0.0,5,1.0,0.9873417721518988,-0.12364091746978795
C5152$@DOM1,158,1.0,0.0,5,1.0,0.9873417721518988,-0.12364091746978795
C1100$@DOM1,258,1.0,0.0,6,1.0,0.9922480620155039,-0.12364481774495689
C11300$@DOM1,258,1.0,0.0,6,1.0,0.9922480620155039,-0.12364481774495689
C8248$@DOM1,258,1.0,0.0,6,1.0,0.9922480620155039,-0.12364481774495689
U3902@DOM1,28,1.0,0.0,4,1.0,1.0,-0.12366013805352494
U4435@DOM1,28,1.0,0.0,4,1.0,1.0,-0.12366013805352494
C1682$@DOM1,206,1.0,0.0,5,1.0,0.9902912621359223,-0.12368045634663333
C5653$@DOM1,108,1.0,0.0,8,1.0,0.9907407407407407,-0.12370265467884561
C12412$@DOM1,223,1.0,0.0,7,1.0,0.9865470852017937,-0.12372645575856417
C1249$@DOM1,223,1.0,0.0,7,1.0,0.9865470852017937,-0.12372645575856417
C9236$@DOM1,225,1.0,0.0,5,1.0,0.9955555555555555,-0.12372797438826572
C8607$@DOM1,225,1.0,0.0,5,1.0,0.9955555555555555,-0.12372797438826572
C1306$@DOM1,225,1.0,0.0,5,1.0,0.9955555555555555,-0.12372797438826572
U6811@DOM9,11,1.0,0.0,5,1.0,1.0,-0.12376443766725925
C11219$@DOM1,168,1.0,0.0,7,1.0,0.9821428571428571,-0.1237793178583329
C552$@DOM1,168,1.0,0.0,7,1.0,0.9821428571428571,-0.1237793178583329
C941$@DOM1,168,1.0,0.0,7,1.0,0.9821428571428571,-0.1237793178583329
C13896$@DOM1,270,1.0,0.0,8,1.0,0.9962962962962963,-0.12379277344568856
C886$@DOM1,222,1.0,0.0,7,1.0,0.9864864864864865,-0.12383068473421865
C2235$@DOM1,308,1.0,0.0,7,1.0,1.0,-0.12389252118749622
C1455$@DOM1,175,1.0,0.0,6,1.0,0.9828571428571429,-0.12392139064532859
C3522$@DOM1,175,1.0,0.0,6,1.0,0.9828571428571429,-0.12392139064532859
C7533$@DOM1,10,1.0,0.0,5,1.0,1.0,-0.12392914917240266
C570$@DOM1,160,1.0,0.0,5,1.0,0.9875,-0.12395318994328797
C13328$@DOM1,257,1.0,0.0,6,1.0,0.9922178988326849,-0.12397752761102354
C11296$@DOM1,271,1.0,0.0,7,1.0,0.992619926199262,-0.12408438662287624
C13901$@DOM1,271,1.0,0.0,7,1.0,0.992619926199262,-0.12408438662287624
U1252@DOM1,19,1.0,0.0,1,1.0,1.0,-0.12410882676361179
LOCAL SERVICE@C9897,19,1.0,0.0,1,1.0,1.0,-0.12410882676361179
LOCAL SERVICE@C13868,19,1.0,0.0,1,1.0,1.0,-0.12410882676361179
LOCAL SERVICE@C13781,19,1.0,0.0,1,1.0,1.0,-0.12410882676361179
ANONYMOUS LOGON@C12166,19,1.0,0.0,1,1.0,1.0,-0.12410882676361179
ANONYMOUS LOGON@C11362,19,1.0,0.0,1,1.0,1.0,-0.12410882676361179
ANONYMOUS LOGON@C2629,19,1.0,0.0,1,1.0,1.0,-0.12410882676361179
NETWORK SERVICE@C4264,19,1.0,0.0,1,1.0,1.0,-0.12410882676361179
ANONYMOUS LOGON@C10745,19,1.0,0.0,1,1.0,1.0,-0.12410882676361179
C3071$@DOM1,219,1.0,0.0,9,1.0,0.9954337899543378,-0.12417962124766407
C10760$@DOM1,219,1.0,0.0,9,1.0,0.9954337899543378,-0.12417962124766407
C1024$@DOM1,152,1.0,0.0,8,1.0,0.9868421052631579,-0.12418131034720825
C11223$@DOM1,132,1.0,0.0,7,1.0,0.9848484848484849,-0.12419969942620501
C343$@DOM1,209,1.0,0.0,6,1.0,0.9856459330143541,-0.12422020646009829
C10992$@DOM1,209,1.0,0.0,6,1.0,0.9856459330143541,-0.12422020646009829
C15457$@DOM1,209,1.0,0.0,6,1.0,0.9856459330143541,-0.12422020646009829
C13665$@DOM1,221,1.0,0.0,7,1.0,0.9864253393665159,-0.12422221429375346
C812$@DOM1,269,1.0,0.0,8,1.0,0.9962825278810409,-0.12423325567557958
C12199$@DOM1,177,1.0,0.0,6,1.0,0.9830508474576272,-0.12433151253309249
C738$@DOM1,177,1.0,0.0,6,1.0,0.9830508474576272,-0.12433151253309249
C1273$@DOM1,177,1.0,0.0,6,1.0,0.9830508474576272,-0.12433151253309249
C979$@DOM1,169,1.0,0.0,7,1.0,0.9822485207100592,-0.12433867813216987
C15102$@DOM1,273,1.0,0.0,6,1.0,0.9963369963369964,-0.12436642125365588
C227$@DOM1,246,1.0,0.0,8,1.0,0.991869918699187,-0.1243761560032533
C432$@DOM1,245,1.0,0.0,8,1.0,0.9918367346938776,-0.1243761560032533
C867$@DOM1,135,1.0,0.0,6,1.0,0.9851851851851852,-0.12437887067252712
C1007$@DOM1,178,1.0,0.0,6,1.0,0.9831460674157303,-0.12439309540515775
C1507$@DOM1,163,1.0,0.0,9,1.0,0.9938650306748467,-0.12445257958834405
C1652$@DOM1,220,1.0,0.0,7,1.0,0.9863636363636363,-0.12446421599583246
C11768$@DOM1,268,1.0,0.0,8,1.0,0.996268656716418,-0.1245061081081833
C2602$@DOM1,201,1.0,0.0,5,1.0,0.9900497512437811,-0.12453662623335116
C15572$@DOM1,201,1.0,0.0,5,1.0,0.9900497512437811,-0.12453662623335116
U4294@DOM9,13,1.0,0.0,5,1.0,1.0,-0.12457588576417494
U2136@DOM1,13,1.0,0.0,5,1.0,1.0,-0.12457588576417494
C14206$@DOM1,179,1.0,0.0,6,1.0,0.9832402234636871,-0.12460465056858261
C1280$@DOM1,179,1.0,0.0,6,1.0,0.9832402234636871,-0.12460465056858261
C11101$@DOM1,180,1.0,0.0,6,1.0,0.9833333333333333,-0.12463567806647252
C14993$@DOM1,180,1.0,0.0,6,1.0,0.9833333333333333,-0.12463567806647252
U11613@DOM1,14,1.0,0.0,8,1.0,1.0,-0.12466729257691472
U266@DOM1,16,1.0,0.0,8,1.0,1.0,-0.12467469683338406
C7942$@DOM1,170,1.0,0.0,7,1.0,0.9823529411764705,-0.12470666225037741
C5446$@DOM1,170,1.0,0.0,7,1.0,0.9823529411764705,-0.12470666225037741
C647$@DOM1,240,1.0,0.0,8,1.0,0.9916666666666667,-0.12470676690209986
C10417$@DOM1,240,1.0,0.0,8,1.0,0.9916666666666667,-0.12470676690209986
U6766@DOM1,46,1.0,0.0,9,1.0,1.0,-0.12470749750789994
C14229$@DOM1,266,1.0,0.0,8,1.0,0.9962406015037594,-0.12475044773619132
C10612$@DOM1,222,1.0,0.0,5,1.0,0.9954954954954955,-0.12476857193630525
C15174$@DOM1,139,1.0,0.0,6,1.0,0.9856115107913669,-0.12476895146294947
C4601$@DOM1,256,1.0,0.0,6,1.0,0.9921875,-0.12483015098586653
C1262$@DOM1,187,1.0,0.0,5,1.0,0.9893048128342246,-0.12488557141076784
C11873$@DOM1,187,1.0,0.0,5,1.0,0.9893048128342246,-0.12488557141076784
C12687$@DOM1,215,1.0,0.0,9,1.0,0.9953488372093023,-0.12488914982758342
C74$@DOM1,165,1.0,0.0,9,1.0,0.9939393939393939,-0.12491417222556489
C1282$@DOM1,164,1.0,0.0,5,1.0,0.9878048780487805,-0.12492344691592194
C7286$@DOM1,164,1.0,0.0,5,1.0,0.9878048780487805,-0.12492344691592194
C428$@DOM1,293,1.0,0.0,8,1.0,1.0,-0.12494182734312143
C1075$@DOM1,162,1.0,0.0,5,1.0,0.9876543209876543,-0.12496346614423298
C12125$@DOM1,162,1.0,0.0,5,1.0,0.9876543209876543,-0.12496346614423298
C1386$@DOM1,173,1.0,0.0,7,1.0,0.9826589595375722,-0.12497821582892632
U814@DOM1,47,1.0,0.0,9,1.0,1.0,-0.12497897009326958
C1190$@DOM1,183,1.0,0.0,5,1.0,0.9890710382513661,-0.12498607816201451
C1072$@DOM1,186,1.0,0.0,5,1.0,0.989247311827957,-0.1250036499451207
C614$@DOM1,198,1.0,0.0,5,1.0,0.98989898989899,-0.12501623747129303
C773$@DOM1,208,1.0,0.0,6,1.0,0.9855769230769231,-0.12501742246151837
C807$@DOM1,208,1.0,0.0,6,1.0,0.9855769230769231,-0.12501742246151837
C15077$@DOM1,291,1.0,0.0,8,1.0,1.0,-0.12507627201191246
U4737@DOM1,29,1.0,0.0,4,1.0,1.0,-0.12512176924948926
C3891$@DOM1,29,1.0,0.0,4,1.0,1.0,-0.12512176924948926
C5660$@DOM1,29,1.0,0.0,4,1.0,1.0,-0.12512176924948926
U4924@DOM1,29,1.0,0.0,4,1.0,1.0,-0.12512176924948926
C8092$@DOM1,239,1.0,0.0,8,1.0,0.9916317991631799,-0.12512508769881592
C262$@DOM1,188,1.0,0.0,5,1.0,0.9893617021276596,-0.12513216527122023
C2934$@DOM1,188,1.0,0.0,5,1.0,0.9893617021276596,-0.12513216527122023
C14069$@DOM1,102,1.0,0.0,6,1.0,0.9901960784313726,-0.1251626325796149
U3376@DOM1,48,1.0,0.0,9,1.0,1.0,-0.1251692223909236
C489$@DOM1,207,1.0,0.0,6,1.0,0.9855072463768116,-0.1251832967138038
C10870$@DOM1,207,1.0,0.0,6,1.0,0.9855072463768116,-0.1251832967138038
C14642$@DOM1,134,1.0,0.0,7,1.0,0.9850746268656716,-0.12521260065473133
C12397$@DOM1,134,1.0,0.0,7,1.0,0.9850746268656716,-0.12521260065473133
C353$@DOM1,134,1.0,0.0,7,1.0,0.9850746268656716,-0.12521260065473133
C10353$@DOM1,196,1.0,0.0,5,1.0,0.9897959183673469,-0.1252587856954574
C3668$@DOM1,181,1.0,0.0,6,1.0,0.9834254143646409,-0.12528085809140377
C1287$@DOM1,169,1.0,0.0,9,1.0,0.9940828402366864,-0.12529546929323465
C8739$@DOM1,169,1.0,0.0,9,1.0,0.9940828402366864,-0.12529546929323465
C2905$@DOM1,265,1.0,0.0,8,1.0,0.9962264150943396,-0.12531456919275297
C11311$@DOM1,199,1.0,0.0,5,1.0,0.9899497487437185,-0.12532144865297806
C14095$@DOM1,199,1.0,0.0,5,1.0,0.9899497487437185,-0.12532144865297806
C1054$@DOM1,189,1.0,0.0,6,1.0,0.9841269841269841,-0.12536644392874963
C1498$@DOM1,189,1.0,0.0,6,1.0,0.9841269841269841,-0.12536644392874963
C11481$@DOM1,189,1.0,0.0,6,1.0,0.9841269841269841,-0.12536644392874963
C9990$@DOM1,270,1.0,0.0,7,1.0,0.9925925925925926,-0.12539096051592347
C502$@DOM1,270,1.0,0.0,7,1.0,0.9925925925925926,-0.12539096051592347
C6505$@DOM1,270,1.0,0.0,7,1.0,0.9925925925925926,-0.12539096051592347
C5830$@DOM1,270,1.0,0.0,7,1.0,0.9925925925925926,-0.12539096051592347
U574@DOM1,299,1.0,0.0,6,1.0,1.0,-0.12541114035278167
C997$@DOM1,252,1.0,0.0,6,1.0,0.9920634920634921,-0.125415342390578
C9136$@DOM1,252,1.0,0.0,6,1.0,0.9920634920634921,-0.125415342390578
C15266$@DOM1,189,1.0,0.0,5,1.0,0.9894179894179894,-0.1254310920992623
C6609$@DOM1,189,1.0,0.0,5,1.0,0.9894179894179894,-0.1254310920992623
U1232@DOM1,49,1.0,0.0,9,1.0,1.0,-0.12544888527265352
C2203$@DOM1,194,1.0,0.0,5,1.0,0.9896907216494846,-0.12546319447209764
C2881$@DOM1,269,1.0,0.0,9,1.0,1.0,-0.12546521016289175
C7900$@DOM1,269,1.0,0.0,9,1.0,1.0,-0.12546521016289175
C12661$@DOM1,133,1.0,0.0,7,1.0,0.9849624060150376,-0.12546609091649868
C6926$@DOM1,192,1.0,0.0,5,1.0,0.9895833333333334,-0.1254742223550026
C223$@DOM1,192,1.0,0.0,5,1.0,0.9895833333333334,-0.1254742223550026
C924$@DOM1,173,1.0,0.0,9,1.0,0.9942196531791907,-0.12549661180521665
C6876$@DOM1,173,1.0,0.0,9,1.0,0.9942196531791907,-0.12549661180521665
C11045$@DOM1,182,1.0,0.0,6,1.0,0.9835164835164835,-0.12551715781061262
C12816$@DOM1,182,1.0,0.0,6,1.0,0.9835164835164835,-0.12551715781061262
C9931$@DOM1,170,1.0,0.0,9,1.0,0.9941176470588236,-0.12553205718445287
C6979$@DOM1,119,1.0,0.0,5,1.0,0.9915966386554622,-0.12553912123827
C85$@DOM1,119,1.0,0.0,5,1.0,0.9915966386554622,-0.12553912123827
C8015$@DOM1,182,1.0,0.0,5,1.0,0.989010989010989,-0.1255530651118748
C3098$@DOM1,268,1.0,0.0,9,1.0,1.0,-0.12558982640063499
C15216$@DOM1,268,1.0,0.0,9,1.0,1.0,-0.12558982640063499
C3602$@DOM1,268,1.0,0.0,9,1.0,1.0,-0.12558982640063499
C8131$@DOM1,231,1.0,0.0,8,1.0,0.9913419913419913,-0.12561919887398765
C5593$@DOM1,229,1.0,0.0,8,1.0,0.9912663755458515,-0.12562457747402694
C13650$@DOM1,187,1.0,0.0,6,1.0,0.983957219251337,-0.12565788617595436
C13680$@DOM1,187,1.0,0.0,6,1.0,0.983957219251337,-0.12565788617595436
C805$@DOM1,187,1.0,0.0,6,1.0,0.983957219251337,-0.12565788617595436
C2848$@DOM1,187,1.0,0.0,6,1.0,0.983957219251337,-0.12565788617595436
C15262$@DOM1,187,1.0,0.0,6,1.0,0.983957219251337,-0.12565788617595436
C159$@DOM1,206,1.0,0.0,6,1.0,0.9854368932038835,-0.1256712549826643
C280$@DOM1,174,1.0,0.0,7,1.0,0.9827586206896551,-0.12567268875576126
C7487$@DOM1,174,1.0,0.0,7,1.0,0.9827586206896551,-0.12567268875576126
C360$@DOM1,234,1.0,0.0,8,1.0,0.9914529914529915,-0.1256732331316664
C745$@DOM1,174,1.0,0.0,9,1.0,0.9942528735632183,-0.12567577066872077
C12004$@DOM1,184,1.0,0.0,6,1.0,0.9836956521739131,-0.12569168791758295
C13583$@DOM1,184,1.0,0.0,6,1.0,0.9836956521739131,-0.12569168791758295
C298$@DOM1,267,1.0,0.0,7,1.0,0.9925093632958801,-0.12571379336655758
C9999$@DOM1,266,1.0,0.0,9,1.0,1.0,-0.12571991144825467
C12808$@DOM1,186,1.0,0.0,6,1.0,0.9838709677419355,-0.12573308632779545
C15242$@DOM1,186,1.0,0.0,6,1.0,0.9838709677419355,-0.12573308632779545
C14433$@DOM1,186,1.0,0.0,6,1.0,0.9838709677419355,-0.12573308632779545
U4262@DOM1,50,1.0,0.0,9,1.0,1.0,-0.12575384265786838
C7495$@DOM1,190,1.0,0.0,5,1.0,0.9894736842105263,-0.1257621312181556
C1589$@DOM1,190,1.0,0.0,5,1.0,0.9894736842105263,-0.1257621312181556
C992$@DOM1,268,1.0,0.0,7,1.0,0.9925373134328358,-0.12577514964302977
C927$@DOM1,266,1.0,0.0,7,1.0,0.9924812030075187,-0.12581666980113487
C1671$@DOM1,266,1.0,0.0,7,1.0,0.9924812030075187,-0.12581666980113487
C15552$@DOM1,220,1.0,0.0,5,1.0,0.9954545454545455,-0.12582212875383753
C10357$@DOM1,236,1.0,0.0,8,1.0,0.9915254237288136,-0.12585924660862557
C6110$@DOM1,212,1.0,0.0,9,1.0,0.9952830188679245,-0.12589407243797845
C7100$@DOM1,281,1.0,0.0,7,1.0,0.99644128113879,-0.12590192699039682
C7113$@DOM1,282,1.0,0.0,7,1.0,0.9964539007092199,-0.12590192699039682
C9399$@DOM1,281,1.0,0.0,7,1.0,0.99644128113879,-0.12590192699039682
C10939$@DOM1,260,1.0,0.0,7,1.0,0.9923076923076923,-0.12592980738947324
C10570$@DOM1,289,1.0,0.0,8,1.0,1.0,-0.1259329394530198
C9751$@DOM1,175,1.0,0.0,9,1.0,0.9942857142857143,-0.12595901926810388
C10890$@DOM1,176,1.0,0.0,9,1.0,0.9943181818181818,-0.12595901926810388
C12945$@DOM1,175,1.0,0.0,9,1.0,0.9942857142857143,-0.12595901926810388
C1284$@DOM1,176,1.0,0.0,9,1.0,0.9943181818181818,-0.12595901926810388
C8444$@DOM1,176,1.0,0.0,9,1.0,0.9943181818181818,-0.12595901926810388
C1195$@DOM1,217,1.0,0.0,7,1.0,0.9861751152073732,-0.12596915446019785
C12512$@DOM1,217,1.0,0.0,7,1.0,0.9861751152073732,-0.12596915446019785
C1205$@DOM1,205,1.0,0.0,6,1.0,0.9853658536585366,-0.12597536884563387
C12116$@DOM1,249,1.0,0.0,6,1.0,0.9919678714859438,-0.1259841302662773
C482$@DOM1,105,1.0,0.0,6,1.0,0.9904761904761905,-0.12600690668891334
U1089@DOM1,99,1.0,0.0,7,1.0,0.98989898989899,-0.12601196599698888
C8460$@DOM1,211,1.0,0.0,9,1.0,0.995260663507109,-0.12603738604230091
C14351$@DOM1,211,1.0,0.0,9,1.0,0.995260663507109,-0.12603738604230091
C3667$@DOM1,211,1.0,0.0,9,1.0,0.995260663507109,-0.12603738604230091
C12247$@DOM1,296,1.0,0.0,6,1.0,1.0,-0.12606287648116377
U219@DOM1,31,1.0,0.0,4,1.0,1.0,-0.12606407858620816
U2062@DOM1,31,1.0,0.0,4,1.0,1.0,-0.12606407858620816
U3641@DOM1,31,1.0,0.0,4,1.0,1.0,-0.12606407858620816
C6091$@DOM1,175,1.0,0.0,7,1.0,0.9828571428571429,-0.12607036002333383
C1752$@DOM1,175,1.0,0.0,7,1.0,0.9828571428571429,-0.12607036002333383
C13228$@DOM1,265,1.0,0.0,7,1.0,0.9924528301886792,-0.1260908389548791
C8289$@DOM1,265,1.0,0.0,7,1.0,0.9924528301886792,-0.1260908389548791
C13004$@DOM1,265,1.0,0.0,9,1.0,1.0,-0.1260913916223001
C1882$@DOM1,265,1.0,0.0,9,1.0,1.0,-0.1260913916223001
C6679$@DOM1,97,1.0,0.0,7,1.0,0.9896907216494846,-0.1261163334004764
C13983$@DOM1,261,1.0,0.0,8,1.0,0.9961685823754789,-0.12613279729129556
C15366$@DOM1,91,1.0,0.0,7,1.0,0.989010989010989,-0.1261418403435156
C1235$@DOM1,261,1.0,0.0,7,1.0,0.9923371647509579,-0.12617103389463813
U6697@DOM1,209,1.0,0.0,4,1.0,1.0,-0.1261859656828505
C13738$@DOM1,209,1.0,0.0,4,1.0,1.0,-0.1261859656828505
C12175$@DOM1,176,1.0,0.0,7,1.0,0.9829545454545454,-0.12620222445048074
C383$@DOM1,176,1.0,0.0,7,1.0,0.9829545454545454,-0.12620222445048074
C511$@DOM1,176,1.0,0.0,7,1.0,0.9829545454545454,-0.12620222445048074
C1171$@DOM1,264,1.0,0.0,7,1.0,0.9924242424242424,-0.12620373153824016
C354$@DOM1,263,1.0,0.0,7,1.0,0.9923954372623575,-0.12620373153824016
C7083$@DOM1,263,1.0,0.0,7,1.0,0.9923954372623575,-0.12620373153824016
C224$@DOM1,180,1.0,0.0,5,1.0,0.9888888888888889,-0.1262542250037565
C1475$@DOM1,180,1.0,0.0,5,1.0,0.9888888888888889,-0.1262542250037565
C6223$@DOM1,279,1.0,0.0,7,1.0,0.996415770609319,-0.12629581916835303
C6398$@DOM1,279,1.0,0.0,7,1.0,0.996415770609319,-0.12629581916835303
C7980$@DOM1,280,1.0,0.0,7,1.0,0.9964285714285714,-0.12629581916835303
C1012$@DOM1,280,1.0,0.0,7,1.0,0.9964285714285714,-0.12629581916835303
C12620$@DOM1,204,1.0,0.0,6,1.0,0.9852941176470589,-0.1263197922631849
C10782$@DOM1,204,1.0,0.0,6,1.0,0.9852941176470589,-0.1263197922631849
C15003$@DOM1,204,1.0,0.0,6,1.0,0.9852941176470589,-0.1263197922631849
C6602$@DOM1,266,1.0,0.0,5,1.0,1.0,-0.1263371344872808
C1105$@DOM1,260,1.0,0.0,8,1.0,0.9961538461538462,-0.12634089810932297
C7583$@DOM1,260,1.0,0.0,8,1.0,0.9961538461538462,-0.12634089810932297
C6400$@DOM1,179,1.0,0.0,5,1.0,0.9888268156424581,-0.12634841097639682
C3859$@DOM1,179,1.0,0.0,5,1.0,0.9888268156424581,-0.12634841097639682
C15410$@DOM1,178,1.0,0.0,7,1.0,0.9831460674157303,-0.12637752470603875
C11904$@DOM1,178,1.0,0.0,7,1.0,0.9831460674157303,-0.12637752470603875
C944$@DOM1,178,1.0,0.0,7,1.0,0.9831460674157303,-0.12637752470603875
C15295$@DOM1,203,1.0,0.0,6,1.0,0.9852216748768473,-0.12638299364657735
C9950$@DOM1,203,1.0,0.0,6,1.0,0.9852216748768473,-0.12638299364657735
C16019$@DOM1,203,1.0,0.0,6,1.0,0.9852216748768473,-0.12638299364657735
ANONYMOUS LOGON@C13117,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C16074,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C16006,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C15889,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C11665,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
LOCAL SERVICE@C2752,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C10295,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C9689,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C1946,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C9668,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C7061,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C15675,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C9399,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C9042,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C15134,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C11727,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
LOCAL SERVICE@C1808,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C308,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C1299,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C147,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C1456,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C14676,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
LOCAL SERVICE@C12667,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C12391,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C14882,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C14823,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C1814,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C10874,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C14017,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C14042,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C12909,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C13074,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C13119,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C12933,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C9950,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C13352,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C2589,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C13358,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C8082,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C11815,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C7718,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C7722,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C1341,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C11394,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C11392,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C2202,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C8408,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C8280,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C8258,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C15794,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C6060,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C6789,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C10035,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
ANONYMOUS LOGON@C10577,18,1.0,0.0,1,1.0,1.0,-0.12640374545465527
C442$@DOM1,215,1.0,0.0,7,1.0,0.986046511627907,-0.1264158502812861
