src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
C10258$@DOM1,0.01574056559236229,0.11869675122741864,0.0,0.09682781069365416,0.0,0.04413455173693724
C1026$@DOM1,0.0467693647609771,0.11869675122741864,0.0,0.36183764722875733,0.0,0.09125290907599456
C10261$@DOM1,0.01762109887530864,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10263$@DOM1,0.0829874317623212,0.11869675122741864,0.0,0.5911703761899632,0.0,0.12962071433779884
C10265$@DOM1,0.08016663183790168,0.11869675122741864,0.0,0.36183764722875733,0.0,0.12919909010415295
C10267$@DOM1,0.0021245005956280587,0.11869675122741864,0.0,0.8205031051511689,0.0,0.1679885195996031
C10269$@DOM1,0.06606263221580404,0.11869675122741864,0.0,0.36183764722875733,0.0,0.12694389071488235
C1027$@DOM1,0.001636565970264646,0.11869675122741864,0.0,0.36183764722875733,0.0,0.11105564727563577
C10271$@DOM1,0.022810366708037932,0.11869675122741864,0.0,1.0498358341123746,0.0,0.1679885195996031
C10273$@DOM1,0.02044189879972817,0.11869675122741864,0.0,0.36183764722875733,0.0,0.023388243995419788
C10275$@DOM1,0.01762109887530864,0.11869675122741864,0.0,0.09682781069365416,0.0,0.04266882430661036
C10279$@DOM1,0.03127276648129652,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C1028$@DOM1,0.020929833425091582,0.11869675122741864,0.0,0.5911703761899632,0.0,0.1679885195996031
C10281$@DOM1,0.01574056559236229,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10283$@DOM1,0.06888343214022356,0.11869675122741864,0.0,1.5085012920347862,0.0,0.08684281651716734
C10285$@DOM1,0.08392769840379438,0.11869675122741864,0.0,0.36183764722875733,0.0,0.12975922627015155
C10287$@DOM1,0.0792263651964285,0.11869675122741864,0.0,0.5911703761899632,0.0,0.12905648190747848
C10289$@DOM1,0.05665996580107227,0.11869675122741864,0.0,1.2791685630735803,0.0,0.30170767707312734
C1029$@DOM1,0.009158699102050055,0.11869675122741864,0.0,0.5911703761899632,0.0,0.1084968664970303
C10293$@DOM1,0.0021245005956280587,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1122542340614033
C10295$@DOM1,0.04206803155361122,0.11869675122741864,0.0,0.5911703761899632,0.0,0.019883425162429545
C10297$@DOM1,0.014800298950889112,0.11869675122741864,0.0,0.5911703761899632,0.0,0.01671231038164022
C10299$@DOM1,0.02044189879972817,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1041962650679292
C1030$@DOM1,0.06230156564991133,0.11869675122741864,0.0,0.5911703761899632,0.0,0.040466485366103845
C10303$@DOM1,0.013407700293306173,0.11869675122741864,0.0,0.36183764722875733,0.0,0.11556518171713805
C10305$@DOM1,0.050078099310760044,0.11869675122741864,0.0,1.2791685630735803,0.0,0.08010873327381145
C10307$@DOM1,0.014347966934779348,0.11869675122741864,0.0,0.36183764722875733,0.0,0.011493235083476223
C10309$@DOM1,0.006337899177630527,0.11869675122741864,0.0,0.5911703761899632,0.0,0.10948291599596827
C1031$@DOM1,0.1149564975724092,0.11869675122741864,0.0,0.5911703761899632,0.0,0.03134962602208105
C10313$@DOM1,0.026083498648567224,0.11869675122741864,0.0,0.09682781069365416,0.0,0.1679885195996031
C10314$@DOM1,0.033605631780352634,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10317$@DOM1,0.005885567161520763,0.11869675122741864,0.0,0.36183764722875733,0.0,0.004233144564687214
C10319$@DOM1,0.036914366330135576,0.11869675122741864,0.0,1.5085012920347862,0.0,0.12133867707864268
C1032$@DOM1,0.0011842339541548825,0.11869675122741864,0.0,0.1325049182675516,0.0,0.055930167723857796
C10323$@DOM1,0.008706367085940291,0.11869675122741864,0.0,1.0498358341123746,0.0,0.060480760693430884
C10326$@DOM1,0.044436499461920985,0.11869675122741864,0.0,0.36183764722875733,0.0,0.07786499404847164
C10328$@DOM1,0.012467433651832996,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C1033$@DOM1,0.0829874317623212,0.11869675122741864,0.0,1.0498358341123746,0.0,0.12962071433779884
C10333$@DOM1,0.002576832611737822,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10336$@DOM1,0.011039232384996408,0.11869675122741864,0.0,0.09682781069365416,0.0,0.1679885195996031
C10338$@DOM1,0.045829098119503926,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C1034$@DOM1,0.026083498648567224,0.11869675122741864,0.0,0.1325049182675516,0.0,0.035619591446379426
C10340$@DOM1,0.0270237652900404,0.11869675122741864,0.0,0.09682781069365416,0.0,0.10138780103194317
C10345$@DOM1,0.02514323200709405,0.11869675122741864,0.0,0.09682781069365416,0.0,0.1679885195996031
C10347$@DOM1,0.04018749827066487,0.11869675122741864,0.0,0.1325049182675516,0.0,0.124136011497168
C1035$@DOM1,0.2842044930375809,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10351$@DOM1,0.03221303312276969,0.11869675122741864,0.0,1.0498358341123746,0.0,0.1679885195996031
C10353$@DOM1,0.007766100444467116,0.11869675122741864,0.0,0.09682781069365416,0.0,0.05993225171942001
C10357$@DOM1,0.04537676610339416,0.11869675122741864,0.0,0.5911703761899632,0.0,0.07824687339402765
C1036$@DOM1,0.08486796504526756,0.11869675122741864,0.0,0.5911703761899632,0.0,0.1679885195996031
C10364$@DOM1,0.007278165819103703,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10366$@DOM1,0.005885567161520763,0.11869675122741864,0.0,0.36183764722875733,0.0,0.11340339458796447
C10368$@DOM1,0.05477943251812592,0.11869675122741864,0.0,0.09682781069365416,0.0,0.12494171369611592
C1037$@DOM1,0.008706367085940291,0.11869675122741864,0.0,0.36183764722875733,0.0,0.060480760693430884
C10371$@DOM1,0.0068258338029939395,0.11869675122741864,0.0,0.1325049182675516,0.0,0.11368331830597288
C10373$@DOM1,0.001636565970264646,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10376$@DOM1,0.01574056559236229,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10378$@DOM1,0.051958632593706394,0.11869675122741864,0.0,1.0498358341123746,0.0,0.08083202369624604
C1038$@DOM1,0.024202965365620874,0.11869675122741864,0.0,0.5911703761899632,0.0,0.028113596182950885
C10380$@DOM1,0.026083498648567224,0.11869675122741864,0.0,0.5911703761899632,0.0,0.1679885195996031
C10384$@DOM1,0.038794899613081926,0.11869675122741864,0.0,0.8205031051511689,0.0,0.12174609928406617
C10386$@DOM1,0.07546529863053579,0.11869675122741864,0.0,0.36183764722875733,0.0,0.12847540671804414
C1039$@DOM1,0.0397351662545551,0.11869675122741864,0.0,0.8205031051511689,0.0,0.12194715328543845
C10390$@DOM1,0.03221303312276969,0.11869675122741864,0.0,0.36183764722875733,0.0,0.12028800494979308
C10392$@DOM1,0.007278165819103703,0.11869675122741864,0.0,1.0498358341123746,0.0,0.008503384604696308
C10394$@DOM1,0.02845196655687699,0.11869675122741864,0.0,0.5911703761899632,0.0,0.07083701269815477
C10397$@DOM1,0.08110689847937486,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10399$@DOM1,0.01574056559236229,0.11869675122741864,0.0,0.09682781069365416,0.0,0.04413455173693724
C104$@DOM1,24.987829964462335,0.10564992292356679,0.0,3.572495852685638,0.0,0.1679885195996031
C1040$@DOM1,0.05617203117570886,0.11869675122741864,0.0,0.5911703761899632,0.0,0.1679885195996031
C10401$@DOM1,0.03172509849740628,0.11869675122741864,0.0,0.1325049182675516,0.0,0.030462360479370176
C10403$@DOM1,0.03924723162919169,0.11869675122741864,0.0,0.36183764722875733,0.0,0.09545760006358958
C10405$@DOM1,0.04067543289602828,0.11869675122741864,0.0,0.8205031051511689,0.0,0.12214646655952585
C10407$@DOM1,0.055231764534235686,0.11869675122741864,0.0,0.1325049182675516,0.0,0.08589926183016162
C1041$@DOM1,0.013860032309415935,0.11869675122741864,0.0,0.36183764722875733,0.0,0.10677745455764918
C10410$@DOM1,0.0068258338029939395,0.11869675122741864,0.0,0.5911703761899632,0.0,0.11368331830597288
C10412$@DOM1,0.04537676610339416,0.11869675122741864,0.0,0.8205031051511689,0.0,0.14610724211991216
C10415$@DOM1,0.0270237652900404,0.11869675122741864,0.0,0.5911703761899632,0.0,0.10138780103194317
C10417$@DOM1,0.04913783266928686,0.11869675122741864,0.0,0.5911703761899632,0.0,0.07974256749745398
C1042$@DOM1,0.5014060872178846,0.11869675122741864,0.0,1.0498358341123746,0.0,0.037633116366570234
C10421$@DOM1,0.046317032744867336,0.11869675122741864,0.0,0.36183764722875733,0.0,0.12330702486433812
C10426$@DOM1,0.046317032744867336,0.11869675122741864,0.0,0.8205031051511689,0.0,0.12330702486433812
C1043$@DOM1,0.023750633349511108,0.11869675122741864,0.0,0.1325049182675516,0.0,0.11827249024627993
C10430$@DOM1,0.021382165441201344,0.11869675122741864,0.0,0.3261605396548599,0.0,0.1679885195996031
C10432$@DOM1,0.0006962993287914698,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10438$@DOM1,0.061361299008438154,0.11869675122741864,0.0,1.2791685630735803,0.0,0.1261327320412716
C1044$@DOM1,0.09709143138441885,0.11869675122741864,0.0,1.0498358341123746,0.0,0.09520835291741826
C10440$@DOM1,0.021382165441201344,0.11869675122741864,0.0,0.1325049182675516,0.0,0.10380964534349402
C10448$@DOM1,0.03454589842182581,0.11869675122741864,0.0,0.09682781069365416,0.0,0.09785928614094094
C1045$@DOM1,0.0068258338029939395,0.11869675122741864,0.0,0.5911703761899632,0.0,0.1679885195996031
C10451$@DOM1,0.03830696498771852,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10453$@DOM1,0.01762109887530864,0.11869675122741864,0.0,0.36183764722875733,0.0,0.10532867195310615
C10458$@DOM1,0.15019869532302646,0.11869675122741864,0.0,0.09682781069365416,0.0,0.21020841798103715
C1046$@DOM1,0.08814109698579685,0.11869675122741864,0.0,0.09682781069365416,0.0,0.1679885195996031
C10460$@DOM1,0.01762109887530864,0.11869675122741864,0.0,0.3261605396548599,0.0,0.10532867195310615
C10462$@DOM1,0.005885567161520763,0.11869675122741864,0.0,0.36183764722875733,0.0,0.11340339458796447
C10464$@DOM1,0.011979499026469583,0.11869675122741864,0.0,0.36183764722875733,0.0,0.10747700958670109
C10466$@DOM1,0.10367329787473108,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1324532368739048
C10468$@DOM1,0.04394856483655757,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C1047$@DOM1,0.12812023055303365,0.11869675122741864,0.0,0.5911703761899632,0.0,0.13530483363584392
C10470$@DOM1,0.08862903161116026,0.11869675122741864,0.0,1.0498358341123746,0.0,0.09288558164032688
C10472$@DOM1,0.033605631780352634,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10474$@DOM1,0.007766100444467116,0.11869675122741864,0.0,0.36183764722875733,0.0,0.11396038565951214
C10476$@DOM1,0.055231764534235686,0.11869675122741864,0.0,0.09682781069365416,0.0,0.1679885195996031
C1048$@DOM1,0.03266536513887946,0.11869675122741864,0.0,0.3261605396548599,0.0,0.09877600814693713
C10480$@DOM1,0.026571433273930637,0.11869675122741864,0.0,0.1325049182675516,0.0,0.22421571196550605
C10482$@DOM1,0.0021245005956280587,0.11869675122741864,0.0,0.09682781069365416,0.0,0.1122542340614033
C10484$@DOM1,0.036914366330135576,0.11869675122741864,0.0,0.5911703761899632,0.0,0.12133867707864268
C10486$@DOM1,0.007278165819103703,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C1049$@DOM1,0.03033249983982334,0.11869675122741864,0.0,0.36183764722875733,0.0,0.024548103168722992
C10490$@DOM1,0.021382165441201344,0.11869675122741864,0.0,0.09682781069365416,0.0,0.1679885195996031
C10492$@DOM1,0.051958632593706394,0.11869675122741864,0.0,0.8205031051511689,0.0,0.08083202369624604
C10494$@DOM1,0.018561365516781815,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10495$@DOM1,0.007766100444467116,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10497$@DOM1,0.02514323200709405,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10499$@DOM1,0.0829874317623212,0.11869675122741864,0.0,1.5085012920347862,0.0,0.2924251435420458
C1050$@DOM1,0.1892375622487901,0.11869675122741864,0.0,0.36183764722875733,0.0,0.11354371624609134
C10501$@DOM1,0.03221303312276969,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10503$@DOM1,0.06700289885727721,0.11869675122741864,0.0,0.8205031051511689,0.0,0.1271023641854799
C10506$@DOM1,0.021382165441201344,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10508$@DOM1,0.00024396731268170634,0.11869675122741864,0.0,0.36183764722875733,0.0,0.11166131613014564
C1051$@DOM1,0.01009896574352323,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10510$@DOM1,0.08486796504526756,0.11869675122741864,0.0,1.2791685630735803,0.0,0.09180496382796378
C10512$@DOM1,0.023750633349511108,0.11869675122741864,0.0,0.8205031051511689,0.0,0.1679885195996031
C10514$@DOM1,0.03266536513887946,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10516$@DOM1,0.013860032309415935,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10518$@DOM1,0.044436499461920985,0.11869675122741864,0.0,0.1325049182675516,0.0,0.10238205705379129
C1052$@DOM1,0.003064767237101235,0.11869675122741864,0.0,0.5911703761899632,0.0,0.1125460366034888
C10520$@DOM1,0.0021245005956280587,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1122542340614033
C10521$@DOM1,0.0359740996886624,0.11869675122741864,0.0,0.36183764722875733,0.0,0.12113226184624935
C10525$@DOM1,0.04112776491213804,0.11869675122741864,0.0,0.09682781069365416,0.0,0.1679885195996031
C10527$@DOM1,0.0792263651964285,0.11869675122741864,0.0,1.5085012920347862,0.0,0.12905648190747848
C10529$@DOM1,0.004005033878574411,0.11869675122741864,0.0,0.5911703761899632,0.0,0.11283479953575931
C1053$@DOM1,0.05665996580107227,0.11869675122741864,0.0,0.36183764722875733,0.0,0.12528886535662762
C10531$@DOM1,0.05899283110012839,0.11869675122741864,0.0,0.1325049182675516,0.0,0.08327240558153957
C10534$@DOM1,0.01009896574352323,0.11869675122741864,0.0,0.09682781069365416,0.0,0.10816075546255319
C10537$@DOM1,0.004005033878574411,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10539$@DOM1,0.01950163215825499,0.11869675122741864,0.0,0.5911703761899632,0.0,0.04116798963244242
C1054$@DOM1,0.0011842339541548825,0.11869675122741864,0.0,0.1325049182675516,0.0,9.900821401543974e-05
C10541$@DOM1,0.046317032744867336,0.11869675122741864,0.0,0.36183764722875733,0.0,0.12330702486433812
C10545$@DOM1,0.1817154291170047,0.11869675122741864,0.0,1.2791685630735803,0.0,0.1124005182754142
C10547$@DOM1,0.018109033500672053,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C1055$@DOM1,0.004457365894684174,0.11869675122741864,0.0,0.1325049182675516,0.0,0.06347627279947762
C10551$@DOM1,0.09190216355168955,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10554$@DOM1,0.09615116474294567,0.11869675122741864,0.0,1.2791685630735803,0.0,0.1679885195996031
C10555$@DOM1,0.011979499026469583,0.11869675122741864,0.0,0.36183764722875733,0.0,0.10747700958670109
C10557$@DOM1,0.016680832233835464,0.11869675122741864,0.0,0.1325049182675516,0.0,0.04340599898480435
C10559$@DOM1,0.030784831855933104,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C1056$@DOM1,0.012467433651832996,0.11869675122741864,0.0,0.36183764722875733,0.0,0.06262021858211173
C10561$@DOM1,0.05805256445865521,0.11869675122741864,0.0,1.2791685630735803,0.0,0.08394475569279441
C10563$@DOM1,0.021382165441201344,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10566$@DOM1,0.023262698724147695,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1030221744937266
C10570$@DOM1,0.0952108981014725,0.11869675122741864,0.0,0.5911703761899632,0.0,0.1679885195996031
C10572$@DOM1,0.030784831855933104,0.11869675122741864,0.0,0.1325049182675516,0.0,0.09966907281084207
C10574$@DOM1,0.02796403193151358,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10576$@DOM1,0.03454589842182581,0.11869675122741864,0.0,0.3261605396548599,0.0,0.1679885195996031
C10577$@DOM1,0.024202965365620874,0.11869675122741864,0.0,0.09682781069365416,0.0,0.10262114767208472
C10579$@DOM1,0.13658263032629225,0.11869675122741864,0.0,1.2791685630735803,0.0,0.10438783339985602
C1058$@DOM1,0.010586900368886643,0.11869675122741864,0.0,0.36183764722875733,0.0,0.09807967769330973
C10581$@DOM1,0.004457365894684174,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10587$@DOM1,0.03830696498771852,0.11869675122741864,0.0,0.36183764722875733,0.0,0.04812401616076309
C10593$@DOM1,0.04394856483655757,0.11869675122741864,0.0,0.09682781069365416,0.0,0.1679885195996031
C10595$@DOM1,0.013860032309415935,0.11869675122741864,0.0,0.36183764722875733,0.0,0.045566389515696436
C10597$@DOM1,0.002576832611737822,0.11869675122741864,0.0,0.36183764722875733,0.0,0.11074790201983108
C10599$@DOM1,0.036914366330135576,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C106$@DOM1,0.022810366708037932,0.11869675122741864,0.0,0.5911703761899632,0.0,0.018136902822367663
C1060$@DOM1,0.002576832611737822,0.11869675122741864,0.0,0.36183764722875733,0.0,0.0037333331397141306
C10601$@DOM1,0.030784831855933104,0.11869675122741864,0.0,0.36183764722875733,0.0,0.09966907281084207
C10605$@DOM1,0.01574056559236229,0.11869675122741864,0.0,1.0498358341123746,0.0,0.1679885195996031
C10609$@DOM1,0.02232243208267452,0.11869675122741864,0.0,0.1325049182675516,0.0,0.10341831074437176
C1061$@DOM1,0.016228500217725702,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10612$@DOM1,0.03221303312276969,0.11869675122741864,0.0,0.09682781069365416,0.0,0.12028800494979308
C10614$@DOM1,0.016680832233835464,0.11869675122741864,0.0,0.1325049182675516,0.0,0.04340599898480435
C10616$@DOM1,0.04018749827066487,0.11869675122741864,0.0,0.09682781069365416,0.0,0.1679885195996031
C1062$@DOM1,0.04349623282044781,0.11869675122741864,0.0,0.36183764722875733,0.0,0.12273418518824458
C10620$@DOM1,0.07076396542316991,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10624$@DOM1,0.0359740996886624,0.11869675122741864,0.0,1.2791685630735803,0.0,0.027419746339541844
C10626$@DOM1,1.1736967358712056,0.11869675122741864,0.0,0.5911703761899632,0.0,0.1679885195996031
C1063$@DOM1,0.04349623282044781,0.11869675122741864,0.0,0.8205031051511689,0.0,0.07747985077688606
C10630$@DOM1,0.05711229781718204,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10632$@DOM1,0.03409356640571605,0.11869675122741864,0.0,0.8205031051511689,0.0,0.02110994919071761
C10636$@DOM1,0.03409356640571605,0.11869675122741864,0.0,0.5911703761899632,0.0,0.02110994919071761
C1064$@DOM1,0.0006962993287914698,0.11869675122741864,0.0,0.1325049182675516,0.0,0.05473168267705793
C10640$@DOM1,0.013860032309415935,0.11869675122741864,0.0,0.36183764722875733,0.0,0.07685574056821022
C10642$@DOM1,0.02796403193151358,0.11869675122741864,0.0,0.3261605396548599,0.0,0.1679885195996031
C10646$@DOM1,0.018561365516781815,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10648$@DOM1,0.02232243208267452,0.11869675122741864,0.0,0.09682781069365416,0.0,0.10341831074437176
C1065$@DOM1,11.256175932388073,0.11869675122741864,0.0,0.36183764722875733,0.0,0.14273184443589917
C10650$@DOM1,0.013407700293306173,0.11869675122741864,0.0,0.8205031051511689,0.0,0.1679885195996031
C10658$@DOM1,0.009158699102050055,0.11869675122741864,0.0,0.36183764722875733,0.0,0.06997809281068808
C10660$@DOM1,0.08110689847937486,0.11869675122741864,0.0,0.8205031051511689,0.0,0.1679885195996031
C10662$@DOM1,0.026571433273930637,0.11869675122741864,0.0,1.0498358341123746,0.0,0.1189629906539643
C10664$@DOM1,0.004945300520047587,0.11869675122741864,0.0,0.36183764722875733,0.0,0.11312057010603849
C10666$@DOM1,0.021870100066564757,0.11869675122741864,0.0,0.36183764722875733,0.0,0.017426705586456776
C1067$@DOM1,0.004945300520047587,0.11869675122741864,0.0,0.8205031051511689,0.0,0.11312057010603849
C10670$@DOM1,0.008218432460576878,0.11869675122741864,0.0,0.36183764722875733,0.0,0.10882922210095491
C10672$@DOM1,0.06042103236696498,0.11869675122741864,0.0,1.2791685630735803,0.0,0.33627406384125136
C10675$@DOM1,0.03127276648129652,0.11869675122741864,0.0,1.5085012920347862,0.0,0.024239457351758385
C10677$@DOM1,0.05617203117570886,0.11869675122741864,0.0,0.09682781069365416,0.0,0.1679885195996031
C1068$@DOM1,0.09144983153557978,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10684$@DOM1,0.06606263221580404,0.11869675122741864,0.0,1.0498358341123746,0.0,0.12694389071488235
C10686$@DOM1,0.10743436444062378,0.11869675122741864,0.0,0.1325049182675516,0.0,0.09785928614094094
C10688$@DOM1,1.1041170044021906,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1602135458461097
C1069$@DOM1,0.017168766859198877,0.11869675122741864,0.0,0.5911703761899632,0.0,0.06517770161651643
C10690$@DOM1,0.018109033500672053,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10695$@DOM1,0.023750633349511108,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10697$@DOM1,0.019049300142145228,0.11869675122741864,0.0,0.8205031051511689,0.0,0.11707739338682477
C10699$@DOM1,0.002576832611737822,0.11869675122741864,0.0,0.5911703761899632,0.0,0.05350728444005789
C107$@DOM1,0.033605631780352634,0.11869675122741864,0.0,0.1325049182675516,0.0,0.04101505116864561
C1070$@DOM1,0.028904298572986754,0.11869675122741864,0.0,0.8205031051511689,0.0,0.10180802185919764
C10701$@DOM1,0.010586900368886643,0.11869675122741864,0.0,0.36183764722875733,0.0,0.0615612406824375
C10703$@DOM1,0.029392233198350166,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10705$@DOM1,0.0006962993287914698,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10709$@DOM1,0.05805256445865521,0.11869675122741864,0.0,0.09682781069365416,0.0,0.08394475569279441
C1071$@DOM1,0.026083498648567224,0.11869675122741864,0.0,0.8205031051511689,0.0,0.030564872630233587
C10711$@DOM1,0.012467433651832996,0.11869675122741864,0.0,0.36183764722875733,0.0,0.06262021858211173
C10713$@DOM1,0.024690899990984286,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10716$@DOM1,0.07734583191348214,0.11869675122741864,0.0,0.09682781069365416,0.0,0.050327250130070944
C10718$@DOM1,0.030784831855933104,0.11869675122741864,0.0,0.09682781069365416,0.0,0.1679885195996031
C10719$@DOM1,0.026083498648567224,0.11869675122741864,0.0,0.1325049182675516,0.0,0.10180405552299127
C1072$@DOM1,0.001636565970264646,0.11869675122741864,0.0,0.09682781069365416,0.0,0.05412277495166845
C10721$@DOM1,0.01574056559236229,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10725$@DOM1,0.002576832611737822,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10727$@DOM1,0.023262698724147695,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10728$@DOM1,0.007766100444467116,0.11869675122741864,0.0,0.1325049182675516,0.0,0.11396038565951214
C1073$@DOM1,0.06230156564991133,0.11869675122741864,0.0,0.09682781069365416,0.0,0.1262975186064617
C10730$@DOM1,0.01762109887530864,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10732$@DOM1,0.035486165063298984,0.11869675122741864,0.0,0.09682781069365416,0.0,0.1679885195996031
C10734$@DOM1,0.01762109887530864,0.11869675122741864,0.0,0.5911703761899632,0.0,0.1679885195996031
C10739$@DOM1,0.0952108981014725,0.11869675122741864,0.0,0.36183764722875733,0.0,0.058062766115956246
C10741$@DOM1,0.019049300142145228,0.11869675122741864,0.0,0.5911703761899632,0.0,0.015255140961268092
C10745$@DOM1,0.024690899990984286,0.11869675122741864,0.0,0.5911703761899632,0.0,0.019537385222156034
C10747$@DOM1,0.020929833425091582,0.11869675122741864,0.0,0.8205031051511689,0.0,0.1679885195996031
C10749$@DOM1,0.0467693647609771,0.11869675122741864,0.0,0.36183764722875733,0.0,0.062218311971221345
C1075$@DOM1,0.024202965365620874,0.11869675122741864,0.0,0.09682781069365416,0.0,0.03725377574456633
C10753$@DOM1,0.024202965365620874,0.11869675122741864,0.0,0.1325049182675516,0.0,0.10262114767208472
C10755$@DOM1,0.028904298572986754,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10757$@DOM1,0.06982369878169674,0.11869675122741864,0.0,0.36183764722875733,0.0,0.12757052627037488
C1076$@DOM1,0.023750633349511108,0.11869675122741864,0.0,0.36183764722875733,0.0,0.01884043153963243
C10760$@DOM1,0.029392233198350166,0.11869675122741864,0.0,0.8205031051511689,0.0,0.11963457324226036
C10764$@DOM1,0.07640556527200897,0.11869675122741864,0.0,0.09682781069365416,0.0,0.08925607162742492
C10766$@DOM1,0.024202965365620874,0.11869675122741864,0.0,0.09682781069365416,0.0,0.1679885195996031
C10767$@DOM1,0.009158699102050055,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1084968664970303
C10768$@DOM1,0.008218432460576878,0.11869675122741864,0.0,0.3261605396548599,0.0,0.0496699246023079
C1077$@DOM1,0.00024396731268170634,0.11869675122741864,0.0,0.36183764722875733,0.0,0.05533411266068936
C10770$@DOM1,0.03172509849740628,0.11869675122741864,0.0,0.36183764722875733,0.0,0.1679885195996031
C10772$@DOM1,0.007766100444467116,0.11869675122741864,0.0,0.09682781069365416,0.0,0.1679885195996031
C10774$@DOM1,0.06275389766602109,0.11869675122741864,0.0,0.1325049182675516,0.0,0.1679885195996031
C10779$@DOM1,0.022810366708037932,0.11869675122741864,0.0,0.5911703761899632,0.0,0.1679885195996031
C1078$@DOM1,0.0068258338029939395,0.11869675122741864,0.0,0.8205031051511689,0.0,0.11368331830597288
C10782$@DOM1,0.015288233576252525,0.11869675122741864,0.0,0.1325049182675516,0.0,0.01226036883110466
C10786$@DOM1,0.06512236557433086,0.11869675122741864,0.0,0.36183764722875733,0.0,0.04437551276390784
C10788$@DOM1,0.01762109887530864,0.11869675122741864,0.0,0.1325049182675516,0.0,0.10532867195310615
C1079$@DOM1,0.013860032309415935,0.11869675122741864,0.0,0.09682781069365416,0.0,0.10677745455764918
C10790$@DOM1,0.08580823168674073,0.11869675122741864,0.0,0.36183764722875733,0.0,0.05412277495166845
C10792$@DOM1,0.08674849832821391,0.11869675122741864,0.0,1.0498358341123746,0.0,0.05452943832541138
C10794$@DOM1,0.01950163215825499,0.11869675122741864,0.0,0.1325049182675516,0.0,0.10457825461602217
C10796$@DOM1,0.016228500217725702,0.11869675122741864,0.0,0.8205031051511689,0.0,0.013020018347047866
