src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
U10763@?,2,0.0,0.0,2,0.0,1.0,0.05069219477751208
C12471$@?,2,0.0,0.0,2,0.0,1.0,0.05069219477751208
U7557@?,2,0.0,0.0,2,0.0,1.0,0.05069219477751208
C10821$@DOM1,98,1.0,0.0,7,0.35714285714285715,0.9795918367346939,0.05068680552378135
C16867$@DOM1,99,1.0,0.0,6,0.40404040404040403,1.0,0.050472474260863764
C1021$@DOM1,92,0.9891304347826086,0.0,7,0.21739130434782608,0.9565217391304348,0.050288775229110017
U1349@DOM1,89,1.0,0.0,9,0.33707865168539325,0.9887640449438202,0.05025439716052815
U9444@DOM1,117,1.0,0.0,20,0.08547008547008547,1.0,0.05016008342877509
C18346$@DOM1,153,1.0,0.0,6,0.013071895424836602,0.7124183006535948,0.05010684989907266
C12425$@DOM1,108,1.0,0.0,8,0.39814814814814814,1.0,0.04989281552677238
C20980$@DOM1,118,1.0,0.0,9,0.3644067796610169,1.0,0.04961781400716481
C5939$@DOM1,462,0.9978354978354979,0.0,16,0.0,0.9696969696969697,0.04959822057258656
C1139$@DOM1,659,1.0,0.0,11,0.02276176024279211,0.9833080424886191,0.0494241689181546
U3575@DOM1,39,1.0,0.0,5,0.0,0.5897435897435898,0.04935446765129381
C21833$@DOM1,76,1.0,0.0,4,0.40789473684210525,1.0,0.049306382021570894
NETWORK SERVICE@C5991,6,1.0,0.0,1,0.3333333333333333,1.0,0.049275091522539394
C2468$@DOM1,65,1.0,0.0,3,0.36923076923076925,1.0,0.04923005848200279
U2946@DOM1,79,1.0,0.0,13,0.25316455696202533,0.9873417721518988,0.04913270933390246
C5580$@DOM1,247,0.9959514170040485,0.0,12,0.016194331983805668,0.8785425101214575,0.048951734276520664
U10597@DOM1,3,1.0,0.0,2,0.0,0.6666666666666666,0.048213664268849654
C18720$@DOM1,180,1.0,0.0,11,0.15555555555555556,0.9388888888888889,0.04821127467524744
ANONYMOUS LOGON@C1909,641,1.0,0.0,1,0.0405616224648986,1.0,0.048209037276932265
SYSTEM@C1703,8,1.0,0.0,1,0.0,0.625,0.04797483302729466
U8049@DOM1,868,1.0,0.0,5,0.03686635944700461,1.0,0.04761358923433601
U9386@DOM1,147,1.0,0.0,24,0.04081632653061224,0.9931972789115646,0.04751676836461738
NETWORK SERVICE@C12602,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C15154,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C12958,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
LOCAL SERVICE@C3650,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C12667,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C16428,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C14886,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C13976,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
LOCAL SERVICE@C3320,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
LOCAL SERVICE@C4314,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C3322,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C3329,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
ANONYMOUS LOGON@C10171,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C14366,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C14928,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C14045,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C21527,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C4264,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C433,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C2459,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C3381,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C5496,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C21218,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C5117,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C15978,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C16905,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C12521,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C21603,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C15491,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C16334,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C21833,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C14449,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C18670,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
LOCAL SERVICE@C15978,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C3919,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C4451,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C18713,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C9079,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C9287,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C7650,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C17688,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C17269,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C17611,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C17295,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C8251,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C8190,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C8688,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C3910,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C4864,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C20867,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C4839,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C1761,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
LOCAL SERVICE@C3381,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C3196,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C3320,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C3650,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C19483,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C9426,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C9745,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C11157,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C20898,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C20120,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C19491,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C4929,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C11596,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C10730,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C10774,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
LOCAL SERVICE@C21527,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C19869,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C20513,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C5161,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
NETWORK SERVICE@C20216,3,1.0,0.0,1,0.3333333333333333,1.0,0.047321744929334164
C1419$@DOM1,147,1.0,0.0,6,0.3401360544217687,1.0,0.047235983041954976
U2388@DOM1,724,1.0,0.0,14,0.0,0.9917127071823204,0.04710749699673378
U3790@DOM1,552,1.0,0.0,14,0.03985507246376811,0.9981884057971014,0.04705607583985405
U4732@DOM1,37,1.0,0.0,6,0.32432432432432434,0.972972972972973,0.04694308884888032
C18637$@DOM1,360,1.0,0.0,17,0.0,0.9333333333333333,0.046926257455987885
C7249$@DOM1,150,1.0,0.0,10,0.0,0.68,0.04658310325997095
U4606@DOM1,863,1.0,0.0,5,0.039397450753186555,1.0,0.04650057187154211
U3398@DOM1,243,0.9917695473251029,0.0,18,0.0,0.9917695473251029,0.0461351661692635
C5783$@DOM1,9,1.0,0.0,2,0.3333333333333333,1.0,0.046084059088865814
U755@DOM1,34,1.0,0.0,6,0.38235294117647056,1.0,0.04598862994354347
U6636@DOM1,190,1.0,0.0,16,0.12631578947368421,1.0,0.045799287111645826
U2882@DOM1,193,1.0,0.0,19,0.0,0.9119170984455959,0.045702287298171274
U2044@DOM1,104,1.0,0.0,16,0.16346153846153846,0.9903846153846154,0.04569608225264343
C16191$@DOM1,225,0.9955555555555555,0.0,17,0.0,0.9288888888888889,0.04548857202878376
U6897@DOM1,192,1.0,0.0,23,0.020833333333333332,0.9895833333333334,0.045340637214624335
U139@DOM1,54,1.0,0.0,9,0.3148148148148148,0.9814814814814815,0.04523559122550669
U4450@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U995@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U8587@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U4227@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2984@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U564@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U7817@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U10591@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U832@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U4451@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U5616@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2976@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U4236@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2268@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U10488@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2942@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U3123@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
C445$@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
C6747$@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U9158@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U4703@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2075@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2916@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U3006@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U8819@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U500@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U9154@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U5847@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U1210@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2355@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U284@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U1968@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2346@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U7423@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U4799@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U8611@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U4782@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2367@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2008@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U6790@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2031@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U4126@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U4088@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U66@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U9208@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U3091@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U214@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
C7210$@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
C725$@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U8427@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U8452@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U4470@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U7198@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U3594@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U3440@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2646@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U8872@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U3824@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U3446@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U1321@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U1342@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
C8863$@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U8871@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
C12017$@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U9460@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U1449@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U1241@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U912@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U3763@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
C18434$@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U3203@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U3196@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
C6438$@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U7782@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U1939@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U890@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U3175@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U5317@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2744@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
C6184$@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U1874@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U9400@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
C8329$@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U3752@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U5921@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
C9061$@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U9498@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
C10134$@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2610@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U903@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2685@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U3383@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U3399@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U3870@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2824@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U1290@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U497@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U8989@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U3455@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U953@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U1347@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2507@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U1237@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U1863@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U4760@?,4,0.0,0.0,2,0.0,1.0,0.045171578125407286
U2066@DOM1,482,1.0,0.0,17,0.0,0.9771784232365145,0.04504804981785182
C5969$@DOM1,95,1.0,0.0,7,0.3263157894736842,0.968421052631579,0.04494503995801058
U239@DOM1,46,0.9782608695652174,0.0,10,0.15217391304347827,1.0,0.0449322713762782
C16352$@DOM1,227,0.986784140969163,0.0,12,0.00881057268722467,0.9074889867841409,0.04486323647987056
U323@DOM1,61,1.0,0.0,6,0.3442622950819672,0.9836065573770492,0.044791502147659146
C3438$@DOM1,108,0.75,0.0,13,0.0,1.0,0.044711837577948055
U3894@DOM1,87,1.0,0.0,13,0.0,0.7241379310344828,0.044342887737344405
C14134$@DOM1,173,1.0,0.0,9,0.0,0.6994219653179191,0.044265956665949235
C20838$@DOM1,83,1.0,0.0,4,0.2891566265060241,0.963855421686747,0.044158322932916994
U2483@DOM1,704,1.0,0.0,11,0.03409090909090909,1.0,0.044096678358575336
C2057$@DOM1,586,0.9982935153583617,0.0,10,0.015358361774744027,0.9795221843003413,0.043622199306937115
C11886$@DOM1,178,1.0,0.0,7,0.2752808988764045,0.9887640449438202,0.04353561806053652
U1072@DOM1,846,1.0,0.0,5,0.037825059101654845,1.0,0.04351671465516527
U739@DOM1,300,1.0,0.0,19,0.023333333333333334,0.9966666666666667,0.04307598852832406
U8247@DOM1,75,1.0,0.0,11,0.32,1.0,0.04273282872319217
C14025$@DOM1,111,1.0,0.0,7,0.3783783783783784,1.0,0.042725704723127866
U7912@DOM1,848,1.0,0.0,6,0.03537735849056604,1.0,0.04256727020811035
U571@DOM1,80,1.0,0.0,8,0.2875,0.95,0.042535060045682194
U7629@DOM1,44,1.0,0.0,5,0.38636363636363635,1.0,0.04251639617118452
C16175$@DOM1,403,0.9975186104218362,0.0,17,0.0,1.0,0.0424301376117282
C729$@DOM1,488,1.0,0.0,9,0.09221311475409837,0.9959016393442623,0.04232405312697696
C18365$@DOM1,46,0.9782608695652174,0.0,6,0.0,0.8260869565217391,0.042074145808673746
C7516$@DOM1,394,0.9974619289340102,0.0,17,0.0,1.0,0.04200765866882561
U2573@DOM1,212,1.0,0.0,12,0.18396226415094338,0.9905660377358491,0.04196843457471244
U3984@DOM1,57,1.0,0.0,6,0.38596491228070173,1.0,0.0419442125624212
U6378@DOM1,24,1.0,0.0,3,0.3333333333333333,1.0,0.041933571199560093
C1971$@DOM1,139,1.0,0.0,6,0.014388489208633094,0.7338129496402878,0.041888246298029785
U1422@DOM1,386,1.0,0.0,18,0.0,0.9922279792746114,0.041856687973859
C1464$@DOM1,108,0.9259259259259259,0.0,8,0.018518518518518517,0.9166666666666666,0.041722155910602354
C6769$@DOM1,369,1.0,0.0,18,0.0,0.964769647696477,0.041560626563268865
C7129$@DOM1,315,1.0,0.0,19,0.0,0.9555555555555556,0.04151231833189706
U7192@DOM1,312,1.0,0.0,20,0.0,0.9839743589743589,0.041410192358469544
C19603$@DOM1,97,0.9690721649484536,0.0,11,0.0,0.8762886597938144,0.04133197958829493
U768@DOM1,102,1.0,0.0,11,0.24509803921568626,0.9705882352941176,0.041220202502761705
U463@DOM9,181,1.0,0.0,30,0.0,1.0,0.041159751991795446
U2064@DOM1,578,1.0,0.0,15,0.0,0.9965397923875432,0.041120500166262564
C9256$@DOM1,93,1.0,0.0,6,0.3333333333333333,0.978494623655914,0.04103937601898244
C10510$@DOM1,675,1.0,0.0,10,0.035555555555555556,0.997037037037037,0.04093086496892684
U8292@DOM1,838,1.0,0.0,8,0.03699284009546539,1.0,0.04074977613127784
U2359@DOM1,94,0.9893617021276596,0.0,17,0.0,0.9361702127659575,0.04051195971937549
C4681$@DOM1,96,0.71875,0.0,9,0.03125,1.0,0.040507737558595935
U960@DOM1,9,1.0,0.0,4,0.0,0.6666666666666666,0.04049104407257287
U4149@C10218,4,0.25,0.0,1,0.0,1.0,0.0404684376541099
C18825$@DOM1,363,1.0,0.0,11,0.0,0.8705234159779615,0.04028526352252759
U537@DOM1,149,1.0,0.0,24,0.013422818791946308,1.0,0.0402627891056454
U3405@DOM1,51,1.0,0.0,8,0.37254901960784315,1.0,0.04022311003628054
U2751@DOM1,659,1.0,0.0,11,0.018209408194233688,0.9984825493171472,0.040069884295703906
C19442$@DOM1,115,1.0,0.0,7,0.30434782608695654,0.9739130434782609,0.040034458932877826
U4806@DOM1,177,1.0,0.0,27,0.0,0.9943502824858758,0.03975800774673033
U2195@DOM1,535,1.0,0.0,14,0.018691588785046728,0.9869158878504672,0.03968467917714369
C7804$@DOM1,734,1.0,0.0,12,0.0,0.9822888283378747,0.039662159448234924
U564@DOM1,200,1.0,0.0,25,0.0,0.985,0.03960554994019394
U441@DOM1,75,1.0,0.0,20,0.08,1.0,0.0395013835977428
U3378@DOM1,90,1.0,0.0,13,0.2222222222222222,0.9888888888888889,0.03946179544470618
C432$@DOM1,143,1.0,0.0,9,0.0,0.6853146853146853,0.039326478497423656
U4969@DOM1,811,1.0,0.0,8,0.03822441430332922,0.9975339087546239,0.039298595333873476
U4839@DOM1,828,1.0,0.0,5,0.035024154589371984,1.0,0.03914789401647434
C11418$@DOM1,367,0.997275204359673,0.0,14,0.0,0.9237057220708447,0.039028138913685395
C8799$@DOM15,400,1.0,0.0,1,0.0875,1.0,0.03866803134039143
U583@DOM1,193,1.0,0.0,1,0.03626943005181347,0.8549222797927462,0.03863260200371066
C1691$@DOM1,76,1.0,0.0,5,0.39473684210526316,1.0,0.03860299149396351
C1993$@DOM1,604,1.0,0.0,12,0.02152317880794702,0.9867549668874173,0.03860244198892593
C10434$@DOM1,230,0.9956521739130435,0.0,18,0.0,0.9608695652173913,0.03850062250126263
U2131@C6062,7,0.2857142857142857,0.0,2,0.0,1.0,0.03848833281392405
C9570$@DOM1,104,1.0,0.0,6,0.2980769230769231,0.9615384615384616,0.038413390140772496
C13082$@DOM1,120,1.0,0.0,10,0.25,0.9666666666666667,0.03835536448767263
C3322$@DOM1,59,1.0,0.0,3,0.3389830508474576,1.0,0.03821786551992257
C18953$@DOM1,124,1.0,0.0,10,0.23387096774193547,0.967741935483871,0.03812353348039477
U47@DOM1,382,1.0,0.0,3,0.03926701570680628,0.9083769633507853,0.038075152166486825
U1506@DOM1,267,1.0,0.0,21,0.0,0.9887640449438202,0.03795117207365628
C921$@DOM1,92,1.0,0.0,5,0.31521739130434784,0.9782608695652174,0.0379148712215176
U5305@DOM1,64,1.0,0.0,4,0.0,0.640625,0.03785561464826137
U8616@DOM1,50,1.0,0.0,4,0.0,0.64,0.03780227042930484
U3451@DOM1,635,1.0,0.0,11,0.031496062992125984,0.9984251968503937,0.03764137237371734
U7622@DOM1,69,1.0,0.0,13,0.2463768115942029,1.0,0.03756477499757016
U6117@DOM1,36,1.0,0.0,3,0.3333333333333333,1.0,0.0375173029286725
U8765@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U3656@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U11162@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U1123@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
C6909$@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U5144@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U108@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U4387@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U7633@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U4574@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
C9095$@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U7180@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U2650@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U3361@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U8873@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U5214@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U5544@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U1085@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U1385@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U8682@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U1388@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U1422@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U2693@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U5286@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U608@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U2639@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U8663@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U8666@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U3906@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U3907@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U2576@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U257@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U4173@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U720@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U618@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U2584@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U3464@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U2523@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U3483@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U3779@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U495@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
U8692@?,3,0.0,0.0,2,0.0,1.0,0.037286297324688245
