src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C840$@DOM1,230,1.0,0.0,10,1.0,0.9826086956521739,-0.06176706672605342
C2240$@DOM1,309,1.0,0.0,7,1.0,0.9773462783171522,-0.061785158792125816
C2023$@DOM1,204,1.0,0.0,6,1.0,0.9656862745098039,-0.061820361062078055
C4555$@DOM1,249,1.0,0.0,10,1.0,0.9839357429718876,-0.06203428113145121
C2737$@DOM1,355,1.0,0.0,12,1.0,1.0,-0.06207940910402787
C4706$@DOM1,355,1.0,0.0,12,1.0,1.0,-0.06207940910402787
C4011$@DOM1,354,1.0,0.0,12,1.0,1.0,-0.0623015710415295
C3283$@DOM1,210,1.0,0.0,6,1.0,0.9666666666666667,-0.06254939975203683
C521$@DOM1,223,1.0,0.0,6,1.0,0.968609865470852,-0.06256198312421257
C4129$@DOM1,350,1.0,0.0,12,1.0,1.0,-0.0626623675421672
C4066$@DOM1,350,1.0,0.0,12,1.0,1.0,-0.0626623675421672
C2559$@DOM1,304,1.0,0.0,6,1.0,0.9769736842105263,-0.0630653754987403
C16226$@DOM1,201,0.9900497512437811,0.0,5,1.0,1.0,-0.06318551687887636
U1083@DOM1,405,1.0,0.0,11,1.0,1.0,-0.06328041967303955
U6076@DOM1,32,1.0,0.0,12,1.0,1.0,-0.06332556315601867
U4896@DOM1,656,1.0,0.0,7,1.0,1.0,-0.06340675974174387
C7281$@DOM1,311,1.0,0.0,11,1.0,0.9935691318327974,-0.06357765429898604
C16189$@DOM1,308,1.0,0.0,11,1.0,0.9935064935064936,-0.06368299586363202
U6251@DOM1,603,1.0,0.0,8,1.0,1.0,-0.06379172186448495
C1884$@DOM1,603,1.0,0.0,8,1.0,1.0,-0.06379172186448495
C3492$@DOM1,403,1.0,0.0,11,1.0,1.0,-0.06380137296288213
C2463$@DOM1,347,1.0,0.0,12,1.0,1.0,-0.06393407402519424
C3079$@DOM1,346,1.0,0.0,12,1.0,1.0,-0.06393407402519424
U4699@DOM1,600,1.0,0.0,8,1.0,1.0,-0.06400207524962992
U1631@DOM1,74,1.0,0.0,10,1.0,0.9864864864864865,-0.06401113755204807
C1810$@DOM1,576,1.0,0.0,7,1.0,0.9982638888888888,-0.06441647414219098
C5323$@DOM1,173,0.9942196531791907,0.0,7,1.0,0.9942196531791907,-0.06466256037519724
C2786$@DOM1,343,1.0,0.0,12,1.0,1.0,-0.06467832759660425
C3211$@DOM1,221,1.0,0.0,8,1.0,0.9728506787330317,-0.06483842238133242
C185$@DOM1,132,1.0,0.0,5,1.0,0.9696969696969697,-0.06485565499494916
C16896$@DOM1,65,1.0,0.0,5,1.0,0.9692307692307692,-0.06486019474572052
C3986$@DOM1,338,1.0,0.0,12,1.0,1.0,-0.06504175061827727
C15120$@DOM1,39,1.0,0.0,7,1.0,0.9743589743589743,-0.0650966160298096
C14665$@DOM1,467,1.0,0.0,10,1.0,1.0,-0.0651475590237332
C6358$@DOM1,114,1.0,0.0,11,1.0,0.9912280701754386,-0.0654629357899621
C1654$@DOM1,192,0.9947916666666666,0.0,5,1.0,0.9947916666666666,-0.06550468557376238
C16328$@DOM1,293,1.0,0.0,12,1.0,0.9965870307167235,-0.0657322333936306
C1846$@DOM1,167,0.9940119760479041,0.0,6,1.0,0.9940119760479041,-0.06594420265192052
U3427@DOM1,586,1.0,0.0,8,1.0,1.0,-0.06610218366258375
C2511$@DOM1,630,1.0,0.0,6,1.0,1.0,-0.06628293694086157
C12095$@DOM1,344,1.0,0.0,11,1.0,0.997093023255814,-0.0663460826876246
C3181$@DOM1,164,1.0,0.0,7,1.0,0.9695121951219512,-0.0666739940592434
C3657$@DOM1,333,1.0,0.0,12,1.0,1.0,-0.06681857757956627
C14663$@DOM1,285,1.0,0.0,12,1.0,0.9964912280701754,-0.06733317693314378
C847$@DOM1,329,1.0,0.0,9,1.0,0.9878419452887538,-0.06740196059020859
C1867$@DOM1,194,1.0,0.0,7,1.0,0.9690721649484536,-0.06767616603330434
C2945$@DOM1,620,1.0,0.0,6,1.0,1.0,-0.06786810927834441
C2103$@DOM1,580,1.0,0.0,8,1.0,1.0,-0.06791886900164962
C6955$@DOM1,282,1.0,0.0,12,1.0,0.9964539007092199,-0.06807718606483676
U237@DOM1,574,1.0,0.0,8,1.0,1.0,-0.06818968408399567
C2980$@DOM1,254,1.0,0.0,5,1.0,0.9763779527559056,-0.06821266708571827
C12283$@DOM1,261,1.0,0.0,7,1.0,0.9731800766283525,-0.06826584176043266
C9941$@DOM1,279,1.0,0.0,12,1.0,0.996415770609319,-0.068339327798414
C8373$@DOM1,517,1.0,0.0,8,1.0,0.9980657640232108,-0.06848997530582418
C2040$@DOM1,272,0.9963235294117647,0.0,8,1.0,1.0,-0.06873892209601468
C686$@DOM1,297,1.0,0.0,11,1.0,0.9932659932659933,-0.06874751175419935
C3219$@DOM1,380,1.0,0.0,11,1.0,1.0,-0.06874992758299625
C3459$@DOM1,212,1.0,0.0,9,1.0,0.9811320754716981,-0.06891093333900544
U6929@DOM1,120,1.0,0.0,11,1.0,0.9916666666666667,-0.06905500073741172
C8431$@DOM1,324,1.0,0.0,12,1.0,1.0,-0.0690850630864232
C6507$@DOM1,269,1.0,0.0,12,1.0,0.9962825278810409,-0.06931281161110286
C6236$@DOM1,277,1.0,0.0,11,1.0,0.9927797833935018,-0.0695454208881987
C14407$@DOM1,277,1.0,0.0,11,1.0,0.9927797833935018,-0.0695454208881987
C8728$@DOM1,264,1.0,0.0,12,1.0,0.9962121212121212,-0.06988318322363929
C8005$@DOM1,330,1.0,0.0,11,1.0,0.996969696969697,-0.06991016195426136
C14575$@DOM1,330,1.0,0.0,11,1.0,0.996969696969697,-0.06991016195426136
C17122$@DOM1,266,1.0,0.0,12,1.0,0.9962406015037594,-0.06995400799694235
C13197$@DOM1,206,1.0,0.0,12,1.0,0.9951456310679612,-0.07006350878826056
C17718$@DOM1,257,1.0,0.0,12,1.0,0.9961089494163424,-0.07009921607906866
U3861@DOM1,62,1.0,0.0,12,1.0,1.0,-0.07012926479759585
C5143$@DOM1,315,1.0,0.0,12,1.0,1.0,-0.07014943834786863
C1182$@DOM1,314,1.0,0.0,12,1.0,1.0,-0.07014943834786863
C3046$@DOM1,314,1.0,0.0,12,1.0,1.0,-0.07014943834786863
C5593$@DOM1,282,1.0,0.0,11,1.0,0.9929078014184397,-0.07018868097608894
C14139$@DOM1,283,1.0,0.0,11,1.0,0.9929328621908127,-0.07032499325472102
C3147$@DOM1,374,1.0,0.0,11,1.0,1.0,-0.07041768758397038
U297@DOM1,603,1.0,0.0,7,1.0,1.0,-0.07051921590108917
C5552$@DOM1,254,1.0,0.0,12,1.0,0.9960629921259843,-0.07052943805101414
U854@DOM1,208,1.0,0.0,12,1.0,0.9951923076923077,-0.07073143455691139
C5381$@DOM1,227,1.0,0.0,12,1.0,0.9955947136563876,-0.07080167420320277
U6040@DOM1,446,1.0,0.0,10,1.0,1.0,-0.0708536128862613
U1508@DOM1,236,1.0,0.0,12,1.0,0.9957627118644068,-0.07101686567895721
C10697$@DOM1,242,1.0,0.0,11,1.0,0.9917355371900827,-0.07102251084868832
C2382$@DOM1,600,1.0,0.0,6,1.0,1.0,-0.07105804133414789
C14451$@DOM1,232,1.0,0.0,12,1.0,0.9956896551724138,-0.07106723817917232
C11506$@DOM1,270,1.0,0.0,11,1.0,0.9925925925925926,-0.07117433050278743
C1663$@DOM1,133,1.0,0.0,6,1.0,0.9699248120300752,-0.07131975166482324
C5602$@DOM1,248,1.0,0.0,11,1.0,0.9919354838709677,-0.07138915596479994
U8584@DOM1,83,1.0,0.0,10,1.0,0.9879518072289156,-0.07152243680517334
C14145$@DOM1,272,1.0,0.0,11,1.0,0.9926470588235294,-0.07154112854663203
C8424$@DOM1,222,1.0,0.0,11,1.0,0.990990990990991,-0.07172237199571357
C69$@DOM1,243,1.0,0.0,12,1.0,0.9958847736625515,-0.07177854034780062
C5582$@DOM1,245,1.0,0.0,12,1.0,0.9959183673469387,-0.07178608542018622
C11711$@DOM1,189,1.0,0.0,11,1.0,0.9894179894179894,-0.07180109088791725
C13698$@DOM1,161,1.0,0.0,8,1.0,0.9751552795031055,-0.07182864868454619
C6635$@DOM1,239,1.0,0.0,12,1.0,0.99581589958159,-0.07184347329847268
C5170$@DOM1,232,0.9956896551724138,0.0,6,1.0,0.9956896551724138,-0.07192018380661952
C1283$@DOM1,253,1.0,0.0,11,1.0,0.9920948616600791,-0.07198941860325703
U435@DOM1,370,1.0,0.0,11,1.0,1.0,-0.07200698903894659
C5577$@DOM1,255,1.0,0.0,11,1.0,0.9921568627450981,-0.07226817429468324
C12298$@DOM1,319,1.0,0.0,11,1.0,0.9968652037617555,-0.07227894122047279
C9091$@DOM1,317,1.0,0.0,11,1.0,0.9968454258675079,-0.07227894122047279
C4195$@DOM1,311,1.0,0.0,12,1.0,1.0,-0.07248233098110363
C2905$@DOM1,231,1.0,0.0,11,1.0,0.9913419913419913,-0.07261163468381715
C1511$@DOM1,486,1.0,0.0,8,1.0,0.9979423868312757,-0.07263056139451168
C4633$@DOM1,207,1.0,0.0,11,1.0,0.9903381642512077,-0.07264420295882568
U1599@DOM1,543,1.0,0.0,8,1.0,1.0,-0.0726956928729589
C4334$@DOM1,200,1.0,0.0,10,1.0,0.985,-0.07273026939014265
C10675$@DOM1,260,1.0,0.0,11,1.0,0.9923076923076923,-0.07275658235321847
C9768$@DOM1,236,1.0,0.0,11,1.0,0.9915254237288136,-0.07281548069301008
C2842$@DOM1,385,1.0,0.0,10,1.0,0.9974025974025974,-0.07284469807328131
C4672$@DOM1,125,1.0,0.0,11,1.0,0.992,-0.07302292207003636
C5450$@DOM1,537,1.0,0.0,8,1.0,1.0,-0.0730586343615986
C2297$@DOM1,541,1.0,0.0,8,1.0,1.0,-0.0730586343615986
C4843$@DOM1,301,1.0,0.0,12,1.0,1.0,-0.07326608721821715
C2694$@DOM1,360,1.0,0.0,3,1.0,1.0,-0.07327813031204894
C1542$@DOM1,80,1.0,0.0,2,1.0,0.9875,-0.07330148675720011
C3188$@DOM1,365,1.0,0.0,11,1.0,1.0,-0.07331704129430683
C222$@DOM1,265,1.0,0.0,9,1.0,0.9849056603773585,-0.07366838167023515
C765$@DOM1,535,1.0,0.0,8,1.0,1.0,-0.07376305130085598
U1901@DOM1,51,1.0,0.0,8,1.0,0.9803921568627451,-0.07414112514934024
U3779@DOM1,589,1.0,0.0,7,1.0,1.0,-0.07415614870900494
ANONYMOUS LOGON@C2235,193,1.0,0.0,1,1.0,1.0,-0.07416412249289794
ANONYMOUS LOGON@C1697,194,1.0,0.0,1,1.0,1.0,-0.07423614508333581
C4914$@DOM1,194,0.9948453608247423,0.0,6,1.0,0.9948453608247423,-0.07432661933811124
ANONYMOUS LOGON@C1971,192,1.0,0.0,1,1.0,1.0,-0.07465171295984235
C13062$@DOM1,360,1.0,0.0,9,1.0,0.9916666666666667,-0.07473096724189904
C12897$@DOM1,185,1.0,0.0,5,1.0,0.972972972972973,-0.07502420780696728
C7583$@DOM1,310,1.0,0.0,11,1.0,0.9967741935483871,-0.07506910926243743
U9@DOM1,294,1.0,0.0,2,1.0,1.0,-0.07549409382717298
U6457@DOM1,83,1.0,0.0,12,1.0,1.0,-0.07552393515788325
U2198@DOM1,532,1.0,0.0,8,1.0,1.0,-0.07556272443615358
C1038$@DOM1,212,1.0,0.0,8,1.0,0.9764150943396226,-0.07559098519037166
C3414$@DOM1,356,1.0,0.0,11,1.0,1.0,-0.07564532926507928
C1398$@DOM1,222,1.0,0.0,6,1.0,0.972972972972973,-0.07565279232334948
C1167$@DOM1,337,1.0,0.0,9,1.0,0.9910979228486647,-0.07571869952851884
C362$@DOM1,83,1.0,0.0,5,1.0,0.9759036144578314,-0.07577602015911827
U839@DOM1,429,1.0,0.0,10,1.0,1.0,-0.07580388187004805
U2976@DOM1,84,1.0,0.0,12,1.0,1.0,-0.07609876308725916
C5746$@DOM1,86,1.0,0.0,10,1.0,0.9883720930232558,-0.07614323698938219
U1509@DOM1,86,1.0,0.0,10,1.0,0.9883720930232558,-0.07614323698938219
C1308$@DOM1,46,1.0,0.0,4,1.0,0.9782608695652174,-0.07618520368341036
C1702$@DOM1,129,1.0,0.0,4,1.0,0.9767441860465116,-0.07620739086584993
C1477$@DOM1,300,1.0,0.0,8,1.0,0.9833333333333333,-0.07644180365262782
C13428$@DOM1,209,1.0,0.0,8,1.0,0.9760765550239234,-0.07645496018365111
U225@DOM1,135,1.0,0.0,11,1.0,0.9925925925925926,-0.07649005500846318
C119$@DOM1,349,1.0,0.0,9,1.0,0.9914040114613181,-0.07650462228798915
C1340$@DOM1,297,1.0,0.0,7,1.0,0.9797979797979798,-0.07673886329074792
C284$@DOM1,87,1.0,0.0,4,1.0,0.9770114942528736,-0.0767798994596679
C13$@DOM1,131,1.0,0.0,4,1.0,0.9770992366412213,-0.07679497624094217
C698$@DOM1,507,1.0,0.0,6,1.0,0.9980276134122288,-0.07683313730588925
C4915$@DOM1,348,1.0,0.0,10,1.0,0.9942528735632183,-0.07690771357704773
C110$@DOM1,149,1.0,0.0,7,1.0,0.9731543624161074,-0.077019877566123
C5429$@DOM1,287,1.0,0.0,12,1.0,1.0,-0.07709467156931099
C10510$@DOM1,303,1.0,0.0,11,1.0,0.9966996699669967,-0.0772036542120555
U4386@DOM1,89,1.0,0.0,12,1.0,1.0,-0.07727199670462442
C2352$@DOM1,113,1.0,0.0,6,1.0,0.9734513274336283,-0.07737042215984369
C1055$@DOM1,163,1.0,0.0,5,1.0,0.9754601226993865,-0.07742408605566847
C2186$@DOM1,224,1.0,0.0,10,1.0,0.9866071428571429,-0.07744648570120272
U5766@DOM1,94,1.0,0.0,12,1.0,1.0,-0.0775096729667667
C255$@DOM1,171,1.0,0.0,9,1.0,0.9824561403508771,-0.07760754854050578
U3634@DOM1,99,1.0,0.0,12,1.0,1.0,-0.07779370335860492
U1572@DOM1,98,1.0,0.0,12,1.0,1.0,-0.07786511206977625
C1003$@DOM1,114,1.0,0.0,6,1.0,0.9736842105263158,-0.07794365097423794
C3443$@DOM1,114,1.0,0.0,6,1.0,0.9736842105263158,-0.07794365097423794
C580$@DOM1,287,1.0,0.0,10,1.0,0.9895470383275261,-0.07824012210039094
U4082@DOM1,101,1.0,0.0,12,1.0,1.0,-0.0783221224063953
C5905$@DOM1,175,1.0,0.0,9,1.0,0.9828571428571429,-0.078461370680173
U6523@DOM1,163,1.0,0.0,1,1.0,1.0,-0.07855835298504288
C3064$@DOM1,416,1.0,0.0,10,1.0,1.0,-0.07857418774139807
C10523$@DOM1,165,1.0,0.0,5,1.0,0.9757575757575757,-0.0786580784937092
C18270$@DOM1,226,1.0,0.0,10,1.0,0.9867256637168141,-0.07869791318793984
C2359$@DOM1,413,1.0,0.0,10,1.0,1.0,-0.0787879816960807
C13457$@DOM1,309,1.0,0.0,5,1.0,0.9870550161812298,-0.07879368330745085
U3243@DOM1,103,1.0,0.0,12,1.0,1.0,-0.07887836230561213
U7927@DOM1,411,1.0,0.0,10,1.0,1.0,-0.07914406395877538
C13791$@DOM1,277,1.0,0.0,10,1.0,0.9891696750902527,-0.07919900707499389
U3376@DOM1,104,1.0,0.0,12,1.0,1.0,-0.07921348893523983
U2569@DOM1,274,1.0,0.0,12,1.0,1.0,-0.07931716206991984
C16860$@DOM1,298,1.0,0.0,11,1.0,0.9966442953020134,-0.07949120158542483
U5406@DOM1,105,1.0,0.0,12,1.0,1.0,-0.07951916184180385
C1289$@DOM1,271,1.0,0.0,10,1.0,0.988929889298893,-0.07965780140175122
C16862$@DOM1,332,1.0,0.0,10,1.0,0.9939759036144579,-0.07969361560656113
C2056$@DOM1,267,1.0,0.0,8,1.0,0.9812734082397003,-0.07983934253014341
C3311$@DOM1,263,1.0,0.0,10,1.0,0.9885931558935361,-0.0798457033068749
U274@DOM1,108,1.0,0.0,12,1.0,1.0,-0.07992688462803715
C4953$@DOM1,272,1.0,0.0,10,1.0,0.9889705882352942,-0.07993156281162911
C8462$@DOM1,180,1.0,0.0,9,1.0,0.9833333333333333,-0.08000895146969905
U649@DOM1,269,1.0,0.0,12,1.0,1.0,-0.08004824444635938
U721@DOM1,107,1.0,0.0,12,1.0,1.0,-0.08006896845428418
C534$@DOM1,335,1.0,0.0,11,1.0,1.0,-0.0801724360250447
U5459@DOM1,109,1.0,0.0,12,1.0,1.0,-0.08028747234005584
U1501@DOM1,56,1.0,0.0,8,1.0,0.9821428571428571,-0.08035526542699245
C16467$@DOM1,186,1.0,0.0,7,1.0,0.9731182795698925,-0.08037742211163357
U1317@DOM1,106,1.0,0.0,12,1.0,1.0,-0.08041625458407525
LOCAL SERVICE@C2493,159,1.0,0.0,1,1.0,1.0,-0.08065217476253461
C15366$@DOM1,294,1.0,0.0,11,1.0,0.9965986394557823,-0.08071826782758529
C14256$@DOM1,120,1.0,0.0,6,1.0,0.975,-0.08076625899592166
U4787@DOM1,263,1.0,0.0,12,1.0,1.0,-0.08081139622136918
LOCAL SERVICE@C3021,156,1.0,0.0,1,1.0,1.0,-0.08087961740993932
C2548$@DOM1,356,1.0,0.0,10,1.0,0.9971910112359551,-0.08100317350644176
U2117@DOM1,95,1.0,0.0,10,1.0,0.9894736842105263,-0.08104830008439962
C2873$@DOM1,440,1.0,0.0,9,1.0,1.0,-0.0810562289034642
U5569@DOM1,120,1.0,0.0,12,1.0,1.0,-0.08116579334110452
C2461$@DOM1,173,1.0,0.0,8,1.0,0.976878612716763,-0.08125152828042381
C1440$@DOM1,315,1.0,0.0,10,1.0,0.9936507936507937,-0.0812605701116923
U7316@DOM1,97,1.0,0.0,10,1.0,0.9896907216494846,-0.0813306765475052
U1642@DOM1,144,1.0,0.0,11,1.0,0.9930555555555556,-0.08136362396904262
C753$@DOM1,174,1.0,0.0,8,1.0,0.9770114942528736,-0.08143410374627147
U6013@DOM1,117,1.0,0.0,12,1.0,1.0,-0.08143607126417052
LOCAL SERVICE@C3444,154,1.0,0.0,1,1.0,1.0,-0.08143840472351149
U4144@DOM1,437,1.0,0.0,9,1.0,1.0,-0.08149826043084707
C12636$@DOM1,355,1.0,0.0,10,1.0,0.9971830985915493,-0.08159973576220692
LOCAL SERVICE@C3025,146,1.0,0.0,1,1.0,1.0,-0.08168589506713986
C10863$@DOM1,92,1.0,0.0,5,1.0,0.9782608695652174,-0.08173574342873624
C2013$@DOM3,423,1.0,0.0,4,1.0,1.0,-0.08180603575114914
U8560@DOM1,122,1.0,0.0,12,1.0,1.0,-0.08181576261188622
U1878@DOM1,57,1.0,0.0,8,1.0,0.9824561403508771,-0.08216302725251473
U8486@DOM1,80,1.0,0.0,9,1.0,0.9875,-0.08234547489221661
C6992$@DOM1,313,1.0,0.0,10,1.0,0.9936102236421726,-0.08240097872728303
C10116$@DOM1,286,1.0,0.0,11,1.0,0.9965034965034965,-0.08240302760336271
U2435@DOM1,330,1.0,0.0,11,1.0,1.0,-0.08257249178063014
C8889$@DOM1,193,1.0,0.0,7,1.0,0.9740932642487047,-0.08261099056116017
U1506@DOM1,98,1.0,0.0,10,1.0,0.9897959183673469,-0.08276006871572156
U1510@DOM1,48,1.0,0.0,6,1.0,0.9791666666666666,-0.0828413221920074
LOCAL SERVICE@C15372,128,1.0,0.0,1,1.0,1.0,-0.08295092751929867
LOCAL SERVICE@C13419,126,1.0,0.0,1,1.0,1.0,-0.08302146397741872
LOCAL SERVICE@C15108,127,1.0,0.0,1,1.0,1.0,-0.08302146397741872
LOCAL SERVICE@C10747,127,1.0,0.0,1,1.0,1.0,-0.08302146397741872
LOCAL SERVICE@C6473,126,1.0,0.0,1,1.0,1.0,-0.08302146397741872
LOCAL SERVICE@C1878,126,1.0,0.0,1,1.0,1.0,-0.08302146397741872
U1883@DOM1,100,1.0,0.0,10,1.0,0.99,-0.0830368198730147
U4797@DOM1,129,1.0,0.0,12,1.0,1.0,-0.08325498182092012
C10817$@DOM1,185,1.0,0.0,9,1.0,0.9837837837837838,-0.0832739263525602
C15548$@DOM1,241,1.0,0.0,12,1.0,1.0,-0.08339131184525944
ANONYMOUS LOGON@C46,138,1.0,0.0,1,1.0,1.0,-0.0834238922157049
LOCAL SERVICE@C2464,138,1.0,0.0,1,1.0,1.0,-0.0834238922157049
C12100$@DOM1,278,1.0,0.0,11,1.0,0.9964028776978417,-0.08345386537485211
U840@DOM1,240,1.0,0.0,12,1.0,1.0,-0.08353848344193876
ANONYMOUS LOGON@C1672,123,1.0,0.0,1,1.0,1.0,-0.0835634044348782
C5373$@DOM1,220,1.0,0.0,12,1.0,1.0,-0.08371828664274988
C8333$@DOM1,220,1.0,0.0,12,1.0,1.0,-0.08371828664274988
U285@DOM1,238,1.0,0.0,12,1.0,1.0,-0.08397301605228946
U802@DOM1,101,1.0,0.0,10,1.0,0.9900990099009901,-0.08400232899432147
U3758@DOM1,222,1.0,0.0,12,1.0,1.0,-0.08414470160523785
C11447$@DOM1,306,1.0,0.0,10,1.0,0.9934640522875817,-0.08427973182313686
C989$@DOM1,307,1.0,0.0,10,1.0,0.993485342019544,-0.08427973182313686
C10936$@DOM1,165,1.0,0.0,10,1.0,0.9878787878787879,-0.08429207444561126
U5813@DOM1,140,1.0,0.0,12,1.0,1.0,-0.0844501957878015
C14504$@DOM1,342,1.0,0.0,5,1.0,0.9912280701754386,-0.08478089389709181
C14990$@DOM1,202,1.0,0.0,7,1.0,0.9752475247524752,-0.08492163691509724
C8306$@DOM1,343,1.0,0.0,10,1.0,0.9970845481049563,-0.08501617558056263
U311@DOM1,211,1.0,0.0,12,1.0,1.0,-0.08502527885944572
U6117@DOM1,208,1.0,0.0,12,1.0,1.0,-0.08516937087525422
U2764@DOM1,143,1.0,0.0,12,1.0,1.0,-0.08520272706005144
C13732$@DOM1,303,1.0,0.0,10,1.0,0.9933993399339934,-0.08525370888436784
C2831$@DOM1,140,1.0,0.0,9,1.0,0.9857142857142858,-0.0853571463060519
C1106$@DOM1,207,1.0,0.0,7,1.0,0.9758454106280193,-0.08542632024809194
U1216@DOM1,203,1.0,0.0,12,1.0,1.0,-0.08548544118419349
U7566@DOM1,463,1.0,0.0,8,1.0,1.0,-0.08549855065100281
C14176$@DOM1,212,1.0,0.0,7,1.0,0.9764150943396226,-0.0856455914493836
U665@DOM1,51,1.0,0.0,7,1.0,0.9803921568627451,-0.08569049186828392
C15530$@DOM1,197,1.0,0.0,9,1.0,0.9847715736040609,-0.08579301606822154
U569@DOM1,146,1.0,0.0,12,1.0,1.0,-0.08589267351185398
U6903@DOM1,146,1.0,0.0,12,1.0,1.0,-0.08589267351185398
C332$@DOM1,208,1.0,0.0,7,1.0,0.9759615384615384,-0.0859432237920627
C921$@DOM1,145,1.0,0.0,5,1.0,0.9793103448275862,-0.08609999982744904
C4759$@DOM1,389,1.0,0.0,10,1.0,1.0,-0.08616329661816657
C14682$@DOM1,265,1.0,0.0,11,1.0,0.9962264150943396,-0.08616373222242812
C11421$@DOM1,217,1.0,0.0,7,1.0,0.9769585253456221,-0.08622907720503131
C8964$@DOM1,198,1.0,0.0,9,1.0,0.9848484848484849,-0.08626642351339209
ANONYMOUS LOGON@C1767,112,1.0,0.0,1,1.0,1.0,-0.08632430142679837
U5293@DOM1,150,1.0,0.0,12,1.0,1.0,-0.08636554200506669
U1082@DOM1,150,1.0,0.0,12,1.0,1.0,-0.08636554200506669
C3446$@DOM1,200,1.0,0.0,9,1.0,0.985,-0.08638809547246168
C4028$@DOM1,381,1.0,0.0,10,1.0,1.0,-0.08645770536618247
U4546@DOM1,161,1.0,0.0,12,1.0,1.0,-0.0864623518762464
U5602@DOM1,161,1.0,0.0,12,1.0,1.0,-0.0864623518762464
C13767$@DOM1,335,1.0,0.0,10,1.0,0.9970149253731343,-0.08647789404495931
C4267$@DOM1,335,1.0,0.0,10,1.0,0.9970149253731343,-0.08647789404495931
U1976@DOM1,111,1.0,0.0,10,1.0,0.990990990990991,-0.08650014338326689
U8117@C1871,113,1.0,0.0,1,1.0,1.0,-0.08654998733904828
ANONYMOUS LOGON@C1972,113,1.0,0.0,1,1.0,1.0,-0.08654998733904828
C1444$@DOM1,237,1.0,0.0,6,1.0,0.9789029535864979,-0.08659401552469392
U2063@DOM1,153,1.0,0.0,12,1.0,1.0,-0.08659520452221414
U5851@DOM1,155,1.0,0.0,12,1.0,1.0,-0.08662376900876212
U7658@DOM1,154,1.0,0.0,12,1.0,1.0,-0.086647106801716
C2298$@DOM1,380,1.0,0.0,10,1.0,1.0,-0.08666915440064066
C1975$@DOM1,300,1.0,0.0,10,1.0,0.9933333333333333,-0.08668949080948002
C11906$@DOM1,190,1.0,0.0,5,1.0,0.9789473684210527,-0.08671340449200837
U729@DOM1,160,1.0,0.0,12,1.0,1.0,-0.08681453781713733
C602$@DOM1,190,1.0,0.0,8,1.0,0.9789473684210527,-0.08705664836933202
LOCAL SERVICE@C10574,108,1.0,0.0,1,1.0,1.0,-0.08710530392546395
U7275@DOM1,184,1.0,0.0,12,1.0,1.0,-0.08712117807314373
U1119@DOM1,183,1.0,0.0,12,1.0,1.0,-0.08712117807314373
U914@DOM1,190,1.0,0.0,12,1.0,1.0,-0.08713527963967344
C2115$@DOM1,185,1.0,0.0,8,1.0,0.9783783783783784,-0.08714880965662652
C5584$@DOM1,263,1.0,0.0,11,1.0,0.9961977186311787,-0.0872261723014165
C6173$@DOM1,263,1.0,0.0,11,1.0,0.9961977186311787,-0.0872261723014165
U902@DOM1,181,1.0,0.0,12,1.0,1.0,-0.0872691800645991
U3617@DOM1,458,1.0,0.0,5,1.0,1.0,-0.0872877241764412
C2704$@DOM1,56,1.0,0.0,4,1.0,0.9821428571428571,-0.08739181988322997
C16484$@DOM1,257,1.0,0.0,11,1.0,0.9961089494163424,-0.08760419643411188
C3575$@DOM1,257,1.0,0.0,11,1.0,0.9961089494163424,-0.08760419643411188
C1832$@DOM1,507,1.0,0.0,6,1.0,1.0,-0.08762973279858316
U3907@DOM1,168,1.0,0.0,12,1.0,1.0,-0.0876845903466647
U1934@DOM1,396,1.0,0.0,4,1.0,1.0,-0.08773027786827348
U247@DOM1,175,1.0,0.0,12,1.0,1.0,-0.08788058484998351
U998@DOM1,175,1.0,0.0,12,1.0,1.0,-0.08788058484998351
U425@DOM1,170,1.0,0.0,12,1.0,1.0,-0.08790210122058445
U1312@DOM1,171,1.0,0.0,12,1.0,1.0,-0.08790210122058445
U995@DOM1,171,1.0,0.0,12,1.0,1.0,-0.08790210122058445
U5776@DOM1,172,1.0,0.0,12,1.0,1.0,-0.08798116018180896
C1504$@DOM1,169,1.0,0.0,7,1.0,0.9763313609467456,-0.08811615155782082
SYSTEM@C561,104,1.0,0.0,1,1.0,1.0,-0.08813677785223734
LOCAL SERVICE@C9976,97,1.0,0.0,1,1.0,1.0,-0.08818608228966379
C9950$@DOM1,192,1.0,0.0,8,1.0,0.9791666666666666,-0.08821595593912823
C3033$@DOM1,378,1.0,0.0,10,1.0,1.0,-0.08822839601538118
C4378$@DOM1,378,1.0,0.0,10,1.0,1.0,-0.08822839601538118
U6411@DOM1,99,1.0,0.0,1,1.0,1.0,-0.08827017692935352
C3636$@DOM1,252,1.0,0.0,11,1.0,0.996031746031746,-0.0883884208394185
C15368$@DOM1,252,1.0,0.0,11,1.0,0.996031746031746,-0.0883884208394185
C15905$@DOM1,252,1.0,0.0,11,1.0,0.996031746031746,-0.0883884208394185
C1741$@DOM1,148,1.0,0.0,5,1.0,0.9797297297297297,-0.08842787968226373
C11611$@DOM1,251,1.0,0.0,11,1.0,0.9960159362549801,-0.0886332767703108
C5845$@DOM1,249,1.0,0.0,11,1.0,0.9959839357429718,-0.0886796704232794
U18@DOM1,453,1.0,0.0,8,1.0,1.0,-0.08871888899684938
