src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C2782$@DOM1,160,1.0,0.0,10,1.0,0.98125,-0.08117940603205914
C9091$@DOM1,160,1.0,0.0,10,1.0,0.98125,-0.08117940603205914
C10539$@DOM1,167,1.0,0.0,8,1.0,0.9700598802395209,-0.08137901212505388
C10206$@DOM1,231,1.0,0.0,11,1.0,0.9956709956709957,-0.08140042077011356
C11200$@DOM1,231,1.0,0.0,11,1.0,0.9956709956709957,-0.08140042077011356
U3718@DOM1,183,1.0,0.0,12,1.0,1.0,-0.08142501913586309
C20025$@DOM1,161,1.0,0.0,10,1.0,0.9813664596273292,-0.08144096466105455
C16835$@DOM1,162,1.0,0.0,6,1.0,0.9691358024691358,-0.08147695145209399
C22465$@DOM1,162,1.0,0.0,6,1.0,0.9691358024691358,-0.08147695145209399
C1810$@DOM1,438,1.0,0.0,7,1.0,1.0,-0.081544688122757
C15672$@DOM1,295,1.0,0.0,9,1.0,0.9898305084745763,-0.08155086333907008
U131@DOM1,94,1.0,0.0,12,1.0,1.0,-0.0815637826312709
U2610@DOM1,94,1.0,0.0,12,1.0,1.0,-0.0815637826312709
U88@DOM1,344,1.0,0.0,8,1.0,0.9883720930232558,-0.08158859232496585
C11360$@DOM1,261,1.0,0.0,6,1.0,0.9808429118773946,-0.08159154004189983
U9398@DOM1,384,1.0,0.0,9,1.0,1.0,-0.08160050233337918
C4901$@DOM1,55,1.0,0.0,1,1.0,1.0,-0.08160289129143367
U5881@DOM1,335,1.0,0.0,10,1.0,1.0,-0.08160933606561738
C20756$@DOM1,245,1.0,0.0,9,1.0,0.9836734693877551,-0.0816587170032288
U8663@DOM1,99,1.0,0.0,12,1.0,1.0,-0.08167358388355622
U1285@DOM1,41,1.0,0.0,7,1.0,0.975609756097561,-0.08175338932743453
C1383$@DOM1,131,1.0,0.0,7,1.0,0.9694656488549618,-0.08183482517663399
U6198@DOM1,101,1.0,0.0,12,1.0,1.0,-0.08186883321557681
U8515@DOM1,101,1.0,0.0,12,1.0,1.0,-0.08186883321557681
U8562@DOM1,96,1.0,0.0,12,1.0,1.0,-0.08189677221596348
U5037@DOM1,95,1.0,0.0,12,1.0,1.0,-0.08189677221596348
C3241$@DOM1,332,1.0,0.0,10,1.0,1.0,-0.08192252794202698
U581@DOM1,102,1.0,0.0,12,1.0,1.0,-0.08212941884366731
U3771@DOM1,394,1.0,0.0,5,1.0,1.0,-0.08220265867665916
C14028$@DOM1,162,1.0,0.0,9,1.0,0.9753086419753086,-0.0822360533062162
C6144$@DOM1,163,1.0,0.0,9,1.0,0.9754601226993865,-0.0822360533062162
C20077$@DOM1,133,1.0,0.0,7,1.0,0.9699248120300752,-0.08228871476519783
C6687$@DOM1,96,1.0,0.0,4,1.0,0.9791666666666666,-0.08231643358025453
C5578$@DOM1,228,1.0,0.0,11,1.0,0.9956140350877193,-0.08248497923778941
U3728@DOM1,104,1.0,0.0,12,1.0,1.0,-0.08258013401761605
U3936@DOM1,104,1.0,0.0,12,1.0,1.0,-0.08258013401761605
C13676$@DOM1,52,1.0,0.0,1,1.0,1.0,-0.08265311597117864
ANONYMOUS LOGON@C3677,52,1.0,0.0,1,1.0,1.0,-0.08265311597117864
C21115$@DOM1,164,1.0,0.0,9,1.0,0.975609756097561,-0.0826807306599378
C370$@DOM1,152,1.0,0.0,5,1.0,0.9736842105263158,-0.08269051297986424
C6763$@DOM1,287,1.0,0.0,9,1.0,0.9895470383275261,-0.0827465703851592
C9666$@DOM1,172,1.0,0.0,8,1.0,0.9709302325581395,-0.08277471463932573
U9159@DOM1,112,1.0,0.0,12,1.0,1.0,-0.08280161967926947
U615@DOM1,124,1.0,0.0,12,1.0,1.0,-0.08280388510481396
C17857$@DOM1,166,1.0,0.0,6,1.0,0.9698795180722891,-0.08280471388946081
C2448$@DOM1,328,1.0,0.0,10,1.0,1.0,-0.08281030996792749
C22210$@DOM1,420,1.0,0.0,6,1.0,1.0,-0.08281646052102887
U8777@DOM1,114,1.0,0.0,12,1.0,1.0,-0.08283223798142575
U3369@DOM1,114,1.0,0.0,12,1.0,1.0,-0.08283223798142575
LOCAL SERVICE@C18450,51,1.0,0.0,1,1.0,1.0,-0.0828417664535625
U7409@DOM1,178,1.0,0.0,12,1.0,1.0,-0.08285986477992402
U254@DOM1,113,1.0,0.0,12,1.0,1.0,-0.082872181390164
U795@DOM1,113,1.0,0.0,12,1.0,1.0,-0.082872181390164
U5435@DOM1,179,1.0,0.0,12,1.0,1.0,-0.08287491758666171
C9506$@DOM1,109,1.0,0.0,6,1.0,0.9724770642201835,-0.08287618392351509
C3305$@DOM1,106,1.0,0.0,7,1.0,0.9716981132075472,-0.08290808877682337
U3609@DOM1,123,1.0,0.0,12,1.0,1.0,-0.08290824975580907
U2441@DOM1,123,1.0,0.0,12,1.0,1.0,-0.08290824975580907
U5626@DOM1,105,1.0,0.0,12,1.0,1.0,-0.08291207996010991
C14202$@DOM1,246,1.0,0.0,10,1.0,0.9878048780487805,-0.0829401609656904
U3504@DOM1,108,1.0,0.0,12,1.0,1.0,-0.08299609085813908
U5650@DOM1,108,1.0,0.0,12,1.0,1.0,-0.08299609085813908
U673@DOM1,119,1.0,0.0,10,1.0,0.9831932773109243,-0.08307854993817676
C11527$@DOM1,160,1.0,0.0,7,1.0,0.96875,-0.08311668524726956
C15470$@DOM1,160,1.0,0.0,7,1.0,0.96875,-0.08311668524726956
U1292@DOM1,106,1.0,0.0,12,1.0,1.0,-0.08312367325430742
U6396@DOM1,106,1.0,0.0,12,1.0,1.0,-0.08312367325430742
C3611$@DOM1,163,1.0,0.0,10,1.0,0.9815950920245399,-0.08312974516999733
ANONYMOUS LOGON@C1529,53,1.0,0.0,1,1.0,1.0,-0.08314766834763482
C21242$@DOM1,53,1.0,0.0,1,1.0,1.0,-0.08314766834763482
NETWORK SERVICE@C12087,53,1.0,0.0,1,1.0,1.0,-0.08314766834763482
U5353@DOM1,111,1.0,0.0,12,1.0,1.0,-0.08315194636640177
C7924$@DOM1,272,1.0,0.0,10,1.0,0.9926470588235294,-0.08319631791842208
U573@DOM1,134,1.0,0.0,11,1.0,0.9925373134328358,-0.08319682212250906
U5437@DOM1,118,1.0,0.0,12,1.0,1.0,-0.08323858949800744
C11804$@DOM1,227,1.0,0.0,11,1.0,0.9955947136563876,-0.08323933994964455
C11886$@DOM1,286,1.0,0.0,9,1.0,0.9895104895104895,-0.0832394524274197
C1568$@DOM1,165,1.0,0.0,9,1.0,0.9757575757575757,-0.08325772259273428
U126@DOM1,177,1.0,0.0,12,1.0,1.0,-0.08327284070989793
C13443$@DOM1,135,1.0,0.0,7,1.0,0.9703703703703703,-0.08327825601329014
ANONYMOUS LOGON@C17731,50,1.0,0.0,1,1.0,1.0,-0.08335942379282996
U8786@DOM1,110,1.0,0.0,12,1.0,1.0,-0.08336341797373031
U8772@DOM1,110,1.0,0.0,12,1.0,1.0,-0.08336341797373031
C5663$@DOM1,110,1.0,0.0,12,1.0,1.0,-0.08336341797373031
U1425@DOM1,176,1.0,0.0,12,1.0,1.0,-0.08338155010264953
C9481$@DOM1,176,1.0,0.0,12,1.0,1.0,-0.08338155010264953
C1823$@DOM1,140,1.0,0.0,4,1.0,0.9785714285714285,-0.08341238839869697
U1498@DOM1,73,1.0,0.0,10,1.0,0.9863013698630136,-0.08344226995362342
U5885@DOM1,121,1.0,0.0,12,1.0,1.0,-0.08345326554126087
U1051@DOM1,121,1.0,0.0,12,1.0,1.0,-0.08345326554126087
U3702@DOM1,121,1.0,0.0,12,1.0,1.0,-0.08345326554126087
C4129$@DOM1,323,1.0,0.0,10,1.0,1.0,-0.08347294453314208
U7588@DOM1,122,1.0,0.0,12,1.0,1.0,-0.08352371703780875
C14375$@DOM1,262,1.0,0.0,8,1.0,0.9809160305343512,-0.08357878637488769
C7371$@DOM1,276,1.0,0.0,4,1.0,0.9963768115942029,-0.0836037392476795
U5834@DOM1,417,1.0,0.0,6,1.0,1.0,-0.08366517204806734
U5523@DOM1,417,1.0,0.0,6,1.0,1.0,-0.08366517204806734
C5850$@DOM1,166,1.0,0.0,9,1.0,0.9759036144578314,-0.08371253352416047
U1267@DOM1,109,1.0,0.0,12,1.0,1.0,-0.0837156322753228
U269@DOM1,109,1.0,0.0,12,1.0,1.0,-0.0837156322753228
C6998$@DOM1,164,1.0,0.0,10,1.0,0.9817073170731707,-0.08373467385047123
C23861$@DOM1,142,1.0,0.0,4,1.0,0.9788732394366197,-0.08389339943449126
C13256$@DOM1,263,1.0,0.0,11,1.0,1.0,-0.08398375422262239
U1312@DOM1,170,1.0,0.0,12,1.0,1.0,-0.08400327540274594
U8850@DOM1,175,1.0,0.0,12,1.0,1.0,-0.08401154780058773
C2665$@DOM1,135,1.0,0.0,2,1.0,1.0,-0.0840405863569968
U6604@DOM1,169,1.0,0.0,12,1.0,1.0,-0.0840736338748751
U1340@DOM1,172,1.0,0.0,12,1.0,1.0,-0.08407951644979
U9287@DOM1,172,1.0,0.0,12,1.0,1.0,-0.08407951644979
U3839@DOM1,127,1.0,0.0,12,1.0,1.0,-0.08408433942371069
U4984@DOM1,127,1.0,0.0,12,1.0,1.0,-0.08408433942371069
ANONYMOUS LOGON@C2719,48,1.0,0.0,1,1.0,1.0,-0.08413458393729517
NETWORK SERVICE@C12894,48,1.0,0.0,1,1.0,1.0,-0.08413458393729517
C1403$@DOM1,121,1.0,0.0,5,1.0,0.9752066115702479,-0.08413601618935984
C20061$@DOM1,121,1.0,0.0,5,1.0,0.9752066115702479,-0.08413601618935984
U9348@DOM1,158,1.0,0.0,12,1.0,1.0,-0.08414918418007034
C19172$@DOM1,122,1.0,0.0,5,1.0,0.9754098360655737,-0.08420635221073791
U397@DOM1,173,1.0,0.0,12,1.0,1.0,-0.08424641688595114
C7038$@DOM1,107,1.0,0.0,7,1.0,0.9719626168224299,-0.08425443103316055
C3046$@DOM1,322,1.0,0.0,10,1.0,1.0,-0.08427510074384092
U920@DOM1,171,1.0,0.0,12,1.0,1.0,-0.08427859291814366
U6082@DOM1,171,1.0,0.0,12,1.0,1.0,-0.08427859291814366
U7450@DOM1,171,1.0,0.0,12,1.0,1.0,-0.08427859291814366
U1383@DOM1,166,1.0,0.0,12,1.0,1.0,-0.08436653134639555
U3701@DOM1,163,1.0,0.0,12,1.0,1.0,-0.08440143404523948
C2643$@DOM1,174,1.0,0.0,6,1.0,0.9712643678160919,-0.08441903538761997
U1515@DOM1,78,1.0,0.0,8,1.0,0.9743589743589743,-0.08443474039079174
U2289@DOM1,164,1.0,0.0,12,1.0,1.0,-0.08444672142103032
U6710@DOM1,159,1.0,0.0,12,1.0,1.0,-0.08446059584117466
C10813$@DOM1,123,1.0,0.0,5,1.0,0.975609756097561,-0.08448507556223256
C19632$@DOM1,238,1.0,0.0,10,1.0,0.9873949579831933,-0.08449808380293422
C5568$@DOM1,238,1.0,0.0,10,1.0,0.9873949579831933,-0.08449808380293422
U807@DOM1,75,1.0,0.0,10,1.0,0.9866666666666667,-0.08450892810235916
C23680$@DOM1,162,1.0,0.0,12,1.0,1.0,-0.08452614099683314
C18854$@DOM1,162,1.0,0.0,12,1.0,1.0,-0.08452614099683314
C8834$@DOM1,267,1.0,0.0,10,1.0,0.9925093632958801,-0.08455480246395919
C10476$@DOM1,132,1.0,0.0,2,1.0,1.0,-0.084563067725762
U1386@DOM1,131,1.0,0.0,12,1.0,1.0,-0.08457933790813005
U5624@DOM1,154,1.0,0.0,12,1.0,1.0,-0.08461197958459765
U1202@DOM1,153,1.0,0.0,12,1.0,1.0,-0.08461197958459765
U3538@DOM1,424,1.0,0.0,8,1.0,1.0,-0.08475114999703909
U7427@DOM1,132,1.0,0.0,12,1.0,1.0,-0.08476076691320122
C3916$@DOM1,131,1.0,0.0,2,1.0,1.0,-0.08477382345568779
C1324$@DOM1,223,1.0,0.0,11,1.0,0.9955156950672646,-0.08483383423051105
C12230$@DOM1,223,1.0,0.0,11,1.0,0.9955156950672646,-0.08483383423051105
C11791$@DOM1,130,1.0,0.0,2,1.0,1.0,-0.08484405160327224
U4195@DOM1,133,1.0,0.0,12,1.0,1.0,-0.08494505022026932
U4462@DOM1,133,1.0,0.0,12,1.0,1.0,-0.08494505022026932
U8317@DOM1,134,1.0,0.0,12,1.0,1.0,-0.08494505022026932
U576@DOM1,134,1.0,0.0,12,1.0,1.0,-0.08494505022026932
C8649$@DOM1,235,1.0,0.0,10,1.0,0.9872340425531915,-0.08497096478836996
U861@DOM1,140,1.0,0.0,11,1.0,0.9928571428571429,-0.08512964607097073
C4260$@DOM1,222,1.0,0.0,11,1.0,0.9954954954954955,-0.08513758344146016
C1155$@DOM1,220,1.0,0.0,11,1.0,0.9954545454545455,-0.08519852705658587
C15886$@DOM1,220,1.0,0.0,11,1.0,0.9954545454545455,-0.08519852705658587
C1367$@DOM1,168,1.0,0.0,9,1.0,0.9761904761904762,-0.08520549992393928
C8782$@DOM1,203,1.0,0.0,4,1.0,0.9852216748768473,-0.08520693407692254
C12773$@DOM1,137,1.0,0.0,7,1.0,0.9708029197080292,-0.08520900639360218
C13446$@DOM1,120,1.0,0.0,2,1.0,1.0,-0.08527019904916738
U8053@DOM1,151,1.0,0.0,12,1.0,1.0,-0.0852808883679485
U6215@DOM1,316,1.0,0.0,10,1.0,1.0,-0.08528790500324163
U2256@DOM1,312,1.0,0.0,10,1.0,1.0,-0.08538098120768
U958@DOM1,364,1.0,0.0,9,1.0,1.0,-0.08538475576817495
U9782@DOM1,145,1.0,0.0,12,1.0,1.0,-0.08547790547793332
U8165@DOM1,143,1.0,0.0,12,1.0,1.0,-0.08551546251645309
U1270@DOM1,141,1.0,0.0,12,1.0,1.0,-0.08551546251645309
C16044$@DOM1,124,1.0,0.0,2,1.0,1.0,-0.08551993306741784
C15339$@DOM1,125,1.0,0.0,5,1.0,0.976,-0.08552852927431975
C4095$@DOM1,125,1.0,0.0,5,1.0,0.976,-0.08552852927431975
C13987$@DOM1,281,1.0,0.0,10,1.0,0.99644128113879,-0.08554378540504709
U1124@DOM1,140,1.0,0.0,12,1.0,1.0,-0.0855819303737117
U114@DOM1,140,1.0,0.0,12,1.0,1.0,-0.0855819303737117
C9723$@DOM1,164,1.0,0.0,5,1.0,0.975609756097561,-0.08559132858918367
C10197$@DOM1,150,1.0,0.0,12,1.0,1.0,-0.08561599198806585
U412@DOM1,150,1.0,0.0,12,1.0,1.0,-0.08561599198806585
C14284$@DOM1,133,1.0,0.0,9,1.0,0.9774436090225563,-0.08573166924428605
C2024$@DOM1,177,1.0,0.0,6,1.0,0.9717514124293786,-0.0857546673810296
U3444@DOM1,137,1.0,0.0,12,1.0,1.0,-0.08575712711444511
U4227@DOM1,138,1.0,0.0,12,1.0,1.0,-0.08575712711444511
C6283$@DOM1,143,1.0,0.0,8,1.0,0.972027972027972,-0.08575945271801927
U5396@DOM1,146,1.0,0.0,12,1.0,1.0,-0.08577552224750273
C19120$@DOM1,114,1.0,0.0,2,1.0,1.0,-0.08581577837402665
C2625$@DOM1,114,1.0,0.0,2,1.0,1.0,-0.08581577837402665
C11453$@DOM1,182,1.0,0.0,8,1.0,0.9725274725274725,-0.08584077067159107
C17623$@DOM1,182,1.0,0.0,8,1.0,0.9725274725274725,-0.08584077067159107
C543$@DOM1,234,1.0,0.0,9,1.0,0.9829059829059829,-0.0858953250354193
C6259$@DOM1,279,1.0,0.0,9,1.0,0.989247311827957,-0.08592377866831596
C14407$@DOM1,219,1.0,0.0,11,1.0,0.9954337899543378,-0.08593462034719479
C17600$@DOM1,165,1.0,0.0,7,1.0,0.9696969696969697,-0.08599044127204175
C1782$@DOM1,308,1.0,0.0,10,1.0,1.0,-0.08609949233473452
C808$@DOM1,308,1.0,0.0,10,1.0,1.0,-0.08609949233473452
U3110@DOM1,136,1.0,0.0,12,1.0,1.0,-0.08610263881096392
C14176$@DOM1,135,1.0,0.0,9,1.0,0.9777777777777777,-0.08610804729618782
C1193$@DOM1,175,1.0,0.0,3,1.0,0.9942857142857143,-0.08612259687087104
C10152$@DOM1,128,1.0,0.0,10,1.0,0.984375,-0.08621715069059932
U1888@DOM1,99,1.0,0.0,9,1.0,0.9797979797979798,-0.08625502273201746
U9447@DOM1,74,1.0,0.0,7,1.0,0.972972972972973,-0.08638140497884006
U8141@DOM1,307,1.0,0.0,10,1.0,1.0,-0.08657877566209726
C8355$@DOM1,187,1.0,0.0,4,1.0,0.983957219251337,-0.08658554410697133
C21008$@DOM1,198,1.0,0.0,5,1.0,0.9797979797979798,-0.08664491713749073
C7802$@DOM1,126,1.0,0.0,5,1.0,0.9761904761904762,-0.0866921639756848
U4448@DOM1,153,1.0,0.0,11,1.0,0.9934640522875817,-0.08670333314245277
C1318$@DOM1,153,1.0,0.0,11,1.0,0.9934640522875817,-0.08670333314245277
C23296$@DOM1,147,1.0,0.0,11,1.0,0.9931972789115646,-0.08690187763155527
C22725$@DOM1,229,1.0,0.0,9,1.0,0.982532751091703,-0.0869758192189557
C1478$@DOM1,140,1.0,0.0,7,1.0,0.9714285714285714,-0.08698833326260458
U931@DOM1,358,1.0,0.0,9,1.0,1.0,-0.08705820636003958
C3890$@DOM1,358,1.0,0.0,9,1.0,1.0,-0.08705820636003958
NETWORK SERVICE@C6267,43,1.0,0.0,1,1.0,1.0,-0.08714879278052884
C18837$@DOM1,222,1.0,0.0,9,1.0,0.9819819819819819,-0.08721299047152914
NETWORK SERVICE@C5248,45,1.0,0.0,1,1.0,1.0,-0.08723716058753933
C1280$@DOM1,172,1.0,0.0,7,1.0,0.9709302325581395,-0.08732481314110746
C3217$@DOM1,92,1.0,0.0,2,1.0,1.0,-0.08734106645609724
C17172$@DOM1,105,1.0,0.0,4,1.0,0.9809523809523809,-0.08744292409513549
C7249$@DOM1,149,1.0,0.0,4,1.0,0.9798657718120806,-0.08746135460509408
C4627$@DOM1,108,1.0,0.0,2,1.0,1.0,-0.08747850773417876
C5443$@DOM1,306,1.0,0.0,9,1.0,0.9934640522875817,-0.08749663319471968
C1185$@DOM1,172,1.0,0.0,9,1.0,0.9767441860465116,-0.08768305501280693
C8926$@DOM1,186,1.0,0.0,10,1.0,0.9838709677419355,-0.08787025176009555
C1859$@DOM1,182,1.0,0.0,6,1.0,0.9725274725274725,-0.08788268843859809
C20137$@DOM1,182,1.0,0.0,6,1.0,0.9725274725274725,-0.08788268843859809
U298@DOM1,207,1.0,0.0,3,1.0,1.0,-0.08788764727405524
C10307$@DOM1,183,1.0,0.0,10,1.0,0.9836065573770492,-0.08792133912002498
C7750$@DOM1,288,1.0,0.0,8,1.0,0.9861111111111112,-0.08793405290422646
C7113$@DOM1,283,1.0,0.0,8,1.0,0.9858657243816255,-0.08798180074522965
C19703$@DOM1,171,1.0,0.0,10,1.0,0.9824561403508771,-0.08799328816052765
C10835$@DOM1,275,1.0,0.0,9,1.0,0.9890909090909091,-0.08800113637048879
C11190$@DOM1,226,1.0,0.0,9,1.0,0.9823008849557522,-0.0880033462985913
C11639$@DOM1,226,1.0,0.0,9,1.0,0.9823008849557522,-0.0880033462985913
U7602@DOM1,135,1.0,0.0,3,1.0,0.9925925925925926,-0.08801499615091107
C1608$@DOM1,135,1.0,0.0,3,1.0,0.9925925925925926,-0.08801499615091107
C3079$@DOM1,302,1.0,0.0,10,1.0,1.0,-0.08801896404983983
C69$@DOM1,174,1.0,0.0,9,1.0,0.9770114942528736,-0.08801968014512979
C12570$@DOM1,178,1.0,0.0,6,1.0,0.9719101123595506,-0.08802438733721746
C23749$@DOM1,178,1.0,0.0,6,1.0,0.9719101123595506,-0.08802438733721746
C6411$@DOM1,155,1.0,0.0,11,1.0,0.9935483870967742,-0.08803783945993321
C6304$@DOM1,184,1.0,0.0,8,1.0,0.9728260869565217,-0.08808009975190506
C9520$@DOM1,103,1.0,0.0,2,1.0,1.0,-0.08810782862266525
ANONYMOUS LOGON@C1092,42,1.0,0.0,1,1.0,1.0,-0.08811525621623817
C4685$@DOM1,42,1.0,0.0,1,1.0,1.0,-0.08811525621623817
ANONYMOUS LOGON@C15068,42,1.0,0.0,1,1.0,1.0,-0.08811525621623817
C18861$@DOM1,137,1.0,0.0,9,1.0,0.9781021897810219,-0.08814622396070892
C593$@DOM1,226,1.0,0.0,10,1.0,0.9867256637168141,-0.08819971523199693
U2255@DOM1,407,1.0,0.0,8,1.0,1.0,-0.0882131027309126
C12647$@DOM1,97,1.0,0.0,2,1.0,1.0,-0.08829043374749312
C19256$@DOM1,182,1.0,0.0,10,1.0,0.9835164835164835,-0.08831431796165262
C3711$@DOM1,104,1.0,0.0,2,1.0,1.0,-0.08839369706709382
C9679$@DOM1,134,1.0,0.0,3,1.0,0.9925373134328358,-0.08844260073669252
C11180$@DOM1,205,1.0,0.0,10,1.0,0.9853658536585366,-0.08851003342539565
C1118$@DOM1,181,1.0,0.0,6,1.0,0.9723756906077348,-0.08852575285850117
C455$@DOM1,202,1.0,0.0,10,1.0,0.9851485148514851,-0.08853445948455202
C3056$@DOM1,300,1.0,0.0,10,1.0,1.0,-0.08854163449436014
C5208$@DOM1,176,1.0,0.0,5,1.0,0.9772727272727273,-0.0886781955300805
C2510$@DOM1,113,1.0,0.0,6,1.0,0.9734513274336283,-0.08868054362710887
C10867$@DOM1,113,1.0,0.0,6,1.0,0.9734513274336283,-0.08868054362710887
C5574$@DOM1,204,1.0,0.0,10,1.0,0.9852941176470589,-0.08873099344280144
C11600$@DOM1,204,1.0,0.0,10,1.0,0.9852941176470589,-0.08873099344280144
C7668$@DOM1,298,1.0,0.0,9,1.0,0.9932885906040269,-0.08876563924823355
C322$@DOM1,180,1.0,0.0,10,1.0,0.9833333333333333,-0.08880685877443145
C5557$@DOM1,180,1.0,0.0,10,1.0,0.9833333333333333,-0.08880685877443145
C15366$@DOM1,81,1.0,0.0,8,1.0,0.9753086419753086,-0.08880883203205397
C6393$@DOM1,179,1.0,0.0,6,1.0,0.9720670391061452,-0.08887722979514001
C935$@DOM1,158,1.0,0.0,4,1.0,0.9810126582278481,-0.08888189332771262
C10438$@DOM1,206,1.0,0.0,10,1.0,0.9854368932038835,-0.0889250707990053
C12687$@DOM1,192,1.0,0.0,10,1.0,0.984375,-0.08892959343204604
C1760$@DOM1,299,1.0,0.0,10,1.0,1.0,-0.08897960004545097
C753$@DOM1,211,1.0,0.0,9,1.0,0.981042654028436,-0.08899072956545656
C17445$@DOM1,211,1.0,0.0,9,1.0,0.981042654028436,-0.08899072956545656
C10340$@DOM1,211,1.0,0.0,9,1.0,0.981042654028436,-0.08899072956545656
C7934$@DOM1,141,1.0,0.0,7,1.0,0.9716312056737588,-0.0890581792116954
C6745$@DOM1,207,1.0,0.0,11,1.0,0.9951690821256038,-0.08908591355761208
C1334$@DOM1,178,1.0,0.0,9,1.0,0.9775280898876404,-0.0891160112288848
C8772$@DOM1,271,1.0,0.0,9,1.0,0.988929889298893,-0.08912905150369421
C143$@DOM1,271,1.0,0.0,9,1.0,0.988929889298893,-0.08912905150369421
C10191$@DOM1,177,1.0,0.0,10,1.0,0.9830508474576272,-0.08915863828632026
C8528$@DOM1,252,1.0,0.0,5,1.0,0.9880952380952381,-0.08917403234267007
U1470@DOM1,41,1.0,0.0,1,1.0,1.0,-0.08918457304420724
ANONYMOUS LOGON@C2038,41,1.0,0.0,1,1.0,1.0,-0.08918457304420724
C16186$@DOM1,206,1.0,0.0,11,1.0,0.9951456310679612,-0.08919010515529496
C1944$@DOM1,176,1.0,0.0,7,1.0,0.9715909090909091,-0.08921315836450361
C5585$@DOM1,317,1.0,0.0,9,1.0,0.9968454258675079,-0.08922402436884053
U4480@DOM1,411,1.0,0.0,7,1.0,1.0,-0.08924455393136799
C422$@DOM1,180,1.0,0.0,9,1.0,0.9777777777777777,-0.08927026523017301
C8917$@DOM1,224,1.0,0.0,10,1.0,0.9866071428571429,-0.08928246965934944
C19436$@DOM1,209,1.0,0.0,9,1.0,0.9808612440191388,-0.08932457339870431
U9263@DOM1,351,1.0,0.0,9,1.0,1.0,-0.08933825963536901
C2594$@DOM1,204,1.0,0.0,11,1.0,0.9950980392156863,-0.0893513602655539
C10662$@DOM1,182,1.0,0.0,9,1.0,0.978021978021978,-0.08936886574653607
C5999$@DOM1,187,1.0,0.0,8,1.0,0.9732620320855615,-0.08938411305489619
C17899$@DOM1,194,1.0,0.0,10,1.0,0.9845360824742269,-0.08939435715817784
C18285$@DOM1,195,1.0,0.0,10,1.0,0.9846153846153847,-0.08939435715817784
C10258$@DOM1,183,1.0,0.0,9,1.0,0.9781420765027322,-0.08943177436797145
C10214$@DOM1,270,1.0,0.0,9,1.0,0.9888888888888889,-0.08943635644737241
C18967$@DOM1,118,1.0,0.0,8,1.0,0.9745762711864406,-0.08945294736314369
C7144$@DOM1,205,1.0,0.0,9,1.0,0.9804878048780488,-0.08945834229310334
C3561$@DOM1,296,1.0,0.0,10,1.0,1.0,-0.08951895499062035
C24104$@DOM1,297,1.0,0.0,10,1.0,1.0,-0.08951895499062035
C21873$@DOM1,294,1.0,0.0,10,1.0,1.0,-0.08951895499062035
C9840$@DOM1,143,1.0,0.0,6,1.0,0.972027972027972,-0.08952313829530878
C19162$@DOM1,203,1.0,0.0,9,1.0,0.9802955665024631,-0.08961678920299593
C614$@DOM1,186,1.0,0.0,9,1.0,0.978494623655914,-0.08968262544378203
C10874$@DOM1,116,1.0,0.0,6,1.0,0.9741379310344828,-0.08968368220857365
U2576@DOM1,52,1.0,0.0,2,1.0,1.0,-0.08970073237361675
U776@DOM1,52,1.0,0.0,2,1.0,1.0,-0.08970073237361675
C2623$@DOM1,202,1.0,0.0,9,1.0,0.9801980198019802,-0.08975723766936361
C12576$@DOM1,202,1.0,0.0,9,1.0,0.9801980198019802,-0.08975723766936361
C6542$@DOM1,253,1.0,0.0,10,1.0,0.9920948616600791,-0.08976862362962895
U6696@DOM1,48,1.0,0.0,2,1.0,1.0,-0.08976956461955388
U4429@DOM1,48,1.0,0.0,2,1.0,1.0,-0.08976956461955388
U7827@DOM1,48,1.0,0.0,2,1.0,1.0,-0.08976956461955388
C14913$@DOM1,199,1.0,0.0,10,1.0,0.9849246231155779,-0.08983038505066054
U6632@DOM1,160,1.0,0.0,11,1.0,0.99375,-0.08983617648044573
C12078$@DOM1,142,1.0,0.0,9,1.0,0.9788732394366197,-0.08987343580230045
C10878$@DOM1,200,1.0,0.0,9,1.0,0.98,-0.08995372050123512
U2864@DOM1,42,1.0,0.0,2,1.0,1.0,-0.09002627859299928
U8459@DOM1,42,1.0,0.0,2,1.0,1.0,-0.09002627859299928
C12199$@DOM1,117,1.0,0.0,6,1.0,0.9743589743589743,-0.09004549139847673
C519$@DOM1,117,1.0,0.0,6,1.0,0.9743589743589743,-0.09004549139847673
C4341$@DOM1,130,1.0,0.0,5,1.0,0.9769230769230769,-0.09006865119477875
U4050@DOM1,43,1.0,0.0,2,1.0,1.0,-0.09008507449740677
C8730$@DOM1,202,1.0,0.0,11,1.0,0.995049504950495,-0.09009478221593392
C5572$@DOM1,203,1.0,0.0,11,1.0,0.9950738916256158,-0.09009478221593392
C6897$@DOM1,201,1.0,0.0,11,1.0,0.9950248756218906,-0.09009478221593392
C18339$@DOM1,203,1.0,0.0,11,1.0,0.9950738916256158,-0.09009478221593392
C9305$@DOM1,202,1.0,0.0,11,1.0,0.995049504950495,-0.09009478221593392
C3698$@DOM1,79,1.0,0.0,2,1.0,1.0,-0.09009490337050075
U118@DOM1,79,1.0,0.0,2,1.0,1.0,-0.09009490337050075
U5837@DOM1,46,1.0,0.0,2,1.0,1.0,-0.09010239212481719
C17003$@DOM1,177,1.0,0.0,7,1.0,0.9717514124293786,-0.09017839210068435
