src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
C25$@DOM1,0.023460777050384178,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2501$@DOM1,0.06853616111955331,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2503$@DOM1,0.022537692034584566,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2504$@DOM1,0.022537692034584566,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2506$@DOM1,0.024837615488833002,0.18925608409783753,0.0,0.1873083902622887,0.0,0.05244733506251206
C2507$@DOM1,0.03748719448719941,0.23020884393240504,0.0,0.1873083902622887,0.0,0.29676040012716914
C2508$@DOM1,0.04646001159286855,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C251$@DOM1,0.09613524257053456,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2510$@DOM1,0.029437462397329875,0.23020884393240504,0.0,0.4038643354449149,0.0,0.5698294136644271
C2511$@DOM1,0.2741524335634638,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2513$@DOM1,0.023460777050384178,0.23020884393240504,0.0,0.46235944528558987,0.0,0.25036343566047836
C2514$@DOM1,0.007588189581969724,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2517$@DOM1,0.05013677348556581,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2519$@DOM1,0.22240415584287399,0.2016660113204334,0.0,0.24580350010296367,0.0,0.043451148671695465
C252$@DOM1,0.04093707966857206,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2521$@DOM1,1.2458700929834285,0.22634854280045813,0.0,1.3285832260160946,0.0,0.029476952480088886
C2523$@DOM1,1.5575097210340918,0.23020884393240504,0.0,0.8369762258101673,0.0,0.25036343566047836
C2526$@DOM1,0.016787883398963473,0.23020884393240504,0.0,0.1873083902622887,0.0,0.1570833062802893
C2527$@DOM1,0.0800357783907955,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2529$@DOM1,0.052436696939814245,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C253$@DOM1,0.06738619939242908,0.23020884393240504,0.0,0.6204202806275411,0.0,0.25036343566047836
C2530$@DOM1,0.04093707966857206,0.23020884393240504,0.0,0.46235944528558987,0.0,0.25036343566047836
C2532$@DOM1,0.0062113511435208995,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2533$@DOM1,0.06853616111955331,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2535$@DOM1,0.03403730930582675,0.23020884393240504,0.0,0.1873083902622887,0.0,0.03764986959724366
C2536$@DOM1,0.04093707966857206,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2537$@DOM1,0.020237768580336126,0.23020884393240504,0.0,0.46235944528558987,0.0,0.25036343566047836
C2538$@DOM1,0.029437462397329875,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C254$@DOM1,0.0372603177758748,0.23020884393240504,0.0,0.24580350010296367,0.0,0.15366647384424503
C2540$@DOM1,0.03978711794144784,0.23020884393240504,0.0,0.6789153904682161,0.0,0.25036343566047836
C2542$@DOM1,0.40984791736412163,0.23020884393240504,0.0,1.3285832260160946,0.0,0.25036343566047836
C2543$@DOM1,0.15593325238099393,0.23020884393240504,0.0,1.0535321709927936,0.0,0.25036343566047836
C2545$@DOM1,0.12120752385594276,0.23020884393240504,0.0,1.3285832260160946,0.0,0.25036343566047836
C2547$@DOM1,0.08348566357216815,0.23020884393240504,0.0,0.6204202806275411,0.0,0.25036343566047836
C2548$@DOM1,0.008511274597769337,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2549$@DOM1,0.06393631421105643,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C255$@DOM1,0.057036543848311125,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2551$@DOM1,0.012188036490466597,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2554$@DOM1,0.07313600802805018,0.23020884393240504,0.0,0.6204202806275411,0.0,0.25036343566047836
C2556$@DOM1,0.04668688830419315,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2557$@DOM1,0.007588189581969724,0.23020884393240504,0.0,0.46235944528558987,0.0,0.27487544669566205
C2558$@DOM1,0.07888581666367127,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2559$@DOM1,0.015411044960514647,0.23020884393240504,0.0,0.029247554920337485,0.0,0.05310791858973588
C256$@DOM1,0.01793784512608769,0.23020884393240504,0.0,0.029247554920337485,0.0,0.06226135657976733
C2560$@DOM1,0.020237768580336126,0.23020884393240504,0.0,0.1873083902622887,0.0,0.15473170637994882
C2562$@DOM1,0.014487959944715035,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2564$@DOM1,0.03633723276007519,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2565$@DOM1,0.06048642902968378,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2567$@DOM1,0.04646001159286855,0.1503856679836715,0.0,0.029247554920337485,0.0,0.6497634625393119
C2568$@DOM1,0.04553692657706894,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C257$@DOM1,0.015411044960514647,0.23020884393240504,0.0,0.029247554920337485,0.0,0.5841827885276127
C2570$@DOM1,0.04093707966857206,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2572$@DOM1,0.5869420233412512,0.23020884393240504,0.0,1.0535321709927936,0.0,0.25036343566047836
C2576$@DOM1,0.02806062395888105,0.23020884393240504,0.0,0.029247554920337485,0.0,0.038310470734085625
C2577$@DOM1,0.015637921671839253,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2578$@DOM1,0.04760997331999277,0.23020884393240504,0.0,0.6789153904682161,0.0,0.25036343566047836
C2579$@DOM1,0.09475840413208574,0.23020884393240504,0.0,0.8954713356508422,0.0,0.25036343566047836
C258$@DOM1,0.023687653761708782,0.23020884393240504,0.0,0.1873083902622887,0.0,0.3382663462903693
C2580$@DOM1,0.06278635248393222,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2582$@DOM1,0.024837615488833002,0.23020884393240504,0.0,0.46235944528558987,0.0,0.25036343566047836
C2583$@DOM1,0.0800357783907955,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2584$@DOM1,0.04668688830419315,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2586$@DOM1,0.013337998217590817,0.23020884393240504,0.0,0.46235944528558987,0.0,0.06828062311034931
C2588$@DOM1,0.1683559546680357,0.030509873714371617,0.0,0.029247554920337485,0.0,6.706422467866973
C2589$@DOM1,0.07175916958960135,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C259$@DOM1,0.025987577215957222,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2591$@DOM1,0.025987577215957222,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2593$@DOM1,0.07543593148229862,0.23020884393240504,0.0,0.029247554920337485,0.0,0.07020489629397349
C2594$@DOM1,0.016561006687638866,0.23020884393240504,0.0,0.46235944528558987,0.0,0.25036343566047836
C2596$@DOM1,0.07083608457380175,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2597$@DOM1,0.0742859697551744,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2598$@DOM1,0.0432370031228205,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C26$@DOM1,0.009888113036218161,0.11982835844079665,0.0,0.029247554920337485,0.0,0.4608975508634626
C260$@DOM1,0.009888113036218161,0.23020884393240504,0.0,0.24580350010296367,0.0,0.37198992754797
C2600$@DOM1,0.03748719448719941,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2602$@DOM1,0.021387730307460346,0.23020884393240504,0.0,0.029247554920337485,0.0,0.1354052349965746
C2603$@DOM1,0.008738151309093943,0.23020884393240504,0.0,0.46235944528558987,0.0,0.25036343566047836
C2604$@DOM1,0.03403730930582675,0.23020884393240504,0.0,0.6789153904682161,0.0,0.25036343566047836
C2606$@DOM1,0.024837615488833002,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2607$@DOM1,0.05933646730255956,0.23020884393240504,0.0,0.4038643354449149,0.0,0.11647901466773701
C2608$@DOM1,0.010811198052017773,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2609$@DOM1,0.020237768580336126,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C261$@DOM1,0.02713753894308144,0.23020884393240504,0.0,0.1873083902622887,0.0,0.14965391544469897
C2610$@DOM1,0.03863715621432363,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2612$@DOM1,0.03863715621432363,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2614$@DOM1,0.5271440135307919,0.23020884393240504,0.0,1.1120272808334686,0.0,0.25036343566047836
C2616$@DOM1,0.03633723276007519,0.23020884393240504,0.0,0.029247554920337485,0.0,0.18316707041125682
C2619$@DOM1,0.05818650557543534,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C262$@DOM1,0.012188036490466597,0.23020884393240504,0.0,0.029247554920337485,0.0,0.472187407792414
C2622$@DOM1,0.07313600802805018,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2623$@DOM1,0.020237768580336126,0.23020884393240504,0.0,0.029247554920337485,0.0,0.036531752181111515
C2624$@DOM1,0.014487959944715035,0.23020884393240504,0.0,0.029247554920337485,0.0,0.02496339783265983
C2625$@DOM1,0.03978711794144784,0.18534121909482668,0.0,0.029247554920337485,0.0,0.25036343566047836
C2626$@DOM1,0.41214784081837,0.14458034609649062,0.0,1.1120272808334686,0.0,0.25036343566047836
C2627$@DOM1,0.007361312870645118,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2629$@DOM1,0.05933646730255956,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C263$@DOM1,0.012188036490466597,0.23020884393240504,0.0,0.24580350010296367,0.0,0.20123084149757905
C2631$@DOM1,0.08095886340659511,0.23020884393240504,0.0,1.3285832260160946,0.0,0.25036343566047836
C2633$@DOM1,0.020237768580336126,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2634$@DOM1,0.03381043259450214,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2635$@DOM1,0.03151050914025371,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2637$@DOM1,0.031737385851578315,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2638$@DOM1,0.07658589320942284,0.23020884393240504,0.0,0.6204202806275411,0.0,0.25036343566047836
C264$@DOM1,0.024837615488833002,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2640$@DOM1,0.08808551048066503,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2641$@DOM1,0.05933646730255956,0.23020884393240504,0.0,0.6204202806275411,0.0,0.25036343566047836
C2643$@DOM1,0.016787883398963473,0.23020884393240504,0.0,0.46235944528558987,0.0,0.25036343566047836
C2644$@DOM1,0.061636390756808,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2645$@DOM1,0.009888113036218161,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2646$@DOM1,0.022537692034584566,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2647$@DOM1,0.07658589320942284,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2648$@DOM1,0.024837615488833002,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2649$@DOM1,0.016561006687638866,4.479358537042887,0.0,0.8954713356508422,0.0,0.25036343566047836
C265$@DOM1,0.01793784512608769,0.23020884393240504,0.0,0.24580350010296367,0.0,0.06226135657976733
C2650$@DOM1,0.05450974368273808,0.23020884393240504,0.0,0.029247554920337485,0.0,0.05888047152384391
C2651$@DOM1,0.029437462397329875,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2652$@DOM1,0.054736620394062685,0.23020884393240504,0.0,0.6204202806275411,0.0,0.25036343566047836
C2653$@DOM1,0.2166543472072529,4.479358537042887,0.0,0.46235944528558987,0.0,0.25036343566047836
C2654$@DOM1,0.040710202957247456,0.20282763822906028,0.0,0.1873083902622887,0.0,0.2789470659387332
C2655$@DOM1,0.03863715621432363,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2656$@DOM1,0.03381043259450214,0.23020884393240504,0.0,0.46235944528558987,0.0,0.0924129433872045
C2657$@DOM1,0.04990989677424121,0.23020884393240504,0.0,0.6789153904682161,0.0,0.0025293595480343468
C2659$@DOM1,0.057036543848311125,0.23020884393240504,0.0,0.4038643354449149,0.0,0.2728630371847202
C266$@DOM1,0.009888113036218161,0.19341534876853558,0.0,0.029247554920337485,0.0,0.0163594342859995
C2660$@DOM1,0.043010126411495896,0.23020884393240504,0.0,0.46235944528558987,0.0,0.05415350834352874
C2661$@DOM1,0.022537692034584566,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2662$@DOM1,0.024610738777508398,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2663$@DOM1,0.0432370031228205,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2665$@DOM1,0.04093707966857206,0.23020884393240504,0.0,0.8369762258101673,0.0,0.25036343566047836
C2667$@DOM1,0.03518727103295097,0.23020884393240504,0.0,0.46235944528558987,0.0,0.5011576067044402
C2668$@DOM1,0.006438227854845505,0.23020884393240504,0.0,0.1873083902622887,0.0,0.9658385565636645
C2669$@DOM1,0.022537692034584566,0.23020884393240504,0.0,0.1873083902622887,0.0,0.15309697596489705
C2670$@DOM1,0.011961159779141991,0.23020884393240504,0.0,0.46235944528558987,0.0,0.25036343566047836
C2671$@DOM1,0.05933646730255956,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2672$@DOM1,0.06278635248393222,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2674$@DOM1,0.012188036490466597,0.23020884393240504,0.0,0.8369762258101673,0.0,0.25036343566047836
C2676$@DOM1,0.039560241230123236,0.8439030148865214,0.0,0.029247554920337485,0.0,2.345115252005833
C2677$@DOM1,0.008511274597769337,0.23020884393240504,0.0,0.6204202806275411,0.0,0.25036343566047836
C2679$@DOM1,0.0041383044005970674,0.19479856287244018,0.0,0.1873083902622887,0.0,0.164798204198951
C268$@DOM1,0.023687653761708782,0.23020884393240504,0.0,0.029247554920337485,0.0,0.05415350834352874
C2681$@DOM1,0.05450974368273808,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2683$@DOM1,0.3833987976402646,0.059862789726915784,0.0,1.3285832260160946,0.0,0.25036343566047836
C2685$@DOM1,0.023460777050384178,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2686$@DOM1,0.04646001159286855,0.23020884393240504,0.0,0.1873083902622887,0.0,0.1354052349965746
C2687$@DOM1,0.06508627593818066,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2688$@DOM1,0.029437462397329875,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2689$@DOM1,0.03151050914025371,0.23020884393240504,0.0,0.46235944528558987,0.0,0.09659314313168828
C269$@DOM1,0.03863715621432363,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2690$@DOM1,0.015637921671839253,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2692$@DOM1,0.054736620394062685,0.23020884393240504,0.0,0.8369762258101673,0.0,0.25036343566047836
C2694$@DOM1,0.05335978195561386,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2696$@DOM1,0.04783685003131737,0.23020884393240504,0.0,0.4038643354449149,0.0,0.10901053647793378
C2697$@DOM1,0.008511274597769337,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C27$@DOM1,0.03978711794144784,0.23020884393240504,0.0,0.1873083902622887,0.0,0.1387930848331939
C270$@DOM1,0.0018383809463486307,0.23020884393240504,0.0,0.46235944528558987,0.0,0.08682695795087192
C2700$@DOM1,0.06393631421105643,0.23020884393240504,0.0,0.1873083902622887,0.0,0.03062855901564645
C2701$@DOM1,0.014487959944715035,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2702$@DOM1,0.06278635248393222,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2704$@DOM1,0.012188036490466597,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2706$@DOM1,0.06393631421105643,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2707$@DOM1,0.21320446202588025,0.23020884393240504,0.0,1.761695116381347,0.0,0.14433695319728262
C2708$@DOM1,0.04553692657706894,0.23020884393240504,0.0,0.6204202806275411,0.0,0.25036343566047836
C271$@DOM1,0.06508627593818066,0.23020884393240504,0.0,0.029247554920337485,0.0,0.10811123835569068
C2711$@DOM1,0.05933646730255956,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2712$@DOM1,0.06393631421105643,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2714$@DOM1,0.04553692657706894,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2716$@DOM1,0.07543593148229862,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2719$@DOM1,0.0004615425078998064,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C272$@DOM1,0.008738151309093943,0.23020884393240504,0.0,0.4038643354449149,0.0,0.16214501872727624
C2720$@DOM1,0.030587424124454095,0.23020884393240504,0.0,0.029247554920337485,0.0,0.043451148671695465
C2721$@DOM1,0.08233570184504393,0.23020884393240504,0.0,0.4038643354449149,0.0,0.9751939565038502
C2722$@DOM1,0.011038074763342379,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2724$@DOM1,0.05933646730255956,0.1748021688621077,0.0,0.1873083902622887,0.0,0.8207119322814563
C2725$@DOM1,0.023687653761708782,0.23020884393240504,0.0,0.24580350010296367,0.0,0.05415350834352874
C2727$@DOM1,0.0041383044005970674,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2729$@DOM1,0.007588189581969724,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C273$@DOM1,0.03978711794144784,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2731$@DOM1,0.03863715621432363,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2732$@DOM1,0.055886582121186905,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2733$@DOM1,0.061636390756808,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2734$@DOM1,0.05220982022848964,0.20433210008089256,0.0,0.4038643354449149,0.0,0.0002496821575536914
C2735$@DOM1,0.02828750067020566,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2737$@DOM1,0.06370943749973183,0.23020884393240504,0.0,0.8954713356508422,0.0,0.25036343566047836
C2738$@DOM1,0.08923547220778924,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C274$@DOM1,0.04438696484994472,0.23020884393240504,0.0,0.1873083902622887,0.0,0.13423919296269196
C2740$@DOM1,0.0029883426734728493,0.23020884393240504,0.0,0.24580350010296367,0.0,0.5989034139203466
C2742$@DOM1,0.14075687321705446,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2743$@DOM1,0.0062113511435208995,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2744$@DOM1,0.0050613894163966805,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2746$@DOM1,0.05933646730255956,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2747$@DOM1,0.0050613894163966805,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2749$@DOM1,0.08463562529929236,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C275$@DOM1,0.029437462397329875,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2751$@DOM1,0.015637921671839253,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2752$@DOM1,0.007588189581969724,0.23020884393240504,0.0,0.8954713356508422,0.0,0.25036343566047836
C2753$@DOM1,0.01793784512608769,1.8715815574945844,0.0,1.9782510615639732,0.0,0.25036343566047836
C2754$@DOM1,0.06853616111955331,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2755$@DOM1,0.06048642902968378,0.23020884393240504,0.0,0.6204202806275411,0.0,0.25036343566047836
C2757$@DOM1,0.040710202957247456,0.20282763822906028,0.0,0.029247554920337485,0.0,0.01429181513912805
C2758$@DOM1,0.008738151309093943,0.1937005696612787,0.0,0.24580350010296367,0.0,0.36716548287193534
C2759$@DOM1,0.040710202957247456,0.23020884393240504,0.0,0.24580350010296367,0.0,0.2127832532388316
C276$@DOM1,0.07060920786247714,0.23020884393240504,0.0,1.1120272808334686,0.0,0.3818685523608028
C2760$@DOM1,0.10993478329602517,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2761$@DOM1,0.026910662231756834,0.23020884393240504,0.0,0.8954713356508422,0.0,0.25036343566047836
C2762$@DOM1,0.07865893995234667,0.23020884393240504,0.0,0.8954713356508422,0.0,0.25036343566047836
C2765$@DOM1,0.07520905477097402,0.23020884393240504,0.0,1.3285832260160946,0.0,0.25036343566047836
C2766$@DOM1,0.0926853573891619,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2767$@DOM1,0.025987577215957222,0.23020884393240504,0.0,0.1873083902622887,0.0,0.15053733228869687
C2768$@DOM1,0.08808551048066503,0.23020884393240504,0.0,0.029247554920337485,0.0,0.060693839254093516
C2769$@DOM1,0.04668688830419315,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C277$@DOM1,0.05818650557543534,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2770$@DOM1,0.06048642902968378,0.23020884393240504,0.0,0.6204202806275411,0.0,0.25036343566047836
C2772$@DOM1,0.015637921671839253,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2775$@DOM1,0.1557063756696693,0.23020884393240504,0.0,1.1120272808334686,0.0,0.08434761682137629
C2777$@DOM1,0.021387730307460346,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2778$@DOM1,0.03748719448719941,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C278$@DOM1,0.012188036490466597,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2780$@DOM1,0.02713753894308144,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2782$@DOM1,0.01908780685321191,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2783$@DOM1,0.18100553366640212,0.18215203392245305,0.0,1.9782510615639732,0.0,0.25036343566047836
C2784$@DOM1,0.09958512775190721,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2786$@DOM1,0.0625594757726076,0.23020884393240504,0.0,0.8954713356508422,0.0,0.25036343566047836
C2788$@DOM1,0.015637921671839253,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C279$@DOM1,0.05105985850136542,0.23020884393240504,0.0,0.24580350010296367,0.0,0.12461563693801399
C2790$@DOM1,0.10878482156890096,0.23020884393240504,0.0,1.0535321709927936,0.0,0.25036343566047836
C2792$@DOM1,0.04783685003131737,0.23020884393240504,0.0,0.46235944528558987,0.0,0.010780787568204029
C2794$@DOM1,0.0432370031228205,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2796$@DOM1,0.008738151309093943,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2798$@DOM1,0.05933646730255956,0.23020884393240504,0.0,0.6204202806275411,0.0,0.25036343566047836
C28$@DOM1,0.011961159779141991,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C280$@DOM1,0.07083608457380175,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2800$@DOM1,0.029437462397329875,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2802$@DOM1,0.01908780685321191,0.23020884393240504,0.0,0.6789153904682161,0.0,0.12897575715229007
C2803$@DOM1,0.032887347578702535,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2804$@DOM1,0.09820828931345839,0.23020884393240504,0.0,0.1873083902622887,0.0,0.057208882836360365
C2805$@DOM1,0.04416008813862011,0.23020884393240504,0.0,0.8954713356508422,0.0,0.25036343566047836
C2807$@DOM1,0.04668688830419315,0.23020884393240504,0.0,0.46235944528558987,0.0,0.25036343566047836
C2809$@DOM1,0.052436696939814245,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C281$@DOM1,0.015637921671839253,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
C2811$@DOM1,0.020010891869011522,0.23020884393240504,0.0,0.46235944528558987,0.0,0.11912279110520475
C2812$@DOM1,0.0027614659621482437,0.23020884393240504,0.0,0.24580350010296367,0.0,0.25036343566047836
C2813$@DOM1,0.006438227854845505,0.23020884393240504,0.0,0.46235944528558987,0.0,0.25036343566047836
C2814$@DOM1,0.05933646730255956,0.23020884393240504,0.0,0.4038643354449149,0.0,0.15128982731774696
C2815$@DOM1,0.020237768580336126,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2816$@DOM1,0.025760700504632614,0.23020884393240504,0.0,0.1873083902622887,0.0,0.03593029476425253
C2817$@DOM1,0.053586658666938465,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2819$@DOM1,0.014487959944715035,0.23020884393240504,0.0,0.24580350010296367,0.0,0.11673900899703923
C282$@DOM1,0.008738151309093943,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2820$@DOM1,0.030587424124454095,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2821$@DOM1,0.06623623766530487,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2823$@DOM1,0.003911427689272462,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2825$@DOM1,0.08233570184504393,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C2826$@DOM1,0.01426108323339043,0.23020884393240504,0.0,0.24580350010296367,0.0,0.20789867646232985
C2827$@DOM1,0.01908780685321191,0.23020884393240504,0.0,0.1873083902622887,0.0,0.03414095894909828
C2829$@DOM1,0.057036543848311125,0.23020884393240504,0.0,0.029247554920337485,0.0,0.25036343566047836
C283$@DOM1,0.02828750067020566,0.23020884393240504,0.0,0.4038643354449149,0.0,0.25036343566047836
C2831$@DOM1,0.015637921671839253,0.23020884393240504,0.0,0.24580350010296367,0.0,0.027201827373254946
C2833$@DOM1,0.05933646730255956,0.23020884393240504,0.0,0.1873083902622887,0.0,0.25036343566047836
