src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C7249$@DOM1,136,1.0,0.0,5,0.0,0.9191176470588235,-0.08425158323649229
U5687@DOM1,109,1.0,0.0,14,0.0,1.0,-0.08429457075807512
U2411@DOM1,151,1.0,0.0,14,0.0,0.9867549668874173,-0.08430624410699411
U294@DOM1,93,1.0,0.0,14,0.0,1.0,-0.08430627895528647
U2982@DOM1,330,1.0,0.0,8,0.0,0.990909090909091,-0.08431168606982548
C9972$@DOM1,173,1.0,0.0,5,0.0,0.9364161849710982,-0.0843643129123674
U2880@DOM1,123,0.991869918699187,0.0,6,0.0,1.0,-0.08438738114888655
U3976@DOM1,93,1.0,0.0,10,0.0,0.9354838709677419,-0.08448423678429512
C9095$@DOM1,156,1.0,0.0,8,0.0,0.9230769230769231,-0.08451939800981023
C10043$@DOM1,160,1.0,0.0,9,0.0,0.93125,-0.08452039725333849
C17627$@DOM1,62,1.0,0.0,6,0.0,0.9193548387096774,-0.08453230194260303
C12249$@DOM1,62,1.0,0.0,6,0.0,0.9193548387096774,-0.08453230194260303
C15075$@DOM1,118,1.0,0.0,8,0.0,0.9152542372881356,-0.08457958683384498
U7738@DOM1,135,1.0,0.0,14,0.0,0.9851851851851852,-0.08459957559267095
C16585$@DOM1,54,1.0,0.0,5,0.0,0.9259259259259259,-0.08461238363299989
C6808$@DOM1,139,1.0,0.0,4,0.0,0.9424460431654677,-0.0846768482930721
C12578$@DOM1,208,1.0,0.0,10,0.0,0.9519230769230769,-0.08484316423114374
U5762@DOM1,42,1.0,0.0,7,0.0,0.9285714285714286,-0.08486466496279704
U6013@DOM1,167,1.0,0.0,13,0.0,0.9700598802395209,-0.08487938302324632
U7414@DOM1,132,1.0,0.0,14,0.0,1.0,-0.08491305290269385
C14160$@DOM1,37,1.0,0.0,4,0.0,0.9459459459459459,-0.0849236449938362
U5599@DOM1,222,1.0,0.0,13,0.0,1.0,-0.08501391221879728
U1076@DOM1,221,1.0,0.0,13,0.0,1.0,-0.08501391221879728
C4386$@DOM1,221,1.0,0.0,13,0.0,1.0,-0.08501391221879728
U5537@DOM1,194,1.0,0.0,13,0.0,0.9742268041237113,-0.0850544369492448
U6182@DOM1,52,1.0,0.0,11,0.0,0.9615384615384616,-0.08519164110855942
U2021@DOM1,52,1.0,0.0,11,0.0,0.9615384615384616,-0.08519164110855942
U8120@DOM1,61,1.0,0.0,12,0.0,0.9672131147540983,-0.08526432390965655
C6460$@DOM1,98,1.0,0.0,8,0.0,0.9183673469387755,-0.08543985568112444
C6721$@DOM1,119,1.0,0.0,5,0.0,0.9159663865546218,-0.08544771304180587
C7736$@DOM1,104,1.0,0.0,4,0.0,0.9326923076923077,-0.0855145559205529
U1802@DOM1,225,1.0,0.0,13,0.0,0.9866666666666667,-0.08552619568778835
U4204@DOM1,74,1.0,0.0,5,0.0,0.918918918918919,-0.08553226877255021
U126@DOM1,224,1.0,0.0,13,0.0,0.9910714285714286,-0.08555954012306977
C765$@DOM1,330,1.0,0.0,5,0.0,1.0,-0.08560583293824414
U7928@DOM1,42,1.0,0.0,6,0.0,0.9285714285714286,-0.08563772460239355
C9845$@DOM1,206,1.0,0.0,10,0.0,0.9514563106796117,-0.0856428229414542
U5508@DOM1,137,1.0,0.0,14,0.0,1.0,-0.0856939607150553
U3488@DOM1,139,1.0,0.0,14,0.0,1.0,-0.0856939607150553
U2413@DOM1,138,1.0,0.0,14,0.0,1.0,-0.0856939607150553
U1228@DOM1,84,1.0,0.0,11,0.0,0.9523809523809523,-0.08575324924775435
U7379@DOM1,56,1.0,0.0,13,0.0,0.9821428571428571,-0.08579935468773486
C3794$@DOM1,110,0.990909090909091,0.0,6,0.0,1.0,-0.0858557422354434
U3085@DOM1,219,1.0,0.0,13,0.0,0.9863013698630136,-0.08589492127637849
U7607@DOM1,253,1.0,0.0,12,0.0,0.9960474308300395,-0.0859056583050461
C7438$@DOM1,105,1.0,0.0,7,0.0,0.9142857142857143,-0.08591774395797458
C13650$@DOM1,183,1.0,0.0,11,0.0,0.9562841530054644,-0.08594542154815343
U3132@DOM1,124,1.0,0.0,13,0.0,0.967741935483871,-0.0859988930905971
C621$@DOM1,38,1.0,0.0,4,0.0,0.9473684210526315,-0.0860135756577236
C977$@DOM1,115,1.0,0.0,7,0.0,0.9130434782608695,-0.08602341113857787
U1131@DOM1,268,1.0,0.0,10,0.0,0.9738805970149254,-0.08603738723186494
ANONYMOUS LOGON@C4096,142,1.0,0.0,1,0.0,1.0,-0.08604093921445805
U7634@DOM1,179,1.0,0.0,13,0.0,0.9720670391061452,-0.08604824717614334
U5130@DOM1,186,1.0,0.0,11,0.0,0.956989247311828,-0.08609211962043828
U1173@DOM1,34,1.0,0.0,5,0.0,0.9411764705882353,-0.08611636187377664
U1506@DOM1,278,1.0,0.0,11,0.0,0.9892086330935251,-0.08615462524023032
U2415@DOM9,40,1.0,0.0,13,0.0,1.0,-0.08622955309307317
U6509@DOM1,206,1.0,0.0,13,0.0,0.9805825242718447,-0.08629800709659058
U6068@DOM1,53,1.0,0.0,4,0.0,0.9433962264150944,-0.08647137760193013
U2705@DOM1,51,1.0,0.0,9,0.0,0.9411764705882353,-0.086522659449913
U7795@DOM1,72,1.0,0.0,13,0.0,0.9722222222222222,-0.08653639563631627
U5446@DOM1,72,1.0,0.0,6,0.0,0.9166666666666666,-0.08656585458754162
C16293$@DOM1,289,1.0,0.0,5,0.0,0.986159169550173,-0.08659528199016037
C15028$@DOM1,116,1.0,0.0,7,0.0,0.9137931034482759,-0.08660600734760165
C11821$@DOM1,120,1.0,0.0,8,0.0,0.9166666666666666,-0.08661944462811894
C11650$@DOM1,90,1.0,0.0,4,0.0,0.9333333333333333,-0.08662277925069412
C7645$@DOM1,90,1.0,0.0,4,0.0,0.9333333333333333,-0.08662277925069412
U1591@DOM1,145,1.0,0.0,11,0.0,0.9517241379310345,-0.0866314566537586
U4367@DOM1,294,1.0,0.0,10,0.0,0.9829931972789115,-0.08664590624753676
U4714@DOM1,100,1.0,0.0,13,0.0,0.97,-0.08668035692245912
U6695@DOM1,21,1.0,0.0,4,0.0,0.9523809523809523,-0.08671192933141486
C16512$@DOM1,106,1.0,0.0,4,0.0,0.9339622641509434,-0.08672772823409969
U6675@DOM1,213,1.0,0.0,13,0.0,1.0,-0.08675993105481705
U4647@DOM1,260,1.0,0.0,12,0.0,1.0,-0.08682774520670167
U1703@DOM1,252,1.0,0.0,12,0.0,0.9841269841269841,-0.08684205939952672
C10390$@DOM1,116,1.0,0.0,6,0.0,0.9137931034482759,-0.08688304178036216
U3263@DOM1,99,1.0,0.0,8,0.0,0.9191919191919192,-0.08695805629776254
U5546@DOM1,69,1.0,0.0,10,0.0,0.9420289855072463,-0.08699316962861142
C3862$@DOM1,125,1.0,0.0,5,0.0,0.92,-0.08702073760894408
U3487@DOM1,241,1.0,0.0,12,0.0,0.995850622406639,-0.08703421806818695
C11354$@DOM1,120,1.0,0.0,5,0.0,0.9166666666666666,-0.08703517813723094
U3177@DOM1,217,1.0,0.0,13,0.0,0.9861751152073732,-0.08708217022955633
C12670$@DOM1,96,1.0,0.0,5,0.0,0.9166666666666666,-0.08708268678664399
U4504@DOM1,73,1.0,0.0,13,0.0,0.9726027397260274,-0.08712828128387701
C10753$@DOM1,168,1.0,0.0,9,0.0,0.9345238095238095,-0.08722303842110807
C1623$@DOM1,325,1.0,0.0,7,0.0,0.9969230769230769,-0.08728177358697231
U2591@DOM1,299,1.0,0.0,10,0.0,0.9933110367892977,-0.08729008995423848
C679$@DOM1,145,1.0,0.0,4,0.0,0.9448275862068966,-0.0873081685100891
C6687$@DOM1,172,1.0,0.0,4,0.0,0.9534883720930233,-0.08736290265210445
C12185$@DOM1,266,1.0,0.0,9,0.0,0.9699248120300752,-0.08739401437323063
C5850$@DOM1,216,1.0,0.0,8,0.0,0.9444444444444444,-0.08739546314646335
C6513$@DOM1,109,1.0,0.0,4,0.0,0.9357798165137615,-0.08743028054183133
U2525@DOM1,257,1.0,0.0,12,0.0,0.9883268482490273,-0.08746053836657292
U3143@DOM1,56,1.0,0.0,8,0.0,0.9285714285714286,-0.08747423671475596
U3968@DOM1,266,1.0,0.0,11,0.0,0.9962406015037594,-0.08750483490061028
C15072$@DOM1,86,1.0,0.0,5,0.0,0.9186046511627907,-0.08759214152831452
C14192$@DOM1,86,1.0,0.0,5,0.0,0.9186046511627907,-0.08759214152831452
U6475@DOM1,285,1.0,0.0,11,0.0,1.0,-0.08762586414006623
U5556@DOM1,219,1.0,0.0,11,0.0,0.9680365296803652,-0.08769534327459233
C2945$@DOM1,358,1.0,0.0,6,0.0,1.0,-0.0877362880341035
C12428$@DOM1,94,1.0,0.0,6,0.0,0.9148936170212766,-0.08787737662792344
U4052@DOM1,135,1.0,0.0,1,0.0,1.0,-0.08788323041777302
ANONYMOUS LOGON@C46,135,1.0,0.0,1,0.0,1.0,-0.08788323041777302
C10221$@DOM1,125,1.0,0.0,8,0.0,0.92,-0.08795740704268656
C14307$@DOM1,151,1.0,0.0,12,0.0,0.9602649006622517,-0.08795902992243743
U5677@DOM1,274,1.0,0.0,11,0.0,0.9927007299270073,-0.08801646133828844
U4985@DOM1,132,1.0,0.0,13,0.0,0.9696969696969697,-0.08803241829477082
U2427@DOM1,168,1.0,0.0,12,0.0,0.9642857142857143,-0.08806530844454691
U555@DOM1,209,1.0,0.0,13,0.0,1.0,-0.08809895850980537
U4137@DOM1,196,1.0,0.0,11,0.0,0.9591836734693877,-0.08811324462207237
U3102@DOM1,196,1.0,0.0,11,0.0,0.9591836734693877,-0.08811324462207237
U5103@DOM1,222,1.0,0.0,11,0.0,0.9684684684684685,-0.08811615690808211
U4481@DOM1,294,1.0,0.0,10,0.0,0.9965986394557823,-0.08826171349736778
C11681$@DOM1,95,1.0,0.0,4,0.0,0.9368421052631579,-0.08829861074403367
C16516$@DOM1,95,1.0,0.0,4,0.0,0.9368421052631579,-0.08829861074403367
C3116$@DOM1,256,1.0,0.0,12,0.0,1.0,-0.08831516785712806
U4956@DOM1,105,1.0,0.0,11,0.0,0.9523809523809523,-0.08838023394701672
U2282@DOM1,172,1.0,0.0,12,0.0,0.9651162790697675,-0.08842250123102491
C14500$@DOM1,92,1.0,0.0,4,0.0,0.9347826086956522,-0.0884311225773477
C4165$@DOM1,92,1.0,0.0,4,0.0,0.9347826086956522,-0.0884311225773477
C6990$@DOM1,56,1.0,0.0,5,0.0,0.9285714285714286,-0.08843192197742183
U3992@DOM1,296,1.0,0.0,10,0.0,0.9932432432432432,-0.0884427466250658
C1221$@DOM1,110,1.0,0.0,4,0.0,0.9363636363636364,-0.08848345519503475
C17262$@DOM1,229,1.0,0.0,7,0.0,0.9475982532751092,-0.0885249248869967
U5094@DOM1,69,1.0,0.0,11,0.0,0.9565217391304348,-0.08855180671176838
U3123@DOM1,64,1.0,0.0,9,0.0,0.9375,-0.08860107119165028
C5977$@DOM1,148,1.0,0.0,4,0.0,0.9459459459459459,-0.08860188739405966
C2918$@DOM1,278,1.0,0.0,11,0.0,1.0,-0.08861657939590195
C10138$@DOM1,156,1.0,0.0,6,0.0,0.9230769230769231,-0.08861959891523224
C1771$@DOM1,355,1.0,0.0,8,0.0,1.0,-0.08863399376320608
U6525@DOM1,77,1.0,0.0,13,0.0,0.974025974025974,-0.08863755375126342
U3359@DOM1,276,1.0,0.0,8,0.0,0.9710144927536232,-0.08864960969651342
C17584$@DOM1,109,1.0,0.0,9,0.0,0.926605504587156,-0.08868672019177432
C4759$@DOM1,255,1.0,0.0,12,0.0,1.0,-0.08872143068214527
C3033$@DOM1,255,1.0,0.0,12,0.0,1.0,-0.08872143068214527
C3147$@DOM1,255,1.0,0.0,12,0.0,1.0,-0.08872143068214527
U3932@DOM1,292,1.0,0.0,10,0.0,0.9965753424657534,-0.08872143192462784
U2512@DOM1,103,1.0,0.0,13,0.0,0.970873786407767,-0.08873652528254783
U2980@DOM1,78,1.0,0.0,13,0.0,0.9743589743589743,-0.08877556472885734
U56@DOM1,154,1.0,0.0,13,0.0,0.974025974025974,-0.08881850900975413
U5921@DOM1,154,1.0,0.0,13,0.0,0.974025974025974,-0.08881850900975413
C7656$@DOM1,171,1.0,0.0,6,0.0,0.9298245614035088,-0.08882825521370308
U3855@DOM1,106,1.0,0.0,11,0.0,0.9528301886792453,-0.08897594176337936
U5947@DOM1,155,1.0,0.0,13,0.0,0.9741935483870968,-0.08898063090862218
U1971@DOM1,102,1.0,0.0,12,0.0,0.9607843137254902,-0.08900090634586277
C8643$@DOM1,114,1.0,0.0,4,0.0,0.9385964912280702,-0.08905963002793066
C17003$@DOM1,114,1.0,0.0,4,0.0,0.9385964912280702,-0.08905963002793066
C6211$@DOM1,230,1.0,0.0,8,0.0,0.9521739130434783,-0.08911148190756396
C17510$@DOM1,99,1.0,0.0,9,0.0,0.9292929292929293,-0.0892052841424657
U6925@DOM1,160,1.0,0.0,11,0.0,0.95625,-0.0892400679750856
U3201@DOM1,249,1.0,0.0,12,0.0,0.9879518072289156,-0.08930061678177043
C10375$@DOM1,222,1.0,0.0,5,0.0,0.9594594594594594,-0.08932076268976957
U6556@DOM1,176,1.0,0.0,12,0.0,0.9659090909090909,-0.08935451624305729
U4592@DOM1,125,1.0,0.0,1,0.0,1.0,-0.08936651624225678
U8151@DOM1,60,1.0,0.0,13,0.0,0.9833333333333333,-0.08938105549699832
C2198$@DOM1,40,1.0,0.0,4,0.0,0.95,-0.0893842568484019
U3763@DOM1,159,1.0,0.0,13,0.0,0.9748427672955975,-0.08939556871136456
C9833$@DOM1,185,1.0,0.0,9,0.0,0.9405405405405406,-0.08940341296839399
C13175$@DOM1,185,1.0,0.0,9,0.0,0.9405405405405406,-0.08940341296839399
C5041$@DOM1,207,1.0,0.0,13,0.0,1.0,-0.08945672621532075
C7225$@DOM1,154,1.0,0.0,7,0.0,0.922077922077922,-0.08951324348999551
U4604@DOM1,210,1.0,0.0,13,0.0,0.9904761904761905,-0.08951370022519495
C17014$@DOM1,129,1.0,0.0,5,0.0,0.9224806201550387,-0.0895247917791982
U2290@DOM1,249,1.0,0.0,12,0.0,0.9919678714859438,-0.08956178409315307
U4230@DOM1,137,1.0,0.0,13,0.0,0.9708029197080292,-0.08956712676651224
U2956@DOM1,137,1.0,0.0,13,0.0,0.9708029197080292,-0.08956712676651224
C1133$@DOM1,97,1.0,0.0,4,0.0,0.9381443298969072,-0.089591964312766
U423@DOM1,168,1.0,0.0,13,0.0,0.9761904761904762,-0.08967207070455757
C16862$@DOM1,224,1.0,0.0,8,0.0,0.9508928571428571,-0.08969258452716261
C16422$@DOM1,168,1.0,0.0,6,0.0,0.9285714285714286,-0.08971327340384627
C2257$@DOM1,258,1.0,0.0,11,0.0,0.9806201550387597,-0.08978242772112865
U7453@DOM1,163,1.0,0.0,11,0.0,0.9570552147239264,-0.08980427606033087
U5377@DOM1,341,1.0,0.0,8,0.0,1.0,-0.08982138217404767
C13631$@DOM1,35,1.0,0.0,5,0.0,0.9428571428571428,-0.08982420416141568
U2792@DOM1,217,1.0,0.0,12,0.0,0.9769585253456221,-0.08982814487616225
U6711@DOM1,175,1.0,0.0,13,0.0,0.9771428571428571,-0.08983184219384344
C16638$@DOM1,160,1.0,0.0,5,0.0,0.9375,-0.08984569674242793
C7660$@DOM1,156,1.0,0.0,5,0.0,0.9358974358974359,-0.08986550787780317
U3635@DOM1,105,1.0,0.0,12,0.0,0.9619047619047619,-0.08987588497524246
U1880@DOM1,189,1.0,0.0,12,0.0,0.9682539682539683,-0.08991160072775706
C8192$@DOM1,98,1.0,0.0,4,0.0,0.9387755102040817,-0.0899172722897994
U7708@DOM1,198,1.0,0.0,13,0.0,0.9949494949494949,-0.08994038298376578
U3397@DOM1,262,1.0,0.0,11,0.0,0.9961832061068703,-0.08997030421261831
C11920$@DOM1,160,1.0,0.0,10,0.0,0.94375,-0.09000022007256969
C11504$@DOM1,152,1.0,0.0,9,0.0,0.9342105263157895,-0.09000901751994589
U1616@DOM1,185,1.0,0.0,12,0.0,0.9675675675675676,-0.09002093530130345
U6758@DOM1,23,1.0,0.0,4,0.0,0.9565217391304348,-0.09007523867021106
U6780@DOM1,23,1.0,0.0,4,0.0,0.9565217391304348,-0.09007523867021106
U3691@DOM1,127,1.0,0.0,11,0.0,0.952755905511811,-0.0900820646021151
U4542@DOM1,176,1.0,0.0,13,0.0,0.9772727272727273,-0.09008745760964687
U4144@DOM1,314,1.0,0.0,9,0.0,1.0,-0.09009925653936768
U7406@DOM1,152,1.0,0.0,13,0.0,0.9736842105263158,-0.09010306195814483
U5194@DOM1,152,1.0,0.0,13,0.0,0.9736842105263158,-0.09010306195814483
C6298$@DOM1,85,1.0,0.0,3,0.0,0.9529411764705882,-0.09011518511539063
U5645@DOM1,211,1.0,0.0,11,0.0,0.966824644549763,-0.0901229782192216
U6850@DOM1,248,1.0,0.0,12,0.0,0.9919354838709677,-0.09012465521207919
C721$@DOM1,130,1.0,0.0,5,0.0,0.9230769230769231,-0.09013282906546788
C473$@DOM1,130,1.0,0.0,5,0.0,0.9230769230769231,-0.09013282906546788
C17338$@DOM1,111,1.0,0.0,5,0.0,0.918918918918919,-0.09018705304476443
U4559@DOM1,343,1.0,0.0,7,0.0,1.0,-0.09019063466936084
C11475$@DOM1,83,1.0,0.0,3,0.0,0.9518072289156626,-0.09020344405524278
U3317@DOM1,246,1.0,0.0,12,0.0,0.991869918699187,-0.09023151113010158
U4100@DOM1,139,1.0,0.0,10,0.0,0.9424460431654677,-0.09028328808356195
C8278$@DOM1,154,1.0,0.0,5,0.0,0.935064935064935,-0.09031628726298035
U1407@DOM1,142,1.0,0.0,13,0.0,0.971830985915493,-0.09032000731715789
C6918$@DOM1,68,1.0,0.0,4,0.0,0.9411764705882353,-0.09035040622181395
C4747$@DOM1,250,1.0,0.0,12,0.0,1.0,-0.09035435741722414
C12775$@DOM1,119,1.0,0.0,6,0.0,0.9159663865546218,-0.09038949026307125
U3380@DOM1,197,1.0,0.0,13,0.0,0.9949238578680203,-0.090393608297266
C11382$@DOM1,133,1.0,0.0,7,0.0,0.9172932330827067,-0.09043909381968279
U4834@DOM1,281,1.0,0.0,10,0.0,0.99644128113879,-0.09046434423509636
C6959$@DOM1,199,1.0,0.0,9,0.0,0.9447236180904522,-0.09047400595774574
C1815$@DOM1,203,1.0,0.0,8,0.0,0.9408866995073891,-0.09050233491633625
U362@DOM1,107,1.0,0.0,12,0.0,0.9626168224299065,-0.09051153020459834
U4114@DOM1,151,1.0,0.0,13,0.0,0.9735099337748344,-0.09051548932065018
U344@DOM1,268,1.0,0.0,11,0.0,0.9925373134328358,-0.09051709060699098
U4427@DOM1,190,1.0,0.0,13,0.0,0.9789473684210527,-0.0905287901718595
U6120@DOM1,179,1.0,0.0,13,0.0,0.9776536312849162,-0.09055763913456322
U7728@DOM1,115,1.0,0.0,13,0.0,0.9739130434782609,-0.09058646569672973
U4428@DOM1,129,1.0,0.0,11,0.0,0.9534883720930233,-0.09061316365664451
U369@DOM1,129,1.0,0.0,11,0.0,0.9534883720930233,-0.09061316365664451
U639@DOM1,108,1.0,0.0,13,0.0,0.9722222222222222,-0.09073549908911271
U5680@DOM1,208,1.0,0.0,11,0.0,0.9663461538461539,-0.09076177681496878
U2048@DOM1,86,1.0,0.0,13,0.0,0.9767441860465116,-0.09076300493721029
U2386@DOM1,159,1.0,0.0,9,0.0,0.9371069182389937,-0.09076458906333867
U8051@DOM1,47,1.0,0.0,10,0.0,0.9574468085106383,-0.09080178591479687
U1596@DOM1,145,1.0,0.0,13,0.0,0.9724137931034482,-0.09080511361457755
U498@DOM1,145,1.0,0.0,13,0.0,0.9724137931034482,-0.09080511361457755
U6352@DOM1,145,1.0,0.0,13,0.0,0.9724137931034482,-0.09080511361457755
C8350$@DOM1,97,1.0,0.0,6,0.0,0.9175257731958762,-0.09081282080669417
C816$@DOM1,97,1.0,0.0,6,0.0,0.9175257731958762,-0.09081282080669417
U3511@DOM1,310,1.0,0.0,8,0.0,0.9967741935483871,-0.09081323984844292
C3279$@DOM1,82,1.0,0.0,4,0.0,0.9390243902439024,-0.0908325737843853
U4859@DOM1,228,1.0,0.0,11,0.0,0.9736842105263158,-0.09084859746156426
U5250@DOM1,33,1.0,0.0,7,0.0,0.9393939393939394,-0.09085451358830726
U7620@DOM1,188,1.0,0.0,13,0.0,0.9787234042553191,-0.09093469187498399
C1445$@DOM1,102,1.0,0.0,8,0.0,0.9215686274509803,-0.09099767146569204
C17490$@DOM1,118,1.0,0.0,7,0.0,0.9152542372881356,-0.09101289499713217
C4915$@DOM1,98,1.0,0.0,6,0.0,0.9183673469387755,-0.0910146366665629
C12847$@DOM1,215,1.0,0.0,7,0.0,0.9441860465116279,-0.09101626281177
U2389@DOM1,149,1.0,0.0,13,0.0,0.9731543624161074,-0.0910448736883025
U3141@DOM1,149,1.0,0.0,13,0.0,0.9731543624161074,-0.0910448736883025
C1368$@DOM1,119,1.0,0.0,7,0.0,0.9159663865546218,-0.09105289770223524
C9553$@DOM1,297,1.0,0.0,9,0.0,0.9865319865319865,-0.09110524306050893
U1375@DOM1,146,1.0,0.0,13,0.0,0.9726027397260274,-0.09112893516001641
U117@DOM1,137,1.0,0.0,2,0.0,0.9927007299270073,-0.09114631123945788
U3212@DOM1,144,1.0,0.0,13,0.0,0.9722222222222222,-0.09122461870941012
U5469@DOM1,166,1.0,0.0,13,0.0,0.9759036144578314,-0.09124889126506563
C10534$@DOM1,77,1.0,0.0,5,0.0,0.922077922077922,-0.09127893029712036
C11987$@DOM1,77,1.0,0.0,5,0.0,0.922077922077922,-0.09127893029712036
C10484$@DOM1,195,1.0,0.0,8,0.0,0.9384615384615385,-0.09134083901496376
U4139@DOM1,112,1.0,0.0,9,0.0,0.9285714285714286,-0.09136073992871024
C14796$@DOM1,112,1.0,0.0,9,0.0,0.9285714285714286,-0.09136073992871024
U1440@DOM1,266,1.0,0.0,11,0.0,0.9887218045112782,-0.09136920757489014
U5262@DOM1,33,1.0,0.0,6,0.0,0.9393939393939394,-0.09141337750532907
U6340@DOM1,90,1.0,0.0,8,0.0,0.9222222222222223,-0.09145554778421588
U6335@DOM1,114,1.0,0.0,13,0.0,0.9736842105263158,-0.09146405283633424
U7650@DOM1,113,1.0,0.0,13,0.0,0.9734513274336283,-0.09146405283633424
U3600@DOM1,114,1.0,0.0,13,0.0,0.9736842105263158,-0.09146405283633424
U435@DOM1,260,1.0,0.0,11,0.0,0.9961538461538462,-0.09146666263917841
U7499@DOM1,193,1.0,0.0,12,0.0,0.9689119170984456,-0.09150929122868867
U2819@DOM1,91,1.0,0.0,11,0.0,0.9560439560439561,-0.09152813902603552
C16991$@DOM1,99,1.0,0.0,4,0.0,0.9393939393939394,-0.09164053860297572
C2298$@DOM1,246,1.0,0.0,12,0.0,1.0,-0.09165669565111834
U665@DOM1,65,1.0,0.0,7,0.0,0.9230769230769231,-0.09177855248192007
U4194@DOM1,195,1.0,0.0,13,0.0,0.9948717948717949,-0.09180064123907833
C16241$@DOM1,175,1.0,0.0,5,0.0,0.9428571428571428,-0.09183775069512812
U4113@DOM1,229,1.0,0.0,12,0.0,0.982532751091703,-0.09197989463854123
C6961$@DOM1,151,1.0,0.0,8,0.0,0.9271523178807947,-0.0920086200966388
U4195@DOM1,129,1.0,0.0,12,0.0,0.9612403100775194,-0.09209656106807945
U4893@DOM1,92,1.0,0.0,11,0.0,0.9565217391304348,-0.09212217690474311
U4919@DOM1,223,1.0,0.0,12,0.0,0.9820627802690582,-0.09213807948238761
U4608@DOM1,90,1.0,0.0,13,0.0,0.9777777777777777,-0.09219013226317507
C12786$@DOM1,122,1.0,0.0,6,0.0,0.9180327868852459,-0.092225205942358
C1607$@DOM1,332,1.0,0.0,7,0.0,1.0,-0.09230625818522431
U3118@DOM1,235,1.0,0.0,12,0.0,0.9872340425531915,-0.09232825852472598
U3112@DOM1,282,1.0,0.0,10,0.0,0.9893617021276596,-0.09236768698697334
U5224@DOM1,134,1.0,0.0,11,0.0,0.9552238805970149,-0.09244368780557871
U3167@DOM1,238,1.0,0.0,12,0.0,0.9915966386554622,-0.09248912797481612
U7861@DOM1,19,1.0,0.0,5,0.0,0.9473684210526315,-0.09251737837046053
C2545$@DOM1,242,1.0,0.0,12,0.0,1.0,-0.09254178671708768
C1933$@DOM1,242,1.0,0.0,12,0.0,1.0,-0.09254178671708768
U3452@DOM1,205,1.0,0.0,12,0.0,0.975609756097561,-0.0926195754771032
U3499@DOM1,88,1.0,0.0,12,0.0,0.9659090909090909,-0.09263429370921927
C14385$@DOM1,302,1.0,0.0,10,0.0,1.0,-0.09272484878776432
U3372@DOM1,57,1.0,0.0,13,0.0,1.0,-0.0927277886637573
C10474$@DOM1,129,1.0,0.0,8,0.0,0.9224806201550387,-0.09280410979236292
U4772@DOM1,120,1.0,0.0,13,0.0,0.975,-0.09282445286458174
C9436$@DOM1,164,1.0,0.0,9,0.0,0.9390243902439024,-0.09287292017496324
U2741@DOM1,264,1.0,0.0,10,0.0,0.9810606060606061,-0.0928937372285154
C11587$@DOM1,99,1.0,0.0,6,0.0,0.9191919191919192,-0.09290883787375742
C15530$@DOM1,123,1.0,0.0,6,0.0,0.9186991869918699,-0.09293374379824615
C1333$@DOM1,204,1.0,0.0,11,0.0,0.9656862745098039,-0.09293619750501286
U7179@DOM1,51,1.0,0.0,12,0.0,0.9803921568627451,-0.09294667433099096
C8431$@DOM1,302,1.0,0.0,7,0.0,0.9867549668874173,-0.0929736573049244
U4053@DOM1,202,1.0,0.0,13,0.0,0.9851485148514851,-0.09298614691345347
C10091$@DOM1,99,1.0,0.0,7,0.0,0.9191919191919192,-0.0929959059495089
C2240$@DOM1,240,1.0,0.0,10,0.0,0.9708333333333333,-0.09301534596478628
C11153$@DOM1,100,1.0,0.0,6,0.0,0.92,-0.09301677282333043
C11400$@DOM1,277,1.0,0.0,4,0.0,1.0,-0.09303804366210094
U4702@DOM1,170,1.0,0.0,13,0.0,0.9941176470588236,-0.09304551123689392
C6365$@DOM1,91,1.0,0.0,8,0.0,0.9230769230769231,-0.09306750462308083
C13054$@DOM1,162,1.0,0.0,7,0.0,0.9259259259259259,-0.0930690721213756
U1249@DOM1,104,1.0,0.0,10,0.0,0.9423076923076923,-0.09307583406828429
U6361@DOM1,172,1.0,0.0,13,0.0,0.9941860465116279,-0.09311434037511174
U2704@DOM1,183,1.0,0.0,13,0.0,0.994535519125683,-0.09316624432986442
C16533$@DOM1,177,1.0,0.0,5,0.0,0.943502824858757,-0.09316857078894858
U6047@DOM1,45,1.0,0.0,6,0.0,0.9333333333333333,-0.09319281612911284
U6938@DOM1,178,1.0,0.0,13,0.0,0.9943820224719101,-0.09324440756498914
U417@DOM1,204,1.0,0.0,13,0.0,0.9901960784313726,-0.09327760100179533
C16993$@DOM1,90,1.0,0.0,3,0.0,0.9555555555555556,-0.09329342907672705
U2594@DOM1,122,1.0,0.0,13,0.0,0.9754098360655737,-0.09332459006175897
U2132@DOM1,233,1.0,0.0,12,0.0,0.9914163090128756,-0.09335253936521137
C7414$@DOM1,116,1.0,0.0,5,0.0,0.9224137931034483,-0.093356163528382
C15342$@DOM1,78,1.0,0.0,2,0.0,0.9743589743589743,-0.09336917615392876
C8800$@DOM1,124,1.0,0.0,4,0.0,0.9435483870967742,-0.09339770599749048
U3698@DOM1,56,1.0,0.0,4,0.0,0.9464285714285714,-0.09340939244439145
U7415@DOM1,34,1.0,0.0,6,0.0,0.9411764705882353,-0.09341461499141168
U3477@DOM1,110,1.0,0.0,11,0.0,0.9545454545454546,-0.09342308160303486
U3654@DOM1,56,1.0,0.0,7,0.0,0.9285714285714286,-0.09343083517242601
