src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
U1101@DOM1,845,1.0,0.0,13,0.0,0.9964497041420118,0.052480385436984966
C10978$@DOM1,215,0.986046511627907,0.0,11,0.0,0.9209302325581395,0.052463656968469885
C17747$@DOM1,264,0.9924242424242424,0.0,12,0.0,0.9204545454545454,0.05227002333008801
U9385@DOM1,106,0.8867924528301887,0.0,7,0.0,1.0,0.05225056391940153
C8236$@DOM1,120,0.975,0.0,6,0.0,0.9083333333333333,0.05224545967577465
U9278@C19591,3,0.3333333333333333,0.0,2,0.0,1.0,0.05217400359381141
C1450$@DOM1,291,1.0,0.0,9,0.0,0.8281786941580757,0.052144867827166985
U770@DOM1,238,1.0,0.0,20,0.0,0.9621848739495799,0.05209092517633185
U6338@DOM1,267,1.0,0.0,5,0.0,0.7790262172284644,0.051970087506047036
C3640$@DOM1,277,0.9963898916967509,0.0,10,0.0,0.8736462093862816,0.05180642778234912
U2195@DOM1,651,1.0,0.0,15,0.0,0.9907834101382489,0.05175021242982081
U1283@DOM1,1051,1.0,0.0,8,0.0,1.0,0.05157254019317181
U6351@DOM1,31,0.9354838709677419,0.0,8,0.0,1.0,0.05151166992577605
U734@DOM1,266,1.0,0.0,21,0.0,0.9962406015037594,0.051387703700013554
U2667@DOM1,215,1.0,0.0,17,0.0,0.9069767441860465,0.05136493389741348
U6171@DOM1,78,1.0,0.0,23,0.0,0.9871794871794872,0.051349184271167525
U8787@DOM1,96,0.9791666666666666,0.0,14,0.0,0.9895833333333334,0.05124030200822782
U9420@DOM1,96,0.9791666666666666,0.0,14,0.0,0.9895833333333334,0.05124030200822782
U9623@DOM1,92,1.0,0.0,23,0.0,0.9891304347826086,0.05122830912927567
U3015@DOM1,662,1.0,0.0,15,0.0,0.9924471299093656,0.05118174729347813
U739@DOM1,447,1.0,0.0,18,0.0,0.9955257270693513,0.05109512669687111
C14638$@DOM1,231,1.0,0.0,10,0.0,0.8051948051948052,0.05107653004633883
U3113@DOM1,236,0.9830508474576272,0.0,13,0.0,0.9788135593220338,0.05104371784303918
U4234@DOM1,667,1.0,0.0,13,0.0,0.9565217391304348,0.05058342729833831
U881@DOM1,218,1.0,0.0,22,0.0,1.0,0.050522936378442074
U2858@DOM1,208,1.0,0.0,22,0.0,1.0,0.05027346161750579
U1377@DOM1,946,1.0,0.0,9,0.0,0.9936575052854123,0.050246805187836974
U10770@DOM1,170,1.0,0.0,4,0.0,0.7470588235294118,0.050229167517599094
C463$@DOM1,127,0.9763779527559056,0.0,8,0.0,0.9212598425196851,0.04996202901700908
U10277@DOM1,202,1.0,0.0,22,0.0,1.0,0.04968698427677343
U484@DOM1,322,1.0,0.0,20,0.0,0.9906832298136646,0.049533313865478434
U7007@DOM1,143,0.972027972027972,0.0,12,0.0,0.993006993006993,0.049508517804378815
U730@DOM1,93,0.967741935483871,0.0,12,0.0,1.0,0.04918822673418877
U1983@DOM1,630,1.0,0.0,15,0.0,0.9984126984126984,0.04918046518486274
C7460$@DOM1,855,0.9976608187134502,0.0,7,0.0,0.9929824561403509,0.04911286000513371
U5937@DOM1,107,1.0,0.0,23,0.0,0.9813084112149533,0.048841857720364534
U3245@DOM1,95,0.968421052631579,0.0,12,0.0,0.9894736842105263,0.04838274867638637
U7020@DOM1,199,1.0,0.0,22,0.0,1.0,0.04832455112342948
C9578$@DOM1,106,0.9905660377358491,0.0,8,0.0,0.8490566037735849,0.04825551438509734
U2298@DOM1,1071,1.0,0.0,4,0.0,1.0,0.048215256651273464
C20873$@DOM1,321,1.0,0.0,15,0.0,0.9158878504672897,0.0481000446477986
U6573@DOM1,121,1.0,0.0,23,0.0,0.9917355371900827,0.04806434160400197
C16981$@DOM1,177,1.0,0.0,7,0.0,0.7401129943502824,0.04801732421969984
C20817$@DOM1,121,0.9834710743801653,0.0,7,0.0,0.8842975206611571,0.0479838174061914
U569@DOM1,130,0.9692307692307692,0.0,11,0.0,0.9692307692307692,0.04757820666913726
U3771@DOM1,436,1.0,0.0,18,0.0,0.9931192660550459,0.04749694955111183
U6772@DOM1,50,0.94,0.0,9,0.0,1.0,0.04721665995455926
U4290@DOM1,996,1.0,0.0,7,0.0,0.998995983935743,0.04712049161591836
U9757@DOM1,633,1.0,0.0,15,0.0,0.9936808846761453,0.04704069557103119
U5047@DOM1,305,0.9934426229508196,0.0,17,0.0,0.9934426229508196,0.047033322795576704
C14400$@DOM1,65,0.9692307692307692,0.0,5,0.0,0.9230769230769231,0.046921150738746364
C6687$@DOM1,69,0.9855072463768116,0.0,3,0.0,0.8840579710144928,0.046920536655455036
C3677$@DOM1,317,0.9842271293375394,0.0,12,0.0,0.9842271293375394,0.046691066394359604
U2418@DOM1,279,1.0,0.0,20,0.0,0.974910394265233,0.046652049369495074
C8192$@DOM1,474,1.0,0.0,12,0.0,0.919831223628692,0.04653493011151488
U4373@DOM1,246,1.0,0.0,21,0.0,0.9796747967479674,0.04649717162369582
U6803@DOM1,133,1.0,0.0,23,0.0,0.9849624060150376,0.04642169508488769
U314@DOM1,196,1.0,0.0,22,0.0,0.9948979591836735,0.046415608712680134
U6507@DOM1,193,1.0,0.0,22,0.0,1.0,0.04633879078451553
U4453@DOM1,199,0.9798994974874372,0.0,13,0.0,0.9899497487437185,0.0462307479816183
C1570$@DOM1,559,0.9928443649373881,0.0,6,0.0,0.9499105545617174,0.04611732303035532
U2913@DOM1,692,1.0,0.0,14,0.0,0.9942196531791907,0.045949412445468685
C2892$@DOM1,253,0.9802371541501976,0.0,12,0.0,1.0,0.04591826532321808
U5187@DOM1,236,1.0,0.0,21,0.0,0.9788135593220338,0.0458770078145474
C427$@DOM1,468,0.9935897435897436,0.0,8,0.0,0.9337606837606838,0.04583908777186707
U8695@DOM1,1072,1.0,0.0,6,0.0,1.0,0.04578761106309237
C22820$@DOM1,423,1.0,0.0,14,0.0,0.933806146572104,0.045773176961355744
U3162@DOM1,411,1.0,0.0,18,0.0,0.9854014598540146,0.04567371577400536
C21758$@DOM1,69,1.0,0.0,4,0.0,0.7391304347826086,0.04554289602098338
U667@DOM1,567,1.0,0.0,16,0.0,1.0,0.0454612044127185
U848@DOM1,126,0.9841269841269841,0.0,15,0.0,1.0,0.045457650501833036
U365@DOM1,360,1.0,0.0,19,0.0,0.9777777777777777,0.045365381619980605
C15843$@DOM1,146,0.9726027397260274,0.0,6,0.0,0.9315068493150684,0.045268433072897296
C10914$@DOM1,112,0.9732142857142857,0.0,5,0.0,0.9196428571428571,0.0452378242838285
U2686@DOM1,178,0.9887640449438202,0.0,17,0.0,1.0,0.04522121631910536
U748@DOM1,194,1.0,0.0,21,0.0,0.9690721649484536,0.04486660674203946
C23526$@DOM1,545,1.0,0.0,15,0.0,0.9669724770642202,0.04482445286374559
ANONYMOUS LOGON@C2606,688,1.0,0.0,1,0.0,1.0,0.044734057073918976
U111@DOM1,903,1.0,0.0,10,0.0,0.9933554817275747,0.04464421528834717
C6963$@DOM1,91,0.967032967032967,0.0,5,0.0,0.9230769230769231,0.044578423570102554
U9707@DOM1,137,1.0,0.0,21,0.0,0.9635036496350365,0.04457640997510104
U645@DOM1,179,1.0,0.0,22,0.0,1.0,0.0445445561528951
U3513@DOM1,386,1.0,0.0,19,0.0,0.9896373056994818,0.04453501221492662
U6738@DOM1,175,1.0,0.0,22,0.0,1.0,0.04452716811775226
U8067@DOM1,174,1.0,0.0,22,0.0,1.0,0.04452327762068142
C1476$@DOM1,139,1.0,0.0,8,0.0,0.7338129496402878,0.0445107201693864
U9776@DOM1,171,1.0,0.0,22,0.0,1.0,0.04448695026357785
U8556@DOM1,869,1.0,0.0,10,0.0,0.996547756041427,0.04447496165769749
U3335@DOM1,373,1.0,0.0,19,0.0,0.9946380697050938,0.04443625722268574
C17048$@DOM1,409,1.0,0.0,17,0.0,0.960880195599022,0.04440666416357564
U1120@DOM1,66,0.8484848484848485,0.0,5,0.0,1.0,0.04435593061737686
U5373@DOM1,6,0.8333333333333334,0.0,3,0.0,1.0,0.04429545136668478
U102@DOM1,874,1.0,0.0,10,0.0,0.994279176201373,0.04428753505276528
U2523@DOM1,173,0.9826589595375722,0.0,14,0.0,0.9884393063583815,0.04424272004330032
U6100@DOM1,975,1.0,0.0,7,0.0,0.9989743589743589,0.04420104630130284
U396@DOM1,584,1.0,0.0,16,0.0,0.9897260273972602,0.04414090603026932
U8060@DOM1,160,1.0,0.0,22,0.0,1.0,0.04397626937341914
U9216@DOM1,139,0.9856115107913669,0.0,16,0.0,0.9928057553956835,0.04370804535339601
C19507$@DOM1,166,0.9698795180722891,0.0,8,0.0,0.9578313253012049,0.04369000532553313
U6024@DOM1,101,0.9603960396039604,0.0,11,0.0,1.0,0.043335350949846196
U8644@DOM1,79,1.0,0.0,20,0.0,0.9620253164556962,0.04332841178175628
C23543$@DOM1,379,0.9973614775725593,0.0,14,0.0,0.9445910290237467,0.0433124298168176
C16$@DOM1,870,0.9988505747126437,0.0,7,0.0,0.9977011494252873,0.04326647324446442
U3752@DOM1,569,1.0,0.0,16,0.0,0.9964850615114236,0.043146593450061665
U150@DOM1,215,1.0,0.0,21,0.0,0.9953488372093023,0.043121110353250613
C22273$@DOM1,948,1.0,0.0,8,0.0,0.9968354430379747,0.043110632506475954
C7308$@DOM1,884,0.998868778280543,0.0,7,0.0,0.997737556561086,0.04308272099666355
U9499@DOM1,245,1.0,0.0,21,0.0,0.9918367346938776,0.042946728698604275
C10670$@DOM1,138,0.9710144927536232,0.0,7,0.0,0.9347826086956522,0.042853842861600766
C20703$@DOM1,441,1.0,0.0,15,0.0,0.9433106575963719,0.04273730670208453
U9386@DOM1,210,1.0,0.0,21,0.0,1.0,0.04266212948817838
U2903@DOM1,844,1.0,0.0,12,0.0,0.995260663507109,0.042531999910689455
U497@DOM1,220,1.0,0.0,11,0.0,0.8363636363636363,0.04236237139284349
U6370@DOM1,81,0.9382716049382716,0.0,8,0.0,1.0,0.042320330849193843
U41@DOM1,837,1.0,0.0,12,0.0,0.997610513739546,0.04225082584875606
C22738$@DOM1,190,0.9947368421052631,0.0,9,0.0,0.8578947368421053,0.04222168126155712
C7006$@DOM1,933,1.0,0.0,8,0.0,0.9935691318327974,0.04210903666082089
U1882@DOM1,230,1.0,0.0,21,0.0,0.9826086956521739,0.04200395710193039
C9394$@DOM1,140,0.9928571428571429,0.0,6,0.0,0.8285714285714286,0.04183784715662919
U2416@DOM1,377,1.0,0.0,19,0.0,0.9920424403183024,0.0417450303343424
C365$@DOM1,911,1.0,0.0,9,0.0,0.9978046103183315,0.04148396913578978
C12156$@DOM1,895,1.0,0.0,9,0.0,0.9910614525139665,0.04145821294847429
U9390@DOM1,132,1.0,0.0,22,0.0,1.0,0.041431610248270134
C23534$@DOM1,898,1.0,0.0,11,0.0,1.0,0.04141609714214611
U5933@DOM1,136,0.9852941176470589,0.0,16,0.0,0.9852941176470589,0.04132675646015904
U7865@DOM1,180,1.0,0.0,22,0.0,0.9888888888888889,0.041310159765874155
C9815$@DOM1,105,0.9714285714285714,0.0,8,0.0,0.9428571428571428,0.04121990427842537
C7816$@DOM1,118,0.9745762711864406,0.0,5,0.0,0.923728813559322,0.041216399802439185
C9927$@DOM1,173,0.9826589595375722,0.0,5,0.0,0.9132947976878613,0.04110789757197131
U9067@DOM1,101,0.9801980198019802,0.0,13,0.0,0.9900990099009901,0.04109388444727469
U1106@DOM1,321,0.9968847352024922,0.0,17,0.0,0.9688473520249221,0.041015266344137546
U3224@DOM1,150,1.0,0.0,11,0.0,0.8066666666666666,0.040814697700119584
U3859@DOM1,60,0.95,0.0,9,0.0,1.0,0.04061084150708372
C2149$@DOM1,190,0.9736842105263158,0.0,10,0.0,0.9736842105263158,0.04047487919349246
U6598@DOM1,128,1.0,0.0,22,0.0,1.0,0.04041976658169555
U8603@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3105@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U7516@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U5715@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U5752@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9972@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U7735@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U774@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9880@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U5757@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9892@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9916@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2166@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2187@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3024@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1241@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2046@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3837@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3858@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9008@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9010@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9028@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4442@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9298@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9264@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6321@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9292@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4594@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6235@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6587@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U8966@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6656@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3795@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4499@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U165@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6306@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1492@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1006@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U279@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3811@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3817@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U10172@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U10192@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U8933@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3721@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3768@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6633@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U7580@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4553@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6322@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2690@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9120@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6563@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2751@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2762@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U148@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2515@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U818@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1590@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4394@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4434@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9137@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2418@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2429@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2437@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U7554@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1692@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6226@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U468@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9350@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9308@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9312@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4627@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4628@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4650@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U7576@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4745@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4751@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U7408@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U7410@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1015@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3695@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U101@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U10221@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6142@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U7582@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2413@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1750@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1775@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2378@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6161@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4782@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4799@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4802@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U481@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4707@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
C23526$@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
C23534$@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
C23513$@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4724@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6120@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3702@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3717@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6660@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U897@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3627@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3655@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4860@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1738@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6716@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U8868@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U8872@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3600@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U8884@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6703@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6704@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3684@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2824@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2833@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1436@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4888@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9147@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4004@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4010@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4015@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3897@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3929@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1513@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1571@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2651@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6359@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4356@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4360@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6341@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4058@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6021@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1268@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9417@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9419@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9432@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6072@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1280@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4983@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2320@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1782@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U180@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6087@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U10366@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6715@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U5024@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6798@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3562@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U8404@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U8897@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U280@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U10608@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1060@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U8806@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6822@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3523@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3542@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6767@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3479@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U10585@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U10595@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3487@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3488@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6833@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6844@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U8318@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2263@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U503@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9411@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6051@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U5021@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U407@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4115@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9210@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3969@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3982@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2587@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2950@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4277@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6000@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3415@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U10771@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U10812@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1083@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6910@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U5128@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1895@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1911@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1923@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6872@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3464@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3466@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2971@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U5986@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U5997@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U5176@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6911@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6949@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U3388@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U594@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9520@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4300@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6391@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U548@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U5521@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U263@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U8262@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U4195@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2984@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9176@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9757@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U9759@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
C4984$@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2225@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1107@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U6988@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U328@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2927@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U1345@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
C20119$@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U10998@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U8707@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U11071@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2231@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U2250@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
U5265@?,3,0.0,0.0,2,0.0,1.0,0.04019528313505727
