src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C10219$@DOM1,133,0.9924812030075187,0.0,5,0.0,0.9624060150375939,-0.05408632611057407
C8327$@DOM1,88,0.9886363636363636,0.0,6,0.0,0.9659090909090909,-0.05410152669477081
U2000@DOM1,104,1.0,0.0,15,0.0,1.0,-0.05415608975461694
U433@DOM1,147,1.0,0.0,15,0.0,0.9795918367346939,-0.054159335357042204
U2117@DOM1,149,1.0,0.0,15,0.0,0.9798657718120806,-0.05419028270126408
U8810@DOM1,395,1.0,0.0,10,0.0,0.9898734177215189,-0.05422235335142306
C12030$@DOM1,111,1.0,0.0,3,0.0,0.918918918918919,-0.05429640554323101
C21748$@DOM1,128,0.9921875,0.0,7,0.0,0.9453125,-0.05430173308476677
C4939$@DOM1,88,1.0,0.0,6,0.0,0.8863636363636364,-0.05431725363037443
C13755$@DOM1,170,0.9941176470588236,0.0,6,0.0,0.9529411764705882,-0.05434332336708181
C19801$@DOM1,110,0.990909090909091,0.0,5,0.0,0.9636363636363636,-0.05437085318566176
C6752$@DOM1,110,0.990909090909091,0.0,5,0.0,0.9636363636363636,-0.05437085318566176
C15207$@DOM1,56,1.0,0.0,5,0.0,0.8928571428571429,-0.05444694547636114
U6530@DOM1,131,1.0,0.0,15,0.0,0.9770992366412213,-0.05447517576922034
U4536@DOM1,293,1.0,0.0,13,0.0,0.9965870307167235,-0.05448945258186583
U1521@DOM1,307,1.0,0.0,12,0.0,0.9804560260586319,-0.05455026995281004
U2715@DOM1,353,1.0,0.0,11,0.0,0.9971671388101983,-0.054554858263579586
U5556@DOM1,399,1.0,0.0,9,0.0,0.9849624060150376,-0.054618926069287255
U3173@DOM1,158,1.0,0.0,15,0.0,0.9873417721518988,-0.05462726449910754
C7264$@DOM1,125,0.992,0.0,7,0.0,0.944,-0.0546933649502096
U3266@DOM1,112,1.0,0.0,15,0.0,1.0,-0.05470180552324727
U2090@DOM1,272,1.0,0.0,12,0.0,0.9705882352941176,-0.0547383465230778
U2322@DOM1,341,1.0,0.0,11,0.0,0.9853372434017595,-0.054751861136574376
C16478$@DOM1,131,0.9923664122137404,0.0,7,0.0,0.9465648854961832,-0.05475524536644916
U6599@DOM1,105,1.0,0.0,15,0.0,0.9809523809523809,-0.05476038954882956
U8151@DOM1,105,1.0,0.0,15,0.0,0.9809523809523809,-0.05476038954882956
C7535$@DOM1,173,0.9942196531791907,0.0,6,0.0,0.953757225433526,-0.054805867555269505
U1917@DOM1,234,1.0,0.0,14,0.0,0.9871794871794872,-0.05480992453468042
C9483$@DOM1,139,0.9928057553956835,0.0,7,0.0,0.9424460431654677,-0.05484610625925557
U5653@DOM1,378,1.0,0.0,10,0.0,0.9894179894179894,-0.054854132453437066
U5052@DOM1,113,0.9911504424778761,0.0,10,0.0,1.0,-0.054906592870108295
C3295$@DOM1,276,1.0,0.0,10,0.0,0.9528985507246377,-0.05493475432189371
U2296@DOM1,202,1.0,0.0,14,0.0,0.9752475247524752,-0.054984470837986577
C924$@DOM1,137,1.0,0.0,7,0.0,0.8905109489051095,-0.054993604844833455
C1726$@DOM1,424,1.0,0.0,7,0.0,0.9811320754716981,-0.055018102628556
U8309@DOM1,290,1.0,0.0,13,0.0,0.996551724137931,-0.05511135893243457
C2651$@DOM1,445,1.0,0.0,6,0.0,1.0,-0.05511433671997168
C13092$@DOM1,116,1.0,0.0,4,0.0,0.9051724137931034,-0.05512147481986007
C15480$@DOM1,168,0.9940476190476191,0.0,8,0.0,0.9464285714285714,-0.05514367041837287
C336$@DOM1,120,0.9916666666666667,0.0,9,0.0,0.975,-0.055211259225540266
U7634@DOM1,132,1.0,0.0,15,0.0,0.9772727272727273,-0.05521199565802609
U2572@DOM1,288,1.0,0.0,13,0.0,0.9965277777777778,-0.05521781071324017
C14465$@DOM1,117,0.9914529914529915,0.0,5,0.0,0.9658119658119658,-0.05522193327728114
U120@DOM1,381,1.0,0.0,10,0.0,0.989501312335958,-0.055263860516403196
U6133@DOM1,291,1.0,0.0,13,0.0,0.9965635738831615,-0.05527895908890329
C10716$@DOM1,170,0.9941176470588236,0.0,9,0.0,0.9647058823529412,-0.05530164962685824
U5749@DOM1,118,0.9915254237288136,0.0,10,0.0,1.0,-0.0553345806660383
C16236$@DOM1,385,1.0,0.0,10,0.0,0.9922077922077922,-0.055383803431328815
U9352@DOM1,139,1.0,0.0,15,0.0,0.9784172661870504,-0.05540017389372498
C13809$@DOM1,137,1.0,0.0,13,0.0,0.9416058394160584,-0.05549894583423898
U8984@DOM1,55,1.0,0.0,11,0.0,0.9272727272727272,-0.05558533927535314
U8977@DOM1,99,1.0,0.0,15,0.0,0.98989898989899,-0.05559558686646493
C16748$@DOM1,110,0.990909090909091,0.0,9,0.0,0.9818181818181818,-0.055653798316353975
C1143$@DOM1,99,1.0,0.0,9,0.0,0.898989898989899,-0.05565843501514556
C23346$@DOM1,200,0.995,0.0,7,0.0,0.96,-0.05574094762659876
C17796$@DOM1,140,1.0,0.0,5,0.0,0.9,-0.05575412114142175
U2199@DOM1,149,1.0,0.0,15,0.0,0.9865771812080537,-0.05580486481413571
C16894$@DOM1,131,0.9923664122137404,0.0,8,0.0,0.9541984732824428,-0.05582345652567433
U5184@DOM1,465,1.0,0.0,7,0.0,1.0,-0.05584682294539828
U1233@DOM1,116,1.0,0.0,14,0.0,0.9568965517241379,-0.05584872635463267
C19932$@DOM1,174,1.0,0.0,12,0.0,0.9367816091954023,-0.05587771073234621
U2854@DOM1,174,1.0,0.0,12,0.0,0.9367816091954023,-0.05587771073234621
C18992$@DOM1,130,0.9923076923076923,0.0,6,0.0,0.9538461538461539,-0.055901921141254196
U2141@DOM1,357,1.0,0.0,11,0.0,0.9915966386554622,-0.055920976536324385
C8641$@DOM1,131,0.9923664122137404,0.0,6,0.0,0.9541984732824428,-0.055930679851732
C21129$@DOM1,213,0.9953051643192489,0.0,7,0.0,0.9624413145539906,-0.05593780065105264
C7856$@DOM1,147,1.0,0.0,7,0.0,0.891156462585034,-0.055966880368413685
C19647$@DOM1,159,0.9937106918238994,0.0,9,0.0,0.9622641509433962,-0.05597202446477273
C10568$@DOM1,116,0.9913793103448276,0.0,7,0.0,0.9482758620689655,-0.05597335705312528
U9455@DOM1,122,1.0,0.0,15,0.0,1.0,-0.05602815096126862
U788@DOM1,135,1.0,0.0,15,0.0,0.9777777777777777,-0.05604188223986156
C19366$@DOM1,78,0.9871794871794872,0.0,7,0.0,0.9743589743589743,-0.056050247807905296
U845@DOM1,145,1.0,0.0,15,0.0,0.9862068965517241,-0.05608733285296391
U1825@DOM1,144,1.0,0.0,15,0.0,0.9930555555555556,-0.05610314953980089
C16775$@DOM1,115,0.991304347826087,0.0,6,0.0,0.9565217391304348,-0.05612067233943485
U1693@DOM1,113,1.0,0.0,15,0.0,0.9823008849557522,-0.05615665284151489
U4078@DOM1,127,1.0,0.0,15,0.0,1.0,-0.05625188669809206
U8710@DOM1,136,1.0,0.0,15,0.0,1.0,-0.056257342050645254
U4610@DOM1,136,1.0,0.0,15,0.0,1.0,-0.056257342050645254
C15445$@DOM1,138,0.9927536231884058,0.0,8,0.0,0.9565217391304348,-0.05627146853571391
C7780$@DOM1,115,0.991304347826087,0.0,7,0.0,0.9478260869565217,-0.05631328757870768
C1539$@DOM1,141,0.9929078014184397,0.0,5,0.0,0.9716312056737588,-0.056319265755693015
U9609@DOM1,131,1.0,0.0,15,0.0,1.0,-0.05633524016049457
U5147@DOM1,146,1.0,0.0,15,0.0,0.9863013698630136,-0.05637644529046404
U1882@DOM1,146,1.0,0.0,15,0.0,0.9863013698630136,-0.05637644529046404
C22621$@DOM1,93,1.0,0.0,4,0.0,0.9032258064516129,-0.056406700410704225
U880@DOM1,289,1.0,0.0,13,0.0,0.9930795847750865,-0.05645733523971297
U1866@DOM1,288,1.0,0.0,13,0.0,0.9930555555555556,-0.05645733523971297
U1440@DOM1,147,1.0,0.0,15,0.0,0.9863945578231292,-0.056502781340694974
U8560@DOM1,291,1.0,0.0,13,0.0,0.993127147766323,-0.056540586509165325
U5418@DOM1,258,1.0,0.0,13,0.0,0.9806201550387597,-0.05656681362866545
C8346$@DOM1,119,1.0,0.0,4,0.0,0.907563025210084,-0.056571944226207094
U369@DOM1,145,1.0,0.0,13,0.0,0.9448275862068966,-0.056633938710125675
C3556$@DOM1,168,0.9940476190476191,0.0,9,0.0,0.9642857142857143,-0.05664641161531281
C10501$@DOM1,194,0.9948453608247423,0.0,7,0.0,0.9587628865979382,-0.056650823766771885
U6966@DOM1,141,1.0,0.0,15,0.0,0.9858156028368794,-0.05665896751043198
C526$@DOM1,74,1.0,0.0,5,0.0,0.8918918918918919,-0.05667903466577617
U2914@DOM1,13,1.0,0.0,4,0.0,0.9230769230769231,-0.056687609617389834
U4999@DOM1,294,1.0,0.0,13,0.0,0.9897959183673469,-0.05669888019433006
U702@DOM1,111,1.0,0.0,15,0.0,0.990990990990991,-0.0567973759558304
C21790$@DOM1,105,1.0,0.0,10,0.0,0.9142857142857143,-0.05681951084516007
C2204$@DOM1,63,1.0,0.0,3,0.0,0.9206349206349206,-0.056822997013859566
U4602@DOM1,223,1.0,0.0,14,0.0,1.0,-0.05694424646963869
C14555$@DOM1,182,1.0,0.0,12,0.0,0.9395604395604396,-0.05696479390655351
C8192$@DOM1,174,1.0,0.0,4,0.0,0.9252873563218391,-0.056976073165795005
C15418$@DOM1,130,0.9923076923076923,0.0,5,0.0,0.9692307692307692,-0.05699869257469958
U1281@DOM1,104,1.0,0.0,15,0.0,0.9903846153846154,-0.05700184526068314
U5970@DOM1,62,1.0,0.0,14,0.0,0.967741935483871,-0.05700237572337408
U3871@DOM1,234,1.0,0.0,14,0.0,0.9914529914529915,-0.057031131277895386
C15584$@DOM1,80,1.0,0.0,7,0.0,0.8875,-0.057055462357604725
U415@DOM1,106,0.9905660377358491,0.0,9,0.0,0.9905660377358491,-0.05709045275569691
C16642$@DOM1,391,1.0,0.0,9,0.0,0.9872122762148338,-0.057107429631302775
U3694@DOM1,139,1.0,0.0,15,0.0,0.9856115107913669,-0.05714988867194554
C14488$@DOM1,144,1.0,0.0,6,0.0,0.8958333333333334,-0.05715706290422934
U5941@DOM1,170,1.0,0.0,13,0.0,0.9529411764705882,-0.05716263401324284
U2961@DOM1,117,1.0,0.0,15,0.0,0.9829059829059829,-0.057167242564274356
C1644$@DOM1,82,1.0,0.0,6,0.0,0.8902439024390244,-0.057169374248039084
C8350$@DOM1,136,0.9926470588235294,0.0,7,0.0,0.9485294117647058,-0.057169827105849946
C7176$@DOM1,181,1.0,0.0,12,0.0,0.9392265193370166,-0.057178097233188896
U6313@DOM1,115,1.0,0.0,15,0.0,0.991304347826087,-0.05720300929982297
C10701$@DOM1,121,0.9917355371900827,0.0,7,0.0,0.9504132231404959,-0.05722069202724095
C19755$@DOM1,129,0.9922480620155039,0.0,5,0.0,0.9689922480620154,-0.057250108445528414
U3274@DOM1,270,1.0,0.0,13,0.0,0.9851851851851852,-0.0572847389361788
C15276$@DOM1,144,0.9930555555555556,0.0,9,0.0,0.9722222222222222,-0.05731395413174073
C16352$@DOM1,173,0.9942196531791907,0.0,8,0.0,0.953757225433526,-0.057321363017063365
U9340@DOM1,76,0.9868421052631579,0.0,8,0.0,1.0,-0.0573606431503339
U5010@DOM1,109,1.0,0.0,15,0.0,0.9908256880733946,-0.057436178413425854
C3059$@DOM1,133,0.9924812030075187,0.0,6,0.0,0.9548872180451128,-0.05743692853847959
C2103$@DOM1,442,1.0,0.0,6,0.0,1.0,-0.057455555648089185
C1567$@DOM1,457,1.0,0.0,7,0.0,1.0,-0.05747082242027163
C393$@DOM1,83,1.0,0.0,4,0.0,0.9036144578313253,-0.05750170896263107
C99$@DOM1,135,0.9925925925925926,0.0,9,0.0,0.9703703703703703,-0.057557096812861086
C1194$@DOM1,174,0.9942528735632183,0.0,7,0.0,0.9425287356321839,-0.05759358440024809
U85@DOM1,129,1.0,0.0,15,0.0,0.9922480620155039,-0.05762977828028826
C3244$@DOM1,234,1.0,0.0,11,0.0,0.9487179487179487,-0.05763288924936438
U3902@DOM1,181,1.0,0.0,13,0.0,0.9558011049723757,-0.05774000993295325
U9589@DOM1,112,1.0,0.0,15,0.0,0.9910714285714286,-0.05778320899518247
U23@DOM1,112,1.0,0.0,15,0.0,0.9910714285714286,-0.05778320899518247
U9020@DOM1,220,1.0,0.0,14,0.0,0.9818181818181818,-0.05780335640075529
U6080@DOM1,337,1.0,0.0,11,0.0,0.9881305637982196,-0.05782055776143574
U3413@DOM1,343,1.0,0.0,11,0.0,0.9941690962099126,-0.05783061299161185
U3566@DOM1,343,1.0,0.0,11,0.0,0.9941690962099126,-0.05783061299161185
U1503@DOM1,283,1.0,0.0,13,0.0,0.9929328621908127,-0.05783803059760645
C11639$@DOM1,143,0.993006993006993,0.0,8,0.0,0.958041958041958,-0.057920488768083644
U2410@DOM1,142,1.0,0.0,14,0.0,0.9647887323943662,-0.05792710583985522
U2792@DOM1,164,1.0,0.0,13,0.0,0.9512195121951219,-0.05793808748977708
U5464@DOM1,117,1.0,0.0,15,0.0,0.9914529914529915,-0.0579644421214468
U3829@DOM1,217,1.0,0.0,14,0.0,0.9815668202764977,-0.05797700370021103
C5748$@DOM1,442,1.0,0.0,8,0.0,1.0,-0.0579879437673283
U9132@DOM1,182,1.0,0.0,14,0.0,0.9725274725274725,-0.0580093844280406
C15038$@DOM1,145,0.993103448275862,0.0,9,0.0,0.9724137931034482,-0.05804460500720354
U7001@DOM1,136,1.0,0.0,15,0.0,0.9852941176470589,-0.05805954218286252
C707$@DOM1,50,1.0,0.0,5,0.0,0.9,-0.058072010543647634
C15434$@DOM1,50,1.0,0.0,5,0.0,0.9,-0.058072010543647634
U2935@DOM1,138,1.0,0.0,15,0.0,0.9927536231884058,-0.05808181498546022
U8136@DOM1,138,1.0,0.0,15,0.0,0.9927536231884058,-0.05808181498546022
C1946$@DOM1,92,0.9891304347826086,0.0,5,0.0,0.9891304347826086,-0.058157937571638896
C8779$@DOM1,164,1.0,0.0,10,0.0,0.9207317073170732,-0.05820258559783609
U8742@DOM1,371,1.0,0.0,9,0.0,0.9784366576819407,-0.05821662684350887
U4389@DOM1,135,1.0,0.0,15,0.0,0.9851851851851852,-0.058232026231315015
C16520$@DOM1,74,1.0,0.0,3,0.0,0.918918918918919,-0.058235388472908156
U7432@DOM1,125,1.0,0.0,15,0.0,0.992,-0.05827377161328873
U248@DOM1,242,1.0,0.0,13,0.0,0.9793388429752066,-0.058278262699298644
C12792$@DOM1,153,0.9934640522875817,0.0,9,0.0,0.9673202614379085,-0.05829966738018705
C8414$@DOM1,186,1.0,0.0,10,0.0,0.9247311827956989,-0.05832068447211303
C12812$@DOM1,186,1.0,0.0,10,0.0,0.9247311827956989,-0.05832068447211303
C9441$@DOM1,290,1.0,0.0,7,0.0,0.9448275862068966,-0.058334452730082254
C9448$@DOM1,148,0.9932432432432432,0.0,7,0.0,0.9459459459459459,-0.058368513746627215
C22738$@DOM1,83,0.9879518072289156,0.0,7,0.0,0.9759036144578314,-0.058389607651760544
C7249$@DOM1,126,1.0,0.0,5,0.0,0.8968253968253969,-0.05839383245001045
U4778@DOM1,134,1.0,0.0,8,0.0,0.8955223880597015,-0.05843996312467653
C12508$@DOM1,138,1.0,0.0,8,0.0,0.8985507246376812,-0.058456617672325184
U745@DOM1,156,1.0,0.0,14,0.0,0.967948717948718,-0.05845669998370501
U3426@DOM1,156,1.0,0.0,14,0.0,0.967948717948718,-0.05845669998370501
C24624$@DOM1,242,1.0,0.0,12,0.0,0.9669421487603306,-0.058462444096734956
C13212$@DOM1,106,0.9905660377358491,0.0,7,0.0,0.9528301886792453,-0.05847493932406611
C13726$@DOM1,81,1.0,0.0,7,0.0,0.8888888888888888,-0.058508576285013825
U2805@DOM1,137,1.0,0.0,15,0.0,0.9927007299270073,-0.05851856546226697
U9042@DOM1,124,1.0,0.0,15,0.0,0.9838709677419355,-0.058571350755807716
C3300$@DOM1,431,1.0,0.0,5,0.0,1.0,-0.05861506238210307
U2384@DOM1,265,1.0,0.0,13,0.0,0.9849056603773585,-0.05862001636451142
C19762$@DOM1,134,0.9925373134328358,0.0,5,0.0,0.9701492537313433,-0.05864116361999866
C21614$@DOM1,56,1.0,0.0,6,0.0,0.8928571428571429,-0.05865365698327274
C18918$@DOM1,56,1.0,0.0,6,0.0,0.8928571428571429,-0.05865365698327274
C7392$@DOM1,89,1.0,0.0,7,0.0,0.8876404494382022,-0.05868868188337922
U7406@DOM1,141,1.0,0.0,14,0.0,0.9645390070921985,-0.05881513416324191
C6731$@DOM1,177,1.0,0.0,9,0.0,0.9152542372881356,-0.058821199748687714
U9397@DOM1,62,1.0,0.0,10,0.0,0.9193548387096774,-0.05890653102921911
U4471@DOM1,158,1.0,0.0,14,0.0,0.9683544303797469,-0.05893604137568992
C15189$@DOM1,110,0.990909090909091,0.0,8,0.0,0.9636363636363636,-0.05898519205234476
U5632@DOM1,452,1.0,0.0,7,0.0,1.0,-0.05903818729177163
U5562@DOM1,178,1.0,0.0,14,0.0,0.9719101123595506,-0.05907186902685574
C7172$@DOM1,145,1.0,0.0,11,0.0,0.9241379310344827,-0.059121317631504966
C1655$@DOM1,397,1.0,0.0,9,0.0,0.9899244332493703,-0.05912792377516257
U3135@DOM1,313,1.0,0.0,12,0.0,0.9968051118210862,-0.05912835499832436
C11253$@DOM1,107,0.9906542056074766,0.0,6,0.0,0.9626168224299065,-0.05914311743272532
U3476@DOM1,223,1.0,0.0,14,0.0,0.9865470852017937,-0.059146018647447895
U10353@DOM1,278,1.0,0.0,13,0.0,0.9892086330935251,-0.0591588575743901
U7336@DOM1,175,1.0,0.0,14,0.0,0.9714285714285714,-0.05920049032576574
U9215@DOM1,79,0.9873417721518988,0.0,8,0.0,1.0,-0.059233973986683064
C14672$@DOM1,153,1.0,0.0,7,0.0,0.8954248366013072,-0.05924597332137471
U6341@DOM1,69,0.9855072463768116,0.0,7,0.0,1.0,-0.05927836760408223
C17673$@DOM1,149,1.0,0.0,9,0.0,0.9060402684563759,-0.05930411206070196
U3311@DOM1,139,0.9928057553956835,0.0,10,0.0,1.0,-0.05931908584536677
U3922@DOM1,86,1.0,0.0,12,0.0,0.9302325581395349,-0.05941481039214841
C8402$@DOM1,85,1.0,0.0,5,0.0,0.8941176470588236,-0.059425162870770376
U201@DOM1,366,1.0,0.0,10,0.0,0.994535519125683,-0.05954357413809375
U7700@DOM1,161,1.0,0.0,13,0.0,0.9503105590062112,-0.059559282688492976
U5681@DOM1,217,1.0,0.0,14,0.0,0.9953917050691244,-0.05956342665462472
U6510@DOM1,24,1.0,0.0,14,0.0,1.0,-0.059618705834820485
C7654$@DOM1,129,0.9922480620155039,0.0,7,0.0,0.9534883720930233,-0.05965317838674278
C21213$@DOM1,213,1.0,0.0,1,0.0,1.0,-0.059697847893116496
C8604$@DOM1,170,1.0,0.0,8,0.0,0.9058823529411765,-0.05973373186449338
C13546$@DOM1,85,0.9882352941176471,0.0,7,0.0,0.9764705882352941,-0.059766125970375006
C8681$@DOM1,110,0.990909090909091,0.0,7,0.0,0.9545454545454546,-0.059776198206409614
C3890$@DOM1,150,0.9933333333333333,0.0,7,0.0,0.9466666666666667,-0.059789257515175054
C15495$@DOM1,132,0.9924242424242424,0.0,7,0.0,0.9545454545454546,-0.0598122327445364
U4144@DOM1,278,1.0,0.0,13,0.0,1.0,-0.05984584802662207
C4127$@DOM1,70,0.9857142857142858,0.0,5,0.0,1.0,-0.0598890303655526
C725$@DOM1,68,1.0,0.0,5,0.0,0.8970588235294118,-0.05993326707245594
C1771$@DOM1,421,1.0,0.0,9,0.0,1.0,-0.05995398382178291
U5144@DOM1,259,1.0,0.0,13,0.0,0.9845559845559846,-0.059969675303089
U6895@DOM1,257,1.0,0.0,13,0.0,0.9844357976653697,-0.059969675303089
U819@DOM1,104,1.0,0.0,11,0.0,0.9230769230769231,-0.059981247727572795
C6014$@DOM1,96,1.0,0.0,4,0.0,0.90625,-0.059996547917933574
ANONYMOUS LOGON@C743,212,1.0,0.0,1,0.0,1.0,-0.059997735628171844
U8628@DOM1,216,1.0,0.0,14,0.0,0.9953703703703703,-0.060010189948104364
C19772$@DOM1,83,1.0,0.0,6,0.0,0.891566265060241,-0.060036993503567226
U1383@DOM1,194,1.0,0.0,11,0.0,0.9381443298969072,-0.06004951604077402
C14069$@DOM1,130,0.9923076923076923,0.0,9,0.0,0.9846153846153847,-0.06009293091594753
C2905$@DOM1,178,1.0,0.0,9,0.0,0.9157303370786517,-0.06014129317357941
C10792$@DOM1,147,0.9931972789115646,0.0,6,0.0,0.9591836734693877,-0.060180255617116374
U3973@DOM1,69,1.0,0.0,8,0.0,0.8985507246376812,-0.060228644511343854
C11246$@DOM1,172,0.9941860465116279,0.0,9,0.0,0.9709302325581395,-0.060263636845397206
U9484@DOM1,213,1.0,0.0,14,0.0,1.0,-0.06028872254628148
C8515$@DOM1,108,0.9907407407407407,0.0,5,0.0,0.9814814814814815,-0.0602939059118231
C8348$@DOM1,57,1.0,0.0,6,0.0,0.8947368421052632,-0.0603602159727345
C8589$@DOM1,115,0.991304347826087,0.0,7,0.0,0.9565217391304348,-0.06036788271265231
C112$@DOM1,93,0.989247311827957,0.0,7,0.0,0.967741935483871,-0.06037426357491732
U5090@DOM1,69,0.9855072463768116,0.0,6,0.0,1.0,-0.06037570689463728
C19025$@DOM1,111,0.990990990990991,0.0,5,0.0,0.9819819819819819,-0.060382130613922114
U4896@DOM1,391,1.0,0.0,10,0.0,1.0,-0.06039308159986684
C8705$@DOM1,66,1.0,0.0,6,0.0,0.8939393939393939,-0.060446366976781685
C2166$@DOM1,111,0.990990990990991,0.0,6,0.0,0.963963963963964,-0.060555775668910516
U3072@DOM1,208,1.0,0.0,14,0.0,1.0,-0.06057279313175551
U6633@DOM1,209,1.0,0.0,14,0.0,1.0,-0.06057279313175551
C1514$@DOM1,114,0.9912280701754386,0.0,7,0.0,0.956140350877193,-0.060676028061123544
C8873$@DOM1,127,0.9921259842519685,0.0,8,0.0,0.968503937007874,-0.06069063321086976
C12478$@DOM1,102,0.9901960784313726,0.0,7,0.0,0.9607843137254902,-0.060697889613151645
C13803$@DOM1,118,0.9915254237288136,0.0,7,0.0,0.9576271186440678,-0.06075694804284004
C202$@DOM1,76,1.0,0.0,5,0.0,0.8947368421052632,-0.06077115408526779
U9222@DOM1,308,1.0,0.0,12,0.0,0.9935064935064936,-0.06078671025899279
C12162$@DOM1,183,1.0,0.0,8,0.0,0.912568306010929,-0.060798674897501015
U3736@DOM1,89,1.0,0.0,13,0.0,0.9438202247191011,-0.06085899821622692
C19356$@DOM1,131,0.9923664122137404,0.0,9,0.0,0.9847328244274809,-0.06090014592465237
C16308$@DOM1,135,1.0,0.0,9,0.0,0.9037037037037037,-0.061007732560489414
C15260$@DOM1,109,0.9908256880733946,0.0,6,0.0,0.963302752293578,-0.06102134507175555
C17262$@DOM1,91,1.0,0.0,7,0.0,0.8901098901098901,-0.061041313363448146
C7006$@DOM1,394,1.0,0.0,6,0.0,0.9898477157360406,-0.06106703496647603
U4162@DOM1,329,1.0,0.0,10,0.0,0.9756838905775076,-0.06111001548458589
C1326$@DOM1,138,0.9927536231884058,0.0,6,0.0,0.9637681159420289,-0.06117781620115548
U7669@DOM1,198,1.0,0.0,14,0.0,0.9797979797979798,-0.06119306711990613
C11663$@DOM1,122,0.9918032786885246,0.0,7,0.0,0.9590163934426229,-0.06123592660741006
C961$@DOM1,128,0.9921875,0.0,7,0.0,0.9609375,-0.06125607281811429
C6754$@DOM1,92,1.0,0.0,6,0.0,0.8913043478260869,-0.06126286581860452
U4160@DOM1,270,1.0,0.0,13,0.0,0.9962962962962963,-0.06129980037768368
C19883$@DOM1,139,0.9928057553956835,0.0,6,0.0,0.9640287769784173,-0.061333327207398036
U2667@DOM1,130,1.0,0.0,13,0.0,0.9461538461538461,-0.061352873938200825
U4697@DOM1,228,1.0,0.0,12,0.0,0.9605263157894737,-0.0613727038163443
C8880$@DOM1,181,0.994475138121547,0.0,9,0.0,0.9779005524861878,-0.06140458612028782
U11258@DOM1,14,1.0,0.0,4,0.0,0.9285714285714286,-0.06141177787154506
C20442$@DOM1,76,1.0,0.0,8,0.0,0.8947368421052632,-0.06141488946709073
U5243@DOM1,208,1.0,0.0,14,0.0,0.9855769230769231,-0.06141497540146268
C7027$@DOM1,155,1.0,0.0,7,0.0,0.896774193548387,-0.06143035311023359
C13705$@DOM1,234,1.0,0.0,11,0.0,0.9529914529914529,-0.06144024917624713
C16420$@DOM1,102,1.0,0.0,9,0.0,0.9019607843137255,-0.06148195676971702
C11861$@DOM1,93,0.989247311827957,0.0,6,0.0,0.978494623655914,-0.06156156403340829
C61$@DOM1,94,0.9893617021276596,0.0,7,0.0,0.9680851063829787,-0.06157108963735103
C66$@DOM1,133,0.9924812030075187,0.0,6,0.0,0.9624060150375939,-0.06161748223495234
C3290$@DOM1,65,1.0,0.0,3,0.0,0.9230769230769231,-0.0616479239719806
U6040@DOM1,207,1.0,0.0,14,0.0,0.9855072463768116,-0.06165437584237221
U3650@DOM1,220,1.0,0.0,14,0.0,0.9863636363636363,-0.061674947255444035
C11543$@DOM1,104,0.9903846153846154,0.0,7,0.0,0.9615384615384616,-0.06168940407130219
C13797$@DOM1,209,1.0,0.0,10,0.0,0.9330143540669856,-0.06171702008053298
U1181@DOM1,206,1.0,0.0,14,0.0,0.9854368932038835,-0.06172851423471187
U6185@DOM1,148,0.9932432432432432,0.0,9,0.0,0.9797297297297297,-0.061746354921956514
C12913$@DOM1,166,1.0,0.0,10,0.0,0.9216867469879518,-0.06176160659239699
U9138@DOM1,189,1.0,0.0,14,0.0,0.9788359788359788,-0.06176710323200579
U3407@DOM1,189,1.0,0.0,14,0.0,0.9788359788359788,-0.06176710323200579
U7323@DOM1,190,1.0,0.0,14,0.0,0.9789473684210527,-0.06176710323200579
C8943$@DOM1,188,0.9946808510638298,0.0,6,0.0,0.973404255319149,-0.06178437536510728
C8730$@DOM1,154,0.9935064935064936,0.0,6,0.0,0.961038961038961,-0.06192001819362425
U7263@DOM1,36,1.0,0.0,14,0.0,1.0,-0.06198111070246637
U3841@DOM1,295,1.0,0.0,11,0.0,0.976271186440678,-0.062021224575744605
U2611@DOM1,271,1.0,0.0,13,0.0,1.0,-0.06205690327329921
U5171@DOM1,271,1.0,0.0,13,0.0,1.0,-0.06205690327329921
C20851$@DOM1,151,0.9933774834437086,0.0,5,0.0,0.9735099337748344,-0.06207706520564055
U2751@DOM1,386,1.0,0.0,9,0.0,0.9948186528497409,-0.06208363475319978
U6562@DOM1,110,1.0,0.0,14,0.0,0.9636363636363636,-0.062126847651730044
U9004@DOM1,204,1.0,0.0,14,0.0,0.9852941176470589,-0.062131427008511486
U5049@DOM1,211,1.0,0.0,14,0.0,0.985781990521327,-0.062138449460156286
U8846@DOM1,299,1.0,0.0,12,0.0,0.9866220735785953,-0.06222718143324507
C15198$@DOM1,121,0.9917355371900827,0.0,6,0.0,0.9669421487603306,-0.06235341349784701
C12735$@DOM1,84,0.9880952380952381,0.0,8,0.0,1.0,-0.06241962384551947
U9312@DOM1,70,0.9857142857142858,0.0,6,0.0,1.0,-0.06244328333157012
C2650$@DOM1,247,1.0,0.0,9,0.0,0.9392712550607287,-0.06252168066597369
C23917$@DOM1,247,1.0,0.0,9,0.0,0.9392712550607287,-0.06252168066597369
U3362@DOM1,62,1.0,0.0,13,0.0,0.9516129032258065,-0.06258101006299732
C3542$@DOM1,169,1.0,0.0,12,0.0,0.9408284023668639,-0.06258373548823093
C2242$@DOM1,431,1.0,0.0,6,0.0,1.0,-0.06267618111983281
