src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
C2420$@DOM1,0.013071497109645164,0.21857827349320846,0.0,0.48722130268161884,0.0,0.26432680606899867
C2422$@DOM1,0.015095678520473312,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2424$@DOM1,0.05660520050170054,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2425$@DOM1,1.6793823080703383,0.21857827349320846,0.0,0.679482634281008,0.0,0.26432680606899867
C2427$@DOM1,0.07978322886518892,0.21857827349320846,0.0,0.1538773206922969,0.0,0.1292027034029685
C2428$@DOM1,0.021966394677051,0.21857827349320846,0.0,0.17946666129702504,0.0,0.17180136111800182
C243$@DOM1,0.17520383473377835,0.21857827349320846,0.0,0.8461546252756689,0.0,11.423908074542615
C243$@DOM3,0.16779142009427347,0.21857827349320846,0.0,0.8461546252756689,0.0,0.26432680606899867
C2430$@DOM1,0.04771030293429471,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2431$@DOM1,0.08625485905971998,0.21857827349320846,0.0,0.512810643286347,0.0,0.26432680606899867
C2433$@DOM1,0.023990576087879145,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2434$@DOM1,0.0017533321693645595,0.21857827349320846,0.0,0.17946666129702504,0.0,0.13188454581614104
C2436$@DOM1,0.04029788829478984,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C2438$@DOM1,0.013071497109645164,0.17996704932128693,0.0,0.1538773206922969,0.0,0.10093053395011428
C2440$@DOM1,0.05364023464589859,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C2441$@DOM1,1.7194093471236647,0.21857827349320846,0.0,0.679482634281008,0.0,0.26432680606899867
C2443$@DOM1,1.7964984593745152,0.21857827349320846,0.0,0.679482634281008,0.0,0.26432680606899867
C2445$@DOM1,1.7831561130234064,0.21857827349320846,0.0,0.679482634281008,0.0,0.26432680606899867
C2447$@DOM1,0.034367956583185956,0.21857827349320846,0.0,0.1538773206922969,0.0,0.14257435939596144
C2448$@DOM1,0.130187648413822,0.21857827349320846,0.0,0.9872372756656017,0.0,0.26432680606899867
C245$@DOM1,0.03288547365528498,0.21857827349320846,0.0,0.012794670302364069,0.0,0.21766226117271695
C2451$@DOM1,0.03827370688396169,0.21857827349320846,0.0,0.8205652846709407,0.0,0.26432680606899867
C2453$@DOM1,0.08328989320391804,0.21857827349320846,0.0,0.679482634281008,0.0,0.26432680606899867
C2455$@DOM1,1.6986545861330509,0.21857827349320846,0.0,0.679482634281008,0.0,0.26432680606899867
C2457$@DOM1,0.10498543863950545,0.21857827349320846,0.0,0.9872372756656017,0.0,0.26432680606899867
C2458$@DOM1,0.0699475468528093,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2459$@DOM1,0.06253513221330442,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C246$@DOM1,0.016578161448374283,0.21857827349320846,0.0,0.3205493116869579,0.0,0.04787801198359873
C2461$@DOM1,0.0699475468528093,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2462$@DOM1,0.05957016635750249,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2463$@DOM1,0.042721155667664615,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2464$@DOM1,0.08477237613181901,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C2465$@DOM1,0.003235815097265532,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2466$@DOM1,0.002694116614338358,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2468$@DOM1,0.0699475468528093,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C247$@DOM1,0.128705165485921,0.19458683323104364,0.0,0.012794670302364069,0.0,0.09410979324455775
C2470$@DOM1,0.01010653125384322,0.21857827349320846,0.0,0.1538773206922969,0.0,0.013964500612230557
C2471$@DOM1,0.046227820006393736,0.21857827349320846,0.0,0.3205493116869579,0.0,0.0013148957630832452
C2472$@DOM1,0.08625485905971998,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2473$@DOM1,0.046227820006393736,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2475$@DOM1,0.3332878095362552,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2477$@DOM1,0.8328845562388829,0.21857827349320846,0.0,0.512810643286347,0.0,0.26432680606899867
C2479$@DOM1,0.08328989320391804,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C248$@DOM1,0.07587747856441318,0.21857827349320846,0.0,0.512810643286347,0.0,1.1107596504735444
C2480$@DOM1,0.42371926813821453,4.003678260151385,0.0,4.820693068542804,0.0,0.26432680606899867
C2481$@DOM1,0.09218479077132388,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C2482$@DOM1,0.055122717573799565,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C2483$@DOM1,0.10849210297823457,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C2484$@DOM1,0.06347591665827823,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2486$@DOM1,0.010648229736770393,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2489$@DOM1,0.075335780081486,0.21857827349320846,0.0,0.6538932936762798,0.0,0.26432680606899867
C249$@DOM1,0.05215775171799762,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2490$@DOM1,0.13167013134172295,0.21857827349320846,0.0,0.9872372756656017,0.0,0.26432680606899867
C2491$@DOM1,1.4525624201014893,0.21857827349320846,0.0,0.679482634281008,0.0,0.26432680606899867
C2493$@DOM1,0.058087683429601515,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C2496$@DOM1,0.034367956583185956,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C2498$@DOM1,0.04771030293429471,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C2499$@DOM1,1.6897596885656452,0.21857827349320846,0.0,0.679482634281008,0.0,0.26432680606899867
C25$@DOM1,0.013613195592572338,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2501$@DOM1,0.03288547365528498,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2503$@DOM1,0.043262854150591785,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2504$@DOM1,0.04919278586219568,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C2506$@DOM1,0.05215775171799762,0.15974212237409016,0.0,0.012794670302364069,0.0,0.013964500612230557
C2507$@DOM1,0.046227820006393736,0.21857827349320846,0.0,0.012794670302364069,0.0,0.1341357466791242
C2508$@DOM1,0.1070096200503336,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C251$@DOM1,0.007683263880968449,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2510$@DOM1,0.0373329224389879,0.21857827349320846,0.0,0.3205493116869579,0.0,0.015640957545346935
C2511$@DOM1,0.3377352583199581,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2513$@DOM1,0.02344887760495197,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2514$@DOM1,0.008624048325942248,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2517$@DOM1,0.05364023464589859,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2519$@DOM1,0.2561986972854046,0.21857827349320846,0.0,0.48722130268161884,0.0,0.2242986044230683
C252$@DOM1,0.05364023464589859,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2521$@DOM1,1.588950849468379,0.21027896754189696,0.0,1.3205812576549236,0.0,0.028795624595717172
C2523$@DOM1,1.7801911471676044,0.21857827349320846,0.0,0.679482634281008,0.0,0.26432680606899867
C2526$@DOM1,0.004718298025166504,0.133367296010347,0.0,0.3205493116869579,0.0,0.3402370670660847
C2527$@DOM1,0.09514975662712583,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C2529$@DOM1,0.034367956583185956,0.21857827349320846,0.0,0.6538932936762798,0.0,0.26432680606899867
C253$@DOM1,0.04919278586219568,0.21857827349320846,0.0,0.512810643286347,0.0,0.26432680606899867
C2530$@DOM1,0.01954312730417623,0.21857827349320846,0.0,0.17946666129702504,0.0,0.06647229432566959
C2532$@DOM1,0.030861292244456835,0.18327658282173748,0.0,0.6538932936762798,0.0,0.013864630055892233
C2533$@DOM1,0.0210256102320772,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2535$@DOM1,0.05067526879009665,0.21857827349320846,0.0,0.346138652291686,0.0,0.010690485239510229
C2536$@DOM1,0.01954312730417623,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2537$@DOM1,0.034367956583185956,0.21857827349320846,0.0,0.48722130268161884,0.0,0.26432680606899867
C2538$@DOM1,0.006200780953067477,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C254$@DOM1,0.07088833129778309,0.18898404179257378,0.0,0.3205493116869579,0.0,0.08562034604512168
C2540$@DOM1,0.0210256102320772,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2542$@DOM1,0.07884244442021512,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2543$@DOM1,0.16927390302217443,0.21857827349320846,0.0,0.679482634281008,0.0,0.26432680606899867
C2547$@DOM1,0.09070230784342291,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C2548$@DOM1,0.012130712664671367,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C2549$@DOM1,0.014553980037546137,0.027018711710032128,0.0,0.17946666129702504,0.0,0.8229508572437102
C255$@DOM1,0.10997458590613554,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C2551$@DOM1,0.031402990727384006,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2554$@DOM1,0.07291251270861124,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C2556$@DOM1,0.0803249273481161,0.21857827349320846,0.0,0.012794670302364069,0.0,0.814587182910535
C2557$@DOM1,0.05754598494667434,0.21857827349320846,0.0,0.3205493116869579,0.0,0.03157787445281463
C2558$@DOM1,0.07735996149231415,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C2559$@DOM1,0.005659082470140303,0.21857827349320846,0.0,0.012794670302364069,0.0,0.020752093458114133
C256$@DOM1,0.022508093159978173,0.17105676682007445,0.0,0.1538773206922969,0.0,0.6347681847472787
C2560$@DOM1,0.06846506392490832,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2562$@DOM1,0.011589014181744193,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2564$@DOM1,0.01954312730417623,0.21857827349320846,0.0,0.012794670302364069,0.0,0.1540604392707759
C2565$@DOM1,0.004718298025166504,0.21857827349320846,0.0,0.48722130268161884,0.0,0.26432680606899867
C2567$@DOM1,0.0017533321693645595,0.21857827349320846,0.0,0.012794670302364069,0.0,0.72620157364385
C2568$@DOM1,0.05215775171799762,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C257$@DOM1,0.022508093159978173,0.21857827349320846,0.0,0.012794670302364069,0.0,0.07283381548710569
C2570$@DOM1,0.08477237613181901,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2572$@DOM1,0.6609165366023702,0.21857827349320846,0.0,0.8461546252756689,0.0,0.26432680606899867
C2576$@DOM1,0.08423067764889185,0.1904973831863562,0.0,0.48722130268161884,0.0,0.26695659759516516
C2577$@DOM1,0.019001428821249056,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C2578$@DOM1,0.05161605323507045,0.15439338136326097,0.0,0.3205493116869579,0.0,0.039263710310523885
C2579$@DOM1,0.030861292244456835,0.21857827349320846,0.0,0.6538932936762798,0.0,0.26432680606899867
C2580$@DOM1,0.02547305901578012,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2582$@DOM1,0.06105264928540346,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C2583$@DOM1,0.1233169322572443,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C2584$@DOM1,0.021966394677051,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2586$@DOM1,0.023990576087879145,0.21857827349320846,0.0,0.1538773206922969,0.0,2.2321893820228023
C2588$@DOM1,0.27991842413182016,0.05811604316834002,0.0,0.012794670302364069,0.0,8.274156467105069
C2589$@DOM1,0.11388033620691129,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C259$@DOM1,0.008624048325942248,0.21857827349320846,0.0,0.48722130268161884,0.0,0.07731504797921267
C2591$@DOM1,0.034367956583185956,0.21857827349320846,0.0,0.48722130268161884,0.0,0.26432680606899867
C2593$@DOM1,0.05364023464589859,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C2594$@DOM1,0.09218479077132388,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2596$@DOM1,0.05215775171799762,0.21857827349320846,0.0,0.3205493116869579,0.0,0.1251811527283847
C2597$@DOM1,0.06698258099700735,0.21857827349320846,0.0,0.1538773206922969,0.0,0.10637768606073392
C2598$@DOM1,0.03881540536688887,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C26$@DOM1,0.03530874102815975,0.18401717773092913,0.0,0.012794670302364069,0.0,1.1251836342834305
C260$@DOM1,0.04771030293429471,0.21857827349320846,0.0,0.012794670302364069,0.0,0.40741083074776124
C2600$@DOM1,0.008624048325942248,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2602$@DOM1,0.018060644376275255,0.21857827349320846,0.0,0.48722130268161884,0.0,0.17261655395386546
C2603$@DOM1,0.06550009806910638,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2604$@DOM1,0.055122717573799565,0.21857827349320846,0.0,0.012794670302364069,0.0,0.12178735630544225
C2606$@DOM1,0.03288547365528498,0.21857827349320846,0.0,0.512810643286347,0.0,0.26432680606899867
C2607$@DOM1,0.06846506392490832,0.21857827349320846,0.0,0.012794670302364069,0.0,0.10421399948527726
C2608$@DOM1,0.028438024871582063,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C2609$@DOM1,0.043262854150591785,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C261$@DOM1,0.06253513221330442,0.21857827349320846,0.0,0.012794670302364069,0.0,0.3428542266900464
C2610$@DOM1,0.06105264928540346,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2612$@DOM1,0.013071497109645164,0.21857827349320846,0.0,0.48722130268161884,0.0,0.26432680606899867
C2614$@DOM1,0.3866571949406902,0.21857827349320846,0.0,0.8205652846709407,0.0,0.26432680606899867
C2616$@DOM1,0.9752029173173763,0.21857827349320846,0.0,0.17946666129702504,0.0,0.15902739273015506
C2619$@DOM1,0.010648229736770393,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C262$@DOM1,0.034367956583185956,0.21857827349320846,0.0,0.1538773206922969,0.0,1.3184550006804903
C2622$@DOM1,0.007141565398041275,0.21857827349320846,0.0,0.48722130268161884,0.0,0.17006684735438893
C2623$@DOM1,0.05957016635750249,0.15601831534123456,0.0,0.012794670302364069,0.0,0.9192919160182532
C2624$@DOM1,0.007683263880968449,0.21857827349320846,0.0,0.012794670302364069,0.0,0.14578669851386497
C2625$@DOM1,0.002694116614338358,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2626$@DOM1,0.5467653511539953,0.19832320507515153,0.0,0.9872372756656017,0.0,0.26432680606899867
C2627$@DOM1,0.011589014181744193,0.21857827349320846,0.0,0.9872372756656017,0.0,0.26432680606899867
C2629$@DOM1,0.03585043951108693,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C263$@DOM1,0.0486510873792685,0.21857827349320846,0.0,0.6538932936762798,0.0,0.35084345080529744
C2631$@DOM1,0.09460805814419865,0.21857827349320846,0.0,0.9872372756656017,0.0,0.26432680606899867
C2633$@DOM1,0.5645551462888069,0.21857827349320846,0.0,0.48722130268161884,0.0,0.12406798750165916
C2634$@DOM1,0.021966394677051,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C2635$@DOM1,0.17021468746714824,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2637$@DOM1,0.04919278586219568,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2638$@DOM1,0.05660520050170054,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C264$@DOM1,0.016578161448374283,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2640$@DOM1,0.058087683429601515,0.21857827349320846,0.0,0.48722130268161884,0.0,0.26432680606899867
C2641$@DOM1,0.08328989320391804,0.21857827349320846,0.0,0.512810643286347,0.0,0.26432680606899867
C2643$@DOM1,0.007141565398041275,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2644$@DOM1,0.022508093159978173,0.21857827349320846,0.0,0.17946666129702504,0.0,0.1519399322169643
C2645$@DOM1,0.02937880931655586,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2646$@DOM1,0.08328989320391804,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C2647$@DOM1,0.08625485905971998,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C2648$@DOM1,0.0012116336864373854,0.21857827349320846,0.0,0.012794670302364069,0.0,0.5148888526384421
C2649$@DOM1,0.005659082470140303,4.723658420512746,0.0,0.6538932936762798,0.0,0.26432680606899867
C265$@DOM1,0.02789632638865489,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2650$@DOM1,0.11239785327901032,0.21857827349320846,0.0,0.48722130268161884,0.0,0.08450780790574369
C2651$@DOM1,0.0803249273481161,0.21857827349320846,0.0,0.512810643286347,0.0,0.26432680606899867
C2652$@DOM1,0.034367956583185956,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2653$@DOM1,0.35700753638267074,4.5863740679014695,0.0,0.6538932936762798,0.0,0.06034638505910188
C2654$@DOM1,0.056063502018773366,0.21857827349320846,0.0,0.1538773206922969,0.0,0.033462617640851317
C2655$@DOM1,0.003235815097265532,0.21857827349320846,0.0,0.8205652846709407,0.0,0.06452791922093629
C2656$@DOM1,0.04919278586219568,0.21857827349320846,0.0,0.1538773206922969,0.0,0.12841709815490987
C2657$@DOM1,0.058087683429601515,0.21857827349320846,0.0,0.48722130268161884,0.0,0.32008493796158255
C2658$@DOM1,0.044203638595565586,0.21857827349320846,0.0,0.3205493116869579,0.0,0.18588227666892082
C2659$@DOM1,0.04474533707849276,0.21857827349320846,0.0,0.17946666129702504,0.0,0.12965863934487562
C266$@DOM1,0.05957016635750249,0.21857827349320846,0.0,0.012794670302364069,0.0,0.03157787445281463
C2660$@DOM1,0.139624244464155,0.21857827349320846,0.0,0.346138652291686,0.0,0.67073198437993
C2661$@DOM1,0.03288547365528498,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2662$@DOM1,0.05309853616297142,0.21857827349320846,0.0,0.1538773206922969,0.0,0.037305061817752144
C2663$@DOM1,0.05660520050170054,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C2665$@DOM1,0.01954312730417623,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C2667$@DOM1,0.010648229736770393,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2668$@DOM1,0.02695554194368109,0.21857827349320846,0.0,0.012794670302364069,0.0,0.08284848741451493
C2669$@DOM1,0.058087683429601515,0.21857827349320846,0.0,0.012794670302364069,0.0,0.118223870061354
C2670$@DOM1,0.005659082470140303,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2671$@DOM1,0.04474533707849276,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C2672$@DOM1,0.013613195592572338,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2674$@DOM1,0.10107968833872971,0.21857827349320846,0.0,0.8461546252756689,0.0,0.26432680606899867
C2676$@DOM1,0.022508093159978173,1.3971529533933533,0.0,0.17946666129702504,0.0,3.556826904900182
C2677$@DOM1,0.03585043951108693,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C2679$@DOM1,0.01751894589334808,0.18085127582904081,0.0,0.1538773206922969,0.0,0.17510363904142892
C268$@DOM1,1.0137474734428016,0.21857827349320846,0.0,0.6538932936762798,0.0,0.19154825762185257
C2681$@DOM1,0.11981026791851518,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2683$@DOM1,0.34514767295946297,0.12029515741922635,0.0,1.3205812576549236,0.0,0.26432680606899867
C2685$@DOM1,0.034367956583185956,0.21857827349320846,0.0,0.679482634281008,0.0,0.26432680606899867
C2686$@DOM1,0.005659082470140303,0.21857827349320846,0.0,0.3205493116869579,0.0,0.3058309929852269
C2687$@DOM1,0.06401761514120541,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2688$@DOM1,0.05215775171799762,0.15974212237409016,0.0,0.346138652291686,0.0,0.4314014606340737
C2689$@DOM1,0.0017533321693645595,0.21857827349320846,0.0,0.012794670302364069,0.0,0.23093738378742562
C269$@DOM1,0.06698258099700735,0.21857827349320846,0.0,0.17946666129702504,0.0,0.20952055395579686
C2690$@DOM1,0.03881540536688887,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2692$@DOM1,0.09070230784342291,0.21857827349320846,0.0,0.679482634281008,0.0,0.26432680606899867
C2694$@DOM1,0.024931360532852945,0.21857827349320846,0.0,0.679482634281008,0.0,0.26432680606899867
C2696$@DOM1,0.031402990727384006,0.21857827349320846,0.0,0.17946666129702504,0.0,0.09347630252115319
C2697$@DOM1,0.03881540536688887,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C27$@DOM1,0.013613195592572338,0.21857827349320846,0.0,0.17946666129702504,0.0,0.05181344460333287
C270$@DOM1,0.002694116614338358,0.21857827349320846,0.0,0.3205493116869579,0.0,0.4118520713217562
C2700$@DOM1,0.0803249273481161,0.21857827349320846,0.0,0.346138652291686,0.0,0.09531119025751256
C2701$@DOM1,0.01603646296544711,0.21857827349320846,0.0,0.3205493116869579,0.0,0.09531119025751256
C2702$@DOM1,0.09366727369922485,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2704$@DOM1,0.10404465419453165,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C2706$@DOM1,0.0699475468528093,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C2707$@DOM1,0.39555209250809603,0.21857827349320846,0.0,1.3205812576549236,0.0,0.1734856023336749
C2708$@DOM1,0.03288547365528498,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C271$@DOM1,0.04771030293429471,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2710$@DOM1,0.10053798985580253,0.21857827349320846,0.0,0.1538773206922969,0.0,0.17320070283090178
C2711$@DOM1,0.0373329224389879,0.21857827349320846,0.0,0.012794670302364069,0.0,0.015640957545346935
C2712$@DOM1,0.058087683429601515,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2714$@DOM1,0.03585043951108693,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2716$@DOM1,0.06105264928540346,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2719$@DOM1,0.007683263880968449,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C272$@DOM1,0.02344887760495197,0.21857827349320846,0.0,0.8205652846709407,0.0,0.5148888526384421
C2720$@DOM1,0.029920507799483034,0.21857827349320846,0.0,0.48722130268161884,0.0,0.02820084888492542
C2721$@DOM1,0.06401761514120541,0.21857827349320846,0.0,0.17946666129702504,0.0,0.9660137076795922
C2722$@DOM1,0.03975618981186267,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2724$@DOM1,0.9440707758314558,0.21857827349320846,0.0,0.3205493116869579,0.0,0.24886617792004198
C2725$@DOM1,0.016578161448374283,0.17281682262278275,0.0,0.012794670302364069,0.0,0.16857078210180249
C2727$@DOM1,0.034367956583185956,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2729$@DOM1,0.0012116336864373854,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C273$@DOM1,0.008624048325942248,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2731$@DOM1,0.10849210297823457,0.21857827349320846,0.0,0.512810643286347,0.0,0.26432680606899867
C2732$@DOM1,0.05364023464589859,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C2733$@DOM1,0.09366727369922485,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2734$@DOM1,0.003235815097265532,0.17633693422820046,0.0,0.012794670302364069,0.0,0.06452791922093629
C2735$@DOM1,0.019001428821249056,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2737$@DOM1,0.08571316057679282,0.21857827349320846,0.0,0.6538932936762798,0.0,0.26432680606899867
C2738$@DOM1,0.034367956583185956,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2740$@DOM1,0.00417659954223933,0.21857827349320846,0.0,0.012794670302364069,0.0,0.31050441756763875
C2742$@DOM1,0.09811472248292777,0.21857827349320846,0.0,0.346138652291686,0.0,0.26432680606899867
C2743$@DOM1,0.006200780953067477,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2744$@DOM1,0.008624048325942248,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2746$@DOM1,0.09366727369922485,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2747$@DOM1,0.04029788829478984,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2749$@DOM1,0.07439499563651221,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C275$@DOM1,0.05364023464589859,0.21857827349320846,0.0,0.17946666129702504,0.0,0.26432680606899867
C2751$@DOM1,0.05309853616297142,0.21857827349320846,0.0,0.1538773206922969,0.0,1.243832533364758
C2752$@DOM1,0.005659082470140303,0.21857827349320846,0.0,0.1538773206922969,0.0,0.26432680606899867
C2753$@DOM1,0.07830074593728795,1.8215310594976215,0.0,1.3205812576549236,0.0,0.26432680606899867
C2754$@DOM1,0.041780371222690814,0.21857827349320846,0.0,0.012794670302364069,0.0,0.24944176011173108
C2755$@DOM1,0.02547305901578012,0.21857827349320846,0.0,0.3205493116869579,0.0,0.26432680606899867
C2757$@DOM1,0.026413843460753917,0.21857827349320846,0.0,0.012794670302364069,0.0,0.26432680606899867
C2758$@DOM1,0.008624048325942248,0.21857827349320846,0.0,0.3205493116869579,0.0,0.20320258915546632
C2759$@DOM1,0.0012116336864373854,0.21857827349320846,0.0,0.012794670302364069,0.0,0.1252810232847217
C276$@DOM1,0.029920507799483034,0.21857827349320846,0.0,0.1538773206922969,0.0,0.14626382747696268
