src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
C10890$@DOM1,0.01845209835757902,0.09513677537148825,0.0,0.5875367592894135,0.0,0.006434095653554403
C10892$@DOM1,0.08689203859583502,0.09513677537148825,0.0,0.8328298407594351,0.0,0.05806991885872344
C10894$@DOM1,0.02889358117204527,0.09513677537148825,0.0,0.34224367781939175,0.0,0.03792107402346869
C10898$@DOM1,0.019424445266120412,0.09513677537148825,0.0,0.14834248512065162,0.0,0.046936802636711905
C109$@DOM1,0.08828697566377484,0.09513677537148825,0.0,0.34224367781939175,0.0,0.4050866217978481
C1090$@DOM1,0.004248394498691732,0.09513677537148825,0.0,0.39363556659067334,0.0,0.15321460351783936
C10901$@DOM1,0.09281024853703805,0.09513677537148825,0.0,0.5875367592894135,0.0,0.060291932582848325
C1091$@DOM1,0.008771667371954946,0.09513677537148825,0.0,0.09695059634937007,0.0,0.13279589256982013
C10912$@DOM1,0.06913740877222592,0.09513677537148825,0.0,0.14834248512065162,0.0,0.05080602646012643
C10914$@DOM1,0.06440284081926348,0.09513677537148825,0.0,0.14834248512065162,0.0,0.04870093496439962
C10916$@DOM1,0.018240803277879806,0.09513677537148825,0.0,0.34224367781939175,0.0,0.02327318393892931
C10918$@DOM1,0.03717907508972952,0.09513677537148825,0.0,0.09695059634937007,0.0,0.16605978585118797
C1092$@DOM1,0.001881110522210518,0.09513677537148825,0.0,0.5875367592894135,0.0,0.008381329751760149
C10921$@DOM1,0.0823687657225718,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C10927$@DOM1,0.005220741407233125,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C1093$@DOM1,0.02415901321908284,0.09513677537148825,0.0,0.34224367781939175,0.0,0.02713228128790877
C10931$@DOM1,0.017268456369338412,0.09513677537148825,0.0,0.34224367781939175,0.0,0.08038782470383192
C10933$@DOM1,0.033628149125007695,0.09513677537148825,0.0,0.8328298407594351,0.0,0.03289093432680071
C10936$@DOM1,0.033628149125007695,0.09513677537148825,0.0,0.5875367592894135,0.0,0.03289093432680071
C10939$@DOM1,0.08097382865463199,0.09513677537148825,0.0,0.09695059634937007,0.0,0.0005989166824751364
C1094$@DOM1,0.1320817292286773,0.09513677537148825,0.0,0.638928648060695,0.0,0.16605978585118797
C10942$@DOM1,0.05611734690157923,0.09513677537148825,0.0,0.09695059634937007,0.0,0.07640802871679925
C10944$@DOM1,0.056328641981278446,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C10946$@DOM1,0.02200302432230084,0.09513677537148825,0.0,0.34224367781939175,0.0,0.09799762864408547
C10951$@DOM1,0.019635740345819625,0.09513677537148825,0.0,0.09695059634937007,0.0,0.16605978585118797
C10953$@DOM1,0.007799320463413553,0.09513677537148825,0.0,0.34224367781939175,0.0,0.07794263513811556
C10955$@DOM1,0.024370308298782055,0.09513677537148825,0.0,0.8328298407594351,0.0,0.10166509273429845
C10957$@DOM1,0.006404383395473732,0.09513677537148825,0.0,0.34224367781939175,0.0,0.16605978585118797
C1096$@DOM1,0.010166604439894767,0.09513677537148825,0.0,0.34224367781939175,0.0,0.08107087130464576
C10960$@DOM1,0.005432036486932339,0.09513677537148825,0.0,0.5875367592894135,0.0,0.005424858699896974
C10962$@DOM1,0.04922679005183481,0.09513677537148825,0.0,0.5875367592894135,0.0,0.042896216947239794
C10964$@DOM1,0.07032105076046652,0.09513677537148825,0.0,0.8328298407594351,0.0,0.0513205521716944
C10966$@DOM1,0.01845209835757902,0.09513677537148825,0.0,0.14834248512065162,0.0,0.0926810364059256
C10968$@DOM1,0.005432036486932339,0.09513677537148825,0.0,0.8328298407594351,0.0,0.005424858699896974
C1097$@DOM1,0.004037099418992518,0.09513677537148825,0.0,0.5875367592894135,0.0,0.0634186815078006
C10970$@DOM1,0.003064752510451125,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C10972$@DOM1,0.02555395028702266,0.09513677537148825,0.0,0.34224367781939175,0.0,0.013671601171235783
C10974$@DOM1,0.01587351930139859,0.09513677537148825,0.0,0.34224367781939175,0.0,0.16605978585118797
C10978$@DOM1,0.02555395028702266,0.09513677537148825,0.0,0.09695059634937007,0.0,0.013671601171235783
C1098$@DOM1,0.012533888416375982,0.09513677537148825,0.0,0.34224367781939175,0.0,0.08261307044792031
C10980$@DOM1,0.014901172392857197,0.09513677537148825,0.0,0.5875367592894135,0.0,0.0030296111501721
C10984$@DOM1,0.037390370169428734,0.09513677537148825,0.0,0.34224367781939175,0.0,0.02718523929322293
C10986$@DOM1,0.07860654467815077,0.09513677537148825,0.0,0.5875367592894135,0.0,0.054797498646829666
C10988$@DOM1,0.0016698154425113037,0.09513677537148825,0.0,0.34224367781939175,0.0,0.011230940404159456
C1099$@DOM1,0.02060808725436102,0.09513677537148825,0.0,0.5875367592894135,0.0,0.024842267476426656
C10990$@DOM1,0.040941296134150554,0.09513677537148825,0.0,0.09695059634937007,0.0,0.13049700273581222
C10995$@DOM1,0.09044296456055684,0.09513677537148825,0.0,0.5875367592894135,0.0,0.11273698845656856
C11$@DOM1,0.004248394498691732,0.09513677537148825,0.0,0.09695059634937007,0.0,0.006422591166674311
C110$@DOM1,0.011138951348436161,0.09513677537148825,0.0,0.5875367592894135,0.0,0.018349508010920043
C1100$@DOM1,0.00758802538371434,0.09513677537148825,0.0,0.09695059634937007,0.0,0.0909089427394719
C11001$@DOM1,0.05966827286630105,0.09513677537148825,0.0,0.34224367781939175,0.0,0.0465175144827853
C11004$@DOM1,0.012322593336676768,0.09513677537148825,0.0,0.8328298407594351,0.0,0.16605978585118797
C11006$@DOM1,0.006615678475172947,0.09513677537148825,0.0,0.34224367781939175,0.0,0.16605978585118797
C11009$@DOM1,0.11411580432536898,0.09513677537148825,0.0,0.8328298407594351,0.0,0.06758626729100983
C1101$@DOM1,0.012322593336676768,0.09513677537148825,0.0,0.34224367781939175,0.0,0.09262667629631237
C11011$@DOM1,0.1010957424547223,0.09513677537148825,0.0,0.5875367592894135,0.0,0.06325343247436127
C11015$@DOM1,0.001881110522210518,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C11017$@DOM1,0.12121765625481262,0.09513677537148825,0.0,0.09695059634937007,0.0,0.02166884009721767
C1102$@DOM1,0.28337660864377584,0.09513677537148825,0.0,0.8328298407594351,0.0,0.16605978585118797
C11029$@DOM1,0.014689877313157983,0.09513677537148825,0.0,0.34224367781939175,0.0,0.09345642894665009
C1103$@DOM1,0.021791729242601626,0.09513677537148825,0.0,0.34224367781939175,0.0,0.09583686687794568
C11031$@DOM1,0.02415901321908284,0.09513677537148825,0.0,0.09695059634937007,0.0,0.16605978585118797
C11033$@DOM1,0.1152994463136096,0.09513677537148825,0.0,0.39363556659067334,0.0,0.16605978585118797
C11035$@DOM1,0.0004861734542706965,0.09513677537148825,0.0,0.5875367592894135,0.0,0.06759101727796347
C11037$@DOM1,0.0657977778872033,0.09513677537148825,0.0,0.39363556659067334,0.0,0.06973460262777215
C11039$@DOM1,0.016084814381097805,0.09513677537148825,0.0,0.09695059634937007,0.0,0.16605978585118797
C1104$@DOM1,0.024370308298782055,0.09513677537148825,0.0,0.5875367592894135,0.0,0.012423466539135359
C11042$@DOM1,0.030077223160285875,0.09513677537148825,0.0,0.8328298407594351,0.0,0.3073905257526188
C11045$@DOM1,0.011350246428135376,0.09513677537148825,0.0,0.34224367781939175,0.0,0.00024308685630592897
C11049$@DOM1,0.008771667371954946,0.09513677537148825,0.0,0.34224367781939175,0.0,0.01663194664068392
C1105$@DOM1,0.07387197672518835,0.09513677537148825,0.0,0.34224367781939175,0.0,0.10944835778024778
C11051$@DOM1,0.10346302643120352,0.09513677537148825,0.0,0.8328298407594351,0.0,0.06406935591386036
C11053$@DOM1,0.13423771812545932,0.09513677537148825,0.0,1.5687090851695003,0.0,0.3886507539518327
C11055$@DOM1,0.024370308298782055,0.09513677537148825,0.0,0.34224367781939175,0.0,0.012423466539135359
C11057$@DOM1,0.03502308619294752,0.09513677537148825,0.0,0.09695059634937007,0.0,0.11951341797333079
C11059$@DOM1,0.0657977778872033,0.09513677537148825,0.0,0.09695059634937007,0.0,0.06973460262777215
C1106$@DOM1,0.07053234584016574,0.09513677537148825,0.0,0.39363556659067334,0.0,0.20110576192319288
C11061$@DOM1,0.010166604439894767,0.09513677537148825,0.0,0.14834248512065162,0.0,0.0836829001325772
C11065$@DOM1,0.0977561115696997,0.09513677537148825,0.0,0.09695059634937007,0.0,0.16605978585118797
C11067$@DOM1,0.019424445266120412,0.09513677537148825,0.0,0.8328298407594351,0.0,0.16605978585118797
C11069$@DOM1,0.001881110522210518,0.09513677537148825,0.0,0.34224367781939175,0.0,0.08722055780147478
C1107$@DOM1,0.0501991369603762,0.09513677537148825,0.0,0.8328298407594351,0.0,0.14434587047981018
C11071$@DOM1,0.10346302643120352,0.09513677537148825,0.0,1.0781229222294568,0.0,0.06406935591386036
C11072$@DOM1,0.004248394498691732,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C11074$@DOM1,0.14725777999610598,0.09513677537148825,0.0,0.34224367781939175,0.0,0.011805877430518828
C11076$@DOM1,0.00898296245165416,0.09513677537148825,0.0,0.8328298407594351,0.0,0.16605978585118797
C11078$@DOM1,0.09302154361673727,0.09513677537148825,0.0,0.34224367781939175,0.0,0.01663194664068392
C1108$@DOM1,0.03126086514852648,0.09513677537148825,0.0,0.09695059634937007,0.0,0.1030667936693008
C11080$@DOM1,0.02200302432230084,0.09513677537148825,0.0,0.34224367781939175,0.0,0.07804064768609635
C11082$@DOM1,0.02200302432230084,0.09513677537148825,0.0,0.09695059634937007,0.0,0.16605978585118797
C11086$@DOM1,0.06203555684278227,0.09513677537148825,0.0,0.34224367781939175,0.0,0.047619286569130184
C11088$@DOM1,0.005432036486932339,0.09513677537148825,0.0,0.34224367781939175,0.0,0.005424858699896974
C1109$@DOM1,0.07742290268991016,0.09513677537148825,0.0,0.34224367781939175,0.0,0.054313749572029266
C11090$@DOM1,0.16759098887589552,0.09513677537148825,0.0,0.638928648060695,0.0,0.16605978585118797
C11092$@DOM1,0.19363111261718888,0.09513677537148825,0.0,1.1295148110007385,0.0,0.16605978585118797
C11095$@DOM1,0.09399389052527866,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C11099$@DOM1,0.09399389052527866,0.09513677537148825,0.0,0.09695059634937007,0.0,0.008058218161393524
C111$@DOM1,0.06913740877222592,0.09513677537148825,0.0,0.5875367592894135,0.0,0.12207461262646448
C1110$@DOM1,0.014901172392857197,0.09513677537148825,0.0,0.14834248512065162,0.0,0.0030296111501721
C11101$@DOM1,0.014689877313157983,0.09513677537148825,0.0,0.09695059634937007,0.0,0.16605978585118797
C11103$@DOM1,0.033628149125007695,0.09513677537148825,0.0,0.39363556659067334,0.0,0.16605978585118797
C11105$@DOM1,0.02318666631054145,0.09513677537148825,0.0,0.8328298407594351,0.0,0.16605978585118797
C11108$@DOM1,0.008771667371954946,0.09513677537148825,0.0,0.09695059634937007,0.0,0.01663194664068392
C1111$@DOM1,0.00898296245165416,0.09513677537148825,0.0,0.34224367781939175,0.0,0.002355401493183862
C11110$@DOM1,0.012322593336676768,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C11112$@DOM1,0.0004861734542706965,0.09513677537148825,0.0,0.09695059634937007,0.0,0.14547461832101444
C11114$@DOM1,0.06698141987544391,0.09513677537148825,0.0,0.39363556659067334,0.0,0.16605978585118797
C11116$@DOM1,0.021791729242601626,0.09513677537148825,0.0,0.09695059634937007,0.0,0.11483189004178121
C11118$@DOM1,0.006404383395473732,0.09513677537148825,0.0,0.14834248512065162,0.0,0.014873972061737621
C1112$@DOM1,0.00758802538371434,0.09513677537148825,0.0,0.34224367781939175,0.0,0.015758099627757274
C11120$@DOM1,0.05138277894861681,0.09513677537148825,0.0,0.09695059634937007,0.0,0.1042771215622299
C11127$@DOM1,0.04212493812239116,0.09513677537148825,0.0,0.09695059634937007,0.0,0.16605978585118797
C1113$@DOM1,0.01845209835757902,0.09513677537148825,0.0,0.34224367781939175,0.0,0.006434095653554403
C11132$@DOM1,0.02060808725436102,0.09513677537148825,0.0,0.09695059634937007,0.0,0.16605978585118797
C11134$@DOM1,0.08689203859583502,0.09513677537148825,0.0,0.8328298407594351,0.0,0.004074985362491167
C11136$@DOM1,0.052777716016556626,0.09513677537148825,0.0,0.09695059634937007,0.0,0.16605978585118797
C11138$@DOM1,0.005220741407233125,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C1114$@DOM1,23.70765155592539,0.053200009928915895,0.0,3.7763468183996953,0.0,0.16605978585118797
C11140$@DOM1,0.0348117911132483,0.09513677537148825,0.0,0.09695059634937007,0.0,0.03266383536690399
C11142$@DOM1,0.02555395028702266,0.09513677537148825,0.0,0.34224367781939175,0.0,0.16605978585118797
C11143$@DOM1,0.01587351930139859,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C11145$@DOM1,0.02415901321908284,0.09513677537148825,0.0,0.09695059634937007,0.0,0.16605978585118797
C11147$@DOM1,0.08925932257231624,0.09513677537148825,0.0,0.5875367592894135,0.0,0.05896983441699397
C11149$@DOM1,0.001881110522210518,0.09513677537148825,0.0,0.34224367781939175,0.0,0.08722055780147478
C11151$@DOM1,0.003064752510451125,0.09513677537148825,0.0,0.39363556659067334,0.0,0.16605978585118797
C11153$@DOM1,0.001881110522210518,0.09513677537148825,0.0,0.09695059634937007,0.0,0.008381329751760149
C11155$@DOM1,0.0679537667839853,0.09513677537148825,0.0,0.34224367781939175,0.0,0.0502868653817884
C11157$@DOM1,0.009955309360195555,0.09513677537148825,0.0,0.5875367592894135,0.0,0.16605978585118797
C11159$@DOM1,0.0348117911132483,0.09513677537148825,0.0,1.3234160036994784,0.0,0.16605978585118797
C1116$@DOM1,0.00758802538371434,0.09513677537148825,0.0,0.34224367781939175,0.0,0.0909089427394719
C11161$@DOM1,0.0823687657225718,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C11163$@DOM1,0.017057161289639196,0.09513677537148825,0.0,0.34224367781939175,0.0,0.04931665278741574
C11165$@DOM1,0.15791055789027145,0.09513677537148825,0.0,0.8328298407594351,0.0,0.07981284509881678
C11167$@DOM1,0.03502308619294752,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C11169$@DOM1,0.02534265520732345,0.09513677537148825,0.0,0.14834248512065162,0.0,0.02787920335545341
C1117$@DOM1,0.09872845847824109,0.09513677537148825,0.0,0.34224367781939175,0.0,0.11424206741528752
C11171$@DOM1,0.0821574706428726,0.09513677537148825,0.0,0.34224367781939175,0.0,0.053611909398442174
C11174$@DOM1,0.04567586408711299,0.09513677537148825,0.0,0.34224367781939175,0.0,0.16605978585118797
C11176$@DOM1,0.013717530404616589,0.09513677537148825,0.0,0.34224367781939175,0.0,0.1699086892364809
C11178$@DOM1,0.04330858011063177,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C1118$@DOM1,0.019424445266120412,0.09513677537148825,0.0,0.5875367592894135,0.0,0.024062060192588053
C11180$@DOM1,0.07860654467815077,0.09513677537148825,0.0,0.34224367781939175,0.0,0.054797498646829666
C11182$@DOM1,0.05611734690157923,0.09513677537148825,0.0,0.5875367592894135,0.0,0.04482587856719436
C11184$@DOM1,0.06913740877222592,0.09513677537148825,0.0,0.5875367592894135,0.0,0.05080602646012643
C11187$@DOM1,0.12121765625481262,0.09513677537148825,0.0,0.8328298407594351,0.0,0.0697991553485411
C11188$@DOM1,0.10012339554618091,0.09513677537148825,0.0,0.14834248512065162,0.0,0.15521006845139546
C1119$@DOM1,0.08689203859583502,0.09513677537148825,0.0,0.34224367781939175,0.0,0.11206485235495571
C11190$@DOM1,0.027709939183804662,0.09513677537148825,0.0,0.5875367592894135,0.0,0.02934920955221694
C11192$@DOM1,0.026737592275263268,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C11194$@DOM1,0.010166604439894767,0.09513677537148825,0.0,0.09695059634937007,0.0,0.0013060144139664352
C112$@DOM1,0.011138951348436161,0.09513677537148825,0.0,0.09695059634937007,0.0,0.018349508010920043
C1120$@DOM1,0.002853457430751911,0.09513677537148825,0.0,0.09695059634937007,0.0,0.06479280406683624
C11200$@DOM1,0.004248394498691732,0.09513677537148825,0.0,0.5875367592894135,0.0,0.08624118850893114
C11202$@DOM1,0.0016698154425113037,0.09513677537148825,0.0,0.34224367781939175,0.0,0.011230940404159456
C11204$@DOM1,0.03265580221646631,0.09513677537148825,0.0,0.5875367592894135,0.0,0.20914588340730283
C11206$@DOM1,0.04783185298389498,0.09513677537148825,0.0,0.14834248512065162,0.0,0.08468741750692592
C11208$@DOM1,0.05396135800479723,0.09513677537148825,0.0,0.34224367781939175,0.0,0.04991994813374253
C1121$@DOM1,0.19363111261718888,0.09513677537148825,0.0,1.1295148110007385,0.0,12.684734386252138
C1121$@DOM3,0.1794274087583016,0.09513677537148825,0.0,1.1295148110007385,0.0,4.776553357265476
C11210$@DOM1,0.02534265520732345,0.09513677537148825,0.0,0.09695059634937007,0.0,0.09696949460332069
C11213$@DOM1,0.03857401215766934,0.09513677537148825,0.0,0.39363556659067334,0.0,0.16605978585118797
C11215$@DOM1,0.02200302432230084,0.09513677537148825,0.0,0.5875367592894135,0.0,0.07804064768609635
C11217$@DOM1,0.0016698154425113037,0.09513677537148825,0.0,0.14834248512065162,0.0,0.011230940404159456
C11219$@DOM1,0.06934870385192513,0.09513677537148825,0.0,0.14834248512065162,0.0,0.07640802871679925
C1122$@DOM1,0.11411580432536898,0.09513677537148825,0.0,0.34224367781939175,0.0,0.018349508010920043
C11220$@DOM1,0.0965724695814591,0.09513677537148825,0.0,0.14834248512065162,0.0,0.011230940404159456
C11223$@DOM1,0.026737592275263268,0.09513677537148825,0.0,0.09695059634937007,0.0,0.0755612353434182
C11225$@DOM1,0.0679537667839853,0.09513677537148825,0.0,0.34224367781939175,0.0,0.0502868653817884
C11227$@DOM1,0.003064752510451125,0.09513677537148825,0.0,0.34224367781939175,0.0,0.16605978585118797
C11229$@DOM1,0.005432036486932339,0.09513677537148825,0.0,0.09695059634937007,0.0,0.005424858699896974
C1123$@DOM1,0.014901172392857197,0.09513677537148825,0.0,0.14834248512065162,0.0,0.08151508735050865
C11231$@DOM1,0.03028851823998509,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C11236$@DOM1,0.12358494023129385,0.09513677537148825,0.0,0.34224367781939175,0.0,0.025030090313917855
C11238$@DOM1,0.06934870385192513,0.09513677537148825,0.0,0.09695059634937007,0.0,0.16605978585118797
C1124$@DOM1,0.027921234263503875,0.09513677537148825,0.0,0.09695059634937007,0.0,0.01622098254744102
C11240$@DOM1,0.0006974685339699107,0.09513677537148825,0.0,0.5875367592894135,0.0,0.1473742183464544
C11242$@DOM1,0.04330858011063177,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C11244$@DOM1,0.08570839660759441,0.09513677537148825,0.0,0.34224367781939175,0.0,0.11183702563134339
C11246$@DOM1,0.11411580432536898,0.09513677537148825,0.0,0.34224367781939175,0.0,0.06758626729100983
C11248$@DOM1,0.08807568058407562,0.09513677537148825,0.0,0.09695059634937007,0.0,0.00475274603399171
C1125$@DOM1,0.026526297195564055,0.09513677537148825,0.0,0.8328298407594351,0.0,0.04010268749806264
C11251$@DOM1,0.00758802538371434,0.09513677537148825,0.0,0.5875367592894135,0.0,0.0909089427394719
C11253$@DOM1,0.052566420936857414,0.09513677537148825,0.0,0.09695059634937007,0.0,0.10457273239614782
C11255$@DOM1,0.02081938233406023,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C11257$@DOM1,0.004248394498691732,0.09513677537148825,0.0,0.5875367592894135,0.0,0.15321460351783936
C11258$@DOM1,0.03975765414590995,0.09513677537148825,0.0,0.34224367781939175,0.0,0.03013554502061885
C1126$@DOM1,0.07505561871342895,0.09513677537148825,0.0,0.5875367592894135,0.0,0.0030296111501721
C11260$@DOM1,0.013717530404616589,0.09513677537148825,0.0,0.09695059634937007,0.0,0.08591657046456404
C11262$@DOM1,0.001881110522210518,0.09513677537148825,0.0,0.09695059634937007,0.0,0.008381329751760149
C11266$@DOM1,0.08452475461935381,0.09513677537148825,0.0,1.0781229222294568,0.0,0.16605978585118797
C1127$@DOM1,0.12713586619601566,0.09513677537148825,0.0,0.5875367592894135,0.0,0.11881421904198473
C11270$@DOM1,0.040941296134150554,0.09513677537148825,0.0,0.39363556659067334,0.0,0.16605978585118797
C11272$@DOM1,0.040941296134150554,0.09513677537148825,0.0,0.39363556659067334,0.0,0.16605978585118797
C11274$@DOM1,0.024370308298782055,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C11276$@DOM1,0.008771667371954946,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C1128$@DOM1,0.05041043204007541,0.09513677537148825,0.0,0.09695059634937007,0.0,0.06072540739132453
C11281$@DOM1,0.02534265520732345,0.09513677537148825,0.0,0.34224367781939175,0.0,0.09696949460332069
C11283$@DOM1,0.0480431480635942,0.09513677537148825,0.0,0.5875367592894135,0.0,0.16605978585118797
C11284$@DOM1,0.0811851237343312,0.09513677537148825,0.0,0.8328298407594351,0.0,0.16605978585118797
C11286$@DOM1,0.09893975355794031,0.09513677537148825,0.0,0.09695059634937007,0.0,0.007408005948677076
C11288$@DOM1,0.01587351930139859,0.09513677537148825,0.0,0.5875367592894135,0.0,0.09386431297420282
C1129$@DOM1,0.011350246428135376,0.09513677537148825,0.0,0.638928648060695,0.0,0.08315143635374696
C11290$@DOM1,0.0999121004664817,0.09513677537148825,0.0,0.09695059634937007,0.0,0.11445017070217799
C11296$@DOM1,0.10819759438416594,0.09513677537148825,0.0,0.34224367781939175,0.0,0.11586137111640936
C11298$@DOM1,0.03620672818118813,0.09513677537148825,0.0,0.34224367781939175,0.0,0.12164456128545305
C113$@DOM1,0.0004861734542706965,0.027603199506472262,0.0,0.39363556659067334,0.0,0.8464270277084673
C1130$@DOM1,0.10701395239592534,0.09513677537148825,0.0,0.09695059634937007,0.0,0.16605978585118797
C11301$@DOM1,0.046648210995654374,0.09513677537148825,0.0,1.3234160036994784,0.0,0.022922481385624967
C11303$@DOM1,0.00758802538371434,0.09513677537148825,0.0,0.39363556659067334,0.0,0.16605978585118797
C11305$@DOM1,0.08925932257231624,0.09513677537148825,0.0,0.5875367592894135,0.0,0.05896983441699397
C11307$@DOM1,0.009955309360195555,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C11309$@DOM1,0.033628149125007695,0.09513677537148825,0.0,0.14834248512065162,0.0,0.03289093432680071
C1131$@DOM1,0.0004861734542706965,0.09513677537148825,0.0,0.09695059634937007,0.0,0.01029258376508748
C11311$@DOM1,0.0016698154425113037,0.09513677537148825,0.0,0.14834248512065162,0.0,0.08864536312767443
C11313$@DOM1,0.09162660654879745,0.09513677537148825,0.0,0.14834248512065162,0.0,0.0598548753379377
C11315$@DOM1,0.05041043204007541,0.09513677537148825,0.0,0.5875367592894135,0.0,0.16605978585118797
C11317$@DOM1,0.011350246428135376,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C1132$@DOM1,0.07860654467815077,0.09513677537148825,0.0,0.14834248512065162,0.0,0.054797498646829666
C11323$@DOM1,0.062246851922481486,0.09513677537148825,0.0,0.34224367781939175,0.0,0.16605978585118797
C11325$@DOM1,0.03857401215766934,0.09513677537148825,0.0,0.39363556659067334,0.0,0.16605978585118797
C11327$@DOM1,0.08828697566377484,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C1133$@DOM1,0.011350246428135376,0.09513677537148825,0.0,0.5875367592894135,0.0,0.16605978585118797
C11330$@DOM1,0.026526297195564055,0.09513677537148825,0.0,0.34224367781939175,0.0,0.0973389614014373
C11332$@DOM1,0.005432036486932339,0.09513677537148825,0.0,0.34224367781939175,0.0,0.08574232227554247
C11334$@DOM1,0.004248394498691732,0.09513677537148825,0.0,0.39363556659067334,0.0,0.16605978585118797
C11338$@DOM1,0.004248394498691732,0.09513677537148825,0.0,0.14834248512065162,0.0,0.08624118850893114
C1134$@DOM1,0.03717907508972952,0.09513677537148825,0.0,0.34224367781939175,0.0,0.10049450946290633
C11342$@DOM1,0.06085191485454166,0.09513677537148825,0.0,0.34224367781939175,0.0,0.0470709509243048
C11344$@DOM1,0.010166604439894767,0.09513677537148825,0.0,0.5875367592894135,0.0,0.0836829001325772
C11346$@DOM1,0.03857401215766934,0.09513677537148825,0.0,0.14834248512065162,0.0,0.16605978585118797
C11348$@DOM1,0.08452475461935381,0.09513677537148825,0.0,0.5875367592894135,0.0,0.05175028486242714
C1135$@DOM1,0.06085191485454166,0.09513677537148825,0.0,0.34224367781939175,0.0,0.10656536838774638
C11350$@DOM1,0.019635740345819625,0.09513677537148825,0.0,0.14834248512065162,0.0,0.07923009549913794
C11352$@DOM1,0.013717530404616589,0.09513677537148825,0.0,0.09695059634937007,0.0,0.0019244516926457517
C11356$@DOM1,0.03265580221646631,0.09513677537148825,0.0,1.0781229222294568,0.0,0.16605978585118797
C11358$@DOM1,0.04546456900741377,0.09513677537148825,0.0,0.09695059634937007,0.0,0.03945097627381546
C1136$@DOM1,0.07860654467815077,0.09513677537148825,0.0,0.5875367592894135,0.0,0.16605978585118797
C11360$@DOM1,0.05966827286630105,0.09513677537148825,0.0,0.5875367592894135,0.0,0.16605978585118797
C11362$@DOM1,0.009955309360195555,0.09513677537148825,0.0,0.8328298407594351,0.0,0.05678635586158706
C11364$@DOM1,0.02200302432230084,0.09513677537148825,0.0,0.09695059634937007,0.0,0.16605978585118797
C11366$@DOM1,0.024370308298782055,0.09513677537148825,0.0,0.09695059634937007,0.0,0.16605978585118797
C1137$@DOM1,0.13897228607842174,0.09513677537148825,0.0,0.34224367781939175,0.0,0.16605978585118797
C11370$@DOM1,0.006615678475172947,0.09513677537148825,0.0,0.638928648060695,0.0,0.16605978585118797
C11372$@DOM1,0.10346302643120352,0.09513677537148825,0.0,0.5875367592894135,0.0,0.06406935591386036
C11376$@DOM1,0.0016698154425113037,0.09513677537148825,0.0,0.14834248512065162,0.0,0.08864536312767443
C1138$@DOM1,0.0006974685339699107,0.09513677537148825,0.0,0.09695059634937007,0.0,0.00934278375236679
C11380$@DOM1,0.03620672818118813,0.09513677537148825,0.0,0.39363556659067334,0.0,0.16605978585118797
C11384$@DOM1,0.002853457430751911,0.09513677537148825,0.0,0.39363556659067334,0.0,0.16605978585118797
C11386$@?,0.19244747062894826,11.047903242356078,0.0,1.1295148110007385,0.0,0.16605978585118797
C11386$@DOM1,0.0480431480635942,0.09513677537148825,0.0,0.39363556659067334,0.0,0.16605978585118797
C11388$@DOM1,0.05041043204007541,0.09513677537148825,0.0,0.34224367781939175,0.0,0.04460897106853891
C1139$@DOM1,0.617163649327627,0.09513677537148825,0.0,2.7951744925196085,0.0,0.040002511369127566
C11390$@DOM1,0.02060808725436102,0.09513677537148825,0.0,0.8328298407594351,0.0,0.16605978585118797
C11392$@DOM1,0.03028851823998509,0.09513677537148825,0.0,0.09695059634937007,0.0,0.018843727416486055
C11394$@DOM1,0.017057161289639196,0.09513677537148825,0.0,0.34224367781939175,0.0,0.04931665278741574
C11398$@DOM1,0.039546359066210734,0.09513677537148825,0.0,0.09695059634937007,0.0,0.028649216756438
C114$@DOM1,0.08452475461935381,0.09513677537148825,0.0,0.34224367781939175,0.0,0.16605978585118797
C11400$@DOM1,0.030077223160285875,0.09513677537148825,0.0,0.34224367781939175,0.0,0.16605978585118797
