src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
C11796$@DOM1,110,1.0,0.0,10,0.0,0.9272727272727272,-0.08291169069477866
U2409@DOM1,83,1.0,0.0,15,0.0,0.9879518072289156,-0.08292284671968958
U3096@DOM1,83,1.0,0.0,15,0.0,0.9879518072289156,-0.08292284671968958
U8256@DOM1,85,1.0,0.0,12,0.0,0.9411764705882353,-0.08292807375616196
U9774@DOM1,57,1.0,0.0,15,0.0,0.9824561403508771,-0.082948825260927
C4822$@DOM1,25,1.0,0.0,2,0.08,1.0,-0.08296033354580618
C9663$@DOM1,53,1.0,0.0,5,0.07547169811320754,0.9622641509433962,-0.08298271168720928
U3757@DOM1,143,1.0,0.0,14,0.0,0.9790209790209791,-0.0829921387975035
U1682@DOM1,97,1.0,0.0,15,0.0,0.979381443298969,-0.08301194892821606
C113$@DOM1,79,1.0,0.0,7,0.06329113924050633,0.9493670886075949,-0.08301807350617524
U3056@DOM1,101,1.0,0.0,15,0.0,0.9801980198019802,-0.08303132661019869
U10349@DOM1,101,1.0,0.0,15,0.0,0.9801980198019802,-0.08303132661019869
U6389@DOM1,101,1.0,0.0,15,0.0,0.9801980198019802,-0.08303132661019869
U9460@DOM1,51,1.0,0.0,15,0.0,1.0,-0.08304680742433845
U3681@DOM1,141,1.0,0.0,14,0.0,0.9787234042553191,-0.08306041754720161
C9666$@DOM1,103,1.0,0.0,5,0.05825242718446602,0.9514563106796117,-0.08306305178811901
C4146$@DOM1,139,1.0,0.0,12,0.04316546762589928,1.0,-0.083095772877954
U8500@DOM1,72,1.0,0.0,15,0.0,0.9861111111111112,-0.0831041895565428
C21258$@DOM1,72,1.0,0.0,5,0.1527777777777778,1.0,-0.08313235423882903
C24118$@DOM1,73,1.0,0.0,4,0.136986301369863,1.0,-0.08318537478511717
C14130$@DOM1,66,1.0,0.0,10,0.0,0.9242424242424242,-0.08318883410313438
C17590$@DOM1,77,1.0,0.0,6,0.15584415584415584,1.0,-0.08321784287605571
U959@DOM1,156,1.0,0.0,11,0.038461538461538464,0.9935897435897436,-0.08323497920182726
U4244@DOM1,24,1.0,0.0,6,0.0,0.9166666666666666,-0.08323965494440771
U4949@DOM1,113,1.0,0.0,14,0.0,0.9734513274336283,-0.08324854626118361
U8781@DOM1,170,1.0,0.0,13,0.0,0.9882352941176471,-0.08327450872946424
U3099@DOM1,237,1.0,0.0,11,0.0,1.0,-0.0832758703621872
C18998$@DOM1,105,1.0,0.0,8,0.0,0.9142857142857143,-0.08327603968694341
U5783@DOM1,35,1.0,0.0,7,0.0,0.9142857142857143,-0.08331283835959052
C18796$@DOM1,82,1.0,0.0,6,0.07317073170731707,0.9512195121951219,-0.08333762658223554
U10192@DOM1,60,1.0,0.0,15,0.0,0.9833333333333333,-0.08335254562424038
U3686@DOM1,92,1.0,0.0,15,0.0,0.9891304347826086,-0.0834006320222237
U4702@DOM1,92,1.0,0.0,15,0.0,0.9891304347826086,-0.0834006320222237
U2881@DOM1,166,1.0,0.0,13,0.0,0.9939759036144579,-0.08342688633244527
C12$@DOM1,75,1.0,0.0,5,0.05333333333333334,0.9466666666666667,-0.08345970379924877
C991$@DOM1,75,1.0,0.0,5,0.05333333333333334,0.9466666666666667,-0.08345970379924877
U3586@DOM1,65,1.0,0.0,11,0.06153846153846154,0.9846153846153847,-0.08346458997571954
U4037@DOM1,111,1.0,0.0,14,0.0,0.972972972972973,-0.08347108710449075
U988@DOM1,111,1.0,0.0,14,0.0,0.972972972972973,-0.08347108710449075
C7628$@DOM1,69,1.0,0.0,8,0.0,0.9130434782608695,-0.08350134786331725
C6922$@DOM1,69,1.0,0.0,8,0.0,0.9130434782608695,-0.08350134786331725
C10809$@DOM1,121,1.0,0.0,8,0.0,0.9173553719008265,-0.08351715617537636
U5847@DOM1,81,1.0,0.0,15,0.0,0.9876543209876543,-0.0835179949699345
U4034@DOM1,81,1.0,0.0,15,0.0,0.9876543209876543,-0.0835179949699345
C3665$@DOM1,76,1.0,0.0,5,0.05263157894736842,0.9473684210526315,-0.08352320500517191
C18658$@DOM1,76,1.0,0.0,5,0.05263157894736842,0.9473684210526315,-0.08352320500517191
C8694$@DOM1,140,0.9928571428571429,0.0,8,0.0,0.9857142857142858,-0.08354456123101445
C641$@DOM1,177,1.0,0.0,10,0.01694915254237288,0.9717514124293786,-0.083551620670958
U2055@DOM1,105,1.0,0.0,15,0.0,0.9809523809523809,-0.08358556051209359
U4480@DOM1,105,1.0,0.0,15,0.0,0.9809523809523809,-0.08358556051209359
C2457$@DOM1,165,1.0,0.0,12,0.012121212121212121,1.0,-0.08360243645819371
C7626$@DOM1,110,1.0,0.0,11,0.0,0.9363636363636364,-0.08362447202876366
C7156$@DOM1,132,1.0,0.0,11,0.0,0.9393939393939394,-0.08362884179286045
U4629@DOM1,96,1.0,0.0,15,0.0,0.9895833333333334,-0.08364692266125362
U3505@DOM1,96,1.0,0.0,15,0.0,0.9895833333333334,-0.08364692266125362
U2631@DOM1,96,1.0,0.0,15,0.0,0.9895833333333334,-0.08364692266125362
LOCAL SERVICE@C15108,54,1.0,0.0,1,0.05555555555555555,1.0,-0.08365002456735138
U3736@DOM1,70,1.0,0.0,14,0.0,0.9714285714285714,-0.0836509057633592
U483@DOM1,147,1.0,0.0,14,0.0,0.9863945578231292,-0.08366399686710274
U163@DOM1,32,1.0,0.0,6,0.125,1.0,-0.08368372421318471
U8240@DOM1,171,1.0,0.0,1,0.0,1.0,-0.08370097045250835
U2136@DOM1,183,1.0,0.0,12,0.0,0.9781420765027322,-0.08371288160191309
U8849@DOM1,100,1.0,0.0,15,0.0,0.99,-0.08372844893635067
C10865$@DOM1,85,1.0,0.0,7,0.09411764705882353,0.9764705882352941,-0.08373418056898635
C10129$@DOM1,85,1.0,0.0,7,0.09411764705882353,0.9764705882352941,-0.08373418056898635
U4493@DOM1,68,1.0,0.0,15,0.0,0.9852941176470589,-0.08374160255547147
C15884$@DOM1,95,1.0,0.0,9,0.0,0.9157894736842105,-0.08377299377914382
U4718@DOM1,95,1.0,0.0,15,0.0,0.9894736842105263,-0.08382075649345522
U3906@DOM1,42,1.0,0.0,12,0.0,0.9523809523809523,-0.08384631982153246
U9352@DOM1,42,1.0,0.0,12,0.0,0.9523809523809523,-0.08384631982153246
U8797@DOM1,107,1.0,0.0,15,0.0,0.9906542056074766,-0.08385380751676619
U2556@DOM1,93,1.0,0.0,15,0.0,0.989247311827957,-0.08390642651564773
U1993@DOM1,117,1.0,0.0,14,0.0,0.9743589743589743,-0.08393844268297779
LOCAL SERVICE@C6175,34,1.0,0.0,1,0.058823529411764705,1.0,-0.08393928944697698
U7026@DOM1,20,1.0,0.0,3,0.1,1.0,-0.08395021318034895
U6234@DOM1,20,1.0,0.0,3,0.1,1.0,-0.08395021318034895
U5776@DOM1,270,1.0,0.0,8,0.014814814814814815,1.0,-0.08396368554235367
U3830@DOM1,75,1.0,0.0,15,0.0,0.9866666666666667,-0.08401302406277583
U3247@DOM1,66,1.0,0.0,15,0.0,0.9848484848484849,-0.08402409675340561
U4068@DOM1,66,1.0,0.0,15,0.0,0.9848484848484849,-0.08402409675340561
C7645$@DOM1,59,1.0,0.0,6,0.03389830508474576,0.9322033898305084,-0.08403192431567746
C5450$@DOM1,284,1.0,0.0,9,0.0,1.0,-0.0840325894070969
C12199$@DOM1,88,1.0,0.0,7,0.09090909090909091,0.9772727272727273,-0.08406644261521773
U3404@DOM1,65,1.0,0.0,15,0.0,0.9846153846153847,-0.0841179007097746
U2654@DOM1,65,1.0,0.0,15,0.0,0.9846153846153847,-0.0841179007097746
C22174$@DOM1,260,1.0,0.0,9,0.023076923076923078,1.0,-0.08412312530934468
C4187$@DOM1,92,1.0,0.0,6,0.0,0.9130434782608695,-0.08412434905559879
U2222@DOM1,74,1.0,0.0,15,0.0,0.9864864864864865,-0.08416748124990453
C14597$@DOM1,62,1.0,0.0,5,0.03225806451612903,0.9354838709677419,-0.08420321711626255
C1590$@DOM1,65,1.0,0.0,7,0.046153846153846156,0.9384615384615385,-0.08420689154892885
U3641@DOM1,131,1.0,0.0,14,0.0,0.9770992366412213,-0.08425222200506122
C2448$@DOM1,160,1.0,0.0,12,0.0125,1.0,-0.08430454170988655
C6909$@DOM1,167,1.0,0.0,4,0.023952095808383235,0.9760479041916168,-0.084308769744591
C16528$@DOM1,101,1.0,0.0,9,0.0594059405940594,0.9603960396039604,-0.08431492332401613
U3025@DOM1,84,1.0,0.0,15,0.0,1.0,-0.08432058505337303
C768$@DOM1,285,1.0,0.0,7,0.03508771929824561,1.0,-0.08434530579178878
U2176@DOM1,126,1.0,0.0,14,0.0,0.9761904761904762,-0.08436691282686953
U4111@DOM1,71,1.0,0.0,14,0.0,0.971830985915493,-0.08437391159440227
U4636@DOM1,64,1.0,0.0,15,0.0,0.984375,-0.08437514552370373
U2534@DOM1,64,1.0,0.0,15,0.0,0.984375,-0.08437514552370373
C8363$@DOM1,74,1.0,0.0,7,0.02702702702702703,0.9324324324324325,-0.0843832650121426
ANONYMOUS LOGON@C2629,57,1.0,0.0,1,0.05263157894736842,1.0,-0.08441040247778664
C10158$@DOM1,81,1.0,0.0,8,0.0,0.9135802469135802,-0.08441498154246768
U8746@DOM1,108,1.0,0.0,12,0.0,0.9444444444444444,-0.08444417206606353
U6991@DOM1,18,1.0,0.0,6,0.1111111111111111,1.0,-0.08446625681653597
C8262$@DOM1,53,1.0,0.0,4,0.1320754716981132,1.0,-0.08447060840584425
U1257@DOM1,69,1.0,0.0,12,0.0,0.9420289855072463,-0.08447826457976904
C7548$@DOM1,53,1.0,0.0,5,0.1509433962264151,1.0,-0.08450017300525842
C16193$@DOM1,76,1.0,0.0,4,0.07894736842105263,0.9736842105263158,-0.08451039187544745
C9653$@DOM1,57,1.0,0.0,5,0.0,0.9122807017543859,-0.0845379497704083
U4762@DOM1,79,1.0,0.0,15,0.0,0.9873417721518988,-0.08456438981493947
U3969@DOM1,135,1.0,0.0,14,0.0,0.9777777777777777,-0.08459946016904185
C1835$@DOM1,70,1.0,0.0,6,0.05714285714285714,0.9428571428571428,-0.08461991125432289
LOCAL SERVICE@C15030,35,1.0,0.0,1,0.05714285714285714,1.0,-0.08462591579717665
U623@DOM1,134,1.0,0.0,14,0.0,0.9776119402985075,-0.08462620109436292
U3541@DOM1,138,1.0,0.0,14,0.0,0.9782608695652174,-0.08463453118860398
C1000$@DOM1,189,1.0,0.0,9,0.005291005291005291,0.9629629629629629,-0.08465412918854093
C23636$@DOM1,204,1.0,0.0,6,0.0,0.9558823529411765,-0.08466597999018666
U5945@DOM1,121,1.0,0.0,14,0.0,0.9752066115702479,-0.08468862163062929
U1235@DOM1,130,1.0,0.0,10,0.06153846153846154,0.9923076923076923,-0.08469026017122633
C1244$@DOM1,105,1.0,0.0,6,0.12380952380952381,1.0,-0.08473175975494729
C4866$@DOM1,105,1.0,0.0,6,0.12380952380952381,1.0,-0.08473175975494729
C2470$@DOM1,49,1.0,0.0,6,0.14285714285714285,1.0,-0.08481265259893173
C13602$@DOM1,97,1.0,0.0,5,0.12371134020618557,1.0,-0.08485146842907992
C3890$@DOM1,70,1.0,0.0,4,0.02857142857142857,0.9428571428571428,-0.08485927999135895
U4500@DOM1,77,1.0,0.0,15,0.0,0.987012987012987,-0.08486705612273543
C14288$@DOM1,148,1.0,0.0,8,0.0,0.9256756756756757,-0.0849166772813969
U3003@DOM1,244,1.0,0.0,10,0.0,0.9959016393442623,-0.08492901120467528
U7712@DOM1,25,1.0,0.0,5,0.12,1.0,-0.08493658624903105
C8377$@DOM1,37,1.0,0.0,5,0.13513513513513514,1.0,-0.08500374060487104
U6317@DOM1,101,1.0,0.0,15,0.0,1.0,-0.08500771527378842
U3973@DOM1,80,1.0,0.0,10,0.0,0.925,-0.08505777055256164
ANONYMOUS LOGON@C2148,36,1.0,0.0,1,0.05555555555555555,1.0,-0.08508094484084128
ANONYMOUS LOGON@C2634,36,1.0,0.0,1,0.05555555555555555,1.0,-0.08508094484084128
C13709$@DOM1,86,1.0,0.0,5,0.13953488372093023,1.0,-0.08508530331673214
U2876@DOM1,49,1.0,0.0,11,0.0,0.9387755102040817,-0.08510200812040203
U9942@DOM1,49,1.0,0.0,11,0.0,0.9387755102040817,-0.08510200812040203
U2031@DOM1,71,1.0,0.0,13,0.0,0.9577464788732394,-0.08511544804151133
C6035$@DOM1,98,1.0,0.0,7,0.09183673469387756,0.9795918367346939,-0.0851520877319471
C11112$@DOM1,70,1.0,0.0,5,0.08571428571428572,0.9714285714285714,-0.0851591452838944
C11290$@DOM1,125,1.0,0.0,7,0.088,0.984,-0.08516587456543762
C149$@DOM1,75,1.0,0.0,4,0.0,0.92,-0.08518716556968564
C18586$@DOM1,144,1.0,0.0,11,0.0,0.9444444444444444,-0.08524267915911171
U8619@DOM1,113,1.0,0.0,8,0.04424778761061947,0.9469026548672567,-0.08535287064418196
U2462@DOM1,105,1.0,0.0,15,0.0,1.0,-0.08552079901085485
U1656@DOM1,143,1.0,0.0,14,0.0,0.986013986013986,-0.08557821130667798
C20250$@DOM1,54,1.0,0.0,5,0.14814814814814814,1.0,-0.0855973264909689
C13314$@DOM1,92,1.0,0.0,8,0.08695652173913043,0.9782608695652174,-0.0856016773155695
C13$@DOM1,137,1.0,0.0,8,0.0,0.9197080291970803,-0.08562215433410214
U3132@DOM1,88,1.0,0.0,13,0.022727272727272728,1.0,-0.08564437580539436
U7507@DOM1,68,1.0,0.0,10,0.0,0.9264705882352942,-0.08566867861317795
U3215@DOM1,42,1.0,0.0,8,0.047619047619047616,0.9523809523809523,-0.08568701633899595
C5923$@DOM1,81,1.0,0.0,8,0.08641975308641975,0.9753086419753086,-0.08576408500148575
C11783$@DOM1,94,1.0,0.0,10,0.0,0.925531914893617,-0.08583962554783076
U2446@DOM1,95,1.0,0.0,13,0.0,0.9578947368421052,-0.08586618188258349
U2298@DOM1,144,1.0,0.0,12,0.027777777777777776,1.0,-0.08588715114210088
U488@DOM1,50,1.0,0.0,11,0.02,0.96,-0.08594510586557658
C10630$@DOM1,72,1.0,0.0,6,0.05555555555555555,0.9444444444444444,-0.08595666251446266
NETWORK SERVICE@C11499,17,1.0,0.0,1,0.058823529411764705,1.0,-0.08596609435735753
NETWORK SERVICE@C9935,17,1.0,0.0,1,0.058823529411764705,1.0,-0.08596609435735753
LOCAL SERVICE@C16569,17,1.0,0.0,1,0.058823529411764705,1.0,-0.08596609435735753
LOCAL SERVICE@C2708,17,1.0,0.0,1,0.058823529411764705,1.0,-0.08596609435735753
NETWORK SERVICE@C18668,17,1.0,0.0,1,0.058823529411764705,1.0,-0.08596609435735753
NETWORK SERVICE@C16146,17,1.0,0.0,1,0.058823529411764705,1.0,-0.08596609435735753
NETWORK SERVICE@C7531,17,1.0,0.0,1,0.058823529411764705,1.0,-0.08596609435735753
C16232$@DOM1,121,1.0,0.0,8,0.08264462809917356,0.9834710743801653,-0.0859937436217123
C19647$@DOM1,88,1.0,0.0,6,0.09090909090909091,0.9772727272727273,-0.08599382880639378
C11589$@DOM1,119,1.0,0.0,10,0.0,0.9327731092436975,-0.08602834020661082
NETWORK SERVICE@C23019,18,1.0,0.0,1,0.05555555555555555,1.0,-0.08604557592543904
LOCAL SERVICE@C9044,18,1.0,0.0,1,0.05555555555555555,1.0,-0.08604557592543904
LOCAL SERVICE@C13542,18,1.0,0.0,1,0.05555555555555555,1.0,-0.08604557592543904
NETWORK SERVICE@C12820,18,1.0,0.0,1,0.05555555555555555,1.0,-0.08604557592543904
LOCAL SERVICE@C12667,18,1.0,0.0,1,0.05555555555555555,1.0,-0.08604557592543904
C15091$@DOM1,256,1.0,0.0,10,0.0,1.0,-0.0860472543184167
U5600@DOM1,34,1.0,0.0,4,0.11764705882352941,1.0,-0.08605021659203688
U475@DOM1,53,1.0,0.0,8,0.11320754716981132,1.0,-0.08605226222993279
C9270$@DOM1,128,1.0,0.0,6,0.0234375,0.9375,-0.0860693251591203
C9668$@DOM1,131,1.0,0.0,9,0.0,0.9236641221374046,-0.08608065337821386
C6961$@DOM1,84,1.0,0.0,8,0.08333333333333333,0.9761904761904762,-0.08613081945285772
U9852@DOM1,133,1.0,0.0,12,0.0,0.9548872180451128,-0.0861517431464977
U8082@DOM1,134,1.0,0.0,13,0.007462686567164179,1.0,-0.0861542465174861
C8283$@DOM1,93,1.0,0.0,6,0.0,0.9139784946236559,-0.08618656091614119
C16273$@DOM1,81,1.0,0.0,10,0.0,0.9259259259259259,-0.08623377302393931
C18468$@DOM1,97,1.0,0.0,9,0.0,0.9175257731958762,-0.08624937639493935
U3513@DOM1,160,1.0,0.0,13,0.0,0.99375,-0.08625754262297125
C8887$@DOM1,58,1.0,0.0,6,0.0,0.9137931034482759,-0.08630400958147755
U2296@DOM1,96,1.0,0.0,13,0.0,0.9583333333333334,-0.08632405156177331
C9625$@DOM1,107,1.0,0.0,8,0.0,0.9158878504672897,-0.0864065301939963
C10136$@DOM1,83,1.0,0.0,8,0.08433734939759036,0.9759036144578314,-0.0864107429697572
U7731@DOM1,66,1.0,0.0,15,0.0,1.0,-0.08644834300266263
U5354@DOM1,11,1.0,0.0,3,0.09090909090909091,1.0,-0.08645268715881482
U8919@DOM1,44,1.0,0.0,10,0.0,0.9318181818181818,-0.08645831694009304
U4618@DOM1,73,1.0,0.0,14,0.0,0.9726027397260274,-0.08646367471933158
U9093@DOM1,73,1.0,0.0,14,0.0,0.9726027397260274,-0.08646367471933158
U6948@DOM1,74,1.0,0.0,14,0.0,0.972972972972973,-0.08646367471933158
C6507$@DOM1,148,1.0,0.0,10,0.0,0.9391891891891891,-0.08647813366359086
U3219@DOM1,139,1.0,0.0,14,0.0,1.0,-0.0864951898579514
U4598@DOM1,75,1.0,0.0,14,0.0,0.9733333333333334,-0.08649578652057194
U4658@DOM1,158,1.0,0.0,12,0.0,0.9683544303797469,-0.0865447652793016
C1261$@DOM1,183,1.0,0.0,12,0.0,0.994535519125683,-0.08654710469890131
U1882@DOM1,75,1.0,0.0,13,0.0,0.96,-0.086589748593222
C5355$@DOM1,187,1.0,0.0,12,0.0,1.0,-0.08662423685980064
C15116$@DOM1,187,1.0,0.0,12,0.0,1.0,-0.08662423685980064
C16412$@DOM1,164,1.0,0.0,13,0.0,1.0,-0.08666576511413732
C12560$@DOM1,97,1.0,0.0,10,0.0,0.9278350515463918,-0.08666652204172276
C47$@DOM1,95,1.0,0.0,10,0.0,0.9263157894736842,-0.08668951846152267
C8526$@DOM1,95,1.0,0.0,10,0.0,0.9263157894736842,-0.08668951846152267
C10301$@DOM1,95,1.0,0.0,10,0.0,0.9263157894736842,-0.08668951846152267
C9615$@DOM1,113,1.0,0.0,8,0.08849557522123894,0.9911504424778761,-0.08670691320835239
C5465$@DOM1,26,1.0,0.0,2,0.07692307692307693,1.0,-0.08671087897510393
U834@DOM1,99,1.0,0.0,13,0.0,0.9595959595959596,-0.0867251464261492
C3007$@DOM1,194,1.0,0.0,10,0.030927835051546393,1.0,-0.08673212411505637
C10599$@DOM1,93,1.0,0.0,6,0.053763440860215055,0.946236559139785,-0.08679708262629482
C6294$@DOM1,140,1.0,0.0,8,0.02142857142857143,0.9428571428571428,-0.08681184179353696
C6521$@DOM1,58,1.0,0.0,10,0.0,0.9310344827586207,-0.08686608522086048
C780$@DOM1,79,1.0,0.0,4,0.0,0.9240506329113924,-0.08686838796955748
U2407@DOM1,139,1.0,0.0,14,0.0,0.9856115107913669,-0.08696913930273531
C10767$@DOM1,88,1.0,0.0,9,0.07954545454545454,0.9772727272727273,-0.0869908476736494
C17703$@DOM1,62,1.0,0.0,6,0.14516129032258066,1.0,-0.08699293014799436
U1036@DOM1,68,1.0,0.0,12,0.014705882352941176,0.9705882352941176,-0.08708069444964867
C8175$@DOM1,55,1.0,0.0,5,0.14545454545454545,1.0,-0.0870830896300685
C14453$@DOM1,95,1.0,0.0,6,0.12631578947368421,1.0,-0.08712877833994898
C18599$@DOM1,59,1.0,0.0,8,0.0,0.9152542372881356,-0.08713241469476035
U7516@DOM1,76,1.0,0.0,14,0.0,0.9736842105263158,-0.08723582734290014
C9471$@DOM1,216,1.0,0.0,8,0.0,0.9583333333333334,-0.08724485308358781
C8843$@DOM1,143,1.0,0.0,9,0.0,0.9300699300699301,-0.08729121310840726
C6003$@DOM1,150,1.0,0.0,7,0.06666666666666667,0.9733333333333334,-0.08729529962419935
C7550$@DOM1,185,1.0,0.0,12,0.0,1.0,-0.08730686178831559
U1870@DOM1,185,1.0,0.0,12,0.0,1.0,-0.08730686178831559
U450@DOM1,77,1.0,0.0,14,0.0,0.974025974025974,-0.08732604344058831
U7727@DOM1,77,1.0,0.0,14,0.0,0.974025974025974,-0.08732604344058831
C18686$@DOM1,136,1.0,0.0,9,0.0,0.9264705882352942,-0.0873588284045358
C9022$@DOM1,85,1.0,0.0,9,0.0,0.9176470588235294,-0.08736746961829711
U4355@DOM1,134,1.0,0.0,14,0.0,0.9850746268656716,-0.08738510781332126
U8969@DOM1,77,1.0,0.0,13,0.0,0.961038961038961,-0.08738634470927303
U4264@DOM1,39,1.0,0.0,3,0.10256410256410256,1.0,-0.0873974875213997
U2319@DOM1,164,1.0,0.0,13,0.0,0.9817073170731707,-0.08740299450808281
C18572$@DOM1,123,1.0,0.0,8,0.0,0.9186991869918699,-0.08748177703493243
C9184$@DOM1,143,1.0,0.0,10,0.0,0.9370629370629371,-0.08751975423701353
C9030$@DOM1,166,1.0,0.0,11,0.024096385542168676,1.0,-0.08753252571934467
C21655$@DOM1,137,1.0,0.0,9,0.0,0.927007299270073,-0.08757747089348189
U731@DOM1,114,1.0,0.0,13,0.008771929824561403,0.9824561403508771,-0.08759837121155167
C6008$@DOM1,78,1.0,0.0,4,0.0,0.9230769230769231,-0.08764324859007422
U7457@DOM1,164,1.0,0.0,13,0.0,0.9878048780487805,-0.08773851666938653
C18842$@DOM1,151,1.0,0.0,10,0.0,0.9403973509933775,-0.08776780712299431
U5987@DOM1,32,1.0,0.0,14,0.0,1.0,-0.08786206645902095
U7597@DOM1,32,1.0,0.0,14,0.0,1.0,-0.08786206645902095
U9161@DOM1,80,1.0,0.0,14,0.0,0.975,-0.08787108837260416
C14667$@DOM1,66,1.0,0.0,4,0.12121212121212122,1.0,-0.08789095336544406
C6456$@DOM1,102,1.0,0.0,6,0.058823529411764705,0.9509803921568627,-0.08791270863746042
U4900@DOM1,26,1.0,0.0,8,0.0,0.9230769230769231,-0.08792815292567507
C16796$@DOM1,120,1.0,0.0,10,0.0,0.9333333333333333,-0.0879321622961507
U607@DOM1,61,1.0,0.0,11,0.03278688524590164,0.9672131147540983,-0.08800373414227802
C9355$@DOM1,64,1.0,0.0,5,0.140625,1.0,-0.08803344486032494
C1644$@DOM1,82,1.0,0.0,7,0.0,0.9146341463414634,-0.08810606977270669
U7489@DOM1,121,1.0,0.0,13,0.008264462809917356,0.9834710743801653,-0.08814098248729962
C2694$@DOM1,161,1.0,0.0,2,0.024844720496894408,1.0,-0.08816801157377657
U7058@DOM1,129,1.0,0.0,14,0.0,0.9922480620155039,-0.0881880783693943
C21138$@DOM1,98,1.0,0.0,9,0.0,0.9183673469387755,-0.08824088502149519
C10807$@DOM1,50,1.0,0.0,3,0.04,0.96,-0.08824479097872678
C2837$@DOM1,51,1.0,0.0,4,0.058823529411764705,0.9607843137254902,-0.08826671393368918
C12841$@DOM1,140,1.0,0.0,9,0.0,0.9285714285714286,-0.08827446276718137
C4517$@DOM1,67,1.0,0.0,4,0.11940298507462686,1.0,-0.08828632632476374
C5974$@DOM1,88,1.0,0.0,4,0.11363636363636363,1.0,-0.08828990483076266
C2159$@DOM1,273,1.0,0.0,9,0.0,1.0,-0.08829163692415953
U3570@DOM1,203,1.0,0.0,11,0.0,0.9950738916256158,-0.08829705908300783
C5778$@DOM1,103,1.0,0.0,8,0.038834951456310676,0.941747572815534,-0.08832398877306075
C13823$@DOM1,70,1.0,0.0,5,0.14285714285714285,1.0,-0.08834331090655834
U8878@DOM1,36,1.0,0.0,6,0.0,0.9166666666666666,-0.08836739187240883
C12537$@DOM1,86,1.0,0.0,9,0.10465116279069768,1.0,-0.08841122650080019
U3721@DOM1,130,1.0,0.0,14,0.0,0.9846153846153847,-0.0884584980659962
C360$@DOM1,131,1.0,0.0,7,0.05343511450381679,0.9541984732824428,-0.08847318541464044
U4962@DOM1,75,1.0,0.0,12,0.0,0.9466666666666667,-0.08847375813949465
C11229$@DOM1,100,1.0,0.0,7,0.04,0.94,-0.0885377300206211
U3662@DOM1,127,1.0,0.0,13,0.007874015748031496,0.984251968503937,-0.08854683309094441
C2949$@DOM1,90,1.0,0.0,3,0.08888888888888889,1.0,-0.08856065725943146
U7845@DOM1,25,1.0,0.0,6,0.0,0.92,-0.08856620696011225
U8244@DOM1,25,1.0,0.0,6,0.0,0.92,-0.08856620696011225
U286@DOM1,39,1.0,0.0,6,0.05128205128205128,0.9487179487179487,-0.08860200455287537
C3608$@DOM1,63,1.0,0.0,1,0.047619047619047616,1.0,-0.08860320793228194
NETWORK SERVICE@C12543,19,1.0,0.0,1,0.05263157894736842,1.0,-0.0886032799674007
U5674@DOM1,35,1.0,0.0,7,0.11428571428571428,1.0,-0.08861258494335345
C3263$@DOM1,95,1.0,0.0,7,0.11578947368421053,1.0,-0.08861702230685242
C3309$@DOM1,171,1.0,0.0,8,0.029239766081871343,0.9649122807017544,-0.0886172973183258
C20039$@DOM1,71,1.0,0.0,6,0.14084507042253522,1.0,-0.08862044163625521
U1734@DOM1,70,1.0,0.0,8,0.11428571428571428,1.0,-0.0886397480635231
U1505@DOM1,196,1.0,0.0,11,0.0,0.9795918367346939,-0.08866106214916841
C24597$@DOM1,71,1.0,0.0,5,0.14084507042253522,1.0,-0.0886652233071924
LOCAL SERVICE@C2493,67,1.0,0.0,1,0.04477611940298507,1.0,-0.08870035994960246
U1421@DOM1,28,1.0,0.0,4,0.0,0.9285714285714286,-0.08870126358533448
C842$@DOM1,93,1.0,0.0,6,0.010752688172043012,0.9247311827956989,-0.0887024332884816
U854@DOM1,162,1.0,0.0,13,0.0,0.9876543209876543,-0.08870859690578109
U8810@DOM1,161,1.0,0.0,13,0.0,0.9875776397515528,-0.08870859690578109
C8903$@DOM1,79,1.0,0.0,6,0.0759493670886076,0.9620253164556962,-0.08871691873195298
C16833$@DOM1,79,1.0,0.0,6,0.0759493670886076,0.9620253164556962,-0.08871691873195298
U1115@DOM1,76,1.0,0.0,12,0.0,0.9473684210526315,-0.08873833810942644
U4414@DOM1,31,1.0,0.0,7,0.06451612903225806,0.967741935483871,-0.08877310947411188
U3393@DOM1,45,1.0,0.0,10,0.0,0.9333333333333333,-0.08879188112598746
U3362@DOM1,111,1.0,0.0,13,0.0,0.963963963963964,-0.08879289822706737
C6407$@DOM1,177,1.0,0.0,10,0.01694915254237288,0.9774011299435028,-0.08879604793833734
U9206@DOM1,46,1.0,0.0,14,0.0,0.9782608695652174,-0.08884313441173186
C1409$@DOM1,70,1.0,0.0,6,0.0,0.9142857142857143,-0.0888475477272519
C134$@DOM1,79,1.0,0.0,4,0.0759493670886076,0.9746835443037974,-0.08893013999579918
LOCAL SERVICE@C17050,39,1.0,0.0,1,0.05128205128205128,1.0,-0.08898156298319965
C9469$@DOM1,59,1.0,0.0,5,0.0,0.9152542372881356,-0.08900052357355315
C6102$@DOM1,111,1.0,0.0,5,0.036036036036036036,0.9459459459459459,-0.08900345863988318
ANONYMOUS LOGON@C4133,72,1.0,0.0,1,0.041666666666666664,1.0,-0.08901540905942523
U1262@DOM1,82,1.0,0.0,14,0.0,0.975609756097561,-0.08906903775362729
U563@DOM1,82,1.0,0.0,14,0.0,0.975609756097561,-0.08906903775362729
