src_user,z_total_events,z_success_ratio,z_fail_ratio,z_unique_dst,z_night_ratio,z_self_user_ratio
C20203$@DOM1,0.06386463972784001,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.004118701095769825
C20209$@DOM1,0.07895703293136108,0.17238500783466873,0.0,0.5852189266526887,0.3564887229438521,0.2807337434058205
C2021$@DOM1,0.12060201653765963,0.17238500783466873,0.0,0.6651993978378682,0.3564887229438521,0.2321948118710963
C20210$@DOM1,0.05212587211201527,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20216$@DOM1,0.08147279115157714,0.17238500783466873,0.0,0.41511573293975684,0.3564887229438521,0.2321948118710963
C20218$@DOM1,0.0149531079952369,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C2022$@DOM1,0.010480888505716721,0.17238500783466873,0.0,0.41511573293975684,0.1444643685677086,0.2321948118710963
C20220$@DOM1,0.020822491803149275,0.17238500783466873,0.0,0.33513526175457736,0.44846154375848485,0.2321948118710963
C20226$@DOM1,0.018866030533845148,0.17238500783466873,0.0,0.08505159685646597,3.4186261354512855,0.2321948118710963
C2023$@DOM1,0.07113118785414459,0.17238500783466873,0.0,1.335469921347023,3.410678525223085,0.19127900336552706
C20231$@DOM1,0.0006985821591960978,0.17238500783466873,0.0,0.08505159685646597,0.5253388164210676,0.2321948118710963
C20235$@DOM1,0.08147279115157714,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20237$@DOM1,0.056038794650623516,0.17238500783466873,0.0,0.33513526175457736,0.0948798862655926,0.4294830244361277
C2024$@DOM1,0.07895703293136108,0.17238500783466873,0.0,0.5852189266526887,0.3564887229438521,0.2321948118710963
C20242$@DOM1,0.024176117390845592,0.17238500783466873,0.0,0.33513526175457736,0.2651560374797349,0.2321948118710963
C20244$@DOM1,0.028089039929453843,0.17238500783466873,0.0,0.08505159685646597,0.20409522584972037,0.024767454655980632
C20246$@DOM1,0.05016941084271114,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20248$@DOM1,0.020263194852237345,0.17238500783466873,0.0,0.1650320680416454,0.1191637073802561,0.2321948118710963
C2025$@DOM1,0.7852395511501501,0.17238500783466873,0.0,0.8353025915508001,0.2841859791253548,0.2321948118710963
C20250$@DOM1,0.06777756226644827,0.17238500783466873,0.0,0.1650320680416454,1.9689231586406768,0.2321948118710963
C20254$@DOM1,0.07169048480505652,0.17238500783466873,0.0,0.6651993978378682,0.8509366771096534,0.2321948118710963
C20263$@DOM1,0.14407955176930912,0.17238500783466873,0.0,0.41511573293975684,0.3564887229438521,0.2321948118710963
C20267$@DOM1,0.018866030533845148,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.2321948118710963
C20269$@DOM1,0.06973402353575239,0.17238500783466873,0.0,0.5852189266526887,0.3564887229438521,0.2321948118710963
C2027$@DOM1,0.012996646725932775,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.2321948118710963
C20283$@DOM1,0.05939242023831984,0.17238500783466873,0.0,0.08505159685646597,6.370595648782821,0.2321948118710963
C20285$@DOM1,0.032561259418974024,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.2321948118710963
C2029$@DOM1,0.0006985821591960978,0.17238500783466873,0.0,0.41511573293975684,0.3564887229438521,0.2321948118710963
C20295$@DOM1,0.0149531079952369,0.17238500783466873,0.0,0.8353025915508001,0.4186485709176575,0.2321948118710963
C20297$@DOM1,0.024735414341757522,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.2321948118710963
C203$@DOM1,0.04178426881458271,0.17238500783466873,0.0,0.8353025915508001,0.0710972647493872,0.12872037156920677
C20301$@DOM1,0.02221965612154147,0.17238500783466873,0.0,0.1650320680416454,0.11440718307701499,0.03247632265179329
C20303$@DOM1,0.03647418195758227,0.17238500783466873,0.0,0.5852189266526887,0.31621971422881523,0.2321948118710963
C20305$@DOM1,0.06777756226644827,0.17238500783466873,0.0,0.41511573293975684,0.3564887229438521,0.2321948118710963
C20307$@DOM1,0.04430002703479877,0.17238500783466873,0.0,0.08505159685646597,0.118662507781798,0.2321948118710963
C20309$@DOM1,0.06777756226644827,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.2321948118710963
C20314$@DOM1,0.0026550434285002224,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.06188422648767008
C20315$@DOM1,0.008524427236412597,0.17238500783466873,0.0,0.5852189266526887,0.3564887229438521,0.2321948118710963
C2032$@DOM1,0.0384306432268864,0.17238500783466873,0.0,0.41511573293975684,0.7809410017442328,0.040404134680597385
C20322$@DOM1,0.06777756226644827,0.17238500783466873,0.0,0.33513526175457736,0.06581223774578601,0.2321948118710963
C20325$@DOM1,0.41155544871306227,0.17238500783466873,0.0,1.5855535862451344,0.010988572724606037,0.1436760377831735
C20331$@DOM1,0.018866030533845148,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.2703453169698326
C20333$@DOM1,0.054082333381319396,0.17238500783466873,0.0,0.41511573293975684,0.3564887229438521,0.2321948118710963
C20340$@DOM1,0.06582110099714414,0.17238500783466873,0.0,0.8353025915508001,0.3564887229438521,0.24902543271597544
C20342$@DOM1,0.020822491803149275,0.17238500783466873,0.0,0.33513526175457736,0.44846154375848485,0.2321948118710963
C20345$@DOM1,0.056038794650623516,0.17238500783466873,0.0,0.1650320680416454,0.42833778709092646,0.2321948118710963
C20347$@DOM1,0.012996646725932775,0.17238500783466873,0.0,0.08505159685646597,0.4091956770900782,0.2519597025000432
C2035$@DOM1,0.0026550434285002224,0.17238500783466873,0.0,0.33513526175457736,0.5155407326503462,0.06188422648767008
C20351$@DOM1,0.07951632988227302,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.2321948118710963
C20353$@DOM1,0.008524427236412597,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20355$@DOM1,0.06917472658484046,0.17238500783466873,0.0,0.08505159685646597,0.22990380197050075,0.2321948118710963
C20356$@DOM1,0.04765365262249509,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.1150836904007911
C20361$@DOM1,0.05212587211201527,0.17238500783466873,0.0,0.1650320680416454,0.10331888099714936,0.2321948118710963
C20363$@DOM1,0.009083724187324525,0.17238500783466873,0.0,0.41511573293975684,0.3909650961368893,0.08288987208472472
C20364$@DOM1,0.042343565765494647,0.17238500783466873,0.0,0.1650320680416454,0.346340987535054,0.2321948118710963
C20367$@DOM1,0.0006985821591960978,0.17238500783466873,0.0,0.8353025915508001,0.0037577071978842414,0.6599550797790933
C20369$@DOM1,0.024735414341757522,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.2321948118710963
C20371$@DOM1,0.01439381104432497,0.17238500783466873,0.0,0.08505159685646597,0.6245444145996211,0.2321948118710963
C20375$@DOM1,0.02221965612154147,0.17238500783466873,0.0,0.33513526175457736,0.2713724850839707,0.2321948118710963
C20377$@DOM1,0.056038794650623516,0.17238500783466873,0.0,0.41511573293975684,0.9515554604474454,0.2321948118710963
C2038$@DOM1,0.028089039929453843,0.17238500783466873,0.0,0.1650320680416454,0.25308526543267484,0.2321948118710963
C20384$@DOM1,0.09712448130601013,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.2321948118710963
C20386$@DOM1,0.01439381104432497,0.17238500783466873,0.0,0.1650320680416454,0.29753336875179665,0.2321948118710963
C20389$@DOM1,0.11612979704813946,0.17238500783466873,0.0,0.33513526175457736,0.06774182302089307,0.2321948118710963
C2039$@DOM1,1.0121890583894286,0.17238500783466873,0.0,0.8353025915508001,0.12337193778500702,0.035656840690732744
C20391$@DOM1,0.026691875611061646,0.17238500783466873,0.0,0.9152830627359796,0.2713724850839707,0.2321948118710963
C20393$@DOM1,0.042343565765494647,0.17238500783466873,0.0,0.5852189266526887,0.3564887229438521,0.2321948118710963
C20396$@DOM1,0.032561259418974024,0.17238500783466873,0.0,0.1650320680416454,0.29753336875179665,0.2321948118710963
C204$@DOM1,0.09656518435509821,0.12760797600495943,0.0,0.5852189266526887,0.3564887229438521,0.040404134680597385
C2040$@DOM1,0.010480888505716721,0.17238500783466873,0.0,0.41511573293975684,0.3564887229438521,0.2321948118710963
C20401$@DOM1,0.007127262918020401,0.17238500783466873,0.0,0.1650320680416454,0.382171521794763,0.2321948118710963
C20406$@DOM1,0.06386463972784001,0.17238500783466873,0.0,0.08505159685646597,0.20410164136670395,0.2321948118710963
C20416$@DOM1,0.04430002703479877,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.2321948118710963
C20427$@DOM1,0.056038794650623516,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20429$@DOM1,0.056038794650623516,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C2043$@DOM1,0.057995255919927644,0.17238500783466873,0.0,0.6651993978378682,0.09044583818630007,0.2321948118710963
C20431$@DOM1,0.08342925242088127,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C2044$@DOM1,0.032561259418974024,0.17238500783466873,0.0,0.33513526175457736,0.07952600485324705,0.13540398607736132
C20440$@DOM1,0.04821294957340702,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.2321948118710963
C20446$@DOM1,0.09656518435509821,0.17238500783466873,0.0,0.8353025915508001,0.09848316693138183,0.1362994732758461
C20450$@DOM1,0.07560340734366476,0.17238500783466873,0.0,0.1650320680416454,0.5853030890978821,0.2321948118710963
C20453$@DOM1,0.057995255919927644,0.17238500783466873,0.0,0.1650320680416454,0.4416399313288041,0.007897240241529649
C20455$@DOM1,0.018866030533845148,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.10283194068952346
C20456$@DOM1,0.10299386511392251,0.17238500783466873,0.0,0.6651993978378682,0.3564887229438521,0.2321948118710963
C2046$@DOM1,0.024735414341757522,0.17238500783466873,0.0,0.41511573293975684,0.3564887229438521,0.2321948118710963
C20460$@DOM1,0.056038794650623516,0.17238500783466873,0.0,0.5852189266526887,0.16672895041266692,0.2321948118710963
C2047$@DOM1,0.0149531079952369,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.25793691872684765
C20470$@DOM1,0.024735414341757522,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.2321948118710963
C20476$@DOM1,0.10103740384461839,0.17238500783466873,0.0,0.41511573293975684,1.3404334609151287,0.2321948118710963
C20478$@DOM1,0.01104018545662865,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.2321948118710963
C2048$@DOM1,0.020263194852237345,0.17238500783466873,0.0,0.5852189266526887,0.3564887229438521,0.30249434878120596
C20486$@DOM1,0.034517720688278145,0.17238500783466873,0.0,0.41511573293975684,0.3564887229438521,0.2321948118710963
C20488$@DOM1,0.06582110099714414,0.17238500783466873,0.0,0.08505159685646597,0.7850771098340075,0.2321948118710963
C2049$@DOM1,0.04038710449619052,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20491$@DOM1,0.05016941084271114,0.17238500783466873,0.0,0.41511573293975684,0.3564887229438521,0.1879181000699979
C205$@DOM1,0.024735414341757522,0.17238500783466873,0.0,0.5852189266526887,0.46964444551380946,0.11605668092217879
C20500$@DOM1,0.1401666292307009,0.17238500783466873,0.0,0.6651993978378682,0.3564887229438521,0.2321948118710963
C20501$@DOM1,0.012437349775020846,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20505$@DOM1,0.030045501198757967,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.2321948118710963
C20507$@DOM1,0.005170801648716276,0.17238500783466873,0.0,0.08505159685646597,0.3735824491815233,0.2321948118710963
C20509$@?,0.16755708700095862,6.006845384665189,0.0,0.9152830627359796,0.3564887229438521,0.2321948118710963
C20509$@DOM1,0.2080834767054333,0.1406966468474901,0.0,1.5855535862451344,0.3564887229438521,0.785771090140016
C2051$@DOM1,0.024735414341757522,0.17238500783466873,0.0,0.08505159685646597,0.05657786128497867,0.11605668092217879
C20518$@DOM1,0.06190817845853589,0.17238500783466873,0.0,0.41511573293975684,0.3564887229438521,0.2321948118710963
C20520$@DOM1,0.05212587211201527,0.17238500783466873,0.0,0.08505159685646597,0.14985096094955339,0.2321948118710963
C20522$@DOM1,0.01104018545662865,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.0727543693874275
C20524$@DOM1,0.13038432288418025,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C2053$@DOM1,0.06777756226644827,0.17238500783466873,0.0,0.41511573293975684,0.2248642474522801,0.2321948118710963
C20530$@DOM1,0.11081971019113901,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20533$@DOM1,0.042343565765494647,0.17238500783466873,0.0,0.41511573293975684,0.5806175576946894,0.2321948118710963
C20537$@DOM1,0.08929863622879364,0.17238500783466873,0.0,0.6651993978378682,0.3735824491815233,0.2321948118710963
C20541$@DOM1,0.01104018545662865,0.09793644888888707,0.0,0.33513526175457736,0.3564887229438521,0.5650074005472447
C20542$@DOM1,0.04430002703479877,0.17238500783466873,0.0,0.41511573293975684,0.5948161377043644,0.2321948118710963
C20548$@DOM1,0.054082333381319396,0.17238500783466873,0.0,0.8353025915508001,0.3564887229438521,0.2321948118710963
C20549$@DOM1,0.028648336880365773,0.17238500783466873,0.0,0.41511573293975684,0.3564887229438521,0.2321948118710963
C2055$@DOM1,0.06190817845853589,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20554$@DOM1,0.06386463972784001,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20557$@DOM1,0.06582110099714414,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C2056$@DOM1,0.10439102943231471,0.17238500783466873,0.0,1.0853862564489116,4.286146970219627,0.32696955683923407
C20560$@DOM1,0.04178426881458271,0.11621018608467035,0.0,0.8353025915508001,0.3564887229438521,0.8505507384498143
C20563$@DOM1,0.07308764912344871,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.2321948118710963
C20567$@DOM1,0.06386463972784001,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.2321948118710963
C2057$@DOM1,1.1491413472407175,0.16324413447298286,0.0,1.0853862564489116,0.4329817309372861,0.022296663631682492
C20570$@DOM1,0.01104018545662865,0.17238500783466873,0.0,0.6651993978378682,0.3564887229438521,0.2321948118710963
C2058$@DOM1,0.005170801648716276,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.07831624528802082
C20580$@DOM1,0.10886324892183488,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20595$@DOM1,0.0032143403794121514,0.17238500783466873,0.0,0.5852189266526887,0.004351051784781692,0.2321948118710963
C20597$@DOM1,0.007127262918020401,0.17238500783466873,0.0,0.8353025915508001,0.3564887229438521,0.2321948118710963
C206$@DOM1,0.0006985821591960978,0.17238500783466873,0.0,0.08505159685646597,3.5235524502617945,0.36257178256236294
C2060$@DOM1,0.0032143403794121514,0.17238500783466873,0.0,0.08505159685646597,0.1847709391490986,0.2321948118710963
C20600$@DOM1,0.03647418195758227,0.17238500783466873,0.0,0.33513526175457736,0.13225257721962969,0.2321948118710963
C20605$@DOM1,0.07951632988227302,0.17238500783466873,0.0,0.5852189266526887,0.29753336875179665,0.2321948118710963
C20607$@DOM1,0.004611504697804347,0.17238500783466873,0.0,0.08505159685646597,0.1609793056505074,0.2321948118710963
C20608$@DOM1,0.04430002703479877,0.17238500783466873,0.0,0.41511573293975684,0.3564887229438521,0.2321948118710963
C20613$@DOM1,0.07755986861296889,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.2321948118710963
C20614$@DOM1,0.08147279115157714,0.17238500783466873,0.0,0.1650320680416454,0.9793861877536433,0.2321948118710963
C2062$@DOM1,0.024735414341757522,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20621$@DOM1,0.005170801648716276,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.2321948118710963
C20622$@DOM1,0.06190817845853589,0.17238500783466873,0.0,0.6651993978378682,0.3564887229438521,0.2321948118710963
C20624$@DOM1,0.04821294957340702,0.17238500783466873,0.0,0.08505159685646597,0.13402784582788446,0.18135383582091832
C20625$@DOM1,0.028089039929453843,0.17238500783466873,0.0,0.1650320680416454,0.10069176833854317,0.2321948118710963
C20627$@DOM1,0.026691875611061646,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.2321948118710963
C20638$@DOM1,0.042343565765494647,0.17238500783466873,0.0,0.6651993978378682,0.12221215278421674,0.2321948118710963
C2064$@DOM1,0.11668909399905138,0.17238500783466873,0.0,0.6651993978378682,0.7260306012420493,0.2321948118710963
C20640$@DOM1,0.04821294957340702,0.17238500783466873,0.0,0.1650320680416454,0.3792861302137528,0.18135383582091832
C20642$@DOM1,0.004611504697804347,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.2321948118710963
C20647$@DOM1,0.04374073008388684,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.2321948118710963
C2067$@DOM1,0.04765365262249509,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.2321948118710963
C20671$@DOM1,0.04569719135319097,0.11721330790163449,0.0,0.8353025915508001,0.3564887229438521,0.7130592399963653
C20677$@DOM1,0.08342925242088127,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.2321948118710963
C20679$@DOM1,0.006567965967108472,0.17238500783466873,0.0,0.08505159685646597,0.3259691118689988,0.08835180397822101
C20681$@DOM1,0.004611504697804347,0.17238500783466873,0.0,0.08505159685646597,0.6784473342448669,0.2321948118710963
C20682$@DOM1,0.028648336880365773,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.2321948118710963
C20684$@DOM1,0.12060201653765963,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20686$@DOM1,0.020822491803149275,0.17238500783466873,0.0,0.33513526175457736,0.44846154375848485,0.06253382820257809
C20688$@DOM1,0.03647418195758227,0.17238500783466873,0.0,0.1650320680416454,0.31621971422881523,0.2321948118710963
C2069$@DOM1,0.09125509749809776,0.17238500783466873,0.0,0.6651993978378682,0.3909650961368893,1.3432286079080074
C20696$@DOM1,0.04178426881458271,0.17238500783466873,0.0,0.33513526175457736,0.642381380736775,0.2321948118710963
C207$@DOM1,0.020263194852237345,0.17238500783466873,0.0,0.5852189266526887,0.3564887229438521,0.09852252170802148
C2070$@DOM1,1.4660880728679857,0.17238500783466873,0.0,0.9152830627359796,0.39274899546643766,0.2321948118710963
C20703$@DOM1,0.012437349775020846,0.04229594693993517,0.0,0.08505159685646597,0.3564887229438521,0.1857069794808341
C20714$@DOM1,0.06973402353575239,0.17238500783466873,0.0,0.1650320680416454,0.23583317142201846,0.2321948118710963
C20719$@DOM1,0.06386463972784001,0.06204160796859955,0.0,0.08505159685646597,0.3564887229438521,0.9493727529632314
C2072$@DOM1,0.6013321918355624,0.17238500783466873,0.0,0.9152830627359796,0.3569899225423102,0.2321948118710963
C20721$@DOM1,0.05212587211201527,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20733$@DOM1,0.06582110099714414,0.17238500783466873,0.0,0.1650320680416454,0.2142941934450777,0.2321948118710963
C20736$@DOM1,0.08342925242088127,0.17238500783466873,0.0,0.6651993978378682,1.0084269466818498,0.2321948118710963
C20738$@DOM1,0.034517720688278145,0.17238500783466873,0.0,0.41511573293975684,0.08566705735743158,0.2321948118710963
C20744$@DOM1,0.018866030533845148,0.17238500783466873,0.0,0.08505159685646597,0.04089178846616233,0.2321948118710963
C20748$@DOM1,0.09656518435509821,0.17238500783466873,0.0,1.0853862564489116,0.3564887229438521,0.2321948118710963
C2075$@DOM1,2.0197666120810527,0.17238500783466873,0.0,6.087059554411139,0.006432295631283652,0.2321948118710963
C20750$@DOM1,0.03395842373736622,0.17238500783466873,0.0,0.5852189266526887,0.3564887229438521,0.5168744367785904
C20754$@DOM1,0.0227789530724534,0.17238500783466873,0.0,0.33513526175457736,0.2550644017585727,0.2321948118710963
C20756$@DOM1,0.05156657516110334,0.17238500783466873,0.0,0.5852189266526887,0.052985977943858405,0.2321948118710963
C20758$@DOM1,0.09656518435509821,0.17238500783466873,0.0,0.08505159685646597,0.43971208433780734,0.05549120391465281
C20760$@DOM1,0.11808625831744358,0.17238500783466873,0.0,0.8353025915508001,0.3564887229438521,0.5671475407148114
C20762$@DOM1,0.0032143403794121514,0.17238500783466873,0.0,0.41511573293975684,0.3564887229438521,0.22413473040974688
C20764$@DOM1,0.01439381104432497,0.17238500783466873,0.0,0.1650320680416454,0.19298320001993993,0.31920338505158935
C20767$@DOM1,0.020263194852237345,0.17238500783466873,0.0,0.5852189266526887,0.03938710272777995,0.7035112192704319
C20769$@DOM1,0.035914885006670345,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.2321948118710963
C2077$@DOM1,0.10103740384461839,0.17238500783466873,0.0,0.6651993978378682,0.3564887229438521,0.2321948118710963
C20773$@DOM1,0.028648336880365773,0.08888189442250866,0.0,0.5852189266526887,0.7040876419680109,0.3043007310807069
C20777$@DOM1,0.06190817845853589,0.17238500783466873,0.0,0.33513526175457736,0.74502216833303,0.2321948118710963
C20779$@DOM1,0.05212587211201527,0.17238500783466873,0.0,0.33513526175457736,1.415700170683067,0.19469411477872486
C20781$@DOM1,0.08091349420066521,0.12485246635390077,0.0,0.08505159685646597,2.058362077163159,0.028601631468874445
C20783$@DOM1,0.030604798149669897,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20785$@DOM1,0.042343565765494647,0.17238500783466873,0.0,1.0853862564489116,0.3564887229438521,0.16283673219291733
C20787$@DOM1,0.046256488304102894,0.17238500783466873,0.0,0.41511573293975684,0.6094515970989522,0.2321948118710963
C20789$@DOM1,0.028648336880365773,0.17238500783466873,0.0,0.33513526175457736,0.06774182302089307,0.2321948118710963
C2079$@DOM1,0.9104530723856141,0.17238500783466873,0.0,1.8356372511432457,0.016491678885464316,0.11275837932466586
C20795$@DOM1,0.020822491803149275,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.2321948118710963
C20797$@DOM1,0.016350272313629094,0.17238500783466873,0.0,0.5852189266526887,0.3564887229438521,1.2685178065576583
C20800$@DOM1,0.05995171718923177,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.4522995015501692
C20802$@DOM1,0.07169048480505652,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20804$@DOM1,0.02221965612154147,0.17238500783466873,0.0,1.5855535862451344,0.3564887229438521,0.9588252934819054
C2081$@DOM1,0.05016941084271114,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20811$@DOM1,0.0032143403794121514,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.07202488298279915
C20813$@DOM1,0.012996646725932775,0.17238500783466873,0.0,1.0853862564489116,0.3564887229438521,0.09057486437633003
C20817$@DOM1,0.06721826531553633,0.17238500783466873,0.0,0.33513526175457736,2.8338629438641907,0.6285243247887068
C20819$@DOM1,0.03647418195758227,0.17238500783466873,0.0,0.33513526175457736,0.09198356850459274,0.2321948118710963
C2082$@DOM1,0.018866030533845148,0.17238500783466873,0.0,1.0853862564489116,0.3564887229438521,0.2321948118710963
C20821$@DOM1,0.04178426881458271,0.17238500783466873,0.0,0.08505159685646597,0.2142941934450777,0.008415310422439558
C20824$@DOM1,0.10299386511392251,0.17238500783466873,0.0,0.41511573293975684,0.3564887229438521,0.2321948118710963
C20827$@DOM1,0.026691875611061646,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.2321948118710963
C20829$@DOM1,0.0006985821591960978,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.06518848534563404
C2083$@DOM1,0.2648208535152529,0.17238500783466873,0.0,1.8356372511432457,0.20410164136670395,0.2995105923043507
C20833$@DOM1,0.016909569264541024,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20835$@DOM1,0.004611504697804347,0.17238500783466873,0.0,0.33513526175457736,0.1609793056505074,0.2321948118710963
C20838$@DOM1,0.06582110099714414,0.17238500783466873,0.0,0.1650320680416454,0.2142941934450777,0.24902543271597544
C2084$@DOM1,0.0012578791101080268,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.08181348543763657
C20842$@DOM1,0.01439381104432497,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.04350428659024727
C20844$@DOM1,0.006567965967108472,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20846$@DOM1,0.07364694607436063,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20848$@DOM1,0.037871346275974466,0.17238500783466873,0.0,0.08505159685646597,0.07952600485324705,0.25793691872684765
C2085$@DOM1,0.030604798149669897,0.17238500783466873,0.0,0.1650320680416454,0.3564887229438521,0.2321948118710963
C20851$@DOM1,0.030045501198757967,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.2767881391344598
C20853$@DOM1,0.05547949769971159,0.17238500783466873,0.0,1.335469921347023,0.3564887229438521,0.2321948118710963
C20856$@DOM1,0.004611504697804347,0.17238500783466873,0.0,0.33513526175457736,0.011510037214279104,0.3494999892781105
C20858$@DOM1,0.049610113891799215,0.17238500783466873,0.0,1.8356372511432457,0.3564887229438521,0.6964758355776383
C2086$@DOM1,0.024176117390845592,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.16088113048963082
C20860$@DOM1,0.04374073008388684,0.17238500783466873,0.0,1.5855535862451344,0.3564887229438521,0.602353810498375
C20862$@DOM1,0.06973402353575239,0.17238500783466873,0.0,0.08505159685646597,0.3564887229438521,0.5168744367785904
C20864$@DOM1,0.01439381104432497,0.17238500783466873,0.0,0.5852189266526887,0.029477677096027742,0.09434526264042525
C20867$@DOM1,0.04821294957340702,0.17238500783466873,0.0,0.1650320680416454,0.13402784582788446,0.2321948118710963
C2087$@DOM1,0.054082333381319396,0.17238500783466873,0.0,0.08505159685646597,0.09916855571933454,0.2321948118710963
C20871$@DOM1,0.046256488304102894,0.17238500783466873,0.0,0.1650320680416454,0.12648143707755008,0.2321948118710963
C20875$@DOM1,0.1337379484718766,0.17238500783466873,0.0,0.33513526175457736,0.15653292420887668,0.2321948118710963
C20877$@DOM1,0.037871346275974466,0.17238500783466873,0.0,0.1650320680416454,0.2248642474522801,0.2321948118710963
C20887$@DOM1,0.006567965967108472,0.17238500783466873,0.0,0.41511573293975684,0.3564887229438521,0.2321948118710963
C2089$@DOM1,0.03982780754527859,0.17238500783466873,0.0,0.1650320680416454,0.2195307339624074,0.37484907464929146
C20891$@DOM1,0.0006985821591960978,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.2321948118710963
C20896$@DOM1,0.11081971019113901,0.17238500783466873,0.0,0.41511573293975684,0.3564887229438521,0.594902483512933
C20898$@DOM1,0.005170801648716276,0.17238500783466873,0.0,0.08505159685646597,0.5561002422128671,0.2321948118710963
C209$@DOM1,0.04821294957340702,0.17238500783466873,0.0,0.33513526175457736,0.3564887229438521,0.38812815966692565
C2090$@DOM1,0.04178426881458271,0.17238500783466873,0.0,0.33513526175457736,0.2142941934450777,0.2321948118710963
C20900$@DOM1,0.07169048480505652,0.17238500783466873,0.0,0.41511573293975684,0.3564887229438521,0.2321948118710963
