src_user,total_events,success_ratio,fail_ratio,unique_dst,night_ratio,self_user_ratio,iforest_score
ANONYMOUS LOGON@C2043,8,1.0,0.0,1,0.5,1.0,-0.11273539098776825
NETWORK SERVICE@C3359,8,1.0,0.0,1,0.5,1.0,-0.11273539098776825
NETWORK SERVICE@C14878,8,1.0,0.0,1,0.5,1.0,-0.11273539098776825
LOCAL SERVICE@C2301,8,1.0,0.0,1,0.5,1.0,-0.11273539098776825
C408$@DOM1,84,1.0,0.0,9,0.19047619047619047,1.0,-0.1127469554610771
U3466@DOM1,83,1.0,0.0,10,0.26506024096385544,1.0,-0.11277865074106147
U5342@DOM1,116,1.0,0.0,2,0.4827586206896552,1.0,-0.11278374652091522
C764$@DOM1,102,1.0,0.0,7,0.2647058823529412,0.9901960784313726,-0.11278592323400988
U2861@DOM1,66,1.0,0.0,10,0.2878787878787879,1.0,-0.11280520623741042
C12076$@DOM1,87,1.0,0.0,9,0.1839080459770115,1.0,-0.11280947625945908
C1480$@DOM1,104,1.0,0.0,4,0.49038461538461536,0.9903846153846154,-0.11281380738621305
C18852$@DOM1,133,1.0,0.0,9,0.5037593984962406,1.0,-0.11281678049070026
C2532$@DOM1,156,1.0,0.0,7,0.3525641025641026,0.9871794871794872,-0.11283819040253545
U2617@DOM1,65,1.0,0.0,8,0.15384615384615385,1.0,-0.11284022151795098
C6173$@DOM1,169,1.0,0.0,9,0.2485207100591716,1.0,-0.11291974745922173
U440@DOM1,112,1.0,0.0,8,0.5535714285714286,1.0,-0.11292306570374921
C19544$@DOM1,178,1.0,0.0,9,0.46629213483146065,1.0,-0.11292759294074528
C22419$@DOM1,144,1.0,0.0,6,0.25,0.9930555555555556,-0.11293509775995109
U4745@DOM1,59,1.0,0.0,9,0.2033898305084746,1.0,-0.11293544317554621
C14714$@DOM1,143,1.0,0.0,6,0.3356643356643357,0.986013986013986,-0.11301455386896198
U4215@DOM1,53,1.0,0.0,5,0.07547169811320754,1.0,-0.11304799967470947
C13483$@DOM1,183,1.0,0.0,10,0.36065573770491804,1.0,-0.11309236647905302
C7158$@DOM1,162,1.0,0.0,9,0.47530864197530864,1.0,-0.11310382879877517
U5148@DOM1,26,1.0,0.0,3,0.15384615384615385,1.0,-0.11310876826383442
U2846@DOM1,26,1.0,0.0,3,0.15384615384615385,1.0,-0.11310876826383442
U9116@DOM1,26,1.0,0.0,3,0.15384615384615385,1.0,-0.11310876826383442
U7465@DOM1,26,1.0,0.0,3,0.15384615384615385,1.0,-0.11310876826383442
U4435@DOM1,26,1.0,0.0,3,0.15384615384615385,1.0,-0.11310876826383442
U4414@DOM1,26,1.0,0.0,3,0.15384615384615385,1.0,-0.11310876826383442
U1049@DOM1,53,1.0,0.0,6,0.07547169811320754,1.0,-0.11311312970899273
U5855@DOM1,53,1.0,0.0,6,0.07547169811320754,1.0,-0.11311312970899273
C9927$@DOM1,130,1.0,0.0,6,0.24615384615384617,0.9923076923076923,-0.1131442344921883
U4079@DOM1,47,1.0,0.0,5,0.5957446808510638,1.0,-0.11317396353158621
C6721$@DOM1,136,1.0,0.0,9,0.5,1.0,-0.11317702435468202
U9421@DOM1,50,1.0,0.0,6,0.08,1.0,-0.11317718087680201
C3200$@DOM1,111,1.0,0.0,8,0.14414414414414414,1.0,-0.11318133667613856
ANONYMOUS LOGON@C2589,50,1.0,0.0,1,0.32,1.0,-0.11318248947189846
C16746$@DOM1,64,1.0,0.0,3,0.140625,1.0,-0.11319553988241182
U2117@DOM1,44,1.0,0.0,4,0.09090909090909091,1.0,-0.11320660363732366
U6483@DOM1,44,1.0,0.0,4,0.09090909090909091,1.0,-0.11320660363732366
U4620@DOM1,44,1.0,0.0,4,0.09090909090909091,1.0,-0.11320660363732366
C7750$@DOM1,192,1.0,0.0,8,0.25,1.0,-0.11320811151069426
U4208@DOM1,29,1.0,0.0,1,0.4482758620689655,1.0,-0.11323636945529941
U9280@DOM1,10,1.0,0.0,4,0.1,1.0,-0.11323678207561416
C1298$@DOM1,98,1.0,0.0,6,0.23469387755102042,0.9897959183673469,-0.11325257283314716
U7333@DOM1,27,1.0,0.0,3,0.5555555555555556,1.0,-0.1132570954531526
U3687@DOM1,27,1.0,0.0,3,0.5555555555555556,1.0,-0.1132570954531526
C1958$@DOM1,215,1.0,0.0,6,0.22325581395348837,1.0,-0.1132706451920707
C12550$@DOM1,169,1.0,0.0,8,0.20710059171597633,1.0,-0.11332265050203238
C18634$@DOM1,167,1.0,0.0,7,0.4550898203592814,0.9940119760479041,-0.11333532071603614
C4129$@DOM1,181,1.0,0.0,10,0.3756906077348066,1.0,-0.11336392382803723
U1935@DOM1,50,1.0,0.0,5,0.08,1.0,-0.11337375796465726
U5559@DOM1,49,1.0,0.0,5,0.08163265306122448,1.0,-0.113377123249151
U8983@DOM1,49,1.0,0.0,5,0.08163265306122448,1.0,-0.113377123249151
C1578$@DOM1,97,1.0,0.0,6,0.23711340206185566,0.9896907216494846,-0.11338897222760336
U5758@DOM1,45,1.0,0.0,4,0.08888888888888889,1.0,-0.11339741889004018
U2353@DOM1,45,1.0,0.0,4,0.08888888888888889,1.0,-0.11339741889004018
U7521@DOM1,38,1.0,0.0,2,0.5263157894736842,1.0,-0.1133980288499642
U4181@DOM1,38,1.0,0.0,2,0.5263157894736842,1.0,-0.1133980288499642
C13486$@DOM1,98,1.0,0.0,8,0.5510204081632653,1.0,-0.1134137148359356
U1808@DOM1,19,1.0,0.0,2,0.2631578947368421,1.0,-0.1134169141746022
U5652@DOM9,9,1.0,0.0,6,0.1111111111111111,1.0,-0.11342971145728431
C13923$@DOM1,184,1.0,0.0,7,0.42391304347826086,0.9945652173913043,-0.11343649133047451
C191$@DOM1,206,1.0,0.0,8,0.44660194174757284,1.0,-0.1134393356458151
C4743$@DOM1,97,1.0,0.0,7,0.1134020618556701,1.0,-0.11347549882106395
LOCAL SERVICE@C19774,73,1.0,0.0,1,0.3424657534246575,1.0,-0.11351896476552964
C15918$@DOM1,88,1.0,0.0,3,0.1590909090909091,1.0,-0.11352818436809337
U821@DOM1,35,1.0,0.0,4,0.08571428571428572,1.0,-0.11353458300547525
C13234$@DOM1,113,1.0,0.0,5,0.22123893805309736,0.9911504424778761,-0.11354577902000101
C5430$@DOM1,17,1.0,0.0,2,0.23529411764705882,1.0,-0.11355292948307671
SYSTEM@C561,57,1.0,0.0,1,0.42105263157894735,1.0,-0.11356178757232233
U7700@DOM1,131,1.0,0.0,8,0.16030534351145037,1.0,-0.11356357401647904
NETWORK SERVICE@C3501,16,1.0,0.0,1,0.25,1.0,-0.11356882273096369
ANONYMOUS LOGON@C2825,16,1.0,0.0,1,0.25,1.0,-0.11356882273096369
NETWORK SERVICE@C8752,16,1.0,0.0,1,0.25,1.0,-0.11356882273096369
U3099@DOM1,40,1.0,0.0,3,0.15,1.0,-0.11360354630431158
U8237@DOM1,37,1.0,0.0,5,0.5945945945945946,1.0,-0.11361651887035307
U775@DOM1,27,1.0,0.0,3,0.14814814814814814,1.0,-0.11362168390449634
U498@DOM1,27,1.0,0.0,3,0.14814814814814814,1.0,-0.11362168390449634
U8681@DOM1,27,1.0,0.0,3,0.14814814814814814,1.0,-0.11362168390449634
U1951@DOM1,27,1.0,0.0,3,0.14814814814814814,1.0,-0.11362168390449634
U6282@DOM1,27,1.0,0.0,3,0.14814814814814814,1.0,-0.11362168390449634
U6287@DOM1,27,1.0,0.0,3,0.14814814814814814,1.0,-0.11362168390449634
U8961@DOM1,27,1.0,0.0,3,0.14814814814814814,1.0,-0.11362168390449634
U9126@DOM1,27,1.0,0.0,3,0.14814814814814814,1.0,-0.11362168390449634
C6763$@DOM1,162,1.0,0.0,8,0.3950617283950617,0.9938271604938271,-0.11362252760013292
U8393@DOM1,4,1.0,0.0,2,0.25,1.0,-0.1136269473575382
U616@DOM1,28,1.0,0.0,3,0.14285714285714285,1.0,-0.11363679419441947
U7370@DOM1,28,1.0,0.0,3,0.14285714285714285,1.0,-0.11363679419441947
U3001@DOM1,28,1.0,0.0,3,0.14285714285714285,1.0,-0.11363679419441947
U3341@DOM1,28,1.0,0.0,3,0.14285714285714285,1.0,-0.11363679419441947
U6779@DOM1,28,1.0,0.0,3,0.14285714285714285,1.0,-0.11363679419441947
C3460$@DOM1,76,1.0,0.0,7,0.10526315789473684,1.0,-0.11364627708408837
C383$@DOM1,85,1.0,0.0,3,0.15294117647058825,1.0,-0.11365571891880222
C10159$@DOM1,179,1.0,0.0,10,0.35195530726256985,1.0,-0.1136769793476689
U958@DOM1,270,1.0,0.0,7,0.34814814814814815,1.0,-0.11368332490053518
SYSTEM@C698,79,1.0,0.0,1,0.379746835443038,1.0,-0.11370027032459573
C4685$@DOM1,46,1.0,0.0,1,0.32608695652173914,1.0,-0.1137205512818838
U8560@DOM1,77,1.0,0.0,7,0.1038961038961039,1.0,-0.1137334011397958
U2676@DOM1,20,1.0,0.0,4,0.1,1.0,-0.11373642396844913
U144@DOM1,42,1.0,0.0,3,0.14285714285714285,1.0,-0.11373689197755887
C15285$@DOM1,68,1.0,0.0,2,0.22058823529411764,1.0,-0.11374473869290702
C9448$@DOM1,167,1.0,0.0,8,0.38922155688622756,0.9940119760479041,-0.11374639205183301
C21982$@DOM1,134,1.0,0.0,9,0.20149253731343283,1.0,-0.1137493438578499
C20091$@DOM1,145,1.0,0.0,5,0.38620689655172413,0.9862068965517241,-0.113750229980906
C9562$@DOM1,66,1.0,0.0,3,0.15151515151515152,1.0,-0.11376662193340081
C14177$@DOM1,138,1.0,0.0,8,0.4492753623188406,0.9927536231884058,-0.11377506338270771
NETWORK SERVICE@C8260,97,1.0,0.0,1,0.3711340206185567,1.0,-0.1137773320848407
U614@DOM1,282,1.0,0.0,6,0.33687943262411346,1.0,-0.11380682021876426
C12880$@DOM1,160,1.0,0.0,7,0.54375,1.0,-0.1138543404281866
C19154$@DOM1,150,1.0,0.0,6,0.4,0.9866666666666667,-0.11385514884229919
C13162$@DOM1,125,1.0,0.0,10,0.256,1.0,-0.11386299558568613
C5030$@DOM1,107,1.0,0.0,6,0.4953271028037383,0.9906542056074766,-0.11386862816540866
U4058@DOM1,26,1.0,0.0,2,0.5,1.0,-0.11387275189001739
U2198@DOM1,256,1.0,0.0,7,0.33984375,1.0,-0.1138769424920737
U3620@DOM1,25,1.0,0.0,3,0.16,1.0,-0.11388630104348779
U6763@DOM1,25,1.0,0.0,3,0.16,1.0,-0.11388630104348779
U3368@DOM1,25,1.0,0.0,3,0.16,1.0,-0.11388630104348779
U7277@DOM1,25,1.0,0.0,3,0.16,1.0,-0.11388630104348779
U4605@DOM1,25,1.0,0.0,3,0.16,1.0,-0.11388630104348779
U5893@DOM1,25,1.0,0.0,3,0.16,1.0,-0.11388630104348779
LOCAL SERVICE@C2464,77,1.0,0.0,1,0.35064935064935066,1.0,-0.11388917104261659
C577$@DOM1,112,1.0,0.0,7,0.11607142857142858,1.0,-0.11389675618046752
C6961$@DOM1,96,1.0,0.0,6,0.4895833333333333,0.9895833333333334,-0.11391003808041189
C16021$@DOM1,96,1.0,0.0,6,0.4895833333333333,0.9895833333333334,-0.11391003808041189
C18833$@DOM1,88,1.0,0.0,9,0.5113636363636364,1.0,-0.11391434161064556
U904@DOM1,30,1.0,0.0,8,0.5333333333333333,1.0,-0.11392044603840762
C106$@DOM1,148,1.0,0.0,9,0.21621621621621623,1.0,-0.11392620724669428
LOCAL SERVICE@C13419,72,1.0,0.0,1,0.3472222222222222,1.0,-0.11398107803074864
LOCAL SERVICE@C6473,72,1.0,0.0,1,0.3472222222222222,1.0,-0.11398107803074864
ANONYMOUS LOGON@C1672,72,1.0,0.0,1,0.3472222222222222,1.0,-0.11398107803074864
LOCAL SERVICE@C14332,72,1.0,0.0,1,0.3472222222222222,1.0,-0.11398107803074864
LOCAL SERVICE@C4515,72,1.0,0.0,1,0.3472222222222222,1.0,-0.11398107803074864
LOCAL SERVICE@C15372,72,1.0,0.0,1,0.3472222222222222,1.0,-0.11398107803074864
U3043@DOM1,20,1.0,0.0,5,0.1,1.0,-0.11398280486983631
C17155$@DOM1,70,1.0,0.0,3,0.15714285714285714,1.0,-0.11398835678958907
C1306$@DOM1,157,1.0,0.0,8,0.42038216560509556,0.9936305732484076,-0.11399129119958756
U2998@DOM9,7,1.0,0.0,2,0.2857142857142857,1.0,-0.11405126941636662
U4720@DOM1,39,1.0,0.0,3,0.15384615384615385,1.0,-0.1140520266746986
C5495$@DOM1,11,1.0,0.0,3,0.18181818181818182,1.0,-0.11409920378747918
C8406$@DOM1,144,1.0,0.0,5,0.3402777777777778,0.9861111111111112,-0.11410560470805953
C11759$@DOM1,158,1.0,0.0,8,0.3987341772151899,0.9936708860759493,-0.11410781718239227
U1105@DOM1,48,1.0,0.0,3,0.14583333333333334,1.0,-0.11410817819851987
U4175@DOM1,61,1.0,0.0,5,0.08196721311475409,1.0,-0.11411476802401244
C8840$@DOM1,173,1.0,0.0,8,0.36416184971098264,0.9942196531791907,-0.11412374969619654
U2932@DOM1,31,1.0,0.0,7,0.12903225806451613,1.0,-0.11415152558747638
C7174$@DOM1,94,1.0,0.0,6,0.48936170212765956,0.9893617021276596,-0.11416514481271023
U9428@DOM1,32,1.0,0.0,3,0.5625,1.0,-0.11419493760287741
U4737@DOM1,32,1.0,0.0,3,0.5625,1.0,-0.11419493760287741
U5591@DOM1,19,1.0,0.0,4,0.10526315789473684,1.0,-0.11421454707451334
C20431$@DOM1,69,1.0,0.0,5,0.3188405797101449,0.9855072463768116,-0.11422317986925817
C11861$@DOM1,107,1.0,0.0,8,0.4485981308411215,0.9906542056074766,-0.11423277449452757
C4843$@DOM1,179,1.0,0.0,10,0.3687150837988827,1.0,-0.11424075481088908
C2228$@DOM1,32,1.0,0.0,1,0.3125,1.0,-0.11424702955502325
C19373$@DOM1,91,1.0,0.0,10,0.26373626373626374,1.0,-0.11432618797592348
U6271@DOM1,24,1.0,0.0,3,0.16666666666666666,1.0,-0.11433376006922141
C2187$@DOM1,17,1.0,0.0,3,0.17647058823529413,1.0,-0.11436308495990649
C203$@DOM1,177,1.0,0.0,7,0.4293785310734463,0.9943502824858758,-0.11436533416920525
ANONYMOUS LOGON@C2634,56,1.0,0.0,1,0.39285714285714285,1.0,-0.1143658997655812
NETWORK SERVICE@C15372,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C2117,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C12010,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C6443,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C20614,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C16226,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C10494,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C13888,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
C15688$@DOM1,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C7850,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C16718,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C20867,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
U3377@DOM1,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
ANONYMOUS LOGON@C8976,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C16903,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C16502,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C19942,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C18921,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C18648,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C8333,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C15554,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C18854,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C10690,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
U8746@DOM1,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C5309,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C20940,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C5347,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C4239,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
SYSTEM@C23077,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
C1514$@DOM1,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C15787,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
ANONYMOUS LOGON@C936,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C4148,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C19456,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
U2123@DOM1,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
U1927@DOM1,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
U7172@DOM1,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C18700,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
C10060$@DOM1,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C18648,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C19942,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C3408,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C3493,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
ANONYMOUS LOGON@C16184,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
ANONYMOUS LOGON@C19497,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C15040,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C5129,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C4839,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C11602,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C16451,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C16574,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C9978,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C5513,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C7310,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C6965,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C13285,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C13321,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
C14899$@DOM1,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
ANONYMOUS LOGON@C2303,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C14245,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
ANONYMOUS LOGON@C1124,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C3558,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C3662,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C3444,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C14099,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C14379,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C15018,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C2970,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C3193,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C12316,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C11127,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
ANONYMOUS LOGON@C19856,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C14667,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C15288,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C15554,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C3141,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C3940,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C4212,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
U7447@DOM1,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C20345,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C20130,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C23330,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C4867,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C3974,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C4032,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C4093,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
SYSTEM@C23451,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C12482,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
U6974@DOM1,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C4212,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C2420,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C4032,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
C8238$@DOM1,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C22526,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C7182,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C14868,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C14379,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C6125,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C5424,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C14809,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C6043,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C12316,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C11470,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C15218,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
U6011@DOM1,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C23435,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C8833,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C11006,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C10951,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C10957,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C10970,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C5294,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C2784,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C5294,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C5309,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C4962,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C16574,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
SYSTEM@C12897,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C4295,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C3444,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
LOCAL SERVICE@C3141,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C13542,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C13844,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
ANONYMOUS LOGON@C11658,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C13648,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C14566,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C11470,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C11242,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C18279,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C1761,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C17320,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C18046,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
C19059$@DOM1,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C11688,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
NETWORK SERVICE@C11621,3,1.0,0.0,1,0.0,1.0,-0.11438045163525157
C1050$@DOM1,238,1.0,0.0,8,0.36554621848739494,1.0,-0.11439507942794613
C6513$@DOM1,115,1.0,0.0,5,0.4956521739130435,0.991304347826087,-0.11442776412858213
C9945$@DOM1,113,1.0,0.0,7,0.48672566371681414,0.9911504424778761,-0.11445416248178969
U1943@DOM1,73,1.0,0.0,10,0.2876712328767123,1.0,-0.11445925843510346
U3733@DOM1,19,1.0,0.0,5,0.10526315789473684,1.0,-0.11446062300176074
C4806$@DOM1,16,1.0,0.0,2,0.25,1.0,-0.11447014281086493
LOCAL SERVICE@C10747,73,1.0,0.0,1,0.3561643835616438,1.0,-0.11449321932230533
C8772$@DOM1,200,1.0,0.0,7,0.36,0.995,-0.11449415891780534
ANONYMOUS LOGON@C1871,11,1.0,0.0,1,0.2727272727272727,1.0,-0.11450117512283098
U395@DOM1,38,1.0,0.0,1,0.3157894736842105,1.0,-0.11452567671216046
U5025@DOM1,62,1.0,0.0,10,0.45161290322580644,1.0,-0.11452810879591163
C3600$@DOM1,135,1.0,0.0,7,0.2814814814814815,0.9925925925925926,-0.11454252762592093
C11251$@DOM1,135,1.0,0.0,7,0.1259259259259259,1.0,-0.11459480025727337
C13769$@DOM1,168,1.0,0.0,7,0.44642857142857145,0.9940476190476191,-0.11459508556134618
U7422@DOM1,29,1.0,0.0,3,0.5517241379310345,1.0,-0.11459542808228756
U5586@DOM1,61,1.0,0.0,7,0.5737704918032787,1.0,-0.1146212752305118
U8201@DOM1,40,1.0,0.0,1,0.325,1.0,-0.11462705844754234
